Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3887,001,,102657,490625,175,,166,-25,-115,2014/07/17,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3887,001,2015/03/31 11:33:56,130,
B25A3887,001,2015/04/01 11:33:51,128,
B25A3887,001,2015/04/02 11:33:49,125,
B25A3887,001,2015/04/03 11:33:49,125,
B25A3887,001,2015/04/04 11:33:45,125,
B25A3887,001,2015/04/05 11:39:25,128,
B25A3887,001,2015/04/06 11:39:28,129,
B25A3887,001,2015/04/07 11:39:28,134,
B25A3887,001,2015/04/08 11:39:24,134,
B25A3887,001,2015/04/09 11:39:21,133,
B25A3887,001,2015/04/10 11:39:21,132,
B25A3887,001,2015/04/11 11:39:15,132,
B25A3887,001,2015/04/12 11:39:13,135,
B25A3887,001,2015/04/13 11:39:13,135,
B25A3887,001,2015/04/14 11:39:10,133,
B25A3887,001,2015/04/15 11:39:08,132,
B25A3887,001,2015/04/16 11:39:08,133,
B25A3887,001,2015/04/17 11:39:01,134,
B25A3887,001,2015/04/18 11:38:58,136,
B25A3887,001,2015/04/19 11:38:58,135,
B25A3887,001,2015/04/20 11:49:20,137,
B25A3887,001,2015/04/21 11:49:24,137,
B25A3887,001,2015/04/22 11:49:22,138,
B25A3887,001,2015/04/23 12:01:36,136,
B25A3887,001,2015/04/24 11:43:49,136,
B25A3887,001,2015/04/25 11:56:39,132,
B25A3887,001,2015/04/26 11:57:14,132,
B25A3887,001,2015/04/27 11:57:27,134,
B25A3887,001,2015/04/28 11:57:42,135,
B25A3887,001,2015/04/29 11:57:53,135,
B25A3887,001,2015/04/30 11:58:05,133,
B25A3887,001,2015/05/01 11:58:16,133,
B25A3887,001,2015/05/02 11:58:28,135,
B25A3887,001,2015/05/03 11:58:39,131,
B25A3887,001,2015/05/04 11:58:50,134,
B25A3887,001,2015/05/05 11:59:06,131,
B25A3887,001,2015/05/06 11:59:18,134,
B25A3887,001,2015/05/07 11:59:30,137,
B25A3887,001,2015/05/08 11:59:42,143,
B25A3887,001,2015/05/09 11:59:55,143,
B25A3887,001,2015/05/10 12:00:07,145,
B25A3887,001,2015/05/11 12:00:19,144,
B25A3887,001,2015/05/12 12:00:34,145,
B25A3887,001,2015/05/13 12:00:46,146,
B25A3887,001,2015/05/14 12:00:59,145,
B25A3887,001,2015/05/15 12:01:12,147,
B25A3887,001,2015/05/16 12:01:24,146,
B25A3887,001,2015/05/17 12:01:37,148,
B25A3887,001,2015/05/18 12:01:49,145,
B25A3887,001,2015/05/19 12:02:02,145,
B25A3887,001,2015/05/20 12:02:16,149,
B25A3887,001,2015/05/21 12:11:28,150,
B25A3887,001,2015/05/22 12:02:42,149,
B25A3887,001,2015/05/23 12:02:54,149,
B25A3887,001,2015/05/24 12:03:07,149,
B25A3887,001,2015/05/25 12:03:21,149,
B25A3887,001,2015/05/26 12:03:38,150,
B25A3887,001,2015/05/27 12:03:51,149,
B25A3887,001,2015/05/28 12:04:03,148,
B25A3887,001,2015/05/29 12:04:24,147,
B25A3887,001,2015/05/30 11:55:37,150,
B25A3887,001,2015/05/31 11:55:49,148,
B25A3887,001,2015/06/01 11:55:58,150,
B25A3887,001,2015/06/02 11:56:09,148,
B25A3887,001,2015/06/03 11:56:20,152,
B25A3887,001,2015/06/04 11:56:31,152,
B25A3887,001,2015/06/05 11:56:41,149,
B25A3887,001,2015/06/06 11:56:55,151,
B25A3887,001,2015/06/07 11:57:05,151,
B25A3887,001,2015/06/08 11:57:18,150,
B25A3887,001,2015/06/09 11:57:29,150,
B25A3887,001,2015/06/10 11:57:42,150,
B25A3887,001,2015/06/11 11:57:56,149,
B25A3887,001,2015/06/12 12:00:13,149,
B25A3887,001,2015/06/13 12:00:26,150,
B25A3887,001,2015/06/14 12:00:26,150,
B25A3887,001,2015/06/15 12:00:38,152,
B25A3887,001,2015/06/16 12:00:52,150,
B25A3887,001,2015/06/17 12:01:04,150,
B25A3887,001,2015/06/18 12:01:15,150,
B25A3887,001,2015/06/19 12:01:25,151,
B25A3887,001,2015/06/20 12:01:36,152,
B25A3887,001,2015/06/21 12:02:10,149,
B25A3887,001,2015/06/22 12:02:20,150,
B25A3887,001,2015/06/23 12:02:31,152,
B25A3887,001,2015/06/24 12:02:43,152,
B25A3887,001,2015/06/25 12:02:54,152,
B25A3887,001,2015/06/26 12:03:06,150,
B25A3887,001,2015/06/27 12:03:17,148,
B25A3887,001,2015/06/28 12:03:27,147,
B25A3887,001,2015/06/29 12:03:38,146,
B25A3887,001,2015/06/30 12:03:50,148,
B25A3887,001,2015/07/01 12:04:02,148,
B25A3887,001,2015/07/02 12:04:12,149,
B25A3887,001,2015/07/03 12:04:23,150,
B25A3887,001,2015/07/04 11:55:35,149,
B25A3887,001,2015/07/05 11:55:58,148,
B25A3887,001,2015/07/06 11:56:13,151,
B25A3887,001,2015/07/07 11:56:25,148,
B25A3887,001,2015/07/08 12:14:25,148,
B25A3887,001,2015/07/09 11:59:01,152,
B25A3887,001,2015/07/10 11:59:17,151,
B25A3887,001,2015/07/11 11:59:30,151,
B25A3887,001,2015/07/12 11:59:41,151,
B25A3887,001,2015/07/13 11:59:54,151,
B25A3887,001,2015/07/14 12:00:07,152,
B25A3887,001,2015/07/15 12:00:18,151,
B25A3887,001,2015/07/16 12:00:29,151,
B25A3887,001,2015/07/17 12:00:39,151,
B25A3887,001,2015/07/18 12:00:51,152,
B25A3887,001,2015/07/19 12:00:26,150,
B25A3887,001,2015/07/20 12:00:46,150,
B25A3887,001,2015/07/21 12:01:00,152,
B25A3887,001,2015/07/22 12:01:13,152,
B25A3887,001,2015/07/23 12:01:26,153,
B25A3887,001,2015/07/24 12:01:38,151,
B25A3887,001,2015/07/25 12:01:51,149,
B25A3887,001,2015/07/26 12:02:05,150,
B25A3887,001,2015/07/27 12:02:16,148,
B25A3887,001,2015/07/28 12:02:28,149,
B25A3887,001,2015/07/29 12:02:42,146,
B25A3887,001,2015/07/30 12:02:55,147,
B25A3887,001,2015/07/31 12:03:08,148,
B25A3887,001,2015/08/01 12:03:20,145,
B25A3887,001,2015/08/02 12:03:34,146,
B25A3887,001,2015/08/03 12:03:48,146,
B25A3887,001,2015/08/04 12:04:01,146,
B25A3887,001,2015/08/05 12:04:14,146,
B25A3887,001,2015/08/06 12:04:27,146,
B25A3887,001,2015/08/07 11:55:37,146,
B25A3887,001,2015/08/08 11:55:50,148,
B25A3887,001,2015/08/09 11:56:04,147,
B25A3887,001,2015/08/10 11:56:04,146,
B25A3887,001,2015/08/11 11:56:16,147,
B25A3887,001,2015/08/12 11:56:29,148,
B25A3887,001,2015/08/13 11:56:43,146,
B25A3887,001,2015/08/14 11:56:55,147,
B25A3887,001,2015/08/15 11:57:07,148,
B25A3887,001,2015/08/16 11:57:18,148,
B25A3887,001,2015/08/17 11:59:04,147,
B25A3887,001,2015/08/18 11:59:17,141,
B25A3887,001,2015/08/19 11:59:29,134,
B25A3887,001,2015/08/20 11:59:41,134,
B25A3887,001,2015/08/21 11:59:53,136,
B25A3887,001,2015/08/22 11:42:04,137,
B25A3887,001,2015/08/23 12:00:17,137,
B25A3887,001,2015/08/24 12:00:30,138,
B25A3887,001,2015/08/25 12:00:44,142,
B25A3887,001,2015/08/26 12:00:57,141,
B25A3887,001,2015/08/27 12:01:09,136,
B25A3887,001,2015/08/28 12:01:22,129,
B25A3887,001,2015/08/29 12:01:35,127,
B25A3887,001,2015/08/30 12:01:49,126,
B25A3887,001,2015/08/31 12:02:02,125,
B25A3887,001,2015/09/01 12:02:12,121,
B25A3887,001,2015/09/02 12:02:25,121,
B25A3887,001,2015/09/03 12:02:38,122,
B25A3887,001,2015/09/04 12:02:51,122,
B25A3887,001,2015/09/05 12:03:05,115,
B25A3887,001,2015/09/06 11:56:22,115,
B25A3887,001,2015/09/07 11:56:36,116,
B25A3887,001,2015/09/08 11:56:49,117,
B25A3887,001,2015/09/09 11:57:02,118,
B25A3887,001,2015/09/10 11:57:14,120,
B25A3887,001,2015/09/11 11:57:28,121,
B25A3887,001,2015/09/12 11:57:41,126,
B25A3887,001,2015/09/13 11:57:55,130,
B25A3887,001,2015/09/14 11:58:11,132,
B25A3887,001,2015/09/15 11:58:23,128,
B25A3887,001,2015/09/16 11:58:35,120,
B25A3887,001,2015/09/17 11:58:49,120,
B25A3887,001,2015/09/18 11:59:00,118,
B25A3887,001,2015/09/19 11:59:11,119,
B25A3887,001,2015/09/20 11:59:24,119,
B25A3887,001,2015/09/21 06:44:24,119,
B25A3887,001,2015/09/22 06:44:24,175,
B25A3887,001,2015/09/23 06:44:24,175,
B25A3887,001,2015/09/24 12:00:17,117,
B25A3887,001,2015/09/25 12:00:29,117,
B25A3887,001,2015/09/26 12:00:40,121,
B25A3887,001,2015/09/27 12:00:53,124,
B25A3887,001,2015/09/28 12:01:06,127,
B25A3887,001,2015/09/29 12:01:20,129,
B25A3887,001,2015/09/30 12:01:19,131,
B25A3887,001,2015/10/01 12:01:33,128,
B25A3887,001,2015/10/02 12:01:44,126,
B25A3887,001,2015/10/03 12:01:55,126,
B25A3887,001,2015/10/04 12:02:07,129,
B25A3887,001,2015/10/05 12:02:19,128,
B25A3887,001,2015/10/06 12:02:32,135,
B25A3887,001,2015/10/07 12:02:44,137,
B25A3887,001,2015/10/08 12:02:55,141,
B25A3887,001,2015/10/09 12:03:08,140,
B25A3887,001,2015/10/10 12:03:20,144,
B25A3887,001,2015/10/11 12:03:33,144,
B25A3887,001,2015/10/12 12:03:45,143,
B25A3887,001,2015/10/13 12:03:58,144,
B25A3887,001,2015/10/14 12:04:11,144,
B25A3887,001,2015/10/15 12:04:24,146,
B25A3887,001,2015/10/16 11:55:37,145,
B25A3887,001,2015/10/17 11:55:50,147,
B25A3887,001,2015/10/18 11:56:03,144,
B25A3887,001,2015/10/19 11:56:16,146,
B25A3887,001,2015/10/20 11:56:30,142,
B25A3887,001,2015/10/21 11:56:44,141,
B25A3887,001,2015/10/22 11:56:57,141,
B25A3887,001,2015/10/23 11:57:11,141,
B25A3887,001,2015/10/24 11:59:28,141,
B25A3887,001,2015/10/25 12:02:41,143,
B25A3887,001,2015/10/26 12:02:54,145,
B25A3887,001,2015/10/27 12:03:05,141,
B25A3887,001,2015/10/28 12:03:22,140,
B25A3887,001,2015/10/29 12:03:34,140,
B25A3887,001,2015/10/30 12:03:51,141,
B25A3887,001,2015/10/31 12:04:03,140,
B25A3887,001,2015/11/01 12:04:15,141,
B25A3887,001,2015/11/02 11:55:31,139,
B25A3887,001,2015/11/03 11:55:46,139,
B25A3887,001,2015/11/04 11:56:00,138,
B25A3887,001,2015/11/05 11:56:09,139,
B25A3887,001,2015/11/06 11:56:26,139,
B25A3887,001,2015/11/07 11:56:50,139,
B25A3887,001,2015/11/08 11:57:03,139,
B25A3887,001,2015/11/09 11:57:13,140,
B25A3887,001,2015/11/10 11:57:23,137,
B25A3887,001,2015/11/11 11:57:33,135,
B25A3887,001,2015/11/12 11:57:43,134,
B25A3887,001,2015/11/13 11:57:51,135,
B25A3887,001,2015/11/14 11:57:57,134,
B25A3887,001,2015/11/15 11:58:06,132,
B25A3887,001,2015/11/16 11:58:17,130,
B25A3887,001,2015/11/17 11:58:28,132,
B25A3887,001,2015/11/18 11:58:40,126,
B25A3887,001,2015/11/19 10:28:40,123,
B25A3887,001,2015/11/24 12:46:36,123,
B25A3887,001,2015/11/25 11:42:38,122,
B25A3887,001,2015/11/26 12:00:45,123,
B25A3887,001,2015/11/27 12:00:50,122,
B25A3887,001,2015/11/28 12:00:53,123,
B25A3887,001,2015/11/29 12:00:58,120,
B25A3887,001,2015/11/30 12:00:58,118,
B25A3887,001,2015/12/01 12:01:04,116,
B25A3887,001,2015/12/02 12:01:08,117,
B25A3887,001,2015/12/03 12:01:11,120,
B25A3887,001,2015/12/04 12:01:15,122,
B25A3887,001,2015/12/05 12:01:17,124,
B25A3887,001,2015/12/06 12:01:20,126,
B25A3887,001,2015/12/07 12:01:23,128,
B25A3887,001,2015/12/08 12:01:35,127,
B25A3887,001,2015/12/09 12:01:39,129,
B25A3887,001,2015/12/10 12:01:42,130,
B25A3887,001,2015/12/11 12:01:48,128,
B25A3887,001,2015/12/12 12:01:52,128,
B25A3887,001,2015/12/13 12:01:57,128,
B25A3887,001,2015/12/14 12:02:01,128,
B25A3887,001,2015/12/15 12:02:04,129,
B25A3887,001,2015/12/16 11:56:43,128,
B25A3887,001,2015/12/17 11:56:45,131,
B25A3887,001,2015/12/18 11:56:47,131,
B25A3887,001,2015/12/19 11:57:32,127,
B25A3887,001,2015/12/20 11:57:36,126,
B25A3887,001,2015/12/21 11:57:37,125,
B25A3887,001,2015/12/22 11:57:43,130,
B25A3887,001,2015/12/23 11:57:48,132,
B25A3887,001,2015/12/24 11:57:56,129,
B25A3887,001,2015/12/25 11:58:00,131,
B25A3887,001,2015/12/26 11:58:16,131,
B25A3887,001,2015/12/27 11:58:56,132,
B25A3887,001,2015/12/28 11:59:00,130,
B25A3887,001,2015/12/29 11:59:54,132,
B25A3887,001,2015/12/30 12:00:01,133,
B25A3887,001,2015/12/31 12:00:04,133,
B25A3887,001,2016/01/01 12:00:40,134,
B25A3887,001,2016/01/02 12:00:43,131,
B25A3887,001,2016/01/03 12:00:48,131,
B25A3887,001,2016/01/04 12:00:52,130,
B25A3887,001,2016/01/05 12:00:59,128,
B25A3887,001,2016/01/06 12:01:06,123,
B25A3887,001,2016/01/07 12:01:14,122,
B25A3887,001,2016/01/08 12:01:22,123,
B25A3887,001,2016/01/09 12:01:27,124,
B25A3887,001,2016/01/10 11:55:59,125,
B25A3887,001,2016/01/11 11:57:03,125,
B25A3887,001,2016/01/12 11:57:06,129,
B25A3887,001,2016/01/13 11:57:09,131,
B25A3887,001,2016/01/14 11:57:12,126,
B25A3887,001,2016/01/15 11:57:17,121,
B25A3887,001,2016/01/16 11:57:22,120,
B25A3887,001,2016/01/17 11:57:28,121,
B25A3887,001,2016/01/18 11:57:32,121,
B25A3887,001,2016/01/19 11:57:36,125,
B25A3887,001,2016/01/20 11:57:40,126,
B25A3887,001,2016/01/21 11:57:43,129,
B25A3887,001,2016/01/22 11:57:45,130,
B25A3887,001,2016/01/23 11:57:54,131,
B25A3887,001,2016/01/24 11:58:09,130,
B25A3887,001,2016/01/25 11:58:25,131,
B25A3887,001,2016/01/26 11:58:43,130,
B25A3887,001,2016/01/27 11:59:10,130,
B25A3887,001,2016/01/28 11:59:21,130,
B25A3887,001,2016/01/29 11:59:43,129,
B25A3887,001,2016/01/30 11:59:57,123,
B25A3887,001,2016/01/31 12:00:13,120,
B25A3887,001,2016/02/01 12:00:31,119,
B25A3887,001,2016/02/02 12:01:17,123,
B25A3887,001,2016/02/03 12:01:20,127,
B25A3887,001,2016/02/04 12:01:25,127,
B25A3887,001,2016/02/05 12:01:43,130,
B25A3887,001,2016/02/06 12:02:04,127,
B25A3887,001,2016/02/07 12:03:13,130,
B25A3887,001,2016/02/08 12:04:00,128,
B25A3887,001,2016/02/09 12:04:03,129,
B25A3887,001,2016/02/10 12:04:08,130,
B25A3887,001,2016/02/11 12:04:12,132,
B25A3887,001,2016/02/12 12:04:15,130,
B25A3887,001,2016/02/13 12:04:18,129,
B25A3887,001,2016/02/14 12:04:26,132,
B25A3887,001,2016/02/15 11:57:00,134,
B25A3887,001,2016/02/16 11:57:05,132,
B25A3887,001,2016/02/17 11:57:09,130,
B25A3887,001,2016/02/18 12:01:05,130,
B25A3887,001,2016/02/19 12:01:08,133,
B25A3887,001,2016/02/20 12:04:29,131,
B25A3887,001,2016/02/21 11:55:35,132,
B25A3887,001,2016/02/22 11:59:12,128,
B25A3887,001,2016/02/23 11:59:17,129,
B25A3887,001,2016/02/24 11:59:19,130,
B25A3887,001,2016/02/25 12:02:57,130,
B25A3887,001,2016/02/26 12:03:23,130,
B25A3887,001,2016/02/27 12:03:28,133,
B25A3887,001,2016/02/28 12:03:58,132,
B25A3887,001,2016/02/29 12:04:03,133,
B25A3887,001,2016/03/01 12:01:39,133,
B25A3887,001,2016/03/02 11:56:02,130,
B25A3887,001,2016/03/03 12:02:19,130,
B25A3887,001,2016/03/04 11:56:30,125,
B25A3887,001,2016/03/05 11:56:35,126,
B25A3887,001,2016/03/06 12:00:24,126,
B25A3887,001,2016/03/07 12:03:42,127,
B25A3887,001,2016/03/08 12:03:55,129,
B25A3887,001,2016/03/09 11:58:09,128,
B25A3887,001,2016/03/10 11:55:33,129,
B25A3887,001,2016/03/11 11:58:45,131,
B25A3887,001,2016/03/12 11:56:02,133,
B25A3887,001,2016/03/13 11:56:16,132,
B25A3887,001,2016/03/14 11:56:44,130,
B25A3887,001,2016/03/15 11:56:55,132,
B25A3887,001,2016/03/16 12:01:39,132,
B25A3887,001,2016/03/17 11:58:15,131,
B25A3887,001,2016/03/18 11:59:12,133,
B25A3887,001,2016/03/19 12:00:12,132,
B25A3887,001,2016/03/20 12:00:10,134,
B25A3887,001,2016/03/21 12:00:13,135,
B25A3887,001,2016/03/22 12:00:12,135,
B25A3887,001,2016/03/23 12:02:53,134,
B25A3887,001,2016/03/24 12:02:51,136,
B25A3887,001,2016/03/25 12:43:26,136,
B25A3887,001,2016/03/26 12:02:52,134,
B25A3887,001,2016/03/27 11:59:35,134,
B25A3887,001,2016/03/28 11:59:15,132,
B25A3887,001,2016/03/29 11:58:56,133,
B25A3887,001,2016/03/30 11:58:37,129,
B25A3887,001,2016/03/31 11:58:18,128,
B25A3887,001,2016/04/01 11:58:00,128,
B25A3887,001,2016/04/02 11:57:41,126,
B25A3887,001,2016/04/03 11:57:31,124,
B25A3887,001,2016/04/04 11:57:12,124,
B25A3887,001,2016/04/05 11:56:53,122,
B25A3887,001,2016/04/06 11:56:38,122,
B25A3887,001,2016/04/07 11:56:33,126,
B25A3887,001,2016/04/08 11:56:29,126,
B25A3887,001,2016/04/09 11:56:23,127,
B25A3887,001,2016/04/10 11:56:28,130,
B25A3887,001,2016/04/11 11:56:14,130,
B25A3887,001,2016/04/12 11:56:08,129,
B25A3887,001,2016/04/13 11:56:03,131,
B25A3887,001,2016/04/14 11:55:56,131,
B25A3887,001,2016/04/15 11:56:21,129,
B25A3887,001,2016/04/16 11:56:03,131,
B25A3887,001,2016/04/17 11:55:44,132,
B25A3887,001,2016/04/18 11:57:58,132,
B25A3887,001,2016/04/19 12:00:51,132,
B25A3887,001,2016/04/20 12:03:44,133,
B25A3887,001,2016/04/21 12:03:40,131,
