Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1517,002,25AP0005,100625,490115,688,,754,-2948,-3048,1959/05/06,1975/01/14
B25A1517,002,25AP0005,100625,490115,700,,745,-2948,-3048,1975/01/14,2005/03/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1517,002,1967/11/13 00:00:00,721,
B25A1517,002,1967/12/05 00:00:00,717,
B25A1517,002,1968/01/09 00:00:00,699,
B25A1517,002,1968/02/13 00:00:00,695,
B25A1517,002,1968/03/05 00:00:00,700,
B25A1517,002,1968/04/02 00:00:00,704,
B25A1517,002,1968/05/07 00:00:00,719,
B25A1517,002,1968/06/04 00:00:00,736,
B25A1517,002,1968/07/02 00:00:00,738,
B25A1517,002,1968/08/06 00:00:00,734,
B25A1517,002,1968/09/03 00:00:00,725,
B25A1517,002,1968/10/01 00:00:00,723,
B25A1517,002,1968/11/05 00:00:00,713,
B25A1517,002,1968/12/04 00:00:00,729,
B25A1517,002,1969/01/14 00:00:00,714,
B25A1517,002,1969/01/28 00:00:00,715,
B25A1517,002,1969/02/14 00:00:00,716,
B25A1517,002,1969/02/28 00:00:00,720,
B25A1517,002,1969/03/14 00:00:00,714,
B25A1517,002,1969/03/28 00:00:00,724,
B25A1517,002,1969/04/15 00:00:00,713,
B25A1517,002,1969/04/29 00:00:00,729,
B25A1517,002,1969/05/14 00:00:00,736,
B25A1517,002,1969/05/28 00:00:00,733,
B25A1517,002,1969/06/13 00:00:00,745,
B25A1517,002,1969/06/27 00:00:00,739,
B25A1517,002,1969/07/14 00:00:00,748,
B25A1517,002,1969/07/28 00:00:00,753,
B25A1517,002,1969/08/14 00:00:00,773,
B25A1517,002,1969/08/26 00:00:00,742,
B25A1517,002,1969/09/15 00:00:00,750,
B25A1517,002,1969/09/29 00:00:00,743,
B25A1517,002,1969/10/14 00:00:00,749,
B25A1517,002,1969/10/20 00:00:00,749,
B25A1517,002,1969/11/14 00:00:00,743,
B25A1517,002,1969/11/28 00:00:00,739,
B25A1517,002,1969/12/15 00:00:00,748,
B25A1517,002,1969/12/29 00:00:00,743,
B25A1517,002,1970/01/14 00:00:00,743,
B25A1517,002,1970/01/28 00:00:00,745,
B25A1517,002,1970/02/13 00:00:00,738,
B25A1517,002,1970/02/27 00:00:00,738,
B25A1517,002,1970/03/13 00:00:00,742,
B25A1517,002,1970/03/26 00:00:00,741,
B25A1517,002,1970/04/14 00:00:00,734,
B25A1517,002,1970/04/22 00:00:00,739,
B25A1517,002,1970/05/14 00:00:00,748,
B25A1517,002,1970/05/28 00:00:00,761,
B25A1517,002,1970/06/15 00:00:00,759,
B25A1517,002,1970/06/29 00:00:00,781,
B25A1517,002,1970/07/14 00:00:00,770,
B25A1517,002,1970/07/28 00:00:00,763,
B25A1517,002,1970/08/14 00:00:00,768,
B25A1517,002,1970/08/28 00:00:00,775,
B25A1517,002,1970/09/14 00:00:00,776,
B25A1517,002,1970/09/28 00:00:00,779,
B25A1517,002,1970/10/14 00:00:00,782,
B25A1517,002,1970/10/26 00:00:00,754,
B25A1517,002,1970/11/13 00:00:00,739,
B25A1517,002,1970/11/27 00:00:00,761,
B25A1517,002,1970/12/14 00:00:00,735,
B25A1517,002,1970/12/28 00:00:00,750,
B25A1517,002,1971/01/13 00:00:00,743,
B25A1517,002,1971/01/28 00:00:00,740,
B25A1517,002,1971/02/15 00:00:00,734,
B25A1517,002,1971/03/15 00:00:00,745,
B25A1517,002,1971/03/29 00:00:00,754,
B25A1517,002,1971/04/14 00:00:00,769,
B25A1517,002,1971/04/27 00:00:00,761,
B25A1517,002,1971/05/14 00:00:00,781,
B25A1517,002,1971/05/27 00:00:00,778,
B25A1517,002,1971/06/14 00:00:00,779,
B25A1517,002,1971/06/28 00:00:00,763,
B25A1517,002,1971/07/14 00:00:00,786,
B25A1517,002,1971/07/28 00:00:00,780,
B25A1517,002,1971/08/13 00:00:00,775,
B25A1517,002,1971/08/23 00:00:00,777,
B25A1517,002,1971/09/13 00:00:00,780,
B25A1517,002,1971/09/28 00:00:00,789,
B25A1517,002,1971/10/18 00:00:00,771,
B25A1517,002,1971/10/28 00:00:00,789,
B25A1517,002,1971/11/15 00:00:00,785,
B25A1517,002,1971/11/29 00:00:00,760,
B25A1517,002,1971/12/13 00:00:00,760,
B25A1517,002,1972/01/14 00:00:00,766,
B25A1517,002,1972/01/31 00:00:00,773,
B25A1517,002,1972/02/14 00:00:00,784,
B25A1517,002,1972/02/28 00:00:00,791,
B25A1517,002,1972/03/14 00:00:00,805,
B25A1517,002,1972/03/27 00:00:00,787,
B25A1517,002,1972/04/14 00:00:00,783,
B25A1517,002,1972/04/24 00:00:00,788,
B25A1517,002,1972/05/15 00:00:00,795,
B25A1517,002,1972/05/29 00:00:00,789,
B25A1517,002,1972/06/14 00:00:00,791,
B25A1517,002,1972/06/28 00:00:00,793,
B25A1517,002,1972/07/14 00:00:00,802,
B25A1517,002,1972/07/28 00:00:00,795,
B25A1517,002,1972/08/14 00:00:00,786,
B25A1517,002,1972/08/29 00:00:00,788,
B25A1517,002,1972/09/15 00:00:00,799,
B25A1517,002,1972/09/28 00:00:00,787,
B25A1517,002,1972/10/10 00:00:00,792,
B25A1517,002,1972/10/27 00:00:00,779,
B25A1517,002,1972/11/15 00:00:00,774,
B25A1517,002,1972/11/28 00:00:00,772,
B25A1517,002,1972/12/18 00:00:00,777,
B25A1517,002,1972/12/29 00:00:00,778,
B25A1517,002,1973/01/15 00:00:00,780,
B25A1517,002,1973/01/29 00:00:00,783,
B25A1517,002,1973/02/14 00:00:00,768,
B25A1517,002,1973/03/02 00:00:00,779,
B25A1517,002,1973/03/14 00:00:00,783,
B25A1517,002,1973/03/29 00:00:00,794,
B25A1517,002,1973/04/13 00:00:00,781,
B25A1517,002,1973/05/07 00:00:00,785,
B25A1517,002,1973/05/14 00:00:00,786,
B25A1517,002,1973/05/28 00:00:00,804,
B25A1517,002,1973/06/18 00:00:00,815,
B25A1517,002,1973/06/29 00:00:00,816,
B25A1517,002,1973/07/16 00:00:00,804,
B25A1517,002,1973/07/27 00:00:00,791,
B25A1517,002,1973/08/15 00:00:00,820,
B25A1517,002,1973/08/27 00:00:00,821,
B25A1517,002,1973/09/14 00:00:00,806,
B25A1517,002,1973/09/28 00:00:00,795,
B25A1517,002,1973/10/08 00:00:00,797,
B25A1517,002,1973/10/24 00:00:00,783,
B25A1517,002,1973/11/14 00:00:00,764,
B25A1517,002,1973/11/26 00:00:00,761,
B25A1517,002,1973/12/10 00:00:00,771,
B25A1517,002,1973/12/28 00:00:00,769,
B25A1517,002,1974/01/14 00:00:00,754,
B25A1517,002,1974/01/29 00:00:00,752,
B25A1517,002,1974/03/01 00:00:00,751,
B25A1517,002,1974/03/15 00:00:00,751,
B25A1517,002,1974/03/28 00:00:00,758,
B25A1517,002,1974/04/22 00:00:00,774,
B25A1517,002,1974/05/14 00:00:00,763,
B25A1517,002,1974/05/28 00:00:00,777,
B25A1517,002,1974/06/28 00:00:00,777,
B25A1517,002,1974/07/15 00:00:00,768,
B25A1517,002,1974/07/29 00:00:00,771,
B25A1517,002,1974/08/14 00:00:00,771,
B25A1517,002,1974/08/28 00:00:00,779,
B25A1517,002,1974/09/13 00:00:00,777,
B25A1517,002,1974/10/14 00:00:00,758,
B25A1517,002,1974/11/14 00:00:00,745,
B25A1517,002,1974/11/28 00:00:00,729,
B25A1517,002,1975/01/14 00:00:00,742,
B25A1517,002,1975/01/28 00:00:00,734,
B25A1517,002,1975/02/14 00:00:00,740,
B25A1517,002,1975/02/28 00:00:00,750,
B25A1517,002,1975/03/14 00:00:00,743,
B25A1517,002,1975/03/27 00:00:00,740,
B25A1517,002,1975/04/21 00:00:00,765,
B25A1517,002,1975/05/14 00:00:00,766,
B25A1517,002,1975/05/28 00:00:00,771,
B25A1517,002,1975/06/13 00:00:00,782,
B25A1517,002,1975/06/27 00:00:00,784,
B25A1517,002,1975/07/14 00:00:00,786,
B25A1517,002,1975/07/28 00:00:00,780,
B25A1517,002,1975/08/25 00:00:00,788,
B25A1517,002,1975/09/15 00:00:00,775,
B25A1517,002,1975/09/29 00:00:00,780,
B25A1517,002,1975/10/13 00:00:00,790,
B25A1517,002,1975/10/28 00:00:00,796,
B25A1517,002,1975/11/14 00:00:00,800,
B25A1517,002,1975/12/01 00:00:00,793,
B25A1517,002,1975/12/15 00:00:00,796,
B25A1517,002,1975/12/29 00:00:00,788,
B25A1517,002,1976/01/14 00:00:00,753,
B25A1517,002,1976/01/28 00:00:00,755,
B25A1517,002,1976/02/13 00:00:00,756,
B25A1517,002,1976/02/27 00:00:00,764,
B25A1517,002,1976/03/15 00:00:00,777,
B25A1517,002,1976/03/29 00:00:00,769,
B25A1517,002,1976/04/15 00:00:00,775,
B25A1517,002,1976/04/28 00:00:00,787,
B25A1517,002,1976/05/17 00:00:00,813,
B25A1517,002,1976/05/28 00:00:00,805,
B25A1517,002,1976/06/16 00:00:00,810,
B25A1517,002,1976/06/28 00:00:00,847,
B25A1517,002,1976/07/14 00:00:00,835,
B25A1517,002,1976/07/28 00:00:00,813,
B25A1517,002,1976/08/14 00:00:00,855,
B25A1517,002,1976/08/28 00:00:00,854,
B25A1517,002,1976/09/14 00:00:00,806,
B25A1517,002,1976/09/28 00:00:00,808,
B25A1517,002,1976/10/11 00:00:00,805,
B25A1517,002,1976/10/29 00:00:00,807,
B25A1517,002,1976/11/15 00:00:00,814,
B25A1517,002,1976/11/29 00:00:00,798,
B25A1517,002,1976/12/13 00:00:00,798,
B25A1517,002,1976/12/27 00:00:00,798,
B25A1517,002,1977/01/14 00:00:00,795,
B25A1517,002,1977/01/28 00:00:00,783,
B25A1517,002,1977/02/14 00:00:00,798,
B25A1517,002,1977/02/28 00:00:00,778,
B25A1517,002,1977/03/29 00:00:00,773,
B25A1517,002,1977/04/14 00:00:00,777,
B25A1517,002,1977/04/25 00:00:00,780,
B25A1517,002,1977/05/13 00:00:00,765,
B25A1517,002,1977/05/27 00:00:00,787,
B25A1517,002,1977/06/15 00:00:00,780,
B25A1517,002,1977/06/28 00:00:00,785,
B25A1517,002,1977/07/15 00:00:00,791,
B25A1517,002,1977/07/28 00:00:00,785,
B25A1517,002,1977/08/15 00:00:00,787,
B25A1517,002,1977/08/29 00:00:00,798,
B25A1517,002,1977/09/15 00:00:00,790,
B25A1517,002,1977/09/28 00:00:00,798,
B25A1517,002,1977/10/10 00:00:00,799,
B25A1517,002,1977/10/31 00:00:00,805,
B25A1517,002,1977/11/14 00:00:00,778,
B25A1517,002,1977/11/28 00:00:00,781,
B25A1517,002,1977/12/05 00:00:00,774,
B25A1517,002,1977/12/29 00:00:00,770,
B25A1517,002,1978/01/16 00:00:00,755,
B25A1517,002,1978/01/27 00:00:00,743,
B25A1517,002,1978/02/14 00:00:00,758,
B25A1517,002,1978/02/28 00:00:00,753,
B25A1517,002,1978/03/14 00:00:00,755,
B25A1517,002,1978/03/28 00:00:00,773,
B25A1517,002,1978/04/14 00:00:00,771,
B25A1517,002,1978/04/24 00:00:00,771,
B25A1517,002,1978/05/16 00:00:00,783,
B25A1517,002,1978/06/14 00:00:00,793,
B25A1517,002,1978/06/28 00:00:00,784,
B25A1517,002,1978/07/14 00:00:00,787,
B25A1517,002,1978/07/28 00:00:00,785,
B25A1517,002,1978/08/28 00:00:00,795,
B25A1517,002,1978/09/14 00:00:00,792,
B25A1517,002,1978/09/28 00:00:00,783,
B25A1517,002,1978/10/09 00:00:00,779,
B25A1517,002,1978/10/27 00:00:00,785,
B25A1517,002,1978/11/15 00:00:00,778,
B25A1517,002,1978/11/28 00:00:00,757,
B25A1517,002,1978/12/11 00:00:00,773,
B25A1517,002,1978/12/28 00:00:00,775,
B25A1517,002,1979/01/15 00:00:00,765,
B25A1517,002,1979/01/29 00:00:00,763,
B25A1517,002,1979/02/28 00:00:00,743,
B25A1517,002,1979/04/12 00:00:00,745,
B25A1517,002,1979/04/24 00:00:00,746,
B25A1517,002,1979/06/15 00:00:00,724,
B25A1517,002,1979/06/28 00:00:00,723,
B25A1517,002,1979/07/13 00:00:00,735,
B25A1517,002,1979/07/27 00:00:00,745,
B25A1517,002,1979/08/14 00:00:00,746,
B25A1517,002,1979/08/28 00:00:00,745,
B25A1517,002,1979/09/14 00:00:00,748,
B25A1517,002,1979/09/28 00:00:00,755,
B25A1517,002,1979/10/15 00:00:00,757,
B25A1517,002,1979/10/29 00:00:00,771,
B25A1517,002,1979/11/14 00:00:00,750,
B25A1517,002,1979/11/28 00:00:00,752,
B25A1517,002,1979/12/14 00:00:00,750,
B25A1517,002,1980/01/14 00:00:00,757,
B25A1517,002,1980/01/28 00:00:00,749,
B25A1517,002,1980/02/15 00:00:00,737,
B25A1517,002,1980/02/27 00:00:00,744,
B25A1517,002,1980/03/14 00:00:00,738,
B25A1517,002,1980/03/28 00:00:00,742,
B25A1517,002,1980/04/14 00:00:00,739,
B25A1517,002,1980/04/28 00:00:00,741,
B25A1517,002,1980/05/14 00:00:00,755,
B25A1517,002,1980/05/28 00:00:00,767,
B25A1517,002,1980/06/27 00:00:00,747,
B25A1517,002,1980/08/28 00:00:00,762,
B25A1517,002,1980/09/15 00:00:00,770,
B25A1517,002,1980/09/29 00:00:00,775,
B25A1517,002,1980/10/13 00:00:00,775,
B25A1517,002,1980/10/28 00:00:00,774,
B25A1517,002,1980/11/28 00:00:00,772,
B25A1517,002,1980/12/08 00:00:00,759,
B25A1517,002,1980/12/29 00:00:00,749,
B25A1517,002,1981/01/14 00:00:00,718,
B25A1517,002,1981/01/28 00:00:00,731,
B25A1517,002,1981/02/13 00:00:00,729,
B25A1517,002,1981/02/27 00:00:00,729,
B25A1517,002,1981/03/13 00:00:00,748,
B25A1517,002,1981/03/27 00:00:00,742,
B25A1517,002,1981/04/14 00:00:00,755,
B25A1517,002,1981/04/23 00:00:00,758,
B25A1517,002,1981/05/14 00:00:00,767,
B25A1517,002,1981/06/15 00:00:00,747,
B25A1517,002,1981/06/29 00:00:00,751,
B25A1517,002,1981/07/14 00:00:00,772,
B25A1517,002,1981/07/28 00:00:00,736,
B25A1517,002,1981/08/14 00:00:00,760,
B25A1517,002,1981/08/25 00:00:00,771,
B25A1517,002,1981/09/14 00:00:00,767,
B25A1517,002,1981/09/28 00:00:00,763,
B25A1517,002,1981/10/14 00:00:00,748,
B25A1517,002,1981/10/28 00:00:00,740,
B25A1517,002,1981/11/13 00:00:00,722,
B25A1517,002,1981/11/27 00:00:00,715,
B25A1517,002,1981/12/14 00:00:00,710,
B25A1517,002,1981/12/28 00:00:00,701,
B25A1517,002,1982/01/28 00:00:00,713,
B25A1517,002,1982/02/15 00:00:00,743,
B25A1517,002,1982/03/01 00:00:00,749,
B25A1517,002,1982/03/15 00:00:00,737,
B25A1517,002,1982/03/29 00:00:00,726,
B25A1517,002,1982/04/14 00:00:00,736,
B25A1517,002,1982/04/26 00:00:00,764,
B25A1517,002,1982/05/14 00:00:00,766,
B25A1517,002,1982/05/28 00:00:00,770,
B25A1517,002,1982/06/14 00:00:00,764,
B25A1517,002,1982/07/14 00:00:00,769,
B25A1517,002,1982/07/28 00:00:00,761,
B25A1517,002,1982/08/13 00:00:00,768,
B25A1517,002,1982/08/23 00:00:00,764,
B25A1517,002,1982/09/14 00:00:00,765,
B25A1517,002,1982/09/28 00:00:00,750,
B25A1517,002,1982/10/11 00:00:00,723,
B25A1517,002,1982/10/28 00:00:00,781,
B25A1517,002,1982/11/15 00:00:00,775,
B25A1517,002,1982/11/29 00:00:00,760,
B25A1517,002,1982/12/13 00:00:00,743,
B25A1517,002,1982/12/28 00:00:00,718,
B25A1517,002,1983/01/28 00:00:00,708,
B25A1517,002,1983/02/14 00:00:00,715,
B25A1517,002,1983/02/28 00:00:00,725,
B25A1517,002,1983/03/14 00:00:00,741,
B25A1517,002,1983/03/28 00:00:00,748,
B25A1517,002,1983/04/25 00:00:00,742,
B25A1517,002,1983/05/13 00:00:00,745,
B25A1517,002,1983/05/27 00:00:00,743,
B25A1517,002,1983/06/14 00:00:00,742,
B25A1517,002,1983/06/28 00:00:00,739,
B25A1517,002,1983/07/14 00:00:00,762,
B25A1517,002,1983/07/28 00:00:00,745,
B25A1517,002,1983/08/15 00:00:00,758,
B25A1517,002,1983/08/29 00:00:00,765,
B25A1517,002,1983/09/14 00:00:00,724,
B25A1517,002,1983/09/28 00:00:00,728,
B25A1517,002,1983/10/12 00:00:00,731,
B25A1517,002,1983/10/28 00:00:00,729,
B25A1517,002,1983/11/14 00:00:00,757,
B25A1517,002,1983/12/13 00:00:00,753,
B25A1517,002,1983/12/28 00:00:00,735,
B25A1517,002,1984/01/16 00:00:00,742,
B25A1517,002,1984/01/30 00:00:00,746,
B25A1517,002,1984/02/14 00:00:00,711,
B25A1517,002,1984/02/27 00:00:00,725,
B25A1517,002,1984/03/14 00:00:00,706,
B25A1517,002,1984/03/28 00:00:00,698,
B25A1517,002,1984/04/13 00:00:00,707,
B25A1517,002,1984/04/26 00:00:00,710,
B25A1517,002,1984/05/14 00:00:00,717,
B25A1517,002,1984/05/28 00:00:00,705,
B25A1517,002,1984/06/15 00:00:00,715,
B25A1517,002,1984/06/27 00:00:00,718,
B25A1517,002,1984/07/13 00:00:00,743,
B25A1517,002,1984/07/27 00:00:00,740,
B25A1517,002,1984/08/14 00:00:00,756,
B25A1517,002,1984/08/28 00:00:00,770,
B25A1517,002,1984/09/14 00:00:00,764,
B25A1517,002,1984/10/12 00:00:00,726,
B25A1517,002,1984/10/29 00:00:00,750,
B25A1517,002,1984/11/14 00:00:00,754,
B25A1517,002,1984/11/28 00:00:00,743,
B25A1517,002,1984/12/14 00:00:00,762,
B25A1517,002,1984/12/28 00:00:00,745,
B25A1517,002,1985/01/14 00:00:00,773,
B25A1517,002,1985/01/28 00:00:00,771,
B25A1517,002,1985/02/14 00:00:00,753,
B25A1517,002,1985/02/28 00:00:00,757,
B25A1517,002,1985/03/14 00:00:00,747,
B25A1517,002,1985/03/28 00:00:00,745,
B25A1517,002,1985/04/12 00:00:00,734,
B25A1517,002,1985/04/28 00:00:00,761,
B25A1517,002,1985/05/14 00:00:00,754,
B25A1517,002,1985/05/28 00:00:00,760,
B25A1517,002,1985/06/14 00:00:00,746,
B25A1517,002,1985/06/28 00:00:00,751,
B25A1517,002,1985/07/12 00:00:00,762,
B25A1517,002,1985/07/28 00:00:00,748,
B25A1517,002,1985/08/14 00:00:00,736,
B25A1517,002,1985/08/28 00:00:00,735,
B25A1517,002,1985/09/17 00:00:00,735,
B25A1517,002,1985/09/28 00:00:00,742,
B25A1517,002,1985/10/14 00:00:00,743,
B25A1517,002,1985/10/28 00:00:00,750,
B25A1517,002,1985/11/15 00:00:00,730,
B25A1517,002,1985/11/28 00:00:00,741,
B25A1517,002,1985/12/14 00:00:00,758,
B25A1517,002,1985/12/30 00:00:00,730,
B25A1517,002,1986/01/17 00:00:00,724,
B25A1517,002,1986/01/28 00:00:00,722,
B25A1517,002,1986/02/14 00:00:00,751,
B25A1517,002,1986/02/28 00:00:00,753,
B25A1517,002,1986/03/14 00:00:00,785,
B25A1517,002,1986/03/27 00:00:00,770,
B25A1517,002,1986/04/11 00:00:00,747,
B25A1517,002,1986/04/28 00:00:00,764,
B25A1517,002,1986/05/14 00:00:00,765,
B25A1517,002,1986/05/28 00:00:00,772,
B25A1517,002,1986/06/13 00:00:00,759,
B25A1517,002,1986/06/27 00:00:00,796,
B25A1517,002,1986/06/28 00:00:00,796,
B25A1517,002,1986/07/14 00:00:00,784,
B25A1517,002,1986/07/29 00:00:00,775,
B25A1517,002,1986/08/14 00:00:00,779,
B25A1517,002,1986/08/26 00:00:00,781,
B25A1517,002,1986/09/12 00:00:00,773,
B25A1517,002,1986/09/29 00:00:00,789,
B25A1517,002,1986/10/09 00:00:00,788,
B25A1517,002,1986/10/28 00:00:00,754,
B25A1517,002,1986/11/14 00:00:00,739,
B25A1517,002,1986/11/28 00:00:00,739,
B25A1517,002,1986/12/16 00:00:00,746,
B25A1517,002,1986/12/29 00:00:00,729,
B25A1517,002,1987/01/14 00:00:00,751,
B25A1517,002,1987/01/28 00:00:00,726,
B25A1517,002,1987/02/16 00:00:00,745,
B25A1517,002,1987/02/28 00:00:00,735,
B25A1517,002,1987/03/13 00:00:00,737,
B25A1517,002,1987/03/27 00:00:00,725,
B25A1517,002,1987/04/14 00:00:00,756,
B25A1517,002,1987/04/28 00:00:00,764,
B25A1517,002,1987/05/14 00:00:00,737,
B25A1517,002,1987/05/27 00:00:00,753,
B25A1517,002,1987/06/15 00:00:00,768,
B25A1517,002,1987/06/27 00:00:00,739,
B25A1517,002,1987/07/15 00:00:00,772,
B25A1517,002,1987/07/29 00:00:00,729,
B25A1517,002,1987/08/14 00:00:00,732,
B25A1517,002,1987/08/28 00:00:00,734,
B25A1517,002,1987/09/11 00:00:00,740,
B25A1517,002,1987/09/28 00:00:00,752,
B25A1517,002,1987/10/14 00:00:00,734,
B25A1517,002,1987/10/28 00:00:00,735,
B25A1517,002,1987/11/13 00:00:00,728,
B25A1517,002,1987/11/27 00:00:00,719,
B25A1517,002,1987/12/14 00:00:00,742,
B25A1517,002,1987/12/28 00:00:00,731,
B25A1517,002,1988/01/14 00:00:00,706,
B25A1517,002,1988/01/28 00:00:00,705,
B25A1517,002,1988/02/12 00:00:00,700,
B25A1517,002,1988/02/26 00:00:00,703,
B25A1517,002,1988/03/11 00:00:00,708,
B25A1517,002,1988/03/25 00:00:00,725,
B25A1517,002,1988/04/14 00:00:00,744,
B25A1517,002,1988/04/28 00:00:00,721,
B25A1517,002,1988/05/16 00:00:00,789,
B25A1517,002,1988/05/28 00:00:00,803,
B25A1517,002,1988/06/14 00:00:00,795,
B25A1517,002,1988/06/28 00:00:00,801,
B25A1517,002,1988/07/14 00:00:00,780,
B25A1517,002,1988/07/28 00:00:00,785,
B25A1517,002,1988/08/12 00:00:00,765,
B25A1517,002,1988/08/25 00:00:00,773,
