Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1321,006,25AP1321,103690,495070,445,,425,-13955,-14055,1990/10/15,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1321,006,1994/03/15 00:00:00,840,
B25A1321,006,1994/03/29 00:00:00,841,
B25A1321,006,1994/04/15 00:00:00,847,
B25A1321,006,1994/04/28 00:00:00,867,
B25A1321,006,1994/05/17 00:00:00,871,
B25A1321,006,1994/05/27 00:00:00,878,
B25A1321,006,1994/06/14 00:00:00,879,
B25A1321,006,1994/06/28 00:00:00,880,
B25A1321,006,1994/07/15 00:00:00,887,
B25A1321,006,1994/07/29 00:00:00,889,
B25A1321,006,1994/08/16 00:00:00,849,
B25A1321,006,1994/08/30 00:00:00,823,
B25A1321,006,1994/09/15 00:00:00,905,B
B25A1321,006,1994/09/29 00:00:00,869,B
B25A1321,006,1994/10/14 00:00:00,746,
B25A1321,006,1994/10/28 00:00:00,730,
B25A1321,006,1994/11/15 00:00:00,727,
B25A1321,006,1994/11/29 00:00:00,740,
B25A1321,006,1994/12/14 00:00:00,738,
B25A1321,006,1994/12/28 00:00:00,703,
B25A1321,006,1995/01/13 00:00:00,718,
B25A1321,006,1995/01/27 00:00:00,708,
B25A1321,006,1995/02/14 00:00:00,710,
B25A1321,006,1995/02/28 00:00:00,711,
B25A1321,006,1995/03/14 00:00:00,719,
B25A1321,006,1995/03/28 00:00:00,698,
B25A1321,006,1995/04/13 00:00:00,730,
B25A1321,006,1995/04/28 00:00:00,729,
B25A1321,006,1995/05/16 00:00:00,732,
B25A1321,006,1995/05/30 00:00:00,736,
B25A1321,006,1995/06/14 00:00:00,736,
B25A1321,006,1995/06/28 00:00:00,742,
B25A1321,006,1995/07/14 00:00:00,748,
B25A1321,006,1995/07/28 00:00:00,749,
B25A1321,006,1995/08/15 00:00:00,761,
B25A1321,006,1995/08/29 00:00:00,759,
B25A1321,006,1995/09/15 00:00:00,750,
B25A1321,006,1995/09/29 00:00:00,730,
B25A1321,006,1995/10/13 00:00:00,735,
B25A1321,006,1995/10/27 00:00:00,738,
B25A1321,006,1995/11/14 00:00:00,732,
B25A1321,006,1995/11/28 00:00:00,728,
B25A1321,006,1995/12/14 00:00:00,735,
B25A1321,006,1995/12/29 00:00:00,721,
B25A1321,006,1996/01/16 00:00:00,736,
B25A1321,006,1996/01/30 00:00:00,745,
B25A1321,006,1996/02/15 00:00:00,742,
B25A1321,006,1996/02/29 00:00:00,735,
B25A1321,006,1996/03/15 00:00:00,744,
B25A1321,006,1996/03/29 00:00:00,738,
B25A1321,006,1996/04/16 00:00:00,748,
B25A1321,006,1996/05/02 00:00:00,750,
B25A1321,006,1996/05/15 00:00:00,759,
B25A1321,006,1996/05/29 00:00:00,751,
B25A1321,006,1996/06/14 00:00:00,762,
B25A1321,006,1996/06/28 00:00:00,765,
B25A1321,006,1996/07/16 00:00:00,754,
B25A1321,006,1996/07/30 00:00:00,752,
B25A1321,006,1996/08/15 00:00:00,751,
B25A1321,006,1996/08/28 00:00:00,752,
B25A1321,006,1996/09/13 00:00:00,745,
B25A1321,006,1996/09/27 00:00:00,744,
B25A1321,006,1996/10/15 00:00:00,745,
B25A1321,006,1996/10/29 00:00:00,734,
B25A1321,006,1996/11/15 00:00:00,730,
B25A1321,006,1996/11/29 00:00:00,728,
B25A1321,006,1996/12/13 00:00:00,732,
B25A1321,006,1996/12/24 00:00:00,735,
B25A1321,006,1997/01/14 00:00:00,731,
B25A1321,006,1997/01/28 00:00:00,746,
B25A1321,006,1997/02/14 00:00:00,723,
B25A1321,006,1997/02/28 00:00:00,727,
B25A1321,006,1997/03/14 00:00:00,738,
B25A1321,006,1997/03/28 00:00:00,737,
B25A1321,006,1997/04/15 00:00:00,740,
B25A1321,006,1997/04/29 00:00:00,741,
B25A1321,006,1997/05/14 00:00:00,742,
B25A1321,006,1997/05/28 00:00:00,746,
B25A1321,006,1997/06/13 00:00:00,749,
B25A1321,006,1997/06/27 00:00:00,742,
B25A1321,006,1997/07/15 00:00:00,747,
B25A1321,006,1997/07/29 00:00:00,743,
B25A1321,006,1997/08/15 00:00:00,752,
B25A1321,006,1997/08/28 00:00:00,748,
B25A1321,006,1997/09/16 00:00:00,768,
B25A1321,006,1997/09/30 00:00:00,737,
B25A1321,006,1997/10/14 00:00:00,726,
B25A1321,006,1997/10/28 00:00:00,735,
B25A1321,006,1997/11/14 00:00:00,720,
B25A1321,006,1997/11/28 00:00:00,734,
B25A1321,006,1997/12/16 00:00:00,723,
B25A1321,006,1997/12/23 00:00:00,728,
B25A1321,006,1998/01/15 00:00:00,719,
B25A1321,006,1998/01/29 00:00:00,717,
B25A1321,006,1998/02/13 00:00:00,719,
B25A1321,006,1998/02/27 00:00:00,726,
B25A1321,006,1998/03/13 00:00:00,723,
B25A1321,006,1998/03/27 00:00:00,728,
B25A1321,006,1998/04/15 00:00:00,717,
B25A1321,006,1998/04/28 00:00:00,719,
B25A1321,006,1998/05/15 00:00:00,732,
B25A1321,006,1998/05/25 00:00:00,731,
B25A1321,006,1998/06/15 00:00:00,720,
B25A1321,006,1998/06/30 00:00:00,721,
B25A1321,006,1998/07/13 00:00:00,723,
B25A1321,006,1998/07/28 00:00:00,721,
B25A1321,006,1998/08/13 00:00:00,725,
B25A1321,006,1998/08/28 00:00:00,726,
B25A1321,006,1998/09/14 00:00:00,714,
B25A1321,006,1998/09/28 00:00:00,711,
B25A1321,006,1998/10/14 00:00:00,708,
B25A1321,006,1998/10/28 00:00:00,693,
B25A1321,006,1998/11/14 00:00:00,703,
B25A1321,006,1998/11/23 00:00:00,708,
B25A1321,006,1999/01/11 00:00:00,696,
B25A1321,006,1999/01/25 00:00:00,700,
B25A1321,006,1999/02/15 00:00:00,692,
B25A1321,006,1999/03/01 00:00:00,692,
B25A1321,006,1999/03/15 00:00:00,716,
B25A1321,006,1999/03/29 00:00:00,703,
B25A1321,006,1999/04/12 00:00:00,638,
B25A1321,006,1999/04/26 00:00:00,712,
B25A1321,006,1999/05/10 00:00:00,712,
B25A1321,006,1999/05/31 00:00:00,718,
B25A1321,006,1999/06/16 00:00:00,716,
B25A1321,006,1999/06/28 00:00:00,717,
B25A1321,006,1999/07/14 00:00:00,710,
B25A1321,006,1999/07/28 00:00:00,719,
B25A1321,006,1999/08/16 00:00:00,716,
B25A1321,006,1999/08/28 00:00:00,718,
B25A1321,006,1999/09/14 00:00:00,715,
B25A1321,006,1999/09/28 00:00:00,703,
B25A1321,006,1999/10/14 00:00:00,704,
B25A1321,006,1999/10/25 00:00:00,701,
B25A1321,006,1999/11/15 00:00:00,696,
B25A1321,006,1999/11/29 00:00:00,694,
B25A1321,006,1999/12/14 00:00:00,680,
B25A1321,006,1999/12/28 00:00:00,678,
B25A1321,006,2000/01/10 00:00:00,686,
B25A1321,006,2000/01/27 00:00:00,687,
B25A1321,006,2000/02/14 00:00:00,684,
B25A1321,006,2000/03/14 00:00:00,690,
B25A1321,006,2000/03/27 00:00:00,692,
B25A1321,006,2000/03/28 00:00:00,685,
B25A1321,006,2000/04/14 00:00:00,694,
B25A1321,006,2000/05/01 00:00:00,700,
B25A1321,006,2000/05/15 00:00:00,708,
B25A1321,006,2000/06/08 00:00:00,698,
B25A1321,006,2000/06/13 00:00:00,705,
B25A1321,006,2000/06/26 00:00:00,709,
B25A1321,006,2000/07/10 00:00:00,696,
B25A1321,006,2000/07/27 00:00:00,699,
B25A1321,006,2000/08/14 00:00:00,662,
B25A1321,006,2000/09/04 00:00:00,705,
B25A1321,006,2000/09/28 00:00:00,707,
B25A1321,006,2000/10/16 00:00:00,686,
B25A1321,006,2000/10/30 00:00:00,687,
B25A1321,006,2000/11/14 00:00:00,682,
B25A1321,006,2000/11/27 00:00:00,682,
B25A1321,006,2000/12/11 00:00:00,678,
B25A1321,006,2000/12/28 00:00:00,666,
B25A1321,006,2001/01/16 00:00:00,681,
B25A1321,006,2001/01/28 00:00:00,681,
B25A1321,006,2001/02/12 00:00:00,675,
B25A1321,006,2001/02/27 00:00:00,676,
B25A1321,006,2001/03/13 00:00:00,679,
B25A1321,006,2001/03/28 00:00:00,674,
B25A1321,006,2001/04/12 00:00:00,684,
B25A1321,006,2001/04/23 00:00:00,690,
B25A1321,006,2001/05/08 00:00:00,690,
B25A1321,006,2001/06/04 00:00:00,692,
B25A1321,006,2001/06/25 00:00:00,704,
B25A1321,006,2001/08/28 00:00:00,696,
B25A1321,006,2001/12/11 00:00:00,691,
B25A1321,006,2001/12/28 00:00:00,684,
B25A1321,006,2002/01/15 00:00:00,682,
B25A1321,006,2002/01/28 00:00:00,679,
B25A1321,006,2002/02/12 00:00:00,668,
B25A1321,006,2002/02/28 00:00:00,663,
B25A1321,006,2002/03/12 00:00:00,670,
B25A1321,006,2002/03/25 00:00:00,686,
B25A1321,006,2002/04/15 00:00:00,675,
B25A1321,006,2002/04/29 00:00:00,677,
B25A1321,006,2002/05/13 00:00:00,687,
B25A1321,006,2002/05/28 00:00:00,693,
B25A1321,006,2002/05/29 00:00:00,689,
B25A1321,006,2002/06/10 00:00:00,692,
B25A1321,006,2002/07/08 00:00:00,685,
B25A1321,006,2002/07/22 00:00:00,689,
B25A1321,006,2002/08/12 00:00:00,689,
B25A1321,006,2002/08/28 00:00:00,687,
B25A1321,006,2002/09/09 00:00:00,686,
B25A1321,006,2002/09/23 00:00:00,688,
B25A1321,006,2002/10/28 00:00:00,675,
B25A1321,006,2002/11/11 00:00:00,662,
B25A1321,006,2002/11/25 00:00:00,674,
B25A1321,006,2003/01/12 00:00:00,661,
B25A1321,006,2003/01/20 00:00:00,665,
B25A1321,006,2003/01/27 00:00:00,665,
B25A1321,006,2003/02/10 00:00:00,671,
B25A1321,006,2003/02/25 00:00:00,672,
B25A1321,006,2003/03/10 00:00:00,670,
B25A1321,006,2003/03/25 00:00:00,686,
B25A1321,006,2003/04/14 00:00:00,678,
B25A1321,006,2003/05/26 00:00:00,682,
B25A1321,006,2003/07/09 00:00:00,695,
B25A1321,006,2003/07/28 00:00:00,694,
B25A1321,006,2003/10/07 00:00:00,680,
B25A1321,006,2003/10/09 00:00:00,680,
B25A1321,006,2003/10/20 00:00:00,685,
B25A1321,006,2003/11/03 00:00:00,681,
B25A1321,006,2003/11/19 00:00:00,676,
B25A1321,006,2003/12/01 00:00:00,675,
B25A1321,006,2003/12/15 00:00:00,674,
B25A1321,006,2004/01/12 00:00:00,661,
B25A1321,006,2004/01/27 00:00:00,668,
B25A1321,006,2004/02/09 00:00:00,664,
B25A1321,006,2004/04/14 00:00:00,677,
B25A1321,006,2004/06/08 00:00:00,690,
B25A1321,006,2004/06/28 00:00:00,691,
B25A1321,006,2004/07/14 00:00:00,680,
B25A1321,006,2004/08/02 00:00:00,688,
B25A1321,006,2004/08/23 00:00:00,685,
B25A1321,006,2004/09/06 00:00:00,683,
B25A1321,006,2004/09/20 00:00:00,674,
B25A1321,006,2004/10/12 00:00:00,683,
B25A1321,006,2004/10/28 00:00:00,672,
B25A1321,006,2004/11/15 00:00:00,673,
B25A1321,006,2004/12/27 00:00:00,669,
B25A1321,006,2005/01/12 00:00:00,671,
B25A1321,006,2005/01/31 10:35:00,676,
B25A1321,006,2005/02/17 08:45:00,678,
B25A1321,006,2005/03/01 13:50:00,677,
B25A1321,006,2005/03/15 14:35:00,674,
B25A1321,006,2005/03/29 10:35:00,678,
B25A1321,006,2006/09/01 00:00:00,672,
B25A1321,006,2006/10/26 00:00:00,668,
B25A1321,006,2007/04/27 00:00:00,681,
B25A1321,006,2007/08/31 00:00:00,680,
B25A1321,006,2007/10/19 00:00:00,672,
B25A1321,006,2007/12/14 00:00:00,672,
B25A1321,006,2008/04/25 00:00:00,665,
B25A1321,006,2008/08/29 00:00:00,680,
B25A1321,006,2008/10/20 00:00:00,672,
B25A1321,006,2008/12/16 00:00:00,667,
B25A1321,006,2009/04/29 00:00:00,670,
B25A1321,006,2009/08/28 00:00:00,685,
B25A1321,006,2009/10/16 00:00:00,679,
B25A1321,006,2009/12/16 00:00:00,659,
B25A1321,006,2010/05/04 00:00:00,679,
B25A1321,006,2010/09/01 00:00:00,670,
B25A1321,006,2010/10/20 00:00:00,660,
B25A1321,006,2010/12/16 00:00:00,665,
B25A1321,006,2011/04/29 00:00:00,671,
B25A1321,006,2011/09/02 00:00:00,659,
B25A1321,006,2011/10/20 00:00:00,652,
B25A1321,006,2011/12/15 00:00:00,646,
B25A1321,006,2012/05/01 00:00:00,666,
B25A1321,006,2012/08/30 00:00:00,670,
B25A1321,006,2012/10/18 00:00:00,655,
B25A1321,006,2012/12/19 00:00:00,650,
B25A1321,006,2013/05/02 00:00:00,666,
B25A1321,006,2013/08/28 00:00:00,685,
B25A1321,006,2013/10/17 00:00:00,662,
B25A1321,006,2013/12/12 00:00:00,656,
B25A1321,006,2014/05/01 00:00:00,664,
B25A1321,006,2014/08/26 00:00:00,661,
B25A1321,006,2014/10/15 00:00:00,660,
B25A1321,006,2014/12/17 00:00:00,651,
B25A1321,006,2015/04/29 00:00:00,663,
B25A1321,006,2015/09/01 00:00:00,668,
B25A1321,006,2015/10/16 00:00:00,663,
B25A1321,006,2015/12/16 00:00:00,651,
B25A1321,006,2016/05/03 00:00:00,661,
B25A1321,006,2016/09/01 00:00:00,674,
B25A1321,006,2016/10/19 00:00:00,672,
B25A1321,006,2016/12/20 00:00:00,659,
