Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1321,002,25AP1321,103690,495070,445,,434,-1655,-1755,1990/10/15,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1321,002,1995/04/28 00:00:00,526,
B25A1321,002,1995/05/16 00:00:00,554,
B25A1321,002,1995/05/30 00:00:00,571,
B25A1321,002,1995/06/14 00:00:00,541,
B25A1321,002,1995/06/28 00:00:00,591,
B25A1321,002,1995/07/14 00:00:00,619,
B25A1321,002,1995/07/28 00:00:00,608,
B25A1321,002,1995/08/15 00:00:00,662,
B25A1321,002,1995/08/29 00:00:00,595,
B25A1321,002,1995/09/15 00:00:00,591,
B25A1321,002,1995/09/29 00:00:00,580,
B25A1321,002,1995/10/13 00:00:00,581,
B25A1321,002,1995/10/27 00:00:00,581,
B25A1321,002,1995/11/14 00:00:00,560,
B25A1321,002,1995/11/28 00:00:00,559,
B25A1321,002,1995/12/14 00:00:00,564,
B25A1321,002,1995/12/29 00:00:00,550,
B25A1321,002,1996/01/16 00:00:00,559,
B25A1321,002,1996/01/30 00:00:00,567,
B25A1321,002,1996/02/15 00:00:00,562,
B25A1321,002,1996/02/29 00:00:00,510,
B25A1321,002,1996/03/15 00:00:00,542,
B25A1321,002,1996/03/29 00:00:00,566,
B25A1321,002,1996/04/16 00:00:00,604,
B25A1321,002,1996/05/02 00:00:00,601,
B25A1321,002,1996/05/15 00:00:00,626,
B25A1321,002,1996/05/29 00:00:00,609,
B25A1321,002,1996/06/14 00:00:00,645,
B25A1321,002,1996/06/28 00:00:00,661,
B25A1321,002,1996/07/16 00:00:00,663,
B25A1321,002,1996/07/30 00:00:00,627,
B25A1321,002,1996/08/15 00:00:00,611,
B25A1321,002,1996/08/28 00:00:00,605,
B25A1321,002,1996/09/13 00:00:00,621,
B25A1321,002,1996/09/27 00:00:00,633,
B25A1321,002,1996/10/15 00:00:00,599,
B25A1321,002,1996/10/29 00:00:00,611,
B25A1321,002,1996/11/15 00:00:00,639,
B25A1321,002,1996/11/29 00:00:00,641,
B25A1321,002,1996/12/13 00:00:00,659,
B25A1321,002,1996/12/24 00:00:00,539,
B25A1321,002,1997/01/14 00:00:00,536,
B25A1321,002,1997/01/28 00:00:00,533,
B25A1321,002,1997/02/14 00:00:00,557,
B25A1321,002,1997/02/28 00:00:00,509,
B25A1321,002,1997/03/14 00:00:00,513,
B25A1321,002,1997/03/28 00:00:00,519,
B25A1321,002,1997/04/15 00:00:00,546,
B25A1321,002,1997/04/29 00:00:00,531,
B25A1321,002,1997/05/14 00:00:00,543,
B25A1321,002,1997/05/28 00:00:00,554,
B25A1321,002,1997/06/13 00:00:00,565,
B25A1321,002,1997/06/27 00:00:00,654,
B25A1321,002,1997/07/15 00:00:00,572,
B25A1321,002,1997/07/29 00:00:00,541,
B25A1321,002,1997/08/15 00:00:00,589,
B25A1321,002,1997/08/28 00:00:00,545,
B25A1321,002,1997/09/16 00:00:00,543,
B25A1321,002,1997/09/30 00:00:00,551,
B25A1321,002,1997/10/14 00:00:00,518,
B25A1321,002,1997/10/28 00:00:00,534,
B25A1321,002,1997/11/14 00:00:00,540,
B25A1321,002,1997/11/28 00:00:00,564,
B25A1321,002,1997/12/16 00:00:00,553,
B25A1321,002,1997/12/23 00:00:00,552,
B25A1321,002,1998/01/15 00:00:00,528,
B25A1321,002,1998/01/29 00:00:00,532,
B25A1321,002,1998/02/13 00:00:00,501,
B25A1321,002,1998/02/27 00:00:00,520,
B25A1321,002,1998/03/13 00:00:00,505,
B25A1321,002,1998/03/27 00:00:00,523,
B25A1321,002,1998/04/15 00:00:00,490,
B25A1321,002,1998/04/28 00:00:00,478,
B25A1321,002,1998/05/15 00:00:00,512,
B25A1321,002,1998/05/25 00:00:00,519,
B25A1321,002,1998/06/15 00:00:00,516,
B25A1321,002,1998/06/30 00:00:00,502,
B25A1321,002,1998/07/13 00:00:00,527,
B25A1321,002,1998/07/28 00:00:00,513,
B25A1321,002,1998/08/13 00:00:00,565,
B25A1321,002,1998/08/28 00:00:00,505,
B25A1321,002,1998/09/14 00:00:00,514,
B25A1321,002,1998/09/28 00:00:00,514,
B25A1321,002,1998/10/14 00:00:00,529,
B25A1321,002,1998/10/28 00:00:00,513,
B25A1321,002,1998/11/14 00:00:00,421,
B25A1321,002,1998/11/23 00:00:00,412,
B25A1321,002,1999/01/11 00:00:00,476,
B25A1321,002,1999/01/25 00:00:00,468,
B25A1321,002,1999/02/15 00:00:00,452,
B25A1321,002,1999/03/01 00:00:00,447,
B25A1321,002,1999/03/15 00:00:00,457,
B25A1321,002,1999/03/29 00:00:00,453,
B25A1321,002,1999/04/12 00:00:00,448,
B25A1321,002,1999/04/26 00:00:00,466,
B25A1321,002,1999/05/10 00:00:00,414,
B25A1321,002,1999/05/31 00:00:00,422,
B25A1321,002,1999/06/16 00:00:00,422,
B25A1321,002,1999/06/28 00:00:00,386,
B25A1321,002,1999/07/14 00:00:00,416,
B25A1321,002,1999/07/28 00:00:00,443,
B25A1321,002,1999/08/16 00:00:00,428,
B25A1321,002,1999/08/28 00:00:00,447,
B25A1321,002,1999/09/14 00:00:00,429,
B25A1321,002,1999/09/28 00:00:00,416,
B25A1321,002,1999/10/14 00:00:00,405,
B25A1321,002,1999/10/25 00:00:00,409,
B25A1321,002,1999/11/15 00:00:00,399,
B25A1321,002,1999/11/29 00:00:00,401,
B25A1321,002,1999/12/14 00:00:00,369,
B25A1321,002,1999/12/28 00:00:00,404,
B25A1321,002,2000/01/10 00:00:00,423,
B25A1321,002,2000/01/27 00:00:00,444,
B25A1321,002,2000/02/14 00:00:00,436,
B25A1321,002,2000/02/15 00:00:00,429,
B25A1321,002,2000/02/16 00:00:00,427,
B25A1321,002,2000/02/17 00:00:00,429,
B25A1321,002,2000/02/18 00:00:00,429,
B25A1321,002,2000/02/19 00:00:00,428,
B25A1321,002,2000/02/20 00:00:00,431,
B25A1321,002,2000/02/21 00:00:00,432,
B25A1321,002,2000/02/22 00:00:00,433,
B25A1321,002,2000/02/23 00:00:00,433,
B25A1321,002,2000/02/24 00:00:00,433,
B25A1321,002,2000/02/25 00:00:00,432,
B25A1321,002,2000/02/26 00:00:00,433,
B25A1321,002,2000/02/27 00:00:00,427,
B25A1321,002,2000/02/28 00:00:00,425,
B25A1321,002,2000/02/29 00:00:00,426,
B25A1321,002,2000/03/01 00:00:00,426,
B25A1321,002,2000/03/02 00:00:00,428,
B25A1321,002,2000/03/03 00:00:00,425,
B25A1321,002,2000/03/04 00:00:00,427,
B25A1321,002,2000/03/05 00:00:00,428,
B25A1321,002,2000/03/06 00:00:00,428,
B25A1321,002,2000/03/07 00:00:00,428,
B25A1321,002,2000/03/08 00:00:00,428,
B25A1321,002,2000/03/09 00:00:00,428,
B25A1321,002,2000/03/10 00:00:00,428,
B25A1321,002,2000/03/11 00:00:00,428,
B25A1321,002,2000/03/12 00:00:00,429,
B25A1321,002,2000/03/13 00:00:00,429,
B25A1321,002,2000/03/14 00:00:00,428,
B25A1321,002,2000/03/15 00:00:00,431,
B25A1321,002,2000/03/16 00:00:00,431,
B25A1321,002,2000/03/17 00:00:00,429,
B25A1321,002,2000/03/18 00:00:00,430,
B25A1321,002,2000/03/19 00:00:00,430,
B25A1321,002,2000/03/20 00:00:00,430,
B25A1321,002,2000/03/21 00:00:00,430,
B25A1321,002,2000/03/22 00:00:00,430,
B25A1321,002,2000/03/23 00:00:00,429,
B25A1321,002,2000/03/24 00:00:00,428,
B25A1321,002,2000/03/25 00:00:00,428,
B25A1321,002,2000/03/26 00:00:00,427,
B25A1321,002,2000/03/27 00:00:00,427,
B25A1321,002,2000/03/28 00:00:00,428,
B25A1321,002,2000/03/29 00:00:00,429,
B25A1321,002,2000/03/30 00:00:00,429,
B25A1321,002,2000/03/31 00:00:00,429,
B25A1321,002,2000/04/01 00:00:00,430,
B25A1321,002,2000/04/02 00:00:00,431,
B25A1321,002,2000/04/03 00:00:00,431,
B25A1321,002,2000/04/04 00:00:00,431,
B25A1321,002,2000/04/05 00:00:00,434,
B25A1321,002,2000/04/06 00:00:00,438,
B25A1321,002,2000/04/07 00:00:00,441,
B25A1321,002,2000/04/08 00:00:00,441,
B25A1321,002,2000/04/09 00:00:00,440,
B25A1321,002,2000/04/10 00:00:00,440,
B25A1321,002,2000/04/11 00:00:00,437,
B25A1321,002,2000/04/12 00:00:00,435,
B25A1321,002,2000/04/13 00:00:00,434,
B25A1321,002,2000/04/14 00:00:00,442,
B25A1321,002,2000/04/15 00:00:00,428,
B25A1321,002,2000/04/16 00:00:00,431,
B25A1321,002,2000/04/17 00:00:00,432,
B25A1321,002,2000/04/18 00:00:00,433,
B25A1321,002,2000/04/19 00:00:00,434,
B25A1321,002,2000/04/20 00:00:00,435,
B25A1321,002,2000/04/21 00:00:00,436,
B25A1321,002,2000/04/22 00:00:00,436,
B25A1321,002,2000/04/23 00:00:00,435,
B25A1321,002,2000/04/24 00:00:00,434,
B25A1321,002,2000/04/25 00:00:00,434,
B25A1321,002,2000/04/26 00:00:00,435,
B25A1321,002,2000/04/27 00:00:00,436,
B25A1321,002,2000/04/28 00:00:00,437,
B25A1321,002,2000/04/29 00:00:00,438,
B25A1321,002,2000/04/30 00:00:00,438,
B25A1321,002,2000/05/01 00:00:00,429,
B25A1321,002,2000/05/02 00:00:00,426,
B25A1321,002,2000/05/03 00:00:00,432,
B25A1321,002,2000/05/04 00:00:00,437,
B25A1321,002,2000/05/05 00:00:00,440,
B25A1321,002,2000/05/06 00:00:00,443,
B25A1321,002,2000/05/07 00:00:00,447,
B25A1321,002,2000/05/08 00:00:00,447,
B25A1321,002,2000/05/09 00:00:00,443,
B25A1321,002,2000/05/10 00:00:00,441,
B25A1321,002,2000/05/11 00:00:00,446,
B25A1321,002,2000/05/12 00:00:00,443,
B25A1321,002,2000/05/13 00:00:00,443,
B25A1321,002,2000/05/14 00:00:00,446,
B25A1321,002,2000/05/15 00:00:00,444,
B25A1321,002,2000/05/16 00:00:00,450,
B25A1321,002,2000/05/17 00:00:00,442,
B25A1321,002,2000/05/18 00:00:00,426,
B25A1321,002,2000/05/20 00:00:00,433,
B25A1321,002,2000/05/21 00:00:00,435,
B25A1321,002,2000/05/22 00:00:00,436,
B25A1321,002,2000/05/23 00:00:00,439,
B25A1321,002,2000/05/24 00:00:00,439,
B25A1321,002,2000/05/25 00:00:00,438,
B25A1321,002,2000/05/26 00:00:00,438,
B25A1321,002,2000/05/27 00:00:00,436,
B25A1321,002,2000/05/28 00:00:00,434,
B25A1321,002,2000/05/29 00:00:00,434,
B25A1321,002,2000/05/30 00:00:00,437,
B25A1321,002,2000/05/31 00:00:00,437,
B25A1321,002,2000/06/01 00:00:00,439,
B25A1321,002,2000/06/02 00:00:00,440,
B25A1321,002,2000/06/03 00:00:00,440,
B25A1321,002,2000/06/04 00:00:00,440,
B25A1321,002,2000/06/05 00:00:00,440,
B25A1321,002,2000/06/06 00:00:00,440,
B25A1321,002,2000/06/07 00:00:00,441,
B25A1321,002,2000/06/08 00:00:00,437,
B25A1321,002,2000/06/09 00:00:00,449,
B25A1321,002,2000/06/10 00:00:00,454,
B25A1321,002,2000/06/11 00:00:00,456,
B25A1321,002,2000/06/12 00:00:00,457,
B25A1321,002,2000/06/13 00:00:00,464,
B25A1321,002,2000/06/14 00:00:00,456,
B25A1321,002,2000/06/15 00:00:00,450,
B25A1321,002,2000/06/16 00:00:00,448,
B25A1321,002,2000/06/17 00:00:00,450,
B25A1321,002,2000/06/18 00:00:00,472,
B25A1321,002,2000/06/19 00:00:00,463,
B25A1321,002,2000/06/20 00:00:00,460,
B25A1321,002,2000/06/21 00:00:00,467,
B25A1321,002,2000/06/22 00:00:00,465,
B25A1321,002,2000/06/23 00:00:00,467,
B25A1321,002,2000/06/24 00:00:00,457,
B25A1321,002,2000/06/25 00:00:00,453,
B25A1321,002,2000/06/26 00:00:00,464,
B25A1321,002,2000/06/27 00:00:00,474,
B25A1321,002,2000/06/28 00:00:00,463,
B25A1321,002,2000/06/29 00:00:00,461,
B25A1321,002,2000/06/30 00:00:00,460,
B25A1321,002,2000/07/01 00:00:00,459,
B25A1321,002,2000/07/02 00:00:00,454,
B25A1321,002,2000/07/03 00:00:00,452,
B25A1321,002,2000/07/04 00:00:00,460,
B25A1321,002,2000/07/05 00:00:00,462,
B25A1321,002,2000/07/06 00:00:00,465,
B25A1321,002,2000/07/07 00:00:00,481,
B25A1321,002,2000/07/08 00:00:00,477,
B25A1321,002,2000/07/09 00:00:00,458,
B25A1321,002,2000/07/10 00:00:00,449,
B25A1321,002,2000/07/11 00:00:00,445,
B25A1321,002,2000/07/12 00:00:00,444,
B25A1321,002,2000/07/13 00:00:00,444,
B25A1321,002,2000/07/14 00:00:00,443,
B25A1321,002,2000/07/15 00:00:00,444,
B25A1321,002,2000/07/16 00:00:00,442,
B25A1321,002,2000/07/17 00:00:00,444,
B25A1321,002,2000/07/19 00:00:00,444,
B25A1321,002,2000/07/20 00:00:00,447,
B25A1321,002,2000/07/21 00:00:00,452,
B25A1321,002,2000/07/22 00:00:00,454,
B25A1321,002,2000/07/23 00:00:00,455,
B25A1321,002,2000/07/24 00:00:00,456,
B25A1321,002,2000/07/25 00:00:00,458,
B25A1321,002,2000/07/26 00:00:00,461,
B25A1321,002,2000/07/27 00:00:00,462,
B25A1321,002,2000/07/28 00:00:00,464,
B25A1321,002,2000/07/29 00:00:00,460,
B25A1321,002,2000/07/30 00:00:00,475,
B25A1321,002,2000/07/31 00:00:00,464,
B25A1321,002,2000/08/01 00:00:00,463,
B25A1321,002,2000/08/02 00:00:00,478,
B25A1321,002,2000/08/03 00:00:00,469,
B25A1321,002,2000/08/04 00:00:00,470,
B25A1321,002,2000/08/05 00:00:00,491,
B25A1321,002,2000/08/06 00:00:00,478,
B25A1321,002,2000/08/07 00:00:00,475,
B25A1321,002,2000/08/08 00:00:00,484,
B25A1321,002,2000/08/09 00:00:00,488,
B25A1321,002,2000/08/10 00:00:00,493,
B25A1321,002,2000/08/11 00:00:00,493,
B25A1321,002,2000/08/12 00:00:00,501,
B25A1321,002,2000/08/13 00:00:00,493,
B25A1321,002,2000/08/14 00:00:00,466,
B25A1321,002,2000/08/15 00:00:00,474,
B25A1321,002,2000/08/16 00:00:00,467,
B25A1321,002,2000/08/17 00:00:00,464,
B25A1321,002,2000/08/18 00:00:00,480,
B25A1321,002,2000/08/19 00:00:00,475,
B25A1321,002,2000/08/20 00:00:00,483,
B25A1321,002,2000/08/21 00:00:00,465,
B25A1321,002,2000/08/22 00:00:00,458,
B25A1321,002,2000/08/23 00:00:00,459,
B25A1321,002,2000/08/24 00:00:00,459,
B25A1321,002,2000/08/25 00:00:00,460,
B25A1321,002,2000/08/26 00:00:00,462,
B25A1321,002,2000/08/27 00:00:00,482,
B25A1321,002,2000/08/28 00:00:00,470,
B25A1321,002,2000/08/29 00:00:00,465,
B25A1321,002,2000/08/30 00:00:00,463,
B25A1321,002,2000/08/31 00:00:00,461,
B25A1321,002,2000/09/01 00:00:00,458,
B25A1321,002,2000/09/02 00:00:00,454,
B25A1321,002,2000/09/03 00:00:00,455,
B25A1321,002,2000/09/04 00:00:00,461,
B25A1321,002,2000/09/05 00:00:00,458,
B25A1321,002,2000/09/06 00:00:00,458,
B25A1321,002,2000/09/07 00:00:00,457,
B25A1321,002,2000/09/08 00:00:00,457,
B25A1321,002,2000/09/09 00:00:00,457,
B25A1321,002,2000/09/10 00:00:00,456,
B25A1321,002,2000/09/11 00:00:00,456,
B25A1321,002,2000/09/12 00:00:00,456,
B25A1321,002,2000/09/13 00:00:00,460,
B25A1321,002,2000/09/14 00:00:00,463,
B25A1321,002,2000/09/15 00:00:00,465,
B25A1321,002,2000/09/16 00:00:00,464,
B25A1321,002,2000/09/17 00:00:00,465,
B25A1321,002,2000/09/18 00:00:00,465,
B25A1321,002,2000/09/19 00:00:00,461,
B25A1321,002,2000/09/20 00:00:00,458,
B25A1321,002,2000/09/21 00:00:00,459,
B25A1321,002,2000/09/22 00:00:00,460,
B25A1321,002,2000/09/23 00:00:00,466,
B25A1321,002,2000/09/24 00:00:00,469,
B25A1321,002,2000/09/25 00:00:00,472,
B25A1321,002,2000/09/26 00:00:00,471,
B25A1321,002,2000/09/27 00:00:00,465,
B25A1321,002,2000/09/28 00:00:00,474,
B25A1321,002,2000/09/29 00:00:00,458,
B25A1321,002,2000/09/30 00:00:00,458,
B25A1321,002,2000/10/01 00:00:00,457,
B25A1321,002,2000/10/02 00:00:00,456,
B25A1321,002,2000/10/03 00:00:00,457,
B25A1321,002,2000/10/04 00:00:00,458,
B25A1321,002,2000/10/05 00:00:00,458,
B25A1321,002,2000/10/06 00:00:00,457,
B25A1321,002,2000/10/07 00:00:00,455,
B25A1321,002,2000/10/08 00:00:00,453,
B25A1321,002,2000/10/09 00:00:00,450,
B25A1321,002,2000/10/10 00:00:00,445,
B25A1321,002,2000/10/11 00:00:00,442,
B25A1321,002,2000/10/12 00:00:00,445,
B25A1321,002,2000/10/13 00:00:00,451,
B25A1321,002,2000/10/14 00:00:00,456,
B25A1321,002,2000/10/15 00:00:00,456,
B25A1321,002,2000/10/16 00:00:00,451,
B25A1321,002,2000/10/17 00:00:00,452,
B25A1321,002,2000/10/18 00:00:00,450,
B25A1321,002,2000/10/19 00:00:00,447,
B25A1321,002,2000/10/20 00:00:00,447,
B25A1321,002,2000/10/21 00:00:00,447,
B25A1321,002,2000/10/22 00:00:00,448,
B25A1321,002,2000/10/23 00:00:00,448,
B25A1321,002,2000/10/24 00:00:00,446,
B25A1321,002,2000/10/25 00:00:00,447,
B25A1321,002,2000/10/26 00:00:00,446,
B25A1321,002,2000/10/27 00:00:00,446,
B25A1321,002,2000/10/28 00:00:00,444,
B25A1321,002,2000/10/29 00:00:00,443,
B25A1321,002,2000/10/30 00:00:00,442,
B25A1321,002,2000/10/31 00:00:00,438,
B25A1321,002,2000/11/01 00:00:00,440,
B25A1321,002,2000/11/02 00:00:00,439,
B25A1321,002,2000/11/03 00:00:00,436,
B25A1321,002,2000/11/04 00:00:00,437,
B25A1321,002,2000/11/05 00:00:00,439,
B25A1321,002,2000/11/06 00:00:00,437,
B25A1321,002,2000/11/07 00:00:00,433,
B25A1321,002,2000/11/08 00:00:00,432,
B25A1321,002,2000/11/09 00:00:00,432,
B25A1321,002,2000/11/10 00:00:00,432,
B25A1321,002,2000/11/11 00:00:00,433,
B25A1321,002,2000/11/12 00:00:00,432,
B25A1321,002,2000/11/13 00:00:00,429,
B25A1321,002,2000/11/14 00:00:00,427,
B25A1321,002,2000/11/15 00:00:00,429,
B25A1321,002,2000/11/16 00:00:00,427,
B25A1321,002,2000/11/17 00:00:00,427,
B25A1321,002,2000/11/18 00:00:00,428,
B25A1321,002,2000/11/19 00:00:00,426,
B25A1321,002,2000/11/20 00:00:00,425,
B25A1321,002,2000/11/21 00:00:00,426,
B25A1321,002,2000/11/22 00:00:00,425,
B25A1321,002,2000/11/23 00:00:00,426,
B25A1321,002,2000/11/24 00:00:00,423,
B25A1321,002,2000/11/25 00:00:00,424,
B25A1321,002,2000/11/26 00:00:00,420,
B25A1321,002,2000/11/27 00:00:00,422,
B25A1321,002,2000/11/28 00:00:00,423,
B25A1321,002,2000/11/29 00:00:00,422,
B25A1321,002,2000/11/30 00:00:00,422,
B25A1321,002,2000/12/01 00:00:00,424,
B25A1321,002,2000/12/02 00:00:00,422,
B25A1321,002,2000/12/03 00:00:00,422,
B25A1321,002,2000/12/04 00:00:00,423,
B25A1321,002,2000/12/05 00:00:00,421,
B25A1321,002,2000/12/06 00:00:00,420,
B25A1321,002,2000/12/07 00:00:00,421,
B25A1321,002,2000/12/08 00:00:00,418,
B25A1321,002,2000/12/09 00:00:00,419,
B25A1321,002,2000/12/10 00:00:00,420,
B25A1321,002,2000/12/11 00:00:00,419,
B25A1321,002,2000/12/12 00:00:00,419,
B25A1321,002,2000/12/13 00:00:00,416,
B25A1321,002,2000/12/14 00:00:00,416,
B25A1321,002,2000/12/15 00:00:00,415,
B25A1321,002,2000/12/16 00:00:00,415,
B25A1321,002,2000/12/17 00:00:00,416,
B25A1321,002,2000/12/18 00:00:00,417,
B25A1321,002,2000/12/19 00:00:00,418,
B25A1321,002,2000/12/20 00:00:00,419,
B25A1321,002,2000/12/21 00:00:00,435,
B25A1321,002,2000/12/22 00:00:00,426,
B25A1321,002,2000/12/23 00:00:00,425,
B25A1321,002,2000/12/24 00:00:00,422,
B25A1321,002,2000/12/25 00:00:00,420,
B25A1321,002,2000/12/26 00:00:00,421,
B25A1321,002,2000/12/27 00:00:00,419,
B25A1321,002,2000/12/28 00:00:00,419,
B25A1321,002,2000/12/29 00:00:00,417,
B25A1321,002,2000/12/30 00:00:00,415,
B25A1321,002,2000/12/31 00:00:00,417,
B25A1321,002,2001/01/01 00:00:00,415,
B25A1321,002,2001/01/02 00:00:00,411,
B25A1321,002,2001/01/03 00:00:00,410,
B25A1321,002,2001/01/04 00:00:00,413,
B25A1321,002,2001/01/05 00:00:00,412,
B25A1321,002,2001/01/06 00:00:00,410,
B25A1321,002,2001/01/07 00:00:00,412,
B25A1321,002,2001/01/08 00:00:00,415,
B25A1321,002,2001/01/09 00:00:00,415,
B25A1321,002,2001/01/10 00:00:00,415,
B25A1321,002,2001/01/11 00:00:00,415,
B25A1321,002,2001/01/12 00:00:00,415,
B25A1321,002,2001/01/13 00:00:00,418,
B25A1321,002,2001/01/14 00:00:00,422,
B25A1321,002,2001/01/15 00:00:00,422,
B25A1321,002,2001/01/16 00:00:00,423,
B25A1321,002,2001/01/17 00:00:00,423,
B25A1321,002,2001/01/18 00:00:00,398,
B25A1321,002,2001/01/19 00:00:00,376,
B25A1321,002,2001/01/20 00:00:00,364,
