Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1693,001,,100739,492137,697,,738,-4066,-4566,1898/01/01,2016/08/18

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1693,001,2007/02/23 12:00:00,460,
B25A1693,001,2007/02/24 12:00:00,457,
B25A1693,001,2007/02/25 12:00:00,456,
B25A1693,001,2007/02/26 12:00:00,457,
B25A1693,001,2007/02/27 12:00:00,459,
B25A1693,001,2007/02/28 12:00:00,455,
B25A1693,001,2007/03/01 12:00:00,452,
B25A1693,001,2007/03/02 12:00:00,453,
B25A1693,001,2007/03/03 12:00:00,452,
B25A1693,001,2007/03/04 12:00:00,457,
B25A1693,001,2007/03/05 12:00:00,457,
B25A1693,001,2007/03/06 12:00:00,454,
B25A1693,001,2007/03/07 12:00:00,453,
B25A1693,001,2007/03/08 12:00:00,454,
B25A1693,001,2007/03/09 12:00:00,453,
B25A1693,001,2007/03/10 12:00:00,456,
B25A1693,001,2007/03/11 12:00:00,454,
B25A1693,001,2007/03/12 12:00:00,453,
B25A1693,001,2007/03/13 12:00:00,454,
B25A1693,001,2007/03/14 12:00:00,455,
B25A1693,001,2007/03/15 12:00:00,456,
B25A1693,001,2007/03/16 12:00:00,455,
B25A1693,001,2007/03/17 12:00:00,454,
B25A1693,001,2007/03/18 12:00:00,448,
B25A1693,001,2007/03/19 12:00:00,443,
B25A1693,001,2007/03/20 12:00:00,446,
B25A1693,001,2007/03/21 12:00:00,450,
B25A1693,001,2007/03/22 12:00:00,452,
B25A1693,001,2007/03/23 12:00:00,453,
B25A1693,001,2007/03/24 12:00:00,454,
B25A1693,001,2007/03/25 12:00:00,456,
B25A1693,001,2007/03/26 12:00:00,457,
B25A1693,001,2007/03/27 12:00:00,457,
B25A1693,001,2007/03/28 12:00:00,456,
B25A1693,001,2007/03/29 12:00:00,456,
B25A1693,001,2007/03/30 12:00:00,456,
B25A1693,001,2007/03/31 12:00:00,458,
B25A1693,001,2007/04/01 12:00:00,460,
B25A1693,001,2007/04/02 12:00:00,462,
B25A1693,001,2007/04/03 12:00:00,460,
B25A1693,001,2007/04/04 12:00:00,460,
B25A1693,001,2007/04/05 12:00:00,461,
B25A1693,001,2007/04/06 12:00:00,460,
B25A1693,001,2007/04/07 12:00:00,462,
B25A1693,001,2007/04/08 12:00:00,461,
B25A1693,001,2007/04/09 12:00:00,460,
B25A1693,001,2007/04/10 12:00:00,459,
B25A1693,001,2007/04/11 12:00:00,461,
B25A1693,001,2007/04/12 12:00:00,463,
B25A1693,001,2007/04/13 12:00:00,464,
B25A1693,001,2007/04/14 12:00:00,466,
B25A1693,001,2007/04/15 12:00:00,466,
B25A1693,001,2007/04/16 12:00:00,468,
B25A1693,001,2007/04/17 12:00:00,467,
B25A1693,001,2007/04/18 12:00:00,467,
B25A1693,001,2007/04/19 12:00:00,466,
B25A1693,001,2007/04/20 12:00:00,467,
B25A1693,001,2007/04/21 12:00:00,469,
B25A1693,001,2007/04/22 12:00:00,470,
B25A1693,001,2007/04/23 12:00:00,468,
B25A1693,001,2007/04/24 12:00:00,468,
B25A1693,001,2007/04/25 12:00:00,467,
B25A1693,001,2007/04/26 12:00:00,471,
B25A1693,001,2007/04/27 12:00:00,472,
B25A1693,001,2007/04/28 12:00:00,474,
B25A1693,001,2007/04/29 12:00:00,485,
B25A1693,001,2007/04/30 12:00:00,475,
B25A1693,001,2007/05/01 12:00:00,475,
B25A1693,001,2007/05/02 12:00:00,477,
B25A1693,001,2007/05/03 12:00:00,478,
B25A1693,001,2007/05/04 12:00:00,477,
B25A1693,001,2007/05/05 12:00:00,478,
B25A1693,001,2007/05/06 12:00:00,478,
B25A1693,001,2007/05/07 12:00:00,473,
B25A1693,001,2007/05/08 12:00:00,472,
B25A1693,001,2007/05/09 12:00:00,472,
B25A1693,001,2007/05/10 12:00:00,471,
B25A1693,001,2007/05/11 12:00:00,467,
B25A1693,001,2007/05/12 12:00:00,467,
B25A1693,001,2007/05/13 12:00:00,470,
B25A1693,001,2007/05/14 12:00:00,469,
B25A1693,001,2007/05/15 12:00:00,471,
B25A1693,001,2007/05/16 12:00:00,472,
B25A1693,001,2007/05/17 12:00:00,471,
B25A1693,001,2007/05/18 12:00:00,474,
B25A1693,001,2007/05/19 12:00:00,474,
B25A1693,001,2007/05/20 12:00:00,474,
B25A1693,001,2007/05/21 12:00:00,474,
B25A1693,001,2007/05/22 12:00:00,475,
B25A1693,001,2007/05/23 12:00:00,475,
B25A1693,001,2007/05/24 12:00:00,477,
B25A1693,001,2007/05/25 12:00:00,476,
B25A1693,001,2007/05/26 12:00:00,476,
B25A1693,001,2007/05/27 12:00:00,474,
B25A1693,001,2007/05/28 12:00:00,474,
B25A1693,001,2007/05/29 12:00:00,475,
B25A1693,001,2007/05/30 12:00:00,475,
B25A1693,001,2007/05/31 12:00:00,477,
B25A1693,001,2007/06/01 12:00:00,478,
B25A1693,001,2007/06/02 12:00:00,480,
B25A1693,001,2007/06/03 12:00:00,481,
B25A1693,001,2007/06/04 12:00:00,480,
B25A1693,001,2007/06/05 12:00:00,481,
B25A1693,001,2007/06/06 12:00:00,481,
B25A1693,001,2007/06/07 12:00:00,482,
B25A1693,001,2007/06/08 12:00:00,482,
B25A1693,001,2007/06/09 12:00:00,481,
B25A1693,001,2007/06/10 12:00:00,481,
B25A1693,001,2007/06/11 12:00:00,481,
B25A1693,001,2007/06/12 12:00:00,481,
B25A1693,001,2007/06/13 12:00:00,481,
B25A1693,001,2007/06/14 12:00:00,481,
B25A1693,001,2007/06/15 12:00:00,477,
B25A1693,001,2007/06/16 12:00:00,479,
B25A1693,001,2007/06/17 12:00:00,477,
B25A1693,001,2007/06/18 12:00:00,478,
B25A1693,001,2007/06/19 12:00:00,479,
B25A1693,001,2007/06/20 12:00:00,479,
B25A1693,001,2007/06/21 12:00:00,479,
B25A1693,001,2007/06/22 12:00:00,480,
B25A1693,001,2007/06/23 12:00:00,479,
B25A1693,001,2007/06/24 12:00:00,480,
B25A1693,001,2007/06/25 12:00:00,478,
B25A1693,001,2007/06/26 12:00:00,475,
B25A1693,001,2007/06/27 12:00:00,476,
B25A1693,001,2007/06/28 12:00:00,477,
B25A1693,001,2007/06/29 12:00:00,478,
B25A1693,001,2007/06/30 12:00:00,479,
B25A1693,001,2007/07/01 12:00:00,477,
B25A1693,001,2007/07/02 12:00:00,477,
B25A1693,001,2007/07/03 12:00:00,477,
B25A1693,001,2007/07/04 12:00:00,475,
B25A1693,001,2007/07/05 12:00:00,475,
B25A1693,001,2007/07/06 12:00:00,473,
B25A1693,001,2007/07/07 12:00:00,474,
B25A1693,001,2007/07/08 12:00:00,477,
B25A1693,001,2007/07/09 12:00:00,477,
B25A1693,001,2007/07/10 12:00:00,477,
B25A1693,001,2007/07/11 12:00:00,479,
B25A1693,001,2007/07/12 12:00:00,479,
B25A1693,001,2007/07/13 12:00:00,480,
B25A1693,001,2007/07/14 12:00:00,479,
B25A1693,001,2007/07/15 12:00:00,479,
B25A1693,001,2007/07/16 12:00:00,479,
B25A1693,001,2007/07/17 12:00:00,477,
B25A1693,001,2007/07/18 12:00:00,479,
B25A1693,001,2007/07/19 12:00:00,478,
B25A1693,001,2007/07/20 12:00:00,479,
B25A1693,001,2007/07/21 12:00:00,477,
B25A1693,001,2007/07/22 12:00:00,475,
B25A1693,001,2007/07/23 12:00:00,476,
B25A1693,001,2007/07/24 12:00:00,471,
B25A1693,001,2007/07/25 12:00:00,475,
B25A1693,001,2007/07/26 12:00:00,474,
B25A1693,001,2007/07/27 12:00:00,472,
B25A1693,001,2007/07/28 12:00:00,474,
B25A1693,001,2007/07/29 12:00:00,474,
B25A1693,001,2007/07/30 12:00:00,473,
B25A1693,001,2007/07/31 12:00:00,474,
B25A1693,001,2007/08/01 12:00:00,476,
B25A1693,001,2007/08/02 12:00:00,476,
B25A1693,001,2007/08/03 12:00:00,477,
B25A1693,001,2007/08/04 12:00:00,478,
B25A1693,001,2007/08/05 12:00:00,478,
B25A1693,001,2007/08/06 12:00:00,477,
B25A1693,001,2007/08/07 12:00:00,478,
B25A1693,001,2007/08/08 12:00:00,481,
B25A1693,001,2007/08/09 12:00:00,482,
B25A1693,001,2007/08/10 12:00:00,482,
B25A1693,001,2007/08/11 12:00:00,482,
B25A1693,001,2007/08/12 12:00:00,483,
B25A1693,001,2007/08/13 12:00:00,482,
B25A1693,001,2007/08/14 12:00:00,482,
B25A1693,001,2007/08/15 12:00:00,479,
B25A1693,001,2007/08/16 12:00:00,479,
B25A1693,001,2007/08/17 12:00:00,481,
B25A1693,001,2007/08/18 12:00:00,482,
B25A1693,001,2007/08/19 12:00:00,481,
B25A1693,001,2007/08/20 12:00:00,480,
B25A1693,001,2007/08/21 12:00:00,482,
B25A1693,001,2007/08/22 12:00:00,483,
B25A1693,001,2007/08/23 12:00:00,483,
B25A1693,001,2007/08/24 12:00:00,486,
B25A1693,001,2007/08/25 12:00:00,487,
B25A1693,001,2007/08/26 12:00:00,487,
B25A1693,001,2007/08/27 12:00:00,486,
B25A1693,001,2007/08/28 12:00:00,488,
B25A1693,001,2007/08/29 12:00:00,489,
B25A1693,001,2007/08/30 12:00:00,488,
B25A1693,001,2007/08/31 12:00:00,488,
B25A1693,001,2007/09/01 12:00:00,486,
B25A1693,001,2007/09/02 12:00:00,487,
B25A1693,001,2007/09/03 12:00:00,488,
B25A1693,001,2007/09/04 12:00:00,488,
B25A1693,001,2007/09/05 12:00:00,488,
B25A1693,001,2007/09/06 12:00:00,488,
B25A1693,001,2007/09/07 12:00:00,490,
B25A1693,001,2007/09/08 12:00:00,490,
B25A1693,001,2007/09/09 12:00:00,489,
B25A1693,001,2007/09/10 12:00:00,488,
B25A1693,001,2007/09/11 12:00:00,486,
B25A1693,001,2007/09/12 12:00:00,490,
B25A1693,001,2007/09/13 12:00:00,490,
B25A1693,001,2007/09/14 12:00:00,489,
B25A1693,001,2007/09/15 12:00:00,489,
B25A1693,001,2007/09/16 12:00:00,488,
B25A1693,001,2007/09/17 12:00:00,487,
B25A1693,001,2007/09/18 12:00:00,487,
B25A1693,001,2007/09/19 12:00:00,488,
B25A1693,001,2007/09/20 12:00:00,485,
B25A1693,001,2007/09/21 12:00:00,486,
B25A1693,001,2007/09/22 12:00:00,487,
B25A1693,001,2007/09/23 12:00:00,489,
B25A1693,001,2007/09/24 12:00:00,488,
B25A1693,001,2007/09/25 12:00:00,486,
B25A1693,001,2007/09/26 12:00:00,486,
B25A1693,001,2007/09/27 12:00:00,487,
B25A1693,001,2007/09/28 12:00:00,487,
B25A1693,001,2007/09/29 12:00:00,488,
B25A1693,001,2007/09/30 12:00:00,488,
B25A1693,001,2007/10/01 12:00:00,490,
B25A1693,001,2007/10/02 12:00:00,489,
B25A1693,001,2007/10/03 12:00:00,490,
B25A1693,001,2007/10/04 12:00:00,489,
B25A1693,001,2007/10/05 12:00:00,490,
B25A1693,001,2007/10/06 12:00:00,492,
B25A1693,001,2007/10/07 12:00:00,492,
B25A1693,001,2007/10/08 12:00:00,492,
B25A1693,001,2007/10/09 12:00:00,492,
B25A1693,001,2007/10/10 12:00:00,492,
B25A1693,001,2007/10/11 12:00:00,492,
B25A1693,001,2007/10/12 12:00:00,492,
B25A1693,001,2007/10/13 12:00:00,492,
B25A1693,001,2007/10/14 12:00:00,492,
B25A1693,001,2007/10/15 12:00:00,491,
B25A1693,001,2007/10/16 12:00:00,490,
B25A1693,001,2007/10/17 12:00:00,489,
B25A1693,001,2007/10/18 12:00:00,490,
B25A1693,001,2007/10/19 12:00:00,492,
B25A1693,001,2007/10/20 12:00:00,493,
B25A1693,001,2007/10/21 12:00:00,494,
B25A1693,001,2007/10/22 12:00:00,493,
B25A1693,001,2007/10/23 12:00:00,495,
B25A1693,001,2007/10/24 12:00:00,495,
B25A1693,001,2007/10/25 12:00:00,497,
B25A1693,001,2007/10/26 12:00:00,496,
B25A1693,001,2007/10/27 12:00:00,495,
B25A1693,001,2007/10/28 12:00:00,495,
B25A1693,001,2007/10/29 12:00:00,492,
B25A1693,001,2007/10/30 12:00:00,492,
B25A1693,001,2007/10/31 12:00:00,493,
B25A1693,001,2007/11/01 12:00:00,493,
B25A1693,001,2007/11/02 12:00:00,494,
B25A1693,001,2007/11/03 12:00:00,496,
