Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3903,001,,102122,491044,581,,569,296,196,2015/02/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3903,001,2015/06/30 11:55:41,242,
B25A3903,001,2015/07/01 11:55:13,243,
B25A3903,001,2015/07/02 11:55:05,244,
B25A3903,001,2015/07/03 11:54:58,244,
B25A3903,001,2015/07/04 11:54:51,244,
B25A3903,001,2015/07/05 11:54:49,246,
B25A3903,001,2015/07/06 11:54:47,246,
B25A3903,001,2015/07/07 11:54:45,246,
B25A3903,001,2015/07/08 11:54:24,247,
B25A3903,001,2015/07/09 11:54:17,247,
B25A3903,001,2015/07/10 11:54:11,247,
B25A3903,001,2015/07/11 11:54:04,248,
B25A3903,001,2015/07/12 11:53:57,249,
B25A3903,001,2015/07/13 11:53:50,249,
B25A3903,001,2015/07/14 11:53:44,249,
B25A3903,001,2015/07/15 11:53:37,249,
B25A3903,001,2015/07/16 11:53:31,249,
B25A3903,001,2015/07/17 11:53:27,250,
B25A3903,001,2015/07/18 11:53:20,250,
B25A3903,001,2015/07/19 11:53:18,251,
B25A3903,001,2015/07/20 11:53:15,251,
B25A3903,001,2015/07/21 11:53:10,251,
B25A3903,001,2015/07/22 11:53:04,251,
B25A3903,001,2015/07/23 11:52:59,252,
B25A3903,001,2015/07/24 11:52:52,252,
B25A3903,001,2015/07/25 11:52:46,252,
B25A3903,001,2015/07/26 11:52:39,253,
B25A3903,001,2015/07/27 11:52:32,251,
B25A3903,001,2015/07/28 11:52:26,251,
B25A3903,001,2015/07/29 11:52:20,251,
B25A3903,001,2015/07/30 11:52:13,251,
B25A3903,001,2015/07/31 11:52:06,252,
B25A3903,001,2015/08/01 11:51:59,253,
B25A3903,001,2015/08/02 11:51:53,253,
B25A3903,001,2015/08/03 11:51:46,254,
B25A3903,001,2015/08/04 11:51:39,253,
B25A3903,001,2015/08/05 11:51:33,254,
B25A3903,001,2015/08/06 11:51:26,254,
B25A3903,001,2015/08/07 11:51:19,254,
B25A3903,001,2015/08/08 11:51:12,255,
B25A3903,001,2015/08/09 11:51:05,255,
B25A3903,001,2015/08/10 11:50:58,255,
B25A3903,001,2015/08/11 11:50:52,256,
B25A3903,001,2015/08/12 11:50:45,256,
B25A3903,001,2015/08/13 11:50:38,256,
B25A3903,001,2015/08/14 11:50:31,255,
B25A3903,001,2015/08/15 11:50:24,254,
B25A3903,001,2015/08/16 11:50:18,254,
B25A3903,001,2015/08/17 11:50:11,253,
B25A3903,001,2015/08/18 11:50:04,249,
B25A3903,001,2015/08/19 11:49:57,247,
B25A3903,001,2015/08/20 11:49:51,245,
B25A3903,001,2015/08/21 11:49:44,244,
B25A3903,001,2015/08/22 11:49:37,244,
B25A3903,001,2015/08/23 11:49:31,243,
B25A3903,001,2015/08/24 11:49:24,242,
B25A3903,001,2015/08/25 11:49:17,243,
B25A3903,001,2015/08/26 11:49:11,242,
B25A3903,001,2015/08/27 11:49:04,241,
B25A3903,001,2015/08/28 11:48:57,237,
B25A3903,001,2015/08/29 11:48:51,236,
B25A3903,001,2015/08/30 11:48:44,235,
B25A3903,001,2015/08/31 11:48:36,235,
B25A3903,001,2015/09/01 11:48:30,235,
B25A3903,001,2015/09/02 11:48:23,234,
B25A3903,001,2015/09/03 11:48:16,233,
B25A3903,001,2015/09/04 11:48:09,233,
B25A3903,001,2015/09/05 11:48:02,230,
B25A3903,001,2015/09/06 11:47:56,228,
B25A3903,001,2015/09/07 11:47:50,227,
B25A3903,001,2015/09/08 11:47:43,227,
B25A3903,001,2015/09/09 11:47:36,228,
B25A3903,001,2015/09/10 11:47:30,230,
B25A3903,001,2015/09/11 11:47:23,231,
B25A3903,001,2015/09/12 11:47:16,231,
B25A3903,001,2015/09/13 11:47:10,232,
B25A3903,001,2015/09/14 11:47:08,232,
B25A3903,001,2015/09/15 11:46:56,231,
B25A3903,001,2015/09/16 11:46:50,226,
B25A3903,001,2015/09/17 11:46:43,225,
B25A3903,001,2015/09/18 11:46:37,222,
B25A3903,001,2015/09/19 11:46:32,220,
B25A3903,001,2015/09/20 11:46:25,221,
B25A3903,001,2015/09/21 11:46:19,222,
B25A3903,001,2015/09/22 11:46:12,222,
B25A3903,001,2015/09/23 11:46:10,220,
B25A3903,001,2015/09/24 11:45:59,221,
B25A3903,001,2015/09/25 11:45:53,219,
B25A3903,001,2015/09/26 11:45:46,220,
B25A3903,001,2015/09/27 11:45:39,221,
B25A3903,001,2015/09/28 11:45:33,222,
B25A3903,001,2015/09/29 11:45:27,222,
B25A3903,001,2015/09/30 11:45:21,223,
B25A3903,001,2015/10/01 11:45:14,222,
B25A3903,001,2015/10/02 11:45:07,222,
B25A3903,001,2015/10/03 11:45:01,224,
B25A3903,001,2015/10/04 11:44:54,226,
B25A3903,001,2015/10/05 11:44:48,227,
B25A3903,001,2015/10/06 11:44:41,227,
B25A3903,001,2015/10/07 11:44:35,229,
B25A3903,001,2015/10/08 11:44:28,233,
B25A3903,001,2015/10/09 11:44:22,236,
B25A3903,001,2015/10/10 11:44:15,235,
B25A3903,001,2015/10/11 11:44:09,234,
B25A3903,001,2015/10/12 11:44:02,234,
B25A3903,001,2015/10/13 11:43:56,233,
B25A3903,001,2015/10/14 11:43:50,233,
B25A3903,001,2015/10/15 11:43:42,232,
B25A3903,001,2015/10/16 11:43:37,230,
B25A3903,001,2015/10/17 11:43:34,229,
B25A3903,001,2015/10/18 11:43:24,228,
B25A3903,001,2015/10/19 11:43:18,227,
B25A3903,001,2015/10/20 11:43:12,226,
B25A3903,001,2015/10/21 11:43:06,226,
B25A3903,001,2015/10/22 11:42:59,225,
B25A3903,001,2015/10/23 11:42:53,225,
B25A3903,001,2015/10/24 11:42:47,225,
B25A3903,001,2015/10/25 11:42:40,225,
B25A3903,001,2015/10/26 11:42:34,225,
B25A3903,001,2015/10/27 11:42:27,225,
B25A3903,001,2015/10/28 11:42:10,225,
B25A3903,001,2015/10/29 11:42:15,226,
B25A3903,001,2015/10/30 11:42:08,227,
B25A3903,001,2015/10/31 11:42:02,227,
B25A3903,001,2015/11/01 11:41:56,227,
B25A3903,001,2015/11/02 11:41:50,225,
B25A3903,001,2015/11/03 11:41:43,227,
B25A3903,001,2015/11/04 11:41:37,228,
B25A3903,001,2015/11/05 11:41:31,230,
B25A3903,001,2015/11/06 11:41:24,230,
B25A3903,001,2015/11/07 11:41:18,230,
B25A3903,001,2015/11/08 11:41:16,229,
B25A3903,001,2015/11/09 11:41:06,229,
B25A3903,001,2015/11/10 11:40:59,227,
B25A3903,001,2015/11/11 11:40:34,226,
B25A3903,001,2015/11/12 11:40:36,225,
B25A3903,001,2015/11/13 11:40:40,226,
B25A3903,001,2015/11/14 11:40:34,225,
B25A3903,001,2015/11/15 11:40:27,222,
B25A3903,001,2015/11/16 11:40:21,221,
B25A3903,001,2015/11/17 11:40:10,220,
B25A3903,001,2015/11/18 11:40:09,218,
B25A3903,001,2015/11/19 11:40:03,217,
B25A3903,001,2015/11/20 11:39:57,216,
B25A3903,001,2015/11/21 11:39:51,215,
B25A3903,001,2015/11/22 11:39:45,214,
B25A3903,001,2015/11/23 11:39:39,214,
B25A3903,001,2015/11/24 11:39:33,214,
B25A3903,001,2015/11/25 11:39:27,211,
B25A3903,001,2015/11/26 11:39:22,211,
B25A3903,001,2015/11/27 11:39:16,210,
B25A3903,001,2015/11/28 11:39:10,209,
B25A3903,001,2015/11/29 11:39:04,208,
B25A3903,001,2015/11/30 11:38:58,207,
B25A3903,001,2015/12/01 11:38:52,203,
B25A3903,001,2015/12/02 11:38:46,201,
B25A3903,001,2015/12/03 11:38:40,201,
B25A3903,001,2015/12/04 11:38:34,202,
B25A3903,001,2015/12/05 11:38:28,202,
B25A3903,001,2015/12/06 11:38:21,204,
B25A3903,001,2015/12/07 11:38:16,205,
B25A3903,001,2015/12/08 11:38:10,205,
B25A3903,001,2015/12/09 11:38:03,205,
B25A3903,001,2015/12/10 11:37:57,205,
B25A3903,001,2015/12/11 11:37:51,205,
B25A3903,001,2015/12/12 11:37:45,206,
B25A3903,001,2015/12/13 11:37:40,205,
B25A3903,001,2015/12/14 11:37:34,205,
B25A3903,001,2015/12/15 11:37:28,206,
B25A3903,001,2015/12/16 11:37:21,206,
B25A3903,001,2015/12/17 11:37:16,206,
B25A3903,001,2015/12/18 11:37:10,207,
B25A3903,001,2015/12/19 11:37:04,207,
B25A3903,001,2015/12/20 11:36:58,210,
B25A3903,001,2015/12/21 11:36:51,210,
B25A3903,001,2015/12/22 11:36:45,211,
B25A3903,001,2015/12/23 11:36:39,210,
B25A3903,001,2015/12/24 11:36:33,210,
B25A3903,001,2015/12/25 11:36:28,211,
B25A3903,001,2015/12/26 11:36:22,211,
B25A3903,001,2015/12/27 11:36:16,212,
B25A3903,001,2015/12/28 11:36:09,212,
B25A3903,001,2015/12/29 11:36:03,213,
B25A3903,001,2015/12/30 11:35:57,213,
B25A3903,001,2015/12/31 11:35:51,213,
B25A3903,001,2016/01/01 11:35:45,213,
B25A3903,001,2016/01/02 11:35:39,213,
B25A3903,001,2016/01/03 11:35:33,213,
B25A3903,001,2016/01/04 11:35:27,209,
B25A3903,001,2016/01/05 11:35:22,207,
B25A3903,001,2016/01/06 11:35:16,207,
B25A3903,001,2016/01/07 11:35:10,205,
B25A3903,001,2016/01/08 11:35:05,203,
B25A3903,001,2016/01/09 11:34:59,202,
B25A3903,001,2016/01/10 11:34:53,203,
B25A3903,001,2016/01/11 11:34:47,202,
B25A3903,001,2016/01/12 11:34:41,203,
B25A3903,001,2016/01/13 11:34:35,203,
B25A3903,001,2016/01/14 11:34:30,199,
B25A3903,001,2016/01/15 11:34:24,194,
B25A3903,001,2016/01/16 11:34:22,191,
B25A3903,001,2016/01/17 11:34:14,189,
B25A3903,001,2016/01/18 11:34:08,188,
B25A3903,001,2016/01/19 11:34:03,189,
B25A3903,001,2016/01/20 11:33:58,192,
B25A3903,001,2016/01/21 11:33:53,196,
B25A3903,001,2016/01/22 11:33:48,197,
B25A3903,001,2016/01/23 11:33:46,199,
B25A3903,001,2016/01/24 11:33:37,199,
B25A3903,001,2016/01/25 11:33:33,199,
B25A3903,001,2016/01/26 11:33:27,200,
B25A3903,001,2016/01/27 11:33:21,199,
B25A3903,001,2016/01/28 11:33:14,198,
B25A3903,001,2016/01/29 11:33:09,198,
B25A3903,001,2016/01/30 11:33:02,196,
B25A3903,001,2016/01/31 11:32:57,199,
B25A3903,001,2016/02/01 11:32:51,200,
B25A3903,001,2016/02/02 11:32:45,201,
B25A3903,001,2016/02/03 11:32:39,202,
B25A3903,001,2016/02/04 11:32:33,202,
B25A3903,001,2016/02/05 11:32:27,204,
B25A3903,001,2016/02/06 11:32:22,203,
B25A3903,001,2016/02/07 11:32:15,204,
B25A3903,001,2016/02/08 11:32:10,204,
B25A3903,001,2016/02/09 11:32:04,203,
B25A3903,001,2016/02/10 11:31:58,205,
B25A3903,001,2016/02/11 11:31:52,205,
B25A3903,001,2016/02/12 11:31:46,206,
B25A3903,001,2016/02/13 11:31:41,206,
B25A3903,001,2016/02/14 11:31:35,207,
B25A3903,001,2016/02/15 11:31:29,208,
B25A3903,001,2016/02/16 11:31:23,209,
B25A3903,001,2016/02/17 11:31:18,208,
B25A3903,001,2016/02/18 11:31:13,209,
B25A3903,001,2016/02/19 11:31:07,210,
B25A3903,001,2016/02/20 11:31:02,209,
B25A3903,001,2016/02/21 11:30:56,209,
B25A3903,001,2016/02/22 11:30:51,209,
B25A3903,001,2016/02/23 11:30:45,209,
B25A3903,001,2016/02/24 11:30:39,210,
B25A3903,001,2016/02/25 11:30:32,209,
B25A3903,001,2016/02/26 11:30:27,210,
B25A3903,001,2016/02/27 11:30:21,210,
B25A3903,001,2016/02/28 11:30:16,211,
B25A3903,001,2016/02/29 11:30:11,212,
B25A3903,001,2016/03/01 11:30:05,211,
B25A3903,001,2016/03/02 12:29:55,209,
B25A3903,001,2016/03/03 12:29:49,207,
B25A3903,001,2016/03/04 12:29:44,205,
B25A3903,001,2016/03/05 12:29:38,204,
B25A3903,001,2016/03/06 12:29:33,204,
B25A3903,001,2016/03/07 12:29:27,205,
B25A3903,001,2016/03/08 12:29:22,205,
B25A3903,001,2016/03/09 12:29:16,206,
B25A3903,001,2016/03/10 12:29:10,208,
B25A3903,001,2016/03/11 12:29:04,209,
B25A3903,001,2016/03/12 12:28:59,209,
B25A3903,001,2016/03/13 12:28:53,210,
B25A3903,001,2016/03/14 12:28:47,210,
B25A3903,001,2016/03/15 12:28:42,210,
B25A3903,001,2016/03/16 12:28:40,211,
B25A3903,001,2016/03/17 12:28:37,212,
B25A3903,001,2016/03/18 12:28:35,211,
B25A3903,001,2016/03/19 12:28:18,212,
B25A3903,001,2016/03/20 12:28:12,213,
B25A3903,001,2016/03/21 12:28:06,213,
B25A3903,001,2016/03/22 12:28:00,213,
B25A3903,001,2016/03/23 12:27:54,213,
B25A3903,001,2016/03/24 12:27:48,214,
B25A3903,001,2016/03/25 12:27:42,214,
B25A3903,001,2016/03/26 12:27:36,214,
B25A3903,001,2016/03/27 12:27:34,214,
B25A3903,001,2016/03/28 12:27:28,213,
B25A3903,001,2016/03/29 12:27:22,214,
B25A3903,001,2016/03/30 12:27:15,214,
B25A3903,001,2016/03/31 12:27:09,214,
B25A3903,001,2016/04/01 12:27:02,214,
B25A3903,001,2016/04/02 12:26:56,214,
B25A3903,001,2016/04/03 12:26:50,214,
B25A3903,001,2016/04/04 12:26:43,214,
B25A3903,001,2016/04/05 12:26:41,213,
B25A3903,001,2016/04/06 12:26:30,214,
B25A3903,001,2016/04/07 12:26:24,213,
B25A3903,001,2016/04/08 12:26:18,213,
B25A3903,001,2016/04/09 12:26:12,213,
B25A3903,001,2016/04/10 12:26:05,214,
B25A3903,001,2016/04/11 12:25:59,213,
B25A3903,001,2016/04/12 12:25:53,213,
B25A3903,001,2016/04/13 12:25:46,213,
B25A3903,001,2016/04/14 12:25:40,214,
B25A3903,001,2016/04/15 12:25:33,213,
B25A3903,001,2016/04/16 12:25:27,213,
B25A3903,001,2016/04/17 12:25:21,214,
B25A3903,001,2016/04/18 12:25:15,215,
B25A3903,001,2016/04/19 12:25:09,215,
B25A3903,001,2016/04/20 12:25:07,215,
B25A3903,001,2016/04/21 12:24:55,215,
B25A3903,001,2016/04/22 12:24:49,215,
B25A3903,001,2016/04/23 12:24:43,215,
B25A3903,001,2016/04/24 12:24:36,216,
B25A3903,001,2016/04/25 12:24:30,215,
B25A3903,001,2016/04/26 12:24:23,213,
B25A3903,001,2016/04/27 12:24:17,214,
B25A3903,001,2016/04/28 12:24:11,215,
B25A3903,001,2016/04/29 12:24:04,214,
B25A3903,001,2016/04/30 12:23:59,213,
B25A3903,001,2016/05/01 12:23:53,214,
B25A3903,001,2016/05/02 12:23:47,215,
B25A3903,001,2016/05/03 12:23:40,215,
B25A3903,001,2016/05/04 12:23:34,215,
B25A3903,001,2016/05/05 12:23:27,215,
B25A3903,001,2016/05/06 12:23:21,215,
B25A3903,001,2016/05/07 12:23:14,216,
B25A3903,001,2016/05/08 12:23:08,216,
B25A3903,001,2016/05/09 12:23:01,217,
B25A3903,001,2016/05/10 12:22:55,217,
B25A3903,001,2016/05/11 12:22:48,217,
B25A3903,001,2016/05/12 12:22:41,217,
B25A3903,001,2016/05/13 12:22:35,218,
B25A3903,001,2016/05/14 12:22:28,219,
B25A3903,001,2016/05/15 12:22:21,219,
B25A3903,001,2016/05/16 12:22:15,219,
B25A3903,001,2016/05/17 12:22:08,219,
B25A3903,001,2016/05/18 12:22:02,219,
B25A3903,001,2016/05/19 12:21:55,219,
B25A3903,001,2016/05/20 12:21:49,220,
B25A3903,001,2016/05/21 12:21:42,220,
B25A3903,001,2016/05/22 12:21:36,220,
B25A3903,001,2016/05/23 12:21:29,218,
B25A3903,001,2016/05/24 12:21:22,218,
B25A3903,001,2016/05/25 12:21:16,218,
B25A3903,001,2016/05/26 12:21:09,219,
B25A3903,001,2016/05/27 12:21:03,219,
B25A3903,001,2016/05/28 12:20:56,219,
B25A3903,001,2016/05/29 12:20:50,220,
B25A3903,001,2016/05/30 12:20:42,220,
B25A3903,001,2016/05/31 12:20:36,221,
B25A3903,001,2016/06/01 12:20:29,220,
B25A3903,001,2016/06/02 12:20:27,221,
B25A3903,001,2016/06/03 12:20:16,221,
B25A3903,001,2016/06/04 12:20:13,221,
B25A3903,001,2016/06/05 12:20:02,222,
B25A3903,001,2016/06/06 12:19:56,222,
B25A3903,001,2016/06/07 12:19:49,222,
B25A3903,001,2016/06/08 12:19:42,223,
B25A3903,001,2016/06/09 12:19:35,223,
B25A3903,001,2016/06/10 12:19:29,223,
B25A3903,001,2016/06/11 12:19:22,224,
B25A3903,001,2016/06/12 12:19:15,223,
B25A3903,001,2016/06/13 12:19:09,222,
B25A3903,001,2016/06/14 12:19:02,222,
B25A3903,001,2016/06/15 12:18:55,223,
B25A3903,001,2016/06/16 12:18:49,223,
B25A3903,001,2016/06/17 12:18:42,223,
B25A3903,001,2016/06/18 12:18:35,224,
B25A3903,001,2016/06/19 12:18:28,223,
B25A3903,001,2016/06/20 12:18:26,223,
B25A3903,001,2016/06/21 12:18:15,219,
B25A3903,001,2016/06/22 12:18:08,219,
B25A3903,001,2016/06/23 12:18:01,218,
B25A3903,001,2016/06/24 12:17:55,214,
B25A3903,001,2016/06/25 12:17:50,214,
B25A3903,001,2016/06/26 12:17:48,216,
B25A3903,001,2016/06/27 12:17:37,218,
B25A3903,001,2016/06/28 12:17:30,219,
B25A3903,001,2016/06/29 12:17:24,219,
B25A3903,001,2016/06/30 12:17:17,220,
B25A3903,001,2016/07/01 12:17:10,219,
B25A3903,001,2016/07/02 12:17:08,219,
B25A3903,001,2016/07/03 12:16:57,219,
B25A3903,001,2016/07/04 12:16:55,221,
B25A3903,001,2016/07/05 12:16:43,221,
B25A3903,001,2016/07/06 12:16:37,222,
B25A3903,001,2016/07/07 12:16:35,222,
B25A3903,001,2016/07/08 12:16:24,222,
B25A3903,001,2016/07/09 12:16:18,223,
B25A3903,001,2016/07/10 12:16:16,223,
B25A3903,001,2016/07/11 12:16:04,224,
B25A3903,001,2016/07/12 12:15:58,224,
B25A3903,001,2016/07/13 12:15:56,225,
B25A3903,001,2016/07/14 12:15:44,225,
B25A3903,001,2016/07/15 12:15:37,226,
B25A3903,001,2016/07/16 12:15:30,226,
B25A3903,001,2016/07/17 12:15:28,226,
B25A3903,001,2016/07/18 12:15:17,227,
B25A3903,001,2016/07/19 12:15:15,228,
B25A3903,001,2016/07/20 12:15:03,228,
B25A3903,001,2016/07/21 12:14:56,228,
B25A3903,001,2016/07/22 12:14:53,228,
B25A3903,001,2016/07/23 12:14:44,229,
B25A3903,001,2016/07/24 12:14:38,229,
B25A3903,001,2016/07/25 12:14:31,229,
B25A3903,001,2016/07/26 12:14:24,230,
B25A3903,001,2016/07/27 12:14:17,230,
B25A3903,001,2016/07/28 12:14:10,229,
B25A3903,001,2016/07/29 12:14:04,228,
B25A3903,001,2016/07/30 12:13:57,229,
B25A3903,001,2016/07/31 12:13:50,229,
B25A3903,001,2016/08/01 12:13:43,230,
B25A3903,001,2016/08/02 12:13:37,229,
B25A3903,001,2016/08/03 12:13:30,228,
B25A3903,001,2016/08/04 12:13:24,228,
B25A3903,001,2016/08/05 12:13:22,229,
B25A3903,001,2016/08/06 12:13:11,230,
B25A3903,001,2016/08/07 12:13:09,230,
B25A3903,001,2016/08/08 12:12:58,230,
B25A3903,001,2016/08/09 12:12:52,230,
B25A3903,001,2016/08/10 12:12:50,230,
B25A3903,001,2016/08/11 12:12:39,230,
B25A3903,001,2016/08/12 12:12:32,228,
B25A3903,001,2016/08/13 12:12:25,228,
B25A3903,001,2016/08/14 12:12:23,229,
B25A3903,001,2016/08/15 12:12:12,230,
B25A3903,001,2016/08/16 12:12:06,230,
B25A3903,001,2016/08/17 12:11:59,230,
B25A3903,001,2016/08/18 12:11:53,231,
B25A3903,001,2016/08/19 12:11:51,231,
B25A3903,001,2016/08/20 12:11:40,230,
B25A3903,001,2016/08/21 12:11:38,229,
B25A3903,001,2016/08/22 12:11:27,226,
B25A3903,001,2016/08/23 12:11:25,226,
B25A3903,001,2016/08/24 12:11:13,227,
B25A3903,001,2016/08/25 12:11:07,227,
B25A3903,001,2016/08/26 12:11:00,228,
B25A3903,001,2016/08/27 12:10:58,228,
B25A3903,001,2016/08/28 12:10:47,229,
B25A3903,001,2016/08/29 12:10:40,230,
B25A3903,001,2016/08/30 12:10:38,231,
B25A3903,001,2016/08/31 12:10:27,231,
B25A3903,001,2016/09/01 12:10:25,231,
B25A3903,001,2016/09/02 12:10:14,231,
B25A3903,001,2016/09/03 12:10:07,232,
B25A3903,001,2016/09/04 12:10:00,231,
B25A3903,001,2016/09/05 12:09:53,232,
B25A3903,001,2016/09/06 12:09:47,232,
B25A3903,001,2016/09/07 12:09:40,232,
B25A3903,001,2016/09/08 12:09:34,232,
B25A3903,001,2016/09/09 12:09:27,233,
B25A3903,001,2016/09/10 12:09:25,233,
B25A3903,001,2016/09/11 12:09:13,232,
B25A3903,001,2016/09/12 12:09:07,233,
B25A3903,001,2016/09/13 12:09:00,233,
