Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0554,001,25AP0554,102610,489500,46,,36,-580,-680,1958/05/28,1961/01/14
B25A0554,001,25AP0554,102610,489500,39,,34,-580,-680,1961/01/14,2005/11/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0554,001,1972/10/28 00:00:00,93,
B25A0554,001,1972/11/14 00:00:00,69,
B25A0554,001,1972/11/28 00:00:00,76,
B25A0554,001,1972/12/14 00:00:00,84,
B25A0554,001,1972/12/28 00:00:00,87,
B25A0554,001,1973/01/14 00:00:00,87,
B25A0554,001,1973/01/28 00:00:00,87,
B25A0554,001,1973/02/14 00:00:00,55,
B25A0554,001,1973/02/28 00:00:00,80,
B25A0554,001,1973/03/14 00:00:00,85,
B25A0554,001,1973/03/28 00:00:00,87,
B25A0554,001,1973/04/14 00:00:00,84,
B25A0554,001,1973/04/28 00:00:00,81,
B25A0554,001,1973/05/14 00:00:00,87,
B25A0554,001,1973/05/28 00:00:00,86,
B25A0554,001,1973/06/14 00:00:00,94,
B25A0554,001,1973/06/28 00:00:00,91,
B25A0554,001,1973/07/14 00:00:00,88,
B25A0554,001,1973/07/28 00:00:00,90,
B25A0554,001,1973/08/14 00:00:00,95,
B25A0554,001,1973/08/28 00:00:00,102,
B25A0554,001,1973/09/14 00:00:00,102,
B25A0554,001,1973/09/28 00:00:00,66,
B25A0554,001,1973/10/14 00:00:00,75,
B25A0554,001,1973/10/26 00:00:00,75,
B25A0554,001,1973/11/14 00:00:00,53,
B25A0554,001,1973/11/28 00:00:00,71,
B25A0554,001,1973/12/14 00:00:00,58,
B25A0554,001,1973/12/28 00:00:00,75,
B25A0554,001,1974/01/14 00:00:00,70,
B25A0554,001,1974/01/28 00:00:00,73,
B25A0554,001,1974/02/14 00:00:00,62,
B25A0554,001,1974/02/28 00:00:00,78,
B25A0554,001,1974/03/14 00:00:00,75,
B25A0554,001,1974/03/28 00:00:00,79,
B25A0554,001,1974/04/14 00:00:00,88,
B25A0554,001,1974/04/28 00:00:00,89,
B25A0554,001,1974/05/14 00:00:00,91,
B25A0554,001,1974/05/28 00:00:00,92,
B25A0554,001,1974/06/14 00:00:00,90,
B25A0554,001,1974/06/28 00:00:00,96,
B25A0554,001,1974/07/14 00:00:00,93,
B25A0554,001,1974/07/28 00:00:00,96,
B25A0554,001,1974/08/14 00:00:00,89,
B25A0554,001,1974/08/28 00:00:00,97,
B25A0554,001,1974/09/14 00:00:00,74,
B25A0554,001,1974/09/28 00:00:00,88,
B25A0554,001,1974/10/14 00:00:00,95,
B25A0554,001,1974/10/28 00:00:00,70,
B25A0554,001,1974/11/14 00:00:00,64,
B25A0554,001,1974/11/28 00:00:00,46,
B25A0554,001,1974/12/14 00:00:00,65,
B25A0554,001,1974/12/28 00:00:00,58,
B25A0554,001,1975/01/14 00:00:00,68,
B25A0554,001,1975/01/28 00:00:00,59,
B25A0554,001,1975/02/14 00:00:00,71,
B25A0554,001,1975/02/28 00:00:00,76,
B25A0554,001,1975/03/14 00:00:00,71,
B25A0554,001,1975/03/28 00:00:00,42,
B25A0554,001,1975/04/14 00:00:00,57,
B25A0554,001,1975/04/28 00:00:00,73,
B25A0554,001,1975/05/14 00:00:00,81,
B25A0554,001,1975/05/28 00:00:00,86,
B25A0554,001,1975/06/14 00:00:00,91,
B25A0554,001,1975/06/28 00:00:00,90,
B25A0554,001,1975/07/14 00:00:00,88,
B25A0554,001,1975/07/28 00:00:00,95,
B25A0554,001,1975/08/14 00:00:00,96,
B25A0554,001,1975/08/28 00:00:00,97,
B25A0554,001,1975/09/14 00:00:00,99,
B25A0554,001,1975/09/28 00:00:00,91,
B25A0554,001,1975/10/14 00:00:00,89,
B25A0554,001,1975/10/28 00:00:00,96,
B25A0554,001,1975/11/14 00:00:00,95,
B25A0554,001,1975/11/28 00:00:00,73,
B25A0554,001,1975/12/14 00:00:00,76,
B25A0554,001,1975/12/28 00:00:00,76,
B25A0554,001,1976/01/14 00:00:00,64,
B25A0554,001,1976/01/28 00:00:00,70,
B25A0554,001,1976/02/14 00:00:00,68,
B25A0554,001,1976/02/28 00:00:00,82,
B25A0554,001,1976/03/14 00:00:00,82,
B25A0554,001,1976/03/28 00:00:00,78,
B25A0554,001,1976/04/14 00:00:00,86,
B25A0554,001,1976/04/28 00:00:00,90,
B25A0554,001,1976/05/14 00:00:00,92,
B25A0554,001,1976/05/28 00:00:00,99,
B25A0554,001,1976/06/14 00:00:00,100,
B25A0554,001,1976/06/28 00:00:00,97,
B25A0554,001,1976/07/14 00:00:00,102,
B25A0554,001,1976/07/28 00:00:00,101,
B25A0554,001,1976/08/14 00:00:00,106,
B25A0554,001,1976/08/28 00:00:00,110,
B25A0554,001,1976/09/14 00:00:00,97,
B25A0554,001,1976/09/28 00:00:00,89,
B25A0554,001,1976/10/14 00:00:00,87,
B25A0554,001,1976/10/28 00:00:00,88,
B25A0554,001,1976/11/14 00:00:00,91,
B25A0554,001,1976/11/28 00:00:00,80,
B25A0554,001,1976/12/14 00:00:00,77,
B25A0554,001,1976/12/28 00:00:00,75,
B25A0554,001,1977/01/14 00:00:00,68,
B25A0554,001,1977/01/28 00:00:00,60,
B25A0554,001,1977/02/14 00:00:00,69,
B25A0554,001,1977/02/28 00:00:00,66,
B25A0554,001,1977/03/14 00:00:00,77,
B25A0554,001,1977/03/28 00:00:00,70,
B25A0554,001,1977/04/14 00:00:00,57,
B25A0554,001,1977/04/28 00:00:00,77,
B25A0554,001,1977/05/14 00:00:00,60,
B25A0554,001,1977/05/28 00:00:00,86,
B25A0554,001,1977/06/14 00:00:00,86,
B25A0554,001,1977/06/28 00:00:00,92,
B25A0554,001,1977/07/14 00:00:00,98,
B25A0554,001,1977/07/28 00:00:00,100,
B25A0554,001,1977/08/14 00:00:00,100,
B25A0554,001,1977/08/28 00:00:00,99,
B25A0554,001,1977/09/14 00:00:00,103,
B25A0554,001,1977/09/28 00:00:00,106,
B25A0554,001,1977/10/14 00:00:00,103,
B25A0554,001,1977/10/28 00:00:00,92,
B25A0554,001,1977/11/14 00:00:00,69,
B25A0554,001,1977/11/28 00:00:00,64,
B25A0554,001,1977/12/14 00:00:00,76,
B25A0554,001,1977/12/28 00:00:00,72,
B25A0554,001,1978/01/14 00:00:00,75,
B25A0554,001,1978/01/28 00:00:00,71,
B25A0554,001,1978/02/14 00:00:00,72,
B25A0554,001,1978/02/28 00:00:00,72,
B25A0554,001,1978/03/14 00:00:00,71,
B25A0554,001,1978/03/28 00:00:00,65,
B25A0554,001,1978/04/14 00:00:00,68,
B25A0554,001,1978/04/28 00:00:00,77,
B25A0554,001,1978/05/14 00:00:00,79,
B25A0554,001,1978/05/28 00:00:00,83,
B25A0554,001,1978/06/14 00:00:00,91,
B25A0554,001,1978/06/28 00:00:00,86,
B25A0554,001,1978/07/14 00:00:00,82,
B25A0554,001,1978/07/28 00:00:00,84,
B25A0554,001,1978/08/14 00:00:00,89,
B25A0554,001,1978/08/28 00:00:00,91,
B25A0554,001,1978/09/14 00:00:00,90,
B25A0554,001,1978/09/28 00:00:00,89,
B25A0554,001,1978/10/14 00:00:00,89,
B25A0554,001,1978/10/28 00:00:00,89,
B25A0554,001,1978/11/14 00:00:00,90,
B25A0554,001,1978/11/28 00:00:00,76,
B25A0554,001,1978/12/14 00:00:00,74,
B25A0554,001,1978/12/28 00:00:00,68,
B25A0554,001,1979/01/14 00:00:00,77,
B25A0554,001,1979/01/28 00:00:00,,Y
B25A0554,001,1979/02/14 00:00:00,,Y
B25A0554,001,1979/02/28 00:00:00,60,
B25A0554,001,1979/03/14 00:00:00,56,
B25A0554,001,1979/03/28 00:00:00,62,
B25A0554,001,1979/04/14 00:00:00,72,
B25A0554,001,1979/04/28 00:00:00,71,
B25A0554,001,1979/05/14 00:00:00,71,
B25A0554,001,1979/05/28 00:00:00,72,
B25A0554,001,1979/06/14 00:00:00,65,
B25A0554,001,1979/06/28 00:00:00,70,
B25A0554,001,1979/07/14 00:00:00,78,
B25A0554,001,1979/07/28 00:00:00,85,
B25A0554,001,1979/08/14 00:00:00,89,
B25A0554,001,1979/08/28 00:00:00,84,
B25A0554,001,1979/09/14 00:00:00,90,
B25A0554,001,1979/09/28 00:00:00,92,
B25A0554,001,1979/10/14 00:00:00,91,
B25A0554,001,1979/10/28 00:00:00,88,
B25A0554,001,1979/11/14 00:00:00,87,
B25A0554,001,1979/11/28 00:00:00,72,
B25A0554,001,1979/12/14 00:00:00,62,
B25A0554,001,1979/12/28 00:00:00,66,
B25A0554,001,1980/01/14 00:00:00,,Y
B25A0554,001,1980/01/28 00:00:00,73,
B25A0554,001,1980/02/14 00:00:00,69,
B25A0554,001,1980/02/28 00:00:00,73,
B25A0554,001,1980/03/14 00:00:00,61,
B25A0554,001,1980/03/28 00:00:00,69,
B25A0554,001,1980/04/14 00:00:00,78,
B25A0554,001,1980/04/28 00:00:00,80,
B25A0554,001,1980/05/14 00:00:00,84,
B25A0554,001,1980/05/28 00:00:00,88,
B25A0554,001,1980/06/14 00:00:00,92,
B25A0554,001,1980/06/28 00:00:00,83,
B25A0554,001,1980/07/14 00:00:00,77,
B25A0554,001,1980/07/28 00:00:00,79,
B25A0554,001,1980/08/14 00:00:00,83,
B25A0554,001,1980/08/28 00:00:00,93,
B25A0554,001,1980/09/14 00:00:00,96,
B25A0554,001,1980/09/28 00:00:00,99,
B25A0554,001,1980/10/14 00:00:00,97,
B25A0554,001,1980/10/28 00:00:00,91,
B25A0554,001,1980/11/14 00:00:00,84,
B25A0554,001,1980/11/28 00:00:00,76,
B25A0554,001,1980/12/14 00:00:00,75,
B25A0554,001,1980/12/28 00:00:00,72,
B25A0554,001,1981/01/14 00:00:00,65,
B25A0554,001,1981/01/28 00:00:00,77,
B25A0554,001,1981/02/14 00:00:00,82,
B25A0554,001,1981/02/28 00:00:00,84,
B25A0554,001,1981/03/14 00:00:00,61,
B25A0554,001,1981/03/28 00:00:00,74,
B25A0554,001,1981/04/14 00:00:00,84,
B25A0554,001,1981/04/28 00:00:00,81,
B25A0554,001,1981/05/14 00:00:00,82,
B25A0554,001,1981/05/28 00:00:00,76,
B25A0554,001,1981/06/14 00:00:00,84,
B25A0554,001,1981/06/28 00:00:00,80,
B25A0554,001,1981/07/14 00:00:00,92,
B25A0554,001,1989/01/28 00:00:00,84,
B25A0554,001,1989/02/14 00:00:00,68,
B25A0554,001,1989/02/28 00:00:00,59,
B25A0554,001,1989/03/14 00:00:00,62,
B25A0554,001,1989/03/28 00:00:00,65,
B25A0554,001,1989/04/14 00:00:00,53,
B25A0554,001,1989/04/28 00:00:00,71,
B25A0554,001,1989/05/14 00:00:00,69,
B25A0554,001,1989/05/26 00:00:00,80,
B25A0554,001,1989/06/14 00:00:00,87,
B25A0554,001,1989/06/28 00:00:00,97,
B25A0554,001,1989/07/13 00:00:00,96,
B25A0554,001,1989/08/18 00:00:00,100,
B25A0554,001,1989/08/28 00:00:00,95,
B25A0554,001,1989/09/14 00:00:00,88,
B25A0554,001,1989/09/28 00:00:00,95,
B25A0554,001,1989/10/13 00:00:00,90,
B25A0554,001,1989/10/28 00:00:00,87,
B25A0554,001,1989/11/14 00:00:00,84,
B25A0554,001,1989/11/28 00:00:00,81,
B25A0554,001,1989/12/14 00:00:00,75,
B25A0554,001,1989/12/28 00:00:00,72,
B25A0554,001,1990/01/14 00:00:00,84,
B25A0554,001,1990/01/28 00:00:00,75,
B25A0554,001,1990/02/14 00:00:00,75,
B25A0554,001,1990/02/28 00:00:00,71,
B25A0554,001,1990/03/14 00:00:00,76,
B25A0554,001,1990/03/28 00:00:00,81,
B25A0554,001,1990/05/15 00:00:00,80,
B25A0554,001,1990/05/29 00:00:00,93,
B25A0554,001,1990/06/12 00:00:00,89,
B25A0554,001,1990/06/28 00:00:00,96,
B25A0554,001,1990/07/12 00:00:00,98,
B25A0554,001,1990/07/25 00:00:00,101,
B25A0554,001,1990/08/29 00:00:00,103,
B25A0554,001,1990/09/14 00:00:00,103,
B25A0554,001,1990/09/28 00:00:00,91,
B25A0554,001,1990/10/14 00:00:00,92,
B25A0554,001,1990/10/31 00:00:00,87,
B25A0554,001,1990/11/14 00:00:00,76,
B25A0554,001,1990/11/30 00:00:00,69,
B25A0554,001,1990/12/13 00:00:00,76,
B25A0554,001,1991/01/14 00:00:00,82,
