Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3868,001,,102645,489385,44,,32,-536,-636,2014/07/23,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3868,001,2015/05/23 12:03:06,103,
B25A3868,001,2015/05/24 12:02:57,103,
B25A3868,001,2015/05/25 12:02:53,102,
B25A3868,001,2015/05/26 12:02:49,104,
B25A3868,001,2015/05/27 12:02:43,104,
B25A3868,001,2015/05/28 12:01:39,103,
B25A3868,001,2015/05/29 11:59:36,102,
B25A3868,001,2015/05/30 11:56:31,103,
B25A3868,001,2015/05/31 11:56:23,101,
B25A3868,001,2015/06/01 11:56:18,103,
B25A3868,001,2015/06/02 11:56:15,100,
B25A3868,001,2015/06/03 11:56:11,104,
B25A3868,001,2015/06/04 12:02:07,105,
B25A3868,001,2015/06/05 12:01:59,103,
B25A3868,001,2015/06/06 12:01:54,106,
B25A3868,001,2015/06/07 12:01:49,106,
B25A3868,001,2015/06/08 11:57:46,107,
B25A3868,001,2015/06/09 12:00:35,107,
B25A3868,001,2015/06/10 12:03:34,106,
B25A3868,001,2015/06/11 12:03:31,105,
B25A3868,001,2015/06/12 12:03:22,105,
B25A3868,001,2015/06/13 11:57:16,106,
B25A3868,001,2015/06/14 12:03:11,106,
B25A3868,001,2015/06/15 12:03:07,109,
B25A3868,001,2015/06/16 12:03:03,109,
B25A3868,001,2015/06/17 12:02:58,109,
B25A3868,001,2015/06/18 11:55:51,106,
B25A3868,001,2015/06/19 12:01:43,107,
B25A3868,001,2015/06/20 11:58:39,108,
B25A3868,001,2015/06/21 11:58:40,106,
B25A3868,001,2015/06/22 11:58:32,105,
B25A3868,001,2015/06/23 11:58:28,106,
B25A3868,001,2015/06/24 11:58:22,107,
B25A3868,001,2015/06/25 12:04:18,107,
B25A3868,001,2015/06/26 12:04:15,107,
B25A3868,001,2015/06/27 12:04:06,108,
B25A3868,001,2015/06/28 12:04:01,109,
B25A3868,001,2015/06/29 12:03:58,109,
B25A3868,001,2015/06/30 12:00:53,110,
B25A3868,001,2015/07/01 11:57:48,109,
B25A3868,001,2015/07/02 12:03:41,110,
B25A3868,001,2015/07/03 12:03:36,111,
B25A3868,001,2015/07/04 12:03:32,110,
B25A3868,001,2015/07/05 12:00:24,110,
B25A3868,001,2015/07/06 11:57:19,112,
B25A3868,001,2015/07/07 11:57:15,109,
B25A3868,001,2015/07/08 11:57:15,111,
B25A3868,001,2015/07/09 11:57:06,112,
B25A3868,001,2015/07/10 11:57:01,112,
B25A3868,001,2015/07/11 11:56:55,111,
B25A3868,001,2015/07/12 12:02:50,112,
B25A3868,001,2015/07/13 12:02:45,112,
B25A3868,001,2015/07/14 12:02:38,112,
B25A3868,001,2015/07/15 11:59:33,112,
B25A3868,001,2015/07/16 11:56:27,112,
B25A3868,001,2015/07/17 12:02:22,112,
B25A3868,001,2015/07/18 12:02:18,113,
B25A3868,001,2015/07/19 12:02:14,111,
B25A3868,001,2015/07/20 11:59:06,113,
B25A3868,001,2015/07/21 11:56:01,113,
B25A3868,001,2015/07/22 11:55:57,114,
B25A3868,001,2015/07/23 11:55:53,115,
B25A3868,001,2015/07/24 11:55:44,113,
B25A3868,001,2015/07/25 11:55:39,110,
B25A3868,001,2015/07/26 12:01:35,110,
B25A3868,001,2015/07/27 12:01:31,104,
B25A3868,001,2015/07/28 11:57:28,102,
B25A3868,001,2015/07/29 12:03:23,101,
B25A3868,001,2015/07/30 12:03:14,104,
B25A3868,001,2015/07/31 12:03:09,105,
B25A3868,001,2015/08/01 11:57:03,104,
B25A3868,001,2015/08/02 11:57:00,106,
B25A3868,001,2015/08/03 11:56:57,105,
B25A3868,001,2015/08/04 11:56:48,105,
B25A3868,001,2015/08/05 11:56:43,106,
B25A3868,001,2015/08/06 11:56:39,106,
B25A3868,001,2015/08/07 11:56:35,107,
B25A3868,001,2015/08/08 11:56:31,109,
B25A3868,001,2015/08/09 11:56:23,109,
B25A3868,001,2015/08/10 12:02:17,109,
B25A3868,001,2015/08/11 12:02:12,110,
B25A3868,001,2015/08/12 12:02:08,111,
B25A3868,001,2015/08/13 12:02:04,109,
B25A3868,001,2015/08/14 12:01:55,106,
B25A3868,001,2015/08/15 11:58:51,102,
B25A3868,001,2015/08/16 12:01:45,103,
B25A3868,001,2015/08/17 12:01:41,101,
B25A3868,001,2015/08/18 12:01:37,96,
B25A3868,001,2015/08/19 11:55:32,95,
B25A3868,001,2015/08/20 12:01:28,95,
B25A3868,001,2015/08/21 12:01:31,95,
B25A3868,001,2015/08/22 11:58:41,97,
B25A3868,001,2015/08/23 11:55:53,95,
B25A3868,001,2015/08/24 12:02:04,96,
B25A3868,001,2015/08/25 12:02:06,98,
B25A3868,001,2015/08/26 12:02:17,98,
B25A3868,001,2015/08/27 11:59:25,91,
B25A3868,001,2015/08/28 11:56:30,87,
B25A3868,001,2015/08/29 11:56:34,88,
B25A3868,001,2015/08/30 11:56:43,89,
B25A3868,001,2015/08/31 11:56:53,86,
B25A3868,001,2015/09/01 11:56:59,84,
B25A3868,001,2015/09/02 11:57:11,85,
B25A3868,001,2015/09/03 11:57:15,86,
B25A3868,001,2015/09/04 11:57:27,87,
B25A3868,001,2015/09/05 11:57:36,79,
B25A3868,001,2015/09/06 11:57:46,81,
B25A3868,001,2015/09/07 11:56:55,83,
B25A3868,001,2015/09/08 12:03:05,84,
B25A3868,001,2015/09/09 12:00:19,85,
B25A3868,001,2015/09/10 12:00:29,86,
B25A3868,001,2015/09/11 12:03:44,132,
B25A3868,001,2015/09/12 12:00:49,131,
B25A3868,001,2015/09/13 11:58:00,93,
B25A3868,001,2015/09/14 11:58:14,93,
B25A3868,001,2015/09/15 11:58:14,92,
B25A3868,001,2015/09/16 12:04:27,128,
B25A3868,001,2015/09/17 12:01:40,131,
B25A3868,001,2015/09/18 12:01:54,95,
B25A3868,001,2015/09/19 12:02:05,133,
B25A3868,001,2015/09/20 12:02:18,92,
B25A3868,001,2015/09/21 12:02:25,93,
B25A3868,001,2015/09/22 11:59:37,102,
B25A3868,001,2015/09/23 11:59:47,94,
B25A3868,001,2015/09/24 12:00:00,93,
B25A3868,001,2015/09/25 12:00:13,101,
B25A3868,001,2015/09/26 12:00:23,93,
B25A3868,001,2015/09/27 11:57:38,94,
B25A3868,001,2015/09/28 12:03:51,94,
B25A3868,001,2015/09/29 12:04:04,94,
B25A3868,001,2015/09/30 12:04:18,95,
B25A3868,001,2015/10/01 11:55:30,93,
B25A3868,001,2015/10/02 11:55:43,91,
B25A3868,001,2015/10/03 11:55:55,91,
B25A3868,001,2015/10/04 11:55:56,94,
B25A3868,001,2015/10/05 11:56:12,92,
B25A3868,001,2015/10/06 11:56:24,93,
B25A3868,001,2015/10/07 11:56:33,96,
B25A3868,001,2015/10/08 12:02:46,96,
B25A3868,001,2015/10/09 12:03:02,96,
B25A3868,001,2015/10/10 12:03:19,96,
B25A3868,001,2015/10/11 12:03:34,97,
B25A3868,001,2015/10/12 12:03:44,98,
B25A3868,001,2015/10/13 12:01:01,97,
B25A3868,001,2015/10/14 11:58:18,98,
B25A3868,001,2015/10/15 11:58:31,98,
B25A3868,001,2015/10/16 11:58:41,96,
B25A3868,001,2015/10/17 11:55:58,95,
B25A3868,001,2015/10/18 12:02:08,95,
B25A3868,001,2015/10/19 11:59:23,95,
B25A3868,001,2015/10/20 11:59:41,95,
B25A3868,001,2015/10/21 11:59:58,94,
B25A3868,001,2015/10/22 12:00:13,94,
B25A3868,001,2015/10/23 12:00:22,94,
B25A3868,001,2015/10/24 11:57:38,133,
B25A3868,001,2015/10/25 12:00:53,97,
B25A3868,001,2015/10/26 12:01:07,96,
B25A3868,001,2015/10/27 11:58:19,95,
B25A3868,001,2015/10/28 11:55:34,96,
B25A3868,001,2015/10/29 11:55:51,97,
B25A3868,001,2015/10/30 12:04:09,99,
B25A3868,001,2015/10/31 12:04:25,99,
B25A3868,001,2015/11/01 11:55:41,99,
B25A3868,001,2015/11/02 11:55:58,99,
B25A3868,001,2015/11/03 12:02:05,98,
B25A3868,001,2015/11/04 12:02:06,99,
B25A3868,001,2015/11/05 11:56:08,99,
B25A3868,001,2015/11/06 11:56:25,97,
B25A3868,001,2015/11/07 11:56:23,96,
B25A3868,001,2015/11/08 12:02:16,96,
B25A3868,001,2015/11/09 12:02:12,96,
B25A3868,001,2015/11/10 12:02:14,96,
B25A3868,001,2015/11/11 12:02:12,94,
B25A3868,001,2015/11/12 12:02:04,94,
B25A3868,001,2015/11/13 11:59:01,96,
B25A3868,001,2015/11/14 11:55:59,94,
B25A3868,001,2015/11/15 11:55:56,100,
B25A3868,001,2015/11/16 11:55:49,94,
B25A3868,001,2015/11/17 11:55:47,92,
B25A3868,001,2015/11/18 11:55:48,90,
B25A3868,001,2015/11/19 12:01:43,127,
B25A3868,001,2015/11/20 12:01:36,101,
B25A3868,001,2015/11/21 12:01:37,97,
B25A3868,001,2015/11/22 12:01:35,130,
B25A3868,001,2015/11/23 12:01:28,92,
B25A3868,001,2015/11/24 11:58:25,131,
B25A3868,001,2015/11/25 12:04:24,92,
B25A3868,001,2015/11/26 12:04:17,93,
B25A3868,001,2015/11/27 12:04:14,130,
B25A3868,001,2015/11/28 12:04:12,97,
B25A3868,001,2015/11/29 12:04:06,132,
B25A3868,001,2015/11/30 12:01:04,90,
B25A3868,001,2015/12/01 12:01:01,91,
B25A3868,001,2015/12/02 12:00:54,89,
B25A3868,001,2015/12/03 12:00:51,91,
B25A3868,001,2015/12/04 12:00:50,131,
B25A3868,001,2015/12/05 11:57:43,138,
B25A3868,001,2015/12/06 12:03:44,132,
B25A3868,001,2015/12/07 12:03:41,94,
B25A3868,001,2015/12/08 12:03:40,93,
B25A3868,001,2015/12/09 12:03:38,93,
B25A3868,001,2015/12/10 12:03:32,92,
B25A3868,001,2015/12/11 11:55:33,131,
B25A3868,001,2015/12/12 12:04:42,98,
B25A3868,001,2015/12/13 11:55:39,93,
B25A3868,001,2015/12/14 11:55:33,92,
B25A3868,001,2015/12/15 11:55:31,94,
B25A3868,001,2015/12/16 12:01:25,139,
B25A3868,001,2015/12/17 11:58:22,99,
B25A3868,001,2015/12/18 11:58:20,94,
B25A3868,001,2015/12/19 11:58:19,91,
B25A3868,001,2015/12/20 11:58:14,91,
B25A3868,001,2015/12/21 11:58:19,90,
B25A3868,001,2015/12/22 12:04:21,94,
B25A3868,001,2015/12/23 12:04:17,94,
B25A3868,001,2015/12/24 12:04:10,138,
B25A3868,001,2015/12/25 12:04:06,94,
B25A3868,001,2015/12/26 12:04:04,95,
B25A3868,001,2015/12/27 12:00:57,95,
B25A3868,001,2015/12/28 11:57:54,94,
B25A3868,001,2015/12/29 11:57:52,95,
B25A3868,001,2015/12/30 11:57:50,93,
B25A3868,001,2015/12/31 11:57:45,96,
B25A3868,001,2016/01/01 11:57:44,96,
B25A3868,001,2016/01/02 12:03:42,98,
B25A3868,001,2016/01/03 12:03:39,101,
B25A3868,001,2016/01/04 12:03:31,129,
B25A3868,001,2016/01/05 12:03:28,98,
B25A3868,001,2016/01/06 12:03:26,93,
B25A3868,001,2016/01/07 12:00:19,101,
B25A3868,001,2016/01/08 11:57:17,94,
B25A3868,001,2016/01/09 11:57:14,130,
B25A3868,001,2016/01/10 11:57:08,131,
B25A3868,001,2016/01/11 11:57:24,131,
B25A3868,001,2016/01/12 11:57:23,92,
B25A3868,001,2016/01/13 12:03:20,93,
B25A3868,001,2016/01/14 12:03:16,91,
B25A3868,001,2016/01/15 12:03:14,87,
B25A3868,001,2016/01/16 12:03:12,95,
B25A3868,001,2016/01/17 12:03:10,90,
B25A3868,001,2016/01/18 12:00:03,130,
B25A3868,001,2016/01/19 11:56:57,129,
B25A3868,001,2016/01/20 11:55:58,106,
B25A3868,001,2016/01/21 11:56:12,98,
B25A3868,001,2016/01/22 11:56:30,94,
B25A3868,001,2016/01/23 11:56:41,95,
B25A3868,001,2016/01/24 12:01:51,95,
B25A3868,001,2016/01/25 11:58:49,139,
B25A3868,001,2016/01/26 11:58:41,132,
B25A3868,001,2016/01/27 11:58:39,93,
B25A3868,001,2016/01/28 11:58:37,139,
B25A3868,001,2016/01/29 11:58:29,92,
B25A3868,001,2016/01/30 12:04:28,85,
B25A3868,001,2016/01/31 12:01:24,85,
B25A3868,001,2016/02/01 12:04:21,83,
B25A3868,001,2016/02/02 12:04:17,91,
B25A3868,001,2016/02/03 12:04:11,93,
B25A3868,001,2016/02/04 12:01:08,131,
B25A3868,001,2016/02/05 11:58:06,131,
B25A3868,001,2016/02/06 11:57:58,106,
B25A3868,001,2016/02/07 11:57:56,106,
B25A3868,001,2016/02/08 11:57:56,93,
B25A3868,001,2016/02/09 11:57:50,92,
B25A3868,001,2016/02/10 12:03:47,93,
B25A3868,001,2016/02/11 12:00:44,94,
B25A3868,001,2016/02/12 12:03:41,93,
B25A3868,001,2016/02/13 12:03:39,104,
B25A3868,001,2016/02/14 11:56:36,95,
B25A3868,001,2016/02/15 12:02:35,95,
B25A3868,001,2016/02/16 11:59:27,95,
