Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0379,001,25AP0379,103620,494240,411,,472,-388,-488,1952/01/03,2016/05/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0379,001,1953/04/02 00:00:00,112,
B25A0379,001,1953/04/09 00:00:00,105,
B25A0379,001,1953/04/16 00:00:00,108,
B25A0379,001,1953/04/23 00:00:00,113,
B25A0379,001,1953/04/29 00:00:00,113,
B25A0379,001,1953/05/07 00:00:00,116,
B25A0379,001,1953/05/13 00:00:00,117,
B25A0379,001,1953/05/21 00:00:00,118,
B25A0379,001,1953/05/28 00:00:00,119,
B25A0379,001,1953/06/04 00:00:00,109,
B25A0379,001,1953/06/11 00:00:00,115,
B25A0379,001,1953/06/18 00:00:00,119,
B25A0379,001,1953/06/25 00:00:00,118,
B25A0379,001,1953/07/09 00:00:00,128,
B25A0379,001,1953/07/16 00:00:00,126,
B25A0379,001,1953/07/23 00:00:00,128,
B25A0379,001,1953/07/30 00:00:00,130,
B25A0379,001,1953/08/06 00:00:00,131,
B25A0379,001,1953/08/20 00:00:00,136,
B25A0379,001,1953/08/27 00:00:00,118,
B25A0379,001,1953/09/03 00:00:00,115,
B25A0379,001,1953/09/10 00:00:00,122,
B25A0379,001,1953/09/17 00:00:00,127,
B25A0379,001,1953/09/24 00:00:00,112,
B25A0379,001,1953/10/01 00:00:00,120,
B25A0379,001,1953/10/08 00:00:00,122,
B25A0379,001,1953/10/15 00:00:00,124,
B25A0379,001,1953/10/22 00:00:00,125,
B25A0379,001,1953/10/30 00:00:00,125,
B25A0379,001,1953/11/05 00:00:00,121,
B25A0379,001,1953/11/12 00:00:00,120,
B25A0379,001,1953/11/19 00:00:00,119,
B25A0379,001,1953/11/26 00:00:00,121,
B25A0379,001,1953/12/03 00:00:00,122,
B25A0379,001,1953/12/10 00:00:00,126,
B25A0379,001,1953/12/17 00:00:00,122,
B25A0379,001,1953/12/23 00:00:00,122,
B25A0379,001,1953/12/30 00:00:00,110,
B25A0379,001,1954/01/07 00:00:00,112,
B25A0379,001,1954/01/14 00:00:00,107,
B25A0379,001,1954/01/21 00:00:00,110,
B25A0379,001,1954/02/04 00:00:00,119,
B25A0379,001,1954/02/11 00:00:00,112,
B25A0379,001,1954/02/18 00:00:00,115,
B25A0379,001,1954/02/25 00:00:00,109,
B25A0379,001,1954/03/04 00:00:00,99,
B25A0379,001,1954/03/11 00:00:00,96,
B25A0379,001,1954/03/18 00:00:00,108,
B25A0379,001,1954/03/25 00:00:00,112,
B25A0379,001,1954/04/01 00:00:00,109,
B25A0379,001,1954/04/08 00:00:00,113,
B25A0379,001,1954/04/15 00:00:00,115,
B25A0379,001,1954/04/22 00:00:00,117,
B25A0379,001,1954/04/29 00:00:00,119,
B25A0379,001,1954/05/06 00:00:00,118,
B25A0379,001,1954/05/20 00:00:00,126,
B25A0379,001,1954/05/26 00:00:00,123,
B25A0379,001,1954/06/03 00:00:00,120,
B25A0379,001,1954/06/10 00:00:00,123,
B25A0379,001,1954/06/17 00:00:00,124,
B25A0379,001,1954/06/24 00:00:00,134,
B25A0379,001,1954/07/01 00:00:00,134,
B25A0379,001,1954/07/08 00:00:00,130,
B25A0379,001,1954/07/15 00:00:00,132,
B25A0379,001,1954/07/22 00:00:00,119,
B25A0379,001,1954/07/29 00:00:00,104,
B25A0379,001,1954/08/05 00:00:00,114,
B25A0379,001,1954/08/12 00:00:00,113,
B25A0379,001,1954/08/19 00:00:00,114,
B25A0379,001,1954/08/26 00:00:00,103,
B25A0379,001,1954/09/02 00:00:00,114,
B25A0379,001,1954/09/09 00:00:00,118,
B25A0379,001,1954/09/16 00:00:00,120,
B25A0379,001,1954/09/23 00:00:00,117,
B25A0379,001,1954/09/30 00:00:00,108,
B25A0379,001,1954/10/07 00:00:00,105,
B25A0379,001,1954/10/21 00:00:00,108,
B25A0379,001,1954/10/28 00:00:00,101,
B25A0379,001,1954/11/04 00:00:00,103,
B25A0379,001,1954/11/11 00:00:00,95,
B25A0379,001,1954/11/18 00:00:00,98,
B25A0379,001,1954/11/25 00:00:00,103,
B25A0379,001,1954/12/02 00:00:00,99,
B25A0379,001,1954/12/16 00:00:00,98,
B25A0379,001,1954/12/30 00:00:00,99,
B25A0379,001,1955/01/06 00:00:00,108,
B25A0379,001,1955/01/13 00:00:00,109,
B25A0379,001,1955/01/20 00:00:00,95,
B25A0379,001,1955/01/27 00:00:00,98,
B25A0379,001,1955/02/03 00:00:00,100,
B25A0379,001,1955/02/10 00:00:00,104,
B25A0379,001,1955/03/03 00:00:00,112,
B25A0379,001,1955/03/10 00:00:00,108,
B25A0379,001,1955/03/24 00:00:00,102,
B25A0379,001,1955/03/31 00:00:00,106,
B25A0379,001,1955/04/07 00:00:00,108,
B25A0379,001,1955/04/14 00:00:00,117,
B25A0379,001,1955/04/21 00:00:00,111,
B25A0379,001,1955/04/28 00:00:00,114,
B25A0379,001,1955/05/04 00:00:00,111,
B25A0379,001,1955/05/12 00:00:00,118,
B25A0379,001,1955/05/20 00:00:00,104,
B25A0379,001,1955/05/26 00:00:00,112,
B25A0379,001,1955/06/03 00:00:00,118,
B25A0379,001,1955/06/09 00:00:00,118,
B25A0379,001,1955/06/16 00:00:00,127,
B25A0379,001,1955/06/23 00:00:00,119,
B25A0379,001,1955/06/30 00:00:00,121,
B25A0379,001,1955/07/07 00:00:00,122,
B25A0379,001,1955/08/04 00:00:00,131,
B25A0379,001,1955/08/11 00:00:00,125,
B25A0379,001,1955/08/18 00:00:00,134,
B25A0379,001,1955/08/25 00:00:00,139,
B25A0379,001,1955/09/08 00:00:00,133,
B25A0379,001,1955/09/15 00:00:00,105,
B25A0379,001,1955/09/22 00:00:00,114,
B25A0379,001,1955/10/06 00:00:00,111,
B25A0379,001,1955/10/13 00:00:00,110,
B25A0379,001,1955/10/20 00:00:00,106,
B25A0379,001,1955/10/27 00:00:00,97,
B25A0379,001,1955/11/03 00:00:00,89,
B25A0379,001,1955/11/10 00:00:00,96,
B25A0379,001,1955/11/17 00:00:00,105,
B25A0379,001,1955/11/24 00:00:00,97,
B25A0379,001,1955/12/08 00:00:00,81,
B25A0379,001,1955/12/22 00:00:00,94,
B25A0379,001,1956/01/05 00:00:00,99,
B25A0379,001,1956/01/12 00:00:00,78,
B25A0379,001,1956/01/19 00:00:00,87,
B25A0379,001,1956/01/26 00:00:00,75,
B25A0379,001,1956/03/01 00:00:00,101,
B25A0379,001,1956/03/15 00:00:00,95,
B25A0379,001,1956/03/22 00:00:00,100,
B25A0379,001,1956/03/29 00:00:00,105,
B25A0379,001,1956/04/05 00:00:00,109,
B25A0379,001,1956/04/12 00:00:00,110,
B25A0379,001,1956/04/19 00:00:00,96,
B25A0379,001,1956/04/26 00:00:00,104,
B25A0379,001,1956/05/03 00:00:00,110,
B25A0379,001,1956/05/09 00:00:00,112,
B25A0379,001,1956/05/17 00:00:00,114,
B25A0379,001,1956/05/31 00:00:00,113,
B25A0379,001,1956/06/08 00:00:00,111,
B25A0379,001,1956/06/15 00:00:00,114,
B25A0379,001,1956/06/21 00:00:00,112,
B25A0379,001,1956/06/29 00:00:00,144,
B25A0379,001,1956/07/05 00:00:00,155,
B25A0379,001,1956/07/12 00:00:00,163,
B25A0379,001,1956/07/19 00:00:00,176,
B25A0379,001,1956/08/16 00:00:00,194,
B25A0379,001,1956/08/23 00:00:00,195,
B25A0379,001,1956/08/30 00:00:00,179,
B25A0379,001,1956/09/06 00:00:00,174,
B25A0379,001,1956/09/27 00:00:00,206,
B25A0379,001,1956/10/04 00:00:00,195,
B25A0379,001,1956/10/11 00:00:00,182,
B25A0379,001,1956/10/18 00:00:00,192,
B25A0379,001,1956/10/25 00:00:00,184,
B25A0379,001,1956/11/08 00:00:00,179,
B25A0379,001,1956/11/15 00:00:00,193,
B25A0379,001,1956/11/29 00:00:00,209,
B25A0379,001,1956/12/06 00:00:00,215,
B25A0379,001,1956/12/20 00:00:00,196,
B25A0379,001,1956/12/27 00:00:00,199,
B25A0379,001,1957/01/10 00:00:00,206,
B25A0379,001,1957/01/24 00:00:00,206,
B25A0379,001,1957/03/07 00:00:00,177,
B25A0379,001,1957/03/28 00:00:00,177,
B25A0379,001,1957/04/25 00:00:00,167,
B25A0379,001,1957/05/31 00:00:00,129,
B25A0379,001,1957/08/01 00:00:00,129,
B25A0379,001,1957/10/24 00:00:00,101,
B25A0379,001,1958/03/13 00:00:00,85,
B25A0379,001,1958/03/27 00:00:00,91,
B25A0379,001,1958/04/03 00:00:00,84,
B25A0379,001,1958/04/17 00:00:00,101,
B25A0379,001,1958/04/24 00:00:00,102,
B25A0379,001,1958/05/08 00:00:00,102,
B25A0379,001,1958/05/22 00:00:00,107,
B25A0379,001,1958/05/29 00:00:00,134,
B25A0379,001,1958/06/05 00:00:00,145,
B25A0379,001,1958/06/19 00:00:00,141,
B25A0379,001,1958/09/18 00:00:00,125,
B25A0379,001,1958/10/02 00:00:00,112,
B25A0379,001,1958/11/06 00:00:00,102,
B25A0379,001,1958/11/13 00:00:00,100,
B25A0379,001,1959/04/16 00:00:00,108,
B25A0379,001,1959/05/27 00:00:00,116,
B25A0379,001,1959/07/03 00:00:00,130,
B25A0379,001,1959/09/03 00:00:00,142,
B25A0379,001,1959/09/17 00:00:00,146,
B25A0379,001,1959/09/24 00:00:00,146,
B25A0379,001,1959/10/01 00:00:00,139,
B25A0379,001,1959/10/08 00:00:00,136,
B25A0379,001,1959/10/15 00:00:00,136,
B25A0379,001,1959/10/22 00:00:00,130,
B25A0379,001,1959/10/29 00:00:00,119,
B25A0379,001,1959/11/05 00:00:00,116,
B25A0379,001,1959/11/12 00:00:00,112,
B25A0379,001,1959/11/26 00:00:00,116,
B25A0379,001,1959/12/10 00:00:00,111,
B25A0379,001,1959/12/17 00:00:00,114,
B25A0379,001,1959/12/24 00:00:00,97,
B25A0379,001,1959/12/30 00:00:00,94,
B25A0379,001,1960/01/07 00:00:00,102,
B25A0379,001,1960/01/21 00:00:00,102,
B25A0379,001,1960/01/28 00:00:00,91,
B25A0379,001,1960/02/04 00:00:00,83,
B25A0379,001,1960/02/25 00:00:00,100,
B25A0379,001,1960/03/17 00:00:00,109,
B25A0379,001,1960/03/24 00:00:00,111,
B25A0379,001,1960/03/31 00:00:00,109,
B25A0379,001,1960/04/13 00:00:00,102,
B25A0379,001,1960/04/21 00:00:00,104,
B25A0379,001,1960/04/28 00:00:00,116,
B25A0379,001,1960/05/06 00:00:00,118,
B25A0379,001,1960/05/19 00:00:00,114,
B25A0379,001,1960/05/27 00:00:00,116,
B25A0379,001,1960/06/09 00:00:00,124,
B25A0379,001,1960/06/16 00:00:00,130,
B25A0379,001,1960/06/30 00:00:00,95,
B25A0379,001,1986/05/28 00:00:00,126,
B25A0379,001,1986/06/16 00:00:00,127,
B25A0379,001,1986/06/27 00:00:00,135,
B25A0379,001,1986/06/28 00:00:00,135,
B25A0379,001,1986/07/14 00:00:00,142,
B25A0379,001,1986/07/28 00:00:00,136,
B25A0379,001,1986/08/14 00:00:00,142,
B25A0379,001,1986/08/26 00:00:00,139,
B25A0379,001,1986/09/12 00:00:00,134,
B25A0379,001,1986/09/29 00:00:00,136,
B25A0379,001,1986/10/09 00:00:00,140,
B25A0379,001,1986/10/28 00:00:00,102,
B25A0379,001,1986/11/14 00:00:00,108,
B25A0379,001,1986/11/28 00:00:00,99,
B25A0379,001,1986/12/16 00:00:00,100,
B25A0379,001,1986/12/29 00:00:00,94,
B25A0379,001,1987/01/28 00:00:00,109,
B25A0379,001,1987/02/16 00:00:00,107,
B25A0379,001,1987/02/28 00:00:00,110,
B25A0379,001,1987/03/13 00:00:00,108,
B25A0379,001,1987/03/27 00:00:00,95,
B25A0379,001,1987/04/14 00:00:00,111,
B25A0379,001,1987/04/28 00:00:00,119,
B25A0379,001,1987/05/14 00:00:00,128,
B25A0379,001,1987/05/27 00:00:00,125,
B25A0379,001,1987/06/15 00:00:00,113,
B25A0379,001,1987/06/27 00:00:00,119,
B25A0379,001,1987/08/14 00:00:00,112,
B25A0379,001,1987/08/28 00:00:00,109,
B25A0379,001,1987/09/11 00:00:00,121,
B25A0379,001,1987/09/28 00:00:00,124,
B25A0379,001,1987/10/14 00:00:00,119,
B25A0379,001,1987/10/28 00:00:00,115,
B25A0379,001,1987/11/13 00:00:00,109,
B25A0379,001,1987/11/27 00:00:00,117,
B25A0379,001,1987/12/14 00:00:00,112,
B25A0379,001,1987/12/28 00:00:00,101,
B25A0379,001,1988/01/14 00:00:00,96,
B25A0379,001,1988/01/28 00:00:00,79,
B25A0379,001,1988/02/12 00:00:00,84,
B25A0379,001,1988/02/26 00:00:00,108,
B25A0379,001,1988/03/11 00:00:00,107,
B25A0379,001,1988/03/25 00:00:00,95,
B25A0379,001,1988/04/14 00:00:00,111,
B25A0379,001,1988/04/28 00:00:00,110,
B25A0379,001,1988/05/16 00:00:00,119,
B25A0379,001,1988/05/28 00:00:00,125,
B25A0379,001,1988/06/14 00:00:00,128,
B25A0379,001,1988/06/28 00:00:00,133,
B25A0379,001,1988/07/14 00:00:00,122,
B25A0379,001,1988/07/28 00:00:00,122,
B25A0379,001,1988/08/12 00:00:00,139,
B25A0379,001,1988/08/25 00:00:00,129,
B25A0379,001,1988/09/14 00:00:00,129,
B25A0379,001,1988/09/28 00:00:00,116,
B25A0379,001,1988/10/14 00:00:00,110,
B25A0379,001,1988/10/28 00:00:00,123,
B25A0379,001,1988/11/14 00:00:00,127,
B25A0379,001,1988/11/28 00:00:00,114,
B25A0379,001,1988/12/14 00:00:00,99,
B25A0379,001,1988/12/28 00:00:00,107,
B25A0379,001,1989/01/16 00:00:00,114,
B25A0379,001,1989/01/27 00:00:00,119,
B25A0379,001,1989/02/14 00:00:00,120,
B25A0379,001,1989/02/28 00:00:00,107,
B25A0379,001,1989/03/14 00:00:00,103,
B25A0379,001,1989/03/28 00:00:00,106,
B25A0379,001,1989/04/14 00:00:00,101,
B25A0379,001,1989/04/28 00:00:00,112,
B25A0379,001,1989/05/16 00:00:00,123,
B25A0379,001,1989/05/29 00:00:00,139,
B25A0379,001,1989/06/14 00:00:00,143,
B25A0379,001,1989/06/28 00:00:00,148,
B25A0379,001,1989/07/14 00:00:00,151,
B25A0379,001,1989/07/28 00:00:00,145,
B25A0379,001,1989/08/14 00:00:00,138,
B25A0379,001,1989/08/28 00:00:00,141,
B25A0379,001,1989/09/14 00:00:00,143,
B25A0379,001,1989/09/28 00:00:00,137,
B25A0379,001,1989/10/13 00:00:00,131,
B25A0379,001,1989/10/27 00:00:00,128,
B25A0379,001,1989/11/14 00:00:00,119,
B25A0379,001,1989/11/28 00:00:00,124,
B25A0379,001,1989/12/14 00:00:00,121,
B25A0379,001,1989/12/28 00:00:00,110,
B25A0379,001,1990/01/15 00:00:00,124,
B25A0379,001,1990/01/29 00:00:00,119,
B25A0379,001,1990/02/14 00:00:00,111,
B25A0379,001,1990/02/28 00:00:00,116,
B25A0379,001,1990/03/14 00:00:00,112,
B25A0379,001,1990/03/28 00:00:00,121,
B25A0379,001,1990/04/12 00:00:00,131,
B25A0379,001,1990/04/27 00:00:00,124,
B25A0379,001,1990/05/14 00:00:00,130,
B25A0379,001,1990/05/28 00:00:00,137,
B25A0379,001,1990/08/14 00:00:00,156,
B25A0379,001,1990/08/28 00:00:00,145,
B25A0379,001,1990/09/14 00:00:00,147,
B25A0379,001,1990/09/28 00:00:00,133,
B25A0379,001,1990/10/15 00:00:00,136,
B25A0379,001,1990/10/29 00:00:00,127,
B25A0379,001,1990/11/14 00:00:00,107,
B25A0379,001,1990/11/28 00:00:00,97,
B25A0379,001,1990/12/14 00:00:00,110,
B25A0379,001,1990/12/28 00:00:00,110,
B25A0379,001,1991/01/14 00:00:00,109,
B25A0379,001,1991/01/28 00:00:00,117,
B25A0379,001,1991/02/14 00:00:00,123,
B25A0379,001,1991/02/28 00:00:00,96,
B25A0379,001,1991/03/14 00:00:00,118,
B25A0379,001,1991/03/28 00:00:00,125,
B25A0379,001,1991/04/15 00:00:00,130,
B25A0379,001,1991/04/26 00:00:00,126,
B25A0379,001,1991/05/14 00:00:00,129,
B25A0379,001,1991/05/28 00:00:00,135,
B25A0379,001,1991/06/14 00:00:00,137,
B25A0379,001,1991/06/28 00:00:00,101,
B25A0379,001,1991/07/14 00:00:00,124,
B25A0379,001,1991/07/29 00:00:00,132,
B25A0379,001,1991/08/14 00:00:00,141,
B25A0379,001,1991/08/28 00:00:00,149,
B25A0379,001,1991/09/14 00:00:00,153,
B25A0379,001,1991/09/27 00:00:00,129,
B25A0379,001,1991/10/14 00:00:00,95,
B25A0379,001,1991/10/28 00:00:00,110,
B25A0379,001,1991/11/14 00:00:00,66,
B25A0379,001,1991/11/28 00:00:00,93,
B25A0379,001,1991/12/14 00:00:00,109,
B25A0379,001,1991/12/24 00:00:00,96,
B25A0379,001,1992/01/14 00:00:00,88,
B25A0379,001,1992/01/28 00:00:00,106,
B25A0379,001,1992/02/14 00:00:00,112,
B25A0379,001,1992/02/28 00:00:00,120,
B25A0379,001,1992/03/14 00:00:00,114,
B25A0379,001,1992/03/28 00:00:00,109,
B25A0379,001,1992/04/14 00:00:00,121,
B25A0379,001,1992/04/28 00:00:00,119,
B25A0379,001,1992/05/14 00:00:00,122,
B25A0379,001,1992/05/28 00:00:00,133,
B25A0379,001,1992/06/15 00:00:00,138,
B25A0379,001,1992/06/30 00:00:00,145,
B25A0379,001,1992/08/28 00:00:00,128,
B25A0379,001,1992/09/15 00:00:00,128,
B25A0379,001,1992/09/29 00:00:00,135,
B25A0379,001,1992/10/14 00:00:00,134,
B25A0379,001,1992/10/29 00:00:00,89,
B25A0379,001,1992/11/13 00:00:00,91,
B25A0379,001,1992/11/27 00:00:00,79,
B25A0379,001,1992/12/15 00:00:00,91,
B25A0379,001,1992/12/29 00:00:00,105,
B25A0379,001,1993/01/15 00:00:00,93,
B25A0379,001,1993/01/29 00:00:00,105,
B25A0379,001,1993/02/16 00:00:00,115,
B25A0379,001,1993/03/02 00:00:00,114,
B25A0379,001,1993/03/16 00:00:00,121,
B25A0379,001,1993/03/30 00:00:00,123,
B25A0379,001,1993/04/15 00:00:00,123,
B25A0379,001,1993/04/28 00:00:00,124,
B25A0379,001,1993/05/14 00:00:00,115,
B25A0379,001,1993/05/28 00:00:00,116,
B25A0379,001,1993/06/15 00:00:00,131,
B25A0379,001,1993/06/29 00:00:00,131,
B25A0379,001,1993/07/15 00:00:00,135,
B25A0379,001,1993/07/29 00:00:00,111,
B25A0379,001,1993/08/12 00:00:00,125,
B25A0379,001,1993/08/25 00:00:00,125,
B25A0379,001,1993/09/15 00:00:00,96,
B25A0379,001,1993/09/29 00:00:00,99,
B25A0379,001,1993/10/15 00:00:00,104,
B25A0379,001,1993/10/29 00:00:00,103,
B25A0379,001,1993/11/16 00:00:00,93,
B25A0379,001,1993/11/30 00:00:00,112,
B25A0379,001,1993/12/14 00:00:00,89,
B25A0379,001,1993/12/29 00:00:00,88,
B25A0379,001,1994/01/14 00:00:00,95,
B25A0379,001,1994/01/28 00:00:00,94,
B25A0379,001,1994/02/15 00:00:00,110,
B25A0379,001,1994/03/01 00:00:00,109,
B25A0379,001,1994/03/15 00:00:00,102,
B25A0379,001,1994/03/29 00:00:00,94,
B25A0379,001,1994/04/15 00:00:00,93,
B25A0379,001,1994/04/28 00:00:00,110,
B25A0379,001,1994/05/17 00:00:00,119,
B25A0379,001,1994/05/27 00:00:00,117,
B25A0379,001,1994/06/14 00:00:00,122,
B25A0379,001,1994/06/28 00:00:00,128,
B25A0379,001,1994/07/15 00:00:00,131,
B25A0379,001,1994/07/29 00:00:00,139,
B25A0379,001,1994/08/16 00:00:00,133,
B25A0379,001,1994/08/30 00:00:00,129,
B25A0379,001,1994/09/15 00:00:00,114,
B25A0379,001,1994/09/29 00:00:00,111,
B25A0379,001,1994/10/14 00:00:00,108,
B25A0379,001,1994/10/28 00:00:00,87,
B25A0379,001,1994/11/15 00:00:00,89,
B25A0379,001,1994/11/29 00:00:00,104,
B25A0379,001,1994/12/14 00:00:00,97,
B25A0379,001,1994/12/28 00:00:00,69,
B25A0379,001,1995/01/13 00:00:00,84,
B25A0379,001,1995/01/27 00:00:00,71,
B25A0379,001,1995/02/14 00:00:00,81,
B25A0379,001,1995/02/28 00:00:00,88,
B25A0379,001,1995/03/14 00:00:00,91,
B25A0379,001,1995/03/28 00:00:00,99,
B25A0379,001,1995/04/13 00:00:00,110,
B25A0379,001,1995/04/28 00:00:00,109,
B25A0379,001,1995/05/16 00:00:00,119,
B25A0379,001,1995/05/30 00:00:00,119,
B25A0379,001,1995/06/14 00:00:00,116,
B25A0379,001,1995/06/28 00:00:00,127,
B25A0379,001,1995/07/14 00:00:00,128,
B25A0379,001,1995/07/28 00:00:00,134,
B25A0379,001,1995/08/15 00:00:00,145,
B25A0379,001,1995/08/29 00:00:00,147,
B25A0379,001,1995/09/15 00:00:00,132,
B25A0379,001,1995/09/29 00:00:00,117,
B25A0379,001,1995/10/13 00:00:00,122,
B25A0379,001,1995/10/27 00:00:00,129,
B25A0379,001,1995/11/14 00:00:00,129,
B25A0379,001,1995/11/28 00:00:00,121,
B25A0379,001,1995/12/14 00:00:00,123,
B25A0379,001,1995/12/29 00:00:00,111,
B25A0379,001,1996/01/16 00:00:00,118,
B25A0379,001,1996/01/30 00:00:00,127,
B25A0379,001,1996/02/15 00:00:00,122,
B25A0379,001,1996/02/29 00:00:00,109,
B25A0379,001,1996/03/15 00:00:00,119,
B25A0379,001,1996/03/29 00:00:00,121,
B25A0379,001,1996/04/16 00:00:00,126,
B25A0379,001,1996/05/02 00:00:00,130,
B25A0379,001,1996/05/15 00:00:00,131,
B25A0379,001,1996/05/29 00:00:00,129,
B25A0379,001,1996/06/14 00:00:00,154,
B25A0379,001,1996/06/28 00:00:00,155,
B25A0379,001,1996/07/16 00:00:00,149,
B25A0379,001,1996/07/30 00:00:00,149,
B25A0379,001,1996/08/15 00:00:00,137,
B25A0379,001,1996/08/28 00:00:00,135,
B25A0379,001,1996/09/13 00:00:00,139,
B25A0379,001,1996/09/27 00:00:00,136,
B25A0379,001,1996/10/15 00:00:00,138,
B25A0379,001,1996/10/29 00:00:00,125,
B25A0379,001,1996/11/15 00:00:00,105,
B25A0379,001,1996/11/29 00:00:00,89,
B25A0379,001,1996/12/13 00:00:00,108,
B25A0379,001,1996/12/24 00:00:00,99,
B25A0379,001,1997/01/14 00:00:00,126,
B25A0379,001,1997/01/28 00:00:00,127,
B25A0379,001,1997/02/14 00:00:00,113,
B25A0379,001,1997/02/28 00:00:00,114,
B25A0379,001,1997/03/14 00:00:00,119,
B25A0379,001,1997/03/28 00:00:00,119,
B25A0379,001,1997/04/15 00:00:00,127,
B25A0379,001,1997/04/29 00:00:00,129,
B25A0379,001,1997/05/02 00:00:00,129,
B25A0379,001,1997/05/14 00:00:00,125,
B25A0379,001,1997/05/28 00:00:00,132,
B25A0379,001,1997/06/13 00:00:00,136,
B25A0379,001,1997/06/27 00:00:00,140,
B25A0379,001,1997/07/15 00:00:00,139,
B25A0379,001,1997/07/29 00:00:00,142,
B25A0379,001,1997/08/15 00:00:00,149,
B25A0379,001,1997/08/26 00:00:00,149,
B25A0379,001,1997/08/28 00:00:00,149,
B25A0379,001,1997/09/16 00:00:00,148,
B25A0379,001,1997/09/30 00:00:00,151,
B25A0379,001,1997/10/14 00:00:00,124,
B25A0379,001,1997/10/16 00:00:00,124,
B25A0379,001,1997/10/28 00:00:00,130,
B25A0379,001,1997/11/14 00:00:00,126,
B25A0379,001,1997/11/28 00:00:00,130,
B25A0379,001,1997/12/16 00:00:00,116,
B25A0379,001,1997/12/18 00:00:00,116,
B25A0379,001,1997/12/23 00:00:00,117,
B25A0379,001,1998/01/15 00:00:00,104,
B25A0379,001,1998/01/29 00:00:00,104,
