Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1685,003,,105724,493376,21,,80,-2379,-2479,2003/11/25,2016/05/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1685,003,2007/08/14 08:00:00,106,
B25A1685,003,2007/08/28 08:00:00,107,
B25A1685,003,2007/09/14 08:00:00,110,
B25A1685,003,2007/09/28 08:00:00,102,
B25A1685,003,2007/10/03 09:30:00,104,
B25A1685,003,2007/10/14 08:00:00,108,
B25A1685,003,2007/10/28 08:00:00,107,
B25A1685,003,2007/11/14 08:00:00,101,
B25A1685,003,2007/11/28 08:00:00,103,
B25A1685,003,2007/12/14 08:00:00,101,
B25A1685,003,2007/12/28 08:00:00,103,
B25A1685,003,2008/01/14 08:00:00,98,
B25A1685,003,2008/01/28 08:00:00,99,
B25A1685,003,2008/02/14 08:00:00,102,
B25A1685,003,2008/02/28 08:00:00,103,
B25A1685,003,2008/03/14 08:00:00,100,
B25A1685,003,2008/03/28 08:00:00,95,
B25A1685,003,2008/04/14 08:00:00,99,
B25A1685,003,2008/04/28 08:00:00,102,
B25A1685,003,2008/05/14 08:00:00,108,
B25A1685,003,2008/05/22 09:51:00,110,
B25A1685,003,2008/11/05 14:02:00,103,
B25A1685,003,2009/05/26 10:19:00,100,
B25A1685,003,2009/11/03 11:04:00,106,
B25A1685,003,2010/04/21 10:40:00,105,
B25A1685,003,2011/03/24 13:52:00,102,
B25A1685,003,2012/06/27 12:04:00,101,
B25A1685,003,2013/07/02 15:58:00,104,
B25A1685,003,2014/05/06 13:00:00,101,
B25A1685,003,2014/10/22 12:15:00,97,
B25A1685,003,2015/04/21 18:20:00,101,
B25A1685,003,2015/11/12 10:42:00,95,
B25A1685,003,2016/05/31 13:26:00,99,
