Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3880,001,,103213,492354,154,,142,-46,-146,2014/07/09,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3880,001,2014/12/23 11:47:22,123,
B25A3880,001,2014/12/24 11:47:14,123,
B25A3880,001,2014/12/25 11:47:09,123,
B25A3880,001,2014/12/26 11:47:06,123,
B25A3880,001,2014/12/27 11:47:02,122,
B25A3880,001,2014/12/28 11:46:59,122,
B25A3880,001,2014/12/29 11:46:55,122,
B25A3880,001,2014/12/30 11:46:51,121,
B25A3880,001,2014/12/31 11:46:51,121,
B25A3880,001,2015/01/01 11:46:44,121,
B25A3880,001,2015/01/02 11:46:39,121,
B25A3880,001,2015/01/03 11:46:39,121,
B25A3880,001,2015/01/04 11:46:32,122,
B25A3880,001,2015/01/05 11:46:28,121,
B25A3880,001,2015/01/06 11:46:28,121,
B25A3880,001,2015/01/07 11:46:21,122,
B25A3880,001,2015/01/08 11:46:21,121,
B25A3880,001,2015/01/09 11:46:13,121,
B25A3880,001,2015/01/10 11:46:08,120,
B25A3880,001,2015/01/11 11:46:04,121,
B25A3880,001,2015/01/12 11:46:04,121,
B25A3880,001,2015/01/13 11:45:56,119,
B25A3880,001,2015/01/14 11:45:53,119,
B25A3880,001,2015/01/15 11:45:52,119,
B25A3880,001,2015/01/16 11:45:44,120,
B25A3880,001,2015/01/17 11:45:44,122,
B25A3880,001,2015/01/18 11:45:37,120,
B25A3880,001,2015/01/19 11:45:36,121,
B25A3880,001,2015/01/20 11:45:29,121,
B25A3880,001,2015/01/21 11:45:26,121,
B25A3880,001,2015/01/22 11:45:23,123,
B25A3880,001,2015/01/23 11:45:22,123,
B25A3880,001,2015/01/24 11:45:16,121,
B25A3880,001,2015/01/25 11:45:13,123,
B25A3880,001,2015/01/26 11:45:08,121,
B25A3880,001,2015/01/27 11:45:08,122,
B25A3880,001,2015/01/28 11:45:01,119,
B25A3880,001,2015/01/29 11:44:58,120,
B25A3880,001,2015/01/30 11:44:54,119,
B25A3880,001,2015/01/31 11:44:50,118,
B25A3880,001,2015/02/01 11:44:47,119,
B25A3880,001,2015/02/02 11:44:47,121,
B25A3880,001,2015/02/03 11:44:40,121,
B25A3880,001,2015/02/04 11:49:44,121,
B25A3880,001,2015/02/05 11:49:37,120,
B25A3880,001,2015/02/06 11:49:37,120,
B25A3880,001,2015/02/07 11:49:30,121,
B25A3880,001,2015/02/08 11:49:27,121,
B25A3880,001,2015/02/09 11:49:27,121,
B25A3880,001,2015/02/10 11:49:19,121,
B25A3880,001,2015/02/11 11:49:19,122,
B25A3880,001,2015/02/12 11:49:11,121,
B25A3880,001,2015/02/13 11:49:07,121,
B25A3880,001,2015/02/14 11:49:07,122,
B25A3880,001,2015/02/15 11:49:00,122,
B25A3880,001,2015/02/16 11:48:56,122,
B25A3880,001,2015/02/17 11:48:56,123,
B25A3880,001,2015/02/18 11:48:48,122,
B25A3880,001,2015/02/19 11:48:45,122,
B25A3880,001,2015/02/20 11:48:45,121,
B25A3880,001,2015/02/21 11:48:37,119,
B25A3880,001,2015/02/22 11:48:37,120,
B25A3880,001,2015/02/23 11:48:30,119,
B25A3880,001,2015/02/24 11:48:30,120,
B25A3880,001,2015/02/25 11:48:22,121,
B25A3880,001,2015/02/26 11:48:22,121,
B25A3880,001,2015/02/27 11:48:15,120,
B25A3880,001,2015/02/28 11:48:10,121,
B25A3880,001,2015/03/01 11:48:06,120,
B25A3880,001,2015/03/02 11:48:06,121,
B25A3880,001,2015/03/03 11:47:58,121,
B25A3880,001,2015/03/04 11:47:54,121,
B25A3880,001,2015/03/05 11:47:51,121,
B25A3880,001,2015/03/06 11:47:51,122,
B25A3880,001,2015/03/07 11:47:43,122,
B25A3880,001,2015/03/08 11:47:38,121,
B25A3880,001,2015/03/09 11:47:38,121,
B25A3880,001,2015/03/10 11:47:31,121,
B25A3880,001,2015/03/11 11:47:27,122,
B25A3880,001,2015/03/12 11:47:22,121,
B25A3880,001,2015/03/13 11:47:18,121,
B25A3880,001,2015/03/14 11:47:18,121,
B25A3880,001,2015/03/15 11:47:11,121,
B25A3880,001,2015/03/16 11:47:11,121,
B25A3880,001,2015/03/17 11:47:03,121,
B25A3880,001,2015/03/18 11:46:58,121,
B25A3880,001,2015/03/19 11:46:58,121,
B25A3880,001,2015/03/20 11:46:50,122,
B25A3880,001,2015/03/21 11:46:46,120,
B25A3880,001,2015/03/22 11:46:42,122,
B25A3880,001,2015/03/23 11:46:42,121,
B25A3880,001,2015/03/24 11:46:34,122,
B25A3880,001,2015/03/25 11:51:34,121,
B25A3880,001,2015/03/26 11:51:34,122,
B25A3880,001,2015/03/27 11:51:34,121,
B25A3880,001,2015/03/28 11:51:34,121,
B25A3880,001,2015/03/29 11:51:18,121,
B25A3880,001,2015/03/30 11:51:18,121,
B25A3880,001,2015/03/31 11:51:09,119,
B25A3880,001,2015/04/01 11:51:09,121,
B25A3880,001,2015/04/02 11:51:01,121,
B25A3880,001,2015/04/03 11:50:57,121,
B25A3880,001,2015/04/04 11:50:52,120,
B25A3880,001,2015/04/05 11:50:52,121,
B25A3880,001,2015/04/06 11:50:44,122,
B25A3880,001,2015/04/07 11:50:40,121,
B25A3880,001,2015/04/08 11:50:40,122,
B25A3880,001,2015/04/09 11:50:31,122,
B25A3880,001,2015/04/10 11:50:28,121,
B25A3880,001,2015/04/11 11:50:27,122,
B25A3880,001,2015/04/12 11:50:18,122,
B25A3880,001,2015/04/13 11:50:14,122,
B25A3880,001,2015/04/14 11:50:10,122,
B25A3880,001,2015/04/15 11:50:10,122,
B25A3880,001,2015/04/16 11:50:01,121,
B25A3880,001,2015/04/17 11:49:56,122,
B25A3880,001,2015/04/18 11:49:51,122,
B25A3880,001,2015/04/19 11:49:51,122,
B25A3880,001,2015/04/20 11:49:43,122,
B25A3880,001,2015/04/21 11:49:38,123,
B25A3880,001,2015/04/22 11:49:38,122,
B25A3880,001,2015/04/23 11:49:30,122,
B25A3880,001,2015/04/24 11:49:29,122,
B25A3880,001,2015/04/25 11:49:19,122,
B25A3880,001,2015/04/26 11:49:16,122,
B25A3880,001,2015/04/27 11:49:15,122,
B25A3880,001,2015/04/28 11:49:07,122,
B25A3880,001,2015/04/29 11:49:07,123,
B25A3880,001,2015/04/30 11:48:58,122,
B25A3880,001,2015/05/01 11:48:53,123,
B25A3880,001,2015/05/02 11:48:53,123,
B25A3880,001,2015/05/03 11:48:44,122,
B25A3880,001,2015/05/04 11:48:40,123,
B25A3880,001,2015/05/05 11:48:40,122,
B25A3880,001,2015/05/06 11:48:30,123,
B25A3880,001,2015/05/07 11:48:25,123,
B25A3880,001,2015/05/08 11:48:25,122,
B25A3880,001,2015/05/09 11:48:16,123,
B25A3880,001,2015/05/10 11:48:12,123,
B25A3880,001,2015/05/11 11:48:06,123,
B25A3880,001,2015/05/12 11:48:06,122,
B25A3880,001,2015/05/13 11:53:01,122,
B25A3880,001,2015/05/14 11:52:56,123,
B25A3880,001,2015/05/15 11:52:56,123,
B25A3880,001,2015/05/16 11:52:47,123,
B25A3880,001,2015/05/17 11:52:42,123,
B25A3880,001,2015/05/18 11:52:42,124,
B25A3880,001,2015/05/19 11:52:33,123,
B25A3880,001,2015/05/20 11:52:33,124,
B25A3880,001,2015/05/21 11:52:24,123,
B25A3880,001,2015/05/22 11:52:19,123,
B25A3880,001,2015/05/23 11:52:14,123,
B25A3880,001,2015/05/24 11:52:09,123,
B25A3880,001,2015/05/25 11:52:09,124,
B25A3880,001,2015/05/26 11:51:59,123,
B25A3880,001,2015/05/27 11:51:59,123,
B25A3880,001,2015/05/28 11:51:49,123,
B25A3880,001,2015/05/29 11:51:45,123,
B25A3880,001,2015/05/30 11:51:45,123,
B25A3880,001,2015/05/31 11:51:36,124,
B25A3880,001,2015/06/01 11:51:31,123,
B25A3880,001,2015/06/02 11:51:26,124,
B25A3880,001,2015/06/03 11:51:22,123,
B25A3880,001,2015/06/04 11:51:22,123,
B25A3880,001,2015/06/05 11:51:12,124,
B25A3880,001,2015/06/06 11:51:07,124,
B25A3880,001,2015/06/07 11:51:07,124,
B25A3880,001,2015/06/08 11:50:57,124,
B25A3880,001,2015/06/09 11:50:53,124,
B25A3880,001,2015/06/10 11:50:53,124,
B25A3880,001,2015/06/11 11:50:43,124,
B25A3880,001,2015/06/12 11:50:43,124,
B25A3880,001,2015/06/13 11:50:32,125,
B25A3880,001,2015/06/14 11:50:28,124,
B25A3880,001,2015/06/15 11:50:28,124,
B25A3880,001,2015/06/16 11:50:18,124,
B25A3880,001,2015/06/17 11:50:13,124,
B25A3880,001,2015/06/18 11:50:13,123,
B25A3880,001,2015/06/19 11:50:03,124,
B25A3880,001,2015/06/20 11:49:58,124,
B25A3880,001,2015/06/21 11:49:58,124,
B25A3880,001,2015/06/22 11:49:49,124,
B25A3880,001,2015/06/23 11:49:49,124,
B25A3880,001,2015/06/24 11:49:39,124,
B25A3880,001,2015/06/25 11:49:35,124,
B25A3880,001,2015/06/26 11:49:30,124,
B25A3880,001,2015/06/27 11:49:30,124,
B25A3880,001,2015/06/28 11:49:20,124,
B25A3880,001,2015/06/29 11:49:15,124,
B25A3880,001,2015/06/30 11:54:19,125,
B25A3880,001,2015/07/01 11:54:06,125,
B25A3880,001,2015/07/02 11:54:05,125,
B25A3880,001,2015/07/03 11:53:57,124,
B25A3880,001,2015/07/04 11:53:53,125,
B25A3880,001,2015/07/05 11:53:48,125,
B25A3880,001,2015/07/06 11:53:47,124,
B25A3880,001,2015/07/07 11:53:37,125,
B25A3880,001,2015/07/08 11:53:37,125,
B25A3880,001,2015/07/09 11:53:27,125,
B25A3880,001,2015/07/10 11:53:23,125,
B25A3880,001,2015/07/11 11:53:23,125,
B25A3880,001,2015/07/12 11:53:13,125,
B25A3880,001,2015/07/13 11:53:13,125,
B25A3880,001,2015/07/14 11:53:03,124,
B25A3880,001,2015/07/15 11:52:58,124,
B25A3880,001,2015/07/16 11:52:58,124,
B25A3880,001,2015/07/17 11:52:49,125,
B25A3880,001,2015/07/18 11:52:43,124,
B25A3880,001,2015/07/19 11:52:43,124,
B25A3880,001,2015/07/20 11:52:33,125,
B25A3880,001,2015/07/21 11:52:33,125,
B25A3880,001,2015/07/22 11:52:23,125,
B25A3880,001,2015/07/23 11:52:23,124,
B25A3880,001,2015/07/24 11:52:13,125,
B25A3880,001,2015/07/25 11:52:09,124,
B25A3880,001,2015/07/26 11:52:09,124,
B25A3880,001,2015/07/27 11:51:59,123,
B25A3880,001,2015/07/28 11:51:59,124,
B25A3880,001,2015/07/29 11:51:49,125,
B25A3880,001,2015/07/30 11:51:49,125,
B25A3880,001,2015/07/31 11:51:39,125,
B25A3880,001,2015/08/01 11:51:34,126,
B25A3880,001,2015/08/02 11:51:34,126,
B25A3880,001,2015/08/03 11:51:25,126,
B25A3880,001,2015/08/04 11:51:25,125,
B25A3880,001,2015/08/05 11:51:15,126,
B25A3880,001,2015/08/06 11:51:15,126,
B25A3880,001,2015/08/07 11:51:04,126,
B25A3880,001,2015/08/08 11:51:00,126,
B25A3880,001,2015/08/09 11:51:00,126,
B25A3880,001,2015/08/10 11:50:49,125,
B25A3880,001,2015/08/11 11:50:45,126,
B25A3880,001,2015/08/12 11:50:45,126,
B25A3880,001,2015/08/13 11:50:33,125,
B25A3880,001,2015/08/14 11:50:30,124,
B25A3880,001,2015/08/15 11:50:30,123,
B25A3880,001,2015/08/16 11:50:20,125,
B25A3880,001,2015/08/17 11:50:20,124,
B25A3880,001,2015/08/18 11:55:24,122,
B25A3880,001,2015/08/19 11:55:14,123,
B25A3880,001,2015/08/20 11:55:14,124,
B25A3880,001,2015/08/21 11:55:00,124,
B25A3880,001,2015/08/22 11:55:00,125,
B25A3880,001,2015/08/23 11:54:55,125,
B25A3880,001,2015/08/24 11:54:50,125,
B25A3880,001,2015/08/25 11:54:50,125,
B25A3880,001,2015/08/26 11:54:40,125,
B25A3880,001,2015/08/27 11:54:35,123,
B25A3880,001,2015/08/28 11:54:30,122,
B25A3880,001,2015/08/29 11:54:30,124,
B25A3880,001,2015/08/30 11:54:21,124,
B25A3880,001,2015/08/31 11:54:15,123,
B25A3880,001,2015/09/01 11:54:15,122,
B25A3880,001,2015/09/02 11:54:06,124,
B25A3880,001,2015/09/03 11:54:01,123,
B25A3880,001,2015/09/04 11:54:00,123,
B25A3880,001,2015/09/05 11:53:52,120,
B25A3880,001,2015/09/06 11:53:47,122,
B25A3880,001,2015/09/07 11:53:47,122,
B25A3880,001,2015/09/08 11:53:37,123,
B25A3880,001,2015/09/09 11:53:37,122,
B25A3880,001,2015/09/10 11:53:28,123,
B25A3880,001,2015/09/11 11:53:23,123,
B25A3880,001,2015/09/12 11:53:23,123,
B25A3880,001,2015/09/13 11:53:14,124,
B25A3880,001,2015/09/14 11:53:14,124,
B25A3880,001,2015/09/15 11:53:04,123,
B25A3880,001,2015/09/16 11:52:59,120,
B25A3880,001,2015/09/17 11:52:59,120,
B25A3880,001,2015/09/18 11:52:50,122,
B25A3880,001,2015/09/19 11:52:50,122,
B25A3880,001,2015/09/20 11:52:41,122,
B25A3880,001,2015/09/21 11:52:41,122,
B25A3880,001,2015/09/22 11:52:31,122,
B25A3880,001,2015/09/23 11:52:27,121,
B25A3880,001,2015/09/24 11:52:27,122,
B25A3880,001,2015/09/25 11:52:17,122,
B25A3880,001,2015/09/26 11:52:17,122,
B25A3880,001,2015/09/27 11:52:09,122,
B25A3880,001,2015/09/28 11:52:09,122,
B25A3880,001,2015/09/29 11:51:59,122,
B25A3880,001,2015/09/30 11:51:59,123,
B25A3880,001,2015/10/01 11:51:50,121,
B25A3880,001,2015/10/02 11:51:50,119,
B25A3880,001,2015/10/03 11:51:41,122,
B25A3880,001,2015/10/04 11:51:36,122,
B25A3880,001,2015/10/05 11:56:36,121,
B25A3880,001,2015/10/06 11:56:27,123,
B25A3880,001,2015/10/07 11:56:27,123,
B25A3880,001,2015/10/08 11:56:17,122,
B25A3880,001,2015/10/09 11:56:17,123,
B25A3880,001,2015/10/10 11:56:09,122,
B25A3880,001,2015/10/11 11:56:03,123,
B25A3880,001,2015/10/12 11:56:03,123,
B25A3880,001,2015/10/13 11:55:55,122,
B25A3880,001,2015/10/14 11:55:55,122,
B25A3880,001,2015/10/15 11:55:46,123,
B25A3880,001,2015/10/16 11:55:43,122,
B25A3880,001,2015/10/17 11:55:43,122,
B25A3880,001,2015/10/18 11:55:34,122,
B25A3880,001,2015/10/19 11:55:30,122,
B25A3880,001,2015/10/20 11:55:30,123,
B25A3880,001,2015/10/21 11:55:21,123,
B25A3880,001,2015/10/22 11:55:17,123,
B25A3880,001,2015/10/23 11:55:17,123,
B25A3880,001,2015/10/24 11:55:08,123,
B25A3880,001,2015/10/25 11:55:08,123,
B25A3880,001,2015/10/26 11:54:59,123,
B25A3880,001,2015/10/27 11:54:55,124,
B25A3880,001,2015/10/28 11:54:50,123,
B25A3880,001,2015/10/29 11:54:50,123,
B25A3880,001,2015/10/30 11:54:42,124,
B25A3880,001,2015/10/31 11:54:42,124,
B25A3880,001,2015/11/01 11:54:42,124,
B25A3880,001,2015/11/02 11:54:28,124,
B25A3880,001,2015/11/03 11:54:25,124,
B25A3880,001,2015/11/04 11:54:20,125,
B25A3880,001,2015/11/05 11:54:16,124,
B25A3880,001,2015/11/06 11:54:11,124,
B25A3880,001,2015/11/07 11:54:06,124,
B25A3880,001,2015/11/08 11:54:06,124,
B25A3880,001,2015/11/09 11:53:57,124,
B25A3880,001,2015/11/10 11:53:53,123,
B25A3880,001,2015/11/11 11:53:53,124,
B25A3880,001,2015/11/12 11:53:44,124,
B25A3880,001,2015/11/13 11:53:44,124,
B25A3880,001,2015/11/14 11:53:34,123,
B25A3880,001,2015/11/15 11:53:34,121,
B25A3880,001,2015/11/16 11:53:26,123,
B25A3880,001,2015/11/17 11:53:26,122,
B25A3880,001,2015/11/18 11:53:26,122,
B25A3880,001,2015/11/19 11:53:13,123,
B25A3880,001,2015/11/20 11:53:08,123,
B25A3880,001,2015/11/21 11:53:08,122,
B25A3880,001,2015/11/22 11:53:00,121,
B25A3880,001,2015/11/23 11:58:04,122,
B25A3880,001,2015/11/24 11:57:56,123,
B25A3880,001,2015/11/25 11:57:52,122,
B25A3880,001,2015/11/26 11:57:48,120,
B25A3880,001,2015/11/27 11:57:44,122,
B25A3880,001,2015/11/28 11:57:44,122,
B25A3880,001,2015/11/29 11:57:37,121,
B25A3880,001,2015/11/30 11:57:37,121,
B25A3880,001,2015/12/01 11:57:28,119,
B25A3880,001,2015/12/02 11:57:28,121,
B25A3880,001,2015/12/03 11:57:19,121,
B25A3880,001,2015/12/04 11:57:19,121,
B25A3880,001,2015/12/05 11:57:11,122,
B25A3880,001,2015/12/06 11:57:07,122,
B25A3880,001,2015/12/07 11:57:07,121,
B25A3880,001,2015/12/08 11:56:59,122,
B25A3880,001,2015/12/09 11:56:54,121,
B25A3880,001,2015/12/10 11:56:50,122,
B25A3880,001,2015/12/11 11:56:50,120,
B25A3880,001,2015/12/12 11:56:42,121,
B25A3880,001,2015/12/13 11:56:38,120,
B25A3880,001,2015/12/14 11:56:33,120,
B25A3880,001,2015/12/15 11:56:33,121,
B25A3880,001,2015/12/16 11:56:25,120,
B25A3880,001,2015/12/17 11:56:21,121,
B25A3880,001,2015/12/18 11:56:17,121,
B25A3880,001,2015/12/19 11:56:17,120,
B25A3880,001,2015/12/20 11:56:07,122,
B25A3880,001,2015/12/21 11:56:07,121,
B25A3880,001,2015/12/22 11:55:58,121,
B25A3880,001,2015/12/23 11:55:58,121,
B25A3880,001,2015/12/24 11:55:50,121,
B25A3880,001,2015/12/25 11:55:50,121,
B25A3880,001,2015/12/26 11:55:42,121,
B25A3880,001,2015/12/27 11:55:37,122,
B25A3880,001,2015/12/28 11:55:37,121,
B25A3880,001,2015/12/29 11:55:37,122,
B25A3880,001,2015/12/30 11:55:24,122,
B25A3880,001,2015/12/31 11:55:20,122,
B25A3880,001,2016/01/01 11:55:20,122,
B25A3880,001,2016/01/02 11:55:12,121,
B25A3880,001,2016/01/03 11:55:11,121,
B25A3880,001,2016/01/04 11:55:04,119,
B25A3880,001,2016/01/05 11:55:00,119,
B25A3880,001,2016/01/06 11:55:00,120,
B25A3880,001,2016/01/07 11:54:53,120,
B25A3880,001,2016/01/08 11:54:49,119,
B25A3880,001,2016/01/09 11:54:49,120,
B25A3880,001,2016/01/10 11:59:45,121,
B25A3880,001,2016/01/11 11:59:45,120,
B25A3880,001,2016/01/12 11:59:37,105,
B25A3880,001,2016/01/13 11:59:32,119,
B25A3880,001,2016/01/14 11:59:29,119,
B25A3880,001,2016/01/15 11:59:29,117,
B25A3880,001,2016/01/16 11:59:22,118,
B25A3880,001,2016/01/17 11:59:22,118,
B25A3880,001,2016/01/18 11:59:15,119,
B25A3880,001,2016/01/19 11:59:12,119,
B25A3880,001,2016/01/20 11:59:12,121,
B25A3880,001,2016/01/21 11:59:05,124,
B25A3880,001,2016/01/22 11:59:02,124,
B25A3880,001,2016/01/23 11:59:02,125,
B25A3880,001,2016/01/24 11:58:54,125,
B25A3880,001,2016/01/25 11:58:51,124,
B25A3880,001,2016/01/26 11:58:47,125,
B25A3880,001,2016/01/27 11:58:47,123,
B25A3880,001,2016/01/28 11:58:38,122,
B25A3880,001,2016/01/29 11:58:34,122,
B25A3880,001,2016/01/30 11:58:30,122,
B25A3880,001,2016/01/31 11:58:29,122,
B25A3880,001,2016/02/01 11:58:22,122,
B25A3880,001,2016/02/02 11:58:22,122,
B25A3880,001,2016/02/03 11:58:14,122,
B25A3880,001,2016/02/04 11:58:10,122,
B25A3880,001,2016/02/05 11:58:05,122,
B25A3880,001,2016/02/06 11:58:01,123,
B25A3880,001,2016/02/07 11:57:57,123,
B25A3880,001,2016/02/08 11:57:57,123,
B25A3880,001,2016/02/09 11:57:48,122,
B25A3880,001,2016/02/10 11:57:45,122,
B25A3880,001,2016/02/11 11:57:41,122,
B25A3880,001,2016/02/12 11:57:41,122,
B25A3880,001,2016/02/13 11:57:33,122,
B25A3880,001,2016/02/14 11:57:33,122,
B25A3880,001,2016/02/15 11:57:26,122,
B25A3880,001,2016/02/16 11:57:26,122,
B25A3880,001,2016/02/17 11:57:19,122,
B25A3880,001,2016/02/18 11:57:15,123,
B25A3880,001,2016/02/19 11:57:15,123,
B25A3880,001,2016/02/20 11:57:08,123,
B25A3880,001,2016/02/21 11:57:04,122,
B25A3880,001,2016/02/22 11:57:00,122,
B25A3880,001,2016/02/23 11:57:00,122,
B25A3880,001,2016/02/24 11:57:00,122,
B25A3880,001,2016/02/25 11:57:00,122,
B25A3880,001,2016/02/26 11:56:45,122,
B25A3880,001,2016/02/27 11:56:41,122,
B25A3880,001,2016/02/28 12:01:41,122,
B25A3880,001,2016/02/29 12:01:41,122,
B25A3880,001,2016/03/01 12:01:34,123,
B25A3880,001,2016/03/02 12:01:34,122,
B25A3880,001,2016/03/03 12:01:27,120,
B25A3880,001,2016/03/04 12:01:23,120,
B25A3880,001,2016/03/05 12:01:23,120,
B25A3880,001,2016/03/06 12:01:23,120,
B25A3880,001,2016/03/07 12:01:12,121,
B25A3880,001,2016/03/08 12:01:08,121,
B25A3880,001,2016/03/09 12:01:08,122,
B25A3880,001,2016/03/10 12:00:59,121,
B25A3880,001,2016/03/11 12:00:59,121,
B25A3880,001,2016/03/12 12:00:59,122,
