Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3874,001,,103094,490482,37,,27,-63,-163,2014/07/18,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3874,001,2014/12/21 11:33:29,88,
B25A3874,001,2014/12/22 11:33:29,87,
B25A3874,001,2014/12/23 11:33:29,88,
B25A3874,001,2014/12/24 11:33:29,87,
B25A3874,001,2014/12/25 11:33:29,88,
B25A3874,001,2014/12/26 11:33:29,89,
B25A3874,001,2014/12/27 11:33:28,82,
B25A3874,001,2014/12/28 11:33:28,84,
B25A3874,001,2014/12/29 11:32:28,84,
B25A3874,001,2014/12/30 11:32:28,85,
B25A3874,001,2014/12/31 11:32:28,86,
B25A3874,001,2015/01/01 11:32:28,87,
B25A3874,001,2015/01/02 11:32:28,86,
B25A3874,001,2015/01/03 11:32:28,88,
B25A3874,001,2015/01/04 11:32:28,89,
B25A3874,001,2015/01/05 11:32:27,91,
B25A3874,001,2015/01/06 11:32:27,91,
B25A3874,001,2015/01/07 11:31:57,92,
B25A3874,001,2015/01/08 11:31:57,90,
B25A3874,001,2015/01/09 11:31:57,86,
B25A3874,001,2015/01/10 11:31:57,83,
B25A3874,001,2015/01/11 11:31:57,83,
B25A3874,001,2015/01/12 11:31:57,85,
B25A3874,001,2015/01/13 11:31:57,78,
B25A3874,001,2015/01/14 11:31:57,75,
B25A3874,001,2015/01/15 11:31:57,71,
B25A3874,001,2015/01/16 11:31:57,74,
B25A3874,001,2015/01/17 11:31:57,77,
B25A3874,001,2015/01/18 11:31:57,78,
B25A3874,001,2015/01/19 11:31:57,76,
B25A3874,001,2015/01/20 11:31:57,79,
B25A3874,001,2015/01/21 11:31:56,81,
B25A3874,001,2015/01/22 11:31:56,84,
B25A3874,001,2015/01/23 11:31:56,87,
B25A3874,001,2015/01/24 11:31:56,85,
B25A3874,001,2015/01/25 11:31:56,87,
B25A3874,001,2015/01/26 11:31:56,86,
B25A3874,001,2015/01/27 11:31:56,87,
B25A3874,001,2015/01/28 11:37:00,86,
B25A3874,001,2015/01/29 11:37:00,83,
B25A3874,001,2015/01/30 11:37:00,79,
B25A3874,001,2015/01/31 11:37:00,74,
B25A3874,001,2015/02/01 11:37:00,76,
B25A3874,001,2015/02/02 11:37:00,78,
B25A3874,001,2015/02/03 11:36:59,80,
B25A3874,001,2015/02/04 12:03:05,84,
B25A3874,001,2015/02/05 12:03:03,87,
B25A3874,001,2015/02/06 12:02:55,89,
B25A3874,001,2015/02/07 12:02:51,91,
B25A3874,001,2015/02/08 12:02:45,91,
B25A3874,001,2015/02/09 12:02:40,91,
B25A3874,001,2015/02/10 12:02:38,93,
B25A3874,001,2015/02/11 12:02:29,92,
B25A3874,001,2015/02/12 12:02:23,93,
B25A3874,001,2015/02/13 12:02:17,93,
B25A3874,001,2015/02/14 12:02:15,93,
B25A3874,001,2015/02/15 12:02:06,94,
B25A3874,001,2015/02/16 12:02:00,95,
B25A3874,001,2015/02/17 12:01:55,97,
B25A3874,001,2015/02/18 12:01:53,98,
B25A3874,001,2015/02/19 12:01:44,97,
B25A3874,001,2015/02/20 12:01:42,94,
B25A3874,001,2015/02/21 12:01:32,85,
B25A3874,001,2015/02/22 12:01:30,83,
B25A3874,001,2015/02/23 12:01:21,80,
B25A3874,001,2015/02/24 12:01:19,83,
B25A3874,001,2015/02/25 12:01:10,85,
B25A3874,001,2015/02/26 12:01:04,87,
B25A3874,001,2015/02/27 12:01:02,84,
B25A3874,001,2015/02/28 12:00:53,86,
B25A3874,001,2015/03/01 12:00:51,85,
B25A3874,001,2015/03/02 12:00:41,87,
B25A3874,001,2015/03/03 12:00:35,90,
B25A3874,001,2015/03/04 12:00:33,91,
B25A3874,001,2015/03/05 12:00:24,94,
B25A3874,001,2015/03/06 12:00:22,95,
B25A3874,001,2015/03/07 12:00:13,95,
B25A3874,001,2015/03/08 12:00:07,94,
B25A3874,001,2015/03/09 12:00:05,96,
B25A3874,001,2015/03/10 11:59:54,96,
B25A3874,001,2015/03/11 11:59:52,98,
B25A3874,001,2015/03/12 11:59:43,98,
B25A3874,001,2015/03/13 11:59:41,97,
B25A3874,001,2015/03/14 11:59:31,99,
B25A3874,001,2015/03/15 11:59:25,99,
B25A3874,001,2015/03/16 11:59:23,99,
B25A3874,001,2015/03/17 11:59:14,100,
B25A3874,001,2015/03/18 11:59:08,100,
B25A3874,001,2015/03/19 11:59:01,101,
B25A3874,001,2015/03/20 11:58:59,101,
B25A3874,001,2015/03/21 11:58:50,100,
B25A3874,001,2015/03/22 11:58:44,101,
B25A3874,001,2015/03/23 11:58:42,101,
B25A3874,001,2015/03/24 11:58:32,101,
B25A3874,001,2015/03/25 11:58:29,100,
B25A3874,001,2015/03/26 11:58:19,101,
B25A3874,001,2015/03/27 11:58:17,100,
B25A3874,001,2015/03/28 11:58:08,100,
B25A3874,001,2015/03/29 11:58:02,98,
B25A3874,001,2015/03/30 11:58:00,96,
B25A3874,001,2015/03/31 11:57:50,92,
B25A3874,001,2015/04/01 11:57:48,94,
B25A3874,001,2015/04/02 11:57:37,94,
B25A3874,001,2015/04/03 11:57:32,96,
B25A3874,001,2015/04/04 11:57:30,96,
B25A3874,001,2015/04/05 11:57:19,98,
B25A3874,001,2015/04/06 11:57:13,99,
B25A3874,001,2015/04/07 11:57:07,100,
B25A3874,001,2015/04/08 11:57:05,101,
B25A3874,001,2015/04/09 11:56:55,100,
B25A3874,001,2015/04/10 11:56:53,101,
B25A3874,001,2015/04/11 11:56:43,101,
B25A3874,001,2015/04/12 11:56:36,102,
B25A3874,001,2015/04/13 11:56:30,102,
B25A3874,001,2015/04/14 11:56:24,102,
B25A3874,001,2015/04/15 11:56:22,102,
B25A3874,001,2015/04/16 11:56:11,102,
B25A3874,001,2015/04/17 11:56:05,102,
B25A3874,001,2015/04/18 11:56:03,103,
B25A3874,001,2015/04/19 11:55:51,103,
B25A3874,001,2015/04/20 11:55:45,103,
B25A3874,001,2015/04/21 11:55:38,104,
B25A3874,001,2015/04/22 11:55:31,103,
B25A3874,001,2015/04/23 11:55:29,103,
B25A3874,001,2015/04/24 11:55:18,102,
B25A3874,001,2015/04/25 11:55:12,102,
B25A3874,001,2015/04/26 11:55:03,102,
B25A3874,001,2015/04/27 11:54:59,102,
B25A3874,001,2015/04/28 11:54:53,103,
B25A3874,001,2015/04/29 11:54:51,103,
B25A3874,001,2015/04/30 11:54:40,102,
B25A3874,001,2015/05/01 11:54:38,102,
B25A3874,001,2015/05/02 11:54:27,103,
B25A3874,001,2015/05/03 11:54:21,102,
B25A3874,001,2015/05/04 11:54:19,102,
B25A3874,001,2015/05/05 11:54:08,100,
B25A3874,001,2015/05/06 11:54:06,101,
B25A3874,001,2015/05/07 11:53:54,101,
B25A3874,001,2015/05/08 11:53:48,101,
B25A3874,001,2015/05/09 11:53:46,102,
B25A3874,001,2015/05/10 11:53:35,103,
B25A3874,001,2015/05/11 11:53:27,103,
B25A3874,001,2015/05/12 11:53:25,102,
B25A3874,001,2015/05/13 11:53:15,103,
B25A3874,001,2015/05/14 11:53:08,103,
B25A3874,001,2015/05/15 11:53:06,104,
B25A3874,001,2015/05/16 11:52:54,104,
B25A3874,001,2015/05/17 11:52:47,104,
B25A3874,001,2015/05/18 11:52:45,103,
B25A3874,001,2015/05/19 11:52:35,102,
B25A3874,001,2015/05/20 11:52:27,103,
B25A3874,001,2015/05/21 11:52:21,105,
B25A3874,001,2015/05/22 11:52:15,105,
B25A3874,001,2015/05/23 11:52:08,104,
B25A3874,001,2015/05/24 11:52:01,104,
B25A3874,001,2015/05/25 11:51:59,104,
B25A3874,001,2015/05/26 11:51:47,105,
B25A3874,001,2015/05/27 11:51:41,105,
B25A3874,001,2015/05/28 11:51:39,105,
B25A3874,001,2015/05/29 11:51:28,105,
B25A3874,001,2015/05/30 11:51:21,104,
B25A3874,001,2015/05/31 11:51:14,104,
B25A3874,001,2015/06/01 11:51:12,104,
B25A3874,001,2015/06/02 11:51:02,103,
B25A3874,001,2015/06/03 11:51:00,105,
B25A3874,001,2015/06/04 11:50:48,106,
B25A3874,001,2015/06/05 11:50:46,106,
B25A3874,001,2015/06/06 11:50:35,106,
B25A3874,001,2015/06/07 11:50:33,107,
B25A3874,001,2015/06/08 11:50:22,108,
B25A3874,001,2015/06/09 11:50:15,107,
B25A3874,001,2015/06/10 11:50:13,107,
B25A3874,001,2015/06/11 11:50:01,107,
B25A3874,001,2015/06/12 11:49:55,108,
B25A3874,001,2015/06/13 11:49:53,107,
B25A3874,001,2015/06/14 11:49:41,107,
B25A3874,001,2015/06/15 11:49:34,108,
B25A3874,001,2015/06/16 11:49:28,109,
B25A3874,001,2015/06/17 11:49:20,110,
B25A3874,001,2015/06/18 11:49:18,107,
B25A3874,001,2015/06/19 11:49:08,107,
B25A3874,001,2015/06/20 11:49:00,107,
B25A3874,001,2015/06/21 11:48:58,106,
B25A3874,001,2015/06/22 11:48:47,106,
B25A3874,001,2015/06/23 11:48:45,106,
B25A3874,001,2015/06/24 11:48:34,107,
B25A3874,001,2015/06/25 11:48:32,107,
B25A3874,001,2015/06/26 11:48:20,107,
B25A3874,001,2015/06/27 11:48:15,107,
B25A3874,001,2015/06/28 11:48:13,108,
B25A3874,001,2015/06/29 11:48:01,108,
B25A3874,001,2015/06/30 11:47:59,109,
B25A3874,001,2015/07/01 11:47:47,109,
B25A3874,001,2015/07/02 11:47:45,110,
B25A3874,001,2015/07/03 11:47:32,110,
B25A3874,001,2015/07/04 11:47:30,110,
B25A3874,001,2015/07/05 11:47:18,110,
B25A3874,001,2015/07/06 11:47:12,110,
B25A3874,001,2015/07/07 11:47:09,109,
B25A3874,001,2015/07/08 11:47:07,110,
B25A3874,001,2015/07/09 11:46:51,110,
B25A3874,001,2015/07/10 11:46:44,111,
B25A3874,001,2015/07/11 11:46:38,111,
B25A3874,001,2015/07/12 11:46:35,111,
B25A3874,001,2015/07/13 11:46:24,110,
B25A3874,001,2015/07/14 11:46:17,108,
B25A3874,001,2015/07/15 11:46:10,109,
B25A3874,001,2015/07/16 11:46:08,108,
B25A3874,001,2015/07/17 11:45:56,109,
B25A3874,001,2015/07/18 11:45:50,110,
B25A3874,001,2015/07/19 11:45:48,109,
B25A3874,001,2015/07/20 11:45:35,110,
B25A3874,001,2015/07/21 11:45:33,110,
B25A3874,001,2015/07/22 11:45:22,110,
B25A3874,001,2015/07/23 11:45:15,111,
B25A3874,001,2015/07/24 11:45:13,111,
B25A3874,001,2015/07/25 11:45:02,108,
B25A3874,001,2015/07/26 11:45:00,107,
B25A3874,001,2015/07/27 11:44:48,104,
B25A3874,001,2015/07/28 11:44:41,101,
B25A3874,001,2015/07/29 11:44:39,101,
B25A3874,001,2015/07/30 11:44:28,102,
B25A3874,001,2015/07/31 11:44:21,104,
B25A3874,001,2015/08/01 11:44:19,105,
B25A3874,001,2015/08/02 11:44:08,105,
B25A3874,001,2015/08/03 11:44:06,106,
B25A3874,001,2015/08/04 11:43:55,105,
B25A3874,001,2015/08/05 11:43:52,106,
B25A3874,001,2015/08/06 11:43:41,106,
B25A3874,001,2015/08/07 11:43:39,107,
B25A3874,001,2015/08/08 11:43:27,108,
B25A3874,001,2015/08/09 11:43:25,108,
B25A3874,001,2015/08/10 11:43:13,108,
B25A3874,001,2015/08/11 11:43:11,108,
B25A3874,001,2015/08/12 11:42:59,109,
B25A3874,001,2015/08/13 11:42:57,109,
B25A3874,001,2015/08/14 11:42:46,102,
B25A3874,001,2015/08/15 11:42:44,96,
B25A3874,001,2015/08/16 11:42:32,98,
B25A3874,001,2015/08/17 11:42:25,96,
B25A3874,001,2015/08/18 11:42:18,90,
B25A3874,001,2015/08/19 11:42:16,91,
B25A3874,001,2015/08/20 11:42:05,94,
B25A3874,001,2015/08/21 11:41:59,95,
B25A3874,001,2015/08/22 11:41:57,98,
B25A3874,001,2015/08/23 11:41:45,98,
B25A3874,001,2015/08/24 11:41:43,100,
B25A3874,001,2015/08/25 11:41:31,100,
B25A3874,001,2015/08/26 11:41:24,100,
B25A3874,001,2015/08/27 11:41:22,92,
B25A3874,001,2015/08/28 11:41:10,87,
B25A3874,001,2015/08/29 11:41:08,91,
B25A3874,001,2015/08/30 11:40:57,93,
B25A3874,001,2015/08/31 11:40:51,90,
B25A3874,001,2015/09/01 11:40:49,81,
B25A3874,001,2015/09/02 11:40:37,86,
B25A3874,001,2015/09/03 11:40:35,91,
B25A3874,001,2015/09/04 11:40:23,91,
B25A3874,001,2015/09/05 11:40:21,80,
B25A3874,001,2015/09/06 11:40:10,84,
B25A3874,001,2015/09/07 11:40:03,88,
B25A3874,001,2015/09/08 11:40:01,89,
B25A3874,001,2015/09/09 11:39:51,91,
B25A3874,001,2015/09/10 11:39:49,94,
B25A3874,001,2015/09/11 11:39:38,95,
B25A3874,001,2015/09/12 11:39:31,96,
B25A3874,001,2015/09/13 11:39:29,97,
B25A3874,001,2015/09/14 11:39:17,98,
B25A3874,001,2015/09/15 11:39:15,94,
B25A3874,001,2015/09/16 11:39:04,83,
B25A3874,001,2015/09/17 11:39:02,82,
B25A3874,001,2015/09/18 11:38:51,83,
B25A3874,001,2015/09/19 11:38:45,87,
B25A3874,001,2015/09/20 11:38:43,90,
B25A3874,001,2015/09/21 11:38:32,92,
B25A3874,001,2015/09/22 11:38:30,89,
B25A3874,001,2015/09/23 11:38:18,86,
B25A3874,001,2015/09/24 11:38:12,86,
B25A3874,001,2015/09/25 11:38:05,87,
B25A3874,001,2015/09/26 11:38:03,90,
B25A3874,001,2015/09/27 11:37:52,93,
B25A3874,001,2015/09/28 11:37:45,94,
B25A3874,001,2015/09/29 11:37:39,96,
B25A3874,001,2015/09/30 11:37:37,97,
B25A3874,001,2015/10/01 11:37:25,96,
B25A3874,001,2015/10/02 11:37:19,95,
B25A3874,001,2015/10/03 11:37:12,96,
B25A3874,001,2015/10/04 11:37:10,99,
B25A3874,001,2015/10/05 11:36:59,100,
B25A3874,001,2015/10/06 11:36:52,99,
B25A3874,001,2015/10/07 11:36:50,100,
B25A3874,001,2015/10/08 11:36:40,100,
B25A3874,001,2015/10/09 11:36:38,99,
B25A3874,001,2015/10/10 11:36:26,100,
B25A3874,001,2015/10/11 11:36:20,98,
B25A3874,001,2015/10/12 11:36:18,102,
B25A3874,001,2015/10/13 11:36:07,99,
B25A3874,001,2015/10/14 11:36:05,102,
B25A3874,001,2015/10/15 11:35:54,101,
B25A3874,001,2015/10/16 11:35:48,99,
B25A3874,001,2015/10/17 11:35:46,98,
B25A3874,001,2015/10/18 11:35:36,99,
B25A3874,001,2015/10/19 11:35:30,101,
B25A3874,001,2015/10/20 11:35:28,101,
B25A3874,001,2015/10/21 11:35:17,101,
B25A3874,001,2015/10/22 11:35:11,100,
B25A3874,001,2015/10/23 11:35:04,100,
B25A3874,001,2015/10/24 11:35:02,99,
B25A3874,001,2015/10/25 11:34:51,101,
B25A3874,001,2015/10/26 11:34:44,101,
B25A3874,001,2015/10/27 11:34:38,101,
B25A3874,001,2015/10/28 11:34:32,101,
B25A3874,001,2015/10/29 11:34:30,102,
B25A3874,001,2015/10/30 11:34:19,103,
B25A3874,001,2015/10/31 11:34:12,104,
B25A3874,001,2015/11/01 11:34:10,104,
B25A3874,001,2015/11/02 11:34:00,104,
B25A3874,001,2015/11/03 11:33:54,103,
B25A3874,001,2015/11/04 11:33:48,103,
B25A3874,001,2015/11/05 11:33:45,103,
B25A3874,001,2015/11/06 11:33:34,101,
B25A3874,001,2015/11/07 11:33:32,101,
B25A3874,001,2015/11/08 11:33:22,100,
B25A3874,001,2015/11/09 11:33:19,98,
B25A3874,001,2015/11/10 11:33:09,96,
B25A3874,001,2015/11/11 11:33:06,94,
B25A3874,001,2015/11/12 11:32:55,97,
B25A3874,001,2015/11/13 11:32:53,97,
B25A3874,001,2015/11/14 11:32:41,97,
B25A3874,001,2015/11/15 11:32:35,90,
B25A3874,001,2015/11/16 11:32:29,91,
B25A3874,001,2015/11/17 11:32:27,88,
B25A3874,001,2015/11/18 11:32:17,85,
B25A3874,001,2015/11/19 11:32:14,87,
B25A3874,001,2015/11/20 11:32:04,88,
B25A3874,001,2015/11/21 11:32:01,86,
B25A3874,001,2015/11/22 11:31:50,85,
B25A3874,001,2015/11/23 11:31:44,86,
B25A3874,001,2015/11/24 11:31:42,88,
B25A3874,001,2015/11/25 11:31:34,82,
B25A3874,001,2015/11/26 11:31:28,80,
B25A3874,001,2015/11/27 11:31:26,82,
B25A3874,001,2015/11/28 11:31:16,80,
B25A3874,001,2015/11/29 11:31:14,75,
B25A3874,001,2015/11/30 11:31:04,73,
B25A3874,001,2015/12/01 11:31:02,73,
B25A3874,001,2015/12/02 11:30:52,78,
B25A3874,001,2015/12/03 11:30:50,82,
B25A3874,001,2015/12/04 11:30:39,85,
B25A3874,001,2015/12/05 11:30:33,87,
B25A3874,001,2015/12/06 11:30:27,88,
B25A3874,001,2015/12/07 11:30:20,90,
B25A3874,001,2015/12/08 11:30:18,91,
B25A3874,001,2015/12/09 11:30:08,92,
B25A3874,001,2015/12/10 11:30:01,92,
B25A3874,001,2015/12/11 12:29:59,91,
B25A3874,001,2015/12/12 12:29:49,93,
B25A3874,001,2015/12/13 12:29:47,90,
B25A3874,001,2015/12/14 12:29:37,92,
B25A3874,001,2015/12/15 12:29:35,93,
B25A3874,001,2015/12/16 12:29:25,93,
B25A3874,001,2015/12/17 12:29:18,93,
B25A3874,001,2015/12/18 12:29:16,94,
B25A3874,001,2015/12/19 12:29:06,94,
B25A3874,001,2015/12/20 12:29:03,95,
B25A3874,001,2015/12/21 12:28:53,91,
B25A3874,001,2015/12/22 12:28:47,93,
B25A3874,001,2015/12/23 12:28:45,94,
B25A3874,001,2015/12/24 12:28:34,94,
B25A3874,001,2015/12/25 12:28:32,97,
B25A3874,001,2015/12/26 12:28:20,97,
B25A3874,001,2015/12/27 12:28:16,98,
B25A3874,001,2015/12/28 12:28:14,97,
B25A3874,001,2015/12/29 12:28:03,98,
B25A3874,001,2015/12/30 12:28:01,98,
B25A3874,001,2015/12/31 12:27:59,98,
B25A3874,001,2016/01/01 12:27:44,99,
B25A3874,001,2016/01/02 12:27:42,98,
B25A3874,001,2016/01/03 12:27:32,97,
B25A3874,001,2016/01/04 12:27:30,89,
B25A3874,001,2016/01/05 12:27:20,87,
B25A3874,001,2016/01/06 12:27:15,88,
B25A3874,001,2016/01/07 12:27:09,89,
B25A3874,001,2016/01/08 12:27:02,85,
B25A3874,001,2016/01/09 12:27:00,88,
B25A3874,001,2016/01/10 12:26:51,89,
B25A3874,001,2016/01/11 12:26:45,90,
B25A3874,001,2016/01/12 12:26:43,92,
B25A3874,001,2016/01/13 12:26:33,93,
B25A3874,001,2016/01/14 12:26:31,85,
B25A3874,001,2016/01/15 12:26:22,80,
B25A3874,001,2016/01/16 12:26:17,82,
B25A3874,001,2016/01/17 12:26:14,84,
B25A3874,001,2016/01/18 12:26:06,86,
B25A3874,001,2016/01/19 12:26:04,88,
B25A3874,001,2016/01/20 12:26:02,90,
B25A3874,001,2016/01/21 12:26:00,93,
B25A3874,001,2016/01/22 12:25:58,93,
B25A3874,001,2016/01/23 12:25:56,93,
B25A3874,001,2016/01/24 12:25:54,93,
B25A3874,001,2016/01/25 12:25:29,92,
B25A3874,001,2016/01/26 12:25:27,90,
B25A3874,001,2016/01/27 12:25:17,91,
B25A3874,001,2016/01/28 12:25:15,88,
B25A3874,001,2016/01/29 12:25:04,89,
B25A3874,001,2016/01/30 12:25:02,84,
B25A3874,001,2016/01/31 12:24:52,86,
B25A3874,001,2016/02/01 12:24:46,86,
B25A3874,001,2016/02/02 12:24:44,87,
B25A3874,001,2016/02/03 12:24:33,90,
B25A3874,001,2016/02/04 12:24:31,90,
B25A3874,001,2016/02/05 12:24:22,93,
B25A3874,001,2016/02/06 12:24:16,92,
B25A3874,001,2016/02/07 12:24:09,92,
B25A3874,001,2016/02/08 12:24:03,91,
B25A3874,001,2016/02/09 12:23:58,92,
B25A3874,001,2016/02/10 12:23:56,92,
B25A3874,001,2016/02/11 12:23:46,93,
B25A3874,001,2016/02/12 12:23:44,93,
B25A3874,001,2016/02/13 12:23:33,93,
B25A3874,001,2016/02/14 12:23:28,93,
B25A3874,001,2016/02/15 12:23:23,93,
B25A3874,001,2016/02/16 12:23:21,96,
B25A3874,001,2016/02/17 12:23:19,94,
B25A3874,001,2016/02/18 12:23:16,95,
B25A3874,001,2016/02/19 11:46:28,95,
B25A3874,001,2016/02/20 11:46:25,94,
B25A3874,001,2016/02/21 11:46:23,91,
B25A3874,001,2016/02/22 11:46:10,89,
B25A3874,001,2016/02/23 11:46:03,90,
B25A3874,001,2016/02/24 11:46:01,92,
B25A3874,001,2016/02/25 11:45:52,92,
B25A3874,001,2016/02/26 11:45:50,93,
B25A3874,001,2016/02/27 11:45:40,94,
B25A3874,001,2016/02/28 11:45:38,95,
B25A3874,001,2016/02/29 11:45:29,97,
B25A3874,001,2016/03/01 11:45:24,97,
B25A3874,001,2016/03/02 11:45:22,91,
B25A3874,001,2016/03/03 11:45:12,85,
B25A3874,001,2016/03/04 11:45:10,83,
B25A3874,001,2016/03/05 11:45:01,82,
B25A3874,001,2016/03/06 11:44:55,84,
B25A3874,001,2016/03/07 11:44:53,84,
B25A3874,001,2016/03/08 11:44:51,87,
B25A3874,001,2016/03/09 11:44:38,87,
