Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1529,001,25AP0032,102260,496160,669,,654,154,54,1972/11/14,1998/12/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1529,001,1978/08/14 00:00:00,564,
B25A1529,001,1978/09/14 00:00:00,571,
B25A1529,001,1978/10/14 00:00:00,576,
B25A1529,001,1978/11/14 00:00:00,581,
B25A1529,001,1978/12/14 00:00:00,581,
B25A1529,001,1979/01/14 00:00:00,584,
B25A1529,001,1979/02/14 00:00:00,576,
B25A1529,001,1979/03/14 00:00:00,564,
B25A1529,001,1979/04/14 00:00:00,546,
B25A1529,001,1979/05/14 00:00:00,527,
B25A1529,001,1979/07/14 00:00:00,510,
B25A1529,001,1979/08/14 00:00:00,507,
B25A1529,001,1979/09/14 00:00:00,534,
B25A1529,001,1979/10/14 00:00:00,520,
B25A1529,001,1979/11/14 00:00:00,521,
B25A1529,001,1979/12/14 00:00:00,520,
B25A1529,001,1980/01/14 00:00:00,500,
B25A1529,001,1980/02/14 00:00:00,475,
B25A1529,001,1980/03/14 00:00:00,485,
B25A1529,001,1980/04/14 00:00:00,460,
B25A1529,001,1980/05/14 00:00:00,456,
B25A1529,001,1980/06/14 00:00:00,468,
B25A1529,001,1980/07/14 00:00:00,469,
B25A1529,001,1980/08/14 00:00:00,461,
B25A1529,001,1980/09/14 00:00:00,485,
B25A1529,001,1980/10/14 00:00:00,485,
B25A1529,001,1980/11/14 00:00:00,503,
B25A1529,001,1980/12/14 00:00:00,505,
B25A1529,001,1981/01/14 00:00:00,502,
B25A1529,001,1981/02/14 00:00:00,485,
B25A1529,001,1981/03/14 00:00:00,470,
B25A1529,001,1981/04/14 00:00:00,450,
B25A1529,001,1981/05/14 00:00:00,455,
B25A1529,001,1981/06/14 00:00:00,465,
B25A1529,001,1981/07/14 00:00:00,471,
B25A1529,001,1981/08/14 00:00:00,474,
B25A1529,001,1981/09/15 00:00:00,482,
B25A1529,001,1981/10/15 00:00:00,500,
B25A1529,001,1981/11/13 00:00:00,470,
B25A1529,001,1981/12/15 00:00:00,458,
B25A1529,001,1982/01/14 00:00:00,438,
B25A1529,001,1982/02/14 00:00:00,437,
B25A1529,001,1982/03/15 00:00:00,447,
B25A1529,001,1982/04/14 00:00:00,437,
B25A1529,001,1982/05/14 00:00:00,445,
B25A1529,001,1982/06/14 00:00:00,448,
B25A1529,001,1982/07/14 00:00:00,457,
B25A1529,001,1982/09/14 00:00:00,453,
B25A1529,001,1982/10/14 00:00:00,478,
B25A1529,001,1982/11/14 00:00:00,485,
B25A1529,001,1982/12/14 00:00:00,485,
B25A1529,001,1983/01/14 00:00:00,473,
B25A1529,001,1983/02/15 00:00:00,458,
B25A1529,001,1983/03/14 00:00:00,447,
B25A1529,001,1983/04/14 00:00:00,447,
B25A1529,001,1983/05/14 00:00:00,432,
B25A1529,001,1983/06/14 00:00:00,417,
B25A1529,001,1983/07/14 00:00:00,425,
B25A1529,001,1983/09/14 00:00:00,453,
B25A1529,001,1983/10/14 00:00:00,460,
B25A1529,001,1983/11/14 00:00:00,464,
B25A1529,001,1983/12/14 00:00:00,468,
B25A1529,001,1984/01/14 00:00:00,457,
B25A1529,001,1984/02/14 00:00:00,451,
B25A1529,001,1984/03/14 00:00:00,414,
B25A1529,001,1984/04/14 00:00:00,410,
B25A1529,001,1984/05/14 00:00:00,418,
B25A1529,001,1984/06/14 00:00:00,423,
B25A1529,001,1984/07/14 00:00:00,430,
B25A1529,001,1984/08/14 00:00:00,438,
B25A1529,001,1984/09/14 00:00:00,450,
B25A1529,001,1984/10/14 00:00:00,456,
B25A1529,001,1984/11/14 00:00:00,466,
B25A1529,001,1984/12/14 00:00:00,468,
B25A1529,001,1985/02/14 00:00:00,459,
B25A1529,001,1985/03/14 00:00:00,447,
B25A1529,001,1985/04/14 00:00:00,456,
B25A1529,001,1985/05/14 00:00:00,463,
B25A1529,001,1985/07/14 00:00:00,478,
B25A1529,001,1985/08/14 00:00:00,479,
B25A1529,001,1985/09/14 00:00:00,488,
B25A1529,001,1985/10/14 00:00:00,490,
B25A1529,001,1985/11/14 00:00:00,496,
B25A1529,001,1985/12/14 00:00:00,498,
B25A1529,001,1986/01/14 00:00:00,493,
B25A1529,001,1986/02/14 00:00:00,476,
B25A1529,001,1986/03/14 00:00:00,469,
B25A1529,001,1986/04/14 00:00:00,474,
B25A1529,001,1986/05/14 00:00:00,478,
B25A1529,001,1986/06/14 00:00:00,489,
B25A1529,001,1986/07/14 00:00:00,494,
B25A1529,001,1986/08/14 00:00:00,501,
B25A1529,001,1986/10/14 00:00:00,514,
B25A1529,001,1986/11/14 00:00:00,509,
B25A1529,001,1986/12/14 00:00:00,505,
B25A1529,001,1987/01/14 00:00:00,488,
B25A1529,001,1987/02/14 00:00:00,467,
B25A1529,001,1987/03/14 00:00:00,469,
B25A1529,001,1987/04/14 00:00:00,469,
B25A1529,001,1987/05/14 00:00:00,466,
B25A1529,001,1987/06/14 00:00:00,466,
B25A1529,001,1987/07/14 00:00:00,482,
B25A1529,001,1987/08/14 00:00:00,459,
B25A1529,001,1987/09/14 00:00:00,455,
B25A1529,001,1987/10/14 00:00:00,460,
B25A1529,001,1987/11/14 00:00:00,464,
B25A1529,001,1987/12/14 00:00:00,457,
B25A1529,001,1988/01/14 00:00:00,436,
B25A1529,001,1988/02/14 00:00:00,406,
B25A1529,001,1988/03/14 00:00:00,402,
B25A1529,001,1988/04/14 00:00:00,395,
B25A1529,001,1988/05/14 00:00:00,396,
B25A1529,001,1988/06/14 00:00:00,409,
B25A1529,001,1988/07/14 00:00:00,407,
B25A1529,001,1988/09/14 00:00:00,432,
B25A1529,001,1988/10/14 00:00:00,439,
B25A1529,001,1988/11/14 00:00:00,448,
B25A1529,001,1988/12/14 00:00:00,456,
B25A1529,001,1989/01/10 00:00:00,459,
B25A1529,001,1990/02/10 00:00:00,472,
B25A1529,001,1990/03/12 00:00:00,459,
B25A1529,001,1990/05/12 00:00:00,469,
B25A1529,001,1990/06/12 00:00:00,485,
B25A1529,001,1990/09/11 00:00:00,523,
B25A1529,001,1990/10/12 00:00:00,533,
B25A1529,001,1990/11/11 00:00:00,538,
B25A1529,001,1990/12/11 00:00:00,533,
B25A1529,001,1991/01/11 00:00:00,534,
B25A1529,001,1991/03/13 00:00:00,530,
B25A1529,001,1991/04/12 00:00:00,530,
B25A1529,001,1991/05/13 00:00:00,531,
B25A1529,001,1991/07/12 00:00:00,527,
B25A1529,001,1991/08/12 00:00:00,540,
B25A1529,001,1991/10/12 00:00:00,552,
B25A1529,001,1991/11/11 00:00:00,549,
B25A1529,001,1991/12/12 00:00:00,550,
B25A1529,001,1992/01/11 00:00:00,544,
B25A1529,001,1992/02/11 00:00:00,537,
B25A1529,001,1992/03/12 00:00:00,535,
B25A1529,001,1992/04/11 00:00:00,530,
B25A1529,001,1992/05/12 00:00:00,527,
B25A1529,001,1992/07/12 00:00:00,540,
B25A1529,001,1992/09/11 00:00:00,545,
B25A1529,001,1992/10/11 00:00:00,545,
B25A1529,001,1992/11/10 00:00:00,536,
B25A1529,001,1992/12/10 00:00:00,518,
B25A1529,001,1993/01/10 00:00:00,498,
B25A1529,001,1993/02/10 00:00:00,488,
B25A1529,001,1993/03/10 00:00:00,483,
B25A1529,001,1993/04/10 00:00:00,481,
B25A1529,001,1993/06/09 00:00:00,495,
B25A1529,001,1993/11/06 00:00:00,453,
B25A1529,001,1993/12/06 00:00:00,500,
B25A1529,001,1994/01/15 00:00:00,478,
B25A1529,001,1994/02/15 00:00:00,438,
B25A1529,001,1994/04/15 00:00:00,416,
B25A1529,001,1994/05/15 00:00:00,407,
B25A1529,001,1994/06/15 00:00:00,452,
B25A1529,001,1994/07/14 00:00:00,429,
B25A1529,001,1994/08/16 00:00:00,445,
B25A1529,001,1994/09/21 00:00:00,453,
B25A1529,001,1994/10/15 00:00:00,455,
B25A1529,001,1995/01/16 00:00:00,412,
B25A1529,001,1995/02/15 00:00:00,387,
B25A1529,001,1995/03/14 00:00:00,368,
B25A1529,001,1995/05/16 00:00:00,357,
B25A1529,001,1995/06/10 00:00:00,370,
B25A1529,001,1995/08/15 00:00:00,407,
B25A1529,001,1995/10/17 00:00:00,423,
B25A1529,001,1995/11/15 00:00:00,430,
B25A1529,001,1996/01/16 00:00:00,439,
B25A1529,001,1996/05/15 00:00:00,458,
B25A1529,001,1996/06/14 00:00:00,468,
B25A1529,001,1996/08/15 00:00:00,487,
B25A1529,001,1996/10/15 00:00:00,502,
B25A1529,001,1996/12/13 00:00:00,495,
B25A1529,001,1997/02/14 00:00:00,574,
B25A1529,001,1997/06/13 00:00:00,481,
B25A1529,001,1997/07/15 00:00:00,476,
B25A1529,001,1997/08/15 00:00:00,495,
B25A1529,001,1997/09/16 00:00:00,504,
B25A1529,001,1997/10/14 00:00:00,505,
B25A1529,001,1997/11/14 00:00:00,510,
B25A1529,001,1997/12/16 00:00:00,515,
B25A1529,001,1998/01/15 00:00:00,517,
B25A1529,001,1998/02/13 00:00:00,484,
B25A1529,001,1998/03/13 00:00:00,478,
B25A1529,001,1998/04/15 00:00:00,460,
B25A1529,001,1998/05/15 00:00:00,478,
B25A1529,001,1998/06/15 00:00:00,446,
B25A1529,001,1998/07/13 00:00:00,447,
