Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B24F0089,002,24FP0004,99180,492495,398,,464,-2952,-3052,1959/05/06,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B24F0089,002,1969/12/15 00:00:00,340,
B24F0089,002,1969/12/29 00:00:00,330,
B24F0089,002,1970/01/14 00:00:00,328,
B24F0089,002,1970/01/28 00:00:00,326,
B24F0089,002,1970/02/13 00:00:00,324,
B24F0089,002,1970/02/27 00:00:00,329,
B24F0089,002,1970/03/13 00:00:00,324,
B24F0089,002,1970/03/26 00:00:00,319,
B24F0089,002,1970/04/14 00:00:00,319,
B24F0089,002,1970/04/22 00:00:00,323,
B24F0089,002,1970/05/14 00:00:00,326,
B24F0089,002,1970/05/28 00:00:00,337,
B24F0089,002,1970/06/15 00:00:00,333,
B24F0089,002,1970/06/29 00:00:00,329,
B24F0089,002,1970/07/14 00:00:00,336,
B24F0089,002,1970/07/28 00:00:00,327,
B24F0089,002,1970/08/14 00:00:00,333,
B24F0089,002,1970/08/28 00:00:00,318,
B24F0089,002,1970/09/14 00:00:00,340,
B24F0089,002,1970/09/28 00:00:00,349,
B24F0089,002,1970/10/14 00:00:00,343,
B24F0089,002,1970/10/26 00:00:00,327,
B24F0089,002,1970/11/13 00:00:00,328,
B24F0089,002,1970/11/27 00:00:00,344,
B24F0089,002,1970/12/14 00:00:00,334,
B24F0089,002,1970/12/28 00:00:00,336,
B24F0089,002,1971/01/13 00:00:00,328,
B24F0089,002,1971/01/28 00:00:00,323,
B24F0089,002,1971/02/15 00:00:00,316,
B24F0089,002,1971/03/15 00:00:00,324,
B24F0089,002,1971/03/29 00:00:00,331,
B24F0089,002,1971/04/14 00:00:00,334,
B24F0089,002,1971/04/27 00:00:00,336,
B24F0089,002,1971/05/14 00:00:00,345,
B24F0089,002,1971/05/27 00:00:00,348,
B24F0089,002,1971/06/14 00:00:00,342,
B24F0089,002,1971/06/28 00:00:00,339,
B24F0089,002,1971/07/14 00:00:00,353,
B24F0089,002,1971/07/28 00:00:00,365,
B24F0089,002,1971/08/13 00:00:00,360,
B24F0089,002,1971/08/23 00:00:00,350,
B24F0089,002,1971/09/13 00:00:00,354,
B24F0089,002,1971/09/28 00:00:00,358,
B24F0089,002,1971/10/18 00:00:00,346,
B24F0089,002,1971/10/28 00:00:00,374,
B24F0089,002,1971/11/15 00:00:00,360,
B24F0089,002,1971/11/29 00:00:00,358,
B24F0089,002,1971/12/13 00:00:00,352,
B24F0089,002,1972/01/14 00:00:00,348,
B24F0089,002,1972/01/31 00:00:00,350,
B24F0089,002,1972/02/14 00:00:00,347,
B24F0089,002,1972/02/28 00:00:00,348,
B24F0089,002,1972/03/14 00:00:00,359,
B24F0089,002,1972/03/27 00:00:00,338,
B24F0089,002,1972/04/14 00:00:00,334,
B24F0089,002,1972/04/24 00:00:00,354,
B24F0089,002,1972/05/15 00:00:00,356,
B24F0089,002,1972/05/29 00:00:00,362,
B24F0089,002,1972/06/14 00:00:00,354,
B24F0089,002,1972/06/28 00:00:00,354,
B24F0089,002,1972/07/14 00:00:00,355,
B24F0089,002,1972/07/28 00:00:00,343,
B24F0089,002,1972/08/14 00:00:00,339,
B24F0089,002,1972/08/29 00:00:00,352,
B24F0089,002,1972/09/15 00:00:00,351,
B24F0089,002,1972/09/28 00:00:00,348,
B24F0089,002,1972/10/10 00:00:00,349,
B24F0089,002,1972/10/27 00:00:00,346,
B24F0089,002,1972/11/28 00:00:00,342,
B24F0089,002,1972/12/18 00:00:00,347,
B24F0089,002,1972/12/29 00:00:00,347,
B24F0089,002,1973/01/15 00:00:00,351,
B24F0089,002,1973/01/29 00:00:00,351,
B24F0089,002,1973/02/14 00:00:00,344,
B24F0089,002,1973/03/02 00:00:00,352,
B24F0089,002,1973/03/14 00:00:00,358,
B24F0089,002,1973/03/29 00:00:00,354,
B24F0089,002,1973/04/13 00:00:00,350,
B24F0089,002,1973/05/07 00:00:00,351,
B24F0089,002,1973/05/14 00:00:00,350,
B24F0089,002,1973/05/28 00:00:00,362,
B24F0089,002,1973/06/18 00:00:00,362,
B24F0089,002,1973/06/29 00:00:00,368,
B24F0089,002,1973/07/16 00:00:00,363,
B24F0089,002,1973/07/27 00:00:00,358,
B24F0089,002,1973/08/15 00:00:00,368,
B24F0089,002,1973/08/27 00:00:00,364,
B24F0089,002,1973/09/14 00:00:00,360,
B24F0089,002,1973/09/28 00:00:00,355,
B24F0089,002,1973/10/08 00:00:00,357,
B24F0089,002,1973/10/24 00:00:00,342,
B24F0089,002,1973/11/16 00:00:00,332,
B24F0089,002,1973/11/26 00:00:00,333,
B24F0089,002,1973/12/10 00:00:00,354,
B24F0089,002,1973/12/28 00:00:00,352,
B24F0089,002,1974/01/14 00:00:00,339,
B24F0089,002,1974/01/29 00:00:00,338,
B24F0089,002,1974/02/13 00:00:00,328,
B24F0089,002,1974/03/01 00:00:00,351,
B24F0089,002,1974/03/15 00:00:00,351,
B24F0089,002,1974/03/28 00:00:00,341,
B24F0089,002,1974/04/22 00:00:00,345,
B24F0089,002,1974/05/14 00:00:00,344,
B24F0089,002,1974/05/28 00:00:00,340,
B24F0089,002,1974/06/28 00:00:00,356,
B24F0089,002,1974/07/15 00:00:00,346,
B24F0089,002,1974/07/29 00:00:00,351,
B24F0089,002,1974/08/14 00:00:00,374,
B24F0089,002,1974/08/28 00:00:00,378,
B24F0089,002,1974/09/13 00:00:00,375,
B24F0089,002,1974/10/14 00:00:00,352,
B24F0089,002,1974/10/28 00:00:00,307,
B24F0089,002,1974/11/14 00:00:00,331,
B24F0089,002,1974/11/28 00:00:00,291,
B24F0089,002,1974/12/09 00:00:00,307,
B24F0089,002,1974/12/30 00:00:00,303,
B24F0089,002,1975/01/14 00:00:00,304,
B24F0089,002,1975/01/28 00:00:00,285,
B24F0089,002,1975/02/14 00:00:00,309,
B24F0089,002,1975/02/28 00:00:00,316,
B24F0089,002,1975/03/14 00:00:00,322,
B24F0089,002,1975/03/21 00:00:00,300,
B24F0089,002,1975/03/27 00:00:00,312,
B24F0089,002,1975/05/14 00:00:00,301,
B24F0089,002,1975/05/28 00:00:00,306,
B24F0089,002,1975/06/13 00:00:00,315,
B24F0089,002,1975/06/27 00:00:00,317,
B24F0089,002,1975/07/14 00:00:00,319,
B24F0089,002,1975/07/28 00:00:00,314,
B24F0089,002,1975/08/25 00:00:00,322,
B24F0089,002,1975/09/15 00:00:00,314,
B24F0089,002,1975/09/29 00:00:00,312,
B24F0089,002,1975/10/13 00:00:00,329,
B24F0089,002,1975/10/28 00:00:00,315,
B24F0089,002,1975/11/14 00:00:00,324,
B24F0089,002,1975/12/01 00:00:00,307,
B24F0089,002,1975/12/15 00:00:00,308,
B24F0089,002,1975/12/29 00:00:00,299,
B24F0089,002,1976/01/14 00:00:00,306,
B24F0089,002,1976/01/28 00:00:00,303,
B24F0089,002,1976/02/13 00:00:00,295,
B24F0089,002,1976/02/27 00:00:00,302,
B24F0089,002,1976/03/15 00:00:00,305,
B24F0089,002,1976/03/28 00:00:00,315,
B24F0089,002,1976/03/29 00:00:00,306,
B24F0089,002,1976/04/15 00:00:00,309,
B24F0089,002,1976/04/28 00:00:00,319,
B24F0089,002,1976/05/17 00:00:00,324,
B24F0089,002,1976/05/28 00:00:00,319,
B24F0089,002,1976/06/16 00:00:00,331,
B24F0089,002,1976/07/14 00:00:00,340,
B24F0089,002,1976/07/28 00:00:00,332,
B24F0089,002,1976/08/14 00:00:00,329,
B24F0089,002,1976/08/28 00:00:00,337,
B24F0089,002,1976/09/14 00:00:00,327,
B24F0089,002,1976/09/28 00:00:00,329,
B24F0089,002,1976/10/11 00:00:00,327,
B24F0089,002,1976/10/29 00:00:00,324,
B24F0089,002,1976/11/15 00:00:00,331,
B24F0089,002,1976/11/29 00:00:00,313,
B24F0089,002,1976/12/13 00:00:00,326,
B24F0089,002,1976/12/27 00:00:00,325,
B24F0089,002,1977/01/14 00:00:00,332,
B24F0089,002,1977/01/28 00:00:00,309,
B24F0089,002,1977/02/14 00:00:00,307,
B24F0089,002,1977/02/28 00:00:00,311,
B24F0089,002,1977/03/29 00:00:00,308,
B24F0089,002,1977/04/14 00:00:00,302,
B24F0089,002,1977/04/25 00:00:00,284,
B24F0089,002,1977/05/13 00:00:00,285,
B24F0089,002,1977/05/27 00:00:00,301,
B24F0089,002,1977/06/15 00:00:00,296,
B24F0089,002,1977/06/28 00:00:00,299,
B24F0089,002,1977/07/15 00:00:00,305,
B24F0089,002,1977/07/28 00:00:00,305,
B24F0089,002,1977/08/15 00:00:00,309,
B24F0089,002,1977/08/29 00:00:00,315,
B24F0089,002,1977/09/15 00:00:00,314,
B24F0089,002,1977/09/28 00:00:00,309,
B24F0089,002,1977/10/10 00:00:00,308,
B24F0089,002,1977/10/31 00:00:00,327,
B24F0089,002,1977/11/14 00:00:00,292,
B24F0089,002,1977/11/28 00:00:00,309,
B24F0089,002,1977/12/05 00:00:00,324,
B24F0089,002,1977/12/29 00:00:00,323,
B24F0089,002,1978/01/16 00:00:00,315,
B24F0089,002,1978/01/27 00:00:00,302,
B24F0089,002,1978/02/14 00:00:00,302,
B24F0089,002,1978/02/28 00:00:00,301,
B24F0089,002,1978/03/14 00:00:00,303,
B24F0089,002,1978/03/28 00:00:00,294,
B24F0089,002,1978/04/14 00:00:00,294,
B24F0089,002,1978/04/24 00:00:00,297,
B24F0089,002,1978/05/16 00:00:00,296,
B24F0089,002,1978/06/14 00:00:00,311,
B24F0089,002,1978/06/28 00:00:00,298,
B24F0089,002,1978/07/14 00:00:00,298,
B24F0089,002,1978/07/28 00:00:00,299,
B24F0089,002,1978/08/28 00:00:00,309,
B24F0089,002,1978/09/14 00:00:00,305,
B24F0089,002,1978/09/28 00:00:00,302,
B24F0089,002,1978/10/09 00:00:00,302,
B24F0089,002,1978/10/27 00:00:00,314,
B24F0089,002,1978/11/15 00:00:00,304,
B24F0089,002,1978/11/28 00:00:00,315,
B24F0089,002,1978/12/11 00:00:00,318,
B24F0089,002,1978/12/28 00:00:00,318,
B24F0089,002,1979/01/15 00:00:00,308,
B24F0089,002,1979/01/29 00:00:00,313,
B24F0089,002,1979/02/28 00:00:00,309,
B24F0089,002,1979/04/12 00:00:00,273,
B24F0089,002,1979/04/24 00:00:00,265,
B24F0089,002,1979/06/15 00:00:00,258,
B24F0089,002,1979/06/28 00:00:00,260,
B24F0089,002,1979/07/13 00:00:00,264,
B24F0089,002,1979/07/27 00:00:00,265,
B24F0089,002,1979/08/14 00:00:00,269,
B24F0089,002,1979/08/28 00:00:00,266,
B24F0089,002,1979/09/14 00:00:00,269,
B24F0089,002,1979/09/28 00:00:00,274,
B24F0089,002,1979/10/15 00:00:00,271,
B24F0089,002,1979/10/29 00:00:00,286,
B24F0089,002,1979/11/14 00:00:00,280,
B24F0089,002,1979/11/28 00:00:00,272,
B24F0089,002,1979/12/14 00:00:00,259,
B24F0089,002,1980/01/14 00:00:00,266,
B24F0089,002,1980/01/28 00:00:00,257,
B24F0089,002,1980/02/15 00:00:00,254,
B24F0089,002,1980/02/27 00:00:00,257,
B24F0089,002,1980/03/14 00:00:00,251,
B24F0089,002,1980/03/28 00:00:00,249,
B24F0089,002,1980/04/14 00:00:00,250,
B24F0089,002,1980/04/28 00:00:00,248,
B24F0089,002,1980/05/28 00:00:00,269,
B24F0089,002,1980/08/28 00:00:00,270,
B24F0089,002,1980/09/15 00:00:00,257,
B24F0089,002,1980/10/13 00:00:00,265,
B24F0089,002,1980/11/28 00:00:00,268,
B24F0089,002,1980/12/08 00:00:00,270,
B24F0089,002,1980/12/29 00:00:00,261,
B24F0089,002,1981/01/14 00:00:00,263,
B24F0089,002,1981/01/28 00:00:00,269,
B24F0089,002,1981/03/27 00:00:00,257,
B24F0089,002,1981/04/14 00:00:00,257,
B24F0089,002,1981/04/23 00:00:00,262,
B24F0089,002,1981/05/14 00:00:00,270,
B24F0089,002,1981/06/15 00:00:00,276,
B24F0089,002,1981/06/29 00:00:00,277,
B24F0089,002,1981/07/14 00:00:00,283,
B24F0089,002,1981/07/28 00:00:00,285,
B24F0089,002,1981/08/14 00:00:00,286,
B24F0089,002,1981/08/25 00:00:00,289,
B24F0089,002,1981/09/14 00:00:00,291,
B24F0089,002,1981/09/28 00:00:00,284,
B24F0089,002,1981/10/14 00:00:00,272,
B24F0089,002,1981/10/28 00:00:00,269,
B24F0089,002,1981/11/13 00:00:00,262,
B24F0089,002,1981/11/27 00:00:00,260,
B24F0089,002,1981/12/14 00:00:00,253,
B24F0089,002,1981/12/28 00:00:00,256,
B24F0089,002,1982/01/28 00:00:00,249,
B24F0089,002,1982/02/15 00:00:00,252,
B24F0089,002,1982/03/01 00:00:00,259,
B24F0089,002,1982/03/15 00:00:00,263,
B24F0089,002,1982/03/29 00:00:00,268,
B24F0089,002,1982/04/14 00:00:00,260,
B24F0089,002,1982/04/26 00:00:00,279,
B24F0089,002,1982/05/14 00:00:00,288,
B24F0089,002,1982/05/28 00:00:00,288,
B24F0089,002,1982/06/14 00:00:00,284,
B24F0089,002,1982/07/14 00:00:00,301,
B24F0089,002,1982/07/28 00:00:00,299,
B24F0089,002,1982/08/13 00:00:00,299,
B24F0089,002,1982/08/23 00:00:00,304,
B24F0089,002,1982/09/14 00:00:00,309,
B24F0089,002,1982/09/28 00:00:00,312,
B24F0089,002,1982/10/11 00:00:00,308,
B24F0089,002,1982/10/28 00:00:00,297,
B24F0089,002,1982/11/15 00:00:00,292,
B24F0089,002,1982/11/29 00:00:00,278,
B24F0089,002,1982/12/13 00:00:00,266,
B24F0089,002,1982/12/28 00:00:00,258,
B24F0089,002,1983/01/28 00:00:00,277,
B24F0089,002,1983/02/14 00:00:00,278,
B24F0089,002,1983/02/28 00:00:00,289,
B24F0089,002,1983/04/25 00:00:00,274,
B24F0089,002,1983/05/13 00:00:00,274,
B24F0089,002,1983/05/27 00:00:00,271,
B24F0089,002,1983/06/14 00:00:00,272,
B24F0089,002,1983/06/28 00:00:00,278,
B24F0089,002,1983/07/14 00:00:00,290,
B24F0089,002,1983/07/28 00:00:00,318,
B24F0089,002,1983/08/15 00:00:00,320,
B24F0089,002,1983/08/29 00:00:00,332,
B24F0089,002,1983/09/14 00:00:00,307,
B24F0089,002,1983/09/28 00:00:00,299,
B24F0089,002,1983/10/12 00:00:00,293,
B24F0089,002,1983/10/28 00:00:00,292,
B24F0089,002,1983/11/14 00:00:00,289,
B24F0089,002,1983/11/28 00:00:00,259,
B24F0089,002,1983/12/13 00:00:00,266,
B24F0089,002,1983/12/28 00:00:00,263,
B24F0089,002,1984/01/16 00:00:00,250,
B24F0089,002,1984/01/30 00:00:00,259,
B24F0089,002,1984/02/14 00:00:00,255,
B24F0089,002,1984/02/27 00:00:00,261,
B24F0089,002,1984/03/14 00:00:00,268,
B24F0089,002,1984/03/28 00:00:00,262,
B24F0089,002,1984/04/13 00:00:00,273,
B24F0089,002,1984/04/26 00:00:00,277,
B24F0089,002,1984/05/14 00:00:00,291,
B24F0089,002,1984/05/28 00:00:00,307,
B24F0089,002,1984/06/15 00:00:00,314,
B24F0089,002,1984/06/27 00:00:00,317,
B24F0089,002,1984/07/13 00:00:00,329,
B24F0089,002,1984/07/27 00:00:00,317,
B24F0089,002,1984/08/14 00:00:00,328,
B24F0089,002,1984/08/28 00:00:00,334,
B24F0089,002,1984/09/14 00:00:00,336,
B24F0089,002,1984/10/12 00:00:00,327,
B24F0089,002,1984/10/29 00:00:00,322,
B24F0089,002,1984/11/14 00:00:00,323,
B24F0089,002,1984/11/28 00:00:00,324,
B24F0089,002,1984/12/14 00:00:00,313,
B24F0089,002,1984/12/28 00:00:00,323,
B24F0089,002,1985/01/28 00:00:00,331,
B24F0089,002,1985/02/14 00:00:00,326,
B24F0089,002,1985/02/28 00:00:00,329,
B24F0089,002,1985/03/14 00:00:00,328,
B24F0089,002,1985/03/28 00:00:00,331,
B24F0089,002,1985/04/12 00:00:00,318,
B24F0089,002,1985/04/28 00:00:00,344,
B24F0089,002,1985/05/14 00:00:00,338,
B24F0089,002,1985/05/28 00:00:00,343,
B24F0089,002,1985/06/14 00:00:00,338,
B24F0089,002,1985/06/28 00:00:00,342,
B24F0089,002,1985/07/12 00:00:00,345,
B24F0089,002,1985/07/28 00:00:00,348,
B24F0089,002,1985/08/14 00:00:00,337,
B24F0089,002,1985/08/28 00:00:00,332,
B24F0089,002,1985/09/17 00:00:00,334,
B24F0089,002,1985/09/28 00:00:00,343,
B24F0089,002,1985/10/14 00:00:00,342,
B24F0089,002,1985/10/28 00:00:00,350,
B24F0089,002,1985/11/15 00:00:00,344,
B24F0089,002,1985/11/28 00:00:00,343,
B24F0089,002,1985/12/14 00:00:00,342,
B24F0089,002,1985/12/30 00:00:00,333,
B24F0089,002,1986/01/17 00:00:00,331,
B24F0089,002,1986/01/28 00:00:00,325,
B24F0089,002,1986/02/14 00:00:00,348,
B24F0089,002,1986/02/28 00:00:00,350,
B24F0089,002,1986/03/14 00:00:00,348,
B24F0089,002,1986/03/27 00:00:00,347,
B24F0089,002,1986/04/11 00:00:00,345,
B24F0089,002,1986/04/28 00:00:00,349,
B24F0089,002,1986/05/14 00:00:00,351,
B24F0089,002,1986/05/28 00:00:00,347,
B24F0089,002,1986/06/13 00:00:00,350,
B24F0089,002,1986/06/27 00:00:00,364,
B24F0089,002,1986/06/28 00:00:00,364,
B24F0089,002,1986/07/14 00:00:00,355,
B24F0089,002,1986/07/29 00:00:00,350,
B24F0089,002,1986/08/14 00:00:00,364,
B24F0089,002,1986/08/26 00:00:00,362,
B24F0089,002,1986/09/12 00:00:00,364,
B24F0089,002,1986/09/29 00:00:00,359,
B24F0089,002,1986/10/09 00:00:00,358,
B24F0089,002,1986/10/28 00:00:00,344,
B24F0089,002,1986/11/14 00:00:00,350,
B24F0089,002,1986/11/28 00:00:00,354,
B24F0089,002,1986/12/16 00:00:00,323,
B24F0089,002,1986/12/29 00:00:00,322,
B24F0089,002,1987/01/14 00:00:00,353,
B24F0089,002,1987/01/28 00:00:00,327,
B24F0089,002,1987/02/16 00:00:00,331,
B24F0089,002,1987/02/28 00:00:00,345,
B24F0089,002,1987/03/13 00:00:00,349,
B24F0089,002,1987/03/27 00:00:00,344,
B24F0089,002,1987/04/14 00:00:00,346,
B24F0089,002,1987/04/28 00:00:00,347,
B24F0089,002,1987/05/14 00:00:00,344,
B24F0089,002,1987/05/27 00:00:00,346,
B24F0089,002,1987/06/15 00:00:00,343,
B24F0089,002,1987/06/27 00:00:00,342,
B24F0089,002,1987/07/15 00:00:00,360,
B24F0089,002,1987/07/29 00:00:00,338,
B24F0089,002,1987/08/14 00:00:00,336,
B24F0089,002,1987/08/28 00:00:00,333,
B24F0089,002,1987/09/11 00:00:00,339,
B24F0089,002,1987/09/28 00:00:00,337,
B24F0089,002,1987/10/14 00:00:00,332,
B24F0089,002,1987/10/28 00:00:00,350,
B24F0089,002,1987/11/13 00:00:00,324,
B24F0089,002,1987/11/27 00:00:00,344,
B24F0089,002,1987/12/14 00:00:00,335,
B24F0089,002,1987/12/28 00:00:00,326,
B24F0089,002,1988/01/14 00:00:00,329,
B24F0089,002,1988/01/28 00:00:00,326,
B24F0089,002,1988/02/12 00:00:00,315,
B24F0089,002,1988/02/26 00:00:00,330,
B24F0089,002,1988/03/11 00:00:00,306,
B24F0089,002,1988/03/25 00:00:00,307,
B24F0089,002,1988/04/14 00:00:00,325,
B24F0089,002,1988/04/28 00:00:00,319,
B24F0089,002,1988/05/16 00:00:00,323,
B24F0089,002,1988/05/28 00:00:00,326,
B24F0089,002,1988/06/14 00:00:00,330,
B24F0089,002,1988/06/28 00:00:00,333,
B24F0089,002,1988/07/14 00:00:00,326,
B24F0089,002,1988/07/28 00:00:00,328,
B24F0089,002,1988/08/12 00:00:00,331,
B24F0089,002,1988/08/25 00:00:00,322,
B24F0089,002,1988/09/14 00:00:00,322,
B24F0089,002,1988/09/28 00:00:00,333,
B24F0089,002,1988/10/14 00:00:00,340,
B24F0089,002,1988/11/14 00:00:00,329,
B24F0089,002,1988/11/28 00:00:00,337,
B24F0089,002,1988/12/14 00:00:00,344,
B24F0089,002,1988/12/28 00:00:00,324,
B24F0089,002,1989/01/16 00:00:00,321,
B24F0089,002,1989/01/27 00:00:00,334,
B24F0089,002,1989/02/14 00:00:00,322,
