Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1211,002,25AP1211,101250,488000,77,,68,-3492,-3592,1986/07/01,1995/11/30
B25A1211,002,25AP1211,101250,488000,42,,29,-3492,-3592,1995/11/30,2016/05/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1211,002,1990/07/28 14:00:00,199,
B25A1211,002,1990/08/14 14:00:00,199,
B25A1211,002,1990/08/28 14:00:00,184,
B25A1211,002,1990/09/14 14:00:00,123,
B25A1211,002,1990/09/28 14:00:00,159,
B25A1211,002,1990/10/14 14:00:00,169,
B25A1211,002,1990/10/28 14:00:00,160,
B25A1211,002,1990/11/14 14:00:00,169,
B25A1211,002,1990/11/28 14:00:00,150,
B25A1211,002,1990/12/14 14:00:00,150,
B25A1211,002,1990/12/28 14:00:00,149,
B25A1211,002,1991/01/14 14:00:00,149,
B25A1211,002,1991/01/28 14:00:00,144,
B25A1211,002,1991/02/14 14:00:00,149,
B25A1211,002,1991/02/28 14:00:00,170,
B25A1211,002,1991/03/15 13:00:00,142,
B25A1211,002,1991/03/28 13:00:00,154,
B25A1211,002,1991/04/14 14:00:00,155,
B25A1211,002,1991/04/28 14:00:00,146,
B25A1211,002,1991/05/15 14:00:00,154,
B25A1211,002,1991/05/28 14:00:00,169,
B25A1211,002,1991/06/14 14:00:00,154,
B25A1211,002,1991/06/28 14:00:00,155,
B25A1211,002,1991/07/15 14:00:00,154,
B25A1211,002,1991/07/29 14:00:00,164,
B25A1211,002,1991/08/15 14:00:00,169,
B25A1211,002,1991/08/28 14:00:00,174,
B25A1211,002,1991/09/14 14:00:00,169,
B25A1211,002,1991/09/28 14:00:00,159,
B25A1211,002,1991/10/15 14:00:00,144,
B25A1211,002,1991/10/28 14:00:00,154,
B25A1211,002,1991/11/15 14:00:00,129,
B25A1211,002,1991/11/28 14:00:00,133,
B25A1211,002,1991/12/15 14:00:00,129,
B25A1211,002,1991/12/28 14:00:00,119,
B25A1211,002,1992/01/14 14:00:00,124,
B25A1211,002,1992/01/28 14:00:00,129,
B25A1211,002,1992/02/15 14:00:00,134,
B25A1211,002,1992/02/28 14:00:00,144,
B25A1211,002,1992/03/15 14:00:00,134,
B25A1211,002,1992/03/30 14:00:00,134,
B25A1211,002,1992/04/14 14:00:00,139,
B25A1211,002,1992/04/28 14:00:00,134,
B25A1211,002,1992/05/15 14:00:00,144,
B25A1211,002,1992/05/28 14:00:00,164,
B25A1211,002,1992/06/14 14:00:00,164,
B25A1211,002,1992/06/28 14:00:00,179,
B25A1211,002,1992/07/14 14:00:00,149,
B25A1211,002,1992/07/28 14:00:00,159,
B25A1211,002,1992/08/14 14:00:00,178,
B25A1211,002,1992/08/28 14:00:00,144,
B25A1211,002,1992/09/14 14:00:00,144,
B25A1211,002,1992/09/28 14:00:00,139,
B25A1211,002,1992/10/14 14:00:00,129,
B25A1211,002,1992/10/28 14:00:00,124,
B25A1211,002,1992/11/14 14:00:00,119,
B25A1211,002,1992/11/28 14:00:00,129,
B25A1211,002,1992/12/15 14:00:00,114,
B25A1211,002,1992/12/28 14:00:00,119,
B25A1211,002,1993/01/14 14:00:00,109,
B25A1211,002,1993/01/28 14:00:00,108,
B25A1211,002,1993/02/15 14:00:00,124,
B25A1211,002,1993/02/28 14:00:00,129,
B25A1211,002,1993/03/15 14:00:00,149,
B25A1211,002,1993/03/28 14:00:00,131,
B25A1211,002,1994/02/14 16:00:00,126,
B25A1211,002,1994/02/28 11:30:00,127,
B25A1211,002,1994/03/14 10:00:00,124,
B25A1211,002,1994/03/28 13:05:00,122,
B25A1211,002,1994/04/14 13:00:00,120,
B25A1211,002,1994/04/28 12:15:00,157,
B25A1211,002,1994/05/13 09:15:00,167,
B25A1211,002,1994/05/30 13:00:00,153,
B25A1211,002,1994/06/14 13:10:00,152,
B25A1211,002,1994/06/28 10:15:00,153,
B25A1211,002,1994/07/14 13:10:00,171,
B25A1211,002,1994/07/29 11:30:00,163,
B25A1211,002,1994/08/15 08:20:00,141,
B25A1211,002,1994/08/29 13:10:00,134,
B25A1211,002,1994/09/14 08:40:00,124,
B25A1211,002,1994/09/28 14:10:00,113,
B25A1211,002,1994/10/14 13:00:00,124,
B25A1211,002,1994/10/28 13:10:00,99,
B25A1211,002,1994/11/14 13:00:00,97,
B25A1211,002,1994/11/28 14:30:00,95,
B25A1211,002,1994/12/14 10:05:00,99,
B25A1211,002,1994/12/28 14:15:00,100,
B25A1211,002,1995/01/14 09:45:00,90,
B25A1211,002,1995/01/28 08:40:00,83,
B25A1211,002,1995/02/14 09:15:00,88,
B25A1211,002,1995/02/28 09:25:00,87,
B25A1211,002,1995/03/14 13:10:00,92,
B25A1211,002,1995/03/28 16:00:00,95,
B25A1211,002,1995/04/14 09:15:00,138,
B25A1211,002,1995/04/28 10:15:00,111,
B25A1211,002,1995/05/15 16:00:00,116,
B25A1211,002,1995/05/29 16:15:00,108,
B25A1211,002,1995/06/14 12:15:00,105,
B25A1211,002,1995/06/28 12:10:00,132,
B25A1211,002,1995/07/14 16:00:00,130,
B25A1211,002,1995/07/28 10:00:00,133,
B25A1211,002,1995/08/14 09:15:00,150,
B25A1211,002,1995/08/28 09:15:00,135,
B25A1211,002,1995/09/14 11:45:00,135,
B25A1211,002,1995/09/28 08:50:00,112,
B25A1211,002,1995/10/13 09:15:00,120,
B25A1211,002,1995/10/27 14:30:00,142,
B25A1211,002,1995/11/14 12:15:00,154,
B25A1211,002,1995/11/28 10:30:00,117,
B25A1211,002,1995/12/14 09:35:00,110,
B25A1211,002,1995/12/28 10:45:00,,Y
B25A1211,002,1996/01/14 00:00:00,,Y
B25A1211,002,1996/01/15 10:35:00,,Y
B25A1211,002,1996/01/28 11:05:00,80,
B25A1211,002,1996/03/14 11:45:00,103,
B25A1211,002,1996/03/28 10:25:00,105,
B25A1211,002,1996/04/15 11:25:00,114,
B25A1211,002,1996/04/29 14:30:00,117,
B25A1211,002,1996/05/14 13:25:00,112,
B25A1211,002,1996/05/28 10:20:00,112,
B25A1211,002,1996/06/14 11:40:00,131,
B25A1211,002,1996/06/28 08:40:00,128,
B25A1211,002,1996/08/14 11:40:00,111,
B25A1211,002,1996/08/28 09:30:00,103,
B25A1211,002,1996/09/13 11:15:00,103,
B25A1211,002,1996/09/27 08:20:00,99,
B25A1211,002,1996/10/14 08:45:00,92,
B25A1211,002,1996/10/28 13:45:00,92,
B25A1211,002,1997/02/14 08:30:00,71,
B25A1211,002,1997/02/28 10:35:00,68,
B25A1211,002,1997/03/14 09:20:00,83,
B25A1211,002,1997/03/28 10:58:00,87,
B25A1211,002,1997/04/14 09:25:00,96,
B25A1211,002,1997/04/28 08:50:00,90,
B25A1211,002,1997/06/13 08:45:00,95,
B25A1211,002,1997/06/28 09:35:00,88,
B25A1211,002,1997/07/14 08:45:00,99,
B25A1211,002,1997/07/28 09:15:00,101,
B25A1211,002,1997/08/14 09:00:00,110,
B25A1211,002,1997/08/28 08:55:00,103,
B25A1211,002,1997/09/15 09:20:00,89,
B25A1211,002,1997/09/29 09:25:00,95,
B25A1211,002,1997/10/14 08:57:00,79,
B25A1211,002,1997/10/28 10:20:00,86,
B25A1211,002,1997/11/14 08:50:00,76,
B25A1211,002,1997/11/28 08:40:00,80,
B25A1211,002,1997/12/15 16:05:00,75,
B25A1211,002,1997/12/29 12:20:00,70,
B25A1211,002,1998/01/14 08:55:00,61,
B25A1211,002,1998/01/28 08:47:00,66,
B25A1211,002,1998/02/13 10:15:00,70,
B25A1211,002,1998/02/27 08:30:00,70,
B25A1211,002,1998/03/13 08:25:00,61,
B25A1211,002,1998/03/27 11:15:00,65,
B25A1211,002,1998/04/14 11:45:00,61,
B25A1211,002,1998/04/28 08:47:00,58,
B25A1211,002,1998/05/14 09:15:00,77,
B25A1211,002,1998/05/28 09:15:00,74,
B25A1211,002,1998/06/15 11:20:00,71,
B25A1211,002,1998/06/29 12:20:00,62,
B25A1211,002,1998/07/14 08:50:00,57,
B25A1211,002,1998/07/28 08:35:00,61,
B25A1211,002,1998/09/15 12:30:00,43,
B25A1211,002,1998/09/28 12:30:00,44,
B25A1211,002,1998/10/14 08:45:00,36,
B25A1211,002,1999/01/28 09:00:00,35,
B25A1211,002,1999/02/15 00:00:00,27,
B25A1211,002,1999/03/01 00:00:00,25,
B25A1211,002,1999/03/15 00:00:00,33,
B25A1211,002,1999/03/29 00:00:00,30,
B25A1211,002,1999/04/28 00:00:00,38,
B25A1211,002,1999/05/31 09:30:00,54,
B25A1211,002,1999/06/15 00:00:00,54,
B25A1211,002,1999/06/28 11:20:00,48,
B25A1211,002,1999/07/14 10:30:00,62,
B25A1211,002,1999/08/16 10:00:00,58,
B25A1211,002,1999/08/27 10:00:00,59,
B25A1211,002,1999/09/14 00:00:00,58,
B25A1211,002,1999/09/28 00:00:00,53,
B25A1211,002,1999/10/14 00:00:00,43,
B25A1211,002,1999/10/28 00:00:00,49,
B25A1211,002,1999/11/15 00:00:00,39,
B25A1211,002,1999/12/08 00:00:00,13,
B25A1211,002,1999/12/14 09:00:00,13,
B25A1211,002,1999/12/28 09:30:00,13,
B25A1211,002,2000/01/14 09:00:00,32,
B25A1211,002,2000/01/28 09:00:00,37,
B25A1211,002,2000/02/14 09:00:00,35,
B25A1211,002,2000/03/28 10:30:00,38,
B25A1211,002,2000/05/01 00:00:00,45,
B25A1211,002,2000/05/15 10:00:00,59,
B25A1211,002,2000/06/05 10:00:00,48,
B25A1211,002,2000/06/14 10:00:00,57,
B25A1211,002,2000/06/28 10:00:00,58,
B25A1211,002,2000/07/14 10:30:00,55,
B25A1211,002,2000/08/14 10:00:00,70,
B25A1211,002,2000/09/14 10:00:00,75,
B25A1211,002,2000/10/13 10:00:00,59,
B25A1211,002,2000/11/30 10:00:00,35,
B25A1211,002,2000/12/14 10:00:00,31,
B25A1211,002,2001/01/14 12:00:00,38,
B25A1211,002,2001/01/28 12:00:00,34,
B25A1211,002,2001/02/14 12:00:00,38,
B25A1211,002,2001/02/28 12:00:00,52,
B25A1211,002,2001/03/14 12:00:00,52,
B25A1211,002,2001/03/28 12:00:00,44,
B25A1211,002,2001/04/14 12:00:00,48,
B25A1211,002,2001/04/28 12:00:00,41,
B25A1211,002,2001/05/14 12:00:00,55,
B25A1211,002,2001/05/28 10:00:00,60,
B25A1211,002,2001/06/14 10:00:00,61,
B25A1211,002,2001/06/28 10:45:00,55,
B25A1211,002,2001/07/14 00:00:00,81,
B25A1211,002,2001/07/28 12:00:00,67,
B25A1211,002,2001/08/14 12:00:00,52,
B25A1211,002,2001/08/30 10:00:00,58,
B25A1211,002,2001/09/14 12:00:00,37,
B25A1211,002,2001/09/28 12:00:00,42,
B25A1211,002,2001/10/14 12:00:00,41,
B25A1211,002,2002/01/14 13:00:00,63,
B25A1211,002,2002/01/29 09:00:00,48,
B25A1211,002,2002/02/14 08:30:00,43,
B25A1211,002,2002/02/28 08:30:00,33,
B25A1211,002,2002/03/14 08:30:00,38,
B25A1211,002,2002/03/31 10:30:00,35,
B25A1211,002,2002/05/14 11:00:00,39,
B25A1211,002,2002/05/28 08:00:00,38,
B25A1211,002,2002/06/14 08:00:00,36,
B25A1211,002,2002/06/28 08:00:00,41,
B25A1211,002,2002/07/14 08:00:00,38,
B25A1211,002,2002/07/28 08:00:00,43,
B25A1211,002,2002/08/14 08:00:00,44,
B25A1211,002,2002/08/28 08:00:00,33,
B25A1211,002,2002/09/14 08:00:00,40,
B25A1211,002,2002/09/28 08:00:00,38,
B25A1211,002,2002/10/14 08:00:00,34,
B25A1211,002,2002/10/17 09:25:00,26,
B25A1211,002,2002/10/28 08:00:00,19,
B25A1211,002,2002/11/14 08:00:00,10,
B25A1211,002,2002/11/28 08:00:00,18,
B25A1211,002,2002/12/14 08:00:00,25,
B25A1211,002,2002/12/28 08:00:00,13,
B25A1211,002,2003/01/14 08:00:00,8,
B25A1211,002,2003/01/28 08:00:00,7,
B25A1211,002,2003/02/14 08:00:00,12,
B25A1211,002,2003/02/28 08:00:00,17,
B25A1211,002,2003/03/14 08:00:00,19,
B25A1211,002,2003/03/28 08:00:00,21,
B25A1211,002,2003/04/14 08:00:00,25,
B25A1211,002,2003/04/28 08:00:00,27,
B25A1211,002,2003/05/07 09:15:00,24,
B25A1211,002,2003/05/14 08:00:00,33,
B25A1211,002,2003/05/28 08:00:00,32,
B25A1211,002,2003/06/14 08:00:00,41,
B25A1211,002,2003/06/28 08:00:00,49,
B25A1211,002,2003/07/14 08:00:00,47,
B25A1211,002,2003/07/28 08:00:00,46,
B25A1211,002,2003/08/14 08:00:00,56,
B25A1211,002,2003/08/28 08:00:00,53,
B25A1211,002,2003/09/14 08:00:00,47,
B25A1211,002,2003/09/28 08:00:00,43,
B25A1211,002,2003/10/14 08:00:00,36,
B25A1211,002,2003/10/24 09:35:00,46,
B25A1211,002,2003/10/28 08:00:00,41,
B25A1211,002,2003/11/14 08:00:00,41,
B25A1211,002,2003/11/28 08:00:00,34,
B25A1211,002,2003/12/14 08:00:00,32,
B25A1211,002,2003/12/28 08:00:00,21,
B25A1211,002,2004/01/14 08:00:00,20,
B25A1211,002,2004/01/28 08:00:00,19,
B25A1211,002,2004/02/14 08:00:00,15,
B25A1211,002,2004/02/28 08:00:00,11,
B25A1211,002,2004/03/14 08:00:00,23,
B25A1211,002,2004/03/28 08:00:00,23,
B25A1211,002,2004/04/14 08:00:00,28,
B25A1211,002,2004/04/28 08:00:00,34,
B25A1211,002,2004/05/06 10:05:00,23,
B25A1211,002,2004/05/14 08:00:00,28,
B25A1211,002,2004/05/28 08:00:00,36,
B25A1211,002,2004/06/14 08:00:00,38,
B25A1211,002,2004/06/28 08:00:00,33,
B25A1211,002,2004/07/14 08:00:00,29,
B25A1211,002,2004/07/28 08:00:00,33,
B25A1211,002,2004/08/14 08:00:00,34,
B25A1211,002,2004/08/28 08:00:00,19,
B25A1211,002,2004/09/14 08:00:00,24,
B25A1211,002,2004/09/28 08:00:00,18,
B25A1211,002,2004/10/14 08:00:00,23,
B25A1211,002,2004/10/27 09:06:00,19,
B25A1211,002,2004/10/28 08:00:00,16,
B25A1211,002,2004/11/14 08:00:00,23,
B25A1211,002,2004/11/28 08:00:00,16,
B25A1211,002,2004/12/14 08:00:00,23,
B25A1211,002,2004/12/28 08:00:00,14,
B25A1211,002,2005/01/14 08:00:00,16,
B25A1211,002,2005/01/28 08:00:00,16,
B25A1211,002,2005/02/14 08:00:00,14,
B25A1211,002,2005/02/28 08:00:00,23,
B25A1211,002,2005/03/14 08:00:00,16,
B25A1211,002,2005/03/28 08:00:00,19,
B25A1211,002,2005/04/14 08:00:00,21,
B25A1211,002,2005/04/21 09:24:00,22,
B25A1211,002,2005/04/28 08:00:00,25,
B25A1211,002,2005/05/14 08:00:00,29,
B25A1211,002,2005/05/28 08:00:00,42,
B25A1211,002,2005/06/14 08:00:00,30,
B25A1211,002,2005/06/28 08:00:00,44,
B25A1211,002,2005/07/14 08:00:00,39,
B25A1211,002,2005/07/28 08:00:00,31,
B25A1211,002,2005/08/14 08:00:00,23,
B25A1211,002,2005/08/28 08:00:00,21,
B25A1211,002,2005/09/14 08:00:00,30,
B25A1211,002,2005/09/28 08:00:00,26,
B25A1211,002,2005/09/29 09:50:00,23,
B25A1211,002,2005/10/14 08:00:00,28,
B25A1211,002,2005/10/28 08:00:00,21,
B25A1211,002,2005/11/14 08:00:00,30,
B25A1211,002,2005/11/28 08:00:00,11,
B25A1211,002,2005/12/14 08:00:00,12,
B25A1211,002,2005/12/28 08:00:00,10,
B25A1211,002,2006/01/14 08:00:00,15,
B25A1211,002,2006/01/28 08:00:00,18,
B25A1211,002,2006/02/14 08:00:00,15,
B25A1211,002,2006/02/28 08:00:00,18,
B25A1211,002,2006/03/14 08:00:00,20,
B25A1211,002,2006/03/28 08:00:00,16,
B25A1211,002,2006/04/14 08:00:00,14,
B25A1211,002,2006/04/28 08:00:00,22,
B25A1211,002,2006/05/14 08:00:00,32,
B25A1211,002,2006/05/28 08:00:00,20,
B25A1211,002,2006/05/31 09:42:00,22,
B25A1211,002,2006/06/14 09:00:31,38,
B25A1211,002,2006/06/28 09:00:31,30,
B25A1211,002,2006/07/14 09:00:31,44,
B25A1211,002,2006/07/28 09:00:31,53,
B25A1211,002,2006/08/14 09:00:31,28,
B25A1211,002,2006/08/28 09:00:31,16,
B25A1211,002,2006/09/14 09:00:31,22,
B25A1211,002,2006/09/28 09:00:31,25,
B25A1211,002,2006/10/14 09:00:31,17,
B25A1211,002,2006/10/28 09:00:31,13,
B25A1211,002,2006/11/07 11:17:00,11,
B25A1211,002,2006/11/14 08:00:28,6,
B25A1211,002,2006/11/28 08:00:28,9,
B25A1211,002,2006/12/14 08:00:28,2,
B25A1211,002,2006/12/28 08:00:28,8,
B25A1211,002,2007/01/14 08:00:28,-2,
B25A1211,002,2007/01/28 08:00:28,-1,
B25A1211,002,2007/02/14 08:00:28,-1,
B25A1211,002,2007/02/28 08:00:28,-3,
B25A1211,002,2007/03/14 08:00:28,1,
B25A1211,002,2007/03/28 08:00:28,2,
B25A1211,002,2007/04/14 08:00:28,15,
B25A1211,002,2007/04/28 08:00:28,26,
B25A1211,002,2007/05/14 08:00:28,11,
B25A1211,002,2007/05/28 08:00:28,17,
B25A1211,002,2007/06/14 08:00:28,20,
B25A1211,002,2007/06/21 10:02:00,22,
B25A1211,002,2007/06/28 08:00:00,14,
B25A1211,002,2007/07/14 08:00:00,16,
B25A1211,002,2007/07/28 08:00:00,11,
B25A1211,002,2007/08/14 08:00:00,21,
B25A1211,002,2007/08/28 08:00:00,25,
B25A1211,002,2007/09/14 08:00:00,22,
B25A1211,002,2007/09/28 08:00:00,13,
B25A1211,002,2007/10/14 08:00:00,20,
B25A1211,002,2007/10/28 08:00:00,29,
B25A1211,002,2007/11/14 12:20:00,20,
B25A1211,002,2007/11/28 08:00:00,20,
B25A1211,002,2007/12/14 08:00:00,19,
B25A1211,002,2007/12/28 08:00:00,18,
B25A1211,002,2008/01/14 08:00:00,15,
B25A1211,002,2008/01/28 08:00:00,12,
B25A1211,002,2008/02/14 08:00:00,18,
B25A1211,002,2008/02/28 08:00:00,14,
B25A1211,002,2008/03/14 08:00:00,11,
B25A1211,002,2008/03/28 08:00:00,6,
B25A1211,002,2008/04/14 08:00:00,12,
B25A1211,002,2008/04/28 08:00:00,18,
B25A1211,002,2008/05/14 08:00:00,33,
B25A1211,002,2008/05/28 08:00:00,32,
B25A1211,002,2008/06/14 08:00:00,34,
B25A1211,002,2008/06/18 09:38:00,37,
B25A1211,002,2008/11/18 13:20:00,14,
B25A1211,002,2009/06/03 09:58:00,30,
B25A1211,002,2009/11/11 11:17:00,25,
B25A1211,002,2010/06/15 10:32:00,30,
B25A1211,002,2011/06/29 13:47:00,28,
B25A1211,002,2012/08/17 11:56:00,28,
B25A1211,002,2013/06/19 09:39:00,28,
B25A1211,002,2014/05/06 15:30:00,21,
B25A1211,002,2014/10/22 15:10:00,13,
B25A1211,002,2015/04/22 08:15:00,18,
B25A1211,002,2015/11/12 12:55:00,13,
B25A1211,002,2016/05/31 19:05:00,14,
