Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1542,001,25AP0063,100030,489495,596,,615,-285,-385,1975/01/14,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1542,001,1978/11/28 00:00:00,469,
B25A1542,001,1978/12/11 00:00:00,472,
B25A1542,001,1978/12/28 00:00:00,471,
B25A1542,001,1979/01/15 00:00:00,469,
B25A1542,001,1979/01/29 00:00:00,461,
B25A1542,001,1979/02/28 00:00:00,439,
B25A1542,001,1979/04/12 00:00:00,425,
B25A1542,001,1979/04/24 00:00:00,422,
B25A1542,001,1979/06/15 00:00:00,397,
B25A1542,001,1979/06/28 00:00:00,390,
B25A1542,001,1979/07/13 00:00:00,392,
B25A1542,001,1979/07/27 00:00:00,395,
B25A1542,001,1979/08/14 00:00:00,399,
B25A1542,001,1979/08/28 00:00:00,406,
B25A1542,001,1979/09/14 00:00:00,411,
B25A1542,001,1979/09/28 00:00:00,415,
B25A1542,001,1979/10/15 00:00:00,418,
B25A1542,001,1979/10/29 00:00:00,422,
B25A1542,001,1979/11/14 00:00:00,424,
B25A1542,001,1979/11/28 00:00:00,426,
B25A1542,001,1979/12/14 00:00:00,421,
B25A1542,001,1980/01/14 00:00:00,394,
B25A1542,001,1980/01/28 00:00:00,386,
B25A1542,001,1980/02/15 00:00:00,379,
B25A1542,001,1980/02/27 00:00:00,374,
B25A1542,001,1980/03/14 00:00:00,372,
B25A1542,001,1980/03/28 00:00:00,372,
B25A1542,001,1980/04/14 00:00:00,371,
B25A1542,001,1980/04/28 00:00:00,370,
B25A1542,001,1980/05/14 00:00:00,369,
B25A1542,001,1980/05/28 00:00:00,372,
B25A1542,001,1980/06/27 00:00:00,389,
B25A1542,001,1980/08/28 00:00:00,402,
B25A1542,001,1980/09/15 00:00:00,406,
B25A1542,001,1980/09/28 00:00:00,411,
B25A1542,001,1980/10/13 00:00:00,411,
B25A1542,001,1980/11/28 00:00:00,417,
B25A1542,001,1980/12/08 00:00:00,425,
B25A1542,001,1980/12/29 00:00:00,422,
B25A1542,001,1981/01/14 00:00:00,415,
B25A1542,001,1981/01/28 00:00:00,406,
B25A1542,001,1981/02/13 00:00:00,404,
B25A1542,001,1981/02/27 00:00:00,401,
B25A1542,001,1981/03/13 00:00:00,390,
B25A1542,001,1981/03/27 00:00:00,373,
B25A1542,001,1981/04/14 00:00:00,364,
B25A1542,001,1981/04/23 00:00:00,362,
B25A1542,001,1981/05/14 00:00:00,364,
B25A1542,001,1981/06/15 00:00:00,374,
B25A1542,001,1981/06/29 00:00:00,379,
B25A1542,001,1981/07/14 00:00:00,387,
B25A1542,001,1981/07/28 00:00:00,390,
B25A1542,001,1981/08/14 00:00:00,394,
B25A1542,001,1981/08/25 00:00:00,400,
B25A1542,001,1981/09/14 00:00:00,406,
B25A1542,001,1981/09/28 00:00:00,408,
B25A1542,001,1981/10/14 00:00:00,412,
B25A1542,001,1981/10/28 00:00:00,410,
B25A1542,001,1981/11/13 00:00:00,406,
B25A1542,001,1981/11/27 00:00:00,402,
B25A1542,001,1981/12/14 00:00:00,397,
B25A1542,001,1981/12/28 00:00:00,384,
B25A1542,001,1982/01/28 00:00:00,375,
B25A1542,001,1982/02/15 00:00:00,373,
B25A1542,001,1982/03/01 00:00:00,372,
B25A1542,001,1982/03/15 00:00:00,375,
B25A1542,001,1982/03/29 00:00:00,376,
B25A1542,001,1982/04/14 00:00:00,376,
B25A1542,001,1982/04/26 00:00:00,377,
B25A1542,001,1982/05/14 00:00:00,378,
B25A1542,001,1982/05/28 00:00:00,385,
B25A1542,001,1982/06/14 00:00:00,392,
B25A1542,001,1982/07/14 00:00:00,405,
B25A1542,001,1982/07/28 00:00:00,409,
B25A1542,001,1982/08/13 00:00:00,416,
B25A1542,001,1982/08/23 00:00:00,418,
B25A1542,001,1982/09/14 00:00:00,420,
B25A1542,001,1982/09/28 00:00:00,425,
B25A1542,001,1982/10/11 00:00:00,429,
B25A1542,001,1982/10/28 00:00:00,431,
B25A1542,001,1982/11/15 00:00:00,431,
B25A1542,001,1982/11/29 00:00:00,431,
B25A1542,001,1982/12/13 00:00:00,430,
B25A1542,001,1982/12/28 00:00:00,425,
B25A1542,001,1983/01/28 00:00:00,401,
B25A1542,001,1983/02/14 00:00:00,401,
B25A1542,001,1983/02/28 00:00:00,393,
B25A1542,001,1983/03/14 00:00:00,385,
B25A1542,001,1983/03/28 00:00:00,386,
B25A1542,001,1983/04/25 00:00:00,381,
B25A1542,001,1983/05/13 00:00:00,371,
B25A1542,001,1983/05/27 00:00:00,366,
B25A1542,001,1983/06/14 00:00:00,359,
B25A1542,001,1983/06/28 00:00:00,353,
B25A1542,001,1983/07/14 00:00:00,359,
B25A1542,001,1983/07/28 00:00:00,369,
B25A1542,001,1983/08/15 00:00:00,377,
B25A1542,001,1983/08/29 00:00:00,384,
B25A1542,001,1983/09/14 00:00:00,386,
B25A1542,001,1983/09/28 00:00:00,381,
B25A1542,001,1983/10/12 00:00:00,375,
B25A1542,001,1983/10/28 00:00:00,374,
B25A1542,001,1983/11/14 00:00:00,385,
B25A1542,001,1983/11/28 00:00:00,382,
B25A1542,001,1983/12/13 00:00:00,370,
B25A1542,001,1983/12/28 00:00:00,365,
B25A1542,001,1984/01/16 00:00:00,361,
B25A1542,001,1984/01/30 00:00:00,353,
B25A1542,001,1984/02/14 00:00:00,337,
B25A1542,001,1984/02/27 00:00:00,321,
B25A1542,001,1984/03/14 00:00:00,313,
B25A1542,001,1984/03/28 00:00:00,327,
B25A1542,001,1984/04/13 00:00:00,326,
B25A1542,001,1984/04/26 00:00:00,328,
B25A1542,001,1984/05/14 00:00:00,332,
B25A1542,001,1984/05/28 00:00:00,338,
B25A1542,001,1984/06/15 00:00:00,343,
B25A1542,001,1984/06/27 00:00:00,345,
B25A1542,001,1984/07/13 00:00:00,347,
B25A1542,001,1984/07/27 00:00:00,353,
B25A1542,001,1984/08/14 00:00:00,361,
B25A1542,001,1984/08/28 00:00:00,365,
B25A1542,001,1984/09/14 00:00:00,366,
B25A1542,001,1984/10/12 00:00:00,380,
B25A1542,001,1984/10/29 00:00:00,386,
B25A1542,001,1984/11/14 00:00:00,388,
B25A1542,001,1984/11/28 00:00:00,388,
B25A1542,001,1984/12/14 00:00:00,383,
B25A1542,001,1984/12/28 00:00:00,386,
B25A1542,001,1985/01/14 00:00:00,388,
B25A1542,001,1985/01/28 00:00:00,390,
B25A1542,001,1985/02/14 00:00:00,377,
B25A1542,001,1985/02/28 00:00:00,373,
B25A1542,001,1985/03/14 00:00:00,372,
B25A1542,001,1985/03/28 00:00:00,377,
B25A1542,001,1985/04/12 00:00:00,382,
B25A1542,001,1985/04/28 00:00:00,385,
B25A1542,001,1985/05/14 00:00:00,388,
B25A1542,001,1985/05/28 00:00:00,391,
B25A1542,001,1985/06/14 00:00:00,392,
B25A1542,001,1985/06/28 00:00:00,395,
B25A1542,001,1985/07/12 00:00:00,401,
B25A1542,001,1985/07/28 00:00:00,395,
B25A1542,001,1985/08/14 00:00:00,402,
B25A1542,001,1985/08/28 00:00:00,404,
B25A1542,001,1985/09/17 00:00:00,407,
B25A1542,001,1985/09/28 00:00:00,407,
B25A1542,001,1985/10/14 00:00:00,410,
B25A1542,001,1985/10/28 00:00:00,412,
B25A1542,001,1985/11/15 00:00:00,415,
B25A1542,001,1985/11/28 00:00:00,416,
B25A1542,001,1985/12/14 00:00:00,417,
B25A1542,001,1985/12/30 00:00:00,417,
B25A1542,001,1986/01/17 00:00:00,403,
B25A1542,001,1986/01/28 00:00:00,395,
B25A1542,001,1986/02/14 00:00:00,383,
B25A1542,001,1986/02/28 00:00:00,381,
B25A1542,001,1986/03/14 00:00:00,384,
B25A1542,001,1986/03/27 00:00:00,387,
B25A1542,001,1986/04/11 00:00:00,390,
B25A1542,001,1986/04/28 00:00:00,395,
B25A1542,001,1986/05/14 00:00:00,399,
B25A1542,001,1986/05/28 00:00:00,399,
B25A1542,001,1986/06/13 00:00:00,400,
B25A1542,001,1986/06/27 00:00:00,403,
B25A1542,001,1986/06/28 00:00:00,403,
B25A1542,001,1986/07/14 00:00:00,408,
B25A1542,001,1986/07/29 00:00:00,414,
B25A1542,001,1986/08/14 00:00:00,417,
B25A1542,001,1986/08/26 00:00:00,422,
B25A1542,001,1986/09/12 00:00:00,423,
B25A1542,001,1986/09/29 00:00:00,429,
B25A1542,001,1986/10/09 00:00:00,431,
B25A1542,001,1986/10/28 00:00:00,432,
B25A1542,001,1986/11/14 00:00:00,427,
B25A1542,001,1986/11/28 00:00:00,424,
B25A1542,001,1986/12/16 00:00:00,414,
B25A1542,001,1986/12/29 00:00:00,410,
B25A1542,001,1987/01/14 00:00:00,396,
B25A1542,001,1987/01/28 00:00:00,386,
B25A1542,001,1987/02/16 00:00:00,379,
B25A1542,001,1987/02/28 00:00:00,378,
B25A1542,001,1987/03/13 00:00:00,382,
B25A1542,001,1987/03/27 00:00:00,381,
B25A1542,001,1987/04/14 00:00:00,382,
B25A1542,001,1987/04/28 00:00:00,381,
B25A1542,001,1987/05/14 00:00:00,381,
B25A1542,001,1987/05/27 00:00:00,383,
B25A1542,001,1987/06/15 00:00:00,388,
B25A1542,001,1987/06/27 00:00:00,392,
B25A1542,001,1987/07/15 00:00:00,395,
B25A1542,001,1987/07/29 00:00:00,395,
B25A1542,001,1987/08/14 00:00:00,388,
B25A1542,001,1987/08/28 00:00:00,387,
B25A1542,001,1987/09/11 00:00:00,390,
B25A1542,001,1987/09/28 00:00:00,394,
B25A1542,001,1987/10/14 00:00:00,399,
B25A1542,001,1987/10/28 00:00:00,399,
B25A1542,001,1987/11/13 00:00:00,394,
B25A1542,001,1987/11/27 00:00:00,388,
B25A1542,001,1987/12/14 00:00:00,371,
B25A1542,001,1987/12/28 00:00:00,368,
B25A1542,001,1988/01/14 00:00:00,361,
B25A1542,001,1988/01/28 00:00:00,350,
B25A1542,001,1988/02/12 00:00:00,333,
B25A1542,001,1988/02/26 00:00:00,321,
B25A1542,001,1988/03/11 00:00:00,314,
B25A1542,001,1988/03/25 00:00:00,314,
B25A1542,001,1988/04/14 00:00:00,311,
B25A1542,001,1988/04/28 00:00:00,305,
B25A1542,001,1988/05/16 00:00:00,312,
B25A1542,001,1988/05/28 00:00:00,308,
B25A1542,001,1988/06/14 00:00:00,331,
B25A1542,001,1988/06/28 00:00:00,340,
B25A1542,001,1988/07/14 00:00:00,345,
B25A1542,001,1988/07/28 00:00:00,354,
B25A1542,001,1988/08/12 00:00:00,357,
B25A1542,001,1988/08/25 00:00:00,362,
B25A1542,001,1988/09/14 00:00:00,370,
B25A1542,001,1988/09/28 00:00:00,374,
B25A1542,001,1988/10/14 00:00:00,379,
B25A1542,001,1988/10/28 00:00:00,380,
B25A1542,001,1988/11/14 00:00:00,386,
B25A1542,001,1988/11/28 00:00:00,386,
B25A1542,001,1988/12/14 00:00:00,391,
B25A1542,001,1988/12/28 00:00:00,388,
B25A1542,001,1989/01/16 00:00:00,386,
B25A1542,001,1989/01/27 00:00:00,384,
B25A1542,001,1989/02/14 00:00:00,389,
B25A1542,001,1989/02/28 00:00:00,391,
B25A1542,001,1989/03/14 00:00:00,393,
B25A1542,001,1989/03/28 00:00:00,387,
B25A1542,001,1989/04/14 00:00:00,381,
B25A1542,001,1989/04/28 00:00:00,374,
B25A1542,001,1989/05/16 00:00:00,371,
B25A1542,001,1989/05/29 00:00:00,374,
B25A1542,001,1989/06/14 00:00:00,389,
B25A1542,001,1989/06/28 00:00:00,396,
B25A1542,001,1989/07/14 00:00:00,396,
B25A1542,001,1989/07/28 00:00:00,399,
B25A1542,001,1989/08/14 00:00:00,403,
B25A1542,001,1989/08/28 00:00:00,409,
B25A1542,001,1989/09/14 00:00:00,413,
B25A1542,001,1989/09/28 00:00:00,417,
B25A1542,001,1989/10/13 00:00:00,422,
B25A1542,001,1989/10/27 00:00:00,424,
B25A1542,001,1989/11/14 00:00:00,429,
B25A1542,001,1989/11/28 00:00:00,431,
B25A1542,001,1989/12/14 00:00:00,433,
B25A1542,001,1989/12/28 00:00:00,435,
B25A1542,001,1990/01/15 00:00:00,431,
B25A1542,001,1990/02/14 00:00:00,441,
B25A1542,001,1990/02/28 00:00:00,424,
B25A1542,001,1990/03/14 00:00:00,417,
B25A1542,001,1990/03/28 00:00:00,416,
B25A1542,001,1990/04/12 00:00:00,409,
B25A1542,001,1990/04/27 00:00:00,419,
B25A1542,001,1990/05/14 00:00:00,421,
B25A1542,001,1990/05/28 00:00:00,421,
B25A1542,001,1990/08/14 00:00:00,443,
B25A1542,001,1990/08/28 00:00:00,448,
B25A1542,001,1990/09/14 00:00:00,452,
B25A1542,001,1990/09/28 00:00:00,456,
B25A1542,001,1990/10/15 00:00:00,459,
B25A1542,001,1990/10/29 00:00:00,464,
B25A1542,001,1990/11/14 00:00:00,464,
B25A1542,001,1990/11/28 00:00:00,462,
B25A1542,001,1990/12/14 00:00:00,451,
B25A1542,001,1990/12/28 00:00:00,447,
B25A1542,001,1991/01/14 00:00:00,445,
B25A1542,001,1991/01/28 00:00:00,442,
B25A1542,001,1991/02/14 00:00:00,443,
B25A1542,001,1991/02/28 00:00:00,444,
B25A1542,001,1991/03/14 00:00:00,444,
B25A1542,001,1991/03/28 00:00:00,446,
B25A1542,001,1991/04/15 00:00:00,449,
B25A1542,001,1991/04/26 00:00:00,451,
B25A1542,001,1991/05/14 00:00:00,454,
B25A1542,001,1991/05/28 00:00:00,456,
B25A1542,001,1991/06/14 00:00:00,460,
B25A1542,001,1991/06/28 00:00:00,464,
B25A1542,001,1991/07/14 00:00:00,464,
B25A1542,001,1991/07/29 00:00:00,463,
B25A1542,001,1991/08/14 00:00:00,471,
B25A1542,001,1991/08/28 00:00:00,470,
B25A1542,001,1991/09/14 00:00:00,469,
B25A1542,001,1991/09/27 00:00:00,473,
B25A1542,001,1991/10/14 00:00:00,474,
B25A1542,001,1991/10/28 00:00:00,478,
B25A1542,001,1991/11/14 00:00:00,478,
B25A1542,001,1991/11/28 00:00:00,469,
B25A1542,001,1991/12/14 00:00:00,462,
B25A1542,001,1991/12/24 00:00:00,458,
B25A1542,001,1992/01/14 00:00:00,454,
B25A1542,001,1992/01/28 00:00:00,449,
B25A1542,001,1992/02/14 00:00:00,447,
B25A1542,001,1992/02/28 00:00:00,445,
B25A1542,001,1992/03/14 00:00:00,445,
B25A1542,001,1992/03/28 00:00:00,445,
B25A1542,001,1992/04/14 00:00:00,443,
B25A1542,001,1992/04/28 00:00:00,447,
B25A1542,001,1992/05/14 00:00:00,437,
B25A1542,001,1992/05/28 00:00:00,445,
B25A1542,001,1992/06/15 00:00:00,447,
B25A1542,001,1992/06/29 00:00:00,446,
B25A1542,001,1992/08/27 00:00:00,461,
B25A1542,001,1992/09/14 00:00:00,464,
B25A1542,001,1992/09/29 00:00:00,464,
B25A1542,001,1992/10/13 00:00:00,462,
B25A1542,001,1992/10/29 00:00:00,464,
B25A1542,001,1992/11/13 00:00:00,449,
B25A1542,001,1992/11/26 00:00:00,439,
B25A1542,001,1992/12/14 00:00:00,423,
B25A1542,001,1992/12/28 00:00:00,413,
B25A1542,001,1993/01/14 00:00:00,406,
B25A1542,001,1993/01/28 00:00:00,398,
B25A1542,001,1993/02/15 00:00:00,393,
B25A1542,001,1993/03/01 00:00:00,393,
B25A1542,001,1993/03/15 00:00:00,392,
B25A1542,001,1993/03/29 00:00:00,392,
B25A1542,001,1993/04/14 00:00:00,396,
B25A1542,001,1993/04/27 00:00:00,399,
B25A1542,001,1993/05/13 00:00:00,402,
B25A1542,001,1993/05/27 00:00:00,410,
B25A1542,001,1993/06/14 00:00:00,415,
B25A1542,001,1993/06/28 00:00:00,418,
B25A1542,001,1993/07/14 00:00:00,422,
B25A1542,001,1993/07/28 00:00:00,426,
B25A1542,001,1993/08/12 00:00:00,429,
B25A1542,001,1993/08/24 00:00:00,427,
B25A1542,001,1993/09/14 00:00:00,431,
B25A1542,001,1993/09/28 00:00:00,425,
B25A1542,001,1993/10/14 00:00:00,419,
B25A1542,001,1993/10/28 00:00:00,416,
B25A1542,001,1993/11/15 00:00:00,411,
B25A1542,001,1993/11/29 00:00:00,406,
B25A1542,001,1993/12/13 00:00:00,402,
B25A1542,001,1993/12/28 00:00:00,399,
B25A1542,001,1994/01/13 00:00:00,376,
B25A1542,001,1994/01/27 00:00:00,363,
B25A1542,001,1994/02/14 00:00:00,356,
B25A1542,001,1994/02/28 00:00:00,352,
B25A1542,001,1994/03/14 00:00:00,352,
B25A1542,001,1994/03/28 00:00:00,350,
B25A1542,001,1994/04/14 00:00:00,341,
B25A1542,001,1994/04/27 00:00:00,334,
B25A1542,001,1994/05/16 00:00:00,330,
B25A1542,001,1994/05/26 00:00:00,332,
B25A1542,001,1994/06/13 00:00:00,344,
B25A1542,001,1994/06/27 00:00:00,349,
B25A1542,001,1994/07/14 00:00:00,359,
B25A1542,001,1994/07/28 00:00:00,367,
B25A1542,001,1994/08/15 00:00:00,373,
B25A1542,001,1994/08/29 00:00:00,377,
B25A1542,001,1994/09/14 00:00:00,381,
B25A1542,001,1994/09/28 00:00:00,373,
B25A1542,001,1994/10/13 00:00:00,371,
B25A1542,001,1994/10/27 00:00:00,371,
B25A1542,001,1994/11/14 00:00:00,351,
B25A1542,001,1994/11/28 00:00:00,344,
B25A1542,001,1994/12/13 00:00:00,340,
B25A1542,001,1994/12/27 00:00:00,336,
B25A1542,001,1995/01/12 00:00:00,319,
B25A1542,001,1995/01/26 00:00:00,310,
B25A1542,001,1995/02/13 00:00:00,292,
B25A1542,001,1995/02/27 00:00:00,289,
B25A1542,001,1995/03/13 00:00:00,279,
B25A1542,001,1995/03/27 00:00:00,272,
B25A1542,001,1995/04/12 00:00:00,276,
B25A1542,001,1995/04/27 00:00:00,281,
B25A1542,001,1995/05/15 00:00:00,292,
B25A1542,001,1995/05/29 00:00:00,301,
B25A1542,001,1995/06/13 00:00:00,308,
B25A1542,001,1995/06/27 00:00:00,318,
B25A1542,001,1995/07/13 00:00:00,327,
B25A1542,001,1995/07/27 00:00:00,334,
B25A1542,001,1995/08/14 00:00:00,346,
B25A1542,001,1995/08/28 00:00:00,354,
B25A1542,001,1995/09/14 00:00:00,361,
B25A1542,001,1995/09/28 00:00:00,363,
B25A1542,001,1995/10/12 00:00:00,371,
B25A1542,001,1995/10/26 00:00:00,373,
B25A1542,001,1995/11/13 00:00:00,379,
B25A1542,001,1995/11/27 00:00:00,383,
B25A1542,001,1995/12/13 00:00:00,389,
B25A1542,001,1995/12/28 00:00:00,393,
B25A1542,001,1996/01/15 00:00:00,399,
B25A1542,001,1996/01/29 00:00:00,402,
B25A1542,001,1996/02/14 00:00:00,405,
B25A1542,001,1996/02/28 00:00:00,409,
B25A1542,001,1996/03/14 00:00:00,411,
B25A1542,001,1996/03/28 00:00:00,414,
B25A1542,001,1996/04/15 00:00:00,416,
B25A1542,001,1996/05/01 00:00:00,420,
B25A1542,001,1996/05/14 00:00:00,423,
B25A1542,001,1996/05/28 00:00:00,426,
B25A1542,001,1996/06/13 00:00:00,429,
B25A1542,001,1996/06/27 00:00:00,432,
B25A1542,001,1996/07/15 00:00:00,441,
B25A1542,001,1996/07/29 00:00:00,441,
B25A1542,001,1996/08/14 00:00:00,443,
B25A1542,001,1996/08/27 00:00:00,455,
B25A1542,001,1996/09/12 00:00:00,451,
B25A1542,001,1996/09/26 00:00:00,452,
B25A1542,001,1996/10/14 00:00:00,457,
B25A1542,001,1996/10/28 00:00:00,468,
B25A1542,001,1996/11/14 00:00:00,456,
B25A1542,001,1996/11/28 00:00:00,449,
B25A1542,001,1996/12/12 00:00:00,436,
B25A1542,001,1996/12/23 00:00:00,426,
B25A1542,001,1997/01/13 00:00:00,419,
B25A1542,001,1997/01/27 00:00:00,413,
B25A1542,001,1997/02/13 00:00:00,416,
B25A1542,001,1997/02/27 00:00:00,413,
B25A1542,001,1997/03/13 00:00:00,412,
B25A1542,001,1997/03/27 00:00:00,413,
B25A1542,001,1997/04/14 00:00:00,415,
B25A1542,001,1997/04/28 00:00:00,416,
B25A1542,001,1997/05/02 00:00:00,416,
B25A1542,001,1997/05/13 00:00:00,421,
B25A1542,001,1997/05/27 00:00:00,424,
B25A1542,001,1997/06/12 00:00:00,427,
B25A1542,001,1997/06/26 00:00:00,432,
B25A1542,001,1997/07/14 00:00:00,435,
B25A1542,001,1997/07/28 00:00:00,438,
B25A1542,001,1997/08/14 00:00:00,441,
B25A1542,001,1997/08/26 00:00:00,443,
B25A1542,001,1997/08/27 00:00:00,443,
B25A1542,001,1997/09/15 00:00:00,448,
B25A1542,001,1997/09/29 00:00:00,452,
B25A1542,001,1997/10/13 00:00:00,452,
B25A1542,001,1997/10/16 00:00:00,452,
B25A1542,001,1997/10/27 00:00:00,454,
B25A1542,001,1997/11/13 00:00:00,452,
B25A1542,001,1997/11/27 00:00:00,456,
B25A1542,001,1997/12/15 00:00:00,456,
B25A1542,001,1997/12/18 00:00:00,456,
B25A1542,001,1997/12/22 00:00:00,457,
B25A1542,001,1998/01/14 00:00:00,449,
B25A1542,001,1998/01/28 00:00:00,436,
B25A1542,001,1998/02/12 00:00:00,426,
B25A1542,001,1998/02/26 00:00:00,423,
B25A1542,001,1998/03/12 00:00:00,416,
B25A1542,001,1998/03/26 00:00:00,409,
B25A1542,001,1998/04/14 00:00:00,404,
B25A1542,001,1998/04/27 00:00:00,398,
B25A1542,001,1998/05/14 00:00:00,394,
B25A1542,001,1998/05/25 00:00:00,393,
B25A1542,001,1998/06/15 00:00:00,391,
B25A1542,001,1998/06/30 00:00:00,391,
B25A1542,001,1998/07/13 00:00:00,386,
B25A1542,001,1998/07/28 00:00:00,396,
B25A1542,001,1998/08/13 00:00:00,402,
B25A1542,001,1998/08/28 00:00:00,397,
B25A1542,001,1998/09/14 00:00:00,393,
B25A1542,001,1998/09/28 00:00:00,383,
B25A1542,001,1998/10/14 00:00:00,377,
B25A1542,001,1998/10/28 00:00:00,376,
B25A1542,001,1998/11/14 00:00:00,369,
B25A1542,001,1998/11/23 00:00:00,353,
B25A1542,001,1998/12/14 00:00:00,344,
B25A1542,001,1999/01/11 00:00:00,321,
B25A1542,001,1999/01/25 00:00:00,313,
B25A1542,001,1999/02/15 00:00:00,309,
B25A1542,001,1999/03/01 00:00:00,298,
B25A1542,001,1999/03/15 00:00:00,289,
B25A1542,001,1999/03/29 00:00:00,283,
B25A1542,001,1999/04/12 00:00:00,280,
B25A1542,001,1999/04/26 00:00:00,284,
B25A1542,001,1999/05/10 00:00:00,282,
B25A1542,001,1999/05/31 00:00:00,297,
