Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3899,001,,102717,491358,511,,500,274,174,2015/02/05,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3899,001,2015/06/20 12:16:20,248,
B25A3899,001,2015/06/21 12:16:18,248,
B25A3899,001,2015/06/22 12:16:16,249,
B25A3899,001,2015/06/23 12:16:14,248,
B25A3899,001,2015/06/24 12:16:12,250,
B25A3899,001,2015/06/25 12:15:47,250,
B25A3899,001,2015/06/26 12:15:45,249,
B25A3899,001,2015/06/27 12:15:43,250,
B25A3899,001,2015/06/28 12:15:41,251,
B25A3899,001,2015/06/29 12:15:39,251,
B25A3899,001,2015/06/30 12:15:37,251,
B25A3899,001,2015/07/01 12:15:35,252,
B25A3899,001,2015/07/02 12:15:33,252,
B25A3899,001,2015/07/03 12:15:31,254,
B25A3899,001,2015/07/04 12:15:29,253,
B25A3899,001,2015/07/05 12:15:27,253,
B25A3899,001,2015/07/06 12:15:25,254,
B25A3899,001,2015/07/07 12:15:23,255,
B25A3899,001,2015/07/08 12:15:21,255,
B25A3899,001,2015/07/09 11:34:38,260,
B25A3899,001,2015/07/10 11:34:29,260,
B25A3899,001,2015/07/11 11:34:21,261,
B25A3899,001,2015/07/12 11:34:12,262,
B25A3899,001,2015/07/13 11:34:04,261,
B25A3899,001,2015/07/14 11:33:55,262,
B25A3899,001,2015/07/15 11:33:47,263,
B25A3899,001,2015/07/16 11:33:38,262,
B25A3899,001,2015/07/17 11:33:30,263,
B25A3899,001,2015/07/18 11:33:21,263,
B25A3899,001,2015/07/19 11:33:13,264,
B25A3899,001,2015/07/20 11:33:04,264,
B25A3899,001,2015/07/21 11:32:56,264,
B25A3899,001,2015/07/22 11:32:47,265,
B25A3899,001,2015/07/23 11:32:39,265,
B25A3899,001,2015/07/24 11:32:30,266,
B25A3899,001,2015/07/25 11:32:22,266,
B25A3899,001,2015/07/26 11:32:14,267,
B25A3899,001,2015/07/27 11:32:05,266,
B25A3899,001,2015/07/28 11:31:57,265,
B25A3899,001,2015/07/29 11:31:48,265,
B25A3899,001,2015/07/30 11:31:40,265,
B25A3899,001,2015/07/31 11:31:31,266,
B25A3899,001,2015/08/01 11:31:23,267,
B25A3899,001,2015/08/02 11:31:15,267,
B25A3899,001,2015/08/03 11:31:08,268,
B25A3899,001,2015/08/04 11:31:00,268,
B25A3899,001,2015/08/05 11:30:48,268,
B25A3899,001,2015/08/06 11:30:42,268,
B25A3899,001,2015/08/07 11:30:34,268,
B25A3899,001,2015/08/08 11:30:25,269,
B25A3899,001,2015/08/09 11:30:17,269,
B25A3899,001,2015/08/10 11:30:08,270,
B25A3899,001,2015/08/11 11:30:00,269,
B25A3899,001,2015/08/12 12:29:51,270,
B25A3899,001,2015/08/13 12:29:43,270,
B25A3899,001,2015/08/14 12:29:31,270,
B25A3899,001,2015/08/15 12:29:26,269,
B25A3899,001,2015/08/16 12:29:16,269,
B25A3899,001,2015/08/17 12:29:08,269,
B25A3899,001,2015/08/18 12:29:00,267,
B25A3899,001,2015/08/19 12:28:51,264,
B25A3899,001,2015/08/20 12:28:43,263,
B25A3899,001,2015/08/21 12:28:34,262,
B25A3899,001,2015/08/22 12:28:26,263,
B25A3899,001,2015/08/23 12:28:17,263,
B25A3899,001,2015/08/24 12:28:09,263,
B25A3899,001,2015/08/25 12:28:00,263,
B25A3899,001,2015/08/26 12:27:51,264,
B25A3899,001,2015/08/27 12:27:43,262,
B25A3899,001,2015/08/28 12:27:34,259,
B25A3899,001,2015/08/29 12:27:26,257,
B25A3899,001,2015/08/30 12:27:17,256,
B25A3899,001,2015/08/31 12:27:08,256,
B25A3899,001,2015/09/01 12:27:00,255,
B25A3899,001,2015/09/02 12:26:51,254,
B25A3899,001,2015/09/03 12:26:43,254,
B25A3899,001,2015/09/04 12:26:34,253,
B25A3899,001,2015/09/05 12:26:26,250,
B25A3899,001,2015/09/06 12:26:18,249,
B25A3899,001,2015/09/07 12:26:09,246,
B25A3899,001,2015/09/08 12:26:01,245,
B25A3899,001,2015/09/09 12:25:52,244,
B25A3899,001,2015/09/10 12:25:44,243,
B25A3899,001,2015/09/11 12:25:36,242,
B25A3899,001,2015/09/12 12:25:27,242,
B25A3899,001,2015/09/13 12:25:19,241,
B25A3899,001,2015/09/14 12:25:11,240,
B25A3899,001,2015/09/15 12:25:01,240,
B25A3899,001,2015/09/16 12:24:54,238,
B25A3899,001,2015/09/17 12:24:39,235,
B25A3899,001,2015/09/18 12:24:36,234,
B25A3899,001,2015/10/15 12:13:34,234,
B25A3899,001,2015/10/16 12:13:26,233,
B25A3899,001,2015/10/17 12:13:24,232,
B25A3899,001,2015/10/18 12:13:12,233,
B25A3899,001,2015/10/19 12:13:10,233,
B25A3899,001,2015/10/20 12:12:57,234,
B25A3899,001,2015/10/21 09:12:55,233,
B25A3899,001,2015/10/27 12:12:31,234,
B25A3899,001,2015/10/28 12:12:29,235,
B25A3899,001,2015/10/29 12:12:19,237,
B25A3899,001,2015/10/30 12:12:13,238,
B25A3899,001,2015/10/31 12:12:11,239,
B25A3899,001,2015/11/01 12:12:03,240,
B25A3899,001,2015/11/02 12:11:56,239,
B25A3899,001,2015/11/03 12:11:48,237,
B25A3899,001,2015/11/04 12:11:46,237,
B25A3899,001,2015/11/05 12:11:35,238,
B25A3899,001,2015/11/06 12:11:33,238,
B25A3899,001,2015/11/07 12:11:20,239,
B25A3899,001,2015/11/08 12:11:18,241,
B25A3899,001,2015/11/09 12:11:05,239,
B25A3899,001,2015/11/10 12:11:03,239,
B25A3899,001,2015/11/11 12:10:50,240,
B25A3899,001,2015/11/12 12:10:48,240,
B25A3899,001,2015/11/13 12:10:36,239,
B25A3899,001,2015/11/14 08:10:34,240,
B25A3899,001,2015/12/03 12:00:11,215,
B25A3899,001,2015/12/04 11:57:47,212,
B25A3899,001,2015/12/05 10:57:46,213,
B25A3899,001,2015/12/29 14:25:31,221,
B25A3899,001,2015/12/30 12:24:14,221,
B25A3899,001,2015/12/31 12:24:16,222,
B25A3899,001,2016/01/01 12:24:11,223,
B25A3899,001,2016/01/02 12:24:05,222,
B25A3899,001,2016/01/03 12:24:00,222,
B25A3899,001,2016/01/04 12:23:55,220,
B25A3899,001,2016/01/05 12:23:49,219,
B25A3899,001,2016/01/06 12:23:44,218,
B25A3899,001,2016/01/07 12:23:39,217,
B25A3899,001,2016/01/08 12:23:34,216,
B25A3899,001,2016/01/09 12:23:29,213,
B25A3899,001,2016/01/10 12:23:24,213,
B25A3899,001,2016/01/11 12:23:18,212,
B25A3899,001,2016/01/12 12:23:13,212,
B25A3899,001,2016/01/13 12:23:08,213,
B25A3899,001,2016/01/14 12:23:03,211,
B25A3899,001,2016/01/15 12:23:01,209,
B25A3899,001,2016/01/16 12:22:52,207,
B25A3899,001,2016/01/17 12:22:43,206,
B25A3899,001,2016/01/18 12:22:52,205,
B25A3899,001,2016/01/19 12:22:47,205,
B25A3899,001,2016/01/20 12:22:43,205,
B25A3899,001,2016/01/21 12:22:40,206,
B25A3899,001,2016/01/22 12:22:35,206,
B25A3899,001,2016/01/23 12:22:30,208,
B25A3899,001,2016/01/24 12:22:26,208,
B25A3899,001,2016/01/25 12:22:19,208,
B25A3899,001,2016/01/26 12:22:16,209,
B25A3899,001,2016/01/27 12:22:10,209,
B25A3899,001,2016/01/28 12:22:04,209,
B25A3899,001,2016/01/29 12:22:00,210,
B25A3899,001,2016/01/30 12:21:54,208,
B25A3899,001,2016/01/31 12:21:49,208,
B25A3899,001,2016/02/01 12:21:44,208,
B25A3899,001,2016/02/02 12:21:39,210,
B25A3899,001,2016/02/03 12:21:33,209,
B25A3899,001,2016/02/04 12:21:28,209,
B25A3899,001,2016/02/05 12:21:26,210,
B25A3899,001,2016/02/06 12:21:19,209,
B25A3899,001,2016/02/07 12:21:14,210,
B25A3899,001,2016/02/08 12:21:09,211,
B25A3899,001,2016/02/09 12:21:03,211,
B25A3899,001,2016/02/10 12:20:58,212,
B25A3899,001,2016/02/11 12:20:53,213,
B25A3899,001,2016/02/12 12:20:48,213,
B25A3899,001,2016/02/13 12:20:43,213,
B25A3899,001,2016/02/14 12:20:38,214,
B25A3899,001,2016/02/15 12:20:36,216,
B25A3899,001,2016/02/16 12:20:27,217,
B25A3899,001,2016/02/17 12:20:26,216,
B25A3899,001,2016/02/18 12:20:21,217,
B25A3899,001,2016/02/19 12:20:17,218,
B25A3899,001,2016/02/20 12:20:11,217,
B25A3899,001,2016/02/21 12:20:09,217,
B25A3899,001,2016/02/22 12:20:07,216,
B25A3899,001,2016/02/23 12:20:05,217,
B25A3899,001,2016/02/24 12:20:03,217,
B25A3899,001,2016/02/25 12:20:00,217,
B25A3899,001,2016/02/26 12:19:58,218,
B25A3899,001,2016/02/27 12:19:56,218,
B25A3899,001,2016/02/28 12:19:54,219,
B25A3899,001,2016/02/29 12:19:52,220,
B25A3899,001,2016/03/01 12:19:50,219,
B25A3899,001,2016/03/02 12:19:48,217,
B25A3899,001,2016/03/03 12:19:46,216,
B25A3899,001,2016/03/04 12:19:44,214,
B25A3899,001,2016/03/05 12:19:41,213,
B25A3899,001,2016/03/06 12:19:39,212,
B25A3899,001,2016/03/07 12:19:37,211,
B25A3899,001,2016/03/08 12:19:35,211,
B25A3899,001,2016/03/09 12:19:33,211,
B25A3899,001,2016/03/10 12:19:31,212,
B25A3899,001,2016/03/11 12:19:29,213,
B25A3899,001,2016/03/12 12:19:27,214,
B25A3899,001,2016/03/13 12:19:25,215,
B25A3899,001,2016/03/14 12:19:23,216,
B25A3899,001,2016/03/15 12:19:21,216,
B25A3899,001,2016/03/16 12:18:57,217,
B25A3899,001,2016/03/17 12:18:50,217,
B25A3899,001,2016/03/18 12:18:46,218,
B25A3899,001,2016/03/19 12:18:40,219,
B25A3899,001,2016/03/20 12:18:35,219,
B25A3899,001,2016/03/21 12:18:29,220,
B25A3899,001,2016/03/22 12:18:24,220,
B25A3899,001,2016/03/23 12:18:18,221,
B25A3899,001,2016/03/24 12:18:13,222,
B25A3899,001,2016/03/25 12:18:08,222,
B25A3899,001,2016/03/26 12:18:02,223,
B25A3899,001,2016/03/27 12:17:56,223,
B25A3899,001,2016/03/28 12:17:54,223,
B25A3899,001,2016/03/29 12:17:44,224,
B25A3899,001,2016/03/30 12:17:42,223,
B25A3899,001,2016/03/31 12:17:32,224,
B25A3899,001,2016/04/01 12:17:26,225,
B25A3899,001,2016/04/02 12:17:19,225,
B25A3899,001,2016/04/03 12:17:13,225,
B25A3899,001,2016/04/04 12:17:11,225,
B25A3899,001,2016/04/05 12:17:01,225,
B25A3899,001,2016/04/06 12:16:55,226,
B25A3899,001,2016/04/07 12:16:49,226,
B25A3899,001,2016/04/08 12:16:43,226,
B25A3899,001,2016/04/09 12:16:38,226,
B25A3899,001,2016/04/10 12:16:32,226,
B25A3899,001,2016/04/11 12:16:26,227,
B25A3899,001,2016/04/12 12:16:20,227,
B25A3899,001,2016/04/13 12:16:14,227,
B25A3899,001,2016/04/14 12:16:08,227,
B25A3899,001,2016/04/15 12:16:02,227,
B25A3899,001,2016/04/16 12:15:57,228,
B25A3899,001,2016/04/17 12:15:51,228,
B25A3899,001,2016/04/18 12:15:44,228,
B25A3899,001,2016/04/19 12:15:38,229,
B25A3899,001,2016/04/20 12:15:36,230,
B25A3899,001,2016/04/21 12:15:34,229,
B25A3899,001,2016/04/22 12:15:32,230,
B25A3899,001,2016/04/23 12:15:09,230,
B25A3899,001,2016/04/24 12:15:07,230,
B25A3899,001,2016/04/25 12:15:05,230,
B25A3899,001,2016/04/26 12:15:03,230,
B25A3899,001,2016/04/27 12:15:00,231,
B25A3899,001,2016/04/28 12:14:58,231,
B25A3899,001,2016/04/29 12:14:56,230,
B25A3899,001,2016/04/30 12:14:54,230,
B25A3899,001,2016/05/01 12:14:52,230,
B25A3899,001,2016/05/02 12:14:50,230,
B25A3899,001,2016/05/03 12:14:48,230,
B25A3899,001,2016/05/04 12:14:46,231,
B25A3899,001,2016/05/05 12:14:44,231,
B25A3899,001,2016/05/06 12:14:42,231,
B25A3899,001,2016/05/07 12:14:40,231,
B25A3899,001,2016/05/08 12:14:38,232,
B25A3899,001,2016/05/09 12:14:36,232,
B25A3899,001,2016/05/10 12:14:34,233,
B25A3899,001,2016/05/11 12:14:32,233,
B25A3899,001,2016/05/12 12:14:30,233,
B25A3899,001,2016/05/13 12:14:28,234,
B25A3899,001,2016/05/14 12:14:26,235,
B25A3899,001,2016/05/15 12:14:24,235,
B25A3899,001,2016/05/16 12:14:22,235,
B25A3899,001,2016/05/17 12:14:20,236,
B25A3899,001,2016/05/18 12:14:04,238,
B25A3899,001,2016/05/19 12:14:05,237,
B25A3899,001,2016/05/20 12:14:03,237,
B25A3899,001,2016/05/21 12:13:54,238,
B25A3899,001,2016/05/22 12:13:49,238,
B25A3899,001,2016/05/23 12:13:43,237,
B25A3899,001,2016/05/24 12:13:41,238,
B25A3899,001,2016/05/25 12:13:33,238,
B25A3899,001,2016/05/26 12:13:28,238,
B25A3899,001,2016/05/27 12:13:26,239,
B25A3899,001,2016/05/28 12:13:16,239,
B25A3899,001,2016/05/29 12:13:14,239,
B25A3899,001,2016/05/30 12:13:05,239,
B25A3899,001,2016/05/31 12:13:03,240,
B25A3899,001,2016/06/01 12:12:54,241,
B25A3899,001,2016/06/02 12:12:52,241,
B25A3899,001,2016/06/03 12:12:43,241,
B25A3899,001,2016/06/04 12:12:38,241,
B25A3899,001,2016/06/05 12:12:36,241,
B25A3899,001,2016/06/06 12:12:29,242,
B25A3899,001,2016/06/07 12:12:26,242,
B25A3899,001,2016/06/08 12:12:18,244,
B25A3899,001,2016/06/09 12:12:16,245,
B25A3899,001,2016/06/10 12:12:07,245,
B25A3899,001,2016/06/11 12:12:05,245,
B25A3899,001,2016/06/12 12:11:55,245,
B25A3899,001,2016/06/13 12:11:50,244,
B25A3899,001,2016/06/14 12:11:44,244,
B25A3899,001,2016/06/15 12:11:28,245,
B25A3899,001,2016/06/16 12:11:26,245,
B25A3899,001,2016/06/17 12:11:28,246,
B25A3899,001,2016/06/18 12:11:14,247,
B25A3899,001,2016/06/19 12:11:18,247,
B25A3899,001,2016/06/20 12:11:16,247,
B25A3899,001,2016/06/21 12:11:07,246,
B25A3899,001,2016/06/22 12:11:02,246,
B25A3899,001,2016/06/23 12:11:00,245,
B25A3899,001,2016/06/24 12:10:51,243,
B25A3899,001,2016/06/25 12:10:46,241,
B25A3899,001,2016/06/26 12:10:44,241,
B25A3899,001,2016/06/27 12:10:35,241,
B25A3899,001,2016/06/28 12:10:31,241,
B25A3899,001,2016/06/29 12:10:26,242,
B25A3899,001,2016/06/30 12:10:24,242,
B25A3899,001,2016/07/01 12:10:16,242,
B25A3899,001,2016/07/02 12:10:12,242,
B25A3899,001,2016/07/03 12:10:08,242,
B25A3899,001,2016/07/04 12:10:05,242,
B25A3899,001,2016/07/05 12:09:58,242,
B25A3899,001,2016/07/06 12:09:52,243,
B25A3899,001,2016/07/07 12:09:46,243,
B25A3899,001,2016/07/08 12:09:44,244,
B25A3899,001,2016/07/09 12:09:38,244,
B25A3899,001,2016/07/10 12:09:36,244,
B25A3899,001,2016/07/11 12:09:27,246,
B25A3899,001,2016/07/12 12:09:25,247,
B25A3899,001,2016/07/13 12:09:14,247,
B25A3899,001,2016/07/14 12:09:30,248,
B25A3899,001,2016/07/15 12:09:28,248,
B25A3899,001,2016/07/16 12:09:23,248,
B25A3899,001,2016/07/17 12:09:20,249,
B25A3899,001,2016/07/18 12:09:17,249,
B25A3899,001,2016/07/19 12:09:15,250,
B25A3899,001,2016/07/20 12:09:13,250,
B25A3899,001,2016/07/21 11:09:12,251,
B25A3899,001,2016/07/22 12:27:37,253,
B25A3899,001,2016/07/23 12:27:31,253,
B25A3899,001,2016/07/24 12:27:24,254,
B25A3899,001,2016/07/25 12:27:22,255,
B25A3899,001,2016/07/26 12:27:11,255,
B25A3899,001,2016/07/27 12:27:05,256,
B25A3899,001,2016/07/28 12:26:58,256,
B25A3899,001,2016/07/29 12:26:56,257,
B25A3899,001,2016/07/30 12:26:45,257,
B25A3899,001,2016/07/31 12:26:38,257,
B25A3899,001,2016/08/01 12:26:32,258,
B25A3899,001,2016/08/02 12:26:30,259,
B25A3899,001,2016/08/03 12:26:19,259,
B25A3899,001,2016/08/04 12:26:12,259,
B25A3899,001,2016/08/05 12:26:05,259,
B25A3899,001,2016/08/06 12:25:59,259,
B25A3899,001,2016/08/07 12:25:57,260,
B25A3899,001,2016/08/08 12:25:45,260,
B25A3899,001,2016/08/09 12:25:39,260,
B25A3899,001,2016/08/10 12:25:32,260,
B25A3899,001,2016/08/11 12:25:26,261,
B25A3899,001,2016/08/12 12:25:24,260,
B25A3899,001,2016/08/13 12:25:13,260,
B25A3899,001,2016/08/14 12:25:07,260,
B25A3899,001,2016/08/15 12:25:00,260,
B25A3899,001,2016/08/16 12:24:53,261,
B25A3899,001,2016/08/17 12:24:51,261,
B25A3899,001,2016/08/18 12:24:40,261,
B25A3899,001,2016/08/19 12:24:34,261,
B25A3899,001,2016/08/20 12:24:32,261,
B25A3899,001,2016/08/21 12:24:21,261,
B25A3899,001,2016/08/22 12:24:14,259,
B25A3899,001,2016/08/23 12:24:12,258,
B25A3899,001,2016/08/24 12:24:01,257,
B25A3899,001,2016/08/25 12:23:55,257,
B25A3899,001,2016/08/26 12:23:49,257,
B25A3899,001,2016/08/27 12:23:46,256,
B25A3899,001,2016/08/28 12:23:34,256,
B25A3899,001,2016/08/29 12:23:32,256,
B25A3899,001,2016/08/30 12:23:22,257,
B25A3899,001,2016/08/31 12:23:20,257,
B25A3899,001,2016/09/01 12:23:09,258,
B25A3899,001,2016/09/02 12:23:02,258,
B25A3899,001,2016/09/03 12:22:56,259,
B25A3899,001,2016/09/04 12:22:49,259,
B25A3899,001,2016/09/05 12:22:43,260,
B25A3899,001,2016/09/06 12:22:36,261,
B25A3899,001,2016/09/07 12:22:29,260,
B25A3899,001,2016/09/08 12:22:22,261,
B25A3899,001,2016/09/09 12:22:16,261,
B25A3899,001,2016/09/10 12:22:09,262,
B25A3899,001,2016/09/11 12:22:07,262,
B25A3899,001,2016/09/12 12:21:56,262,
B25A3899,001,2016/09/13 12:21:49,263,
B25A3899,001,2016/09/14 12:21:43,263,
B25A3899,001,2016/09/15 12:21:36,263,
B25A3899,001,2016/09/16 12:21:30,264,
B25A3899,001,2016/09/17 12:21:28,264,
B25A3899,001,2016/09/18 12:21:17,264,
B25A3899,001,2016/09/19 12:21:10,265,
B25A3899,001,2016/09/20 12:21:04,265,
B25A3899,001,2016/09/21 12:20:58,265,
B25A3899,001,2016/09/22 12:20:51,266,
B25A3899,001,2016/09/23 12:20:45,266,
B25A3899,001,2016/09/24 12:20:38,267,
B25A3899,001,2016/09/25 12:20:32,267,
B25A3899,001,2016/09/26 12:20:25,267,
B25A3899,001,2016/09/27 12:20:18,268,
B25A3899,001,2016/09/28 12:20:12,268,
B25A3899,001,2016/09/29 12:20:05,269,
B25A3899,001,2016/09/30 12:19:59,268,
B25A3899,001,2016/10/01 12:19:52,268,
B25A3899,001,2016/10/02 12:19:46,268,
B25A3899,001,2016/10/03 12:19:40,267,
B25A3899,001,2016/10/04 12:19:33,264,
B25A3899,001,2016/10/05 12:19:26,263,
B25A3899,001,2016/10/06 12:19:21,263,
B25A3899,001,2016/10/07 12:19:15,262,
B25A3899,001,2016/10/08 12:19:08,262,
B25A3899,001,2016/10/09 12:19:02,262,
B25A3899,001,2016/10/10 12:18:56,262,
B25A3899,001,2016/10/11 12:18:49,262,
B25A3899,001,2016/10/12 12:18:43,263,
B25A3899,001,2016/10/13 12:18:37,263,
B25A3899,001,2016/10/14 12:18:31,262,
B25A3899,001,2016/10/15 12:18:25,263,
B25A3899,001,2016/10/16 12:18:19,263,
B25A3899,001,2016/10/17 12:18:13,263,
B25A3899,001,2016/10/18 12:18:07,263,
B25A3899,001,2016/10/19 12:18:01,261,
B25A3899,001,2016/10/20 12:17:55,259,
B25A3899,001,2016/10/21 12:17:49,258,
B25A3899,001,2016/10/22 12:17:43,257,
B25A3899,001,2016/10/23 12:17:37,256,
B25A3899,001,2016/10/24 12:17:31,255,
B25A3899,001,2016/10/25 12:17:25,255,
B25A3899,001,2016/10/26 12:17:23,254,
B25A3899,001,2016/10/27 12:17:13,254,
B25A3899,001,2016/10/28 12:17:07,254,
B25A3899,001,2016/10/29 12:17:01,254,
B25A3899,001,2016/10/30 12:16:50,254,
B25A3899,001,2016/10/31 12:16:45,253,
B25A3899,001,2016/11/01 12:16:39,253,
B25A3899,001,2016/11/02 12:16:33,253,
B25A3899,001,2016/11/03 12:16:27,253,
B25A3899,001,2016/11/04 12:16:21,253,
B25A3899,001,2016/11/05 12:16:15,252,
B25A3899,001,2016/11/06 12:16:10,252,
B25A3899,001,2016/11/07 12:16:04,252,
B25A3899,001,2016/11/08 12:15:58,253,
B25A3899,001,2016/11/09 12:15:56,252,
B25A3899,001,2016/11/10 12:15:54,252,
B25A3899,001,2016/11/11 12:15:42,251,
B25A3899,001,2016/11/12 12:15:37,251,
B25A3899,001,2016/11/13 12:15:32,250,
B25A3899,001,2016/11/14 12:15:26,250,
B25A3899,001,2016/11/15 12:15:21,248,
B25A3899,001,2016/11/16 12:15:19,248,
B25A3899,001,2016/11/17 12:15:09,247,
B25A3899,001,2016/11/18 12:15:03,247,
B25A3899,001,2016/11/19 12:14:58,245,
B25A3899,001,2016/11/20 12:14:52,243,
B25A3899,001,2016/11/21 12:14:47,240,
B25A3899,001,2016/11/22 12:14:41,237,
