Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1212,001,25AP1212,105750,489400,46,,91,-654,-754,1986/07/02,2016/10/24

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1212,001,1994/07/28 00:00:00,140,B
B25A1212,001,1994/08/15 00:00:00,141,B
B25A1212,001,1994/08/29 00:00:00,140,B
B25A1212,001,1994/09/14 00:00:00,143,B
B25A1212,001,1994/11/14 00:00:00,102,
B25A1212,001,1994/11/28 00:00:00,121,B
B25A1212,001,1995/01/14 00:00:00,107,
B25A1212,001,1995/01/27 00:00:00,99,
B25A1212,001,1995/02/14 00:00:00,102,
B25A1212,001,1995/02/28 00:00:00,106,
B25A1212,001,1995/03/14 00:00:00,108,
B25A1212,001,1995/03/28 00:00:00,113,
B25A1212,001,1995/04/13 00:00:00,125,
B25A1212,001,1995/04/28 00:00:00,128,
B25A1212,001,1995/05/16 00:00:00,132,
B25A1212,001,1995/05/29 00:00:00,133,
B25A1212,001,1995/06/14 00:00:00,128,
B25A1212,001,1995/06/27 00:00:00,130,
B25A1212,001,1995/06/29 00:00:00,130,
B25A1212,001,1995/07/14 00:00:00,133,
B25A1212,001,1995/07/28 00:00:00,138,
B25A1212,001,1995/08/14 00:00:00,145,
B25A1212,001,1995/08/28 00:00:00,150,
B25A1212,001,1995/09/14 00:00:00,143,
B25A1212,001,1995/09/28 00:00:00,135,
B25A1212,001,1995/10/13 00:00:00,134,
B25A1212,001,1995/10/27 00:00:00,138,
B25A1212,001,1995/10/30 00:00:00,138,
B25A1212,001,1995/11/14 00:00:00,144,
B25A1212,001,1995/11/30 00:00:00,145,
B25A1212,001,1995/12/18 00:00:00,147,
B25A1212,001,1996/01/18 00:00:00,149,
B25A1212,001,1996/02/14 00:00:00,152,
B25A1212,001,1996/02/28 00:00:00,143,
B25A1212,001,1996/03/28 00:00:00,144,
B25A1212,001,1996/04/15 00:00:00,145,
B25A1212,001,1996/04/26 00:00:00,150,
B25A1212,001,1996/05/14 00:00:00,151,
B25A1212,001,1996/05/28 00:00:00,150,
B25A1212,001,1996/06/14 00:00:00,149,
B25A1212,001,1996/06/28 00:00:00,153,
B25A1212,001,1996/07/15 00:00:00,153,
B25A1212,001,1996/07/29 00:00:00,152,
B25A1212,001,1996/08/14 00:00:00,147,
B25A1212,001,1996/08/28 00:00:00,143,
B25A1212,001,1996/09/13 00:00:00,144,
B25A1212,001,1996/09/27 00:00:00,144,
B25A1212,001,1996/10/14 00:00:00,150,
B25A1212,001,1996/11/14 00:00:00,125,
B25A1212,001,1996/11/28 00:00:00,113,
B25A1212,001,1996/12/18 00:00:00,122,
B25A1212,001,1997/01/14 00:00:00,138,
B25A1212,001,1997/01/28 00:00:00,142,
B25A1212,001,1997/02/14 00:00:00,125,
B25A1212,001,1997/02/28 00:00:00,128,
B25A1212,001,1997/03/14 00:00:00,129,
B25A1212,001,1997/04/01 00:00:00,129,
B25A1212,001,1997/04/14 00:00:00,135,
B25A1212,001,1997/04/28 00:00:00,136,
B25A1212,001,1997/05/14 00:00:00,134,
B25A1212,001,1997/05/28 00:00:00,137,
B25A1212,001,1997/06/16 00:00:00,141,
B25A1212,001,1997/06/30 00:00:00,127,
B25A1212,001,1997/07/14 00:00:00,133,
B25A1212,001,1997/07/28 00:00:00,133,
B25A1212,001,1997/08/14 00:00:00,141,
B25A1212,001,1997/08/28 00:00:00,136,
B25A1212,001,1997/09/01 00:00:00,152,
B25A1212,001,1997/10/14 00:00:00,135,
B25A1212,001,1997/10/28 00:00:00,136,
B25A1212,001,1997/11/19 00:00:00,139,
B25A1212,001,1997/11/28 00:00:00,138,
B25A1212,001,1997/12/15 00:00:00,131,
B25A1212,001,1997/12/29 00:00:00,124,
B25A1212,001,1998/01/28 00:00:00,125,
B25A1212,001,1998/02/16 00:00:00,137,
B25A1212,001,1998/02/27 00:00:00,135,
B25A1212,001,1998/03/16 00:00:00,116,
B25A1212,001,1998/03/30 00:00:00,126,
B25A1212,001,1998/04/14 00:00:00,124,
B25A1212,001,1998/05/14 00:00:00,129,
B25A1212,001,1998/05/28 00:00:00,133,
B25A1212,001,1998/06/15 00:00:00,119,
B25A1212,001,1998/06/29 00:00:00,115,
B25A1212,001,1998/07/14 00:00:00,128,
B25A1212,001,1998/08/18 00:00:00,138,
B25A1212,001,1998/08/28 00:00:00,126,
B25A1212,001,1998/09/14 00:00:00,100,
B25A1212,001,1998/09/28 00:00:00,111,
B25A1212,001,1998/10/14 00:00:00,107,
B25A1212,001,1998/10/28 00:00:00,100,
B25A1212,001,1998/11/16 00:00:00,108,
B25A1212,001,1998/11/28 00:00:00,115,
B25A1212,001,1998/12/14 00:00:00,113,
B25A1212,001,1999/01/14 00:00:00,104,
B25A1212,001,1999/01/28 00:00:00,102,
B25A1212,001,1999/02/16 00:00:00,110,
B25A1212,001,1999/03/02 00:00:00,99,
B25A1212,001,1999/03/15 00:00:00,116,
B25A1212,001,1999/04/14 00:00:00,111,
B25A1212,001,1999/04/28 00:00:00,123,
B25A1212,001,1999/05/17 00:00:00,127,
B25A1212,001,1999/05/28 00:00:00,132,
B25A1212,001,1999/06/14 00:00:00,136,
B25A1212,001,1999/06/28 00:00:00,135,
B25A1212,001,1999/07/15 00:00:00,135,
B25A1212,001,1999/07/28 00:00:00,140,
B25A1212,001,1999/08/13 00:00:00,143,
B25A1212,001,1999/08/27 00:00:00,134,
B25A1212,001,1999/09/28 00:00:00,139,
B25A1212,001,1999/10/14 00:00:00,113,
B25A1212,001,2000/01/14 00:00:00,117,
B25A1212,001,2000/01/17 00:00:00,117,
B25A1212,001,2000/01/31 00:00:00,126,
B25A1212,001,2000/02/14 00:00:00,117,
B25A1212,001,2000/02/28 00:00:00,105,
B25A1212,001,2000/03/14 00:00:00,113,
B25A1212,001,2000/07/21 11:24:00,149,
B25A1212,001,2000/07/28 09:00:00,150,
B25A1212,001,2000/08/14 09:00:00,155,
B25A1212,001,2000/08/28 09:00:00,153,
B25A1212,001,2000/09/14 09:00:00,139,
B25A1212,001,2000/09/28 09:00:00,136,
B25A1212,001,2000/10/14 09:00:00,132,
B25A1212,001,2000/10/28 09:00:00,122,
B25A1212,001,2000/11/02 11:18:00,113,
B25A1212,001,2000/11/14 08:00:00,93,
B25A1212,001,2000/11/28 08:00:00,103,
B25A1212,001,2000/12/14 08:00:00,104,
B25A1212,001,2000/12/28 08:00:00,114,
B25A1212,001,2001/01/14 08:00:00,120,
B25A1212,001,2001/01/28 08:00:00,119,
B25A1212,001,2001/02/14 08:00:00,115,
B25A1212,001,2001/02/28 08:00:00,123,
B25A1212,001,2001/03/14 08:00:00,126,
B25A1212,001,2001/03/28 08:00:00,119,
B25A1212,001,2001/04/14 08:00:00,134,
B25A1212,001,2001/04/28 08:00:00,123,
B25A1212,001,2001/05/09 14:33:00,126,
B25A1212,001,2001/05/14 08:00:00,126,
B25A1212,001,2001/05/28 08:00:00,131,
B25A1212,001,2001/06/14 08:00:00,136,
B25A1212,001,2001/06/28 08:00:00,140,
B25A1212,001,2001/07/14 08:00:00,146,
B25A1212,001,2001/07/28 08:00:00,150,
B25A1212,001,2001/08/14 08:00:00,134,
B25A1212,001,2001/08/28 08:00:00,140,
B25A1212,001,2001/09/14 08:00:00,116,
B25A1212,001,2001/09/28 08:00:00,115,
B25A1212,001,2001/10/14 08:00:00,128,
B25A1212,001,2001/10/24 14:06:00,129,
B25A1212,001,2001/10/28 08:00:00,130,
B25A1212,001,2001/11/14 08:00:00,128,
B25A1212,001,2001/11/28 08:00:00,120,
B25A1212,001,2001/12/14 08:00:00,127,
B25A1212,001,2001/12/28 08:00:00,107,
B25A1212,001,2002/01/14 08:00:00,127,
B25A1212,001,2002/01/28 08:00:00,112,
B25A1212,001,2002/02/14 08:00:00,120,
B25A1212,001,2002/02/28 08:00:00,106,
B25A1212,001,2002/03/14 08:00:00,127,
B25A1212,001,2002/03/28 08:00:00,131,
B25A1212,001,2002/04/03 11:47:00,128,
B25A1212,001,2002/04/14 08:00:00,132,
B25A1212,001,2002/04/28 08:00:00,127,
B25A1212,001,2002/05/14 08:00:00,128,
B25A1212,001,2002/05/28 08:00:00,134,
B25A1212,001,2002/06/14 08:00:00,134,
B25A1212,001,2002/06/28 08:00:00,134,
B25A1212,001,2002/07/14 08:00:00,134,
B25A1212,001,2002/07/28 08:00:00,138,
B25A1212,001,2002/08/14 08:00:00,133,
B25A1212,001,2002/08/28 08:00:00,122,
B25A1212,001,2002/09/14 08:00:00,134,
B25A1212,001,2002/09/28 08:00:00,140,
B25A1212,001,2002/10/14 08:00:00,134,
B25A1212,001,2002/10/28 08:00:00,132,
B25A1212,001,2002/11/14 08:00:00,101,
B25A1212,001,2002/11/15 13:43:00,105,
B25A1212,001,2002/11/28 08:00:00,118,
B25A1212,001,2002/12/14 08:00:00,126,
B25A1212,001,2002/12/28 08:00:00,106,
B25A1212,001,2003/01/14 08:00:00,113,
B25A1212,001,2003/01/28 08:00:00,113,
B25A1212,001,2003/02/14 08:00:00,120,
B25A1212,001,2003/02/28 08:00:00,128,
B25A1212,001,2003/03/14 08:00:00,135,
B25A1212,001,2003/03/28 08:00:00,138,
B25A1212,001,2003/04/14 08:00:00,141,
B25A1212,001,2003/04/28 08:00:00,140,
B25A1212,001,2003/05/14 08:00:00,130,
B25A1212,001,2003/05/15 10:18:00,134,
B25A1212,001,2003/05/28 08:00:00,127,
B25A1212,001,2003/06/14 08:00:00,139,
B25A1212,001,2003/06/28 08:00:00,142,
B25A1212,001,2003/07/14 08:00:00,146,
B25A1212,001,2003/07/28 08:00:00,153,
B25A1212,001,2003/08/14 08:00:00,157,
B25A1212,001,2003/08/28 08:00:00,156,
B25A1212,001,2003/09/14 08:00:00,163,
B25A1212,001,2003/09/28 08:00:00,154,
B25A1212,001,2003/10/14 08:00:00,149,
B25A1212,001,2003/10/28 08:00:00,149,
B25A1212,001,2003/11/14 08:00:00,144,
B25A1212,001,2003/11/28 08:00:00,139,
B25A1212,001,2003/12/14 08:00:00,132,
B25A1212,001,2003/12/28 08:00:00,119,
B25A1212,001,2004/01/14 08:00:00,119,
B25A1212,001,2004/01/28 08:00:00,115,
B25A1212,001,2004/02/14 08:00:00,109,
B25A1212,001,2004/02/28 08:00:00,116,
B25A1212,001,2004/03/14 08:00:00,131,
B25A1212,001,2004/03/28 08:00:00,129,
B25A1212,001,2004/04/14 08:00:00,135,
B25A1212,001,2004/04/28 08:00:00,138,
B25A1212,001,2004/05/14 11:24:00,146,
B25A1212,001,2004/05/28 08:00:35,150,
B25A1212,001,2004/06/14 08:00:35,152,
B25A1212,001,2004/06/28 08:00:35,149,
B25A1212,001,2004/07/14 08:00:35,138,
B25A1212,001,2004/07/28 08:00:35,139,
B25A1212,001,2004/08/14 08:00:35,146,
B25A1212,001,2004/08/28 08:00:35,115,
B25A1212,001,2004/09/14 08:00:35,127,
B25A1212,001,2004/09/28 08:00:35,125,
B25A1212,001,2004/10/14 08:00:35,123,
B25A1212,001,2004/10/28 08:00:35,118,
B25A1212,001,2004/11/03 13:38:00,126,
B25A1212,001,2004/11/14 08:00:00,140,
B25A1212,001,2004/11/28 08:00:00,122,
B25A1212,001,2004/12/14 08:00:00,139,
B25A1212,001,2004/12/28 08:00:00,130,
B25A1212,001,2005/01/14 08:00:00,138,
B25A1212,001,2005/01/28 08:00:00,136,
B25A1212,001,2005/02/14 08:00:00,128,
B25A1212,001,2005/02/28 08:00:00,139,
B25A1212,001,2005/03/14 08:00:00,130,
B25A1212,001,2005/03/28 08:00:00,140,
B25A1212,001,2005/04/14 08:00:00,141,
B25A1212,001,2005/04/28 08:00:00,138,
B25A1212,001,2005/05/14 08:00:00,142,
B25A1212,001,2005/05/19 14:33:00,146,
B25A1212,001,2005/05/28 08:00:00,145,
B25A1212,001,2005/06/14 08:00:00,140,
B25A1212,001,2005/06/28 08:00:00,150,
B25A1212,001,2005/07/14 08:00:00,144,
B25A1212,001,2005/07/28 08:00:00,144,
B25A1212,001,2005/08/14 08:00:00,118,
B25A1212,001,2005/08/28 08:00:00,127,
B25A1212,001,2005/09/14 08:00:00,140,
B25A1212,001,2005/09/28 08:00:00,139,
B25A1212,001,2005/10/07 11:54:00,137,
B25A1212,001,2005/10/14 08:00:00,142,
B25A1212,001,2005/10/28 08:00:00,127,
B25A1212,001,2005/11/14 08:00:00,135,
B25A1212,001,2005/11/28 08:00:00,115,
B25A1212,001,2005/12/14 08:00:00,120,
B25A1212,001,2005/12/28 08:00:00,125,
B25A1212,001,2006/01/14 08:00:00,132,
B25A1212,001,2006/01/28 08:00:00,138,
B25A1212,001,2006/02/14 08:00:00,139,
B25A1212,001,2006/02/28 08:00:00,132,
B25A1212,001,2006/03/14 08:00:00,130,
B25A1212,001,2006/03/28 08:00:00,132,
B25A1212,001,2006/04/14 08:00:00,133,
B25A1212,001,2006/04/28 08:00:00,138,
B25A1212,001,2006/05/14 08:00:00,144,
B25A1212,001,2006/05/28 08:00:00,133,
B25A1212,001,2006/06/14 08:00:00,139,
B25A1212,001,2006/06/20 11:37:00,138,
B25A1212,001,2006/06/28 09:00:03,145,
B25A1212,001,2006/07/14 09:00:03,154,
B25A1212,001,2006/07/28 09:00:03,155,
B25A1212,001,2006/08/14 09:00:03,138,
B25A1212,001,2006/08/28 09:00:03,108,
B25A1212,001,2006/09/14 09:00:03,121,
B25A1212,001,2006/09/28 09:00:03,132,
B25A1212,001,2006/10/14 09:00:03,123,
B25A1212,001,2006/10/28 09:00:03,122,
B25A1212,001,2006/10/31 13:50:00,116,
B25A1212,001,2006/11/14 09:00:22,122,
B25A1212,001,2006/11/28 09:00:22,119,
B25A1212,001,2006/12/14 09:00:22,109,
B25A1212,001,2006/12/28 09:00:22,121,
B25A1212,001,2007/01/14 09:00:22,117,
B25A1212,001,2007/01/28 09:00:22,116,
B25A1212,001,2007/02/14 09:00:22,116,
B25A1212,001,2007/02/28 09:00:22,107,
B25A1212,001,2007/03/14 09:00:22,117,
B25A1212,001,2007/03/28 09:00:22,122,
B25A1212,001,2007/04/14 09:00:22,136,
B25A1212,001,2007/04/28 09:00:22,142,
B25A1212,001,2007/05/14 09:00:22,132,
B25A1212,001,2007/05/23 12:33:00,142,
B25A1212,001,2007/05/28 08:00:00,139,
B25A1212,001,2007/06/14 08:00:00,143,
B25A1212,001,2007/06/28 08:00:00,139,
B25A1212,001,2007/07/14 08:00:00,131,
B25A1212,001,2007/07/28 08:00:00,125,
B25A1212,001,2007/08/14 08:00:00,139,
B25A1212,001,2007/08/28 08:00:00,185,
B25A1212,001,2007/09/14 08:00:00,152,
B25A1212,001,2007/09/28 08:00:00,142,
B25A1212,001,2007/10/11 11:38:00,143,
B25A1212,001,2007/10/14 08:00:00,142,
B25A1212,001,2007/10/28 08:00:00,145,
B25A1212,001,2007/11/14 08:00:00,144,
B25A1212,001,2007/11/28 08:00:00,145,
B25A1212,001,2007/12/14 08:00:00,136,
B25A1212,001,2007/12/28 08:00:00,142,
B25A1212,001,2008/01/14 08:00:00,129,
B25A1212,001,2008/01/28 08:00:00,126,
B25A1212,001,2008/02/14 08:00:00,137,
B25A1212,001,2008/02/28 08:00:00,142,
B25A1212,001,2008/03/14 08:00:00,137,
B25A1212,001,2008/03/28 08:00:00,123,
B25A1212,001,2008/04/14 08:00:00,130,
B25A1212,001,2008/04/28 08:00:00,132,
B25A1212,001,2008/05/01 12:00:00,137,
B25A1212,001,2008/05/02 12:00:00,140,
B25A1212,001,2008/05/03 12:00:00,141,
B25A1212,001,2008/05/04 12:00:00,139,
B25A1212,001,2008/05/05 12:00:00,139,
B25A1212,001,2008/05/06 12:00:00,140,
B25A1212,001,2008/05/07 12:00:00,139,
B25A1212,001,2008/05/08 12:00:00,140,
B25A1212,001,2008/05/09 12:00:00,139,
B25A1212,001,2008/05/10 12:00:00,141,
B25A1212,001,2008/05/11 12:00:00,142,
B25A1212,001,2008/05/12 12:00:00,143,
B25A1212,001,2008/05/13 12:00:00,142,
B25A1212,001,2008/05/14 12:00:00,142,
B25A1212,001,2008/05/15 12:00:00,141,
B25A1212,001,2008/05/16 12:00:00,141,
B25A1212,001,2008/05/17 12:00:00,141,
B25A1212,001,2008/05/18 12:00:00,143,
B25A1212,001,2008/05/19 12:00:00,143,
B25A1212,001,2008/05/20 12:00:00,143,
B25A1212,001,2008/05/21 12:00:00,143,
B25A1212,001,2008/05/22 12:00:00,143,
B25A1212,001,2008/05/23 12:00:00,144,
B25A1212,001,2008/05/24 12:00:00,143,
B25A1212,001,2008/05/25 12:00:00,144,
B25A1212,001,2008/05/26 12:00:00,144,
B25A1212,001,2008/05/27 12:00:00,145,
B25A1212,001,2008/05/28 12:00:00,144,
B25A1212,001,2008/05/29 12:00:00,146,
B25A1212,001,2008/05/30 12:00:00,146,
B25A1212,001,2008/05/31 12:00:00,147,
B25A1212,001,2008/06/01 12:00:00,145,
B25A1212,001,2008/06/02 12:00:00,145,
B25A1212,001,2008/06/03 12:00:00,143,
B25A1212,001,2008/06/04 12:00:00,146,
B25A1212,001,2008/06/05 12:00:00,144,
B25A1212,001,2008/06/06 12:00:00,145,
B25A1212,001,2008/06/07 12:00:00,146,
B25A1212,001,2008/06/08 12:00:00,149,
B25A1212,001,2008/06/09 12:00:00,150,
B25A1212,001,2008/06/10 12:00:00,148,
B25A1212,001,2008/06/11 12:00:00,148,
B25A1212,001,2008/06/12 12:00:00,145,
B25A1212,001,2008/06/13 12:00:00,147,
B25A1212,001,2008/06/14 12:00:00,147,
B25A1212,001,2008/06/15 12:00:00,146,
B25A1212,001,2008/06/16 12:00:00,147,
B25A1212,001,2008/06/17 12:00:00,149,
B25A1212,001,2008/06/18 12:00:00,149,
B25A1212,001,2008/06/19 12:00:00,147,
B25A1212,001,2008/06/20 12:00:00,151,
B25A1212,001,2008/06/21 12:00:00,152,
B25A1212,001,2008/06/22 12:00:00,148,
B25A1212,001,2008/06/23 12:00:00,152,
B25A1212,001,2008/06/24 12:00:00,152,
B25A1212,001,2008/06/25 12:00:00,151,
B25A1212,001,2008/06/26 12:00:00,153,
B25A1212,001,2008/06/27 12:00:00,153,
B25A1212,001,2008/06/28 12:00:00,153,
B25A1212,001,2008/06/29 12:00:00,153,
B25A1212,001,2008/06/30 12:00:00,154,
B25A1212,001,2008/07/01 12:00:00,154,
B25A1212,001,2008/07/02 12:00:00,151,
B25A1212,001,2008/07/03 12:00:00,151,
B25A1212,001,2008/07/04 12:00:00,156,
B25A1212,001,2008/07/05 12:00:00,154,
B25A1212,001,2008/07/06 12:00:00,150,
B25A1212,001,2008/07/07 12:00:00,147,
B25A1212,001,2008/07/08 12:00:00,149,
B25A1212,001,2008/07/09 12:00:00,151,
