Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3892,001,,103099,491168,110,,102,-490,-590,2014/07/15,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3892,001,2015/03/14 12:25:16,101,
B25A3892,001,2015/03/15 12:25:09,104,
B25A3892,001,2015/03/16 12:25:09,101,
B25A3892,001,2015/03/17 12:25:02,98,
B25A3892,001,2015/03/18 12:25:02,99,
B25A3892,001,2015/03/19 12:24:55,101,
B25A3892,001,2015/03/20 12:24:55,98,
B25A3892,001,2015/03/21 12:24:48,102,
B25A3892,001,2015/03/22 12:24:48,105,
B25A3892,001,2015/03/23 12:24:40,110,
B25A3892,001,2015/03/24 12:24:37,99,
B25A3892,001,2015/03/25 12:24:33,115,
B25A3892,001,2015/03/26 12:24:30,100,
B25A3892,001,2015/03/27 12:24:30,117,
B25A3892,001,2015/03/28 12:24:23,114,
B25A3892,001,2015/03/29 12:24:20,106,
B25A3892,001,2015/03/30 12:24:20,104,
B25A3892,001,2015/03/31 12:24:13,110,
B25A3892,001,2015/04/01 12:24:13,98,
B25A3892,001,2015/04/02 12:24:06,104,
B25A3892,001,2015/04/03 12:24:03,98,
B25A3892,001,2015/04/04 12:24:02,116,
B25A3892,001,2015/04/05 12:23:55,102,
B25A3892,001,2015/04/06 12:23:51,98,
B25A3892,001,2015/04/07 12:23:50,102,
B25A3892,001,2015/04/08 12:23:43,98,
B25A3892,001,2015/04/09 12:23:43,104,
B25A3892,001,2015/04/10 12:23:35,104,
B25A3892,001,2015/04/11 12:23:31,98,
B25A3892,001,2015/04/12 12:23:31,113,
B25A3892,001,2015/04/13 12:23:23,99,
B25A3892,001,2015/04/14 12:23:19,98,
B25A3892,001,2015/04/15 12:23:19,104,
B25A3892,001,2015/04/16 12:23:11,101,
B25A3892,001,2015/04/17 12:23:06,98,
B25A3892,001,2015/04/18 12:23:06,99,
B25A3892,001,2015/04/19 12:22:59,98,
B25A3892,001,2015/04/20 12:28:03,98,
B25A3892,001,2015/04/21 12:27:55,100,
B25A3892,001,2015/04/22 12:27:55,93,
B25A3892,001,2015/04/23 12:48:47,91,
B25A3892,001,2015/04/24 12:03:47,91,
B25A3892,001,2015/04/25 12:03:45,90,
B25A3892,001,2015/04/26 12:03:47,90,
B25A3892,001,2015/04/27 12:03:45,91,
B25A3892,001,2015/04/28 12:03:42,91,
B25A3892,001,2015/04/29 12:03:39,92,
B25A3892,001,2015/04/30 12:03:37,91,
B25A3892,001,2015/05/01 12:03:40,90,
B25A3892,001,2015/05/02 12:03:39,91,
B25A3892,001,2015/05/03 12:03:36,91,
B25A3892,001,2015/05/04 12:03:34,91,
B25A3892,001,2015/05/05 12:03:39,89,
B25A3892,001,2015/05/06 12:03:45,90,
B25A3892,001,2015/05/07 12:03:52,93,
B25A3892,001,2015/05/08 12:03:57,91,
B25A3892,001,2015/05/09 12:03:56,90,
B25A3892,001,2015/05/10 12:04:01,91,
B25A3892,001,2015/05/11 12:04:00,90,
B25A3892,001,2015/05/12 12:04:01,90,
B25A3892,001,2015/05/13 12:04:01,90,
B25A3892,001,2015/05/14 12:04:00,91,
B25A3892,001,2015/05/15 12:03:58,92,
B25A3892,001,2015/05/16 12:03:57,91,
B25A3892,001,2015/05/17 12:03:56,92,
B25A3892,001,2015/05/18 12:03:56,90,
B25A3892,001,2015/05/19 12:03:59,89,
B25A3892,001,2015/05/20 12:04:06,90,
B25A3892,001,2015/05/21 12:04:12,91,
B25A3892,001,2015/05/22 12:04:17,92,
B25A3892,001,2015/05/23 12:04:22,93,
B25A3892,001,2015/05/24 12:04:23,93,
B25A3892,001,2015/05/25 12:04:26,93,
B25A3892,001,2015/05/26 11:55:34,93,
B25A3892,001,2015/05/27 11:55:36,94,
B25A3892,001,2015/05/28 11:55:38,93,
B25A3892,001,2015/05/29 11:55:40,93,
B25A3892,001,2015/05/30 11:55:46,93,
B25A3892,001,2015/05/31 11:55:55,93,
B25A3892,001,2015/06/01 11:56:02,92,
B25A3892,001,2015/06/02 11:56:11,92,
B25A3892,001,2015/06/03 11:56:18,93,
B25A3892,001,2015/06/04 11:56:24,94,
B25A3892,001,2015/06/05 11:56:23,93,
B25A3892,001,2015/06/06 11:56:30,94,
B25A3892,001,2015/06/07 11:58:38,94,
B25A3892,001,2015/06/08 11:58:40,95,
B25A3892,001,2015/06/09 11:58:46,95,
B25A3892,001,2015/06/10 11:58:53,95,
B25A3892,001,2015/06/11 11:58:56,94,
B25A3892,001,2015/06/12 11:59:02,95,
B25A3892,001,2015/06/13 11:59:05,96,
B25A3892,001,2015/06/14 11:59:10,95,
B25A3892,001,2015/06/15 11:59:14,118,
B25A3892,001,2015/06/16 11:59:18,100,
B25A3892,001,2015/06/17 11:59:26,99,
B25A3892,001,2015/06/18 11:59:32,99,
B25A3892,001,2015/06/19 11:59:39,101,
B25A3892,001,2015/06/20 12:00:01,104,
B25A3892,001,2015/06/21 12:00:22,111,
B25A3892,001,2015/06/22 12:00:34,99,
B25A3892,001,2015/06/23 12:00:46,99,
B25A3892,001,2015/06/24 12:00:56,110,
B25A3892,001,2015/06/25 12:01:04,101,
B25A3892,001,2015/06/26 12:01:09,147,
B25A3892,001,2015/06/27 12:01:18,99,
B25A3892,001,2015/06/28 12:01:25,98,
B25A3892,001,2015/06/29 12:01:36,154,
B25A3892,001,2015/06/30 12:01:45,99,
B25A3892,001,2015/07/01 12:01:56,100,
B25A3892,001,2015/07/02 12:02:04,100,
B25A3892,001,2015/07/03 12:02:12,100,
B25A3892,001,2015/07/04 12:02:20,113,
B25A3892,001,2015/07/05 12:02:29,100,
B25A3892,001,2015/07/06 12:02:38,101,
B25A3892,001,2015/07/07 12:02:47,121,
B25A3892,001,2015/07/08 12:02:46,101,
B25A3892,001,2015/07/09 12:03:32,101,
B25A3892,001,2015/07/10 12:03:31,100,
B25A3892,001,2015/07/11 12:03:29,100,
B25A3892,001,2015/07/12 12:03:27,101,
B25A3892,001,2015/07/13 12:03:25,100,
B25A3892,001,2015/07/14 12:03:24,105,
B25A3892,001,2015/07/15 12:03:21,100,
B25A3892,001,2015/07/16 12:03:18,101,
B25A3892,001,2015/07/17 12:03:22,106,
B25A3892,001,2015/07/18 12:03:20,102,
B25A3892,001,2015/07/19 12:03:17,100,
B25A3892,001,2015/07/20 12:03:16,103,
B25A3892,001,2015/07/21 12:03:12,101,
B25A3892,001,2015/07/22 12:03:15,101,
B25A3892,001,2015/07/23 12:03:12,101,
B25A3892,001,2015/07/24 12:03:16,102,
B25A3892,001,2015/07/25 12:03:14,101,
B25A3892,001,2015/07/26 11:56:16,99,
B25A3892,001,2015/07/27 11:56:21,106,
B25A3892,001,2015/07/28 11:56:20,103,
B25A3892,001,2015/07/29 11:56:20,105,
B25A3892,001,2015/07/30 11:56:23,100,
B25A3892,001,2015/07/31 11:56:21,101,
B25A3892,001,2015/08/01 11:56:27,105,
B25A3892,001,2015/08/02 11:56:35,101,
B25A3892,001,2015/08/03 11:56:41,114,
B25A3892,001,2015/08/04 11:56:44,100,
B25A3892,001,2015/08/05 11:56:44,100,
B25A3892,001,2015/08/06 11:56:50,104,
B25A3892,001,2015/08/07 11:56:51,103,
B25A3892,001,2015/08/08 11:56:48,102,
B25A3892,001,2015/08/09 11:56:58,101,
B25A3892,001,2015/08/10 11:56:56,101,
B25A3892,001,2015/08/11 11:56:58,102,
B25A3892,001,2015/08/12 11:56:59,101,
B25A3892,001,2015/08/13 11:56:59,101,
B25A3892,001,2015/08/14 11:57:06,102,
B25A3892,001,2015/08/15 11:57:19,117,
B25A3892,001,2015/08/16 11:57:19,99,
B25A3892,001,2015/08/17 11:58:10,124,
B25A3892,001,2015/08/18 11:58:15,144,
B25A3892,001,2015/08/19 11:58:23,99,
B25A3892,001,2015/08/20 11:58:36,97,
B25A3892,001,2015/08/21 11:58:49,149,
B25A3892,001,2015/08/22 11:59:01,101,
B25A3892,001,2015/08/23 11:59:14,108,
B25A3892,001,2015/08/24 11:59:26,103,
B25A3892,001,2015/08/25 20:41:31,110,
B25A3892,001,2015/08/26 20:41:31,110,
B25A3892,001,2015/08/27 20:41:31,110,
B25A3892,001,2015/08/28 15:20:20,88,
B25A3892,001,2015/08/29 11:57:23,87,
B25A3892,001,2015/08/30 12:03:14,87,
B25A3892,001,2015/08/31 11:57:11,82,
B25A3892,001,2015/09/01 11:57:07,82,
B25A3892,001,2015/09/02 11:57:04,81,
B25A3892,001,2015/09/03 11:56:56,81,
B25A3892,001,2015/09/04 12:02:52,79,
B25A3892,001,2015/09/05 11:59:47,73,
B25A3892,001,2015/09/06 11:59:41,75,
B25A3892,001,2015/09/07 11:59:38,76,
B25A3892,001,2015/09/08 11:59:34,77,
B25A3892,001,2015/09/09 11:59:30,78,
B25A3892,001,2015/09/10 11:56:26,79,
B25A3892,001,2015/09/11 11:56:17,128,
B25A3892,001,2015/09/12 11:56:14,94,
B25A3892,001,2015/09/13 10:41:06,110,
B25A3892,001,2015/10/01 11:56:45,90,
B25A3892,001,2015/10/02 11:56:41,87,
B25A3892,001,2015/10/03 11:56:37,86,
B25A3892,001,2015/10/04 11:56:29,87,
B25A3892,001,2015/10/05 11:56:26,84,
B25A3892,001,2015/10/06 11:56:23,90,
B25A3892,001,2015/10/07 12:04:18,93,
B25A3892,001,2015/10/08 12:04:15,104,
B25A3892,001,2015/10/09 12:04:06,98,
B25A3892,001,2015/10/10 12:04:04,98,
B25A3892,001,2015/10/11 12:03:59,134,
B25A3892,001,2015/10/12 12:00:52,97,
B25A3892,001,2015/10/13 11:57:49,138,
B25A3892,001,2015/10/14 11:57:44,139,
B25A3892,001,2015/10/15 11:57:42,100,
B25A3892,001,2015/10/16 11:57:39,99,
B25A3892,001,2015/10/17 11:57:31,138,
B25A3892,001,2015/10/18 12:00:32,114,
B25A3892,001,2015/10/19 11:57:29,97,
B25A3892,001,2015/10/20 11:57:21,98,
B25A3892,001,2015/10/21 11:57:18,118,
B25A3892,001,2015/10/22 11:57:15,132,
B25A3892,001,2015/10/23 11:57:07,100,
B25A3892,001,2015/10/24 12:03:08,91,
B25A3892,001,2015/10/25 12:03:08,92,
B25A3892,001,2015/10/26 12:03:10,93,
B25A3892,001,2015/10/27 11:56:53,92,
B25A3892,001,2015/10/28 12:02:50,97,
B25A3892,001,2015/10/29 11:58:52,94,
B25A3892,001,2015/10/30 12:01:11,136,
B25A3892,001,2015/10/31 12:01:03,104,
B25A3892,001,2015/11/01 12:01:00,102,
B25A3892,001,2015/11/02 12:01:01,97,
B25A3892,001,2015/11/03 12:00:53,104,
B25A3892,001,2015/11/04 11:57:49,102,
B25A3892,001,2015/11/05 12:03:46,95,
B25A3892,001,2015/11/06 12:03:37,103,
B25A3892,001,2015/11/07 12:03:35,98,
B25A3892,001,2015/11/08 12:03:32,97,
B25A3892,001,2015/11/09 11:56:27,111,
B25A3892,001,2015/11/10 11:59:23,110,
B25A3892,001,2015/11/11 11:59:20,131,
B25A3892,001,2015/11/12 11:59:17,102,
B25A3892,001,2015/11/13 11:59:09,96,
B25A3892,001,2015/11/14 11:59:05,110,
B25A3892,001,2015/11/15 11:56:03,136,
B25A3892,001,2015/11/16 12:01:54,93,
B25A3892,001,2015/11/17 12:04:51,128,
B25A3892,001,2015/11/18 11:55:47,98,
B25A3892,001,2015/11/19 11:55:40,82,
B25A3892,001,2015/11/20 12:03:36,98,
B25A3892,001,2015/11/21 12:00:38,123,
B25A3892,001,2015/11/22 12:00:30,90,
B25A3892,001,2015/11/23 12:03:27,135,
B25A3892,001,2015/11/24 12:03:25,124,
B25A3892,001,2015/11/25 12:00:18,121,
B25A3892,001,2015/11/26 11:57:15,128,
B25A3892,001,2015/11/27 11:57:13,123,
B25A3892,001,2015/11/28 11:57:05,87,
B25A3892,001,2015/11/29 11:57:02,97,
B25A3892,001,2015/11/30 11:56:58,86,
B25A3892,001,2015/12/01 12:02:57,83,
B25A3892,001,2015/12/02 11:59:48,82,
B25A3892,001,2015/12/03 11:59:46,86,
B25A3892,001,2015/12/04 12:02:43,129,
B25A3892,001,2015/12/05 12:02:36,87,
B25A3892,001,2015/12/06 11:59:33,121,
B25A3892,001,2015/12/07 11:56:29,93,
B25A3892,001,2015/12/08 11:56:22,103,
B25A3892,001,2015/12/09 11:56:19,92,
B25A3892,001,2015/12/10 11:56:16,134,
B25A3892,001,2015/12/11 11:56:08,94,
B25A3892,001,2015/12/12 12:02:06,129,
B25A3892,001,2015/12/13 11:59:03,104,
B25A3892,001,2015/12/14 11:58:55,103,
B25A3892,001,2015/12/15 12:01:52,128,
B25A3892,001,2015/12/16 12:01:49,104,
B25A3892,001,2015/12/17 11:58:39,93,
B25A3892,001,2015/12/18 11:55:39,97,
B25A3892,001,2015/12/19 11:55:35,88,
B25A3892,001,2015/12/20 11:55:33,86,
B25A3892,001,2015/12/21 12:04:24,83,
B25A3892,001,2015/12/22 11:59:19,95,
B25A3892,001,2015/12/23 12:01:15,103,
B25A3892,001,2015/12/24 11:58:11,106,
B25A3892,001,2015/12/25 11:58:09,101,
B25A3892,001,2015/12/26 11:58:01,128,
B25A3892,001,2015/12/27 11:57:58,128,
B25A3892,001,2015/12/28 11:57:56,103,
B25A3892,001,2015/12/29 12:03:52,95,
B25A3892,001,2015/12/30 12:00:44,136,
B25A3892,001,2015/12/31 12:00:46,137,
B25A3892,001,2016/01/01 12:00:38,95,
B25A3892,001,2016/01/02 12:00:36,143,
B25A3892,001,2016/01/03 12:00:33,132,
B25A3892,001,2016/01/04 11:57:26,92,
B25A3892,001,2016/01/05 11:57:23,123,
B25A3892,001,2016/01/06 11:57:19,133,
B25A3892,001,2016/01/07 11:57:13,125,
B25A3892,001,2016/01/08 11:57:15,101,
B25A3892,001,2016/01/09 12:03:08,123,
B25A3892,001,2016/01/10 12:00:00,131,
B25A3892,001,2016/01/11 11:59:58,101,
B25A3892,001,2016/01/12 11:59:56,126,
B25A3892,001,2016/01/13 11:59:48,104,
B25A3892,001,2016/01/14 11:59:46,91,
B25A3892,001,2016/01/15 11:56:43,96,
B25A3892,001,2016/01/16 11:56:42,118,
B25A3892,001,2016/01/17 11:56:33,120,
B25A3892,001,2016/01/18 11:56:32,98,
B25A3892,001,2016/01/19 11:56:29,93,
B25A3892,001,2016/01/20 12:02:28,125,
B25A3892,001,2016/01/21 11:59:21,134,
B25A3892,001,2016/01/22 11:59:19,101,
B25A3892,001,2016/01/23 11:59:12,106,
B25A3892,001,2016/01/24 11:59:10,125,
B25A3892,001,2016/01/25 11:59:06,125,
B25A3892,001,2016/01/26 11:56:04,105,
B25A3892,001,2016/01/27 11:55:56,123,
B25A3892,001,2016/01/28 11:55:54,135,
B25A3892,001,2016/01/29 11:55:51,124,
B25A3892,001,2016/01/30 11:55:44,84,
B25A3892,001,2016/01/31 12:01:40,82,
B25A3892,001,2016/02/01 11:58:38,80,
B25A3892,001,2016/02/02 11:58:30,129,
B25A3892,001,2016/02/03 11:58:27,94,
B25A3892,001,2016/02/04 11:58:25,95,
B25A3892,001,2016/02/05 11:58:18,104,
B25A3892,001,2016/02/06 12:04:15,103,
B25A3892,001,2016/02/07 12:04:12,127,
B25A3892,001,2016/02/08 12:04:09,104,
B25A3892,001,2016/02/09 12:04:02,103,
B25A3892,001,2016/02/10 12:03:59,97,
B25A3892,001,2016/02/11 12:00:56,105,
B25A3892,001,2016/02/12 11:57:50,92,
B25A3892,001,2016/02/13 11:57:47,93,
B25A3892,001,2016/02/14 12:02:44,137,
B25A3892,001,2016/02/15 12:02:42,138,
B25A3892,001,2016/02/16 11:59:39,107,
B25A3892,001,2016/02/17 11:56:31,137,
B25A3892,001,2016/02/18 11:56:33,96,
B25A3892,001,2016/02/19 11:56:26,134,
B25A3892,001,2016/02/20 11:56:25,107,
B25A3892,001,2016/02/21 11:56:23,93,
B25A3892,001,2016/02/22 12:02:19,104,
B25A3892,001,2016/02/23 12:02:10,104,
B25A3892,001,2016/02/24 12:02:09,129,
B25A3892,001,2016/02/25 12:02:06,95,
B25A3892,001,2016/02/26 12:01:58,94,
B25A3892,001,2016/02/27 11:58:54,133,
B25A3892,001,2016/02/28 11:55:53,95,
B25A3892,001,2016/02/29 11:55:49,135,
B25A3892,001,2016/03/01 11:55:43,97,
B25A3892,001,2016/03/02 11:55:41,105,
B25A3892,001,2016/03/03 11:55:34,133,
B25A3892,001,2016/03/04 12:01:31,90,
B25A3892,001,2016/03/05 12:01:29,129,
B25A3892,001,2016/03/06 12:01:26,123,
