Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0943,005,25AP0943,104650,497225,200,,262,-10100,-10200,1976/06/17,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0943,005,1984/10/26 00:00:00,525,
B25A0943,005,1984/11/15 00:00:00,527,
B25A0943,005,1984/11/30 00:00:00,514,
B25A0943,005,1984/12/12 00:00:00,529,
B25A0943,005,1985/01/22 00:00:00,535,
B25A0943,005,1985/02/12 00:00:00,534,
B25A0943,005,1985/02/28 00:00:00,538,
B25A0943,005,1985/03/14 00:00:00,533,
B25A0943,005,1985/03/29 00:00:00,536,
B25A0943,005,1985/04/17 00:00:00,539,
B25A0943,005,1985/05/02 00:00:00,537,
B25A0943,005,1985/05/15 00:00:00,553,
B25A0943,005,1985/05/21 00:00:00,540,
B25A0943,005,1985/05/31 00:00:00,553,
B25A0943,005,1985/06/28 00:00:00,537,
B25A0943,005,1985/07/17 00:00:00,544,
B25A0943,005,1985/07/26 00:00:00,535,
B25A0943,005,1985/08/15 00:00:00,526,
B25A0943,005,1985/08/29 00:00:00,525,
B25A0943,005,1985/09/19 00:00:00,524,
B25A0943,005,1985/10/02 00:00:00,531,
B25A0943,005,1985/10/17 00:00:00,528,
B25A0943,005,1985/10/30 00:00:00,530,
B25A0943,005,1985/11/21 00:00:00,478,
B25A0943,005,1985/12/05 00:00:00,480,
B25A0943,005,1985/12/13 00:00:00,485,
B25A0943,005,1985/12/30 00:00:00,450,
B25A0943,005,1986/01/16 00:00:00,459,
B25A0943,005,1986/01/29 00:00:00,468,
B25A0943,005,1986/02/13 00:00:00,479,
B25A0943,005,1986/02/28 00:00:00,475,
B25A0943,005,1986/03/26 00:00:00,477,
B25A0943,005,1986/04/11 00:00:00,475,
B25A0943,005,1986/05/01 00:00:00,488,
B25A0943,005,1986/05/29 00:00:00,494,
B25A0943,005,1986/06/11 00:00:00,490,
B25A0943,005,1986/07/03 00:00:00,532,
B25A0943,005,1986/08/28 00:00:00,500,
B25A0943,005,1986/11/28 00:00:00,481,
B25A0943,005,1986/12/15 00:00:00,493,
B25A0943,005,1986/12/29 00:00:00,470,
B25A0943,005,1987/01/14 14:00:00,484,
B25A0943,005,1987/01/28 10:40:00,485,
B25A0943,005,1987/02/13 11:15:00,488,
B25A0943,005,1987/02/27 11:35:00,491,
B25A0943,005,1987/03/13 00:00:00,503,
B25A0943,005,1987/03/30 08:30:00,487,
B25A0943,005,1987/04/14 09:40:00,490,
B25A0943,005,1987/04/27 09:10:00,502,
B25A0943,005,1987/05/14 08:45:00,496,
B25A0943,005,1987/05/27 14:00:00,502,
B25A0943,005,1987/06/15 14:30:00,491,
B25A0943,005,1987/06/26 00:00:00,497,
B25A0943,005,1987/07/14 00:00:00,508,
B25A0943,005,1987/08/03 00:00:00,495,
B25A0943,005,1987/08/14 00:00:00,498,
B25A0943,005,1987/08/27 00:00:00,493,
B25A0943,005,1987/09/15 00:00:00,493,
B25A0943,005,1987/09/28 00:00:00,487,
B25A0943,005,1987/10/14 00:00:00,483,
B25A0943,005,1987/10/28 00:00:00,488,
B25A0943,005,1987/11/12 00:00:00,472,
B25A0943,005,1987/11/27 00:00:00,470,
B25A0943,005,1987/12/14 00:00:00,473,
B25A0943,005,1987/12/29 00:00:00,466,
B25A0943,005,1988/01/14 00:00:00,475,
B25A0943,005,1988/01/28 00:00:00,471,
B25A0943,005,1988/02/16 00:00:00,476,
B25A0943,005,1988/02/29 00:00:00,463,
B25A0943,005,1988/03/11 00:00:00,459,
B25A0943,005,1988/03/28 00:00:00,475,
B25A0943,005,1988/04/14 00:00:00,489,
B25A0943,005,1988/04/28 00:00:00,488,
B25A0943,005,1988/05/16 00:00:00,505,
B25A0943,005,1988/05/30 00:00:00,502,
B25A0943,005,1988/06/14 00:00:00,502,
B25A0943,005,1988/06/28 00:00:00,508,
B25A0943,005,1988/07/14 00:00:00,507,
B25A0943,005,1988/07/28 00:00:00,505,
B25A0943,005,1988/08/15 00:00:00,507,
B25A0943,005,1988/08/29 00:00:00,497,
B25A0943,005,1988/09/14 00:00:00,508,
B25A0943,005,1988/09/28 00:00:00,494,
B25A0943,005,1988/10/14 00:00:00,493,
B25A0943,005,1988/10/28 00:00:00,495,
B25A0943,005,1988/11/14 00:00:00,494,
B25A0943,005,1988/11/28 00:00:00,488,
B25A0943,005,1988/12/14 00:00:00,489,
B25A0943,005,1989/01/02 00:00:00,482,
B25A0943,005,1989/01/16 00:00:00,482,
B25A0943,005,1989/01/31 00:00:00,490,
B25A0943,005,1989/02/28 00:00:00,480,
B25A0943,005,1989/03/14 00:00:00,496,
B25A0943,005,1989/03/29 00:00:00,498,
B25A0943,005,1989/04/14 00:00:00,490,
B25A0943,005,1989/05/01 00:00:00,501,
B25A0943,005,1989/05/16 00:00:00,510,
B25A0943,005,1989/08/28 00:00:00,524,
B25A0943,005,1989/09/14 00:00:00,515,
B25A0943,005,1989/09/28 00:00:00,508,
B25A0943,005,1989/10/13 00:00:00,498,
B25A0943,005,1989/10/27 00:00:00,499,
B25A0943,005,1989/11/14 00:00:00,497,
B25A0943,005,1989/11/28 00:00:00,495,
B25A0943,005,1989/12/14 00:00:00,477,
B25A0943,005,1989/12/28 00:00:00,470,
B25A0943,005,1990/01/15 00:00:00,476,
B25A0943,005,1990/01/29 00:00:00,467,
B25A0943,005,1990/02/14 00:00:00,473,
B25A0943,005,1990/03/14 00:00:00,486,
B25A0943,005,1990/03/28 00:00:00,498,
B25A0943,005,1990/04/12 00:00:00,508,
B25A0943,005,1990/04/27 00:00:00,508,
B25A0943,005,1990/05/14 00:00:00,514,
B25A0943,005,1990/05/28 00:00:00,522,
B25A0943,005,1990/08/14 00:00:00,534,
B25A0943,005,1990/08/28 00:00:00,527,
B25A0943,005,1990/09/14 00:00:00,525,
B25A0943,005,1990/09/28 00:00:00,507,
B25A0943,005,1990/10/15 00:00:00,502,
B25A0943,005,1990/10/29 00:00:00,488,
B25A0943,005,1990/11/14 00:00:00,485,
B25A0943,005,1990/11/28 00:00:00,469,
B25A0943,005,1990/12/14 00:00:00,474,
B25A0943,005,1990/12/28 00:00:00,465,
B25A0943,005,1991/01/14 00:00:00,480,
B25A0943,005,1991/01/28 00:00:00,480,
B25A0943,005,1991/02/14 00:00:00,481,
B25A0943,005,1991/02/28 00:00:00,493,
B25A0943,005,1991/03/14 00:00:00,488,
B25A0943,005,1991/03/28 00:00:00,493,
B25A0943,005,1991/04/15 00:00:00,494,
B25A0943,005,1991/04/26 00:00:00,484,
B25A0943,005,1991/05/14 00:00:00,489,
B25A0943,005,1991/05/28 00:00:00,495,
B25A0943,005,1991/06/14 00:00:00,492,
B25A0943,005,1991/06/28 00:00:00,493,
B25A0943,005,1991/07/14 00:00:00,498,
B25A0943,005,1991/07/29 00:00:00,498,
B25A0943,005,1991/08/14 00:00:00,513,
B25A0943,005,1991/08/28 00:00:00,514,
B25A0943,005,1991/09/14 00:00:00,513,
B25A0943,005,1991/09/27 00:00:00,501,
B25A0943,005,1991/10/14 00:00:00,483,
B25A0943,005,1991/10/28 00:00:00,505,
B25A0943,005,1991/11/14 00:00:00,473,
B25A0943,005,1991/11/28 00:00:00,471,
B25A0943,005,1991/12/14 00:00:00,477,
B25A0943,005,1991/12/24 00:00:00,460,
B25A0943,005,1992/01/14 00:00:00,469,
B25A0943,005,1992/01/28 00:00:00,467,
B25A0943,005,1992/02/14 00:00:00,471,
B25A0943,005,1992/02/28 00:00:00,479,
B25A0943,005,1992/03/14 00:00:00,478,
B25A0943,005,1992/03/28 00:00:00,470,
B25A0943,005,1992/04/14 00:00:00,480,
B25A0943,005,1992/04/28 00:00:00,478,
B25A0943,005,1992/05/14 00:00:00,491,
B25A0943,005,1992/05/28 00:00:00,506,
B25A0943,005,1992/06/15 00:00:00,500,
B25A0943,005,1992/06/30 00:00:00,505,
B25A0943,005,1992/08/28 00:00:00,486,
B25A0943,005,1992/09/15 00:00:00,480,
B25A0943,005,1992/09/29 00:00:00,485,
B25A0943,005,1992/10/14 00:00:00,477,
B25A0943,005,1992/10/29 00:00:00,467,
B25A0943,005,1992/11/13 00:00:00,461,
B25A0943,005,1992/11/27 00:00:00,453,
B25A0943,005,1992/12/15 00:00:00,456,
B25A0943,005,1992/12/29 00:00:00,452,
B25A0943,005,1993/01/15 00:00:00,436,
B25A0943,005,1993/01/29 00:00:00,435,
B25A0943,005,1993/02/16 00:00:00,453,
B25A0943,005,1993/03/02 00:00:00,461,
B25A0943,005,1993/03/16 00:00:00,474,
B25A0943,005,1993/03/30 00:00:00,476,
B25A0943,005,1993/04/15 00:00:00,476,
B25A0943,005,1993/04/28 00:00:00,485,
B25A0943,005,1993/05/14 00:00:00,485,
B25A0943,005,1993/05/28 00:00:00,519,
B25A0943,005,1993/06/15 00:00:00,564,
B25A0943,005,1993/06/29 00:00:00,575,
B25A0943,005,1993/07/15 00:00:00,623,
B25A0943,005,1993/07/29 00:00:00,638,
B25A0943,005,1993/08/13 00:00:00,633,
B25A0943,005,1993/08/25 00:00:00,631,
B25A0943,005,1993/09/15 00:00:00,625,
B25A0943,005,1993/09/29 00:00:00,606,
B25A0943,005,1993/10/15 00:00:00,597,
B25A0943,005,1993/10/29 00:00:00,600,
B25A0943,005,1993/11/16 00:00:00,584,
B25A0943,005,1993/11/30 00:00:00,585,
B25A0943,005,1993/12/14 00:00:00,570,
B25A0943,005,1993/12/29 00:00:00,555,
B25A0943,005,1994/01/13 00:00:00,567,
B25A0943,005,1994/01/28 00:00:00,563,
B25A0943,005,1994/02/15 00:00:00,573,
B25A0943,005,1994/03/01 00:00:00,575,
B25A0943,005,1994/03/15 00:00:00,570,
B25A0943,005,1994/03/29 00:00:00,584,
B25A0943,005,1994/04/15 00:00:00,588,
B25A0943,005,1994/04/28 00:00:00,609,
B25A0943,005,1994/05/17 00:00:00,614,
B25A0943,005,1994/05/27 00:00:00,624,
B25A0943,005,1994/06/14 00:00:00,627,
B25A0943,005,1994/06/28 00:00:00,631,
B25A0943,005,1994/07/15 00:00:00,632,
B25A0943,005,1994/07/29 00:00:00,636,
B25A0943,005,1994/08/16 00:00:00,556,
B25A0943,005,1994/08/30 00:00:00,539,
B25A0943,005,1994/09/15 00:00:00,514,
B25A0943,005,1994/09/29 00:00:00,458,
B25A0943,005,1994/10/14 00:00:00,428,
B25A0943,005,1994/10/28 00:00:00,413,
B25A0943,005,1994/11/15 00:00:00,411,
B25A0943,005,1994/11/29 00:00:00,428,
B25A0943,005,1994/12/14 00:00:00,418,
B25A0943,005,1994/12/28 00:00:00,396,
B25A0943,005,1995/01/13 00:00:00,396,
B25A0943,005,1995/01/27 00:00:00,387,
B25A0943,005,1995/02/14 00:00:00,389,
B25A0943,005,1995/02/28 00:00:00,393,
B25A0943,005,1995/03/14 12:00:00,400,
B25A0943,005,1995/03/28 00:00:00,396,
B25A0943,005,1995/04/13 00:00:00,412,
B25A0943,005,1995/04/28 00:00:00,414,
B25A0943,005,1995/05/16 00:00:00,413,
B25A0943,005,1995/05/30 00:00:00,422,
B25A0943,005,1995/06/14 00:00:00,418,
B25A0943,005,1995/06/28 00:00:00,423,
B25A0943,005,1995/07/14 00:00:00,429,
B25A0943,005,1995/07/28 00:00:00,430,
B25A0943,005,1995/08/15 00:00:00,443,
B25A0943,005,1995/08/29 00:00:00,440,
B25A0943,005,1995/09/15 00:00:00,460,
B25A0943,005,1995/09/29 00:00:00,443,
B25A0943,005,1995/10/13 00:00:00,445,
B25A0943,005,1995/10/27 00:00:00,440,
B25A0943,005,1995/11/14 00:00:00,436,
B25A0943,005,1995/11/28 00:00:00,432,
B25A0943,005,1995/12/14 00:00:00,436,
B25A0943,005,1995/12/29 00:00:00,420,
B25A0943,005,1996/01/16 00:00:00,438,
B25A0943,005,1996/01/30 00:00:00,444,
B25A0943,005,1996/02/15 00:00:00,440,
B25A0943,005,1996/02/29 00:00:00,436,
B25A0943,005,1996/03/15 00:00:00,445,
B25A0943,005,1996/03/29 00:00:00,438,
B25A0943,005,1996/04/16 00:00:00,449,
B25A0943,005,1996/05/02 00:00:00,453,
B25A0943,005,1996/05/15 00:00:00,460,
B25A0943,005,1996/05/29 00:00:00,452,
B25A0943,005,1996/06/14 00:00:00,464,
B25A0943,005,1996/06/28 00:00:00,462,
B25A0943,005,1996/07/16 00:00:00,458,
B25A0943,005,1996/07/30 00:00:00,450,
B25A0943,005,1996/08/15 00:00:00,450,
B25A0943,005,1996/08/28 00:00:00,449,
B25A0943,005,1996/09/13 00:00:00,439,
B25A0943,005,1996/09/27 00:00:00,443,
B25A0943,005,1996/10/15 00:00:00,441,
B25A0943,005,1996/10/29 00:00:00,434,
B25A0943,005,1996/11/15 00:00:00,427,
B25A0943,005,1996/11/29 00:00:00,425,
B25A0943,005,1996/12/13 00:00:00,431,
B25A0943,005,1996/12/24 00:00:00,429,
B25A0943,005,1997/01/14 00:00:00,423,
B25A0943,005,1997/01/28 00:00:00,433,
B25A0943,005,1997/02/14 00:00:00,421,
B25A0943,005,1997/02/28 00:00:00,425,
B25A0943,005,1997/03/14 00:00:00,433,
B25A0943,005,1997/03/28 00:00:00,429,
B25A0943,005,1997/04/15 00:00:00,437,
B25A0943,005,1997/04/29 00:00:00,438,
B25A0943,005,1997/05/14 00:00:00,439,
B25A0943,005,1997/05/28 00:00:00,446,
B25A0943,005,1997/06/13 00:00:00,447,
B25A0943,005,1997/06/27 00:00:00,436,
B25A0943,005,1997/07/15 00:00:00,440,
B25A0943,005,1997/07/29 00:00:00,438,
B25A0943,005,1997/08/15 00:00:00,448,
B25A0943,005,1997/08/28 00:00:00,444,
B25A0943,005,1997/09/16 00:00:00,429,
B25A0943,005,1997/09/30 00:00:00,431,
B25A0943,005,1997/10/14 00:00:00,423,
B25A0943,005,1997/10/28 00:00:00,426,
B25A0943,005,1997/11/14 00:00:00,419,
B25A0943,005,1997/11/28 00:00:00,430,
B25A0943,005,1997/12/16 00:00:00,416,
B25A0943,005,1997/12/23 00:00:00,420,
B25A0943,005,1998/01/15 00:00:00,365,
B25A0943,005,1998/01/29 00:00:00,409,
B25A0943,005,1998/02/13 00:00:00,416,
B25A0943,005,1998/02/27 00:00:00,424,
B25A0943,005,1998/03/13 00:00:00,417,
B25A0943,005,1998/03/27 00:00:00,422,
B25A0943,005,1998/04/15 00:00:00,416,
B25A0943,005,1998/04/28 00:00:00,418,
B25A0943,005,1998/05/15 00:00:00,431,
B25A0943,005,1998/05/25 00:00:00,434,
B25A0943,005,1998/06/15 00:00:00,426,
B25A0943,005,1998/06/30 00:00:00,420,
B25A0943,005,1998/07/13 00:00:00,424,
B25A0943,005,1998/07/28 00:00:00,394,
B25A0943,005,1998/08/13 00:00:00,425,
B25A0943,005,1998/08/28 00:00:00,419,
B25A0943,005,1998/09/14 00:00:00,413,
B25A0943,005,1998/10/14 00:00:00,407,
B25A0943,005,1998/10/28 00:00:00,394,
B25A0943,005,1998/11/14 00:00:00,400,
B25A0943,005,1998/11/23 00:00:00,406,
B25A0943,005,1998/12/14 00:00:00,391,
B25A0943,005,1999/01/11 00:00:00,400,
B25A0943,005,1999/01/25 00:00:00,398,
B25A0943,005,1999/02/15 00:00:00,392,
B25A0943,005,1999/03/01 00:00:00,395,
B25A0943,005,1999/03/15 00:00:00,423,
B25A0943,005,1999/03/29 00:00:00,410,
B25A0943,005,1999/04/12 00:00:00,406,
B25A0943,005,1999/04/26 00:00:00,413,
B25A0943,005,1999/05/10 00:00:00,414,
B25A0943,005,1999/05/31 00:00:00,423,
B25A0943,005,1999/06/16 00:00:00,416,
B25A0943,005,1999/06/28 00:00:00,413,
B25A0943,005,1999/07/14 00:00:00,414,
B25A0943,005,1999/07/28 00:00:00,421,
B25A0943,005,1999/08/16 00:00:00,412,
B25A0943,005,1999/08/28 00:00:00,418,
B25A0943,005,1999/09/14 00:00:00,414,
B25A0943,005,1999/09/28 00:00:00,400,
B25A0943,005,1999/10/14 00:00:00,407,
B25A0943,005,1999/10/25 00:00:00,396,
B25A0943,005,1999/11/15 00:00:00,391,
B25A0943,005,1999/11/29 00:00:00,392,
B25A0943,005,1999/12/14 00:00:00,384,
B25A0943,005,1999/12/28 00:00:00,378,
B25A0943,005,2000/01/10 00:00:00,384,
B25A0943,005,2000/01/27 00:00:00,387,
B25A0943,005,2000/02/14 00:00:00,384,
B25A0943,005,2000/03/14 00:00:00,391,
B25A0943,005,2000/03/27 00:00:00,395,
B25A0943,005,2000/03/28 00:00:00,384,
B25A0943,005,2000/04/14 00:00:00,391,
B25A0943,005,2000/05/01 00:00:00,402,
B25A0943,005,2000/05/15 00:00:00,409,
B25A0943,005,2000/06/08 00:00:00,399,
B25A0943,005,2000/06/13 00:00:00,403,
B25A0943,005,2000/06/26 00:00:00,409,
B25A0943,005,2000/07/10 00:00:00,396,
B25A0943,005,2000/07/27 00:00:00,399,
B25A0943,005,2000/08/14 00:00:00,404,
B25A0943,005,2000/09/04 00:00:00,402,
B25A0943,005,2000/09/28 00:00:00,403,
B25A0943,005,2000/10/16 00:00:00,395,
B25A0943,005,2000/10/30 00:00:00,389,
B25A0943,005,2000/11/14 00:00:00,375,
B25A0943,005,2000/11/27 00:00:00,375,
B25A0943,005,2000/12/11 00:00:00,378,
B25A0943,005,2000/12/28 00:00:00,360,
B25A0943,005,2001/01/16 00:00:00,379,
B25A0943,005,2001/01/28 00:00:00,382,
B25A0943,005,2001/02/12 00:00:00,374,
B25A0943,005,2001/02/27 00:00:00,374,
B25A0943,005,2001/03/13 00:00:00,377,
B25A0943,005,2001/03/28 00:00:00,379,
B25A0943,005,2001/04/12 00:00:00,384,
B25A0943,005,2001/04/23 00:00:00,380,
B25A0943,005,2001/05/08 00:00:00,390,
B25A0943,005,2001/06/04 00:00:00,392,
B25A0943,005,2001/06/25 00:00:00,400,
B25A0943,005,2001/08/28 00:00:00,393,
B25A0943,005,2001/12/11 00:00:00,387,
B25A0943,005,2001/12/28 00:00:00,377,
B25A0943,005,2002/01/15 00:00:00,380,
B25A0943,005,2002/01/28 00:00:00,368,
B25A0943,005,2002/02/12 00:00:00,368,
B25A0943,005,2002/02/28 00:00:00,364,
B25A0943,005,2002/03/12 00:00:00,365,
B25A0943,005,2002/03/25 00:00:00,383,
B25A0943,005,2002/04/15 00:00:00,386,
B25A0943,005,2002/04/29 00:00:00,372,
B25A0943,005,2002/05/13 00:00:00,384,
B25A0943,005,2002/05/28 00:00:00,395,
B25A0943,005,2002/06/10 00:00:00,394,
B25A0943,005,2002/07/08 00:00:00,386,
B25A0943,005,2002/07/22 00:00:00,389,
B25A0943,005,2002/08/12 00:00:00,389,
B25A0943,005,2002/08/28 00:00:00,388,
B25A0943,005,2002/09/09 00:00:00,386,
B25A0943,005,2002/09/23 00:00:00,387,
B25A0943,005,2002/10/28 00:00:00,362,
B25A0943,005,2002/11/11 00:00:00,349,
B25A0943,005,2002/11/25 00:00:00,363,
B25A0943,005,2002/12/09 00:00:00,371,
B25A0943,005,2003/01/12 00:00:00,347,
B25A0943,005,2003/01/20 00:00:00,353,
B25A0943,005,2003/01/27 00:00:00,354,
B25A0943,005,2003/02/10 00:00:00,358,
B25A0943,005,2003/02/25 00:00:00,359,
B25A0943,005,2003/03/10 00:00:00,359,
B25A0943,005,2003/03/25 00:00:00,368,
B25A0943,005,2003/04/14 00:00:00,369,
B25A0943,005,2003/05/26 00:00:00,371,
B25A0943,005,2003/06/10 00:00:00,377,
B25A0943,005,2003/06/23 00:00:00,386,
B25A0943,005,2003/07/09 00:00:00,385,
B25A0943,005,2003/07/28 00:00:00,383,
B25A0943,005,2003/08/11 00:00:00,391,
B25A0943,005,2003/08/25 00:00:00,384,
B25A0943,005,2003/09/08 00:00:00,377,
B25A0943,005,2003/09/22 00:00:00,383,
B25A0943,005,2003/10/07 00:00:00,368,
B25A0943,005,2003/10/09 00:00:00,368,
B25A0943,005,2003/10/20 00:00:00,370,
B25A0943,005,2003/11/03 00:00:00,371,
B25A0943,005,2003/11/19 00:00:00,359,
B25A0943,005,2003/12/01 00:00:00,361,
B25A0943,005,2003/12/15 00:00:00,351,
B25A0943,005,2004/01/12 00:00:00,347,
B25A0943,005,2004/01/27 00:00:00,352,
B25A0943,005,2004/02/09 00:00:00,350,
B25A0943,005,2004/04/14 00:00:00,361,
B25A0943,005,2004/06/08 00:00:00,377,
B25A0943,005,2004/06/28 00:00:00,379,
B25A0943,005,2004/07/14 00:00:00,363,
B25A0943,005,2004/08/02 00:00:00,375,
B25A0943,005,2004/08/23 00:00:00,367,
B25A0943,005,2004/09/06 00:00:00,366,
B25A0943,005,2004/09/20 00:00:00,363,
B25A0943,005,2004/10/12 00:00:00,367,
B25A0943,005,2004/10/28 00:00:00,357,
B25A0943,005,2004/11/15 00:00:00,356,
B25A0943,005,2004/12/27 00:00:00,353,
B25A0943,005,2005/01/11 00:00:00,356,
B25A0943,005,2005/01/31 00:00:00,358,
B25A0943,005,2005/02/16 00:00:00,355,
B25A0943,005,2005/02/28 00:00:00,360,
B25A0943,005,2005/03/14 00:00:00,356,
B25A0943,005,2005/03/29 00:00:00,363,
B25A0943,005,2006/08/29 00:00:00,352,
B25A0943,005,2006/10/26 00:00:00,350,
B25A0943,005,2007/04/27 00:00:00,365,
B25A0943,005,2007/08/31 00:00:00,362,
B25A0943,005,2007/10/19 00:00:00,351,
B25A0943,005,2007/12/14 00:00:00,347,
B25A0943,005,2008/04/22 00:00:00,336,
B25A0943,005,2008/08/27 00:00:00,356,
B25A0943,005,2008/10/16 00:00:00,344,
B25A0943,005,2008/12/15 00:00:00,336,
B25A0943,005,2009/04/29 00:00:00,332,
B25A0943,005,2009/08/28 00:00:00,355,
B25A0943,005,2009/10/13 00:00:00,343,
B25A0943,005,2009/12/15 00:00:00,324,
B25A0943,005,2010/05/04 00:00:00,342,
B25A0943,005,2010/09/01 00:00:00,336,
B25A0943,005,2010/10/19 00:00:00,328,
B25A0943,005,2010/12/15 00:00:00,330,
B25A0943,005,2011/04/28 00:00:00,338,
B25A0943,005,2011/09/02 00:00:00,321,
B25A0943,005,2011/10/21 00:00:00,315,
B25A0943,005,2011/12/20 00:00:00,304,
B25A0943,005,2012/05/01 00:00:00,322,
B25A0943,005,2012/08/30 00:00:00,257,
B25A0943,005,2012/10/18 00:00:00,210,
B25A0943,005,2012/12/19 00:00:00,307,
B25A0943,005,2013/05/02 00:00:00,324,
B25A0943,005,2013/08/28 00:00:00,340,
B25A0943,005,2013/10/16 00:00:00,314,
B25A0943,005,2013/12/12 00:00:00,307,
B25A0943,005,2014/05/01 00:00:00,316,
B25A0943,005,2014/08/26 00:00:00,313,
B25A0943,005,2014/10/16 00:00:00,324,
B25A0943,005,2014/12/15 00:00:00,312,
B25A0943,005,2015/04/29 00:00:00,326,
B25A0943,005,2015/09/01 00:00:00,331,
B25A0943,005,2015/10/15 00:00:00,326,
B25A0943,005,2015/12/16 00:00:00,314,
B25A0943,005,2016/05/04 00:00:00,326,
B25A0943,005,2016/09/01 00:00:00,337,
B25A0943,005,2016/10/20 00:00:00,333,
B25A0943,005,2016/12/20 00:00:00,317,
