Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3878,001,,103300,492130,82,,71,-68,-168,2014/07/09,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3878,001,2014/11/03 11:58:28,111,
B25A3878,001,2014/11/04 11:58:17,109,
B25A3878,001,2014/11/05 13:58:12,111,
B25A3878,001,2014/11/06 11:58:12,112,
B25A3878,001,2014/11/07 11:58:02,113,
B25A3878,001,2014/11/08 11:57:58,114,
B25A3878,001,2014/11/09 11:57:58,114,
B25A3878,001,2014/11/10 11:57:48,114,
B25A3878,001,2014/11/11 12:02:52,114,
B25A3878,001,2014/11/12 12:02:43,115,
B25A3878,001,2014/11/13 12:02:43,115,
B25A3878,001,2014/11/14 12:02:34,115,
B25A3878,001,2014/11/15 12:02:34,112,
B25A3878,001,2014/11/16 12:02:23,110,
B25A3878,001,2014/11/17 12:02:18,104,
B25A3878,001,2014/12/05 16:08:42,114,
B25A3878,001,2014/12/06 12:08:42,111,
B25A3878,001,2014/12/07 12:08:47,111,
B25A3878,001,2014/12/08 12:08:46,111,
B25A3878,001,2014/12/09 12:08:46,109,
B25A3878,001,2014/12/10 12:08:45,107,
B25A3878,001,2014/12/11 12:08:43,105,
B25A3878,001,2014/12/12 12:08:40,98,
B25A3878,001,2014/12/13 12:08:40,96,
B25A3878,001,2014/12/14 12:08:39,100,
B25A3878,001,2014/12/15 12:08:39,100,
B25A3878,001,2014/12/16 12:08:36,99,
B25A3878,001,2014/12/17 09:08:36,99,
B25A3878,001,2014/12/18 12:08:31,99,
B25A3878,001,2014/12/19 12:08:31,94,
B25A3878,001,2014/12/20 12:08:32,97,
B25A3878,001,2014/12/21 12:08:32,98,
B25A3878,001,2014/12/22 12:08:31,98,
B25A3878,001,2014/12/23 12:08:30,97,
B25A3878,001,2014/12/24 12:08:25,99,
B25A3878,001,2014/12/25 12:08:25,101,
B25A3878,001,2014/12/26 12:08:24,103,
B25A3878,001,2014/12/27 12:08:23,98,
B25A3878,001,2014/12/28 12:08:23,97,
B25A3878,001,2014/12/29 12:08:22,97,
B25A3878,001,2014/12/30 12:08:22,98,
B25A3878,001,2014/12/31 09:08:14,99,
B25A3878,001,2015/01/01 12:08:14,100,
B25A3878,001,2015/01/02 12:08:08,95,
B25A3878,001,2015/01/03 12:08:08,95,
B25A3878,001,2015/01/04 12:08:19,97,
B25A3878,001,2015/01/05 12:08:17,99,
B25A3878,001,2015/01/06 12:08:16,98,
B25A3878,001,2015/01/08 16:08:11,99,
B25A3878,001,2015/01/09 09:08:11,99,
B25A3878,001,2015/01/10 12:08:11,95,
B25A3878,001,2015/01/11 12:08:08,96,
B25A3878,001,2015/01/12 12:08:07,95,
B25A3878,001,2015/01/13 12:08:06,84,
B25A3878,001,2015/01/14 12:08:06,81,
B25A3878,001,2015/01/15 12:08:04,81,
B25A3878,001,2015/01/16 12:08:02,88,
B25A3878,001,2015/01/17 12:08:03,92,
B25A3878,001,2015/01/18 12:08:03,92,
B25A3878,001,2015/01/19 09:08:01,91,
B25A3878,001,2015/01/20 12:07:58,94,
B25A3878,001,2015/01/21 12:07:58,98,
B25A3878,001,2015/01/22 12:07:58,101,
B25A3878,001,2015/01/23 12:13:02,103,
B25A3878,001,2015/01/24 12:13:02,100,
B25A3878,001,2015/01/25 12:13:01,101,
B25A3878,001,2015/01/26 12:13:01,102,
B25A3878,001,2015/01/27 12:12:47,104,
B25A3878,001,2015/01/28 12:12:44,104,
B25A3878,001,2015/01/29 12:12:42,102,
B25A3878,001,2015/01/30 12:12:39,97,
B25A3878,001,2015/01/31 12:12:39,90,
B25A3878,001,2015/02/01 12:12:39,94,
B25A3878,001,2015/02/02 12:12:39,94,
B25A3878,001,2015/02/03 12:12:39,96,
B25A3878,001,2015/02/04 11:51:35,97,
B25A3878,001,2015/02/05 11:51:35,100,
B25A3878,001,2015/02/06 11:51:41,102,
B25A3878,001,2015/02/07 11:51:39,104,
B25A3878,001,2015/02/08 11:51:39,105,
B25A3878,001,2015/02/09 11:51:37,105,
B25A3878,001,2015/02/10 11:51:34,105,
B25A3878,001,2015/02/11 11:51:34,105,
B25A3878,001,2015/02/12 11:51:29,106,
B25A3878,001,2015/02/13 11:51:27,107,
B25A3878,001,2015/02/14 11:51:27,107,
B25A3878,001,2015/02/15 11:51:22,108,
B25A3878,001,2015/02/16 11:51:22,109,
B25A3878,001,2015/02/17 11:51:18,109,
B25A3878,001,2015/02/18 11:51:16,110,
B25A3878,001,2015/02/19 11:51:16,110,
B25A3878,001,2015/02/20 11:51:12,103,
B25A3878,001,2015/02/21 11:51:12,96,
B25A3878,001,2015/02/22 11:51:07,98,
B25A3878,001,2015/02/23 11:51:05,94,
B25A3878,001,2015/02/24 11:51:04,96,
B25A3878,001,2015/02/25 11:51:01,99,
B25A3878,001,2015/02/26 11:51:01,101,
B25A3878,001,2015/02/27 11:50:56,98,
B25A3878,001,2015/02/28 11:50:54,101,
B25A3878,001,2015/03/01 11:50:54,99,
B25A3878,001,2015/03/02 11:50:50,102,
B25A3878,001,2015/03/03 11:50:47,103,
B25A3878,001,2015/03/04 11:50:45,103,
B25A3878,001,2015/03/05 11:50:45,106,
B25A3878,001,2015/03/06 11:50:40,107,
B25A3878,001,2015/03/07 11:50:40,108,
B25A3878,001,2015/03/08 11:50:34,108,
B25A3878,001,2015/03/09 11:50:34,109,
B25A3878,001,2015/03/10 11:50:29,110,
B25A3878,001,2015/03/11 11:50:29,111,
B25A3878,001,2015/03/12 11:50:25,112,
B25A3878,001,2015/03/13 11:50:22,112,
B25A3878,001,2015/03/14 11:50:20,112,
B25A3878,001,2015/03/15 11:50:20,112,
B25A3878,001,2015/03/16 11:50:16,113,
B25A3878,001,2015/03/17 11:50:16,113,
B25A3878,001,2015/03/18 11:50:11,113,
B25A3878,001,2015/03/19 11:50:08,113,
B25A3878,001,2015/03/20 11:50:06,113,
B25A3878,001,2015/03/21 11:50:06,113,
B25A3878,001,2015/03/22 11:50:01,115,
B25A3878,001,2015/03/23 11:50:01,114,
B25A3878,001,2015/03/24 11:55:00,115,
B25A3878,001,2015/03/25 11:54:58,111,
B25A3878,001,2015/03/26 11:54:58,114,
B25A3878,001,2015/03/27 11:54:52,107,
B25A3878,001,2015/03/28 11:54:51,110,
B25A3878,001,2015/03/29 11:54:51,111,
B25A3878,001,2015/03/30 11:54:45,109,
B25A3878,001,2015/03/31 11:54:45,98,
B25A3878,001,2015/04/01 11:54:40,105,
B25A3878,001,2015/04/02 11:54:40,104,
B25A3878,001,2015/04/03 11:54:35,107,
B25A3878,001,2015/04/04 11:54:32,107,
B25A3878,001,2015/04/05 11:54:30,109,
B25A3878,001,2015/04/06 11:54:27,110,
B25A3878,001,2015/04/07 11:54:27,111,
B25A3878,001,2015/04/08 11:54:21,112,
B25A3878,001,2015/04/09 11:54:19,112,
B25A3878,001,2015/04/10 11:54:16,113,
B25A3878,001,2015/04/11 11:54:13,113,
B25A3878,001,2015/04/12 11:54:13,114,
B25A3878,001,2015/04/13 11:54:07,114,
B25A3878,001,2015/04/14 11:54:07,114,
B25A3878,001,2015/04/15 11:54:01,114,
B25A3878,001,2015/04/16 11:54:01,115,
B25A3878,001,2015/04/17 11:53:56,116,
B25A3878,001,2015/04/18 11:53:52,116,
B25A3878,001,2015/04/19 11:53:51,116,
B25A3878,001,2015/04/20 11:53:46,116,
B25A3878,001,2015/04/21 11:53:46,116,
B25A3878,001,2015/04/22 11:53:46,116,
B25A3878,001,2015/04/23 11:53:46,116,
B25A3878,001,2015/04/24 11:53:34,117,
B25A3878,001,2015/04/25 11:53:34,116,
B25A3878,001,2015/04/26 11:53:27,117,
B25A3878,001,2015/04/27 11:53:25,117,
B25A3878,001,2015/04/28 11:53:21,118,
B25A3878,001,2015/04/29 11:53:21,118,
B25A3878,001,2015/04/30 11:53:16,114,
B25A3878,001,2015/05/01 11:53:13,117,
B25A3878,001,2015/05/02 11:53:13,118,
B25A3878,001,2015/05/03 11:53:07,118,
B25A3878,001,2015/05/04 11:53:07,116,
B25A3878,001,2015/05/05 11:53:01,112,
B25A3878,001,2015/05/06 11:53:01,115,
B25A3878,001,2015/05/07 11:52:55,116,
B25A3878,001,2015/05/08 11:52:54,117,
B25A3878,001,2015/05/09 11:52:49,116,
B25A3878,001,2015/05/10 11:52:49,118,
B25A3878,001,2015/05/11 11:52:42,118,
B25A3878,001,2015/05/12 11:57:42,118,
B25A3878,001,2015/05/13 11:57:42,118,
B25A3878,001,2015/05/14 11:57:37,119,
B25A3878,001,2015/05/15 11:57:33,119,
B25A3878,001,2015/05/16 11:57:29,117,
B25A3878,001,2015/05/17 11:57:29,119,
B25A3878,001,2015/05/18 11:57:23,119,
B25A3878,001,2015/05/19 11:57:23,113,
B25A3878,001,2015/05/20 11:57:17,117,
B25A3878,001,2015/05/21 11:57:17,118,
B25A3878,001,2015/05/22 11:57:17,119,
B25A3878,001,2015/05/23 11:57:09,118,
B25A3878,001,2015/05/24 11:57:09,119,
B25A3878,001,2015/05/25 11:57:03,119,
B25A3878,001,2015/05/26 11:57:00,119,
B25A3878,001,2015/05/27 11:57:00,120,
B25A3878,001,2015/05/28 11:56:53,120,
B25A3878,001,2015/05/29 11:56:53,116,
B25A3878,001,2015/05/30 11:56:44,118,
B25A3878,001,2015/05/31 11:56:44,119,
B25A3878,001,2015/06/01 11:56:39,116,
B25A3878,001,2015/06/02 11:56:39,117,
B25A3878,001,2015/06/03 11:56:33,119,
B25A3878,001,2015/06/04 11:56:29,120,
B25A3878,001,2015/06/05 11:56:29,121,
B25A3878,001,2015/06/06 11:56:23,121,
B25A3878,001,2015/06/07 11:56:19,121,
B25A3878,001,2015/06/08 11:56:19,121,
B25A3878,001,2015/06/09 11:56:13,122,
B25A3878,001,2015/06/10 11:56:10,121,
B25A3878,001,2015/06/11 11:56:10,122,
B25A3878,001,2015/06/12 11:56:03,123,
B25A3878,001,2015/06/13 11:56:03,123,
B25A3878,001,2015/06/14 11:55:56,123,
B25A3878,001,2015/06/15 11:55:56,123,
B25A3878,001,2015/06/16 11:55:49,123,
B25A3878,001,2015/06/17 11:55:46,123,
B25A3878,001,2015/06/18 11:55:45,119,
B25A3878,001,2015/06/19 11:55:40,121,
B25A3878,001,2015/06/20 11:55:36,119,
B25A3878,001,2015/06/21 11:55:36,119,
B25A3878,001,2015/06/22 11:55:29,119,
B25A3878,001,2015/06/23 11:55:26,118,
B25A3878,001,2015/06/24 11:55:26,121,
B25A3878,001,2015/06/25 11:55:20,121,
B25A3878,001,2015/06/26 11:55:20,122,
B25A3878,001,2015/06/27 11:55:12,122,
B25A3878,001,2015/06/28 11:55:12,123,
B25A3878,001,2015/06/29 12:00:10,123,
B25A3878,001,2015/06/30 12:00:10,124,
B25A3878,001,2015/07/01 12:00:03,125,
B25A3878,001,2015/07/02 12:00:03,125,
B25A3878,001,2015/07/03 11:59:55,125,
B25A3878,001,2015/07/04 11:59:55,126,
B25A3878,001,2015/07/05 11:59:48,126,
B25A3878,001,2015/07/06 11:59:48,124,
B25A3878,001,2015/07/07 11:59:42,125,
B25A3878,001,2015/07/08 11:59:41,122,
B25A3878,001,2015/07/09 11:59:40,123,
B25A3878,001,2015/07/10 11:59:37,125,
B25A3878,001,2015/07/11 11:59:37,126,
B25A3878,001,2015/07/12 11:59:31,125,
B25A3878,001,2015/07/13 11:59:28,123,
B25A3878,001,2015/07/14 11:59:28,120,
B25A3878,001,2015/07/15 11:59:21,119,
B25A3878,001,2015/07/16 11:59:18,121,
B25A3878,001,2015/07/17 11:59:14,124,
B25A3878,001,2015/07/18 11:59:14,125,
B25A3878,001,2015/07/19 11:59:07,121,
B25A3878,001,2015/07/20 11:59:07,124,
B25A3878,001,2015/07/21 11:59:00,124,
B25A3878,001,2015/07/22 11:58:57,125,
B25A3878,001,2015/07/23 11:58:56,125,
B25A3878,001,2015/07/24 11:58:50,126,
B25A3878,001,2015/07/25 11:58:46,122,
B25A3878,001,2015/07/26 11:58:42,120,
B25A3878,001,2015/07/27 11:58:42,111,
B25A3878,001,2015/07/28 11:58:36,113,
B25A3878,001,2015/07/29 11:58:32,115,
B25A3878,001,2015/07/30 11:58:29,116,
B25A3878,001,2015/07/31 11:58:26,118,
B25A3878,001,2015/08/01 11:58:26,119,
B25A3878,001,2015/08/02 11:58:19,121,
B25A3878,001,2015/08/03 11:58:19,122,
B25A3878,001,2015/08/04 11:58:12,116,
B25A3878,001,2015/08/05 11:58:12,121,
B25A3878,001,2015/08/06 11:58:06,122,
B25A3878,001,2015/08/07 11:58:02,122,
B25A3878,001,2015/08/08 11:57:59,124,
B25A3878,001,2015/08/09 11:57:55,124,
B25A3878,001,2015/08/10 11:57:55,125,
B25A3878,001,2015/08/11 11:57:48,125,
B25A3878,001,2015/08/12 11:57:45,125,
B25A3878,001,2015/08/13 11:57:41,125,
B25A3878,001,2015/08/14 11:57:41,116,
B25A3878,001,2015/08/15 11:57:35,112,
B25A3878,001,2015/08/16 11:57:35,115,
B25A3878,001,2015/08/17 12:02:29,105,
B25A3878,001,2015/08/18 12:02:25,95,
B25A3878,001,2015/08/19 12:02:25,102,
B25A3878,001,2015/08/20 12:02:18,107,
B25A3878,001,2015/08/21 12:02:16,109,
B25A3878,001,2015/08/22 12:02:16,112,
B25A3878,001,2015/08/23 12:02:09,113,
B25A3878,001,2015/08/24 12:02:05,112,
B25A3878,001,2015/08/25 12:02:02,112,
B25A3878,001,2015/08/26 12:01:58,113,
B25A3878,001,2015/08/27 12:01:58,103,
B25A3878,001,2015/08/28 12:01:51,100,
B25A3878,001,2015/08/29 12:01:48,105,
B25A3878,001,2015/08/30 12:01:48,107,
B25A3878,001,2015/08/31 12:01:42,100,
B25A3878,001,2015/09/01 12:01:37,99,
B25A3878,001,2015/09/02 12:01:35,103,
B25A3878,001,2015/09/03 12:01:31,104,
B25A3878,001,2015/09/04 12:01:31,100,
B25A3878,001,2015/09/05 12:01:24,91,
B25A3878,001,2015/09/06 12:01:24,98,
B25A3878,001,2015/09/07 12:01:17,98,
B25A3878,001,2015/09/08 12:01:15,102,
B25A3878,001,2015/09/09 12:01:11,104,
B25A3878,001,2015/09/10 12:01:11,107,
B25A3878,001,2015/09/11 12:01:04,109,
B25A3878,001,2015/09/12 12:01:01,111,
B25A3878,001,2015/09/13 12:01:01,112,
B25A3878,001,2015/09/14 12:00:55,111,
B25A3878,001,2015/09/15 12:00:52,108,
B25A3878,001,2015/09/16 12:00:48,94,
B25A3878,001,2015/09/17 12:00:48,91,
B25A3878,001,2015/09/18 12:00:42,94,
B25A3878,001,2015/09/19 12:00:40,97,
B25A3878,001,2015/09/20 12:00:39,101,
B25A3878,001,2015/09/21 12:00:33,104,
B25A3878,001,2015/09/22 12:00:31,98,
B25A3878,001,2015/09/23 12:00:28,100,
B25A3878,001,2015/09/24 12:00:28,102,
B25A3878,001,2015/09/25 12:00:21,102,
B25A3878,001,2015/09/26 12:00:21,105,
B25A3878,001,2015/09/27 12:00:15,107,
B25A3878,001,2015/09/28 12:00:11,108,
B25A3878,001,2015/09/29 12:00:11,109,
B25A3878,001,2015/09/30 12:00:05,110,
B25A3878,001,2015/10/01 12:00:02,109,
B25A3878,001,2015/10/02 12:00:02,109,
B25A3878,001,2015/10/03 11:59:56,112,
B25A3878,001,2015/10/04 12:04:57,113,
B25A3878,001,2015/10/05 12:04:57,113,
B25A3878,001,2015/10/06 12:04:51,112,
B25A3878,001,2015/10/07 12:04:48,115,
B25A3878,001,2015/10/08 12:04:48,114,
B25A3878,001,2015/10/09 12:04:41,115,
B25A3878,001,2015/10/10 12:04:41,115,
B25A3878,001,2015/10/11 12:04:33,115,
B25A3878,001,2015/10/12 12:04:33,116,
B25A3878,001,2015/10/13 12:04:29,115,
B25A3878,001,2015/10/14 12:04:26,116,
B25A3878,001,2015/10/15 12:04:26,115,
B25A3878,001,2015/10/16 12:04:20,109,
B25A3878,001,2015/10/17 12:04:18,109,
B25A3878,001,2015/10/18 12:04:18,112,
B25A3878,001,2015/10/19 12:04:12,112,
B25A3878,001,2015/10/20 12:04:09,112,
B25A3878,001,2015/10/21 12:04:09,112,
B25A3878,001,2015/10/22 12:04:03,108,
B25A3878,001,2015/10/23 12:04:03,112,
B25A3878,001,2015/10/24 12:03:57,113,
B25A3878,001,2015/10/25 12:03:57,114,
B25A3878,001,2015/10/26 12:03:52,115,
B25A3878,001,2015/10/27 12:03:51,115,
B25A3878,001,2015/10/28 12:03:46,116,
B25A3878,001,2015/10/29 12:03:43,116,
B25A3878,001,2015/10/30 12:03:43,116,
B25A3878,001,2015/10/31 12:03:37,117,
B25A3878,001,2015/11/01 12:03:37,117,
B25A3878,001,2015/11/02 12:03:31,117,
B25A3878,001,2015/11/03 12:03:29,118,
B25A3878,001,2015/11/04 12:03:24,117,
B25A3878,001,2015/11/05 12:03:24,117,
B25A3878,001,2015/11/06 12:03:21,112,
B25A3878,001,2015/11/07 12:03:17,114,
B25A3878,001,2015/11/08 12:03:14,114,
B25A3878,001,2015/11/09 12:03:14,115,
B25A3878,001,2015/11/10 12:03:08,109,
B25A3878,001,2015/11/11 12:03:05,106,
B25A3878,001,2015/11/12 12:03:03,107,
B25A3878,001,2015/11/13 12:03:03,105,
B25A3878,001,2015/11/14 12:02:57,103,
B25A3878,001,2015/11/15 12:02:54,91,
B25A3878,001,2015/11/16 12:02:54,97,
B25A3878,001,2015/11/17 12:02:48,91,
B25A3878,001,2015/11/18 12:02:48,91,
B25A3878,001,2015/11/19 12:02:41,97,
B25A3878,001,2015/11/20 12:02:41,97,
B25A3878,001,2015/11/21 12:02:36,90,
B25A3878,001,2015/11/22 12:07:40,90,
B25A3878,001,2015/11/23 12:07:38,94,
B25A3878,001,2015/11/24 12:07:38,93,
B25A3878,001,2015/11/25 12:07:33,86,
B25A3878,001,2015/11/26 12:07:30,84,
B25A3878,001,2015/11/27 12:07:28,89,
B25A3878,001,2015/11/28 12:07:28,86,
B25A3878,001,2015/11/29 12:07:24,81,
B25A3878,001,2015/11/30 12:07:24,81,
B25A3878,001,2015/12/01 12:07:19,73,
B25A3878,001,2015/12/02 12:07:17,83,
B25A3878,001,2015/12/03 12:07:17,87,
B25A3878,001,2015/12/04 12:07:11,87,
B25A3878,001,2015/12/05 12:07:08,91,
B25A3878,001,2015/12/06 12:07:08,93,
B25A3878,001,2015/12/07 12:07:03,90,
B25A3878,001,2015/12/08 12:07:02,95,
B25A3878,001,2015/12/09 12:06:57,96,
B25A3878,001,2015/12/10 12:06:55,99,
B25A3878,001,2015/12/11 12:06:51,95,
B25A3878,001,2015/12/12 12:06:51,98,
B25A3878,001,2015/12/13 12:06:47,93,
B25A3878,001,2015/12/14 12:06:47,95,
B25A3878,001,2015/12/15 12:06:41,101,
B25A3878,001,2015/12/16 12:06:39,99,
B25A3878,001,2015/12/17 12:06:39,101,
B25A3878,001,2015/12/18 12:06:34,103,
B25A3878,001,2015/12/19 12:06:34,104,
B25A3878,001,2015/12/20 12:06:34,105,
B25A3878,001,2015/12/21 12:06:34,104,
B25A3878,001,2015/12/22 12:06:32,104,
B25A3878,001,2015/12/23 12:06:29,104,
B25A3878,001,2015/12/24 12:06:27,106,
B25A3878,001,2015/12/25 12:06:27,106,
B25A3878,001,2015/12/26 12:06:22,108,
B25A3878,001,2015/12/27 12:06:22,108,
B25A3878,001,2015/12/28 12:06:17,109,
B25A3878,001,2015/12/29 12:06:14,108,
B25A3878,001,2015/12/30 12:06:12,109,
B25A3878,001,2015/12/31 12:06:12,108,
B25A3878,001,2016/01/01 12:06:14,109,
B25A3878,001,2016/01/02 12:06:12,109,
B25A3878,001,2016/01/03 12:06:11,105,
B25A3878,001,2016/01/04 12:06:08,99,
B25A3878,001,2016/01/05 12:06:08,98,
B25A3878,001,2016/01/06 12:06:03,99,
B25A3878,001,2016/01/07 12:06:03,101,
B25A3878,001,2016/01/08 12:05:59,95,
B25A3878,001,2016/01/09 12:11:03,97,
B25A3878,001,2016/01/10 12:10:58,98,
B25A3878,001,2016/01/11 12:10:58,98,
B25A3878,001,2016/01/12 12:10:54,97,
B25A3878,001,2016/01/13 12:10:51,97,
B25A3878,001,2016/01/14 12:10:50,93,
B25A3878,001,2016/01/15 12:10:50,88,
B25A3878,001,2016/01/16 12:10:46,90,
B25A3878,001,2016/01/17 12:10:44,93,
B25A3878,001,2016/01/18 12:10:44,96,
B25A3878,001,2016/01/19 12:10:41,99,
B25A3878,001,2016/01/20 12:10:41,101,
B25A3878,001,2016/01/21 12:10:38,103,
B25A3878,001,2016/01/22 12:10:38,104,
B25A3878,001,2016/01/23 12:10:39,102,
B25A3878,001,2016/01/24 12:10:39,101,
B25A3878,001,2016/01/25 12:10:35,104,
B25A3878,001,2016/01/26 12:10:32,105,
B25A3878,001,2016/01/27 12:10:31,99,
B25A3878,001,2016/01/28 12:10:31,98,
B25A3878,001,2016/01/29 12:10:25,102,
B25A3878,001,2016/01/30 12:10:25,95,
B25A3878,001,2016/01/31 12:10:21,100,
B25A3878,001,2016/02/01 12:10:19,99,
B25A3878,001,2016/02/02 12:10:19,101,
B25A3878,001,2016/02/03 12:10:14,103,
B25A3878,001,2016/02/04 12:10:13,102,
B25A3878,001,2016/02/05 12:10:13,104,
B25A3878,001,2016/02/06 12:10:08,106,
B25A3878,001,2016/02/07 12:10:06,106,
B25A3878,001,2016/02/08 12:10:06,106,
B25A3878,001,2016/02/09 12:10:02,104,
B25A3878,001,2016/02/10 12:10:02,103,
B25A3878,001,2016/02/11 12:09:58,103,
B25A3878,001,2016/02/12 12:09:56,103,
B25A3878,001,2016/02/13 12:09:55,104,
B25A3878,001,2016/02/14 12:09:55,100,
B25A3878,001,2016/02/15 12:09:51,101,
B25A3878,001,2016/02/16 12:09:51,105,
B25A3878,001,2016/02/17 12:09:49,106,
B25A3878,001,2016/02/18 12:09:49,107,
B25A3878,001,2016/02/19 12:09:46,108,
B25A3878,001,2016/02/20 12:09:44,106,
B25A3878,001,2016/02/21 12:09:42,101,
B25A3878,001,2016/02/22 12:09:40,101,
B25A3878,001,2016/02/23 12:09:38,103,
B25A3878,001,2016/02/24 12:09:38,103,
B25A3878,001,2016/02/25 12:09:34,104,
B25A3878,001,2016/02/26 12:09:32,105,
B25A3878,001,2016/02/27 12:14:36,106,
B25A3878,001,2016/02/28 12:14:33,108,
B25A3878,001,2016/02/29 12:14:31,109,
B25A3878,001,2016/03/01 12:14:29,110,
B25A3878,001,2016/03/02 12:14:29,104,
B25A3878,001,2016/03/03 12:14:26,96,
B25A3878,001,2016/03/04 12:14:26,96,
B25A3878,001,2016/03/05 12:14:22,95,
