Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1563,001,25AP0108,101050,494470,513,,533,-307,-407,1986/05/28,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1563,001,1991/02/28 00:00:00,408,
B25A1563,001,1991/03/14 00:00:00,412,
B25A1563,001,1991/03/28 00:00:00,415,
B25A1563,001,1991/04/15 00:00:00,417,
B25A1563,001,1991/04/26 00:00:00,418,
B25A1563,001,1991/05/14 00:00:00,422,
B25A1563,001,1991/05/28 00:00:00,421,
B25A1563,001,1991/06/14 00:00:00,430,
B25A1563,001,1991/06/28 00:00:00,433,
B25A1563,001,1991/07/14 00:00:00,433,
B25A1563,001,1991/07/29 00:00:00,432,
B25A1563,001,1991/08/14 00:00:00,432,
B25A1563,001,1991/08/28 00:00:00,450,
B25A1563,001,1991/09/14 00:00:00,441,
B25A1563,001,1991/09/27 00:00:00,438,
B25A1563,001,1991/10/14 00:00:00,442,
B25A1563,001,1991/10/28 00:00:00,444,
B25A1563,001,1991/11/14 00:00:00,447,
B25A1563,001,1991/11/28 00:00:00,440,
B25A1563,001,1991/12/14 00:00:00,434,
B25A1563,001,1991/12/24 00:00:00,432,
B25A1563,001,1992/01/14 00:00:00,430,
B25A1563,001,1992/01/28 00:00:00,425,
B25A1563,001,1992/02/14 00:00:00,422,
B25A1563,001,1992/02/28 00:00:00,419,
B25A1563,001,1992/03/14 00:00:00,425,
B25A1563,001,1992/03/28 00:00:00,419,
B25A1563,001,1992/04/14 00:00:00,421,
B25A1563,001,1992/04/28 00:00:00,419,
B25A1563,001,1992/05/14 00:00:00,421,
B25A1563,001,1992/05/28 00:00:00,419,
B25A1563,001,1992/06/15 00:00:00,427,
B25A1563,001,1992/06/30 00:00:00,429,
B25A1563,001,1992/08/28 00:00:00,442,
B25A1563,001,1992/09/15 00:00:00,444,
B25A1563,001,1992/09/28 00:00:00,448,
B25A1563,001,1992/10/14 00:00:00,447,
B25A1563,001,1992/10/28 00:00:00,446,
B25A1563,001,1992/11/12 00:00:00,429,
B25A1563,001,1992/11/26 00:00:00,423,
B25A1563,001,1992/12/15 00:00:00,409,
B25A1563,001,1992/12/28 00:00:00,403,
B25A1563,001,1993/01/14 00:00:00,393,
B25A1563,001,1993/01/28 00:00:00,388,
B25A1563,001,1993/02/16 00:00:00,381,
B25A1563,001,1993/03/02 00:00:00,382,
B25A1563,001,1993/03/16 00:00:00,377,
B25A1563,001,1993/03/30 00:00:00,377,
B25A1563,001,1993/04/15 00:00:00,377,
B25A1563,001,1993/04/27 00:00:00,379,
B25A1563,001,1993/05/13 00:00:00,380,
B25A1563,001,1993/05/28 00:00:00,387,
B25A1563,001,1993/06/15 00:00:00,395,
B25A1563,001,1993/06/28 00:00:00,394,
B25A1563,001,1993/07/15 00:00:00,397,
B25A1563,001,1993/07/29 00:00:00,402,
B25A1563,001,1993/08/13 00:00:00,406,
B25A1563,001,1993/08/24 00:00:00,408,
B25A1563,001,1993/09/15 00:00:00,413,
B25A1563,001,1993/09/29 00:00:00,413,
B25A1563,001,1993/10/14 00:00:00,414,
B25A1563,001,1993/10/29 00:00:00,411,
B25A1563,001,1993/11/16 00:00:00,401,
B25A1563,001,1993/11/30 00:00:00,397,
B25A1563,001,1993/12/13 00:00:00,392,
B25A1563,001,1993/12/29 00:00:00,392,
B25A1563,001,1994/01/14 00:00:00,379,
B25A1563,001,1994/01/28 00:00:00,369,
B25A1563,001,1994/02/15 00:00:00,362,
B25A1563,001,1994/03/01 00:00:00,357,
B25A1563,001,1994/03/15 00:00:00,355,
B25A1563,001,1994/03/29 00:00:00,355,
B25A1563,001,1994/04/14 00:00:00,347,
B25A1563,001,1994/04/28 00:00:00,341,
B25A1563,001,1994/05/17 00:00:00,338,
B25A1563,001,1994/05/27 00:00:00,339,
B25A1563,001,1994/06/14 00:00:00,342,
B25A1563,001,1994/06/28 00:00:00,346,
B25A1563,001,1994/07/15 00:00:00,355,
B25A1563,001,1994/07/29 00:00:00,360,
B25A1563,001,1994/08/30 00:00:00,372,
B25A1563,001,1994/09/15 00:00:00,372,
B25A1563,001,1994/09/29 00:00:00,369,
B25A1563,001,1994/10/14 00:00:00,369,
B25A1563,001,1994/10/28 00:00:00,370,
B25A1563,001,1994/11/15 00:00:00,352,
B25A1563,001,1994/11/29 00:00:00,348,
B25A1563,001,1994/12/14 00:00:00,347,
B25A1563,001,1994/12/28 00:00:00,348,
B25A1563,001,1995/01/13 00:00:00,331,
B25A1563,001,1995/01/27 00:00:00,324,
B25A1563,001,1995/02/14 00:00:00,308,
B25A1563,001,1995/02/28 00:00:00,299,
B25A1563,001,1995/03/14 00:00:00,288,
B25A1563,001,1995/03/28 00:00:00,280,
B25A1563,001,1995/04/13 00:00:00,277,
B25A1563,001,1995/04/28 00:00:00,275,
B25A1563,001,1995/05/16 00:00:00,279,
B25A1563,001,1995/05/30 00:00:00,287,
B25A1563,001,1995/06/14 00:00:00,292,
B25A1563,001,1995/06/28 00:00:00,300,
B25A1563,001,1995/07/14 00:00:00,304,
B25A1563,001,1995/07/28 00:00:00,310,
B25A1563,001,1995/08/15 00:00:00,319,
B25A1563,001,1995/08/29 00:00:00,327,
B25A1563,001,1995/09/15 00:00:00,340,
B25A1563,001,1995/09/29 00:00:00,340,
B25A1563,001,1995/10/13 00:00:00,343,
B25A1563,001,1995/10/27 00:00:00,350,
B25A1563,001,1995/11/14 00:00:00,356,
B25A1563,001,1995/11/28 00:00:00,360,
B25A1563,001,1995/12/14 00:00:00,366,
B25A1563,001,1995/12/29 00:00:00,370,
B25A1563,001,1996/01/16 00:00:00,375,
B25A1563,001,1996/01/30 00:00:00,379,
B25A1563,001,1996/02/15 00:00:00,384,
B25A1563,001,1996/02/29 00:00:00,384,
B25A1563,001,1996/03/15 00:00:00,390,
B25A1563,001,1996/03/29 00:00:00,390,
B25A1563,001,1996/04/16 00:00:00,393,
B25A1563,001,1996/05/02 00:00:00,392,
B25A1563,001,1996/05/15 00:00:00,398,
B25A1563,001,1996/05/29 00:00:00,399,
B25A1563,001,1996/06/14 00:00:00,401,
B25A1563,001,1996/06/28 00:00:00,416,
B25A1563,001,1996/07/16 00:00:00,410,
B25A1563,001,1996/07/30 00:00:00,411,
B25A1563,001,1996/08/15 00:00:00,419,
B25A1563,001,1996/08/28 00:00:00,418,
B25A1563,001,1996/09/13 00:00:00,419,
B25A1563,001,1996/09/27 00:00:00,418,
B25A1563,001,1996/10/15 00:00:00,417,
B25A1563,001,1996/10/29 00:00:00,419,
B25A1563,001,1996/11/15 00:00:00,421,
B25A1563,001,1996/11/29 00:00:00,410,
B25A1563,001,1996/12/13 00:00:00,390,
B25A1563,001,1996/12/24 00:00:00,379,
B25A1563,001,1997/01/14 00:00:00,370,
B25A1563,001,1997/01/28 00:00:00,368,
B25A1563,001,1997/02/14 00:00:00,365,
B25A1563,001,1997/02/28 00:00:00,365,
B25A1563,001,1997/03/13 00:00:00,360,
B25A1563,001,1997/03/28 00:00:00,361,
B25A1563,001,1997/04/15 00:00:00,362,
B25A1563,001,1997/04/29 00:00:00,365,
B25A1563,001,1997/05/14 00:00:00,368,
B25A1563,001,1997/05/28 00:00:00,365,
B25A1563,001,1997/06/13 00:00:00,372,
B25A1563,001,1997/06/27 00:00:00,373,
B25A1563,001,1997/07/15 00:00:00,375,
B25A1563,001,1997/07/29 00:00:00,375,
B25A1563,001,1997/08/15 00:00:00,378,
B25A1563,001,1997/08/28 00:00:00,381,
B25A1563,001,1997/09/16 00:00:00,392,
B25A1563,001,1997/09/30 00:00:00,386,
B25A1563,001,1997/10/14 00:00:00,388,
B25A1563,001,1997/10/28 00:00:00,391,
B25A1563,001,1997/11/14 00:00:00,391,
B25A1563,001,1997/11/28 00:00:00,396,
B25A1563,001,1997/12/16 00:00:00,398,
B25A1563,001,1997/12/23 00:00:00,400,
B25A1563,001,1998/01/15 00:00:00,389,
B25A1563,001,1998/01/29 00:00:00,380,
B25A1563,001,1998/02/13 00:00:00,367,
B25A1563,001,1998/02/27 00:00:00,362,
B25A1563,001,1998/03/13 00:00:00,357,
B25A1563,001,1998/03/27 00:00:00,350,
B25A1563,001,1998/04/15 00:00:00,337,
B25A1563,001,1998/04/28 00:00:00,332,
B25A1563,001,1998/05/15 00:00:00,326,
B25A1563,001,1998/05/25 00:00:00,332,
B25A1563,001,1998/06/15 00:00:00,330,
B25A1563,001,1998/06/30 00:00:00,312,
B25A1563,001,1998/07/13 00:00:00,316,
B25A1563,001,1998/07/28 00:00:00,289,
B25A1563,001,1998/08/13 00:00:00,311,
B25A1563,001,1998/08/28 00:00:00,316,
B25A1563,001,1998/09/14 00:00:00,304,
B25A1563,001,1998/09/28 00:00:00,300,
B25A1563,001,1998/10/14 00:00:00,292,
B25A1563,001,1998/10/28 00:00:00,289,
B25A1563,001,1998/11/14 00:00:00,271,
B25A1563,001,1998/11/23 00:00:00,250,
B25A1563,001,1998/12/14 00:00:00,239,
B25A1563,001,1999/01/11 00:00:00,217,
B25A1563,001,1999/01/25 00:00:00,211,
B25A1563,001,1999/02/15 00:00:00,203,
B25A1563,001,1999/03/01 00:00:00,194,
B25A1563,001,1999/03/15 00:00:00,186,
B25A1563,001,1999/03/29 00:00:00,179,
B25A1563,001,1999/04/12 00:00:00,174,
B25A1563,001,1999/04/26 00:00:00,172,
B25A1563,001,1999/05/10 00:00:00,173,
B25A1563,001,1999/05/31 00:00:00,176,
B25A1563,001,1999/06/16 00:00:00,183,
B25A1563,001,1999/06/28 00:00:00,189,
B25A1563,001,1999/07/14 00:00:00,189,
B25A1563,001,1999/07/28 00:00:00,191,
B25A1563,001,1999/08/16 00:00:00,206,
B25A1563,001,1999/08/28 00:00:00,204,
B25A1563,001,1999/09/14 00:00:00,208,
B25A1563,001,1999/09/28 00:00:00,208,
B25A1563,001,1999/10/14 00:00:00,187,
B25A1563,001,1999/10/25 00:00:00,187,
B25A1563,001,1999/11/15 00:00:00,183,
B25A1563,001,1999/11/29 00:00:00,184,
B25A1563,001,1999/12/14 00:00:00,172,
B25A1563,001,1999/12/28 00:00:00,161,
B25A1563,001,2000/01/10 00:00:00,157,
B25A1563,001,2000/01/27 00:00:00,149,
B25A1563,001,2000/02/14 00:00:00,146,
B25A1563,001,2000/03/14 00:00:00,136,
B25A1563,001,2000/03/27 00:00:00,136,
B25A1563,001,2000/03/28 00:00:00,141,
B25A1563,001,2000/04/14 00:00:00,135,
B25A1563,001,2000/05/01 00:00:00,144,
B25A1563,001,2000/05/15 00:00:00,146,
B25A1563,001,2000/06/08 00:00:00,149,
B25A1563,001,2000/06/13 00:00:00,157,
B25A1563,001,2000/06/26 00:00:00,160,
B25A1563,001,2000/07/10 00:00:00,170,
B25A1563,001,2000/07/27 00:00:00,164,
B25A1563,001,2000/08/14 00:00:00,173,
B25A1563,001,2000/09/04 00:00:00,185,
B25A1563,001,2000/09/28 00:00:00,186,
B25A1563,001,2000/10/16 00:00:00,179,
B25A1563,001,2000/10/30 00:00:00,174,
B25A1563,001,2000/11/14 00:00:00,151,
B25A1563,001,2000/11/27 00:00:00,136,
B25A1563,001,2000/12/11 00:00:00,128,
B25A1563,001,2000/12/28 00:00:00,117,
B25A1563,001,2001/01/16 00:00:00,102,
B25A1563,001,2001/01/28 00:00:00,106,
B25A1563,001,2001/02/12 00:00:00,85,
B25A1563,001,2001/02/27 00:00:00,78,
B25A1563,001,2001/03/13 00:00:00,79,
B25A1563,001,2001/05/08 00:00:00,82,
B25A1563,001,2001/06/04 00:00:00,98,
B25A1563,001,2001/06/25 00:00:00,110,
B25A1563,001,2001/08/28 00:00:00,138,
B25A1563,001,2001/12/11 00:00:00,118,
B25A1563,001,2001/12/28 00:00:00,117,
B25A1563,001,2002/01/15 00:00:00,105,
B25A1563,001,2002/01/28 00:00:00,100,
B25A1563,001,2002/02/12 00:00:00,99,
B25A1563,001,2002/02/28 00:00:00,84,
B25A1563,001,2002/03/12 00:00:00,83,
B25A1563,001,2002/03/25 00:00:00,87,
B25A1563,001,2002/04/15 00:00:00,90,
B25A1563,001,2002/04/29 00:00:00,93,
B25A1563,001,2002/05/13 00:00:00,97,
B25A1563,001,2002/05/28 00:00:00,105,
B25A1563,001,2002/06/10 00:00:00,110,
B25A1563,001,2002/07/08 00:00:00,117,
B25A1563,001,2002/07/22 00:00:00,120,
B25A1563,001,2002/08/12 00:00:00,126,
B25A1563,001,2002/08/28 00:00:00,122,
B25A1563,001,2002/09/09 00:00:00,129,
B25A1563,001,2002/09/23 00:00:00,132,
B25A1563,001,2002/10/28 00:00:00,136,
B25A1563,001,2002/11/11 00:00:00,122,
B25A1563,001,2002/11/25 00:00:00,118,
B25A1563,001,2002/12/09 00:00:00,118,
B25A1563,001,2003/01/12 00:00:00,135,
B25A1563,001,2003/01/20 00:00:00,87,
B25A1563,001,2003/01/27 00:00:00,87,
B25A1563,001,2003/02/10 00:00:00,84,
B25A1563,001,2003/02/25 00:00:00,81,
B25A1563,001,2003/03/10 00:00:00,84,
B25A1563,001,2003/03/25 00:00:00,96,
B25A1563,001,2003/04/14 00:00:00,97,
B25A1563,001,2003/05/26 00:00:00,107,
B25A1563,001,2003/06/10 00:00:00,113,
B25A1563,001,2003/06/23 00:00:00,122,
B25A1563,001,2003/07/09 00:00:00,124,
B25A1563,001,2003/07/28 00:00:00,132,
B25A1563,001,2003/08/11 00:00:00,141,
B25A1563,001,2003/08/25 00:00:00,145,
B25A1563,001,2003/09/08 00:00:00,147,
B25A1563,001,2003/09/22 00:00:00,153,
B25A1563,001,2003/10/07 00:00:00,153,
B25A1563,001,2003/10/09 00:00:00,153,
B25A1563,001,2003/10/20 00:00:00,156,
B25A1563,001,2003/11/03 00:00:00,160,
B25A1563,001,2003/11/19 00:00:00,155,
B25A1563,001,2003/12/01 00:00:00,153,
B25A1563,001,2003/12/15 00:00:00,149,
B25A1563,001,2004/01/12 00:00:00,135,
B25A1563,001,2004/01/27 00:00:00,123,
B25A1563,001,2004/02/09 00:00:00,110,
B25A1563,001,2004/06/08 00:00:00,127,
B25A1563,001,2004/06/28 00:00:00,134,
B25A1563,001,2004/07/14 00:00:00,137,
B25A1563,001,2004/08/02 00:00:00,141,
B25A1563,001,2004/09/06 00:00:00,145,
B25A1563,001,2004/09/20 00:00:00,147,
B25A1563,001,2004/10/12 00:00:00,149,
B25A1563,001,2004/10/28 00:00:00,150,
B25A1563,001,2004/11/15 00:00:00,150,
B25A1563,001,2004/12/27 00:00:00,143,
B25A1563,001,2005/01/12 00:00:00,143,
B25A1563,001,2005/02/03 00:00:00,145,
B25A1563,001,2005/02/18 00:00:00,141,
B25A1563,001,2005/03/08 00:00:00,140,
B25A1563,001,2005/03/16 00:00:00,135,
B25A1563,001,2005/03/29 00:00:00,134,
