Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1507,001,25AP1507,103710,487590,108,,102,-92,-192,2000/03/28,2016/05/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1507,001,2003/11/19 00:00:00,157,
B25A1507,001,2003/12/01 00:00:00,148,
B25A1507,001,2003/12/15 00:00:00,144,
B25A1507,001,2004/01/12 00:00:00,117,
B25A1507,001,2004/01/27 00:00:00,109,
B25A1507,001,2004/02/09 00:00:00,95,
B25A1507,001,2004/04/14 00:00:00,137,
B25A1507,001,2004/06/08 00:00:00,156,
B25A1507,001,2004/06/28 00:00:00,160,
B25A1507,001,2004/07/14 00:00:00,150,
B25A1507,001,2004/08/02 00:00:00,152,
B25A1507,001,2004/08/23 00:00:00,154,
B25A1507,001,2004/09/06 00:00:00,128,
B25A1507,001,2004/09/20 00:00:00,144,
B25A1507,001,2004/10/12 00:00:00,127,
B25A1507,001,2004/11/15 00:00:00,135,
B25A1507,001,2004/12/27 00:00:00,130,
B25A1507,001,2005/01/12 00:00:00,127,
B25A1507,001,2005/01/31 00:00:00,133,
B25A1507,001,2005/02/16 09:30:00,121,
B25A1507,001,2005/03/01 11:05:00,122,
B25A1507,001,2005/03/15 10:15:00,120,
B25A1507,001,2005/03/29 00:00:00,131,
B25A1507,001,2005/04/14 09:00:00,136,
B25A1507,001,2005/04/28 09:00:00,131,
B25A1507,001,2005/05/14 09:00:00,136,
B25A1507,001,2005/05/28 09:00:00,147,
B25A1507,001,2005/06/14 09:00:00,148,
B25A1507,001,2005/06/28 09:00:00,157,
B25A1507,001,2005/07/14 09:00:00,152,
B25A1507,001,2005/07/28 09:00:00,156,
B25A1507,001,2005/08/14 09:00:00,125,
B25A1507,001,2005/08/28 09:00:00,130,
B25A1507,001,2005/09/14 09:00:00,146,
B25A1507,001,2005/09/28 09:00:00,145,
B25A1507,001,2005/10/14 09:00:00,148,
B25A1507,001,2005/10/28 09:00:00,126,
B25A1507,001,2005/11/14 09:00:00,129,
B25A1507,001,2005/11/28 09:00:00,107,
B25A1507,001,2005/12/14 09:00:00,107,
B25A1507,001,2005/12/28 09:00:00,115,
B25A1507,001,2006/01/14 09:00:00,123,
B25A1507,001,2006/01/28 09:00:00,132,
B25A1507,001,2006/02/14 09:00:00,136,
B25A1507,001,2006/02/28 09:00:00,129,
B25A1507,001,2006/03/14 09:00:00,121,
B25A1507,001,2006/03/28 09:00:00,126,
B25A1507,001,2006/04/14 09:00:00,133,
B25A1507,001,2006/04/28 09:00:00,141,
B25A1507,001,2006/05/14 09:00:00,150,
B25A1507,001,2006/05/28 09:00:00,144,
B25A1507,001,2006/06/14 09:00:00,154,
B25A1507,001,2006/06/28 09:00:00,160,
B25A1507,001,2006/07/14 09:00:00,171,
B25A1507,001,2006/07/28 09:00:00,178,
B25A1507,001,2006/08/14 09:00:00,160,
B25A1507,001,2006/08/28 09:00:00,118,
B25A1507,001,2006/09/14 09:00:00,136,
B25A1507,001,2006/09/28 09:00:00,150,
B25A1507,001,2006/10/14 09:00:00,131,
B25A1507,001,2006/10/28 09:00:00,131,
B25A1507,001,2006/11/14 09:00:00,132,
B25A1507,001,2006/11/28 09:00:00,121,
B25A1507,001,2006/12/14 09:00:00,102,
B25A1507,001,2006/12/28 09:00:00,120,
B25A1507,001,2007/01/14 09:00:00,110,
B25A1507,001,2007/01/28 09:00:00,109,
B25A1507,001,2007/02/14 09:00:00,108,
B25A1507,001,2007/02/28 09:00:00,102,
B25A1507,001,2007/03/14 09:00:00,104,
B25A1507,001,2007/03/23 16:00:00,104,
B25A1507,001,2007/03/28 09:00:02,111,
B25A1507,001,2007/04/14 09:00:02,130,
B25A1507,001,2007/04/28 09:00:02,140,
B25A1507,001,2007/05/14 09:00:02,138,
B25A1507,001,2007/05/23 10:24:00,147,
B25A1507,001,2007/05/28 08:00:00,148,
B25A1507,001,2007/06/14 08:00:00,155,
B25A1507,001,2007/06/28 08:00:00,151,
B25A1507,001,2007/07/14 08:00:00,139,
B25A1507,001,2007/07/28 08:00:00,131,
B25A1507,001,2007/08/14 08:00:00,148,
B25A1507,001,2007/08/28 08:00:00,155,
B25A1507,001,2007/09/14 08:00:00,160,
B25A1507,001,2007/09/28 08:00:00,150,
B25A1507,001,2007/10/11 09:38:00,151,
B25A1507,001,2007/10/14 08:00:00,154,
B25A1507,001,2007/10/28 08:00:00,159,
B25A1507,001,2007/11/14 08:00:00,152,
B25A1507,001,2007/11/28 08:00:00,150,
B25A1507,001,2007/12/14 08:00:00,132,
B25A1507,001,2007/12/28 08:00:00,143,
B25A1507,001,2008/01/14 08:00:00,131,
B25A1507,001,2008/01/28 08:00:00,119,
B25A1507,001,2008/02/14 08:00:00,130,
B25A1507,001,2008/02/28 08:00:00,138,
B25A1507,001,2008/03/14 08:00:00,131,
B25A1507,001,2008/03/28 08:00:00,109,
B25A1507,001,2008/04/14 08:00:00,120,
B25A1507,001,2008/04/28 08:00:00,130,
B25A1507,001,2008/05/14 08:00:00,142,
B25A1507,001,2008/05/28 08:00:00,150,
B25A1507,001,2008/06/14 08:00:00,156,
B25A1507,001,2008/06/28 08:00:00,164,
B25A1507,001,2008/07/02 14:48:00,163,
B25A1507,001,2008/11/14 11:37:00,118,
B25A1507,001,2009/11/10 11:16:00,149,
B25A1507,001,2010/05/11 14:34:00,142,
B25A1507,001,2011/05/19 15:14:00,152,
B25A1507,001,2012/06/28 12:47:00,136,
B25A1507,001,2013/06/26 12:14:00,149,
B25A1507,001,2013/11/28 14:11:00,110,
B25A1507,001,2014/05/06 16:10:00,134,
B25A1507,001,2014/10/22 16:00:00,154,
B25A1507,001,2015/04/22 08:35:00,130,
B25A1507,001,2015/11/12 18:35:00,134,
B25A1507,001,2016/05/31 19:46:00,135,
