Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B24F0109,001,24FL0014,99880,494150,435,,475,375,275,1972/04/28,1988/02/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B24F0109,001,1978/06/28 00:00:00,104,
B24F0109,001,1978/07/14 00:00:00,107,
B24F0109,001,1978/07/28 00:00:00,109,
B24F0109,001,1978/08/14 00:00:00,110,
B24F0109,001,1978/08/28 00:00:00,111,
B24F0109,001,1978/09/14 00:00:00,116,
B24F0109,001,1978/09/28 00:00:00,119,
B24F0109,001,1978/10/14 00:00:00,121,
B24F0109,001,1978/10/28 00:00:00,123,
B24F0109,001,1978/11/14 00:00:00,124,
B24F0109,001,1978/11/28 00:00:00,125,
B24F0109,001,1978/12/14 00:00:00,125,
B24F0109,001,1978/12/28 00:00:00,123,
B24F0109,001,1979/01/14 00:00:00,120,
B24F0109,001,1979/01/28 00:00:00,118,
B24F0109,001,1979/02/14 00:00:00,,Y
B24F0109,001,1979/02/28 00:00:00,106,
B24F0109,001,1979/03/14 00:00:00,103,
B24F0109,001,1979/03/28 00:00:00,98,
B24F0109,001,1979/04/14 00:00:00,94,
B24F0109,001,1979/04/28 00:00:00,91,
B24F0109,001,1979/05/14 00:00:00,86,
B24F0109,001,1979/05/28 00:00:00,81,
B24F0109,001,1979/06/14 00:00:00,74,
B24F0109,001,1979/06/28 00:00:00,73,
B24F0109,001,1979/07/14 00:00:00,73,
B24F0109,001,1979/07/28 00:00:00,69,
B24F0109,001,1979/08/14 00:00:00,75,
B24F0109,001,1979/08/28 00:00:00,70,
B24F0109,001,1979/09/14 00:00:00,75,
B24F0109,001,1979/09/28 00:00:00,77,
B24F0109,001,1979/10/14 00:00:00,80,
B24F0109,001,1979/10/28 00:00:00,83,
B24F0109,001,1979/11/14 00:00:00,80,
B24F0109,001,1979/11/28 00:00:00,77,
B24F0109,001,1979/12/14 00:00:00,73,
B24F0109,001,1979/12/28 00:00:00,58,
B24F0109,001,1980/05/28 00:00:00,22,
B24F0109,001,1980/06/14 00:00:00,26,
B24F0109,001,1980/06/28 00:00:00,24,
B24F0109,001,1980/07/14 00:00:00,22,
B24F0109,001,1980/07/28 00:00:00,26,
B24F0109,001,1980/08/14 00:00:00,29,
B24F0109,001,1980/08/28 00:00:00,34,
B24F0109,001,1980/09/14 00:00:00,38,
B24F0109,001,1980/09/28 00:00:00,42,
B24F0109,001,1980/10/14 00:00:00,43,
B24F0109,001,1980/10/28 00:00:00,45,
B24F0109,001,1980/11/14 00:00:00,48,
B24F0109,001,1980/11/28 00:00:00,43,
B24F0109,001,1980/12/14 00:00:00,42,
B24F0109,001,1980/12/28 00:00:00,38,
B24F0109,001,1981/01/14 00:00:00,32,
B24F0109,001,1981/01/28 00:00:00,25,
B24F0109,001,1981/02/14 00:00:00,24,
B24F0109,001,1981/02/28 00:00:00,20,
B24F0109,001,1981/03/14 00:00:00,14,
B24F0109,001,1981/03/28 00:00:00,2,
B24F0109,001,1981/04/14 00:00:00,-1,
B24F0109,001,1981/04/28 00:00:00,3,
B24F0109,001,1981/05/14 00:00:00,6,
B24F0109,001,1981/05/28 00:00:00,5,
B24F0109,001,1981/06/14 00:00:00,11,
B24F0109,001,1981/06/28 00:00:00,15,
B24F0109,001,1981/07/14 00:00:00,24,
B24F0109,001,1981/07/28 00:00:00,29,
B24F0109,001,1981/08/14 00:00:00,32,
B24F0109,001,1981/08/28 00:00:00,36,
B24F0109,001,1981/09/14 00:00:00,43,
B24F0109,001,1981/09/28 00:00:00,46,
B24F0109,001,1981/10/14 00:00:00,25,
B24F0109,001,1981/10/28 00:00:00,12,
B24F0109,001,1981/11/14 00:00:00,5,
B24F0109,001,1981/11/28 00:00:00,2,
B24F0109,001,1981/12/14 00:00:00,-2,
B24F0109,001,1981/12/28 00:00:00,-4,
B24F0109,001,1982/01/14 00:00:00,-4,
B24F0109,001,1982/01/28 00:00:00,-2,
B24F0109,001,1982/02/14 00:00:00,-1,
B24F0109,001,1982/02/28 00:00:00,1,
B24F0109,001,1982/03/14 00:00:00,4,
B24F0109,001,1982/03/28 00:00:00,1,
B24F0109,001,1982/04/14 00:00:00,6,
B24F0109,001,1982/04/28 00:00:00,9,
B24F0109,001,1982/05/14 00:00:00,13,
B24F0109,001,1982/05/28 00:00:00,17,
B24F0109,001,1982/06/14 00:00:00,22,
B24F0109,001,1982/06/28 00:00:00,7,
B24F0109,001,1982/07/14 00:00:00,13,
B24F0109,001,1982/07/28 00:00:00,20,
B24F0109,001,1982/08/14 00:00:00,24,
B24F0109,001,1982/08/28 00:00:00,27,
B24F0109,001,1982/09/14 00:00:00,31,
B24F0109,001,1982/09/28 00:00:00,33,
B24F0109,001,1982/10/14 00:00:00,25,
B24F0109,001,1982/10/28 00:00:00,21,
B24F0109,001,1982/11/14 00:00:00,21,
B24F0109,001,1982/11/28 00:00:00,17,
B24F0109,001,1982/12/14 00:00:00,15,
B24F0109,001,1982/12/28 00:00:00,11,
B24F0109,001,1983/01/14 00:00:00,5,
B24F0109,001,1983/01/28 00:00:00,1,
B24F0109,001,1983/02/14 00:00:00,-2,
B24F0109,001,1983/02/28 00:00:00,-4,
B24F0109,001,1983/03/14 00:00:00,0,
B24F0109,001,1983/03/28 00:00:00,-13,
B24F0109,001,1983/04/14 00:00:00,-14,
B24F0109,001,1983/04/28 00:00:00,-11,
B24F0109,001,1983/05/14 00:00:00,-23,
B24F0109,001,1983/05/28 00:00:00,-22,
B24F0109,001,1983/06/14 00:00:00,-18,
B24F0109,001,1983/06/28 00:00:00,-6,
B24F0109,001,1983/07/14 00:00:00,2,
B24F0109,001,1983/07/28 00:00:00,7,
B24F0109,001,1983/08/14 00:00:00,14,
B24F0109,001,1983/08/28 00:00:00,20,
B24F0109,001,1983/09/14 00:00:00,12,
B24F0109,001,1983/09/28 00:00:00,1,
B24F0109,001,1983/10/14 00:00:00,0,
B24F0109,001,1983/10/28 00:00:00,3,
B24F0109,001,1983/11/14 00:00:00,1,
B24F0109,001,1983/11/28 00:00:00,-1,
B24F0109,001,1983/12/14 00:00:00,-4,
B24F0109,001,1983/12/28 00:00:00,-5,
B24F0109,001,1984/01/14 00:00:00,-9,
B24F0109,001,1984/01/28 00:00:00,-16,
B24F0109,001,1984/02/14 00:00:00,-26,
B24F0109,001,1984/02/28 00:00:00,-28,
B24F0109,001,1984/03/14 00:00:00,-27,
B24F0109,001,1984/03/28 00:00:00,-27,
B24F0109,001,1984/04/14 00:00:00,-23,
B24F0109,001,1984/04/28 00:00:00,-17,
B24F0109,001,1984/05/14 00:00:00,-12,
B24F0109,001,1984/05/28 00:00:00,-16,
B24F0109,001,1984/06/14 00:00:00,-18,
B24F0109,001,1984/06/28 00:00:00,-15,
B24F0109,001,1984/07/14 00:00:00,-10,
B24F0109,001,1984/07/28 00:00:00,-4,
B24F0109,001,1984/08/14 00:00:00,3,
B24F0109,001,1984/08/28 00:00:00,7,
B24F0109,001,1984/09/14 00:00:00,10,
B24F0109,001,1984/09/28 00:00:00,12,
B24F0109,001,1984/10/14 00:00:00,12,
B24F0109,001,1984/10/28 00:00:00,10,
B24F0109,001,1984/11/14 00:00:00,8,
B24F0109,001,1984/11/28 00:00:00,2,
B24F0109,001,1984/12/14 00:00:00,5,
B24F0109,001,1984/12/28 00:00:00,2,
B24F0109,001,1985/01/14 00:00:00,-7,
B24F0109,001,1985/01/28 00:00:00,-23,
B24F0109,001,1985/02/14 00:00:00,-23,
B24F0109,001,1985/02/28 00:00:00,-22,
B24F0109,001,1985/03/14 00:00:00,-23,
B24F0109,001,1985/03/28 00:00:00,-21,
B24F0109,001,1985/04/14 00:00:00,-20,
B24F0109,001,1985/04/28 00:00:00,-16,
B24F0109,001,1985/05/14 00:00:00,-14,
B24F0109,001,1985/05/28 00:00:00,-9,
B24F0109,001,1985/06/14 00:00:00,-7,
B24F0109,001,1985/06/28 00:00:00,-5,
B24F0109,001,1985/07/14 00:00:00,-3,
B24F0109,001,1985/07/28 00:00:00,-5,
B24F0109,001,1985/08/14 00:00:00,-5,
B24F0109,001,1985/08/28 00:00:00,-7,
B24F0109,001,1985/09/14 00:00:00,-4,
B24F0109,001,1985/09/28 00:00:00,0,
B24F0109,001,1985/10/14 00:00:00,2,
B24F0109,001,1985/10/28 00:00:00,4,
B24F0109,001,1985/11/14 00:00:00,1,
B24F0109,001,1985/11/28 00:00:00,0,
B24F0109,001,1985/12/14 00:00:00,-1,
B24F0109,001,1985/12/28 00:00:00,-1,
B24F0109,001,1986/01/14 00:00:00,-2,
B24F0109,001,1986/01/28 00:00:00,-4,
B24F0109,001,1986/02/14 00:00:00,-6,
B24F0109,001,1986/02/28 00:00:00,-4,
B24F0109,001,1986/03/14 00:00:00,-3,
B24F0109,001,1986/03/28 00:00:00,0,
B24F0109,001,1986/04/14 00:00:00,3,
B24F0109,001,1986/04/28 00:00:00,6,
B24F0109,001,1986/05/14 00:00:00,8,
B24F0109,001,1986/05/28 00:00:00,10,
B24F0109,001,1986/06/14 00:00:00,13,
B24F0109,001,1986/06/28 00:00:00,16,
B24F0109,001,1986/07/14 00:00:00,17,
B24F0109,001,1986/07/28 00:00:00,18,
B24F0109,001,1986/08/14 00:00:00,19,
B24F0109,001,1986/08/28 00:00:00,25,
B24F0109,001,1986/09/14 00:00:00,30,
B24F0109,001,1986/09/28 00:00:00,34,
B24F0109,001,1986/10/14 00:00:00,40,
B24F0109,001,1986/10/28 00:00:00,32,
B24F0109,001,1986/11/14 00:00:00,28,
B24F0109,001,1986/11/28 00:00:00,30,
B24F0109,001,1986/12/14 00:00:00,25,
B24F0109,001,1986/12/28 00:00:00,22,
B24F0109,001,1987/01/14 00:00:00,,Y
B24F0109,001,1987/01/28 00:00:00,9,
B24F0109,001,1987/02/14 00:00:00,5,
B24F0109,001,1987/02/28 00:00:00,5,
B24F0109,001,1987/03/14 00:00:00,4,
B24F0109,001,1987/03/28 00:00:00,2,
B24F0109,001,1987/04/14 00:00:00,3,
B24F0109,001,1987/04/28 00:00:00,5,
B24F0109,001,1987/05/14 00:00:00,2,
B24F0109,001,1987/05/28 00:00:00,10,
B24F0109,001,1987/06/14 00:00:00,16,
B24F0109,001,1987/06/28 00:00:00,17,
B24F0109,001,1987/07/14 00:00:00,22,
B24F0109,001,1987/07/28 00:00:00,12,
B24F0109,001,1987/08/14 00:00:00,5,
B24F0109,001,1987/08/28 00:00:00,8,
B24F0109,001,1987/09/14 00:00:00,2,
B24F0109,001,1987/09/28 00:00:00,7,
B24F0109,001,1987/10/14 00:00:00,10,
B24F0109,001,1987/10/28 00:00:00,10,
B24F0109,001,1987/11/14 00:00:00,8,
B24F0109,001,1987/11/28 00:00:00,5,
B24F0109,001,1987/12/14 00:00:00,2,
B24F0109,001,1987/12/28 00:00:00,-6,
B24F0109,001,1988/01/14 00:00:00,-13,
B24F0109,001,1988/01/28 00:00:00,-21,
B24F0109,001,1988/02/14 00:00:00,-30,
