Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0235,002,25AP0235,102568,497434,718,,434,-6122,-6222,1911/12/26,1975/08/28
B25A0235,002,25AP0235,102568,497434,728,,709,-6122,-6222,1975/08/28,1975/11/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0235,002,1954/04/01 00:00:00,998,
B25A0235,002,1954/04/08 00:00:00,1003,
B25A0235,002,1954/04/15 00:00:00,1006,
B25A0235,002,1954/04/22 00:00:00,1009,
B25A0235,002,1954/04/29 00:00:00,1032,
B25A0235,002,1954/05/06 00:00:00,1024,
B25A0235,002,1954/05/20 00:00:00,1066,
B25A0235,002,1954/05/26 00:00:00,1069,
B25A0235,002,1954/06/04 00:00:00,1061,
B25A0235,002,1954/06/10 00:00:00,1046,
B25A0235,002,1954/06/17 00:00:00,1050,
B25A0235,002,1954/06/24 00:00:00,1052,
B25A0235,002,1954/07/01 00:00:00,1051,
B25A0235,002,1954/07/08 00:00:00,1061,
B25A0235,002,1954/07/15 00:00:00,1051,
B25A0235,002,1954/07/22 00:00:00,1066,
B25A0235,002,1954/07/29 00:00:00,1029,
B25A0235,002,1954/08/05 00:00:00,1048,
B25A0235,002,1954/08/12 00:00:00,1042,
B25A0235,002,1954/08/19 00:00:00,1055,
B25A0235,002,1954/08/26 00:00:00,1049,
B25A0235,002,1954/09/02 00:00:00,1074,
B25A0235,002,1954/09/09 00:00:00,1062,
B25A0235,002,1954/09/16 00:00:00,1051,
B25A0235,002,1954/09/23 00:00:00,1042,
B25A0235,002,1954/09/30 00:00:00,1034,
B25A0235,002,1954/10/07 00:00:00,1034,
B25A0235,002,1954/10/14 00:00:00,1032,
B25A0235,002,1954/10/21 00:00:00,1028,
B25A0235,002,1954/10/28 00:00:00,1035,
B25A0235,002,1954/11/04 00:00:00,1032,
B25A0235,002,1954/11/11 00:00:00,1031,
B25A0235,002,1954/11/18 00:00:00,1037,
B25A0235,002,1954/11/25 00:00:00,1034,
B25A0235,002,1954/12/02 00:00:00,1013,
B25A0235,002,1954/12/09 00:00:00,1006,
B25A0235,002,1954/12/16 00:00:00,1013,
B25A0235,002,1954/12/23 00:00:00,1001,
B25A0235,002,1954/12/30 00:00:00,1009,
B25A0235,002,1955/01/06 00:00:00,1007,
B25A0235,002,1955/01/13 00:00:00,1001,
B25A0235,002,1955/01/20 00:00:00,991,
B25A0235,002,1955/01/27 00:00:00,995,
B25A0235,002,1955/02/03 00:00:00,997,
B25A0235,002,1955/02/10 00:00:00,996,
B25A0235,002,1955/03/03 00:00:00,1028,
B25A0235,002,1955/03/10 00:00:00,1022,
B25A0235,002,1955/03/24 00:00:00,1010,
B25A0235,002,1955/03/31 00:00:00,1020,
B25A0235,002,1955/04/07 00:00:00,1009,
B25A0235,002,1955/04/14 00:00:00,1019,
B25A0235,002,1955/04/21 00:00:00,1017,
B25A0235,002,1955/04/28 00:00:00,1034,
B25A0235,002,1955/05/04 00:00:00,1029,
B25A0235,002,1955/05/12 00:00:00,1044,
B25A0235,002,1955/05/20 00:00:00,1006,
B25A0235,002,1955/05/26 00:00:00,1019,
B25A0235,002,1955/06/03 00:00:00,1047,
B25A0235,002,1955/06/09 00:00:00,1059,
B25A0235,002,1955/06/16 00:00:00,1029,
B25A0235,002,1955/06/23 00:00:00,1072,
B25A0235,002,1955/06/30 00:00:00,1075,
B25A0235,002,1955/07/07 00:00:00,1088,
B25A0235,002,1955/08/04 00:00:00,1123,
B25A0235,002,1955/08/11 00:00:00,1129,
B25A0235,002,1955/08/18 00:00:00,1124,
B25A0235,002,1955/08/25 00:00:00,1138,
B25A0235,002,1955/09/08 00:00:00,1130,
B25A0235,002,1955/09/15 00:00:00,1111,
B25A0235,002,1955/09/22 00:00:00,1114,
B25A0235,002,1955/09/29 00:00:00,1123,
B25A0235,002,1955/10/06 00:00:00,1114,
B25A0235,002,1955/10/13 00:00:00,1123,
B25A0235,002,1955/10/20 00:00:00,1102,
B25A0235,002,1955/10/27 00:00:00,1083,
B25A0235,002,1955/11/03 00:00:00,1098,
B25A0235,002,1955/11/10 00:00:00,1093,
B25A0235,002,1955/11/17 00:00:00,1100,
B25A0235,002,1955/11/24 00:00:00,1082,
B25A0235,002,1955/12/01 00:00:00,1082,
B25A0235,002,1955/12/08 00:00:00,1079,
B25A0235,002,1955/12/22 00:00:00,1083,
B25A0235,002,1956/01/05 00:00:00,1058,
B25A0235,002,1956/01/12 00:00:00,1059,
B25A0235,002,1956/01/19 00:00:00,1051,
B25A0235,002,1956/01/26 00:00:00,1059,
B25A0235,002,1956/03/01 00:00:00,1086,
B25A0235,002,1956/03/15 00:00:00,1074,
B25A0235,002,1956/03/22 00:00:00,1079,
B25A0235,002,1956/03/29 00:00:00,1081,
B25A0235,002,1956/04/05 00:00:00,1073,
B25A0235,002,1956/04/12 00:00:00,1085,
B25A0235,002,1956/04/19 00:00:00,1114,
B25A0235,002,1956/04/26 00:00:00,1112,
B25A0235,002,1956/05/03 00:00:00,1040,
B25A0235,002,1956/05/09 00:00:00,1064,
B25A0235,002,1956/05/17 00:00:00,1155,
B25A0235,002,1956/05/31 00:00:00,1169,
B25A0235,002,1956/06/08 00:00:00,1153,
B25A0235,002,1956/06/15 00:00:00,1166,
B25A0235,002,1956/06/21 00:00:00,1153,
B25A0235,002,1956/06/29 00:00:00,1165,
B25A0235,002,1956/07/05 00:00:00,1164,
B25A0235,002,1956/07/12 00:00:00,1159,
B25A0235,002,1956/07/19 00:00:00,1144,
B25A0235,002,1956/07/26 00:00:00,1147,
B25A0235,002,1956/08/02 00:00:00,1127,
B25A0235,002,1956/08/09 00:00:00,1158,
B25A0235,002,1956/08/16 00:00:00,1138,
B25A0235,002,1956/08/23 00:00:00,1154,
B25A0235,002,1956/08/30 00:00:00,1144,
B25A0235,002,1956/09/09 00:00:00,1134,
B25A0235,002,1956/09/13 00:00:00,1128,
B25A0235,002,1956/09/27 00:00:00,1130,
B25A0235,002,1956/10/04 00:00:00,1118,
B25A0235,002,1956/10/18 00:00:00,1114,
B25A0235,002,1956/10/25 00:00:00,1114,
B25A0235,002,1956/11/01 00:00:00,1119,
B25A0235,002,1956/11/08 00:00:00,1093,
B25A0235,002,1956/11/15 00:00:00,1097,
B25A0235,002,1956/11/22 00:00:00,1092,
B25A0235,002,1956/11/29 00:00:00,1089,
B25A0235,002,1956/12/06 00:00:00,1058,
B25A0235,002,1956/12/13 00:00:00,1069,
B25A0235,002,1956/12/20 00:00:00,1069,
B25A0235,002,1956/12/27 00:00:00,1049,
B25A0235,002,1957/01/03 00:00:00,1039,
B25A0235,002,1957/01/11 00:00:00,1049,
B25A0235,002,1957/01/17 00:00:00,1059,
B25A0235,002,1957/01/24 00:00:00,1065,
B25A0235,002,1957/01/31 00:00:00,1056,
B25A0235,002,1957/02/07 00:00:00,1054,
B25A0235,002,1957/02/14 00:00:00,1030,
B25A0235,002,1957/02/28 00:00:00,1059,
B25A0235,002,1957/03/07 00:00:00,1055,
B25A0235,002,1957/03/14 00:00:00,1059,
B25A0235,002,1957/03/21 00:00:00,1050,
B25A0235,002,1957/03/28 00:00:00,1064,
B25A0235,002,1957/04/04 00:00:00,1079,
B25A0235,002,1957/04/11 00:00:00,1078,
B25A0235,002,1957/04/18 00:00:00,1075,
B25A0235,002,1957/04/25 00:00:00,1102,
B25A0235,002,1957/05/02 00:00:00,1089,
B25A0235,002,1957/05/09 00:00:00,1089,
B25A0235,002,1957/05/16 00:00:00,1102,
B25A0235,002,1957/05/23 00:00:00,1108,
B25A0235,002,1957/05/31 00:00:00,1084,
B25A0235,002,1957/06/06 00:00:00,1109,
B25A0235,002,1957/06/13 00:00:00,1101,
B25A0235,002,1957/06/20 00:00:00,1147,
B25A0235,002,1957/06/27 00:00:00,1128,
B25A0235,002,1957/07/04 00:00:00,1136,
B25A0235,002,1957/07/11 00:00:00,1104,
B25A0235,002,1957/07/18 00:00:00,1092,
B25A0235,002,1957/07/25 00:00:00,1066,
B25A0235,002,1957/08/01 00:00:00,1081,
B25A0235,002,1957/08/08 00:00:00,1086,
B25A0235,002,1957/08/15 00:00:00,1064,
B25A0235,002,1957/08/22 00:00:00,1057,
B25A0235,002,1957/08/29 00:00:00,1041,
B25A0235,002,1957/09/05 00:00:00,1033,
B25A0235,002,1957/09/12 00:00:00,1013,
B25A0235,002,1957/09/19 00:00:00,1003,
B25A0235,002,1957/09/26 00:00:00,1002,
B25A0235,002,1957/10/03 00:00:00,986,
B25A0235,002,1957/10/10 00:00:00,963,
B25A0235,002,1957/10/17 00:00:00,943,
B25A0235,002,1957/10/24 00:00:00,907,
B25A0235,002,1957/10/31 00:00:00,913,
B25A0235,002,1957/11/07 00:00:00,902,
B25A0235,002,1957/11/14 00:00:00,904,
B25A0235,002,1957/11/22 00:00:00,892,
B25A0235,002,1957/11/28 00:00:00,883,
B25A0235,002,1957/12/05 00:00:00,883,
B25A0235,002,1957/12/12 00:00:00,885,
B25A0235,002,1957/12/19 00:00:00,873,
B25A0235,002,1957/12/27 00:00:00,849,
B25A0235,002,1958/01/02 00:00:00,838,
B25A0235,002,1958/01/09 00:00:00,850,
B25A0235,002,1958/01/16 00:00:00,864,
B25A0235,002,1958/01/23 00:00:00,850,
B25A0235,002,1958/01/30 00:00:00,865,
B25A0235,002,1958/02/06 00:00:00,836,
B25A0235,002,1958/02/13 00:00:00,851,
B25A0235,002,1958/02/20 00:00:00,834,
B25A0235,002,1958/02/27 00:00:00,847,
B25A0235,002,1958/03/06 00:00:00,880,
B25A0235,002,1958/03/13 00:00:00,856,
B25A0235,002,1958/03/20 00:00:00,844,
B25A0235,002,1958/04/10 00:00:00,829,
B25A0235,002,1958/04/17 00:00:00,836,
B25A0235,002,1958/04/24 00:00:00,843,
B25A0235,002,1958/05/01 00:00:00,843,
B25A0235,002,1958/05/08 00:00:00,853,
B25A0235,002,1958/05/22 00:00:00,853,
B25A0235,002,1958/05/29 00:00:00,857,
B25A0235,002,1958/06/05 00:00:00,867,
B25A0235,002,1958/06/12 00:00:00,879,
B25A0235,002,1958/06/19 00:00:00,893,
B25A0235,002,1958/06/26 00:00:00,880,
B25A0235,002,1958/07/03 00:00:00,893,
B25A0235,002,1958/07/10 00:00:00,902,
B25A0235,002,1958/07/24 00:00:00,895,
B25A0235,002,1958/07/31 00:00:00,871,
B25A0235,002,1958/08/07 00:00:00,884,
B25A0235,002,1958/08/14 00:00:00,874,
B25A0235,002,1958/08/21 00:00:00,869,
B25A0235,002,1958/08/28 00:00:00,886,
B25A0235,002,1958/09/04 00:00:00,894,
B25A0235,002,1958/09/11 00:00:00,883,
B25A0235,002,1958/09/18 00:00:00,890,
B25A0235,002,1958/09/25 00:00:00,874,
B25A0235,002,1958/10/02 00:00:00,872,
B25A0235,002,1958/10/09 00:00:00,872,
B25A0235,002,1958/10/23 00:00:00,862,
B25A0235,002,1958/10/30 00:00:00,870,
B25A0235,002,1958/11/06 00:00:00,861,
B25A0235,002,1958/11/13 00:00:00,858,
B25A0235,002,1958/11/20 00:00:00,860,
B25A0235,002,1958/11/27 00:00:00,845,
B25A0235,002,1958/12/04 00:00:00,859,
B25A0235,002,1958/12/11 00:00:00,833,
B25A0235,002,1958/12/18 00:00:00,850,
B25A0235,002,1959/01/09 00:00:00,818,
B25A0235,002,1959/01/15 00:00:00,819,
B25A0235,002,1959/01/22 00:00:00,810,
B25A0235,002,1959/01/29 00:00:00,830,
B25A0235,002,1959/02/05 00:00:00,851,
B25A0235,002,1959/02/12 00:00:00,845,
B25A0235,002,1959/02/19 00:00:00,853,
B25A0235,002,1959/02/26 00:00:00,849,
B25A0235,002,1959/03/05 00:00:00,842,
B25A0235,002,1959/03/12 00:00:00,860,
B25A0235,002,1959/04/09 00:00:00,851,
B25A0235,002,1959/04/16 00:00:00,859,
B25A0235,002,1959/04/23 00:00:00,877,
B25A0235,002,1959/05/14 00:00:00,927,
B25A0235,002,1959/05/27 00:00:00,922,
B25A0235,002,1959/06/11 00:00:00,917,
B25A0235,002,1959/06/18 00:00:00,953,
B25A0235,002,1959/07/03 00:00:00,920,
B25A0235,002,1959/07/30 00:00:00,916,
B25A0235,002,1959/08/06 00:00:00,896,
B25A0235,002,1959/08/13 00:00:00,916,
B25A0235,002,1959/08/20 00:00:00,912,
B25A0235,002,1959/08/27 00:00:00,928,
B25A0235,002,1959/09/03 00:00:00,924,
B25A0235,002,1959/09/10 00:00:00,941,
B25A0235,002,1959/09/17 00:00:00,924,
B25A0235,002,1959/09/24 00:00:00,923,
B25A0235,002,1959/10/10 00:00:00,929,
B25A0235,002,1959/10/15 00:00:00,907,
B25A0235,002,1959/10/29 00:00:00,928,
B25A0235,002,1959/11/05 00:00:00,887,
B25A0235,002,1959/11/12 00:00:00,865,
B25A0235,002,1959/11/19 00:00:00,879,
B25A0235,002,1959/11/26 00:00:00,869,
B25A0235,002,1959/12/10 00:00:00,869,
B25A0235,002,1959/12/17 00:00:00,874,
B25A0235,002,1959/12/24 00:00:00,844,
B25A0235,002,1959/12/30 00:00:00,837,
B25A0235,002,1960/01/07 00:00:00,848,
B25A0235,002,1960/01/14 00:00:00,852,
B25A0235,002,1960/01/21 00:00:00,846,
B25A0235,002,1960/01/28 00:00:00,843,
B25A0235,002,1960/02/04 00:00:00,860,
B25A0235,002,1960/02/11 00:00:00,857,
B25A0235,002,1960/02/18 00:00:00,839,
B25A0235,002,1960/02/25 00:00:00,846,
B25A0235,002,1960/03/03 00:00:00,851,
B25A0235,002,1960/03/10 00:00:00,879,
B25A0235,002,1960/03/17 00:00:00,884,
B25A0235,002,1960/03/24 00:00:00,904,
B25A0235,002,1960/03/31 00:00:00,872,
B25A0235,002,1960/04/13 00:00:00,892,
B25A0235,002,1960/04/21 00:00:00,902,
B25A0235,002,1960/04/28 00:00:00,889,
B25A0235,002,1960/05/06 00:00:00,906,
B25A0235,002,1960/05/19 00:00:00,918,
B25A0235,002,1960/05/27 00:00:00,895,
B25A0235,002,1960/06/09 00:00:00,919,
B25A0235,002,1960/06/16 00:00:00,939,
B25A0235,002,1960/06/30 00:00:00,927,
B25A0235,002,1960/07/07 00:00:00,935,
B25A0235,002,1960/07/14 00:00:00,948,
B25A0235,002,1960/07/21 00:00:00,931,
B25A0235,002,1960/07/28 00:00:00,885,
B25A0235,002,1960/08/04 00:00:00,909,
B25A0235,002,1960/08/11 00:00:00,907,
B25A0235,002,1960/08/18 00:00:00,909,
B25A0235,002,1960/08/25 00:00:00,920,
B25A0235,002,1960/09/01 00:00:00,908,
B25A0235,002,1960/09/08 00:00:00,935,
B25A0235,002,1960/09/15 00:00:00,916,
B25A0235,002,1960/09/23 00:00:00,911,
B25A0235,002,1960/09/29 00:00:00,938,
B25A0235,002,1960/10/06 00:00:00,904,
B25A0235,002,1960/10/21 00:00:00,919,
B25A0235,002,1960/10/27 00:00:00,900,
B25A0235,002,1960/11/03 00:00:00,874,
B25A0235,002,1960/11/10 00:00:00,868,
B25A0235,002,1960/11/17 00:00:00,869,
B25A0235,002,1960/11/24 00:00:00,864,
B25A0235,002,1960/12/01 00:00:00,860,
B25A0235,002,1960/12/08 00:00:00,869,
B25A0235,002,1960/12/15 00:00:00,876,
B25A0235,002,1961/03/02 00:00:00,853,
B25A0235,002,1961/03/09 00:00:00,863,
B25A0235,002,1961/03/16 00:00:00,885,
B25A0235,002,1961/04/07 00:00:00,865,
B25A0235,002,1961/04/20 00:00:00,908,
B25A0235,002,1961/05/04 00:00:00,884,
B25A0235,002,1961/05/18 00:00:00,930,
B25A0235,002,1961/06/15 00:00:00,931,
B25A0235,002,1961/07/06 00:00:00,961,
B25A0235,002,1961/07/13 00:00:00,937,
B25A0235,002,1961/08/10 00:00:00,899,
B25A0235,002,1961/08/17 00:00:00,914,
B25A0235,002,1961/08/24 00:00:00,917,
B25A0235,002,1961/09/14 00:00:00,949,
B25A0235,002,1961/10/05 00:00:00,950,
B25A0235,002,1961/10/26 00:00:00,940,
B25A0235,002,1961/11/30 00:00:00,918,
B25A0235,002,1961/12/07 00:00:00,869,
B25A0235,002,1961/12/21 00:00:00,905,
B25A0235,002,1962/01/11 00:00:00,897,
B25A0235,002,1962/02/01 00:00:00,884,
B25A0235,002,1962/04/05 00:00:00,889,
B25A0235,002,1962/05/17 00:00:00,935,
B25A0235,002,1962/07/12 00:00:00,969,
B25A0235,002,1962/07/19 00:00:00,952,
B25A0235,002,1962/08/02 00:00:00,1044,
B25A0235,002,1962/09/13 00:00:00,1023,
B25A0235,002,1962/09/27 00:00:00,1049,
B25A0235,002,1962/10/04 00:00:00,1042,
B25A0235,002,1962/10/10 00:00:00,1024,
B25A0235,002,1962/10/18 00:00:00,944,
B25A0235,002,1962/10/25 00:00:00,939,
B25A0235,002,1962/11/01 00:00:00,936,
B25A0235,002,1962/11/08 00:00:00,897,
B25A0235,002,1963/03/14 00:00:00,948,
B25A0235,002,1963/03/21 00:00:00,912,
B25A0235,002,1963/03/28 00:00:00,913,
B25A0235,002,1963/04/04 00:00:00,921,
B25A0235,002,1963/04/11 00:00:00,914,
B25A0235,002,1963/04/25 00:00:00,912,
B25A0235,002,1963/05/02 00:00:00,927,
B25A0235,002,1963/05/09 00:00:00,928,
B25A0235,002,1963/05/30 00:00:00,955,
B25A0235,002,1963/07/12 00:00:00,963,
B25A0235,002,1963/07/18 00:00:00,958,
B25A0235,002,1963/08/08 00:00:00,951,
B25A0235,002,1963/08/15 00:00:00,956,
B25A0235,002,1963/08/22 00:00:00,948,
B25A0235,002,1963/08/29 00:00:00,963,
B25A0235,002,1963/09/05 00:00:00,961,
B25A0235,002,1963/09/12 00:00:00,966,
B25A0235,002,1963/09/19 00:00:00,973,
B25A0235,002,1963/09/26 00:00:00,968,
B25A0235,002,1963/10/03 00:00:00,945,
B25A0235,002,1963/10/10 00:00:00,949,
B25A0235,002,1963/10/17 00:00:00,930,
B25A0235,002,1963/10/24 00:00:00,950,
B25A0235,002,1963/10/30 00:00:00,940,
B25A0235,002,1963/11/07 00:00:00,933,
B25A0235,002,1963/11/15 00:00:00,918,
B25A0235,002,1963/11/28 00:00:00,904,
B25A0235,002,1963/12/05 00:00:00,919,
B25A0235,002,1963/12/12 00:00:00,920,
B25A0235,002,1963/12/19 00:00:00,904,
B25A0235,002,1964/01/03 00:00:00,913,
B25A0235,002,1964/01/10 00:00:00,911,
B25A0235,002,1964/01/23 00:00:00,929,
B25A0235,002,1964/01/31 00:00:00,911,
B25A0235,002,1964/02/06 00:00:00,909,
B25A0235,002,1964/02/13 00:00:00,947,
B25A0235,002,1964/02/21 00:00:00,929,
B25A0235,002,1964/02/27 00:00:00,926,
B25A0235,002,1964/03/05 00:00:00,934,
B25A0235,002,1964/03/12 00:00:00,949,
B25A0235,002,1964/03/19 00:00:00,960,
B25A0235,002,1964/03/26 00:00:00,948,
B25A0235,002,1964/04/02 00:00:00,942,
B25A0235,002,1964/04/09 00:00:00,946,
B25A0235,002,1964/04/16 00:00:00,953,
B25A0235,002,1964/04/23 00:00:00,952,
B25A0235,002,1964/05/06 00:00:00,943,
B25A0235,002,1964/05/14 00:00:00,941,
B25A0235,002,1964/05/20 00:00:00,954,
B25A0235,002,1964/05/28 00:00:00,973,
B25A0235,002,1964/06/11 00:00:00,990,
B25A0235,002,1964/06/18 00:00:00,1004,
B25A0235,002,1964/06/25 00:00:00,992,
B25A0235,002,1964/07/23 00:00:00,982,
B25A0235,002,1964/09/24 00:00:00,967,
B25A0235,002,1964/10/29 00:00:00,959,
B25A0235,002,1964/11/05 00:00:00,946,
B25A0235,002,1964/11/12 00:00:00,941,
B25A0235,002,1964/11/19 00:00:00,936,
B25A0235,002,1964/12/17 00:00:00,927,
B25A0235,002,1965/01/07 00:00:00,927,
B25A0235,002,1965/01/21 00:00:00,924,
B25A0235,002,1965/01/28 00:00:00,931,
B25A0235,002,1965/02/04 00:00:00,938,
B25A0235,002,1965/02/18 00:00:00,940,
B25A0235,002,1965/03/04 00:00:00,940,
B25A0235,002,1965/03/11 00:00:00,938,
B25A0235,002,1965/03/24 00:00:00,936,
B25A0235,002,1965/04/01 00:00:00,945,
B25A0235,002,1965/04/08 00:00:00,941,
B25A0235,002,1965/04/15 00:00:00,942,
B25A0235,002,1965/04/29 00:00:00,939,
B25A0235,002,1965/05/13 00:00:00,948,
B25A0235,002,1965/06/03 00:00:00,976,
B25A0235,002,1965/06/17 00:00:00,954,
B25A0235,002,1965/07/15 00:00:00,979,
B25A0235,002,1965/07/22 00:00:00,987,
B25A0235,002,1965/08/05 00:00:00,962,
B25A0235,002,1965/08/26 00:00:00,981,
B25A0235,002,1965/09/16 00:00:00,983,
B25A0235,002,1965/09/23 00:00:00,975,
B25A0235,002,1965/10/07 00:00:00,971,
B25A0235,002,1965/10/14 00:00:00,977,
B25A0235,002,1965/10/28 00:00:00,964,
B25A0235,002,1965/11/11 00:00:00,954,
B25A0235,002,1965/11/25 00:00:00,930,
B25A0235,002,1965/12/01 00:00:00,909,
B25A0235,002,1966/01/20 00:00:00,926,
B25A0235,002,1966/02/24 00:00:00,930,
B25A0235,002,1966/03/24 00:00:00,924,
B25A0235,002,1966/04/14 00:00:00,931,
B25A0235,002,1966/04/21 00:00:00,938,
B25A0235,002,1966/04/28 00:00:00,938,
B25A0235,002,1966/06/02 00:00:00,988,
B25A0235,002,1966/07/14 00:00:00,977,
