Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0943,001,25AP0943,104650,497225,200,,269,-800,-900,1976/06/17,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0943,001,1988/06/14 00:00:00,149,
B25A0943,001,1988/06/28 00:00:00,151,
B25A0943,001,1988/07/14 00:00:00,145,
B25A0943,001,1988/07/28 00:00:00,148,
B25A0943,001,1988/08/15 00:00:00,156,
B25A0943,001,1988/08/29 00:00:00,158,
B25A0943,001,1988/09/14 00:00:00,154,
B25A0943,001,1988/09/28 00:00:00,146,
B25A0943,001,1988/10/14 00:00:00,142,
B25A0943,001,1988/10/28 00:00:00,151,
B25A0943,001,1988/11/14 00:00:00,152,
B25A0943,001,1988/11/28 00:00:00,145,
B25A0943,001,1988/12/14 00:00:00,135,
B25A0943,001,1989/01/02 00:00:00,138,
B25A0943,001,1989/01/16 00:00:00,142,
B25A0943,001,1989/01/31 00:00:00,145,
B25A0943,001,1989/02/28 00:00:00,138,
B25A0943,001,1989/03/14 00:00:00,134,
B25A0943,001,1989/03/29 00:00:00,130,
B25A0943,001,1989/04/14 00:00:00,131,
B25A0943,001,1989/05/01 00:00:00,141,
B25A0943,001,1989/05/16 00:00:00,143,
B25A0943,001,1989/08/28 00:00:00,174,
B25A0943,001,1989/09/14 00:00:00,162,
B25A0943,001,1989/09/28 00:00:00,167,
B25A0943,001,1989/10/13 00:00:00,166,
B25A0943,001,1989/10/27 00:00:00,160,
B25A0943,001,1989/11/14 00:00:00,152,
B25A0943,001,1989/11/28 00:00:00,157,
B25A0943,001,1989/12/14 00:00:00,151,
B25A0943,001,1989/12/28 00:00:00,139,
B25A0943,001,1990/01/15 00:00:00,153,
B25A0943,001,1990/01/29 00:00:00,155,
B25A0943,001,1990/02/14 00:00:00,139,
B25A0943,001,1990/03/14 00:00:00,141,
B25A0943,001,1990/03/28 00:00:00,147,
B25A0943,001,1990/04/12 00:00:00,152,
B25A0943,001,1990/04/27 00:00:00,156,
B25A0943,001,1990/05/14 00:00:00,152,
B25A0943,001,1990/05/28 00:00:00,160,
B25A0943,001,1990/08/14 00:00:00,172,
B25A0943,001,1990/08/28 00:00:00,162,
B25A0943,001,1990/09/14 00:00:00,152,
B25A0943,001,1990/09/28 00:00:00,153,
B25A0943,001,1990/10/15 00:00:00,152,
B25A0943,001,1990/10/29 00:00:00,151,
B25A0943,001,1990/11/14 00:00:00,136,
B25A0943,001,1990/11/28 00:00:00,131,
B25A0943,001,1990/12/14 00:00:00,139,
B25A0943,001,1990/12/28 00:00:00,141,
B25A0943,001,1991/01/14 00:00:00,133,
B25A0943,001,1991/01/28 00:00:00,141,
B25A0943,001,1991/02/14 00:00:00,149,
B25A0943,001,1991/02/28 00:00:00,148,
B25A0943,001,1991/03/14 00:00:00,145,
B25A0943,001,1991/03/28 00:00:00,151,
B25A0943,001,1991/04/15 00:00:00,149,
B25A0943,001,1991/04/26 00:00:00,152,
B25A0943,001,1991/05/14 00:00:00,152,
B25A0943,001,1991/05/28 00:00:00,152,
B25A0943,001,1991/06/14 00:00:00,159,
B25A0943,001,1991/06/28 00:00:00,144,
B25A0943,001,1991/07/14 00:00:00,161,
B25A0943,001,1991/07/29 00:00:00,154,
B25A0943,001,1991/08/14 00:00:00,161,
B25A0943,001,1991/08/28 00:00:00,177,
B25A0943,001,1991/09/14 00:00:00,171,
B25A0943,001,1991/09/27 00:00:00,168,
B25A0943,001,1991/10/14 00:00:00,152,
B25A0943,001,1991/10/28 00:00:00,159,
B25A0943,001,1991/11/14 00:00:00,134,
B25A0943,001,1991/11/28 00:00:00,143,
B25A0943,001,1991/12/14 00:00:00,150,
B25A0943,001,1991/12/24 00:00:00,141,
B25A0943,001,1992/01/14 00:00:00,137,
B25A0943,001,1992/01/28 00:00:00,146,
B25A0943,001,1992/02/14 00:00:00,148,
B25A0943,001,1992/02/28 00:00:00,152,
B25A0943,001,1992/03/14 00:00:00,151,
B25A0943,001,1992/03/28 00:00:00,142,
B25A0943,001,1992/04/14 00:00:00,143,
B25A0943,001,1992/04/28 00:00:00,144,
B25A0943,001,1992/05/14 00:00:00,143,
B25A0943,001,1992/05/28 00:00:00,149,
B25A0943,001,1992/06/15 00:00:00,156,
B25A0943,001,1992/06/30 00:00:00,157,
B25A0943,001,1992/08/28 00:00:00,150,
B25A0943,001,1992/09/15 00:00:00,147,
B25A0943,001,1992/09/29 00:00:00,153,
B25A0943,001,1992/10/14 00:00:00,157,
B25A0943,001,1992/10/29 00:00:00,126,
B25A0943,001,1992/11/13 00:00:00,126,
B25A0943,001,1992/11/27 00:00:00,114,
B25A0943,001,1992/12/15 00:00:00,129,
B25A0943,001,1992/12/29 00:00:00,133,
B25A0943,001,1993/01/15 00:00:00,126,
B25A0943,001,1993/01/29 00:00:00,133,
B25A0943,001,1993/02/16 00:00:00,139,
B25A0943,001,1993/03/02 00:00:00,143,
B25A0943,001,1993/03/16 00:00:00,143,
B25A0943,001,1993/03/30 00:00:00,149,
B25A0943,001,1993/04/15 00:00:00,150,
B25A0943,001,1993/04/28 00:00:00,149,
B25A0943,001,1993/05/14 00:00:00,141,
B25A0943,001,1993/05/28 00:00:00,140,
B25A0943,001,1993/06/15 00:00:00,148,
B25A0943,001,1993/06/29 00:00:00,156,
B25A0943,001,1993/07/15 00:00:00,159,
B25A0943,001,1993/07/29 00:00:00,147,
B25A0943,001,1993/08/13 00:00:00,151,
B25A0943,001,1993/08/25 00:00:00,150,
B25A0943,001,1993/09/15 00:00:00,135,
B25A0943,001,1993/09/29 00:00:00,133,
B25A0943,001,1993/10/15 00:00:00,132,
B25A0943,001,1993/10/29 00:00:00,130,
B25A0943,001,1993/11/16 00:00:00,126,
B25A0943,001,1993/11/30 00:00:00,136,
B25A0943,001,1993/12/14 00:00:00,125,
B25A0943,001,1993/12/29 00:00:00,121,
B25A0943,001,1994/01/13 00:00:00,120,
B25A0943,001,1994/01/28 00:00:00,121,
B25A0943,001,1994/02/15 00:00:00,131,
B25A0943,001,1994/03/01 00:00:00,132,
B25A0943,001,1994/03/15 00:00:00,124,
B25A0943,001,1994/03/29 00:00:00,122,
B25A0943,001,1994/04/15 00:00:00,121,
B25A0943,001,1994/04/28 00:00:00,132,
B25A0943,001,1994/05/17 00:00:00,134,
B25A0943,001,1994/05/27 00:00:00,138,
B25A0943,001,1994/06/14 00:00:00,142,
B25A0943,001,1994/06/28 00:00:00,144,
B25A0943,001,1994/07/15 00:00:00,152,
B25A0943,001,1994/07/29 00:00:00,161,
B25A0943,001,1994/08/16 00:00:00,160,
B25A0943,001,1994/08/30 00:00:00,147,
B25A0943,001,1994/09/15 00:00:00,143,
B25A0943,001,1994/09/29 00:00:00,139,
B25A0943,001,1994/10/14 00:00:00,142,
B25A0943,001,1994/10/28 00:00:00,154,
B25A0943,001,1994/11/15 00:00:00,129,
B25A0943,001,1994/11/29 00:00:00,132,
B25A0943,001,1994/12/14 00:00:00,126,
B25A0943,001,1994/12/28 00:00:00,112,
B25A0943,001,1995/01/13 00:00:00,124,
B25A0943,001,1995/01/27 00:00:00,120,
B25A0943,001,1995/02/14 00:00:00,118,
B25A0943,001,1995/02/28 00:00:00,128,
B25A0943,001,1995/03/14 12:00:00,127,
B25A0943,001,1995/03/28 00:00:00,138,
B25A0943,001,1995/04/13 00:00:00,136,
B25A0943,001,1995/04/28 00:00:00,139,
B25A0943,001,1995/05/16 00:00:00,146,
B25A0943,001,1995/05/30 00:00:00,146,
B25A0943,001,1995/06/14 00:00:00,146,
B25A0943,001,1995/06/28 00:00:00,146,
B25A0943,001,1995/07/14 00:00:00,147,
B25A0943,001,1995/07/28 00:00:00,144,
B25A0943,001,1995/08/15 00:00:00,155,
B25A0943,001,1995/08/29 00:00:00,164,
B25A0943,001,1995/09/15 00:00:00,157,
B25A0943,001,1995/09/29 00:00:00,161,
B25A0943,001,1995/10/13 00:00:00,153,
B25A0943,001,1995/10/27 00:00:00,153,
B25A0943,001,1995/11/14 00:00:00,161,
B25A0943,001,1995/11/28 00:00:00,158,
B25A0943,001,1995/12/14 00:00:00,162,
B25A0943,001,1995/12/29 00:00:00,155,
B25A0943,001,1996/01/16 00:00:00,158,
B25A0943,001,1996/01/30 00:00:00,157,
B25A0943,001,1996/02/15 00:00:00,161,
B25A0943,001,1996/02/29 00:00:00,149,
B25A0943,001,1996/03/15 00:00:00,153,
B25A0943,001,1996/03/29 00:00:00,160,
B25A0943,001,1996/04/16 00:00:00,163,
B25A0943,001,1996/05/02 00:00:00,158,
B25A0943,001,1996/05/15 00:00:00,159,
B25A0943,001,1996/05/29 00:00:00,156,
B25A0943,001,1996/06/14 00:00:00,166,
B25A0943,001,1996/06/28 00:00:00,167,
B25A0943,001,1996/07/16 00:00:00,169,
B25A0943,001,1996/07/30 00:00:00,166,
B25A0943,001,1996/08/15 00:00:00,161,
B25A0943,001,1996/08/28 00:00:00,168,
B25A0943,001,1996/09/13 00:00:00,163,
B25A0943,001,1996/09/27 00:00:00,157,
B25A0943,001,1996/10/15 00:00:00,160,
B25A0943,001,1996/10/29 00:00:00,150,
B25A0943,001,1996/11/15 00:00:00,135,
B25A0943,001,1996/11/29 00:00:00,121,
B25A0943,001,1996/12/13 00:00:00,129,
B25A0943,001,1996/12/24 00:00:00,130,
B25A0943,001,1997/01/14 00:00:00,146,
B25A0943,001,1997/01/28 00:00:00,143,
B25A0943,001,1997/02/14 00:00:00,134,
B25A0943,001,1997/02/28 00:00:00,133,
B25A0943,001,1997/03/14 00:00:00,139,
B25A0943,001,1997/03/28 00:00:00,138,
B25A0943,001,1997/04/15 00:00:00,143,
B25A0943,001,1997/04/29 00:00:00,148,
B25A0943,001,1997/05/14 00:00:00,147,
B25A0943,001,1997/05/28 00:00:00,149,
B25A0943,001,1997/06/13 00:00:00,146,
B25A0943,001,1997/06/27 00:00:00,149,
B25A0943,001,1997/07/15 00:00:00,151,
B25A0943,001,1997/07/29 00:00:00,153,
B25A0943,001,1997/08/15 00:00:00,162,
B25A0943,001,1997/08/28 00:00:00,161,
B25A0943,001,1997/09/16 00:00:00,162,
B25A0943,001,1997/09/30 00:00:00,162,
B25A0943,001,1997/10/14 00:00:00,148,
B25A0943,001,1997/10/28 00:00:00,152,
B25A0943,001,1997/11/14 00:00:00,157,
B25A0943,001,1997/11/28 00:00:00,150,
B25A0943,001,1997/12/16 00:00:00,140,
B25A0943,001,1997/12/23 00:00:00,140,
B25A0943,001,1998/01/15 00:00:00,131,
B25A0943,001,1998/01/29 00:00:00,130,
B25A0943,001,1998/02/13 00:00:00,141,
B25A0943,001,1998/02/27 00:00:00,143,
B25A0943,001,1998/03/13 00:00:00,131,
B25A0943,001,1998/03/27 00:00:00,138,
B25A0943,001,1998/04/15 00:00:00,126,
B25A0943,001,1998/04/28 00:00:00,140,
B25A0943,001,1998/05/15 00:00:00,141,
B25A0943,001,1998/05/25 00:00:00,161,
B25A0943,001,1998/06/15 00:00:00,146,
B25A0943,001,1998/06/30 00:00:00,137,
B25A0943,001,1998/07/13 00:00:00,149,
B25A0943,001,1998/07/28 00:00:00,109,
B25A0943,001,1998/08/13 00:00:00,157,
B25A0943,001,1998/08/28 00:00:00,154,
B25A0943,001,1998/09/14 00:00:00,128,
B25A0943,001,1998/10/14 00:00:00,134,
B25A0943,001,1998/10/28 00:00:00,109,
B25A0943,001,1998/11/14 00:00:00,113,
B25A0943,001,1998/11/23 00:00:00,133,
B25A0943,001,1998/12/14 00:00:00,111,
B25A0943,001,1999/01/11 00:00:00,123,
B25A0943,001,1999/01/25 00:00:00,116,
B25A0943,001,1999/02/15 00:00:00,129,
B25A0943,001,1999/03/01 00:00:00,108,
B25A0943,001,1999/03/15 00:00:00,123,
B25A0943,001,1999/03/29 00:00:00,126,
B25A0943,001,1999/04/12 00:00:00,124,
B25A0943,001,1999/04/26 00:00:00,138,
B25A0943,001,1999/05/10 00:00:00,139,
B25A0943,001,1999/05/31 00:00:00,148,
B25A0943,001,1999/06/16 00:00:00,152,
B25A0943,001,1999/06/28 00:00:00,153,
B25A0943,001,1999/07/14 00:00:00,154,
B25A0943,001,1999/07/28 00:00:00,158,
B25A0943,001,1999/08/16 00:00:00,144,
B25A0943,001,1999/08/28 00:00:00,153,
B25A0943,001,1999/09/14 00:00:00,156,
B25A0943,001,1999/09/28 00:00:00,142,
B25A0943,001,1999/10/14 00:00:00,137,
B25A0943,001,1999/10/25 00:00:00,151,
B25A0943,001,1999/11/15 00:00:00,137,
B25A0943,001,1999/11/29 00:00:00,134,
B25A0943,001,1999/12/14 00:00:00,123,
B25A0943,001,1999/12/28 00:00:00,117,
B25A0943,001,2000/01/10 00:00:00,130,
B25A0943,001,2000/01/27 00:00:00,135,
B25A0943,001,2000/02/14 00:00:00,129,
B25A0943,001,2000/03/14 00:00:00,134,
B25A0943,001,2000/03/27 00:00:00,140,
B25A0943,001,2000/03/28 00:00:00,126,
B25A0943,001,2000/04/14 00:00:00,144,
B25A0943,001,2000/05/01 00:00:00,141,
B25A0943,001,2000/05/15 00:00:00,146,
B25A0943,001,2000/06/08 00:00:00,143,
B25A0943,001,2000/06/13 00:00:00,150,
B25A0943,001,2000/06/26 00:00:00,159,
B25A0943,001,2000/07/10 00:00:00,148,
B25A0943,001,2000/07/27 00:00:00,162,
B25A0943,001,2000/08/14 00:00:00,152,
B25A0943,001,2000/09/04 00:00:00,153,
B25A0943,001,2000/09/28 00:00:00,147,
B25A0943,001,2000/10/16 00:00:00,139,
B25A0943,001,2000/10/30 00:00:00,129,
B25A0943,001,2000/11/14 00:00:00,110,
B25A0943,001,2000/11/27 00:00:00,119,
B25A0943,001,2000/12/11 00:00:00,109,
B25A0943,001,2000/12/28 00:00:00,120,
B25A0943,001,2001/01/16 00:00:00,128,
B25A0943,001,2001/01/28 00:00:00,122,
B25A0943,001,2001/02/12 00:00:00,116,
B25A0943,001,2001/02/27 00:00:00,125,
B25A0943,001,2001/03/13 00:00:00,129,
B25A0943,001,2001/03/28 00:00:00,134,
B25A0943,001,2001/04/12 00:00:00,131,
B25A0943,001,2001/04/23 00:00:00,136,
B25A0943,001,2001/05/08 00:00:00,133,
B25A0943,001,2001/06/04 00:00:00,141,
B25A0943,001,2001/06/25 00:00:00,156,
B25A0943,001,2001/08/28 00:00:00,138,
B25A0943,001,2001/12/11 00:00:00,134,
B25A0943,001,2001/12/28 00:00:00,134,
B25A0943,001,2002/01/15 00:00:00,141,
B25A0943,001,2002/01/28 00:00:00,121,
B25A0943,001,2002/02/12 00:00:00,119,
B25A0943,001,2002/02/28 00:00:00,113,
B25A0943,001,2002/03/12 00:00:00,124,
B25A0943,001,2002/03/25 00:00:00,134,
B25A0943,001,2002/04/15 00:00:00,140,
B25A0943,001,2002/04/29 00:00:00,136,
B25A0943,001,2002/05/13 00:00:00,141,
B25A0943,001,2002/05/28 00:00:00,151,
B25A0943,001,2002/06/10 00:00:00,146,
B25A0943,001,2002/07/08 00:00:00,151,
B25A0943,001,2002/07/22 00:00:00,157,
B25A0943,001,2002/08/12 00:00:00,157,
B25A0943,001,2002/08/28 00:00:00,148,
B25A0943,001,2002/09/09 00:00:00,158,
B25A0943,001,2002/09/23 00:00:00,159,
B25A0943,001,2002/10/28 00:00:00,151,
B25A0943,001,2002/11/11 00:00:00,132,
B25A0943,001,2002/11/25 00:00:00,138,
B25A0943,001,2002/12/09 00:00:00,140,
B25A0943,001,2003/01/12 00:00:00,129,
B25A0943,001,2003/01/20 00:00:00,123,
B25A0943,001,2003/01/27 00:00:00,124,
B25A0943,001,2003/02/10 00:00:00,125,
B25A0943,001,2003/02/25 00:00:00,135,
B25A0943,001,2003/03/10 00:00:00,137,
B25A0943,001,2003/03/25 00:00:00,146,
B25A0943,001,2003/04/14 00:00:00,147,
B25A0943,001,2003/05/26 00:00:00,142,
B25A0943,001,2003/06/10 00:00:00,148,
B25A0943,001,2003/06/23 00:00:00,152,
B25A0943,001,2003/07/09 00:00:00,157,
B25A0943,001,2003/07/28 00:00:00,160,
B25A0943,001,2003/08/11 00:00:00,161,
B25A0943,001,2003/08/25 00:00:00,168,
B25A0943,001,2003/09/08 00:00:00,168,
B25A0943,001,2003/09/22 00:00:00,159,
B25A0943,001,2003/10/07 00:00:00,163,
B25A0943,001,2003/10/09 00:00:00,163,
B25A0943,001,2003/10/20 00:00:00,164,
B25A0943,001,2003/11/03 00:00:00,157,
B25A0943,001,2003/11/19 00:00:00,161,
B25A0943,001,2003/12/01 00:00:00,144,
B25A0943,001,2003/12/15 00:00:00,141,
B25A0943,001,2004/01/12 00:00:00,129,
B25A0943,001,2004/01/27 00:00:00,122,
B25A0943,001,2004/02/09 00:00:00,114,
B25A0943,001,2004/04/14 00:00:00,140,
B25A0943,001,2004/06/08 00:00:00,160,
B25A0943,001,2004/06/28 00:00:00,157,
B25A0943,001,2004/07/14 00:00:00,157,
B25A0943,001,2004/08/02 00:00:00,155,
B25A0943,001,2004/08/23 00:00:00,157,
B25A0943,001,2004/09/06 00:00:00,144,
B25A0943,001,2004/09/20 00:00:00,159,
B25A0943,001,2004/10/12 00:00:00,162,
B25A0943,001,2004/10/28 00:00:00,143,
B25A0943,001,2004/11/15 00:00:00,151,
B25A0943,001,2004/12/27 00:00:00,141,
B25A0943,001,2005/01/11 00:00:00,140,
B25A0943,001,2005/01/31 00:00:00,144,
B25A0943,001,2005/02/16 00:00:00,135,
B25A0943,001,2005/02/28 00:00:00,136,
B25A0943,001,2005/03/14 00:00:00,133,
B25A0943,001,2005/03/29 00:00:00,138,
B25A0943,001,2006/08/29 00:00:00,118,
B25A0943,001,2006/10/26 00:00:00,121,
B25A0943,001,2007/04/27 00:00:00,139,
B25A0943,001,2007/08/31 00:00:00,155,
B25A0943,001,2007/10/19 00:00:00,149,
B25A0943,001,2007/12/14 00:00:00,136,
B25A0943,001,2008/04/22 00:00:00,138,
B25A0943,001,2008/08/27 00:00:00,144,
B25A0943,001,2008/10/16 00:00:00,142,
B25A0943,001,2008/12/15 00:00:00,131,
B25A0943,001,2009/04/29 00:00:00,147,
B25A0943,001,2009/08/28 00:00:00,160,
B25A0943,001,2009/10/13 00:00:00,170,
B25A0943,001,2009/12/15 00:00:00,137,
B25A0943,001,2010/05/04 00:00:00,142,
B25A0943,001,2010/09/01 00:00:00,129,
B25A0943,001,2010/10/19 00:00:00,135,
B25A0943,001,2010/12/15 00:00:00,134,
B25A0943,001,2011/04/28 00:00:00,151,
B25A0943,001,2011/09/02 00:00:00,150,
B25A0943,001,2011/10/21 00:00:00,139,
B25A0943,001,2011/12/20 00:00:00,128,
B25A0943,001,2012/05/01 00:00:00,147,
B25A0943,001,2012/08/30 00:00:00,153,
B25A0943,001,2012/10/18 00:00:00,135,
B25A0943,001,2012/12/19 00:00:00,120,
B25A0943,001,2013/05/02 00:00:00,146,
B25A0943,001,2013/08/28 00:00:00,151,
B25A0943,001,2013/10/16 00:00:00,126,
B25A0943,001,2013/12/12 00:00:00,136,
B25A0943,001,2014/05/01 00:00:00,142,
B25A0943,001,2014/08/26 00:00:00,125,
B25A0943,001,2014/10/16 00:00:00,155,
B25A0943,001,2014/12/15 00:00:00,142,
B25A0943,001,2015/04/29 00:00:00,153,
B25A0943,001,2015/09/01 00:00:00,147,
B25A0943,001,2015/10/15 00:00:00,146,
B25A0943,001,2015/12/16 00:00:00,131,
B25A0943,001,2016/05/04 00:00:00,139,
B25A0943,001,2016/09/01 00:00:00,151,
B25A0943,001,2016/10/20 00:00:00,161,
B25A0943,001,2016/12/20 00:00:00,149,
