Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3865,001,,102624,489667,59,,49,-61,-161,2014/07/21,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3865,001,2015/03/22 11:51:04,102,
B25A3865,001,2015/03/23 11:51:02,101,
B25A3865,001,2015/03/24 11:51:02,100,
B25A3865,001,2015/03/25 11:50:56,100,
B25A3865,001,2015/03/26 11:50:54,100,
B25A3865,001,2015/03/27 11:50:54,100,
B25A3865,001,2015/03/28 11:50:54,100,
B25A3865,001,2015/03/29 11:50:52,98,
B25A3865,001,2015/03/30 11:50:51,97,
B25A3865,001,2015/03/31 11:50:51,93,
B25A3865,001,2015/04/01 11:50:49,94,
B25A3865,001,2015/04/02 11:50:48,94,
B25A3865,001,2015/04/03 11:50:48,95,
B25A3865,001,2015/04/04 11:50:44,95,
B25A3865,001,2015/04/05 11:50:43,97,
B25A3865,001,2015/04/06 11:50:43,97,
B25A3865,001,2015/04/07 11:50:39,99,
B25A3865,001,2015/04/08 11:50:39,99,
B25A3865,001,2015/04/09 11:50:34,98,
B25A3865,001,2015/04/10 11:50:34,98,
B25A3865,001,2015/04/11 11:50:29,99,
B25A3865,001,2015/04/12 11:50:26,101,
B25A3865,001,2015/04/13 11:50:26,101,
B25A3865,001,2015/04/14 11:50:21,100,
B25A3865,001,2015/04/15 11:50:19,100,
B25A3865,001,2015/04/16 11:50:19,101,
B25A3865,001,2015/04/17 11:50:13,102,
B25A3865,001,2015/04/18 11:50:13,103,
B25A3865,001,2015/04/19 11:50:09,102,
B25A3865,001,2015/04/20 11:55:10,104,
B25A3865,001,2015/04/21 11:55:08,104,
B25A3865,001,2015/04/22 11:55:08,104,
B25A3865,001,2015/04/23 11:55:02,104,
B25A3865,001,2015/04/24 11:55:02,102,
B25A3865,001,2015/04/25 11:54:56,103,
B25A3865,001,2015/04/26 11:54:56,103,
B25A3865,001,2015/04/27 11:54:51,104,
B25A3865,001,2015/04/28 11:54:51,105,
B25A3865,001,2015/04/29 11:54:45,106,
B25A3865,001,2015/04/30 11:54:45,105,
B25A3865,001,2015/05/01 11:54:41,104,
B25A3865,001,2015/05/02 11:54:41,105,
B25A3865,001,2015/05/03 11:54:35,104,
B25A3865,001,2015/05/04 11:54:33,104,
B25A3865,001,2015/05/05 11:54:31,103,
B25A3865,001,2015/05/06 11:54:29,103,
B25A3865,001,2015/05/07 11:54:29,104,
B25A3865,001,2015/05/08 11:54:24,104,
B25A3865,001,2015/05/09 11:54:21,104,
B25A3865,001,2015/05/10 11:54:20,106,
B25A3865,001,2015/05/11 11:54:20,106,
B25A3865,001,2015/05/12 11:54:15,105,
B25A3865,001,2015/05/13 11:54:12,106,
B25A3865,001,2015/05/14 11:54:12,106,
B25A3865,001,2015/05/15 11:54:06,107,
B25A3865,001,2015/05/16 11:54:06,108,
B25A3865,001,2015/05/17 11:54:02,108,
B25A3865,001,2015/05/18 11:54:02,107,
B25A3865,001,2015/05/19 11:54:02,105,
B25A3865,001,2015/05/20 11:53:54,106,
B25A3865,001,2015/05/21 11:53:52,108,
B25A3865,001,2015/05/22 11:53:52,108,
B25A3865,001,2015/05/23 11:53:48,109,
B25A3865,001,2015/05/24 11:53:46,108,
B25A3865,001,2015/05/25 11:53:46,108,
B25A3865,001,2015/05/26 11:53:41,109,
B25A3865,001,2015/05/27 11:53:41,110,
B25A3865,001,2015/05/28 11:53:36,109,
B25A3865,001,2015/05/29 11:53:36,109,
B25A3865,001,2015/05/30 11:53:30,108,
B25A3865,001,2015/05/31 11:53:29,109,
B25A3865,001,2015/06/01 11:53:29,108,
B25A3865,001,2015/06/02 11:53:23,107,
B25A3865,001,2015/06/03 11:53:23,108,
B25A3865,001,2015/06/04 11:53:20,110,
B25A3865,001,2015/06/05 11:53:20,110,
B25A3865,001,2015/06/06 11:53:13,111,
B25A3865,001,2015/06/07 11:58:14,111,
B25A3865,001,2015/06/08 11:58:10,112,
B25A3865,001,2015/06/09 11:58:10,113,
B25A3865,001,2015/06/10 11:58:06,113,
B25A3865,001,2015/06/11 11:58:06,113,
B25A3865,001,2015/06/12 11:58:01,112,
B25A3865,001,2015/06/13 11:58:01,112,
B25A3865,001,2015/06/14 11:57:55,113,
B25A3865,001,2015/06/15 11:57:55,114,
B25A3865,001,2015/06/16 11:57:49,115,
B25A3865,001,2015/06/17 11:57:46,115,
B25A3865,001,2015/06/18 11:57:46,114,
B25A3865,001,2015/06/19 11:57:39,114,
B25A3865,001,2015/06/20 11:57:37,115,
B25A3865,001,2015/06/21 11:57:37,114,
B25A3865,001,2015/06/22 11:57:32,113,
B25A3865,001,2015/06/23 11:57:29,113,
B25A3865,001,2015/06/24 11:57:29,114,
B25A3865,001,2015/06/25 11:57:26,114,
B25A3865,001,2015/06/26 11:57:26,115,
B25A3865,001,2015/06/27 11:57:21,115,
B25A3865,001,2015/06/28 11:57:21,116,
B25A3865,001,2015/06/29 11:57:16,116,
B25A3865,001,2015/06/30 11:57:16,117,
B25A3865,001,2015/07/01 11:57:09,117,
B25A3865,001,2015/07/02 11:57:09,117,
B25A3865,001,2015/07/03 11:57:03,118,
B25A3865,001,2015/07/04 11:57:00,118,
B25A3865,001,2015/07/05 11:56:59,118,
B25A3865,001,2015/07/06 11:56:53,118,
B25A3865,001,2015/07/07 11:56:53,118,
B25A3865,001,2015/07/08 11:56:53,118,
B25A3865,001,2015/07/09 11:56:48,119,
B25A3865,001,2015/07/10 11:56:47,119,
B25A3865,001,2015/07/11 11:56:47,119,
B25A3865,001,2015/07/12 11:56:41,120,
B25A3865,001,2015/07/13 11:56:38,119,
B25A3865,001,2015/07/14 11:56:35,119,
B25A3865,001,2015/07/15 11:56:33,120,
B25A3865,001,2015/07/16 11:56:31,119,
B25A3865,001,2015/07/17 11:56:31,119,
B25A3865,001,2015/07/18 11:56:25,120,
B25A3865,001,2015/07/19 11:56:23,120,
B25A3865,001,2015/07/20 11:56:22,120,
B25A3865,001,2015/07/21 11:56:19,120,
B25A3865,001,2015/07/22 11:56:18,121,
B25A3865,001,2015/07/23 11:56:12,121,
B25A3865,001,2015/07/24 11:56:12,121,
B25A3865,001,2015/07/25 11:56:08,120,
B25A3865,001,2015/07/26 12:01:10,120,
B25A3865,001,2015/07/27 12:01:09,116,
B25A3865,001,2015/07/28 12:01:07,112,
B25A3865,001,2015/07/29 12:01:06,111,
B25A3865,001,2015/07/30 12:01:03,112,
B25A3865,001,2015/07/31 12:01:01,112,
B25A3865,001,2015/08/01 12:00:58,112,
B25A3865,001,2015/08/02 12:00:58,113,
B25A3865,001,2015/08/03 12:00:54,113,
B25A3865,001,2015/08/04 12:00:53,113,
B25A3865,001,2015/08/05 12:00:50,114,
B25A3865,001,2015/08/06 12:00:50,113,
B25A3865,001,2015/08/07 12:00:45,115,
B25A3865,001,2015/08/08 12:00:45,116,
B25A3865,001,2015/08/09 12:00:42,117,
B25A3865,001,2015/08/10 12:00:39,117,
B25A3865,001,2015/08/11 12:00:39,118,
B25A3865,001,2015/08/12 12:00:35,118,
B25A3865,001,2015/08/13 12:00:35,118,
B25A3865,001,2015/08/14 12:00:29,116,
B25A3865,001,2015/08/15 12:00:27,112,
B25A3865,001,2015/08/16 12:00:25,110,
B25A3865,001,2015/08/17 12:00:24,109,
B25A3865,001,2015/08/18 12:00:21,100,
B25A3865,001,2015/08/19 12:00:21,100,
B25A3865,001,2015/08/20 12:00:16,100,
B25A3865,001,2015/08/21 12:00:15,101,
B25A3865,001,2015/08/22 12:00:15,102,
B25A3865,001,2015/08/23 12:00:10,102,
B25A3865,001,2015/08/24 12:00:06,101,
B25A3865,001,2015/08/25 12:00:06,103,
B25A3865,001,2015/08/26 12:00:02,103,
B25A3865,001,2015/08/27 12:00:02,98,
B25A3865,001,2015/08/28 11:59:58,93,
B25A3865,001,2015/08/29 11:59:58,96,
B25A3865,001,2015/08/30 11:59:54,97,
B25A3865,001,2015/08/31 11:59:52,95,
B25A3865,001,2015/09/01 11:59:50,92,
B25A3865,001,2015/09/02 11:59:50,95,
B25A3865,001,2015/09/03 11:59:45,96,
B25A3865,001,2015/09/04 11:59:43,97,
B25A3865,001,2015/09/05 11:59:43,88,
B25A3865,001,2015/09/06 11:59:39,91,
B25A3865,001,2015/09/07 11:59:37,93,
B25A3865,001,2015/09/08 11:59:37,95,
B25A3865,001,2015/09/09 11:59:33,96,
B25A3865,001,2015/09/10 11:59:33,97,
B25A3865,001,2015/09/11 11:59:29,98,
B25A3865,001,2015/09/12 12:04:30,98,
B25A3865,001,2015/09/13 12:04:29,99,
B25A3865,001,2015/09/14 12:04:29,99,
B25A3865,001,2015/09/15 12:04:25,95,
B25A3865,001,2015/09/16 12:04:24,89,
B25A3865,001,2015/09/17 12:04:24,87,
B25A3865,001,2015/09/18 12:04:19,88,
B25A3865,001,2015/09/19 12:04:19,91,
B25A3865,001,2015/09/20 12:04:15,93,
B25A3865,001,2015/09/21 12:04:13,95,
B25A3865,001,2015/09/22 12:04:13,94,
B25A3865,001,2015/09/23 12:04:10,92,
B25A3865,001,2015/09/24 12:04:10,92,
B25A3865,001,2015/09/25 12:04:05,92,
B25A3865,001,2015/09/26 12:04:05,93,
B25A3865,001,2015/09/27 12:04:05,95,
B25A3865,001,2015/09/28 12:04:00,97,
B25A3865,001,2015/09/29 12:04:00,97,
B25A3865,001,2015/09/30 12:03:56,98,
B25A3865,001,2015/10/01 12:03:54,96,
B25A3865,001,2015/10/02 12:03:52,95,
B25A3865,001,2015/10/03 12:03:51,97,
B25A3865,001,2015/10/04 12:03:48,99,
B25A3865,001,2015/10/05 12:03:46,98,
B25A3865,001,2015/10/06 12:03:45,99,
B25A3865,001,2015/10/07 12:03:42,100,
B25A3865,001,2015/10/08 12:03:40,100,
B25A3865,001,2015/10/09 12:03:40,101,
B25A3865,001,2015/10/10 12:03:35,101,
B25A3865,001,2015/10/11 12:03:35,101,
B25A3865,001,2015/10/12 12:03:31,101,
B25A3865,001,2015/10/13 12:03:29,102,
B25A3865,001,2015/10/14 12:03:29,102,
B25A3865,001,2015/10/15 12:03:24,103,
B25A3865,001,2015/10/16 12:03:22,101,
B25A3865,001,2015/10/17 12:03:20,99,
B25A3865,001,2015/10/18 12:03:20,99,
B25A3865,001,2015/10/19 12:03:17,99,
B25A3865,001,2015/10/20 12:03:16,99,
B25A3865,001,2015/10/21 12:03:16,99,
B25A3865,001,2015/10/22 12:03:12,99,
B25A3865,001,2015/10/23 12:03:12,99,
B25A3865,001,2015/10/24 12:03:07,99,
B25A3865,001,2015/10/25 12:03:05,99,
B25A3865,001,2015/10/26 12:03:05,100,
B25A3865,001,2015/10/27 12:03:02,100,
B25A3865,001,2015/10/28 12:03:02,100,
B25A3865,001,2015/10/29 12:02:59,101,
B25A3865,001,2015/10/30 12:02:59,102,
B25A3865,001,2015/10/31 12:07:59,103,
B25A3865,001,2015/11/01 12:07:58,103,
B25A3865,001,2015/11/02 12:07:57,103,
B25A3865,001,2015/11/03 12:07:56,103,
B25A3865,001,2015/11/04 12:07:54,102,
B25A3865,001,2015/11/05 12:07:53,103,
B25A3865,001,2015/11/06 12:07:51,102,
B25A3865,001,2015/11/07 12:07:49,101,
B25A3865,001,2015/11/08 12:07:49,101,
B25A3865,001,2015/11/09 12:07:46,100,
B25A3865,001,2015/11/10 12:07:46,98,
B25A3865,001,2015/11/11 12:07:43,97,
B25A3865,001,2015/11/12 12:07:42,98,
B25A3865,001,2015/11/13 12:07:40,98,
B25A3865,001,2015/11/14 12:07:40,98,
B25A3865,001,2015/11/15 12:07:38,93,
B25A3865,001,2015/11/16 12:07:36,93,
B25A3865,001,2015/11/17 12:07:36,90,
B25A3865,001,2015/11/18 12:07:36,89,
B25A3865,001,2015/11/19 12:07:36,91,
B25A3865,001,2015/11/20 12:07:28,91,
B25A3865,001,2015/11/21 12:07:28,90,
B25A3865,001,2015/11/22 12:07:28,88,
B25A3865,001,2015/11/23 12:07:28,90,
B25A3865,001,2015/11/24 12:07:28,90,
B25A3865,001,2015/11/25 12:07:28,87,
B25A3865,001,2015/11/26 12:07:28,86,
B25A3865,001,2015/11/27 12:07:28,87,
B25A3865,001,2015/11/28 12:07:28,88,
B25A3865,001,2015/11/29 12:07:28,85,
B25A3865,001,2015/11/30 12:07:28,83,
B25A3865,001,2015/12/01 12:07:11,80,
B25A3865,001,2015/12/02 12:07:11,82,
B25A3865,001,2015/12/03 12:07:07,86,
B25A3865,001,2015/12/04 12:07:06,88,
B25A3865,001,2015/12/05 12:07:04,89,
B25A3865,001,2015/12/06 12:07:03,91,
B25A3865,001,2015/12/07 12:06:59,92,
B25A3865,001,2015/12/08 12:06:59,92,
B25A3865,001,2015/12/09 12:06:59,93,
B25A3865,001,2015/12/10 12:06:59,93,
B25A3865,001,2015/12/11 12:06:51,92,
B25A3865,001,2015/12/12 12:06:51,93,
B25A3865,001,2015/12/13 12:06:51,91,
B25A3865,001,2015/12/14 12:06:51,91,
B25A3865,001,2015/12/15 12:06:44,94,
B25A3865,001,2015/12/16 12:06:43,94,
B25A3865,001,2015/12/17 12:06:43,93,
B25A3865,001,2015/12/18 12:11:47,94,
B25A3865,001,2015/12/19 12:22:27,92,
B25A3865,001,2015/12/20 12:22:21,93,
B25A3865,001,2015/12/21 12:22:15,93,
B25A3865,001,2015/12/22 12:22:10,93,
B25A3865,001,2015/12/23 12:22:04,93,
B25A3865,001,2015/12/24 12:21:59,93,
B25A3865,001,2015/12/25 12:21:53,94,
B25A3865,001,2015/12/26 12:21:48,94,
B25A3865,001,2015/12/27 12:21:42,94,
B25A3865,001,2015/12/28 12:21:37,95,
B25A3865,001,2015/12/29 12:21:31,96,
B25A3865,001,2015/12/30 12:21:26,96,
B25A3865,001,2015/12/31 12:21:21,96,
B25A3865,001,2016/01/01 12:21:15,97,
B25A3865,001,2016/01/02 12:21:10,95,
B25A3865,001,2016/01/03 12:21:04,94,
B25A3865,001,2016/01/04 12:20:59,87,
B25A3865,001,2016/01/05 12:20:54,86,
B25A3865,001,2016/01/06 12:20:48,86,
B25A3865,001,2016/01/07 12:20:43,86,
B25A3865,001,2016/01/08 12:20:37,83,
B25A3865,001,2016/01/09 12:20:31,85,
B25A3865,001,2016/01/10 12:20:25,87,
B25A3865,001,2016/01/11 12:20:21,88,
B25A3865,001,2016/01/12 12:20:16,89,
B25A3865,001,2016/01/13 12:20:10,90,
B25A3865,001,2016/01/14 12:20:05,82,
B25A3865,001,2016/01/15 12:19:59,78,
B25A3865,001,2016/01/16 12:19:54,78,
B25A3865,001,2016/01/17 12:19:50,80,
B25A3865,001,2016/01/18 12:19:45,82,
B25A3865,001,2016/01/19 12:19:40,85,
B25A3865,001,2016/01/20 12:19:35,87,
B25A3865,001,2016/01/21 12:19:31,89,
B25A3865,001,2016/01/22 12:19:26,89,
B25A3865,001,2016/01/23 12:19:22,89,
B25A3865,001,2016/01/24 12:19:16,89,
B25A3865,001,2016/01/25 12:19:11,89,
B25A3865,001,2016/01/26 12:19:06,89,
B25A3865,001,2016/01/27 12:19:00,88,
B25A3865,001,2016/01/28 12:18:55,87,
B25A3865,001,2016/01/29 12:18:49,87,
B25A3865,001,2016/01/30 12:18:44,85,
B25A3865,001,2016/01/31 12:18:38,86,
B25A3865,001,2016/02/01 12:18:33,86,
B25A3865,001,2016/02/02 12:18:28,87,
B25A3865,001,2016/02/03 12:18:23,89,
B25A3865,001,2016/02/04 12:18:17,89,
B25A3865,001,2016/02/05 12:18:11,90,
B25A3865,001,2016/02/06 12:18:07,90,
B25A3865,001,2016/02/07 12:18:01,90,
B25A3865,001,2016/02/08 12:17:55,89,
B25A3865,001,2016/02/09 12:17:50,89,
B25A3865,001,2016/02/10 12:17:46,90,
B25A3865,001,2016/02/11 12:17:40,90,
B25A3865,001,2016/02/12 12:17:34,90,
B25A3865,001,2016/02/13 12:17:29,89,
B25A3865,001,2016/02/14 12:17:25,90,
B25A3865,001,2016/02/15 12:17:20,91,
B25A3865,001,2016/02/16 12:17:15,92,
B25A3865,001,2016/02/17 12:17:10,90,
B25A3865,001,2016/02/18 12:17:06,91,
B25A3865,001,2016/02/19 12:17:01,92,
B25A3865,001,2016/02/20 12:16:56,91,
B25A3865,001,2016/02/21 12:16:51,87,
B25A3865,001,2016/02/22 12:16:46,87,
B25A3865,001,2016/02/23 12:16:41,88,
B25A3865,001,2016/02/24 12:16:36,89,
B25A3865,001,2016/02/25 12:16:30,93,
B25A3865,001,2016/02/26 12:16:25,93,
B25A3865,001,2016/02/27 12:16:22,93,
B25A3865,001,2016/02/28 12:16:17,95,
B25A3865,001,2016/02/29 12:16:12,96,
B25A3865,001,2016/03/01 12:16:07,95,
B25A3865,001,2016/03/02 12:16:02,92,
B25A3865,001,2016/03/03 12:15:57,87,
B25A3865,001,2016/03/04 12:15:52,86,
B25A3865,001,2016/03/05 12:15:47,85,
B25A3865,001,2016/03/06 12:15:41,88,
B25A3865,001,2016/03/07 12:15:36,89,
B25A3865,001,2016/03/08 12:15:31,90,
B25A3865,001,2016/03/09 12:15:26,90,
B25A3865,001,2016/03/10 12:15:20,93,
B25A3865,001,2016/03/11 12:15:15,94,
B25A3865,001,2016/03/12 12:15:09,94,
B25A3865,001,2016/03/13 12:15:04,95,
B25A3865,001,2016/03/14 12:14:58,95,
B25A3865,001,2016/03/15 12:14:52,96,
B25A3865,001,2016/03/16 12:14:47,96,
B25A3865,001,2016/03/17 12:14:41,97,
B25A3865,001,2016/03/18 12:14:39,97,
B25A3865,001,2016/03/19 12:14:37,101,
B25A3865,001,2016/03/20 12:14:39,103,
B25A3865,001,2016/03/21 12:14:34,104,
B25A3865,001,2016/03/22 12:14:29,103,
B25A3865,001,2016/03/23 12:14:24,104,
B25A3865,001,2016/03/24 12:14:18,105,
B25A3865,001,2016/03/25 12:14:13,104,
B25A3865,001,2016/03/26 12:14:07,105,
B25A3865,001,2016/03/27 12:14:02,103,
B25A3865,001,2016/03/28 12:13:57,102,
B25A3865,001,2016/03/29 12:13:51,102,
B25A3865,001,2016/03/30 12:13:46,102,
B25A3865,001,2016/03/31 12:13:40,103,
B25A3865,001,2016/04/01 12:13:34,103,
B25A3865,001,2016/04/02 12:13:29,104,
B25A3865,001,2016/04/03 12:13:23,103,
B25A3865,001,2016/04/04 12:13:17,103,
B25A3865,001,2016/04/05 12:13:11,101,
B25A3865,001,2016/04/06 12:13:05,102,
B25A3865,001,2016/04/07 12:12:59,101,
B25A3865,001,2016/04/08 12:12:54,101,
B25A3865,001,2016/04/09 12:12:48,101,
