Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1564,001,25AP0109,100933,493409,460,,517,150,50,1986/05/28,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1564,001,1991/05/28 00:00:00,,D
B25A1564,001,1991/06/14 00:00:00,383,
B25A1564,001,1991/06/28 00:00:00,317,
B25A1564,001,1991/07/14 00:00:00,282,
B25A1564,001,1991/07/29 00:00:00,287,
B25A1564,001,1991/08/14 00:00:00,301,
B25A1564,001,1991/08/28 00:00:00,321,
B25A1564,001,1991/09/14 00:00:00,305,
B25A1564,001,1991/09/27 00:00:00,307,
B25A1564,001,1991/10/14 00:00:00,271,
B25A1564,001,1991/10/28 00:00:00,261,
B25A1564,001,1991/11/14 00:00:00,251,
B25A1564,001,1991/11/28 00:00:00,253,
B25A1564,001,1991/12/14 00:00:00,253,
B25A1564,001,1991/12/24 00:00:00,260,
B25A1564,001,1992/01/14 00:00:00,252,
B25A1564,001,1992/01/28 00:00:00,252,
B25A1564,001,1992/02/14 00:00:00,290,
B25A1564,001,1992/02/28 00:00:00,314,
B25A1564,001,1992/03/14 00:00:00,334,
B25A1564,001,1992/03/28 00:00:00,317,
B25A1564,001,1992/04/14 00:00:00,327,
B25A1564,001,1992/04/28 00:00:00,342,
B25A1564,001,1992/05/14 00:00:00,347,
B25A1564,001,1992/05/28 00:00:00,356,
B25A1564,001,1992/06/15 00:00:00,,D
B25A1564,001,1992/08/28 00:00:00,287,
B25A1564,001,1992/09/15 00:00:00,265,
B25A1564,001,1992/09/28 00:00:00,269,
B25A1564,001,1992/10/14 00:00:00,279,
B25A1564,001,1992/10/28 00:00:00,272,
B25A1564,001,1992/11/12 00:00:00,270,
B25A1564,001,1992/11/26 00:00:00,270,
B25A1564,001,1992/12/15 00:00:00,324,
B25A1564,001,1992/12/28 00:00:00,,D
B25A1564,001,1993/01/14 00:00:00,,D
B25A1564,001,1993/01/28 00:00:00,,D
B25A1564,001,1993/02/15 00:00:00,351,
B25A1564,001,1993/03/02 00:00:00,302,
B25A1564,001,1993/03/15 00:00:00,288,
B25A1564,001,1993/03/29 00:00:00,275,
B25A1564,001,1993/04/14 00:00:00,267,
B25A1564,001,1993/04/28 00:00:00,263,
B25A1564,001,1993/05/14 00:00:00,253,
B25A1564,001,1993/05/28 00:00:00,251,
B25A1564,001,1993/06/15 00:00:00,259,
B25A1564,001,1993/06/28 00:00:00,262,
B25A1564,001,1993/07/15 00:00:00,267,
B25A1564,001,1993/07/28 00:00:00,,D
B25A1564,001,1993/08/13 00:00:00,,D
B25A1564,001,1993/08/25 00:00:00,,D
B25A1564,001,1993/09/14 00:00:00,,D
B25A1564,001,1993/09/28 00:00:00,,D
B25A1564,001,1993/10/15 00:00:00,,D
B25A1564,001,1993/11/15 00:00:00,,D
B25A1564,001,1993/11/30 00:00:00,,D
B25A1564,001,1993/12/14 00:00:00,,D
B25A1564,001,1993/12/28 00:00:00,,D
B25A1564,001,1994/01/14 00:00:00,,D
B25A1564,001,1994/01/27 00:00:00,,D
B25A1564,001,1994/02/14 00:00:00,,D
B25A1564,001,1994/02/28 00:00:00,393,
B25A1564,001,1994/03/14 00:00:00,404,
B25A1564,001,1994/03/28 00:00:00,346,
B25A1564,001,1994/04/14 00:00:00,347,
B25A1564,001,1994/04/28 00:00:00,302,
B25A1564,001,1994/05/16 00:00:00,290,
B25A1564,001,1994/05/26 00:00:00,323,
B25A1564,001,1994/06/13 00:00:00,,D
B25A1564,001,1994/06/27 00:00:00,,D
B25A1564,001,1994/07/14 00:00:00,,D
B25A1564,001,1994/07/28 00:00:00,,D
B25A1564,001,1994/08/29 00:00:00,,D
B25A1564,001,1994/09/14 00:00:00,,D
B25A1564,001,1994/09/28 00:00:00,,D
B25A1564,001,1994/10/13 00:00:00,,D
B25A1564,001,1994/10/27 00:00:00,,D
B25A1564,001,1994/11/14 00:00:00,,D
B25A1564,001,1994/11/28 00:00:00,,D
B25A1564,001,1994/12/13 00:00:00,,D
B25A1564,001,1994/12/27 00:00:00,,D
B25A1564,001,1995/01/12 00:00:00,,D
B25A1564,001,1995/01/26 00:00:00,,D
B25A1564,001,1995/02/13 00:00:00,,D
B25A1564,001,1995/02/27 00:00:00,,D
B25A1564,001,1995/03/13 00:00:00,,D
B25A1564,001,1995/03/27 00:00:00,,D
B25A1564,001,1995/04/12 00:00:00,,D
B25A1564,001,1995/04/27 00:00:00,,D
B25A1564,001,1995/05/15 00:00:00,,D
B25A1564,001,1995/05/29 00:00:00,,D
B25A1564,001,1995/06/13 00:00:00,,D
B25A1564,001,1995/06/27 00:00:00,,D
B25A1564,001,1995/07/13 00:00:00,,D
B25A1564,001,1995/07/27 00:00:00,,D
B25A1564,001,1995/08/28 00:00:00,,D
B25A1564,001,1995/09/14 00:00:00,,D
B25A1564,001,1995/09/28 00:00:00,,D
B25A1564,001,1995/10/12 00:00:00,,D
B25A1564,001,1995/10/26 00:00:00,,D
B25A1564,001,1995/11/13 00:00:00,,D
B25A1564,001,1995/11/27 00:00:00,,D
B25A1564,001,1995/12/13 00:00:00,,D
B25A1564,001,1995/12/28 00:00:00,,D
B25A1564,001,1996/01/15 00:00:00,,D
B25A1564,001,1996/01/29 00:00:00,,D
B25A1564,001,1996/02/14 00:00:00,,D
B25A1564,001,1996/02/28 00:00:00,,D
B25A1564,001,1996/03/14 00:00:00,,D
B25A1564,001,1996/03/28 00:00:00,,D
B25A1564,001,1996/04/15 00:00:00,,D
B25A1564,001,1996/05/01 00:00:00,,D
B25A1564,001,1996/05/14 00:00:00,,D
B25A1564,001,1996/05/28 00:00:00,,D
B25A1564,001,1996/06/13 00:00:00,,D
B25A1564,001,1996/06/27 00:00:00,,D
B25A1564,001,1996/07/15 00:00:00,,D
B25A1564,001,1996/07/29 00:00:00,,D
B25A1564,001,1996/08/14 00:00:00,,D
B25A1564,001,1996/08/27 00:00:00,,D
B25A1564,001,1996/09/12 00:00:00,,D
B25A1564,001,1996/09/26 00:00:00,,D
B25A1564,001,1996/10/14 00:00:00,,D
B25A1564,001,1996/10/28 00:00:00,,D
B25A1564,001,1996/11/14 00:00:00,,D
B25A1564,001,1996/11/28 00:00:00,,D
B25A1564,001,1996/12/12 00:00:00,,D
B25A1564,001,1996/12/23 00:00:00,,D
B25A1564,001,1997/01/13 00:00:00,,D
B25A1564,001,1997/01/27 00:00:00,,D
B25A1564,001,1997/04/14 00:00:00,,D
B25A1564,001,1997/04/28 00:00:00,,D
B25A1564,001,1997/06/12 00:00:00,,D
B25A1564,001,1997/06/26 00:00:00,,D
B25A1564,001,1997/07/14 00:00:00,,D
B25A1564,001,1997/07/28 00:00:00,,D
B25A1564,001,1997/08/14 00:00:00,,D
B25A1564,001,1997/08/27 00:00:00,,D
B25A1564,001,1997/09/15 00:00:00,,D
B25A1564,001,1997/09/29 00:00:00,,D
B25A1564,001,1997/10/13 00:00:00,,D
B25A1564,001,1997/10/27 00:00:00,,D
B25A1564,001,1997/11/13 00:00:00,,D
B25A1564,001,1997/11/27 00:00:00,,D
B25A1564,001,1997/12/15 00:00:00,,D
B25A1564,001,1997/12/22 00:00:00,,D
B25A1564,001,1998/01/14 00:00:00,,D
B25A1564,001,1998/01/28 00:00:00,,D
B25A1564,001,1998/02/12 00:00:00,,D
B25A1564,001,1998/02/26 00:00:00,,D
B25A1564,001,1998/03/12 00:00:00,,D
B25A1564,001,1998/03/26 00:00:00,,D
B25A1564,001,1998/04/14 00:00:00,,D
B25A1564,001,1998/04/27 00:00:00,,D
B25A1564,001,1998/05/14 00:00:00,,D
B25A1564,001,1998/06/15 00:00:00,375,
B25A1564,001,1998/07/13 00:00:00,379,
B25A1564,001,1998/08/13 00:00:00,375,
B25A1564,001,1998/09/14 00:00:00,351,
B25A1564,001,1998/09/28 00:00:00,346,
B25A1564,001,1998/10/28 00:00:00,331,
B25A1564,001,1998/11/14 00:00:00,314,
B25A1564,001,1998/11/23 00:00:00,288,
B25A1564,001,1998/12/14 00:00:00,285,
B25A1564,001,1999/01/11 00:00:00,268,
B25A1564,001,1999/01/25 00:00:00,263,
B25A1564,001,1999/02/15 00:00:00,253,
B25A1564,001,1999/03/01 00:00:00,250,
B25A1564,001,1999/03/15 00:00:00,242,
B25A1564,001,1999/03/29 00:00:00,234,
B25A1564,001,1999/04/12 00:00:00,231,
B25A1564,001,1999/04/26 00:00:00,238,
B25A1564,001,1999/05/10 00:00:00,235,
B25A1564,001,1999/05/31 00:00:00,245,
B25A1564,001,1999/06/16 00:00:00,245,
B25A1564,001,1999/06/28 00:00:00,254,
B25A1564,001,1999/07/14 00:00:00,250,
B25A1564,001,1999/07/28 00:00:00,258,
B25A1564,001,1999/08/16 00:00:00,266,
B25A1564,001,1999/08/28 00:00:00,269,
B25A1564,001,1999/09/14 00:00:00,274,
B25A1564,001,1999/09/28 00:00:00,274,
B25A1564,001,1999/10/14 00:00:00,243,
B25A1564,001,1999/10/25 00:00:00,250,
B25A1564,001,1999/11/15 00:00:00,263,
B25A1564,001,1999/11/29 00:00:00,267,
B25A1564,001,1999/12/14 00:00:00,246,
B25A1564,001,1999/12/28 00:00:00,206,
B25A1564,001,2000/01/10 00:00:00,217,
B25A1564,001,2000/01/27 00:00:00,210,
B25A1564,001,2000/02/14 00:00:00,210,
B25A1564,001,2000/03/14 00:00:00,198,
B25A1564,001,2000/03/27 00:00:00,197,
B25A1564,001,2000/03/28 00:00:00,205,
B25A1564,001,2000/04/14 00:00:00,198,
B25A1564,001,2000/05/01 00:00:00,207,
B25A1564,001,2000/05/15 00:00:00,213,
B25A1564,001,2000/06/08 00:00:00,210,
B25A1564,001,2000/06/13 00:00:00,218,
B25A1564,001,2000/06/26 00:00:00,225,
B25A1564,001,2000/07/10 00:00:00,224,
B25A1564,001,2000/07/27 00:00:00,222,
B25A1564,001,2000/08/14 00:00:00,233,
B25A1564,001,2000/09/04 00:00:00,238,
B25A1564,001,2000/10/16 00:00:00,233,
B25A1564,001,2000/10/30 00:00:00,235,
B25A1564,001,2000/11/14 00:00:00,201,
B25A1564,001,2000/11/27 00:00:00,193,
B25A1564,001,2000/12/11 00:00:00,185,
B25A1564,001,2000/12/28 00:00:00,182,
B25A1564,001,2001/01/16 00:00:00,172,
B25A1564,001,2001/01/28 00:00:00,173,
B25A1564,001,2001/02/12 00:00:00,149,
B25A1564,001,2001/02/27 00:00:00,150,
B25A1564,001,2001/03/13 00:00:00,152,
B25A1564,001,2001/05/08 00:00:00,161,
B25A1564,001,2001/06/04 00:00:00,173,
B25A1564,001,2001/06/25 00:00:00,183,
B25A1564,001,2001/08/28 00:00:00,193,
B25A1564,001,2001/12/11 00:00:00,177,
B25A1564,001,2001/12/28 00:00:00,172,
B25A1564,001,2002/01/15 00:00:00,170,
B25A1564,001,2002/01/28 00:00:00,167,
B25A1564,001,2002/02/12 00:00:00,162,
B25A1564,001,2002/02/28 00:00:00,153,
B25A1564,001,2002/03/12 00:00:00,154,
B25A1564,001,2002/03/25 00:00:00,165,
B25A1564,001,2002/04/15 00:00:00,167,
B25A1564,001,2002/04/29 00:00:00,164,
B25A1564,001,2002/05/13 00:00:00,172,
B25A1564,001,2002/05/28 00:00:00,175,
B25A1564,001,2002/06/10 00:00:00,179,
B25A1564,001,2002/07/08 00:00:00,179,
B25A1564,001,2002/07/22 00:00:00,183,
B25A1564,001,2002/08/12 00:00:00,185,
B25A1564,001,2002/08/28 00:00:00,178,
B25A1564,001,2002/09/09 00:00:00,184,
B25A1564,001,2002/09/23 00:00:00,190,
B25A1564,001,2002/10/28 00:00:00,186,
B25A1564,001,2002/11/11 00:00:00,171,
B25A1564,001,2002/11/25 00:00:00,172,
B25A1564,001,2002/12/09 00:00:00,177,
B25A1564,001,2003/01/12 00:00:00,180,
B25A1564,001,2003/01/20 00:00:00,144,
B25A1564,001,2003/01/27 00:00:00,144,
B25A1564,001,2003/02/10 00:00:00,140,
B25A1564,001,2003/02/25 00:00:00,142,
B25A1564,001,2003/03/10 00:00:00,146,
B25A1564,001,2003/03/25 00:00:00,158,
B25A1564,001,2003/04/14 00:00:00,164,
B25A1564,001,2003/05/26 00:00:00,168,
B25A1564,001,2003/06/10 00:00:00,169,
B25A1564,001,2003/06/23 00:00:00,175,
B25A1564,001,2003/07/09 00:00:00,179,
B25A1564,001,2003/07/28 00:00:00,185,
B25A1564,001,2003/08/11 00:00:00,187,
B25A1564,001,2003/08/25 00:00:00,198,
B25A1564,001,2003/09/08 00:00:00,201,
B25A1564,001,2003/09/22 00:00:00,202,
B25A1564,001,2003/10/07 00:00:00,204,
B25A1564,001,2003/10/09 00:00:00,204,
B25A1564,001,2003/10/20 00:00:00,201,
B25A1564,001,2003/11/03 00:00:00,198,
B25A1564,001,2003/11/19 00:00:00,201,
B25A1564,001,2003/12/01 00:00:00,200,
B25A1564,001,2003/12/15 00:00:00,195,
B25A1564,001,2004/01/12 00:00:00,180,
B25A1564,001,2004/01/27 00:00:00,166,
B25A1564,001,2004/02/09 00:00:00,156,
B25A1564,001,2004/04/14 00:00:00,175,
B25A1564,001,2004/06/08 00:00:00,182,
B25A1564,001,2004/06/28 00:00:00,186,
B25A1564,001,2004/07/14 00:00:00,188,
B25A1564,001,2004/08/02 00:00:00,192,
B25A1564,001,2004/08/23 00:00:00,191,
B25A1564,001,2004/09/06 00:00:00,183,
B25A1564,001,2004/09/20 00:00:00,189,
B25A1564,001,2004/10/12 00:00:00,191,
B25A1564,001,2004/11/15 00:00:00,191,
B25A1564,001,2005/01/12 00:00:00,181,
B25A1564,001,2005/02/01 00:00:00,187,
B25A1564,001,2005/02/17 00:00:00,182,
B25A1564,001,2005/02/28 00:00:00,185,
B25A1564,001,2005/03/16 00:00:00,178,
B25A1564,001,2005/03/30 00:00:00,181,
