Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1625,001,25AL0069,108220,493380,,,,,,1973/12/28,2004/04/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1625,001,1998/03/27 11:00:00,98,
B25A1625,001,1998/04/14 11:00:00,100,
B25A1625,001,1998/04/28 16:00:00,104,
B25A1625,001,1998/05/14 11:00:00,101,
B25A1625,001,1998/05/28 16:00:00,99,
B25A1625,001,1998/06/14 09:00:00,70,
B25A1625,001,1998/06/29 14:00:00,67,
B25A1625,001,1998/07/14 11:00:00,117,
B25A1625,001,1998/07/28 15:00:00,119,
B25A1625,001,1998/08/14 00:00:00,120,
B25A1625,001,1998/08/28 00:00:00,115,
B25A1625,001,1998/09/14 00:00:00,85,
B25A1625,001,1998/09/28 00:00:00,112,
B25A1625,001,1998/10/14 11:00:00,105,
B25A1625,001,1998/10/28 12:00:00,65,
B25A1625,001,1998/11/13 10:00:00,102,
B25A1625,001,1998/11/27 12:00:00,109,
B25A1625,001,1998/12/15 10:00:00,92,
B25A1625,001,1998/12/29 14:00:00,96,
B25A1625,001,1999/01/14 09:00:00,91,
B25A1625,001,1999/01/28 13:00:00,85,
B25A1625,001,1999/02/15 15:00:00,80,
B25A1625,001,1999/03/02 12:00:00,83,
B25A1625,001,1999/03/15 09:00:00,78,
B25A1625,001,1999/03/29 16:00:00,75,
B25A1625,001,1999/04/14 11:00:00,93,
B25A1625,001,1999/04/28 16:00:00,103,
B25A1625,001,1999/05/14 11:00:00,130,
B25A1625,001,1999/05/28 12:00:00,139,
B25A1625,001,1999/06/14 10:00:00,145,
B25A1625,001,1999/06/28 16:00:00,149,
B25A1625,001,1999/07/14 10:00:00,145,
B25A1625,001,1999/07/28 15:00:00,120,
B25A1625,001,1999/08/13 14:00:00,165,
B25A1625,001,1999/08/27 09:00:00,148,
B25A1625,001,1999/09/14 16:00:00,150,
B25A1625,001,1999/09/28 09:00:00,85,
B25A1625,001,1999/10/14 12:00:00,95,
B25A1625,001,1999/10/28 16:00:00,100,
B25A1625,001,2000/01/14 11:00:00,100,
B25A1625,001,2000/01/28 12:00:00,97,
B25A1625,001,2000/11/14 08:00:00,85,
B25A1625,001,2000/11/28 13:00:00,87,
B25A1625,001,2000/12/14 11:00:00,91,
B25A1625,001,2000/12/28 16:00:00,95,
B25A1625,001,2001/03/14 09:00:00,92,
B25A1625,001,2001/03/28 12:00:00,100,
B25A1625,001,2001/04/18 09:00:00,75,
B25A1625,001,2001/04/28 09:00:00,98,
B25A1625,001,2001/05/14 13:00:00,104,
B25A1625,001,2001/05/28 09:00:00,115,
B25A1625,001,2001/06/14 12:00:00,7,
B25A1625,001,2001/06/29 16:00:00,9,
B25A1625,001,2001/07/16 12:00:00,133,
B25A1625,001,2001/07/30 10:00:00,129,
B25A1625,001,2001/08/15 11:00:00,133,
B25A1625,001,2001/08/30 13:00:00,131,
B25A1625,001,2001/09/14 15:00:00,90,
B25A1625,001,2001/09/28 09:00:00,80,
B25A1625,001,2001/10/15 10:00:00,110,
B25A1625,001,2001/10/29 11:00:00,110,
B25A1625,001,2001/11/14 13:00:00,91,
B25A1625,001,2001/11/28 13:00:00,85,
B25A1625,001,2001/12/14 16:00:00,105,
B25A1625,001,2001/12/28 09:00:00,100,
B25A1625,001,2002/01/14 13:00:00,95,
B25A1625,001,2002/01/28 10:00:00,85,
B25A1625,001,2002/02/14 12:00:00,92,
B25A1625,001,2002/02/28 09:00:00,97,
B25A1625,001,2002/03/14 10:00:00,85,
B25A1625,001,2002/03/28 09:00:00,109,
B25A1625,001,2002/04/14 08:00:00,105,
B25A1625,001,2002/04/29 16:00:00,79,
B25A1625,001,2002/05/20 16:00:00,121,
B25A1625,001,2002/05/30 10:00:00,115,
B25A1625,001,2002/06/12 14:00:00,95,
B25A1625,001,2002/06/28 00:00:00,101,
B25A1625,001,2002/07/15 11:00:00,105,
B25A1625,001,2002/07/29 13:00:00,122,
B25A1625,001,2002/08/14 09:00:00,115,
B25A1625,001,2002/08/28 16:00:00,108,
B25A1625,001,2002/09/16 16:00:00,131,
B25A1625,001,2002/09/28 13:00:00,133,
B25A1625,001,2002/10/14 11:00:00,135,
B25A1625,001,2002/10/28 15:00:00,130,
B25A1625,001,2002/11/14 11:00:00,110,
B25A1625,001,2002/11/29 16:00:00,87,
B25A1625,001,2002/12/12 16:00:00,105,
B25A1625,001,2002/12/30 00:00:00,93,
B25A1625,001,2003/01/16 12:00:00,125,
B25A1625,001,2003/01/30 16:00:00,83,
B25A1625,001,2003/02/14 12:00:00,91,
B25A1625,001,2003/02/28 11:00:00,113,
B25A1625,001,2003/03/14 12:00:00,107,
B25A1625,001,2003/03/24 00:00:00,112,
B25A1625,001,2003/06/02 13:30:00,127,
B25A1625,001,2003/07/02 11:35:00,130,
B25A1625,001,2003/07/15 11:45:00,145,D
B25A1625,001,2003/07/29 10:07:00,147,D
B25A1625,001,2003/09/18 10:27:00,145,
B25A1625,001,2003/10/01 10:43:00,135,
B25A1625,001,2003/10/15 10:51:00,120,
B25A1625,001,2003/10/29 10:08:00,110,
B25A1625,001,2003/11/17 10:00:00,109,
B25A1625,001,2003/12/01 10:30:00,79,
B25A1625,001,2003/12/16 09:43:00,88,
B25A1625,001,2004/01/06 09:59:00,93,
B25A1625,001,2004/01/14 10:24:00,88,
B25A1625,001,2004/02/03 11:53:00,84,
B25A1625,001,2004/02/16 09:55:00,105,
B25A1625,001,2004/03/02 11:02:00,104,
B25A1625,001,2004/03/17 10:56:00,117,
B25A1625,001,2004/04/14 10:01:00,116,
