Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3900,001,,102939,491234,335,,323,123,23,2015/02/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3900,001,2015/05/08 11:57:16,180,
B25A3900,001,2015/05/09 11:57:11,181,
B25A3900,001,2015/05/10 11:57:05,181,
B25A3900,001,2015/05/11 11:57:00,181,
B25A3900,001,2015/05/12 11:56:55,180,
B25A3900,001,2015/05/13 11:56:50,181,
B25A3900,001,2015/05/14 11:56:45,181,
B25A3900,001,2015/05/15 11:56:39,182,
B25A3900,001,2015/05/16 11:56:34,182,
B25A3900,001,2015/05/17 11:56:25,183,
B25A3900,001,2015/05/18 11:56:24,182,
B25A3900,001,2015/05/19 11:56:18,182,
B25A3900,001,2015/05/20 11:56:13,182,
B25A3900,001,2015/05/21 11:56:06,183,
B25A3900,001,2015/05/22 11:56:00,184,
B25A3900,001,2015/05/23 11:55:55,184,
B25A3900,001,2015/05/24 11:55:50,184,
B25A3900,001,2015/05/25 11:55:45,183,
B25A3900,001,2015/05/26 11:55:39,184,
B25A3900,001,2015/05/27 11:55:34,184,
B25A3900,001,2015/05/28 11:55:28,184,
B25A3900,001,2015/05/29 11:55:22,184,
B25A3900,001,2015/05/30 11:55:16,185,
B25A3900,001,2015/05/31 11:55:10,184,
B25A3900,001,2015/06/01 11:55:04,185,
B25A3900,001,2015/06/02 11:54:59,185,
B25A3900,001,2015/06/03 11:54:53,185,
B25A3900,001,2015/06/04 11:54:47,186,
B25A3900,001,2015/06/05 11:54:41,186,
B25A3900,001,2015/06/06 11:54:34,186,
B25A3900,001,2015/06/07 11:54:28,186,
B25A3900,001,2015/06/08 11:54:22,186,
B25A3900,001,2015/06/09 11:54:16,187,
B25A3900,001,2015/06/10 11:54:11,187,
B25A3900,001,2015/06/11 11:54:06,187,
B25A3900,001,2015/06/12 11:54:00,187,
B25A3900,001,2015/06/13 11:53:53,187,
B25A3900,001,2015/06/14 11:53:48,187,
B25A3900,001,2015/06/15 11:53:42,188,
B25A3900,001,2015/06/16 11:53:36,189,
B25A3900,001,2015/06/17 11:53:34,189,
B25A3900,001,2015/06/18 11:53:23,189,
B25A3900,001,2015/06/19 11:53:18,189,
B25A3900,001,2015/06/20 11:53:11,190,
B25A3900,001,2015/06/21 11:53:05,190,
B25A3900,001,2015/06/22 11:52:59,190,
B25A3900,001,2015/06/23 11:52:53,190,
B25A3900,001,2015/06/24 11:52:47,191,
B25A3900,001,2015/06/25 11:52:41,191,
B25A3900,001,2015/06/26 11:52:39,191,
B25A3900,001,2015/06/27 11:52:37,191,
B25A3900,001,2015/06/28 11:52:34,192,
B25A3900,001,2015/06/29 11:52:32,192,
B25A3900,001,2015/06/30 11:52:15,192,
B25A3900,001,2015/07/01 11:52:08,192,
B25A3900,001,2015/07/02 07:52:06,189,
B25A3900,001,2015/07/03 11:38:34,193,
B25A3900,001,2015/07/04 11:38:27,193,
B25A3900,001,2015/07/05 11:32:21,194,
B25A3900,001,2015/07/06 11:32:14,195,
B25A3900,001,2015/07/07 11:32:08,195,
B25A3900,001,2015/07/08 11:32:01,195,
B25A3900,001,2015/07/09 11:31:56,195,
B25A3900,001,2015/07/10 11:31:51,195,
B25A3900,001,2015/07/11 11:31:44,196,
B25A3900,001,2015/07/12 11:31:38,197,
B25A3900,001,2015/07/13 11:31:30,196,
B25A3900,001,2015/07/14 11:31:25,197,
B25A3900,001,2015/07/15 11:31:18,197,
B25A3900,001,2015/07/16 11:31:12,197,
B25A3900,001,2015/07/17 11:31:05,197,
B25A3900,001,2015/07/18 11:30:58,198,
B25A3900,001,2015/07/19 11:30:52,199,
B25A3900,001,2015/07/20 11:30:45,198,
B25A3900,001,2015/07/21 11:30:39,199,
B25A3900,001,2015/07/22 11:30:32,199,
B25A3900,001,2015/07/23 11:30:24,200,
B25A3900,001,2015/07/24 11:30:18,200,
B25A3900,001,2015/07/25 11:30:16,200,
B25A3900,001,2015/07/26 11:30:05,201,
B25A3900,001,2015/07/27 12:29:59,201,
B25A3900,001,2015/07/28 12:29:53,201,
B25A3900,001,2015/07/29 12:29:47,200,
B25A3900,001,2015/07/30 12:29:41,201,
B25A3900,001,2015/07/31 12:29:34,201,
B25A3900,001,2015/08/01 12:29:28,201,
B25A3900,001,2015/08/02 12:29:22,202,
B25A3900,001,2015/08/03 12:29:15,201,
B25A3900,001,2015/08/04 12:17:29,202,
B25A3900,001,2015/08/05 12:17:22,202,
B25A3900,001,2015/08/06 12:17:17,202,
B25A3900,001,2015/08/07 12:17:10,202,
B25A3900,001,2015/08/08 12:17:03,202,
B25A3900,001,2015/08/09 12:16:56,203,
B25A3900,001,2015/08/10 12:16:50,203,
B25A3900,001,2015/08/11 12:16:43,204,
B25A3900,001,2015/08/12 12:16:37,204,
B25A3900,001,2015/08/13 12:16:30,204,
B25A3900,001,2015/08/14 12:16:23,204,
B25A3900,001,2015/08/15 12:16:17,203,
B25A3900,001,2015/08/16 12:16:11,202,
B25A3900,001,2015/08/17 12:16:05,201,
B25A3900,001,2015/08/18 12:16:00,198,
B25A3900,001,2015/08/19 12:15:55,193,
B25A3900,001,2015/08/20 12:15:49,192,
B25A3900,001,2015/08/21 12:15:43,191,
B25A3900,001,2015/08/22 12:15:36,190,
B25A3900,001,2015/08/23 12:15:30,190,
B25A3900,001,2015/08/24 12:15:24,190,
B25A3900,001,2015/08/25 12:15:17,191,
B25A3900,001,2015/08/26 12:15:12,191,
B25A3900,001,2015/08/27 12:15:06,190,
B25A3900,001,2015/08/28 12:15:01,187,
B25A3900,001,2015/08/29 12:14:55,185,
B25A3900,001,2015/08/30 12:14:49,184,
B25A3900,001,2015/08/31 12:14:43,183,
B25A3900,001,2015/09/01 12:14:36,182,
B25A3900,001,2015/09/02 12:14:31,181,
B25A3900,001,2015/09/03 12:14:26,180,
B25A3900,001,2015/09/04 12:14:21,180,
B25A3900,001,2015/09/05 12:14:15,178,
B25A3900,001,2015/09/06 12:14:11,176,
B25A3900,001,2015/09/07 12:14:05,174,
B25A3900,001,2015/09/08 12:14:00,173,
B25A3900,001,2015/09/09 12:13:54,172,
B25A3900,001,2015/09/10 12:13:49,172,
B25A3900,001,2015/09/11 12:13:44,171,
B25A3900,001,2015/09/12 12:13:33,172,
B25A3900,001,2015/09/13 12:13:34,171,
B25A3900,001,2015/09/14 12:13:28,171,
B25A3900,001,2015/09/15 12:13:24,171,
B25A3900,001,2015/09/16 12:13:19,170,
B25A3900,001,2015/09/17 12:13:14,168,
B25A3900,001,2015/09/18 12:13:09,166,
B25A3900,001,2015/09/19 12:13:07,163,
B25A3900,001,2015/09/20 12:13:05,162,
B25A3900,001,2015/09/21 12:12:50,161,
B25A3900,001,2015/09/22 12:12:48,160,
B25A3900,001,2015/09/23 12:12:46,159,
B25A3900,001,2015/09/24 12:12:44,158,
B25A3900,001,2015/09/25 12:12:29,157,
B25A3900,001,2015/09/26 12:12:23,156,
B25A3900,001,2015/09/27 12:12:17,155,
B25A3900,001,2015/09/28 12:12:11,155,
B25A3900,001,2015/09/29 12:12:05,155,
B25A3900,001,2015/09/30 12:12:00,156,
B25A3900,001,2015/10/01 12:11:55,155,
B25A3900,001,2015/10/02 12:11:49,154,
B25A3900,001,2015/10/03 12:11:43,156,
B25A3900,001,2015/10/04 12:11:38,159,
B25A3900,001,2015/10/05 12:11:33,158,
B25A3900,001,2015/10/06 12:11:28,160,
B25A3900,001,2015/10/07 12:11:23,162,
B25A3900,001,2015/10/08 12:11:18,163,
B25A3900,001,2015/10/09 12:11:13,165,
B25A3900,001,2015/10/10 12:11:08,165,
B25A3900,001,2015/10/11 12:11:03,166,
B25A3900,001,2015/10/12 12:10:57,166,
B25A3900,001,2015/10/13 12:10:53,167,
B25A3900,001,2015/10/14 12:10:49,168,
B25A3900,001,2015/10/15 12:10:44,169,
B25A3900,001,2015/10/16 12:10:41,170,
B25A3900,001,2015/10/17 12:10:25,170,
B25A3900,001,2015/10/18 12:10:32,171,
B25A3900,001,2015/10/19 12:10:27,171,
B25A3900,001,2015/10/20 12:10:22,172,
B25A3900,001,2015/10/21 12:10:18,172,
B25A3900,001,2015/10/22 12:10:13,172,
B25A3900,001,2015/10/23 12:10:09,173,
B25A3900,001,2015/10/24 12:10:04,172,
B25A3900,001,2015/10/25 12:10:00,173,
B25A3900,001,2015/10/26 12:09:54,173,
B25A3900,001,2015/10/27 12:09:49,173,
B25A3900,001,2015/10/28 12:09:45,173,
B25A3900,001,2015/10/29 12:09:43,174,
B25A3900,001,2015/10/30 12:09:44,174,
B25A3900,001,2015/10/31 12:09:40,175,
B25A3900,001,2015/11/01 12:14:41,175,
B25A3900,001,2015/11/02 12:14:34,175,
B25A3900,001,2015/11/03 12:14:34,176,
B25A3900,001,2015/11/04 12:14:31,176,
B25A3900,001,2015/11/05 12:19:32,176,
B25A3900,001,2015/11/06 12:19:24,177,
B25A3900,001,2015/11/07 12:19:25,177,
B25A3900,001,2015/11/08 12:24:26,178,
B25A3900,001,2015/11/09 12:24:16,178,
B25A3900,001,2015/11/10 12:24:16,178,
B25A3900,001,2015/11/11 12:24:12,178,
B25A3900,001,2015/11/12 12:29:13,177,
B25A3900,001,2015/11/13 12:29:04,177,
B25A3900,001,2015/11/14 12:29:05,176,
B25A3900,001,2015/11/15 12:28:58,174,
B25A3900,001,2015/11/16 12:28:58,172,
B25A3900,001,2015/11/17 12:28:53,169,
B25A3900,001,2015/11/18 12:28:49,166,
B25A3900,001,2015/11/19 12:28:48,163,
B25A3900,001,2015/11/20 12:28:45,161,
B25A3900,001,2015/11/21 12:28:47,159,
B25A3900,001,2015/11/22 12:28:40,159,
B25A3900,001,2015/11/23 12:28:38,158,
B25A3900,001,2015/11/24 12:28:40,156,
B25A3900,001,2015/11/25 12:28:30,154,
B25A3900,001,2015/11/26 12:28:33,152,
B25A3900,001,2015/11/27 12:28:25,151,
B25A3900,001,2015/11/28 12:28:28,149,
B25A3900,001,2015/11/29 12:28:20,147,
B25A3900,001,2015/11/30 12:28:18,145,
B25A3900,001,2015/12/01 12:28:21,141,
B25A3900,001,2015/12/02 11:28:19,140,
B25A3900,001,2015/12/03 12:16:16,134,
B25A3900,001,2015/12/04 12:14:00,134,
B25A3900,001,2015/12/05 12:13:56,134,
B25A3900,001,2015/12/06 12:13:52,134,
B25A3900,001,2015/12/07 12:13:46,136,
B25A3900,001,2015/12/08 12:13:42,137,
B25A3900,001,2015/12/09 12:13:37,138,
B25A3900,001,2015/12/10 12:13:32,138,
B25A3900,001,2015/12/11 12:13:21,138,
B25A3900,001,2015/12/12 12:13:22,139,
B25A3900,001,2015/12/13 12:13:16,140,
B25A3900,001,2015/12/14 12:13:13,139,
B25A3900,001,2015/12/15 12:13:08,140,
B25A3900,001,2015/12/16 12:13:03,141,
B25A3900,001,2015/12/17 12:12:57,141,
B25A3900,001,2015/12/18 12:12:53,142,
B25A3900,001,2015/12/19 12:12:48,141,
B25A3900,001,2015/12/20 12:12:42,143,
B25A3900,001,2015/12/21 12:12:38,143,
B25A3900,001,2015/12/22 12:12:32,144,
B25A3900,001,2015/12/23 12:12:26,145,
B25A3900,001,2015/12/24 12:12:23,145,
B25A3900,001,2015/12/25 12:12:17,146,
B25A3900,001,2015/12/26 12:12:12,147,
B25A3900,001,2015/12/27 12:12:07,148,
B25A3900,001,2015/12/28 12:12:02,148,
B25A3900,001,2015/12/29 12:11:57,149,
B25A3900,001,2015/12/30 12:11:52,150,
B25A3900,001,2015/12/31 12:11:48,151,
B25A3900,001,2016/01/01 12:11:43,151,
B25A3900,001,2016/01/02 12:11:38,151,
B25A3900,001,2016/01/03 12:11:34,152,
B25A3900,001,2016/01/04 12:11:29,150,
B25A3900,001,2016/01/05 12:11:24,148,
B25A3900,001,2016/01/06 12:11:18,145,
B25A3900,001,2016/01/07 12:11:14,142,
B25A3900,001,2016/01/08 12:11:10,140,
B25A3900,001,2016/01/09 12:11:05,137,
B25A3900,001,2016/01/10 12:11:00,137,
B25A3900,001,2016/01/11 12:10:56,136,
B25A3900,001,2016/01/12 12:10:51,138,
B25A3900,001,2016/01/13 12:10:47,140,
B25A3900,001,2016/01/14 12:10:42,136,
B25A3900,001,2016/01/15 12:10:37,132,
B25A3900,001,2016/01/16 12:10:33,130,
B25A3900,001,2016/01/17 12:10:29,129,
B25A3900,001,2016/01/18 12:10:24,129,
B25A3900,001,2016/01/19 12:10:21,129,
B25A3900,001,2016/01/20 12:10:17,130,
B25A3900,001,2016/01/21 12:10:12,132,
B25A3900,001,2016/01/22 12:10:08,133,
B25A3900,001,2016/01/23 12:10:04,134,
B25A3900,001,2016/01/24 12:10:00,135,
B25A3900,001,2016/01/25 12:09:55,136,
B25A3900,001,2016/01/26 12:09:50,136,
B25A3900,001,2016/01/27 12:09:46,137,
B25A3900,001,2016/01/28 12:09:41,136,
B25A3900,001,2016/01/29 12:09:36,135,
B25A3900,001,2016/01/30 12:09:32,133,
B25A3900,001,2016/01/31 12:09:27,132,
B25A3900,001,2016/02/01 12:09:22,132,
B25A3900,001,2016/02/02 12:09:18,131,
B25A3900,001,2016/02/03 12:09:13,132,
B25A3900,001,2016/02/04 12:09:08,133,
B25A3900,001,2016/02/05 12:09:03,135,
B25A3900,001,2016/02/06 12:08:58,135,
B25A3900,001,2016/02/07 12:08:53,136,
B25A3900,001,2016/02/08 12:08:47,136,
B25A3900,001,2016/02/09 12:08:43,137,
B25A3900,001,2016/02/10 12:08:38,138,
B25A3900,001,2016/02/11 12:08:33,140,
B25A3900,001,2016/02/12 12:08:28,139,
B25A3900,001,2016/02/13 12:08:23,139,
B25A3900,001,2016/02/14 12:08:19,140,
B25A3900,001,2016/02/15 12:08:15,143,
B25A3900,001,2016/02/16 12:08:10,144,
B25A3900,001,2016/02/17 12:08:05,142,
B25A3900,001,2016/02/18 12:08:01,143,
B25A3900,001,2016/02/19 12:07:57,144,
B25A3900,001,2016/02/20 12:07:52,144,
B25A3900,001,2016/02/21 12:07:47,144,
B25A3900,001,2016/02/22 12:07:45,143,
B25A3900,001,2016/02/23 12:07:43,142,
B25A3900,001,2016/02/24 12:07:40,142,
B25A3900,001,2016/02/25 12:07:38,142,
B25A3900,001,2016/02/26 12:07:36,142,
B25A3900,001,2016/02/27 12:07:34,143,
B25A3900,001,2016/02/28 12:07:32,145,
B25A3900,001,2016/02/29 12:07:30,146,
B25A3900,001,2016/03/01 12:07:28,146,
B25A3900,001,2016/03/02 12:07:26,144,
B25A3900,001,2016/03/03 12:07:24,143,
B25A3900,001,2016/03/04 12:07:22,139,
B25A3900,001,2016/03/05 12:07:20,136,
B25A3900,001,2016/03/06 12:07:18,135,
B25A3900,001,2016/03/07 12:07:15,133,
B25A3900,001,2016/03/08 12:07:13,134,
B25A3900,001,2016/03/09 12:07:11,133,
B25A3900,001,2016/03/10 12:07:09,136,
B25A3900,001,2016/03/11 12:07:07,137,
B25A3900,001,2016/03/12 12:07:05,139,
B25A3900,001,2016/03/13 12:07:03,140,
B25A3900,001,2016/03/14 12:07:01,140,
B25A3900,001,2016/03/15 12:06:59,142,
B25A3900,001,2016/03/16 12:03:22,143,
B25A3900,001,2016/03/17 12:03:32,144,
B25A3900,001,2016/03/18 12:03:29,145,
B25A3900,001,2016/03/19 12:03:21,146,
B25A3900,001,2016/03/20 12:03:19,147,
B25A3900,001,2016/03/21 12:03:11,148,
B25A3900,001,2016/03/22 12:03:09,149,
B25A3900,001,2016/03/23 12:03:01,150,
B25A3900,001,2016/03/24 12:02:58,151,
B25A3900,001,2016/03/25 12:02:50,151,
B25A3900,001,2016/03/26 12:02:44,153,
B25A3900,001,2016/03/27 12:02:42,153,
B25A3900,001,2016/03/28 12:02:34,152,
B25A3900,001,2016/03/29 12:02:29,153,
B25A3900,001,2016/03/30 12:02:23,153,
B25A3900,001,2016/03/31 12:02:21,154,
B25A3900,001,2016/04/01 12:02:12,155,
B25A3900,001,2016/04/02 12:02:10,155,
B25A3900,001,2016/04/03 12:02:00,154,
B25A3900,001,2016/04/04 12:01:56,155,
B25A3900,001,2016/04/05 12:01:50,154,
B25A3900,001,2016/04/06 12:01:48,155,
B25A3900,001,2016/04/07 12:01:39,155,
B25A3900,001,2016/04/08 12:01:37,155,
B25A3900,001,2016/04/09 12:01:28,155,
B25A3900,001,2016/04/10 12:01:23,155,
B25A3900,001,2016/04/11 12:01:17,155,
B25A3900,001,2016/04/12 12:01:15,155,
B25A3900,001,2016/04/13 12:01:06,156,
B25A3900,001,2016/04/14 12:01:01,156,
B25A3900,001,2016/04/15 12:00:55,155,
B25A3900,001,2016/04/16 12:00:53,157,
B25A3900,001,2016/04/17 12:00:44,157,
B25A3900,001,2016/04/18 12:00:42,158,
B25A3900,001,2016/04/19 12:00:33,159,
B25A3900,001,2016/04/20 12:00:28,159,
B25A3900,001,2016/04/21 12:00:26,159,
B25A3900,001,2016/04/22 12:00:17,160,
B25A3900,001,2016/04/23 12:00:12,159,
B25A3900,001,2016/04/24 12:00:10,161,
B25A3900,001,2016/04/25 12:00:01,160,
B25A3900,001,2016/04/26 11:59:55,160,
B25A3900,001,2016/04/27 11:59:53,161,
B25A3900,001,2016/04/28 11:59:45,161,
B25A3900,001,2016/04/29 11:59:40,161,
B25A3900,001,2016/04/30 11:59:37,161,
B25A3900,001,2016/05/01 11:59:29,160,
B25A3900,001,2016/05/02 11:59:24,160,
B25A3900,001,2016/05/03 11:59:18,160,
B25A3900,001,2016/05/04 11:59:13,160,
B25A3900,001,2016/05/05 11:59:11,160,
B25A3900,001,2016/05/06 11:59:02,159,
B25A3900,001,2016/05/07 11:58:56,160,
B25A3900,001,2016/05/08 11:58:50,160,
B25A3900,001,2016/05/09 11:58:48,161,
B25A3900,001,2016/05/10 11:58:37,162,
B25A3900,001,2016/05/11 11:58:35,162,
B25A3900,001,2016/05/12 11:58:25,161,
B25A3900,001,2016/05/13 11:58:19,163,
B25A3900,001,2016/05/14 11:58:17,163,
B25A3900,001,2016/05/15 11:58:08,163,
B25A3900,001,2016/05/16 11:58:03,164,
B25A3900,001,2016/05/17 11:58:01,165,
B25A3900,001,2016/05/18 11:57:51,165,
B25A3900,001,2016/05/19 11:57:49,166,
B25A3900,001,2016/05/20 11:57:40,166,
B25A3900,001,2016/05/21 11:57:35,166,
B25A3900,001,2016/05/22 11:57:29,166,
B25A3900,001,2016/05/23 11:57:27,165,
B25A3900,001,2016/05/24 11:57:18,166,
B25A3900,001,2016/05/25 11:57:16,165,
B25A3900,001,2016/05/26 11:57:06,165,
B25A3900,001,2016/05/27 11:57:04,165,
B25A3900,001,2016/05/28 11:56:55,165,
B25A3900,001,2016/05/29 11:56:49,166,
B25A3900,001,2016/05/30 11:56:46,166,
B25A3900,001,2016/05/31 11:56:38,167,
B25A3900,001,2016/06/01 11:56:32,167,
B25A3900,001,2016/06/02 11:56:30,166,
B25A3900,001,2016/06/03 11:56:21,166,
B25A3900,001,2016/06/04 11:56:15,167,
B25A3900,001,2016/06/05 11:56:13,167,
B25A3900,001,2016/06/06 11:56:04,168,
B25A3900,001,2016/06/07 11:55:57,168,
B25A3900,001,2016/06/08 11:55:54,168,
B25A3900,001,2016/06/09 11:55:47,168,
B25A3900,001,2016/06/10 11:55:45,168,
B25A3900,001,2016/06/11 11:55:36,170,
B25A3900,001,2016/06/12 11:55:30,169,
B25A3900,001,2016/06/13 11:55:28,169,
B25A3900,001,2016/06/14 11:55:18,170,
B25A3900,001,2016/06/15 11:55:12,170,
B25A3900,001,2016/06/16 11:55:06,171,
B25A3900,001,2016/06/17 11:54:58,172,
B25A3900,001,2016/06/18 11:54:56,172,
B25A3900,001,2016/06/19 11:54:49,173,
B25A3900,001,2016/06/20 11:54:47,173,
B25A3900,001,2016/06/21 11:54:38,171,
B25A3900,001,2016/06/22 11:54:36,169,
B25A3900,001,2016/06/23 11:54:26,169,
B25A3900,001,2016/06/24 11:54:19,165,
B25A3900,001,2016/06/25 11:54:17,163,
B25A3900,001,2016/06/26 11:54:07,163,
B25A3900,001,2016/06/27 11:54:02,163,
B25A3900,001,2016/06/28 11:53:56,164,
B25A3900,001,2016/06/29 11:53:50,164,
B25A3900,001,2016/06/30 11:53:47,164,
B25A3900,001,2016/07/01 11:53:39,165,
B25A3900,001,2016/07/02 11:53:36,164,
B25A3900,001,2016/07/03 11:53:26,165,
B25A3900,001,2016/07/04 11:53:24,165,
B25A3900,001,2016/07/05 11:53:15,165,
B25A3900,001,2016/07/06 11:53:09,166,
B25A3900,001,2016/07/07 11:53:07,167,
B25A3900,001,2016/07/08 11:52:58,168,
B25A3900,001,2016/07/09 11:52:51,169,
B25A3900,001,2016/07/10 11:52:49,169,
B25A3900,001,2016/07/11 11:52:40,171,
B25A3900,001,2016/07/12 11:52:34,171,
B25A3900,001,2016/07/13 11:52:32,172,
B25A3900,001,2016/07/14 11:52:22,173,
B25A3900,001,2016/07/15 11:52:16,174,
B25A3900,001,2016/07/16 11:52:10,175,
B25A3900,001,2016/07/17 11:52:08,174,
B25A3900,001,2016/07/18 11:51:58,175,
B25A3900,001,2016/07/19 11:51:56,176,
B25A3900,001,2016/07/20 11:51:46,176,
B25A3900,001,2016/07/21 11:51:40,177,
B25A3900,001,2016/07/22 11:51:34,177,
B25A3900,001,2016/07/23 11:51:32,178,
B25A3900,001,2016/07/24 11:51:21,178,
B25A3900,001,2016/07/25 11:51:16,179,
B25A3900,001,2016/07/26 11:51:13,179,
B25A3900,001,2016/07/27 11:51:04,180,
B25A3900,001,2016/07/28 11:51:02,180,
B25A3900,001,2016/07/29 11:50:51,180,
B25A3900,001,2016/07/30 11:50:46,181,
B25A3900,001,2016/07/31 11:50:44,182,
B25A3900,001,2016/08/01 11:50:34,182,
B25A3900,001,2016/08/02 11:50:28,183,
B25A3900,001,2016/08/03 11:50:22,183,
B25A3900,001,2016/08/04 11:50:20,183,
B25A3900,001,2016/08/05 11:50:11,183,
B25A3900,001,2016/08/06 11:50:04,184,
B25A3900,001,2016/08/07 11:50:02,185,
B25A3900,001,2016/08/08 11:49:52,184,
B25A3900,001,2016/08/09 11:49:50,185,
B25A3900,001,2016/08/10 11:49:41,185,
B25A3900,001,2016/08/11 11:49:39,186,
B25A3900,001,2016/08/12 11:49:29,185,
B25A3900,001,2016/08/13 11:49:27,186,
B25A3900,001,2016/08/14 11:49:18,186,
B25A3900,001,2016/08/15 11:49:16,186,
B25A3900,001,2016/08/16 11:49:06,186,
B25A3900,001,2016/08/17 11:49:04,187,
B25A3900,001,2016/08/18 11:48:54,187,
B25A3900,001,2016/08/19 11:48:49,187,
B25A3900,001,2016/08/20 11:48:47,188,
B25A3900,001,2016/08/21 11:48:37,188,
B25A3900,001,2016/08/22 11:48:35,186,
B25A3900,001,2016/08/23 11:48:25,184,
B25A3900,001,2016/08/24 11:48:20,184,
B25A3900,001,2016/08/25 11:48:13,184,
B25A3900,001,2016/08/26 11:48:11,185,
B25A3900,001,2016/08/27 11:48:02,185,
B25A3900,001,2016/08/28 11:48:00,185,
B25A3900,001,2016/08/29 11:47:51,187,
B25A3900,001,2016/08/30 11:47:45,188,
B25A3900,001,2016/08/31 11:47:39,188,
B25A3900,001,2016/09/01 11:47:37,189,
B25A3900,001,2016/09/02 11:47:28,190,
B25A3900,001,2016/09/03 11:47:26,189,
B25A3900,001,2016/09/04 11:47:16,190,
B25A3900,001,2016/09/05 11:47:10,191,
B25A3900,001,2016/09/06 11:47:04,191,
B25A3900,001,2016/09/07 11:46:58,191,
B25A3900,001,2016/09/08 11:46:56,191,
