Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3867,001,,102419,489751,65,,52,-55,-155,2014/07/23,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3867,001,2014/12/26 12:06:48,91,
B25A3867,001,2014/12/27 12:06:46,87,
B25A3867,001,2014/12/28 12:06:46,89,
B25A3867,001,2014/12/29 12:06:45,89,
B25A3867,001,2014/12/30 12:06:45,89,
B25A3867,001,2014/12/31 12:06:44,90,
B25A3867,001,2015/01/01 12:06:44,91,
B25A3867,001,2015/01/02 12:06:43,90,
B25A3867,001,2015/01/03 12:06:41,90,
B25A3867,001,2015/01/04 12:06:41,92,
B25A3867,001,2015/01/05 11:06:06,92,
B25A3867,001,2015/01/06 10:21:11,91,
B25A3867,001,2015/01/07 11:54:35,92,
B25A3867,001,2015/01/08 11:54:39,90,
B25A3867,001,2015/01/09 00:54:38,88,
B25A3867,001,2015/01/15 12:04:05,83,
B25A3867,001,2015/01/16 04:31:26,85,
B25A3867,001,2015/01/27 11:28:36,90,
B25A3867,001,2015/01/28 20:06:26,87,
B25A3867,001,2015/01/29 01:52:41,87,
B25A3867,001,2015/01/30 11:38:02,85,
B25A3867,001,2015/01/31 11:38:05,84,
B25A3867,001,2015/02/01 11:38:05,86,
B25A3867,001,2015/02/02 11:38:05,87,
B25A3867,001,2015/02/03 11:38:04,87,
B25A3867,001,2015/02/04 11:38:04,88,
B25A3867,001,2015/02/06 12:17:41,89,
B25A3867,001,2015/02/07 12:17:41,89,
B25A3867,001,2015/02/08 12:17:38,89,
B25A3867,001,2015/02/09 12:17:38,89,
B25A3867,001,2015/02/10 12:17:38,89,
B25A3867,001,2015/02/11 07:34:51,89,
B25A3867,001,2015/02/12 09:13:37,90,
B25A3867,001,2015/02/13 13:22:58,89,
B25A3867,001,2015/02/14 12:20:52,89,
B25A3867,001,2015/02/15 12:20:55,90,
B25A3867,001,2015/02/16 08:20:55,91,
B25A3867,001,2015/02/17 12:03:28,93,
B25A3867,001,2015/02/18 12:03:29,94,
B25A3867,001,2015/02/19 12:03:29,92,
B25A3867,001,2015/02/20 19:25:28,87,
B25A3867,001,2015/02/21 12:25:28,85,
B25A3867,001,2015/02/22 12:25:30,86,
B25A3867,001,2015/02/23 12:25:30,84,
B25A3867,001,2015/02/24 12:25:30,87,
B25A3867,001,2015/02/25 12:25:22,88,
B25A3867,001,2015/02/26 12:25:22,88,
B25A3867,001,2015/02/27 12:25:24,87,
B25A3867,001,2015/02/28 12:25:24,87,
B25A3867,001,2015/03/01 12:25:22,88,
B25A3867,001,2015/03/02 12:25:22,88,
B25A3867,001,2015/03/03 12:25:20,89,
B25A3867,001,2015/03/04 12:25:20,90,
B25A3867,001,2015/03/05 12:25:17,90,
B25A3867,001,2015/03/06 12:25:17,89,
B25A3867,001,2015/03/07 12:25:15,90,
B25A3867,001,2015/03/08 12:25:15,90,
B25A3867,001,2015/03/09 12:25:12,91,
B25A3867,001,2015/03/10 12:25:11,91,
B25A3867,001,2015/03/11 12:25:11,92,
B25A3867,001,2015/03/12 12:25:09,92,
B25A3867,001,2015/03/13 12:25:08,92,
B25A3867,001,2015/03/14 12:21:43,92,
B25A3867,001,2015/03/15 12:21:46,93,
B25A3867,001,2015/03/16 12:21:44,93,
B25A3867,001,2015/03/17 12:21:44,94,
B25A3867,001,2015/03/18 12:21:41,94,
B25A3867,001,2015/03/19 12:21:41,95,
B25A3867,001,2015/03/20 12:21:39,94,
B25A3867,001,2015/03/21 12:21:39,93,
B25A3867,001,2015/03/22 12:21:36,95,
B25A3867,001,2015/03/23 12:21:35,94,
B25A3867,001,2015/03/24 12:21:44,94,
B25A3867,001,2015/03/25 12:21:44,93,
B25A3867,001,2015/03/26 12:21:44,94,
B25A3867,001,2015/03/27 12:21:43,92,
B25A3867,001,2015/03/28 12:21:42,92,
B25A3867,001,2015/03/29 12:21:42,90,
B25A3867,001,2015/03/30 12:21:42,90,
B25A3867,001,2015/03/31 12:21:39,87,
B25A3867,001,2015/04/01 02:21:39,89,
B25A3867,001,2015/04/22 11:39:42,89,
B25A3867,001,2015/04/23 11:30:32,89,
B25A3867,001,2015/04/24 11:30:33,88,
B25A3867,001,2015/04/25 11:30:30,88,
B25A3867,001,2015/04/26 11:30:28,88,
B25A3867,001,2015/04/27 11:30:25,89,
B25A3867,001,2015/04/28 11:30:23,90,
B25A3867,001,2015/04/29 11:30:20,90,
B25A3867,001,2015/04/30 11:30:18,87,
B25A3867,001,2015/05/01 11:30:16,87,
B25A3867,001,2015/05/02 11:30:14,88,
B25A3867,001,2015/05/03 11:30:12,86,
B25A3867,001,2015/05/04 11:30:10,87,
B25A3867,001,2015/05/05 11:30:07,85,
B25A3867,001,2015/05/06 11:30:05,88,
B25A3867,001,2015/05/07 11:30:03,89,
B25A3867,001,2015/05/08 11:30:01,90,
B25A3867,001,2015/05/09 12:29:58,90,
B25A3867,001,2015/05/10 12:29:56,92,
B25A3867,001,2015/05/11 12:29:54,91,
B25A3867,001,2015/05/12 12:29:52,90,
B25A3867,001,2015/05/13 11:30:43,91,
B25A3867,001,2015/05/14 12:00:59,91,
B25A3867,001,2015/05/15 11:30:04,92,
B25A3867,001,2015/05/16 11:40:08,93,
B25A3867,001,2015/05/17 11:40:10,93,
B25A3867,001,2015/05/18 11:40:08,91,
B25A3867,001,2015/05/19 11:40:10,90,
B25A3867,001,2015/05/20 11:40:08,91,
B25A3867,001,2015/05/21 11:40:06,93,
B25A3867,001,2015/05/22 11:40:08,93,
B25A3867,001,2015/05/23 11:40:06,93,
B25A3867,001,2015/05/24 11:39:32,93,
B25A3867,001,2015/05/25 11:39:30,93,
B25A3867,001,2015/05/26 11:44:36,94,
B25A3867,001,2015/05/27 11:54:39,94,
B25A3867,001,2015/05/28 11:54:41,93,
B25A3867,001,2015/05/29 12:33:05,94,
B25A3867,001,2015/05/30 11:33:03,94,
B25A3867,001,2015/05/31 11:32:58,94,
B25A3867,001,2015/06/01 11:32:56,93,
B25A3867,001,2015/06/02 11:32:47,93,
B25A3867,001,2015/06/03 11:32:45,95,
B25A3867,001,2015/06/04 11:32:37,96,
B25A3867,001,2015/06/05 11:32:33,95,
B25A3867,001,2015/06/06 11:32:28,97,
B25A3867,001,2015/06/07 11:32:23,97,
B25A3867,001,2015/06/08 11:32:18,98,
B25A3867,001,2015/06/09 11:32:13,98,
B25A3867,001,2015/06/10 11:32:08,98,
B25A3867,001,2015/06/11 11:32:03,98,
B25A3867,001,2015/06/12 11:31:58,97,
B25A3867,001,2015/06/13 11:31:53,99,
B25A3867,001,2015/06/14 11:31:51,99,
B25A3867,001,2015/06/15 11:31:48,100,
B25A3867,001,2015/06/16 11:31:46,101,
B25A3867,001,2015/06/17 11:31:44,101,
B25A3867,001,2015/06/18 11:31:42,98,
B25A3867,001,2015/06/19 11:31:39,99,
B25A3867,001,2015/06/20 11:31:37,99,
B25A3867,001,2015/06/21 11:31:35,98,
B25A3867,001,2015/06/22 11:31:32,97,
B25A3867,001,2015/06/23 11:31:30,96,
B25A3867,001,2015/06/24 11:31:28,98,
B25A3867,001,2015/06/25 11:31:26,98,
B25A3867,001,2015/06/26 12:03:05,98,
B25A3867,001,2015/06/27 12:03:03,98,
B25A3867,001,2015/06/28 12:03:01,100,
B25A3867,001,2015/06/29 12:02:59,100,
B25A3867,001,2015/06/30 12:02:56,100,
B25A3867,001,2015/07/01 12:02:54,100,
B25A3867,001,2015/07/02 12:02:52,101,
B25A3867,001,2015/07/03 12:02:50,102,
B25A3867,001,2015/07/04 12:02:48,102,
B25A3867,001,2015/07/05 12:02:46,102,
B25A3867,001,2015/07/06 12:02:03,103,
B25A3867,001,2015/07/07 12:02:01,101,
B25A3867,001,2015/07/08 11:44:26,100,
B25A3867,001,2015/07/09 11:44:21,101,
B25A3867,001,2015/07/10 11:44:16,101,
B25A3867,001,2015/07/11 11:44:11,101,
B25A3867,001,2015/07/12 11:44:06,101,
B25A3867,001,2015/07/13 11:44:02,101,
B25A3867,001,2015/07/14 11:43:56,100,
B25A3867,001,2015/07/15 11:43:51,101,
B25A3867,001,2015/07/16 11:43:46,100,
B25A3867,001,2015/07/17 11:43:40,99,
B25A3867,001,2015/07/18 11:43:35,101,
B25A3867,001,2015/07/19 11:43:30,100,
B25A3867,001,2015/07/20 11:43:24,101,
B25A3867,001,2015/07/21 11:43:19,101,
B25A3867,001,2015/07/22 11:43:13,101,
B25A3867,001,2015/07/23 11:43:11,102,
B25A3867,001,2015/07/24 11:43:02,102,
B25A3867,001,2015/07/25 11:42:56,100,
B25A3867,001,2015/07/26 11:42:51,100,
B25A3867,001,2015/07/27 11:42:45,94,
B25A3867,001,2015/07/28 11:42:40,92,
B25A3867,001,2015/07/29 11:42:34,92,
B25A3867,001,2015/07/30 11:42:30,94,
B25A3867,001,2015/07/31 11:42:24,95,
B25A3867,001,2015/08/01 11:42:19,95,
B25A3867,001,2015/08/02 11:42:14,97,
B25A3867,001,2015/08/03 11:42:09,97,
B25A3867,001,2015/08/04 11:42:04,96,
B25A3867,001,2015/08/05 11:41:59,97,
B25A3867,001,2015/08/06 11:41:53,97,
B25A3867,001,2015/08/07 11:41:47,98,
B25A3867,001,2015/08/08 11:41:43,100,
B25A3867,001,2015/08/09 11:41:38,100,
B25A3867,001,2015/08/10 11:41:32,99,
B25A3867,001,2015/08/11 11:41:26,99,
B25A3867,001,2015/08/12 11:41:21,100,
B25A3867,001,2015/08/13 11:41:15,99,
B25A3867,001,2015/08/14 11:41:10,94,
B25A3867,001,2015/08/15 11:41:04,92,
B25A3867,001,2015/08/16 11:40:59,93,
B25A3867,001,2015/08/17 11:40:54,89,
B25A3867,001,2015/08/18 11:40:49,82,
B25A3867,001,2015/08/19 11:40:44,85,
B25A3867,001,2015/08/20 11:40:37,88,
B25A3867,001,2015/08/21 11:40:34,89,
B25A3867,001,2015/08/22 11:40:29,89,
B25A3867,001,2015/08/23 11:40:23,89,
B25A3867,001,2015/08/24 11:40:18,90,
B25A3867,001,2015/08/25 11:40:13,90,
B25A3867,001,2015/08/26 11:40:08,89,
B25A3867,001,2015/08/27 11:40:02,85,
B25A3867,001,2015/08/28 11:39:57,83,
B25A3867,001,2015/08/29 11:39:46,85,
B25A3867,001,2015/08/30 11:39:46,86,
B25A3867,001,2015/08/31 11:39:42,84,
B25A3867,001,2015/09/01 11:39:37,83,
B25A3867,001,2015/09/02 11:39:32,85,
B25A3867,001,2015/09/03 11:39:27,86,
B25A3867,001,2015/09/04 11:39:20,85,
B25A3867,001,2015/09/05 11:39:18,80,
B25A3867,001,2015/09/06 11:39:13,82,
B25A3867,001,2015/09/07 11:39:08,83,
B25A3867,001,2015/09/08 11:39:03,84,
B25A3867,001,2015/09/09 11:38:58,85,
B25A3867,001,2015/09/10 11:38:52,86,
B25A3867,001,2015/09/11 11:38:47,86,
B25A3867,001,2015/09/12 11:38:42,87,
B25A3867,001,2015/09/13 11:38:39,87,
B25A3867,001,2015/09/14 11:38:37,87,
B25A3867,001,2015/09/15 11:38:35,85,
B25A3867,001,2015/09/16 11:38:33,81,
B25A3867,001,2015/09/17 11:38:31,81,
B25A3867,001,2015/09/18 11:38:29,82,
B25A3867,001,2015/09/19 11:38:27,84,
B25A3867,001,2015/09/20 11:38:25,85,
B25A3867,001,2015/09/21 11:38:23,85,
B25A3867,001,2015/09/22 11:38:21,84,
B25A3867,001,2015/09/23 11:38:19,83,
B25A3867,001,2015/09/24 11:38:17,84,
B25A3867,001,2015/09/25 11:38:15,83,
B25A3867,001,2015/09/26 11:38:13,84,
B25A3867,001,2015/09/27 11:38:11,85,
B25A3867,001,2015/09/28 11:38:08,86,
B25A3867,001,2015/09/29 11:38:05,86,
B25A3867,001,2015/09/30 11:38:03,87,
B25A3867,001,2015/10/01 11:38:01,85,
B25A3867,001,2015/10/02 11:37:59,84,
B25A3867,001,2015/10/03 11:37:57,86,
B25A3867,001,2015/10/04 11:37:55,87,
B25A3867,001,2015/10/05 11:37:53,88,
B25A3867,001,2015/10/06 11:37:51,87,
B25A3867,001,2015/10/07 11:37:49,88,
B25A3867,001,2015/10/08 11:37:47,88,
B25A3867,001,2015/10/09 11:37:45,88,
B25A3867,001,2015/10/10 11:37:42,88,
B25A3867,001,2015/10/11 11:37:40,88,
B25A3867,001,2015/10/12 11:35:44,89,
B25A3867,001,2015/10/13 11:35:41,89,
B25A3867,001,2015/10/14 11:35:39,89,
B25A3867,001,2015/10/15 11:35:37,89,
B25A3867,001,2015/10/16 11:35:35,88,
B25A3867,001,2015/10/17 11:35:33,87,
B25A3867,001,2015/10/18 11:35:31,88,
B25A3867,001,2015/10/19 11:35:29,88,
B25A3867,001,2015/10/20 11:35:27,88,
B25A3867,001,2015/10/21 11:35:25,88,
B25A3867,001,2015/10/22 11:35:23,86,
B25A3867,001,2015/10/23 11:35:21,88,
B25A3867,001,2015/10/24 11:37:31,88,
B25A3867,001,2015/10/25 11:37:25,91,
B25A3867,001,2015/10/26 11:37:20,90,
B25A3867,001,2015/10/27 11:37:15,90,
B25A3867,001,2015/10/28 11:37:09,89,
B25A3867,001,2015/10/29 11:37:03,91,
B25A3867,001,2015/10/30 11:37:01,93,
B25A3867,001,2015/10/31 11:36:55,93,
B25A3867,001,2015/11/01 11:36:49,95,
B25A3867,001,2015/11/02 11:36:43,93,
B25A3867,001,2015/11/03 11:36:37,92,
B25A3867,001,2015/11/04 11:36:31,93,
B25A3867,001,2015/11/05 11:36:26,94,
B25A3867,001,2015/11/06 11:36:20,92,
B25A3867,001,2015/11/07 11:36:14,92,
B25A3867,001,2015/11/08 11:36:08,92,
B25A3867,001,2015/11/09 11:36:02,92,
B25A3867,001,2015/11/10 11:35:57,90,
B25A3867,001,2015/11/11 11:35:50,90,
B25A3867,001,2015/11/12 11:35:45,90,
B25A3867,001,2015/11/13 11:35:39,91,
B25A3867,001,2015/11/14 11:35:30,90,
B25A3867,001,2015/11/15 11:35:28,86,
B25A3867,001,2015/11/16 11:35:22,88,
B25A3867,001,2015/11/17 11:35:14,86,
B25A3867,001,2015/11/18 11:35:10,85,
B25A3867,001,2015/11/19 11:35:04,86,
B25A3867,001,2015/11/20 11:34:59,85,
B25A3867,001,2015/11/21 11:34:54,84,
B25A3867,001,2015/11/22 11:34:49,85,
B25A3867,001,2015/11/23 11:34:43,86,
B25A3867,001,2015/11/24 11:34:38,85,
B25A3867,001,2015/11/25 11:34:33,84,
B25A3867,001,2015/11/26 11:34:27,83,
B25A3867,001,2015/11/27 11:34:22,84,
B25A3867,001,2015/11/28 11:34:17,84,
B25A3867,001,2015/11/29 11:34:11,82,
B25A3867,001,2015/11/30 11:33:53,82,
B25A3867,001,2015/12/01 11:34:01,79,
B25A3867,001,2015/12/02 11:33:55,82,
B25A3867,001,2015/12/03 11:33:50,84,
B25A3867,001,2015/12/04 11:33:45,84,
B25A3867,001,2015/12/05 11:33:40,85,
B25A3867,001,2015/12/06 11:33:35,88,
B25A3867,001,2015/12/07 11:33:31,86,
B25A3867,001,2015/12/08 11:33:26,87,
B25A3867,001,2015/12/09 11:33:20,86,
B25A3867,001,2015/12/10 11:33:17,86,
B25A3867,001,2015/12/11 11:33:10,86,
B25A3867,001,2015/12/12 11:33:04,89,
B25A3867,001,2015/12/13 11:32:59,86,
B25A3867,001,2015/12/14 11:32:53,87,
B25A3867,001,2015/12/15 11:32:48,87,
B25A3867,001,2015/12/16 11:32:44,88,
B25A3867,001,2015/12/17 11:32:38,87,
B25A3867,001,2015/12/18 11:32:33,87,
B25A3867,001,2015/12/19 11:32:27,87,
B25A3867,001,2015/12/20 11:32:22,89,
B25A3867,001,2015/12/21 11:32:17,87,
B25A3867,001,2015/12/22 11:32:12,87,
B25A3867,001,2015/12/23 11:32:07,87,
B25A3867,001,2015/12/24 11:32:02,85,
B25A3867,001,2015/12/25 11:31:57,88,
B25A3867,001,2015/12/26 11:31:52,89,
B25A3867,001,2015/12/27 11:31:47,89,
B25A3867,001,2015/12/28 11:31:42,87,
B25A3867,001,2015/12/29 11:31:37,89,
B25A3867,001,2015/12/30 11:31:32,87,
B25A3867,001,2015/12/31 11:31:27,89,
B25A3867,001,2016/01/01 11:31:21,89,
B25A3867,001,2016/01/02 11:31:17,86,
B25A3867,001,2016/01/03 11:31:12,85,
B25A3867,001,2016/01/04 11:31:08,82,
B25A3867,001,2016/01/05 11:31:02,82,
B25A3867,001,2016/01/06 11:30:58,83,
B25A3867,001,2016/01/07 11:30:52,83,
B25A3867,001,2016/01/08 11:30:47,81,
B25A3867,001,2016/01/09 11:30:42,83,
B25A3867,001,2016/01/10 11:30:37,84,
B25A3867,001,2016/01/11 11:30:32,84,
B25A3867,001,2016/01/12 11:30:27,85,
B25A3867,001,2016/01/13 11:30:22,85,
B25A3867,001,2016/01/14 11:30:17,80,
B25A3867,001,2016/01/15 11:30:12,79,
B25A3867,001,2016/01/16 11:30:07,80,
B25A3867,001,2016/01/17 11:30:02,81,
B25A3867,001,2016/01/18 12:29:57,82,
B25A3867,001,2016/01/19 12:29:53,84,
B25A3867,001,2016/01/20 12:29:49,85,
B25A3867,001,2016/01/21 12:29:45,85,
B25A3867,001,2016/01/22 12:29:41,85,
B25A3867,001,2016/01/23 12:29:37,85,
B25A3867,001,2016/01/24 12:29:33,84,
B25A3867,001,2016/01/25 12:29:28,84,
B25A3867,001,2016/01/26 12:29:23,85,
B25A3867,001,2016/01/27 12:29:18,84,
B25A3867,001,2016/01/28 12:29:13,84,
B25A3867,001,2016/01/29 12:29:08,84,
B25A3867,001,2016/01/30 12:29:03,81,
B25A3867,001,2016/01/31 12:29:00,83,
B25A3867,001,2016/02/01 12:28:53,83,
B25A3867,001,2016/02/02 12:28:47,84,
B25A3867,001,2016/02/03 12:28:42,84,
B25A3867,001,2016/02/04 12:28:38,84,
B25A3867,001,2016/02/05 12:28:32,85,
B25A3867,001,2016/02/06 12:28:27,84,
B25A3867,001,2016/02/07 12:28:22,86,
B25A3867,001,2016/02/08 12:28:16,85,
B25A3867,001,2016/02/09 12:28:11,84,
B25A3867,001,2016/02/10 12:28:06,85,
B25A3867,001,2016/02/11 12:28:07,85,
B25A3867,001,2016/02/12 12:28:03,85,
B25A3867,001,2016/02/13 12:27:59,85,
B25A3867,001,2016/02/14 12:27:54,86,
B25A3867,001,2016/02/15 12:27:50,86,
B25A3867,001,2016/02/16 12:27:45,86,
B25A3867,001,2016/02/17 12:27:40,85,
B25A3867,001,2016/02/18 12:27:36,86,
B25A3867,001,2016/02/19 12:27:31,87,
B25A3867,001,2016/02/20 12:27:27,86,
B25A3867,001,2016/02/21 12:27:22,84,
B25A3867,001,2016/02/22 12:27:16,85,
B25A3867,001,2016/02/23 12:27:11,91,
B25A3867,001,2016/02/24 12:27:06,87,
B25A3867,001,2016/02/25 12:27:02,87,
B25A3867,001,2016/02/26 12:26:55,88,
B25A3867,001,2016/02/27 12:26:50,87,
B25A3867,001,2016/02/28 12:26:46,88,
B25A3867,001,2016/02/29 12:26:41,88,
B25A3867,001,2016/03/01 12:26:38,88,
B25A3867,001,2016/03/02 12:26:33,86,
B25A3867,001,2016/03/03 12:26:28,83,
B25A3867,001,2016/03/04 12:26:23,83,
B25A3867,001,2016/03/05 12:26:17,84,
B25A3867,001,2016/03/06 12:26:12,85,
B25A3867,001,2016/03/07 12:26:00,85,
B25A3867,001,2016/03/08 12:26:02,86,
B25A3867,001,2016/03/09 12:25:57,86,
B25A3867,001,2016/03/10 12:25:52,87,
B25A3867,001,2016/03/11 12:25:48,87,
B25A3867,001,2016/03/12 12:25:46,88,
B25A3867,001,2016/03/13 12:25:44,88,
B25A3867,001,2016/03/14 12:25:40,88,
B25A3867,001,2016/03/15 12:25:36,88,
B25A3867,001,2016/03/16 12:25:31,88,
B25A3867,001,2016/03/17 12:25:26,88,
B25A3867,001,2016/03/18 12:25:24,88,
B25A3867,001,2016/03/19 12:25:22,88,
B25A3867,001,2016/03/20 12:25:28,88,
B25A3867,001,2016/03/21 12:25:23,90,
B25A3867,001,2016/03/22 12:25:19,91,
B25A3867,001,2016/03/23 12:25:14,91,
