Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B24F0091,001,24FP0015,99000,489325,381,,397,-603,-703,1975/01/14,2005/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B24F0091,001,1979/11/28 00:00:00,252,
B24F0091,001,1979/12/14 00:00:00,250,
B24F0091,001,1980/01/14 00:00:00,225,
B24F0091,001,1980/01/28 00:00:00,224,
B24F0091,001,1980/02/15 00:00:00,221,
B24F0091,001,1980/02/27 00:00:00,221,
B24F0091,001,1980/03/14 00:00:00,227,
B24F0091,001,1980/03/28 00:00:00,230,
B24F0091,001,1980/04/14 00:00:00,229,
B24F0091,001,1980/04/28 00:00:00,232,
B24F0091,001,1980/05/14 00:00:00,235,
B24F0091,001,1980/05/28 00:00:00,243,
B24F0091,001,1980/06/27 00:00:00,254,
B24F0091,001,1980/08/28 00:00:00,260,
B24F0091,001,1980/09/15 00:00:00,266,
B24F0091,001,1980/09/29 00:00:00,267,
B24F0091,001,1980/10/13 00:00:00,268,
B24F0091,001,1980/10/28 00:00:00,269,
B24F0091,001,1980/11/28 00:00:00,269,
B24F0091,001,1980/12/08 00:00:00,267,
B24F0091,001,1980/12/28 00:00:00,260,
B24F0091,001,1981/01/14 00:00:00,250,
B24F0091,001,1981/01/28 00:00:00,236,
B24F0091,001,1981/02/13 00:00:00,236,
B24F0091,001,1981/02/27 00:00:00,234,
B24F0091,001,1981/03/13 00:00:00,231,
B24F0091,001,1981/03/27 00:00:00,214,
B24F0091,001,1981/04/14 00:00:00,218,
B24F0091,001,1981/04/23 00:00:00,224,
B24F0091,001,1981/05/14 00:00:00,232,
B24F0091,001,1981/06/15 00:00:00,242,
B24F0091,001,1981/06/29 00:00:00,245,
B24F0091,001,1981/07/14 00:00:00,251,
B24F0091,001,1981/07/28 00:00:00,255,
B24F0091,001,1981/08/14 00:00:00,257,
B24F0091,001,1981/08/25 00:00:00,258,
B24F0091,001,1981/09/14 00:00:00,262,
B24F0091,001,1981/09/28 00:00:00,261,
B24F0091,001,1981/10/14 00:00:00,259,
B24F0091,001,1981/10/28 00:00:00,252,
B24F0091,001,1981/11/13 00:00:00,241,
B24F0091,001,1981/11/27 00:00:00,235,
B24F0091,001,1981/12/14 00:00:00,232,
B24F0091,001,1981/12/28 00:00:00,222,
B24F0091,001,1982/01/28 00:00:00,223,
B24F0091,001,1982/02/15 00:00:00,226,
B24F0091,001,1982/03/01 00:00:00,231,
B24F0091,001,1982/03/15 00:00:00,232,
B24F0091,001,1982/03/29 00:00:00,236,
B24F0091,001,1982/04/14 00:00:00,238,
B24F0091,001,1982/04/26 00:00:00,242,
B24F0091,001,1982/05/14 00:00:00,244,
B24F0091,001,1982/05/28 00:00:00,249,
B24F0091,001,1982/06/14 00:00:00,255,
B24F0091,001,1982/07/14 00:00:00,266,
B24F0091,001,1982/07/28 00:00:00,269,
B24F0091,001,1982/08/13 00:00:00,275,
B24F0091,001,1982/08/23 00:00:00,277,
B24F0091,001,1982/09/14 00:00:00,279,
B24F0091,001,1982/09/28 00:00:00,282,
B24F0091,001,1982/10/11 00:00:00,278,
B24F0091,001,1982/10/28 00:00:00,269,
B24F0091,001,1982/11/15 00:00:00,262,
B24F0091,001,1982/11/29 00:00:00,261,
B24F0091,001,1982/12/13 00:00:00,257,
B24F0091,001,1982/12/28 00:00:00,249,
B24F0091,001,1983/01/28 00:00:00,232,
B24F0091,001,1983/02/14 00:00:00,233,
B24F0091,001,1983/02/28 00:00:00,231,
B24F0091,001,1983/03/14 00:00:00,230,
B24F0091,001,1983/03/28 00:00:00,230,
B24F0091,001,1983/04/25 00:00:00,224,
B24F0091,001,1983/05/13 00:00:00,224,
B24F0091,001,1983/05/27 00:00:00,222,
B24F0091,001,1983/06/14 00:00:00,219,
B24F0091,001,1983/06/28 00:00:00,220,
B24F0091,001,1983/07/14 00:00:00,230,
B24F0091,001,1983/07/28 00:00:00,236,
B24F0091,001,1983/08/15 00:00:00,243,
B24F0091,001,1983/08/29 00:00:00,251,
B24F0091,001,1983/09/14 00:00:00,246,
B24F0091,001,1983/09/28 00:00:00,239,
B24F0091,001,1983/10/12 00:00:00,227,
B24F0091,001,1983/10/28 00:00:00,226,
B24F0091,001,1983/11/14 00:00:00,234,
B24F0091,001,1983/11/28 00:00:00,235,
B24F0091,001,1983/12/13 00:00:00,223,
B24F0091,001,1983/12/28 00:00:00,224,
B24F0091,001,1984/01/16 00:00:00,219,
B24F0091,001,1984/01/30 00:00:00,216,
B24F0091,001,1984/02/14 00:00:00,199,
B24F0091,001,1984/02/27 00:00:00,194,
B24F0091,001,1984/03/14 00:00:00,203,
B24F0091,001,1984/03/28 00:00:00,207,
B24F0091,001,1984/04/13 00:00:00,213,
B24F0091,001,1984/04/26 00:00:00,215,
B24F0091,001,1984/05/14 00:00:00,221,
B24F0091,001,1984/05/28 00:00:00,224,
B24F0091,001,1984/06/15 00:00:00,224,
B24F0091,001,1984/06/27 00:00:00,227,
B24F0091,001,1984/07/13 00:00:00,230,
B24F0091,001,1984/07/27 00:00:00,237,
B24F0091,001,1984/08/14 00:00:00,243,
B24F0091,001,1984/08/28 00:00:00,248,
B24F0091,001,1984/09/14 00:00:00,247,
B24F0091,001,1984/10/12 00:00:00,251,
B24F0091,001,1984/10/29 00:00:00,247,
B24F0091,001,1984/11/14 00:00:00,250,
B24F0091,001,1984/11/28 00:00:00,249,
B24F0091,001,1984/12/14 00:00:00,242,
B24F0091,001,1984/12/28 00:00:00,245,
B24F0091,001,1985/01/14 00:00:00,254,
B24F0091,001,1985/01/28 00:00:00,245,
B24F0091,001,1985/02/14 00:00:00,238,
B24F0091,001,1985/02/28 00:00:00,242,
B24F0091,001,1985/03/14 00:00:00,251,
B24F0091,001,1985/03/28 00:00:00,253,
B24F0091,001,1985/04/12 00:00:00,255,
B24F0091,001,1985/04/28 00:00:00,256,
B24F0091,001,1985/05/14 00:00:00,257,
B24F0091,001,1985/05/28 00:00:00,262,
B24F0091,001,1985/06/14 00:00:00,265,
B24F0091,001,1985/06/28 00:00:00,264,
B24F0091,001,1985/07/12 00:00:00,267,
B24F0091,001,1985/07/28 00:00:00,264,
B24F0091,001,1985/08/14 00:00:00,254,
B24F0091,001,1985/08/28 00:00:00,257,
B24F0091,001,1985/09/17 00:00:00,259,
B24F0091,001,1985/09/28 00:00:00,262,
B24F0091,001,1985/10/14 00:00:00,265,
B24F0091,001,1985/10/28 00:00:00,260,
B24F0091,001,1985/11/15 00:00:00,266,
B24F0091,001,1985/11/28 00:00:00,264,
B24F0091,001,1985/12/14 00:00:00,265,
B24F0091,001,1985/12/30 00:00:00,258,
B24F0091,001,1986/01/17 00:00:00,246,
B24F0091,001,1986/01/28 00:00:00,236,
B24F0091,001,1986/02/14 00:00:00,236,
B24F0091,001,1986/02/28 00:00:00,245,
B24F0091,001,1986/03/14 00:00:00,251,
B24F0091,001,1986/03/27 00:00:00,255,
B24F0091,001,1986/04/11 00:00:00,257,
B24F0091,001,1986/04/28 00:00:00,261,
B24F0091,001,1986/05/14 00:00:00,264,
B24F0091,001,1986/05/28 00:00:00,265,
B24F0091,001,1986/06/13 00:00:00,264,
B24F0091,001,1986/06/27 00:00:00,267,
B24F0091,001,1986/06/28 00:00:00,267,
B24F0091,001,1986/07/14 00:00:00,272,
B24F0091,001,1986/07/29 00:00:00,277,
B24F0091,001,1986/08/14 00:00:00,281,
B24F0091,001,1986/08/26 00:00:00,283,
B24F0091,001,1986/09/12 00:00:00,287,
B24F0091,001,1986/09/29 00:00:00,289,
B24F0091,001,1986/10/09 00:00:00,290,
B24F0091,001,1986/10/28 00:00:00,274,
B24F0091,001,1986/11/14 00:00:00,262,
B24F0091,001,1986/11/28 00:00:00,258,
B24F0091,001,1986/12/16 00:00:00,253,
B24F0091,001,1986/12/29 00:00:00,249,
B24F0091,001,1987/01/14 00:00:00,232,
B24F0091,001,1987/01/28 00:00:00,227,
B24F0091,001,1987/02/16 00:00:00,232,
B24F0091,001,1987/02/28 00:00:00,237,
B24F0091,001,1987/03/13 00:00:00,241,
B24F0091,001,1987/03/27 00:00:00,239,
B24F0091,001,1987/04/14 00:00:00,244,
B24F0091,001,1987/04/28 00:00:00,247,
B24F0091,001,1987/05/14 00:00:00,246,
B24F0091,001,1987/05/27 00:00:00,249,
B24F0091,001,1987/06/15 00:00:00,254,
B24F0091,001,1987/06/27 00:00:00,252,
B24F0091,001,1987/07/15 00:00:00,257,
B24F0091,001,1987/07/29 00:00:00,243,
B24F0091,001,1987/08/14 00:00:00,236,
B24F0091,001,1987/08/28 00:00:00,242,
B24F0091,001,1987/09/11 00:00:00,248,
B24F0091,001,1987/09/28 00:00:00,250,
B24F0091,001,1987/10/14 00:00:00,255,
B24F0091,001,1987/10/28 00:00:00,245,
B24F0091,001,1987/11/13 00:00:00,246,
B24F0091,001,1987/11/27 00:00:00,234,
B24F0091,001,1987/12/14 00:00:00,225,
B24F0091,001,1987/12/28 00:00:00,222,
B24F0091,001,1988/01/14 00:00:00,217,
B24F0091,001,1988/01/28 00:00:00,209,
B24F0091,001,1988/02/12 00:00:00,195,
B24F0091,001,1988/02/26 00:00:00,191,
B24F0091,001,1988/03/11 00:00:00,193,
B24F0091,001,1988/03/25 00:00:00,194,
B24F0091,001,1988/04/14 00:00:00,198,
B24F0091,001,1988/04/28 00:00:00,222,
B24F0091,001,1988/05/16 00:00:00,212,
B24F0091,001,1988/05/28 00:00:00,218,
B24F0091,001,1988/06/14 00:00:00,228,
B24F0091,001,1988/06/28 00:00:00,235,
B24F0091,001,1988/07/14 00:00:00,240,
B24F0091,001,1988/07/28 00:00:00,265,
B24F0091,001,1988/08/12 00:00:00,249,
B24F0091,001,1988/08/25 00:00:00,268,
B24F0091,001,1988/09/14 00:00:00,258,
B24F0091,001,1988/09/28 00:00:00,260,
B24F0091,001,1988/10/14 00:00:00,277,
B24F0091,001,1988/10/28 00:00:00,256,
B24F0091,001,1988/11/14 00:00:00,280,
B24F0091,001,1988/11/28 00:00:00,264,
B24F0091,001,1988/12/14 00:00:00,259,
B24F0091,001,1988/12/28 00:00:00,253,
B24F0091,001,1989/01/16 00:00:00,251,
B24F0091,001,1989/01/27 00:00:00,251,
B24F0091,001,1989/02/14 00:00:00,259,
B24F0091,001,1989/02/28 00:00:00,282,
B24F0091,001,1989/03/14 00:00:00,256,
B24F0091,001,1989/03/28 00:00:00,252,
B24F0091,001,1989/04/14 00:00:00,248,
B24F0091,001,1989/04/28 00:00:00,243,
B24F0091,001,1989/05/16 00:00:00,251,
B24F0091,001,1989/05/29 00:00:00,258,
B24F0091,001,1989/06/14 00:00:00,284,
B24F0091,001,1989/06/28 00:00:00,289,
B24F0091,001,1989/07/14 00:00:00,278,
B24F0091,001,1989/07/28 00:00:00,297,
B24F0091,001,1989/08/14 00:00:00,301,
B24F0091,001,1989/08/28 00:00:00,286,
B24F0091,001,1989/09/14 00:00:00,309,
B24F0091,001,1989/09/28 00:00:00,310,
B24F0091,001,1989/10/13 00:00:00,296,
B24F0091,001,1989/10/27 00:00:00,313,
B24F0091,001,1989/11/14 00:00:00,294,
B24F0091,001,1989/11/28 00:00:00,298,
B24F0091,001,1989/12/14 00:00:00,290,
B24F0091,001,1989/12/28 00:00:00,290,
B24F0091,001,1990/01/15 00:00:00,294,
B24F0091,001,1990/02/14 00:00:00,304,
B24F0091,001,1990/02/28 00:00:00,274,
B24F0091,001,1990/03/14 00:00:00,272,
B24F0091,001,1990/03/28 00:00:00,267,
B24F0091,001,1990/04/12 00:00:00,291,
B24F0091,001,1990/04/27 00:00:00,278,
B24F0091,001,1990/05/14 00:00:00,284,
B24F0091,001,1990/05/28 00:00:00,292,
B24F0091,001,1990/08/14 00:00:00,314,
B24F0091,001,1990/08/28 00:00:00,318,
B24F0091,001,1990/09/14 00:00:00,324,
B24F0091,001,1990/09/28 00:00:00,321,
B24F0091,001,1990/10/15 00:00:00,324,
B24F0091,001,1990/10/29 00:00:00,324,
B24F0091,001,1990/11/14 00:00:00,324,
B24F0091,001,1990/11/28 00:00:00,307,
B24F0091,001,1990/12/14 00:00:00,296,
B24F0091,001,1990/12/28 00:00:00,296,
B24F0091,001,1991/01/14 00:00:00,294,
B24F0091,001,1991/01/28 00:00:00,293,
B24F0091,001,1991/02/14 00:00:00,299,
B24F0091,001,1991/02/28 00:00:00,304,
B24F0091,001,1991/03/14 00:00:00,308,
B24F0091,001,1991/03/28 00:00:00,306,
B24F0091,001,1991/04/15 00:00:00,310,
B24F0091,001,1991/04/26 00:00:00,309,
B24F0091,001,1991/05/14 00:00:00,311,
B24F0091,001,1991/05/28 00:00:00,314,
B24F0091,001,1991/06/14 00:00:00,317,
B24F0091,001,1991/06/28 00:00:00,314,
B24F0091,001,1991/07/14 00:00:00,314,
B24F0091,001,1991/07/29 00:00:00,306,
B24F0091,001,1991/08/14 00:00:00,314,
B24F0091,001,1991/08/28 00:00:00,318,
B24F0091,001,1991/09/14 00:00:00,324,
B24F0091,001,1991/09/27 00:00:00,324,
B24F0091,001,1991/10/14 00:00:00,317,
B24F0091,001,1991/10/28 00:00:00,319,
B24F0091,001,1991/11/14 00:00:00,311,
B24F0091,001,1991/11/28 00:00:00,297,
B24F0091,001,1991/12/14 00:00:00,289,
B24F0091,001,1991/12/24 00:00:00,287,
B24F0091,001,1992/01/14 00:00:00,286,
B24F0091,001,1992/01/28 00:00:00,282,
B24F0091,001,1992/02/14 00:00:00,281,
B24F0091,001,1992/02/28 00:00:00,288,
B24F0091,001,1992/03/14 00:00:00,293,
B24F0091,001,1992/03/28 00:00:00,291,
B24F0091,001,1992/04/14 00:00:00,290,
B24F0091,001,1992/04/28 00:00:00,292,
B24F0091,001,1992/05/14 00:00:00,290,
B24F0091,001,1992/05/28 00:00:00,294,
B24F0091,001,1992/06/15 00:00:00,303,
B24F0091,001,1992/06/29 00:00:00,300,
B24F0091,001,1992/08/27 00:00:00,311,
B24F0091,001,1992/09/14 00:00:00,302,
B24F0091,001,1992/09/29 00:00:00,297,
B24F0091,001,1992/10/13 00:00:00,297,
B24F0091,001,1992/10/29 00:00:00,296,
B24F0091,001,1992/11/13 00:00:00,281,
B24F0091,001,1992/11/26 00:00:00,271,
B24F0091,001,1992/12/14 00:00:00,253,
B24F0091,001,1992/12/28 00:00:00,249,
B24F0091,001,1993/01/14 00:00:00,245,
B24F0091,001,1993/01/28 00:00:00,243,
B24F0091,001,1993/02/15 00:00:00,246,
B24F0091,001,1993/03/01 00:00:00,253,
B24F0091,001,1993/03/15 00:00:00,261,
B24F0091,001,1993/03/29 00:00:00,268,
B24F0091,001,1993/04/14 00:00:00,270,
B24F0091,001,1993/04/27 00:00:00,272,
B24F0091,001,1993/05/13 00:00:00,276,
B24F0091,001,1993/05/27 00:00:00,282,
B24F0091,001,1993/06/14 00:00:00,286,
B24F0091,001,1993/06/28 00:00:00,289,
B24F0091,001,1993/07/14 00:00:00,292,
B24F0091,001,1993/07/28 00:00:00,296,
B24F0091,001,1993/08/12 00:00:00,284,
B24F0091,001,1993/08/24 00:00:00,283,
B24F0091,001,1993/09/14 00:00:00,294,
B24F0091,001,1993/09/28 00:00:00,277,
B24F0091,001,1993/10/14 00:00:00,271,
B24F0091,001,1993/10/28 00:00:00,272,
B24F0091,001,1993/11/15 00:00:00,269,
B24F0091,001,1993/11/29 00:00:00,269,
B24F0091,001,1993/12/13 00:00:00,268,
B24F0091,001,1993/12/28 00:00:00,262,
B24F0091,001,1994/01/13 00:00:00,243,
B24F0091,001,1994/01/27 00:00:00,239,
B24F0091,001,1994/02/14 00:00:00,236,
B24F0091,001,1994/02/28 00:00:00,232,
B24F0091,001,1994/03/14 00:00:00,247,
B24F0091,001,1994/03/28 00:00:00,247,
B24F0091,001,1994/04/14 00:00:00,233,
B24F0091,001,1994/04/27 00:00:00,238,
B24F0091,001,1994/05/16 00:00:00,248,
B24F0091,001,1994/05/26 00:00:00,252,
B24F0091,001,1994/06/13 00:00:00,261,
B24F0091,001,1994/06/27 00:00:00,263,
B24F0091,001,1994/07/14 00:00:00,270,
B24F0091,001,1994/07/28 00:00:00,276,
B24F0091,001,1994/08/15 00:00:00,281,
B24F0091,001,1994/08/29 00:00:00,281,
B24F0091,001,1994/09/14 00:00:00,281,
B24F0091,001,1994/09/28 00:00:00,257,
B24F0091,001,1994/10/13 00:00:00,253,
B24F0091,001,1994/10/27 00:00:00,251,
B24F0091,001,1994/11/14 00:00:00,234,
B24F0091,001,1994/11/28 00:00:00,231,
B24F0091,001,1994/12/13 00:00:00,229,
B24F0091,001,1994/12/27 00:00:00,222,
B24F0091,001,1995/01/12 00:00:00,212,
B24F0091,001,1995/01/26 00:00:00,208,
B24F0091,001,1995/02/13 00:00:00,193,
B24F0091,001,1995/02/27 00:00:00,188,
B24F0091,001,1995/03/13 00:00:00,185,
B24F0091,001,1995/03/27 00:00:00,186,
B24F0091,001,1995/04/12 00:00:00,199,
B24F0091,001,1995/04/27 00:00:00,204,
B24F0091,001,1995/05/15 00:00:00,214,
B24F0091,001,1995/05/29 00:00:00,218,
B24F0091,001,1995/06/13 00:00:00,224,
B24F0091,001,1995/06/27 00:00:00,229,
B24F0091,001,1995/07/13 00:00:00,236,
B24F0091,001,1995/07/27 00:00:00,241,
B24F0091,001,1995/08/14 00:00:00,251,
B24F0091,001,1995/08/28 00:00:00,257,
B24F0091,001,1995/09/14 00:00:00,264,
B24F0091,001,1995/09/28 00:00:00,264,
B24F0091,001,1995/10/12 00:00:00,264,
B24F0091,001,1995/10/26 00:00:00,264,
B24F0091,001,1995/11/13 00:00:00,270,
B24F0091,001,1995/11/27 00:00:00,271,
B24F0091,001,1995/12/13 00:00:00,274,
B24F0091,001,1995/12/28 00:00:00,279,
B24F0091,001,1996/01/15 00:00:00,282,
B24F0091,001,1996/01/29 00:00:00,288,
B24F0091,001,1996/02/14 00:00:00,290,
B24F0091,001,1996/02/28 00:00:00,291,
B24F0091,001,1996/03/14 00:00:00,292,
B24F0091,001,1996/03/28 00:00:00,292,
B24F0091,001,1996/04/15 00:00:00,295,
B24F0091,001,1996/05/01 00:00:00,295,
B24F0091,001,1996/05/14 00:00:00,297,
B24F0091,001,1996/05/28 00:00:00,299,
B24F0091,001,1996/06/13 00:00:00,302,
B24F0091,001,1996/06/27 00:00:00,306,
B24F0091,001,1996/07/15 00:00:00,306,
B24F0091,001,1996/07/29 00:00:00,309,
B24F0091,001,1996/08/14 00:00:00,314,
B24F0091,001,1996/08/27 00:00:00,314,
B24F0091,001,1996/09/12 00:00:00,312,
B24F0091,001,1996/09/26 00:00:00,309,
B24F0091,001,1996/10/14 00:00:00,314,
B24F0091,001,1996/10/28 00:00:00,308,
B24F0091,001,1996/11/14 00:00:00,294,
B24F0091,001,1996/11/28 00:00:00,282,
B24F0091,001,1996/12/12 00:00:00,262,
B24F0091,001,1996/12/23 00:00:00,255,
B24F0091,001,1997/01/13 00:00:00,258,
B24F0091,001,1997/01/27 00:00:00,264,
B24F0091,001,1997/02/13 00:00:00,264,
B24F0091,001,1997/02/27 00:00:00,262,
B24F0091,001,1997/03/13 00:00:00,265,
B24F0091,001,1997/03/27 00:00:00,267,
B24F0091,001,1997/04/14 00:00:00,271,
B24F0091,001,1997/04/28 00:00:00,273,
B24F0091,001,1997/05/02 00:00:00,273,
B24F0091,001,1997/05/13 00:00:00,275,
B24F0091,001,1997/05/27 00:00:00,280,
B24F0091,001,1997/06/12 00:00:00,280,
B24F0091,001,1997/06/26 00:00:00,283,
B24F0091,001,1997/07/14 00:00:00,284,
B24F0091,001,1997/07/28 00:00:00,286,
B24F0091,001,1997/08/14 00:00:00,288,
B24F0091,001,1997/08/26 00:00:00,291,
B24F0091,001,1997/08/27 00:00:00,291,
B24F0091,001,1997/09/15 00:00:00,291,
B24F0091,001,1997/09/29 00:00:00,294,
B24F0091,001,1997/10/13 00:00:00,291,
B24F0091,001,1997/10/16 00:00:00,291,
B24F0091,001,1997/10/27 00:00:00,284,
B24F0091,001,1997/11/13 00:00:00,282,
B24F0091,001,1997/11/27 00:00:00,283,
B24F0091,001,1997/12/15 00:00:00,284,
B24F0091,001,1997/12/18 00:00:00,284,
B24F0091,001,1997/12/22 00:00:00,279,
B24F0091,001,1998/01/14 00:00:00,267,
B24F0091,001,1998/01/28 00:00:00,256,
B24F0091,001,1998/02/12 00:00:00,249,
B24F0091,001,1998/02/26 00:00:00,252,
B24F0091,001,1998/03/12 00:00:00,245,
B24F0091,001,1998/03/26 00:00:00,243,
B24F0091,001,1998/04/14 00:00:00,244,
B24F0091,001,1998/04/27 00:00:00,236,
B24F0091,001,1998/05/14 00:00:00,235,
B24F0091,001,1998/05/25 00:00:00,242,
B24F0091,001,1998/06/15 00:00:00,246,
B24F0091,001,1998/06/30 00:00:00,244,
B24F0091,001,1998/07/13 00:00:00,248,
B24F0091,001,1998/07/28 00:00:00,246,
B24F0091,001,1998/08/13 00:00:00,249,
B24F0091,001,1998/08/28 00:00:00,253,
B24F0091,001,1998/09/14 00:00:00,223,
B24F0091,001,1998/09/28 00:00:00,217,
B24F0091,001,1998/10/14 00:00:00,216,
B24F0091,001,1998/10/28 00:00:00,216,
B24F0091,001,1998/11/14 00:00:00,204,
B24F0091,001,1998/11/23 00:00:00,193,
B24F0091,001,1998/12/14 00:00:00,196,
B24F0091,001,1999/01/11 00:00:00,183,
B24F0091,001,1999/01/25 00:00:00,181,
B24F0091,001,1999/02/15 00:00:00,181,
B24F0091,001,1999/03/01 00:00:00,176,
B24F0091,001,1999/03/15 00:00:00,173,
B24F0091,001,1999/03/29 00:00:00,170,
B24F0091,001,1999/04/12 00:00:00,175,
B24F0091,001,1999/04/26 00:00:00,189,
B24F0091,001,1999/05/10 00:00:00,186,
B24F0091,001,1999/05/31 00:00:00,196,
B24F0091,001,1999/06/16 00:00:00,200,
