Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0941,002,25AP0941,101380,495770,790,,823,-1000,-1100,1976/06/03,1995/09/07
B25A0941,002,25AP0941,101380,495770,790,,822,-1000,-1100,1995/09/07,2009/12/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0941,002,1992/12/15 00:00:00,533,
B25A0941,002,1992/12/29 00:00:00,526,
B25A0941,002,1993/01/15 00:00:00,512,
B25A0941,002,1993/01/29 00:00:00,509,
B25A0941,002,1993/02/16 00:00:00,503,
B25A0941,002,1993/03/02 00:00:00,502,
B25A0941,002,1993/03/16 00:00:00,500,
B25A0941,002,1993/03/30 00:00:00,496,
B25A0941,002,1993/04/15 00:00:00,499,
B25A0941,002,1993/04/28 00:00:00,500,
B25A0941,002,1993/05/14 00:00:00,501,
B25A0941,002,1993/05/28 00:00:00,504,
B25A0941,002,1993/06/15 00:00:00,511,
B25A0941,002,1993/06/29 00:00:00,510,
B25A0941,002,1993/07/15 00:00:00,513,
B25A0941,002,1993/07/29 00:00:00,516,
B25A0941,002,1993/08/13 00:00:00,519,
B25A0941,002,1993/08/25 00:00:00,520,
B25A0941,002,1993/09/15 00:00:00,523,
B25A0941,002,1993/09/29 00:00:00,524,
B25A0941,002,1993/10/15 00:00:00,519,
B25A0941,002,1993/10/29 00:00:00,520,
B25A0941,002,1993/11/16 00:00:00,517,
B25A0941,002,1993/11/30 00:00:00,508,
B25A0941,002,1993/12/14 00:00:00,502,
B25A0941,002,1993/12/29 00:00:00,500,
B25A0941,002,1994/01/13 00:00:00,487,
B25A0941,002,1994/01/28 00:00:00,472,
B25A0941,002,1994/02/15 00:00:00,459,
B25A0941,002,1994/03/01 00:00:00,455,
B25A0941,002,1994/03/15 00:00:00,451,
B25A0941,002,1994/03/29 00:00:00,450,
B25A0941,002,1994/04/15 00:00:00,442,
B25A0941,002,1994/04/28 00:00:00,432,
B25A0941,002,1994/05/17 00:00:00,424,
B25A0941,002,1994/05/27 00:00:00,422,
B25A0941,002,1994/06/14 00:00:00,426,
B25A0941,002,1994/06/28 00:00:00,430,
B25A0941,002,1994/07/15 00:00:00,439,
B25A0941,002,1994/07/29 00:00:00,446,
B25A0941,002,1994/08/16 00:00:00,452,
B25A0941,002,1994/08/30 00:00:00,457,
B25A0941,002,1994/09/15 00:00:00,459,
B25A0941,002,1994/09/29 00:00:00,465,
B25A0941,002,1994/10/14 00:00:00,466,
B25A0941,002,1994/10/28 00:00:00,463,
B25A0941,002,1994/11/15 00:00:00,451,
B25A0941,002,1994/11/29 00:00:00,444,
B25A0941,002,1994/12/14 00:00:00,434,
B25A0941,002,1994/12/28 00:00:00,430,
B25A0941,002,1995/01/13 00:00:00,418,
B25A0941,002,1995/01/27 00:00:00,404,
B25A0941,002,1995/02/14 00:00:00,378,
B25A0941,002,1995/02/28 00:00:00,365,
B25A0941,002,1995/03/14 00:00:00,354,
B25A0941,002,1995/03/28 00:00:00,350,
B25A0941,002,1995/04/13 00:00:00,349,
B25A0941,002,1995/04/28 00:00:00,347,
B25A0941,002,1995/05/16 00:00:00,355,
B25A0941,002,1995/05/30 00:00:00,364,
B25A0941,002,1995/06/14 00:00:00,370,
B25A0941,002,1995/06/28 00:00:00,379,
B25A0941,002,1995/07/14 00:00:00,386,
B25A0941,002,1995/07/28 00:00:00,394,
B25A0941,002,1995/08/15 00:00:00,405,
B25A0941,002,1995/08/29 00:00:00,413,
B25A0941,002,1995/09/15 00:00:00,419,
B25A0941,002,1995/09/29 00:00:00,427,
B25A0941,002,1995/10/13 00:00:00,431,
B25A0941,002,1995/10/27 00:00:00,436,
B25A0941,002,1995/11/14 00:00:00,442,
B25A0941,002,1995/11/28 00:00:00,447,
B25A0941,002,1995/12/14 00:00:00,453,
B25A0941,002,1995/12/29 00:00:00,458,
B25A0941,002,1996/01/16 00:00:00,463,
B25A0941,002,1996/01/30 00:00:00,468,
B25A0941,002,1996/02/15 00:00:00,474,
B25A0941,002,1996/02/29 00:00:00,478,
B25A0941,002,1996/03/15 00:00:00,479,
B25A0941,002,1996/03/29 00:00:00,486,
B25A0941,002,1996/04/16 00:00:00,485,
B25A0941,002,1996/05/02 00:00:00,490,
B25A0941,002,1996/05/15 00:00:00,494,
B25A0941,002,1996/05/29 00:00:00,495,
B25A0941,002,1996/06/14 00:00:00,501,
B25A0941,002,1996/06/28 00:00:00,502,
B25A0941,002,1996/07/16 00:00:00,508,
B25A0941,002,1996/07/30 00:00:00,512,
B25A0941,002,1996/08/28 00:00:00,518,
B25A0941,002,1996/09/13 00:00:00,524,
B25A0941,002,1996/09/27 00:00:00,526,
B25A0941,002,1996/10/15 00:00:00,527,
B25A0941,002,1996/10/29 00:00:00,533,
B25A0941,002,1996/11/15 00:00:00,534,
B25A0941,002,1996/11/29 00:00:00,532,
B25A0941,002,1996/12/13 00:00:00,513,
B25A0941,002,1996/12/24 00:00:00,504,
B25A0941,002,1997/01/14 00:00:00,496,
B25A0941,002,1997/01/28 00:00:00,499,
B25A0941,002,1997/02/14 00:00:00,489,
B25A0941,002,1997/02/28 00:00:00,492,
B25A0941,002,1997/03/14 00:00:00,489,
B25A0941,002,1997/03/28 00:00:00,491,
B25A0941,002,1997/04/15 00:00:00,493,
B25A0941,002,1997/04/29 00:00:00,496,
B25A0941,002,1997/05/14 00:00:00,497,
B25A0941,002,1997/05/28 00:00:00,499,
B25A0941,002,1997/06/13 00:00:00,499,
B25A0941,002,1997/06/27 00:00:00,501,
B25A0941,002,1997/07/15 00:00:00,506,
B25A0941,002,1997/07/29 00:00:00,508,
B25A0941,002,1997/08/15 00:00:00,512,
B25A0941,002,1997/08/28 00:00:00,513,
B25A0941,002,1997/09/16 00:00:00,517,
B25A0941,002,1997/09/30 00:00:00,519,
B25A0941,002,1997/10/14 00:00:00,523,
B25A0941,002,1997/10/28 00:00:00,527,
B25A0941,002,1997/11/14 00:00:00,525,
B25A0941,002,1997/11/28 00:00:00,530,
B25A0941,002,1997/12/16 00:00:00,532,
B25A0941,002,1997/12/23 00:00:00,533,
B25A0941,002,1998/01/15 00:00:00,530,
B25A0941,002,1998/01/29 00:00:00,523,
B25A0941,002,1998/02/13 00:00:00,513,
B25A0941,002,1998/02/27 00:00:00,508,
B25A0941,002,1998/03/13 00:00:00,502,
B25A0941,002,1998/03/27 00:00:00,498,
B25A0941,002,1998/04/15 00:00:00,483,
B25A0941,002,1998/04/28 00:00:00,478,
B25A0941,002,1998/05/15 00:00:00,476,
B25A0941,002,1998/05/25 00:00:00,474,
B25A0941,002,1998/06/15 00:00:00,465,
B25A0941,002,1998/06/30 00:00:00,463,
B25A0941,002,1998/07/13 00:00:00,470,
B25A0941,002,1998/07/28 00:00:00,443,
B25A0941,002,1998/08/13 00:00:00,464,
B25A0941,002,1998/08/28 00:00:00,470,
B25A0941,002,1998/09/14 00:00:00,460,
B25A0941,002,1998/09/28 00:00:00,458,
B25A0941,002,1998/10/14 00:00:00,450,
B25A0941,002,1998/10/28 00:00:00,443,
B25A0941,002,1998/11/14 00:00:00,428,
B25A0941,002,1998/11/23 00:00:00,400,
B25A0941,002,1998/12/14 00:00:00,380,
B25A0941,002,1999/01/11 00:00:00,354,
B25A0941,002,1999/01/25 00:00:00,341,
B25A0941,002,1999/02/15 00:00:00,336,
B25A0941,002,1999/03/01 00:00:00,328,
B25A0941,002,1999/03/15 00:00:00,328,
B25A0941,002,1999/03/29 00:00:00,318,
B25A0941,002,1999/04/12 00:00:00,312,
B25A0941,002,1999/04/26 00:00:00,311,
B25A0941,002,1999/05/10 00:00:00,312,
B25A0941,002,1999/05/31 00:00:00,317,
B25A0941,002,1999/06/16 00:00:00,323,
B25A0941,002,1999/06/28 00:00:00,331,
B25A0941,002,1999/07/14 00:00:00,333,
B25A0941,002,1999/07/28 00:00:00,341,
B25A0941,002,1999/08/16 00:00:00,347,
B25A0941,002,1999/08/28 00:00:00,353,
B25A0941,002,1999/09/14 00:00:00,357,
B25A0941,002,1999/09/28 00:00:00,369,
B25A0941,002,1999/10/14 00:00:00,348,
B25A0941,002,1999/10/25 00:00:00,363,
B25A0941,002,1999/11/15 00:00:00,335,
B25A0941,002,1999/11/29 00:00:00,339,
B25A0941,002,1999/12/14 00:00:00,332,
B25A0941,002,1999/12/28 00:00:00,318,
B25A0941,002,2000/01/10 00:00:00,306,
B25A0941,002,2000/01/27 00:00:00,304,
B25A0941,002,2000/02/09 00:00:00,305,
B25A0941,002,2000/02/14 00:00:00,302,
B25A0941,002,2000/02/15 00:00:00,302,
B25A0941,002,2000/02/24 00:00:00,301,
B25A0941,002,2000/02/28 00:00:00,296,
B25A0941,002,2000/03/01 00:00:00,296,
B25A0941,002,2000/03/07 00:00:00,295,
B25A0941,002,2000/03/14 00:00:00,295,
B25A0941,002,2000/03/21 00:00:00,286,
B25A0941,002,2000/03/27 00:00:00,290,
B25A0941,002,2000/04/10 00:00:00,285,
B25A0941,002,2000/04/14 00:00:00,285,
B25A0941,002,2000/04/18 00:00:00,290,
B25A0941,002,2000/04/25 00:00:00,298,
B25A0941,002,2000/05/01 00:00:00,294,
B25A0941,002,2000/05/15 00:00:00,295,
B25A0941,002,2000/06/08 00:00:00,304,
B25A0941,002,2000/06/13 00:00:00,306,
B25A0941,002,2000/06/26 00:00:00,315,
B25A0941,002,2000/07/10 00:00:00,318,
B25A0941,002,2000/07/27 00:00:00,316,
B25A0941,002,2000/08/14 00:00:00,326,
B25A0941,002,2000/09/04 00:00:00,336,
B25A0941,002,2000/09/28 00:00:00,339,
B25A0941,002,2000/10/16 00:00:00,340,
B25A0941,002,2000/10/30 00:00:00,336,
B25A0941,002,2000/11/14 00:00:00,307,
B25A0941,002,2000/11/27 00:00:00,287,
B25A0941,002,2000/12/11 00:00:00,279,
B25A0941,002,2000/12/28 00:00:00,266,
B25A0941,002,2001/01/16 00:00:00,252,
B25A0941,002,2001/01/28 00:00:00,255,
B25A0941,002,2001/02/12 00:00:00,237,
B25A0941,002,2001/02/27 00:00:00,226,
B25A0941,002,2001/03/13 00:00:00,233,
B25A0941,002,2001/03/28 00:00:00,234,
B25A0941,002,2001/04/12 00:00:00,230,
B25A0941,002,2001/04/23 00:00:00,232,
B25A0941,002,2001/05/08 00:00:00,231,
B25A0941,002,2001/06/04 00:00:00,243,
B25A0941,002,2001/06/25 00:00:00,260,
B25A0941,002,2001/08/28 00:00:00,273,
B25A0941,002,2001/12/11 00:00:00,259,
B25A0941,002,2001/12/28 00:00:00,271,
B25A0941,002,2002/01/15 00:00:00,254,
B25A0941,002,2002/01/28 00:00:00,250,
B25A0941,002,2002/02/12 00:00:00,240,
B25A0941,002,2002/02/28 00:00:00,233,
B25A0941,002,2002/03/12 00:00:00,225,
B25A0941,002,2002/03/25 00:00:00,233,
B25A0941,002,2002/04/15 00:00:00,234,
B25A0941,002,2002/04/29 00:00:00,239,
B25A0941,002,2002/05/13 00:00:00,244,
B25A0941,002,2002/05/28 00:00:00,250,
B25A0941,002,2002/06/10 00:00:00,255,
B25A0941,002,2002/07/08 00:00:00,265,
B25A0941,002,2002/07/22 00:00:00,269,
B25A0941,002,2002/08/12 00:00:00,278,
B25A0941,002,2002/08/28 00:00:00,278,
B25A0941,002,2002/09/09 00:00:00,280,
B25A0941,002,2002/09/23 00:00:00,283,
B25A0941,002,2002/10/28 00:00:00,291,
B25A0941,002,2002/11/11 00:00:00,278,
B25A0941,002,2002/11/25 00:00:00,274,
B25A0941,002,2002/12/09 00:00:00,277,
B25A0941,002,2003/01/12 00:00:00,306,
B25A0941,002,2003/01/20 00:00:00,250,
B25A0941,002,2003/01/27 00:00:00,243,
B25A0941,002,2003/02/10 00:00:00,243,
B25A0941,002,2003/02/25 00:00:00,240,
B25A0941,002,2003/03/10 00:00:00,244,
B25A0941,002,2003/03/25 00:00:00,255,
B25A0941,002,2003/04/14 00:00:00,262,
B25A0941,002,2003/05/26 00:00:00,273,
B25A0941,002,2003/06/10 00:00:00,274,
B25A0941,002,2003/06/23 00:00:00,280,
B25A0941,002,2003/07/09 00:00:00,285,
B25A0941,002,2003/07/28 00:00:00,293,
B25A0941,002,2003/08/11 00:00:00,298,
B25A0941,002,2003/08/25 00:00:00,303,
B25A0941,002,2003/09/08 00:00:00,309,
B25A0941,002,2003/09/22 00:00:00,315,
B25A0941,002,2003/10/07 00:00:00,318,
B25A0941,002,2003/10/09 00:00:00,318,
B25A0941,002,2003/10/20 00:00:00,319,
B25A0941,002,2003/11/03 00:00:00,330,
B25A0941,002,2003/11/19 00:00:00,326,
B25A0941,002,2003/12/01 00:00:00,328,
B25A0941,002,2003/12/15 00:00:00,326,
B25A0941,002,2004/01/12 00:00:00,306,
B25A0941,002,2004/01/27 00:00:00,293,
B25A0941,002,2004/02/09 00:00:00,284,
B25A0941,002,2004/04/14 00:00:00,288,
B25A0941,002,2004/06/08 00:00:00,301,
B25A0941,002,2004/06/28 00:00:00,309,
B25A0941,002,2004/07/14 00:00:00,310,
B25A0941,002,2004/08/02 00:00:00,313,
B25A0941,002,2004/08/23 00:00:00,316,
B25A0941,002,2004/09/06 00:00:00,319,
B25A0941,002,2004/09/20 00:00:00,320,
B25A0941,002,2004/10/12 00:00:00,324,
B25A0941,002,2004/10/28 00:00:00,327,
B25A0941,002,2004/11/15 00:00:00,328,
B25A0941,002,2004/12/27 00:00:00,325,
B25A0941,002,2005/01/11 00:00:00,328,
B25A0941,002,2005/01/31 12:10:00,327,
B25A0941,002,2005/02/16 11:40:00,329,
B25A0941,002,2005/02/28 14:10:00,327,
B25A0941,002,2005/03/14 11:15:00,324,
B25A0941,002,2005/03/29 09:35:00,317,
B25A0941,002,2006/08/29 00:00:00,312,
B25A0941,002,2006/10/26 00:00:00,305,
B25A0941,002,2007/04/27 00:00:00,252,
B25A0941,002,2007/08/31 00:00:00,281,
B25A0941,002,2007/10/19 00:00:00,303,
B25A0941,002,2007/12/14 00:00:00,304,
B25A0941,002,2008/04/25 00:00:00,274,
B25A0941,002,2008/08/29 00:00:00,312,
B25A0941,002,2008/10/20 00:00:00,315,
B25A0941,002,2008/12/16 00:00:00,286,
B25A0941,002,2009/04/29 00:00:00,287,
B25A0941,002,2009/08/28 00:00:00,330,
B25A0941,002,2009/10/16 00:00:00,344,
B25A0941,002,2009/12/15 00:00:00,347,
