Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3905,001,,102878,489673,60,,47,-28,-129,2015/02/11,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3905,001,2015/10/25 11:57:48,115,
B25A3905,001,2015/10/26 11:57:40,115,
B25A3905,001,2015/10/27 11:57:37,113,
B25A3905,001,2015/10/28 11:57:27,114,
B25A3905,001,2015/10/29 11:57:25,116,
B25A3905,001,2015/10/30 11:57:12,117,
B25A3905,001,2015/10/31 11:57:04,118,
B25A3905,001,2015/11/01 11:57:02,118,
B25A3905,001,2015/11/02 11:56:51,118,
B25A3905,001,2015/11/03 11:56:49,117,
B25A3905,001,2015/11/04 11:56:36,117,
B25A3905,001,2015/11/05 11:56:34,117,
B25A3905,001,2015/11/06 11:56:22,117,
B25A3905,001,2015/11/07 11:56:20,116,
B25A3905,001,2015/11/08 11:56:07,116,
B25A3905,001,2015/11/09 11:56:00,114,
B25A3905,001,2015/11/10 11:55:58,110,
B25A3905,001,2015/11/11 11:55:45,108,
B25A3905,001,2015/11/12 11:55:38,109,
B25A3905,001,2015/11/13 11:55:31,109,
B25A3905,001,2015/11/14 11:55:28,108,
B25A3905,001,2015/11/15 11:55:16,101,
B25A3905,001,2015/11/16 11:55:09,100,
B25A3905,001,2015/11/17 11:55:02,97,
B25A3905,001,2015/11/18 11:55:00,94,
B25A3905,001,2015/11/19 10:54:58,94,
B25A3905,001,2015/11/20 11:54:45,96,
B25A3905,001,2015/11/21 11:54:33,92,
B25A3905,001,2015/11/22 11:54:26,92,
B25A3905,001,2015/11/23 11:54:20,93,
B25A3905,001,2015/11/24 11:54:18,93,
B25A3905,001,2015/11/25 11:54:07,87,
B25A3905,001,2015/11/26 11:54:00,85,
B25A3905,001,2015/11/27 11:53:54,87,
B25A3905,001,2015/11/28 11:53:52,86,
B25A3905,001,2015/11/29 11:53:39,79,
B25A3905,001,2015/11/30 11:53:37,79,
B25A3905,001,2015/12/01 11:53:27,73,
B25A3905,001,2015/12/02 11:53:19,78,
B25A3905,001,2015/12/03 11:53:16,82,
B25A3905,001,2015/12/04 11:53:04,84,
B25A3905,001,2015/12/05 11:53:02,87,
B25A3905,001,2015/12/06 11:52:48,88,
B25A3905,001,2015/12/07 11:52:46,93,
B25A3905,001,2015/12/08 11:52:37,93,
B25A3905,001,2015/12/09 11:52:30,94,
B25A3905,001,2015/12/10 11:52:24,95,
B25A3905,001,2015/12/11 11:52:17,94,
B25A3905,001,2015/12/12 11:52:10,96,
B25A3905,001,2015/12/13 11:52:07,93,
B25A3905,001,2015/12/14 11:51:56,93,
B25A3905,001,2015/12/15 11:51:54,96,
B25A3905,001,2015/12/16 11:51:43,97,
B25A3905,001,2015/12/17 11:51:35,97,
B25A3905,001,2015/12/18 11:51:28,97,
B25A3905,001,2015/12/19 11:51:26,98,
B25A3905,001,2015/12/20 11:51:13,98,
B25A3905,001,2015/12/21 11:51:10,98,
B25A3905,001,2015/12/22 11:50:59,99,
B25A3905,001,2015/12/23 11:50:57,99,
B25A3905,001,2015/12/24 11:50:46,98,
B25A3905,001,2015/12/25 11:50:39,102,
B25A3905,001,2015/12/26 11:50:37,102,
B25A3905,001,2015/12/27 11:50:25,102,
B25A3905,001,2015/12/28 11:50:17,102,
B25A3905,001,2015/12/29 11:50:11,104,
B25A3905,001,2015/12/30 11:50:09,104,
B25A3905,001,2015/12/31 11:49:57,104,
B25A3905,001,2016/01/01 11:49:55,106,
B25A3905,001,2016/01/02 11:49:44,103,
B25A3905,001,2016/01/03 11:49:37,103,
B25A3905,001,2016/01/04 11:49:35,95,
B25A3905,001,2016/01/05 11:49:23,92,
B25A3905,001,2016/01/06 11:49:21,92,
B25A3905,001,2016/01/07 11:49:11,91,
B25A3905,001,2016/01/08 11:49:03,88,
B25A3905,001,2016/01/09 11:48:58,92,
B25A3905,001,2016/01/10 11:48:56,93,
B25A3905,001,2016/01/11 11:48:44,94,
B25A3905,001,2016/01/12 11:48:42,96,
B25A3905,001,2016/01/13 11:48:31,98,
B25A3905,001,2016/01/14 11:48:25,88,
B25A3905,001,2016/01/15 11:48:18,81,
B25A3905,001,2016/01/16 11:48:12,82,
B25A3905,001,2016/01/17 11:48:10,84,
B25A3905,001,2016/01/18 11:47:59,84,
B25A3905,001,2016/01/19 11:47:54,88,
B25A3905,001,2016/01/20 11:47:47,92,
B25A3905,001,2016/01/21 11:47:45,96,
B25A3905,001,2016/01/22 11:47:35,96,
B25A3905,001,2016/01/23 11:47:33,99,
B25A3905,001,2016/01/24 11:47:23,98,
B25A3905,001,2016/01/25 11:47:17,97,
B25A3905,001,2016/01/26 11:47:10,97,
B25A3905,001,2016/01/27 11:47:03,94,
B25A3905,001,2016/01/28 11:47:01,92,
B25A3905,001,2016/01/29 11:46:50,93,
B25A3905,001,2016/01/30 11:46:43,90,
B25A3905,001,2016/01/31 11:46:41,91,
B25A3905,001,2016/02/01 11:46:28,92,
B25A3905,001,2016/02/02 11:46:26,92,
B25A3905,001,2016/02/03 11:46:15,96,
B25A3905,001,2016/02/04 11:46:13,96,
B25A3905,001,2016/02/05 11:46:02,97,
B25A3905,001,2016/02/06 11:45:55,97,
B25A3905,001,2016/02/07 11:45:53,97,
B25A3905,001,2016/02/08 11:45:42,96,
B25A3905,001,2016/02/09 11:45:40,96,
B25A3905,001,2016/02/10 10:45:38,98,
B25A3905,001,2016/02/12 11:45:15,100,
B25A3905,001,2016/02/13 11:45:09,100,
B25A3905,001,2016/02/14 11:45:07,101,
B25A3905,001,2016/02/15 11:44:55,104,
B25A3905,001,2016/02/16 11:44:49,107,
B25A3905,001,2016/02/17 11:44:47,104,
B25A3905,001,2016/02/18 11:44:37,104,
B25A3905,001,2016/02/19 11:44:35,107,
B25A3905,001,2016/02/20 11:44:26,104,
B25A3905,001,2016/02/21 11:44:24,100,
B25A3905,001,2016/02/22 11:44:12,98,
B25A3905,001,2016/02/23 11:44:10,100,
B25A3905,001,2016/02/24 11:44:00,102,
B25A3905,001,2016/02/25 11:43:53,102,
B25A3905,001,2016/02/26 11:43:50,102,
B25A3905,001,2016/02/27 11:43:40,103,
B25A3905,001,2016/02/28 11:43:34,107,
B25A3905,001,2016/02/29 11:43:29,107,
B25A3905,001,2016/03/01 11:43:27,108,
B25A3905,001,2016/03/02 11:43:16,102,
B25A3905,001,2016/03/03 11:43:14,94,
B25A3905,001,2016/03/04 11:43:03,93,
B25A3905,001,2016/03/05 11:42:56,91,
B25A3905,001,2016/03/06 11:42:54,93,
B25A3905,001,2016/03/07 11:42:45,94,
B25A3905,001,2016/03/08 11:42:38,97,
B25A3905,001,2016/03/09 11:42:36,95,
B25A3905,001,2016/03/10 11:42:25,101,
B25A3905,001,2016/03/11 11:42:20,104,
B25A3905,001,2016/03/12 11:42:18,105,
B25A3905,001,2016/03/13 11:42:07,107,
B25A3905,001,2016/03/14 11:42:05,107,
B25A3905,001,2016/03/15 11:41:55,108,
B25A3905,001,2016/03/16 11:41:53,109,
B25A3905,001,2016/03/17 11:41:42,110,
B25A3905,001,2016/03/18 11:41:35,109,
B25A3905,001,2016/03/19 11:41:33,111,
B25A3905,001,2016/03/20 10:41:32,111,
B25A3905,001,2016/03/21 11:41:16,112,
B25A3905,001,2016/03/22 11:41:08,111,
B25A3905,001,2016/03/23 11:41:06,112,
B25A3905,001,2016/03/24 11:40:55,112,
B25A3905,001,2016/03/25 11:40:49,112,
B25A3905,001,2016/03/26 11:40:47,113,
B25A3905,001,2016/03/27 11:40:45,111,
B25A3905,001,2016/03/28 11:40:33,106,
B25A3905,001,2016/03/29 11:40:31,108,
B25A3905,001,2016/03/30 11:40:19,109,
B25A3905,001,2016/03/31 11:40:12,110,
B25A3905,001,2016/04/01 11:40:06,110,
B25A3905,001,2016/04/02 11:39:59,111,
B25A3905,001,2016/04/03 11:39:57,109,
B25A3905,001,2016/04/04 11:39:44,108,
B25A3905,001,2016/04/05 11:39:38,106,
B25A3905,001,2016/04/06 11:39:36,107,
B25A3905,001,2016/04/07 11:39:23,106,
B25A3905,001,2016/04/08 11:39:21,106,
B25A3905,001,2016/04/09 11:39:09,107,
B25A3905,001,2016/04/10 11:39:03,108,
B25A3905,001,2016/04/11 11:39:00,108,
B25A3905,001,2016/04/12 11:38:48,109,
B25A3905,001,2016/04/13 11:38:41,109,
B25A3905,001,2016/04/14 11:38:33,110,
B25A3905,001,2016/04/15 11:38:31,108,
B25A3905,001,2016/04/16 11:38:19,109,
B25A3905,001,2016/04/17 11:38:17,112,
B25A3905,001,2016/04/18 11:38:05,115,
B25A3905,001,2016/04/19 11:38:03,115,
B25A3905,001,2016/04/20 11:37:51,116,
B25A3905,001,2016/04/21 11:37:49,115,
B25A3905,001,2016/04/22 11:37:37,115,
B25A3905,001,2016/04/23 11:37:35,115,
B25A3905,001,2016/04/24 11:37:23,115,
B25A3905,001,2016/04/25 11:37:16,114,
B25A3905,001,2016/04/26 11:37:14,112,
B25A3905,001,2016/04/27 11:37:03,113,
B25A3905,001,2016/04/28 11:37:00,113,
B25A3905,001,2016/04/29 11:36:49,110,
B25A3905,001,2016/04/30 11:36:47,110,
B25A3905,001,2016/05/01 11:36:35,111,
B25A3905,001,2016/05/02 11:36:28,111,
B25A3905,001,2016/05/03 11:36:25,111,
B25A3905,001,2016/05/04 11:36:14,112,
B25A3905,001,2016/05/05 11:36:06,112,
B25A3905,001,2016/05/06 11:36:04,109,
B25A3905,001,2016/05/07 11:35:52,109,
B25A3905,001,2016/05/08 11:35:50,110,
B25A3905,001,2016/05/09 11:35:38,111,
B25A3905,001,2016/05/10 11:35:30,111,
B25A3905,001,2016/05/11 11:35:28,111,
B25A3905,001,2016/05/12 11:35:15,112,
B25A3905,001,2016/05/13 11:35:07,115,
B25A3905,001,2016/05/14 11:34:59,117,
B25A3905,001,2016/05/15 11:34:57,117,
B25A3905,001,2016/05/16 11:34:45,120,
B25A3905,001,2016/05/17 11:34:37,118,
B25A3905,001,2016/05/18 11:34:35,118,
B25A3905,001,2016/05/19 11:34:22,117,
B25A3905,001,2016/05/20 11:34:15,117,
B25A3905,001,2016/05/21 11:34:08,119,
B25A3905,001,2016/05/22 11:34:06,117,
B25A3905,001,2016/05/23 11:33:53,117,
B25A3905,001,2016/05/24 11:33:51,115,
B25A3905,001,2016/05/25 11:33:39,113,
B25A3905,001,2016/05/26 11:33:32,113,
B25A3905,001,2016/05/27 11:33:24,113,
B25A3905,001,2016/05/28 11:33:17,115,
B25A3905,001,2016/05/29 11:33:15,113,
B25A3905,001,2016/05/30 11:33:02,114,
B25A3905,001,2016/05/31 11:32:54,115,
B25A3905,001,2016/06/01 11:32:52,116,
B25A3905,001,2016/06/02 11:32:39,116,
B25A3905,001,2016/06/03 11:32:32,115,
B25A3905,001,2016/06/04 11:32:24,116,
B25A3905,001,2016/06/05 11:32:17,118,
B25A3905,001,2016/06/06 11:32:15,119,
B25A3905,001,2016/06/07 11:32:02,119,
B25A3905,001,2016/06/08 11:31:53,119,
B25A3905,001,2016/06/09 11:31:46,119,
B25A3905,001,2016/06/10 11:31:44,119,
B25A3905,001,2016/06/11 11:31:31,119,
B25A3905,001,2016/06/12 11:31:22,119,
B25A3905,001,2016/06/13 11:31:20,117,
B25A3905,001,2016/06/14 11:31:07,118,
B25A3905,001,2016/06/15 11:31:05,119,
B25A3905,001,2016/06/16 11:30:52,120,
B25A3905,001,2016/06/17 11:30:50,120,
B25A3905,001,2016/06/18 11:30:37,122,
B25A3905,001,2016/06/19 11:30:29,123,
B25A3905,001,2016/06/20 11:30:27,121,
B25A3905,001,2016/06/21 11:30:14,113,
B25A3905,001,2016/06/22 11:30:12,115,
B25A3905,001,2016/06/23 12:29:53,108,
B25A3905,001,2016/06/24 12:29:51,105,
B25A3905,001,2016/06/25 12:29:37,107,
B25A3905,001,2016/06/26 12:29:31,109,
B25A3905,001,2016/06/27 12:29:29,110,
B25A3905,001,2016/06/28 12:29:16,112,
B25A3905,001,2016/06/29 12:29:14,111,
B25A3905,001,2016/06/30 12:29:01,111,
B25A3905,001,2016/07/01 12:28:58,111,
B25A3905,001,2016/07/02 12:28:46,110,
B25A3905,001,2016/07/03 12:28:38,112,
B25A3905,001,2016/07/04 12:28:36,113,
B25A3905,001,2016/07/05 12:28:23,113,
B25A3905,001,2016/07/06 12:28:21,115,
B25A3905,001,2016/07/07 12:28:08,114,
B25A3905,001,2016/07/08 12:28:06,114,
B25A3905,001,2016/07/09 12:27:55,116,
B25A3905,001,2016/07/10 12:27:46,115,
B25A3905,001,2016/07/11 12:27:44,116,
B25A3905,001,2016/07/12 12:27:31,117,
B25A3905,001,2016/07/13 12:27:29,118,
B25A3905,001,2016/07/14 12:27:17,119,
B25A3905,001,2016/07/15 12:27:09,120,
B25A3905,001,2016/07/16 12:27:07,120,
B25A3905,001,2016/07/17 12:26:54,121,
B25A3905,001,2016/07/18 12:26:52,120,
B25A3905,001,2016/07/19 12:26:08,122,
B25A3905,001,2016/07/20 12:26:06,121,
B25A3905,001,2016/07/21 12:26:24,122,
B25A3905,001,2016/07/22 12:26:22,122,
B25A3905,001,2016/07/23 12:26:09,123,
B25A3905,001,2016/07/24 12:26:07,123,
B25A3905,001,2016/07/25 12:25:53,123,
B25A3905,001,2016/07/26 12:25:45,123,
B25A3905,001,2016/07/27 12:25:43,123,
B25A3905,001,2016/07/28 12:25:30,123,
B25A3905,001,2016/07/29 12:25:28,122,
B25A3905,001,2016/07/30 12:25:16,123,
B25A3905,001,2016/07/31 12:25:07,124,
B25A3905,001,2016/08/01 12:25:05,124,
B25A3905,001,2016/08/02 12:24:53,123,
B25A3905,001,2016/08/03 12:24:51,123,
B25A3905,001,2016/08/04 12:24:39,122,
B25A3905,001,2016/08/05 12:24:37,123,
B25A3905,001,2016/08/06 12:24:25,124,
B25A3905,001,2016/08/07 12:24:23,123,
B25A3905,001,2016/08/08 12:24:10,122,
B25A3905,001,2016/08/09 12:24:03,123,
B25A3905,001,2016/08/10 12:23:56,123,
B25A3905,001,2016/08/11 12:23:54,122,
B25A3905,001,2016/08/12 12:23:44,120,
B25A3905,001,2016/08/13 12:23:42,118,
B25A3905,001,2016/08/14 12:23:29,119,
B25A3905,001,2016/08/15 12:23:23,121,
B25A3905,001,2016/08/16 12:23:21,121,
B25A3905,001,2016/08/17 12:23:09,121,
B25A3905,001,2016/08/18 12:23:02,120,
B25A3905,001,2016/08/19 12:23:00,121,
B25A3905,001,2016/08/20 12:22:46,120,
B25A3905,001,2016/08/21 12:22:44,114,
B25A3905,001,2016/08/22 12:22:26,114,
B25A3905,001,2016/08/23 12:22:16,115,
B25A3905,001,2016/08/24 12:22:14,116,
B25A3905,001,2016/08/25 12:22:00,116,
B25A3905,001,2016/08/26 12:21:52,116,
B25A3905,001,2016/08/27 12:21:44,118,
B25A3905,001,2016/08/28 12:21:42,118,
B25A3905,001,2016/08/29 12:21:29,120,
B25A3905,001,2016/08/30 12:21:21,122,
B25A3905,001,2016/08/31 12:21:13,122,
B25A3905,001,2016/09/01 12:21:11,121,
B25A3905,001,2016/09/02 12:20:58,122,
B25A3905,001,2016/09/03 12:20:50,122,
B25A3905,001,2016/09/04 12:20:42,121,
B25A3905,001,2016/09/05 12:20:40,123,
B25A3905,001,2016/09/06 12:20:24,124,
B25A3905,001,2016/09/07 12:20:14,122,
B25A3905,001,2016/09/08 12:20:12,122,
B25A3905,001,2016/09/09 12:19:56,124,
