Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1517,001,25AP0005,100625,490115,688,,764,-362,-462,1959/05/06,1975/01/14
B25A1517,001,25AP0005,100625,490115,700,,751,-362,-462,1975/01/14,2005/03/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1517,001,1969/06/13 00:00:00,482,
B25A1517,001,1969/07/14 00:00:00,493,
B25A1517,001,1969/07/28 00:00:00,499,
B25A1517,001,1969/08/14 00:00:00,504,
B25A1517,001,1969/08/26 00:00:00,504,
B25A1517,001,1969/09/25 00:00:00,509,
B25A1517,001,1969/09/29 00:00:00,512,
B25A1517,001,1969/10/14 00:00:00,515,
B25A1517,001,1969/10/28 00:00:00,518,
B25A1517,001,1969/11/14 00:00:00,522,
B25A1517,001,1969/11/25 00:00:00,526,
B25A1517,001,1969/12/15 00:00:00,527,
B25A1517,001,1969/12/29 00:00:00,529,
B25A1517,001,1970/01/14 00:00:00,529,
B25A1517,001,1970/01/28 00:00:00,529,
B25A1517,001,1970/02/13 00:00:00,529,
B25A1517,001,1970/02/27 00:00:00,524,
B25A1517,001,1970/03/13 00:00:00,509,
B25A1517,001,1970/03/26 00:00:00,504,
B25A1517,001,1970/04/14 00:00:00,502,
B25A1517,001,1970/04/22 00:00:00,501,
B25A1517,001,1970/05/14 00:00:00,504,
B25A1517,001,1970/05/28 00:00:00,509,
B25A1517,001,1970/06/15 00:00:00,514,
B25A1517,001,1970/06/29 00:00:00,518,
B25A1517,001,1970/07/14 00:00:00,523,
B25A1517,001,1970/07/28 00:00:00,524,
B25A1517,001,1970/08/14 00:00:00,529,
B25A1517,001,1970/08/28 00:00:00,531,
B25A1517,001,1970/09/14 00:00:00,538,
B25A1517,001,1970/09/28 00:00:00,543,
B25A1517,001,1970/10/14 00:00:00,543,
B25A1517,001,1970/10/26 00:00:00,543,
B25A1517,001,1970/11/13 00:00:00,544,
B25A1517,001,1970/11/27 00:00:00,539,
B25A1517,001,1970/12/14 00:00:00,533,
B25A1517,001,1970/12/28 00:00:00,529,
B25A1517,001,1971/01/13 00:00:00,527,
B25A1517,001,1971/01/28 00:00:00,527,
B25A1517,001,1971/02/15 00:00:00,526,
B25A1517,001,1971/03/15 00:00:00,522,
B25A1517,001,1971/03/29 00:00:00,521,
B25A1517,001,1971/04/14 00:00:00,522,
B25A1517,001,1971/04/27 00:00:00,523,
B25A1517,001,1971/05/14 00:00:00,525,
B25A1517,001,1971/05/27 00:00:00,527,
B25A1517,001,1971/06/17 00:00:00,533,
B25A1517,001,1971/06/28 00:00:00,535,
B25A1517,001,1971/07/14 00:00:00,541,
B25A1517,001,1971/07/28 00:00:00,545,
B25A1517,001,1971/08/13 00:00:00,547,
B25A1517,001,1971/08/23 00:00:00,550,
B25A1517,001,1971/09/13 00:00:00,555,
B25A1517,001,1971/09/28 00:00:00,559,
B25A1517,001,1971/10/18 00:00:00,565,
B25A1517,001,1971/10/28 00:00:00,567,
B25A1517,001,1971/11/15 00:00:00,571,
B25A1517,001,1971/11/29 00:00:00,575,
B25A1517,001,1971/12/13 00:00:00,577,
B25A1517,001,1972/01/14 00:00:00,583,
B25A1517,001,1972/01/31 00:00:00,588,
B25A1517,001,1972/02/14 00:00:00,589,
B25A1517,001,1972/02/28 00:00:00,590,
B25A1517,001,1972/03/14 00:00:00,592,
B25A1517,001,1972/03/27 00:00:00,596,
B25A1517,001,1972/04/14 00:00:00,598,
B25A1517,001,1972/04/24 00:00:00,599,
B25A1517,001,1972/05/15 00:00:00,600,
B25A1517,001,1972/05/29 00:00:00,601,
B25A1517,001,1972/06/14 00:00:00,602,
B25A1517,001,1972/06/28 00:00:00,602,
B25A1517,001,1972/07/14 00:00:00,602,
B25A1517,001,1972/07/28 00:00:00,604,
B25A1517,001,1972/08/14 00:00:00,604,
B25A1517,001,1972/08/29 00:00:00,606,
B25A1517,001,1972/09/15 00:00:00,606,
B25A1517,001,1972/09/28 00:00:00,604,
B25A1517,001,1972/10/10 00:00:00,611,
B25A1517,001,1972/10/27 00:00:00,611,
B25A1517,001,1972/11/15 00:00:00,613,
B25A1517,001,1972/11/28 00:00:00,614,
B25A1517,001,1972/12/18 00:00:00,616,
B25A1517,001,1972/12/29 00:00:00,616,
B25A1517,001,1973/01/15 00:00:00,617,
B25A1517,001,1973/01/29 00:00:00,618,
B25A1517,001,1973/02/14 00:00:00,619,
B25A1517,001,1973/03/02 00:00:00,619,
B25A1517,001,1973/03/14 00:00:00,619,
B25A1517,001,1973/03/29 00:00:00,619,
B25A1517,001,1973/04/13 00:00:00,617,
B25A1517,001,1973/05/07 00:00:00,617,
B25A1517,001,1973/05/14 00:00:00,619,
B25A1517,001,1973/05/28 00:00:00,617,
B25A1517,001,1973/06/18 00:00:00,619,
B25A1517,001,1973/06/29 00:00:00,619,
B25A1517,001,1973/07/16 00:00:00,618,
B25A1517,001,1973/07/27 00:00:00,620,
B25A1517,001,1973/08/15 00:00:00,621,
B25A1517,001,1973/08/27 00:00:00,621,
B25A1517,001,1973/09/14 00:00:00,624,
B25A1517,001,1973/09/28 00:00:00,625,
B25A1517,001,1973/10/08 00:00:00,625,
B25A1517,001,1973/10/24 00:00:00,623,
B25A1517,001,1973/11/14 00:00:00,618,
B25A1517,001,1973/11/26 00:00:00,612,
B25A1517,001,1973/12/10 00:00:00,609,
B25A1517,001,1973/12/28 00:00:00,609,
B25A1517,001,1974/01/14 00:00:00,594,
B25A1517,001,1974/01/29 00:00:00,589,
B25A1517,001,1974/02/13 00:00:00,585,
B25A1517,001,1974/03/01 00:00:00,570,
B25A1517,001,1974/03/15 00:00:00,569,
B25A1517,001,1974/03/28 00:00:00,566,
B25A1517,001,1974/04/22 00:00:00,567,
B25A1517,001,1974/05/14 00:00:00,563,
B25A1517,001,1974/05/28 00:00:00,561,
B25A1517,001,1974/06/28 00:00:00,569,
B25A1517,001,1974/07/15 00:00:00,573,
B25A1517,001,1974/07/29 00:00:00,575,
B25A1517,001,1974/08/14 00:00:00,579,
B25A1517,001,1974/08/28 00:00:00,580,
B25A1517,001,1974/09/13 00:00:00,582,
B25A1517,001,1974/10/14 00:00:00,578,
B25A1517,001,1974/11/14 00:00:00,561,
B25A1517,001,1974/11/28 00:00:00,554,
B25A1517,001,1974/12/09 00:00:00,561,
B25A1517,001,1975/01/14 00:00:00,554,
B25A1517,001,1975/01/28 00:00:00,548,
B25A1517,001,1975/02/14 00:00:00,541,
B25A1517,001,1975/02/28 00:00:00,532,
B25A1517,001,1975/03/14 00:00:00,530,
B25A1517,001,1975/03/27 00:00:00,529,
B25A1517,001,1975/04/21 00:00:00,529,
B25A1517,001,1975/05/14 00:00:00,526,
B25A1517,001,1975/05/28 00:00:00,525,
B25A1517,001,1975/06/13 00:00:00,526,
B25A1517,001,1975/06/27 00:00:00,532,
B25A1517,001,1975/07/14 00:00:00,543,
B25A1517,001,1975/07/28 00:00:00,544,
B25A1517,001,1975/08/25 00:00:00,554,
B25A1517,001,1975/09/15 00:00:00,558,
B25A1517,001,1975/09/29 00:00:00,561,
B25A1517,001,1975/10/13 00:00:00,568,
B25A1517,001,1975/10/28 00:00:00,562,
B25A1517,001,1975/11/14 00:00:00,572,
B25A1517,001,1975/12/01 00:00:00,572,
B25A1517,001,1975/12/15 00:00:00,569,
B25A1517,001,1975/12/29 00:00:00,570,
B25A1517,001,1976/01/14 00:00:00,571,
B25A1517,001,1976/01/28 00:00:00,569,
B25A1517,001,1976/02/13 00:00:00,567,
B25A1517,001,1976/02/27 00:00:00,565,
B25A1517,001,1976/03/15 00:00:00,563,
B25A1517,001,1976/03/29 00:00:00,562,
B25A1517,001,1976/04/15 00:00:00,566,
B25A1517,001,1976/04/28 00:00:00,569,
B25A1517,001,1976/05/17 00:00:00,573,
B25A1517,001,1976/05/28 00:00:00,570,
B25A1517,001,1976/06/16 00:00:00,577,
B25A1517,001,1976/06/28 00:00:00,579,
B25A1517,001,1976/07/14 00:00:00,583,
B25A1517,001,1976/07/28 00:00:00,587,
B25A1517,001,1976/08/14 00:00:00,592,
B25A1517,001,1976/08/28 00:00:00,593,
B25A1517,001,1976/09/14 00:00:00,597,
B25A1517,001,1976/09/28 00:00:00,598,
B25A1517,001,1976/10/11 00:00:00,600,
B25A1517,001,1976/10/29 00:00:00,602,
B25A1517,001,1976/11/15 00:00:00,605,
B25A1517,001,1976/11/29 00:00:00,607,
B25A1517,001,1976/12/13 00:00:00,605,
B25A1517,001,1976/12/27 00:00:00,603,
B25A1517,001,1977/01/14 00:00:00,603,
B25A1517,001,1977/01/28 00:00:00,596,
B25A1517,001,1977/02/14 00:00:00,588,
B25A1517,001,1977/02/28 00:00:00,582,
B25A1517,001,1977/03/29 00:00:00,572,
B25A1517,001,1977/04/14 00:00:00,574,
B25A1517,001,1977/04/25 00:00:00,572,
B25A1517,001,1977/05/13 00:00:00,566,
B25A1517,001,1977/05/27 00:00:00,567,
B25A1517,001,1977/06/15 00:00:00,567,
B25A1517,001,1977/06/28 00:00:00,572,
B25A1517,001,1977/07/15 00:00:00,577,
B25A1517,001,1977/07/28 00:00:00,581,
B25A1517,001,1977/08/15 00:00:00,585,
B25A1517,001,1977/08/29 00:00:00,589,
B25A1517,001,1977/09/15 00:00:00,592,
B25A1517,001,1977/09/28 00:00:00,596,
B25A1517,001,1977/10/10 00:00:00,597,
B25A1517,001,1977/10/31 00:00:00,599,
B25A1517,001,1977/11/14 00:00:00,600,
B25A1517,001,1977/11/28 00:00:00,597,
B25A1517,001,1977/12/05 00:00:00,596,
B25A1517,001,1977/12/29 00:00:00,574,
B25A1517,001,1978/01/16 00:00:00,587,
B25A1517,001,1978/01/27 00:00:00,585,
B25A1517,001,1978/02/14 00:00:00,584,
B25A1517,001,1978/02/28 00:00:00,582,
B25A1517,001,1978/03/14 00:00:00,582,
B25A1517,001,1978/03/28 00:00:00,577,
B25A1517,001,1978/04/14 00:00:00,577,
B25A1517,001,1978/04/24 00:00:00,575,
B25A1517,001,1978/05/16 00:00:00,572,
B25A1517,001,1978/06/14 00:00:00,571,
B25A1517,001,1978/06/28 00:00:00,566,
B25A1517,001,1978/07/14 00:00:00,568,
B25A1517,001,1978/07/28 00:00:00,574,
B25A1517,001,1978/08/28 00:00:00,583,
B25A1517,001,1978/09/14 00:00:00,584,
B25A1517,001,1978/09/28 00:00:00,587,
B25A1517,001,1978/10/09 00:00:00,587,
B25A1517,001,1978/10/27 00:00:00,591,
B25A1517,001,1978/11/15 00:00:00,591,
B25A1517,001,1978/11/28 00:00:00,592,
B25A1517,001,1978/12/11 00:00:00,594,
B25A1517,001,1978/12/28 00:00:00,594,
B25A1517,001,1979/01/15 00:00:00,592,
B25A1517,001,1979/01/29 00:00:00,589,
B25A1517,001,1979/02/28 00:00:00,574,
B25A1517,001,1979/04/12 00:00:00,552,
B25A1517,001,1979/04/24 00:00:00,549,
B25A1517,001,1979/06/15 00:00:00,524,
B25A1517,001,1979/06/28 00:00:00,519,
B25A1517,001,1979/07/13 00:00:00,526,
B25A1517,001,1979/07/27 00:00:00,529,
B25A1517,001,1979/08/14 00:00:00,535,
B25A1517,001,1979/08/28 00:00:00,536,
B25A1517,001,1979/09/14 00:00:00,544,
B25A1517,001,1979/09/28 00:00:00,546,
B25A1517,001,1979/10/15 00:00:00,565,
B25A1517,001,1979/10/29 00:00:00,555,
B25A1517,001,1979/11/14 00:00:00,554,
B25A1517,001,1979/11/28 00:00:00,557,
B25A1517,001,1979/12/14 00:00:00,555,
B25A1517,001,1980/01/14 00:00:00,537,
B25A1517,001,1980/01/28 00:00:00,529,
B25A1517,001,1980/02/15 00:00:00,521,
B25A1517,001,1980/02/27 00:00:00,521,
B25A1517,001,1980/03/14 00:00:00,517,
B25A1517,001,1980/03/28 00:00:00,515,
B25A1517,001,1980/04/14 00:00:00,516,
B25A1517,001,1980/04/28 00:00:00,512,
B25A1517,001,1980/05/14 00:00:00,519,
B25A1517,001,1980/05/28 00:00:00,512,
B25A1517,001,1980/06/27 00:00:00,523,
B25A1517,001,1980/08/28 00:00:00,536,
B25A1517,001,1980/09/15 00:00:00,544,
B25A1517,001,1980/09/29 00:00:00,542,
B25A1517,001,1980/10/13 00:00:00,549,
B25A1517,001,1980/10/28 00:00:00,545,
B25A1517,001,1980/11/28 00:00:00,549,
B25A1517,001,1980/12/08 00:00:00,555,
B25A1517,001,1980/12/29 00:00:00,552,
B25A1517,001,1981/01/14 00:00:00,551,
B25A1517,001,1981/01/28 00:00:00,545,
B25A1517,001,1981/02/13 00:00:00,545,
B25A1517,001,1981/02/27 00:00:00,541,
B25A1517,001,1981/03/13 00:00:00,531,
B25A1517,001,1981/03/27 00:00:00,517,
B25A1517,001,1981/04/14 00:00:00,508,
B25A1517,001,1981/04/23 00:00:00,511,
B25A1517,001,1981/05/14 00:00:00,510,
B25A1517,001,1981/06/15 00:00:00,515,
B25A1517,001,1981/06/29 00:00:00,519,
B25A1517,001,1981/07/14 00:00:00,528,
B25A1517,001,1981/07/28 00:00:00,530,
B25A1517,001,1981/08/14 00:00:00,534,
B25A1517,001,1981/08/25 00:00:00,537,
B25A1517,001,1981/09/14 00:00:00,544,
B25A1517,001,1981/09/28 00:00:00,546,
B25A1517,001,1981/10/14 00:00:00,549,
B25A1517,001,1981/10/28 00:00:00,549,
B25A1517,001,1981/11/13 00:00:00,549,
B25A1517,001,1981/11/27 00:00:00,543,
B25A1517,001,1981/12/14 00:00:00,538,
B25A1517,001,1981/12/28 00:00:00,529,
B25A1517,001,1982/01/28 00:00:00,523,
B25A1517,001,1982/02/15 00:00:00,520,
B25A1517,001,1982/03/01 00:00:00,517,
B25A1517,001,1982/03/15 00:00:00,516,
B25A1517,001,1982/03/29 00:00:00,520,
B25A1517,001,1982/04/14 00:00:00,519,
B25A1517,001,1982/04/26 00:00:00,520,
B25A1517,001,1982/05/14 00:00:00,522,
B25A1517,001,1982/05/28 00:00:00,524,
B25A1517,001,1982/06/14 00:00:00,529,
B25A1517,001,1982/07/14 00:00:00,541,
B25A1517,001,1982/07/28 00:00:00,549,
B25A1517,001,1982/08/13 00:00:00,551,
B25A1517,001,1982/08/23 00:00:00,554,
B25A1517,001,1982/09/14 00:00:00,557,
B25A1517,001,1982/09/28 00:00:00,563,
B25A1517,001,1982/10/11 00:00:00,562,
B25A1517,001,1982/10/28 00:00:00,563,
B25A1517,001,1982/11/15 00:00:00,563,
B25A1517,001,1982/11/29 00:00:00,564,
B25A1517,001,1982/12/13 00:00:00,564,
B25A1517,001,1982/12/28 00:00:00,560,
B25A1517,001,1983/01/28 00:00:00,541,
B25A1517,001,1983/02/14 00:00:00,543,
B25A1517,001,1983/02/28 00:00:00,535,
B25A1517,001,1983/03/14 00:00:00,529,
B25A1517,001,1983/03/28 00:00:00,529,
B25A1517,001,1983/04/25 00:00:00,524,
B25A1517,001,1983/05/13 00:00:00,517,
B25A1517,001,1983/05/27 00:00:00,509,
B25A1517,001,1983/06/14 00:00:00,501,
B25A1517,001,1983/06/28 00:00:00,496,
B25A1517,001,1983/07/14 00:00:00,502,
B25A1517,001,1983/07/28 00:00:00,510,
B25A1517,001,1983/08/15 00:00:00,517,
B25A1517,001,1983/08/29 00:00:00,524,
B25A1517,001,1983/09/14 00:00:00,527,
B25A1517,001,1983/09/28 00:00:00,526,
B25A1517,001,1983/10/12 00:00:00,521,
B25A1517,001,1983/10/28 00:00:00,518,
B25A1517,001,1983/11/14 00:00:00,528,
B25A1517,001,1983/12/13 00:00:00,523,
B25A1517,001,1983/12/28 00:00:00,519,
B25A1517,001,1984/01/16 00:00:00,515,
B25A1517,001,1984/01/30 00:00:00,508,
B25A1517,001,1984/02/14 00:00:00,496,
B25A1517,001,1984/02/27 00:00:00,476,
B25A1517,001,1984/03/14 00:00:00,471,
B25A1517,001,1984/03/28 00:00:00,470,
B25A1517,001,1984/04/13 00:00:00,475,
B25A1517,001,1984/04/26 00:00:00,478,
B25A1517,001,1984/05/14 00:00:00,481,
B25A1517,001,1984/05/28 00:00:00,486,
B25A1517,001,1984/06/15 00:00:00,478,
B25A1517,001,1984/06/27 00:00:00,480,
B25A1517,001,1984/07/13 00:00:00,494,
B25A1517,001,1984/07/27 00:00:00,492,
B25A1517,001,1984/08/14 00:00:00,502,
B25A1517,001,1984/08/28 00:00:00,505,
B25A1517,001,1984/09/14 00:00:00,504,
B25A1517,001,1984/10/12 00:00:00,520,
B25A1517,001,1984/10/29 00:00:00,521,
B25A1517,001,1984/11/14 00:00:00,525,
B25A1517,001,1984/11/28 00:00:00,522,
B25A1517,001,1984/12/14 00:00:00,529,
B25A1517,001,1984/12/28 00:00:00,524,
B25A1517,001,1985/01/14 00:00:00,524,
B25A1517,001,1985/01/28 00:00:00,521,
B25A1517,001,1985/02/14 00:00:00,518,
B25A1517,001,1985/02/28 00:00:00,513,
B25A1517,001,1985/03/14 00:00:00,512,
B25A1517,001,1985/03/28 00:00:00,514,
B25A1517,001,1985/04/12 00:00:00,516,
B25A1517,001,1985/04/28 00:00:00,529,
B25A1517,001,1985/05/14 00:00:00,523,
B25A1517,001,1985/05/28 00:00:00,525,
B25A1517,001,1985/06/14 00:00:00,528,
B25A1517,001,1985/06/28 00:00:00,527,
B25A1517,001,1985/07/12 00:00:00,529,
B25A1517,001,1985/07/28 00:00:00,532,
B25A1517,001,1985/08/14 00:00:00,534,
B25A1517,001,1985/08/28 00:00:00,539,
B25A1517,001,1985/09/17 00:00:00,538,
B25A1517,001,1985/09/28 00:00:00,539,
B25A1517,001,1985/10/14 00:00:00,542,
B25A1517,001,1985/10/28 00:00:00,543,
B25A1517,001,1985/11/15 00:00:00,546,
B25A1517,001,1985/11/28 00:00:00,546,
B25A1517,001,1985/12/14 00:00:00,548,
B25A1517,001,1985/12/30 00:00:00,550,
B25A1517,001,1986/01/17 00:00:00,542,
B25A1517,001,1986/01/28 00:00:00,534,
B25A1517,001,1986/02/14 00:00:00,524,
B25A1517,001,1986/02/28 00:00:00,527,
B25A1517,001,1986/03/14 00:00:00,522,
B25A1517,001,1986/03/27 00:00:00,525,
B25A1517,001,1986/04/11 00:00:00,527,
B25A1517,001,1986/04/28 00:00:00,532,
B25A1517,001,1986/05/14 00:00:00,535,
B25A1517,001,1986/05/28 00:00:00,537,
B25A1517,001,1986/06/13 00:00:00,533,
B25A1517,001,1986/06/27 00:00:00,538,
B25A1517,001,1986/06/28 00:00:00,538,
B25A1517,001,1986/07/14 00:00:00,542,
B25A1517,001,1986/07/29 00:00:00,548,
B25A1517,001,1986/08/14 00:00:00,551,
B25A1517,001,1986/08/26 00:00:00,554,
B25A1517,001,1986/09/12 00:00:00,558,
B25A1517,001,1986/09/29 00:00:00,561,
B25A1517,001,1986/10/09 00:00:00,562,
B25A1517,001,1986/10/28 00:00:00,561,
B25A1517,001,1986/11/14 00:00:00,560,
B25A1517,001,1986/11/28 00:00:00,559,
B25A1517,001,1986/12/16 00:00:00,552,
B25A1517,001,1986/12/29 00:00:00,549,
B25A1517,001,1987/01/14 00:00:00,538,
B25A1517,001,1987/01/28 00:00:00,529,
B25A1517,001,1987/02/16 00:00:00,520,
B25A1517,001,1987/02/28 00:00:00,521,
B25A1517,001,1987/03/13 00:00:00,525,
B25A1517,001,1987/03/27 00:00:00,529,
B25A1517,001,1987/04/14 00:00:00,527,
B25A1517,001,1987/04/28 00:00:00,528,
B25A1517,001,1987/05/14 00:00:00,525,
B25A1517,001,1987/05/27 00:00:00,525,
B25A1517,001,1987/06/15 00:00:00,529,
B25A1517,001,1987/06/27 00:00:00,530,
B25A1517,001,1987/07/15 00:00:00,539,
B25A1517,001,1987/07/29 00:00:00,533,
B25A1517,001,1987/08/14 00:00:00,530,
B25A1517,001,1987/08/28 00:00:00,533,
B25A1517,001,1987/09/11 00:00:00,538,
B25A1517,001,1987/09/28 00:00:00,539,
B25A1517,001,1987/10/14 00:00:00,540,
B25A1517,001,1987/10/28 00:00:00,541,
B25A1517,001,1987/11/13 00:00:00,539,
B25A1517,001,1987/11/27 00:00:00,536,
B25A1517,001,1987/12/14 00:00:00,521,
B25A1517,001,1987/12/28 00:00:00,519,
B25A1517,001,1988/01/14 00:00:00,515,
B25A1517,001,1988/01/28 00:00:00,507,
B25A1517,001,1988/02/12 00:00:00,494,
B25A1517,001,1988/02/26 00:00:00,480,
B25A1517,001,1988/03/11 00:00:00,476,
B25A1517,001,1988/03/25 00:00:00,474,
B25A1517,001,1988/04/14 00:00:00,469,
B25A1517,001,1988/04/28 00:00:00,463,
B25A1517,001,1988/05/16 00:00:00,461,
B25A1517,001,1988/05/28 00:00:00,467,
B25A1517,001,1988/06/14 00:00:00,477,
B25A1517,001,1988/06/28 00:00:00,484,
B25A1517,001,1988/07/14 00:00:00,488,
B25A1517,001,1988/07/28 00:00:00,493,
B25A1517,001,1988/08/12 00:00:00,499,
B25A1517,001,1988/08/25 00:00:00,501,
