Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3904,001,,102223,490883,619,,609,379,279,2015/02/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3904,001,2015/05/14 11:54:32,294,
B25A3904,001,2015/05/15 11:54:21,293,
B25A3904,001,2015/05/16 11:54:15,294,
B25A3904,001,2015/05/17 11:54:08,294,
B25A3904,001,2015/05/18 11:54:02,294,
B25A3904,001,2015/05/19 11:54:00,294,
B25A3904,001,2015/05/20 11:53:58,294,
B25A3904,001,2015/05/21 11:53:56,295,
B25A3904,001,2015/05/22 11:53:38,295,
B25A3904,001,2015/05/23 11:53:33,295,
B25A3904,001,2015/05/24 11:53:26,296,
B25A3904,001,2015/05/25 11:53:16,296,
B25A3904,001,2015/05/26 11:53:13,296,
B25A3904,001,2015/05/27 11:53:07,297,
B25A3904,001,2015/05/28 11:53:01,297,
B25A3904,001,2015/05/29 11:52:54,297,
B25A3904,001,2015/05/30 11:52:48,295,
B25A3904,001,2015/05/31 11:52:42,297,
B25A3904,001,2015/06/01 11:52:35,291,
B25A3904,001,2015/06/02 11:52:33,294,
B25A3904,001,2015/06/03 11:52:31,296,
B25A3904,001,2015/06/04 11:52:17,297,
B25A3904,001,2015/06/05 11:52:11,297,
B25A3904,001,2015/06/06 11:52:05,298,
B25A3904,001,2015/06/07 11:51:58,298,
B25A3904,001,2015/06/08 11:51:51,298,
B25A3904,001,2015/06/09 11:51:45,299,
B25A3904,001,2015/06/10 11:51:38,299,
B25A3904,001,2015/06/11 11:51:32,299,
B25A3904,001,2015/06/12 11:51:25,300,
B25A3904,001,2015/06/13 11:51:19,300,
B25A3904,001,2015/06/14 11:51:17,301,
B25A3904,001,2015/06/15 11:51:06,300,
B25A3904,001,2015/06/16 11:50:59,301,
B25A3904,001,2015/06/17 11:50:53,302,
B25A3904,001,2015/06/18 11:50:47,293,
B25A3904,001,2015/06/19 11:50:40,297,
B25A3904,001,2015/06/20 11:50:34,299,
B25A3904,001,2015/06/21 11:50:27,301,
B25A3904,001,2015/06/22 11:50:21,301,
B25A3904,001,2015/06/23 11:50:15,292,
B25A3904,001,2015/06/24 11:50:08,294,
B25A3904,001,2015/06/25 11:50:02,297,
B25A3904,001,2015/06/26 11:49:56,300,
B25A3904,001,2015/06/27 11:49:54,301,
B25A3904,001,2015/06/28 11:49:52,301,
B25A3904,001,2015/06/29 11:49:50,302,
B25A3904,001,2015/06/30 11:49:48,302,
B25A3904,001,2015/07/01 11:49:18,303,
B25A3904,001,2015/07/02 11:49:19,303,
B25A3904,001,2015/07/03 11:49:11,303,
B25A3904,001,2015/07/04 11:49:05,303,
B25A3904,001,2015/07/05 11:48:58,304,
B25A3904,001,2015/07/06 11:48:52,304,
B25A3904,001,2015/07/07 11:48:45,304,
B25A3904,001,2015/07/08 11:48:39,304,
B25A3904,001,2015/07/09 11:48:37,304,
B25A3904,001,2015/07/10 11:48:26,304,
B25A3904,001,2015/07/11 11:48:19,305,
B25A3904,001,2015/07/12 11:48:12,305,
B25A3904,001,2015/07/13 11:48:06,305,
B25A3904,001,2015/07/14 11:47:59,305,
B25A3904,001,2015/07/15 11:47:53,306,
B25A3904,001,2015/07/16 11:47:46,305,
B25A3904,001,2015/07/17 11:47:44,306,
B25A3904,001,2015/07/18 11:47:33,306,
B25A3904,001,2015/07/19 11:47:27,307,
B25A3904,001,2015/07/20 11:47:20,306,
B25A3904,001,2015/07/21 11:47:14,306,
B25A3904,001,2015/07/22 11:47:12,307,
B25A3904,001,2015/07/23 11:47:02,307,
B25A3904,001,2015/07/24 11:46:56,307,
B25A3904,001,2015/07/25 11:46:50,307,
B25A3904,001,2015/07/26 11:46:44,296,
B25A3904,001,2015/07/27 11:46:39,291,
B25A3904,001,2015/07/28 11:46:34,291,
B25A3904,001,2015/07/29 11:46:28,290,
B25A3904,001,2015/07/30 11:46:26,292,
B25A3904,001,2015/07/31 11:46:17,294,
B25A3904,001,2015/08/01 11:46:10,296,
B25A3904,001,2015/08/02 11:46:05,298,
B25A3904,001,2015/08/03 11:45:59,299,
B25A3904,001,2015/08/04 11:45:52,300,
B25A3904,001,2015/08/05 11:45:46,301,
B25A3904,001,2015/08/06 11:45:40,302,
B25A3904,001,2015/08/07 11:45:34,303,
B25A3904,001,2015/08/08 11:45:28,305,
B25A3904,001,2015/08/09 11:45:22,305,
B25A3904,001,2015/08/10 11:45:15,306,
B25A3904,001,2015/08/11 11:45:09,306,
B25A3904,001,2015/08/12 11:45:02,306,
B25A3904,001,2015/08/13 11:44:56,306,
B25A3904,001,2015/08/14 11:44:38,292,
B25A3904,001,2015/08/15 11:44:43,293,
B25A3904,001,2015/08/16 11:44:37,296,
B25A3904,001,2015/08/17 11:44:31,288,
B25A3904,001,2015/08/18 11:44:26,285,
B25A3904,001,2015/08/19 11:44:21,284,
B25A3904,001,2015/08/20 11:44:15,286,
B25A3904,001,2015/08/21 11:44:08,287,
B25A3904,001,2015/08/22 11:44:02,289,
B25A3904,001,2015/08/23 11:43:56,290,
B25A3904,001,2015/08/24 11:43:49,291,
B25A3904,001,2015/08/25 11:43:42,288,
B25A3904,001,2015/08/26 11:43:36,290,
B25A3904,001,2015/08/27 11:43:30,284,
B25A3904,001,2015/08/28 11:43:25,279,
B25A3904,001,2015/08/29 11:43:18,280,
B25A3904,001,2015/08/30 11:43:12,281,
B25A3904,001,2015/08/31 11:43:05,278,
B25A3904,001,2015/09/01 11:42:59,275,
B25A3904,001,2015/09/02 11:42:53,276,
B25A3904,001,2015/09/03 11:42:47,279,
B25A3904,001,2015/09/04 11:42:40,275,
B25A3904,001,2015/09/05 11:42:34,270,
B25A3904,001,2015/09/06 11:42:28,269,
B25A3904,001,2015/09/07 11:42:22,272,
B25A3904,001,2015/09/08 11:42:16,275,
B25A3904,001,2015/09/09 11:42:09,277,
B25A3904,001,2015/09/10 11:42:03,279,
B25A3904,001,2015/09/11 11:41:57,280,
B25A3904,001,2015/09/12 11:41:55,281,
B25A3904,001,2015/09/13 11:41:44,282,
B25A3904,001,2015/09/14 11:41:38,283,
B25A3904,001,2015/09/15 11:41:32,276,
B25A3904,001,2015/09/16 11:41:25,270,
B25A3904,001,2015/09/17 11:41:20,268,
B25A3904,001,2015/09/18 11:41:18,267,
B25A3904,001,2015/09/19 11:41:08,269,
B25A3904,001,2015/09/20 11:41:02,272,
B25A3904,001,2015/09/21 11:40:56,274,
B25A3904,001,2015/09/22 11:40:50,271,
B25A3904,001,2015/09/23 11:40:43,270,
B25A3904,001,2015/09/24 11:40:37,271,
B25A3904,001,2015/09/25 11:40:31,269,
B25A3904,001,2015/09/26 11:40:25,272,
B25A3904,001,2015/09/27 11:40:19,273,
B25A3904,001,2015/09/28 11:40:13,275,
B25A3904,001,2015/09/29 11:40:07,276,
B25A3904,001,2015/09/30 11:40:02,277,
B25A3904,001,2015/10/01 11:39:56,276,
B25A3904,001,2015/10/02 11:39:50,275,
B25A3904,001,2015/10/03 11:39:44,277,
B25A3904,001,2015/10/04 11:39:38,279,
B25A3904,001,2015/10/05 11:39:31,280,
B25A3904,001,2015/10/06 11:39:25,280,
B25A3904,001,2015/10/07 11:39:19,281,
B25A3904,001,2015/10/08 11:39:13,281,
B25A3904,001,2015/10/09 11:39:07,282,
B25A3904,001,2015/10/10 11:39:00,282,
B25A3904,001,2015/10/11 11:38:54,283,
B25A3904,001,2015/10/12 11:38:48,283,
B25A3904,001,2015/10/13 11:38:42,283,
B25A3904,001,2015/10/14 11:38:37,284,
B25A3904,001,2015/10/15 11:38:31,285,
B25A3904,001,2015/10/16 11:38:25,280,
B25A3904,001,2015/10/17 11:38:20,281,
B25A3904,001,2015/10/18 11:38:14,283,
B25A3904,001,2015/10/19 11:38:07,284,
B25A3904,001,2015/10/20 11:38:01,285,
B25A3904,001,2015/10/21 11:37:55,286,
B25A3904,001,2015/10/22 11:37:50,283,
B25A3904,001,2015/10/23 11:37:45,284,
B25A3904,001,2015/10/24 11:37:39,285,
B25A3904,001,2015/10/25 11:37:33,286,
B25A3904,001,2015/10/26 11:37:27,287,
B25A3904,001,2015/10/27 11:37:21,288,
B25A3904,001,2015/10/28 11:37:16,288,
B25A3904,001,2015/10/29 11:37:10,289,
B25A3904,001,2015/10/30 11:37:04,289,
B25A3904,001,2015/10/31 11:36:58,290,
B25A3904,001,2015/11/01 11:36:52,290,
B25A3904,001,2015/11/02 11:36:46,291,
B25A3904,001,2015/11/03 11:36:41,291,
B25A3904,001,2015/11/04 11:36:38,291,
B25A3904,001,2015/11/05 11:36:29,292,
B25A3904,001,2015/11/06 11:36:23,292,
B25A3904,001,2015/11/07 11:36:21,292,
B25A3904,001,2015/11/08 11:36:11,292,
B25A3904,001,2015/11/09 11:36:09,293,
B25A3904,001,2015/11/10 11:36:00,290,
B25A3904,001,2015/11/11 11:35:55,290,
B25A3904,001,2015/11/12 11:35:49,290,
B25A3904,001,2015/11/13 11:35:43,291,
B25A3904,001,2015/11/14 11:35:38,291,
B25A3904,001,2015/11/15 11:35:33,288,
B25A3904,001,2015/11/16 11:35:28,286,
B25A3904,001,2015/11/17 11:35:22,285,
B25A3904,001,2015/11/18 11:35:17,282,
B25A3904,001,2015/11/19 11:35:12,281,
B25A3904,001,2015/11/20 11:35:07,282,
B25A3904,001,2015/11/21 11:35:02,281,
B25A3904,001,2015/11/22 11:34:57,280,
B25A3904,001,2015/11/23 11:34:52,279,
B25A3904,001,2015/11/24 11:34:47,280,
B25A3904,001,2015/11/25 11:34:42,277,
B25A3904,001,2015/11/26 11:34:37,276,
B25A3904,001,2015/11/27 11:34:32,276,
B25A3904,001,2015/11/28 11:34:27,275,
B25A3904,001,2015/11/29 11:34:22,274,
B25A3904,001,2015/11/30 11:34:17,272,
B25A3904,001,2015/12/01 11:34:12,269,
B25A3904,001,2015/12/02 11:34:07,268,
B25A3904,001,2015/12/03 11:34:01,269,
B25A3904,001,2015/12/04 11:33:55,268,
B25A3904,001,2015/12/05 11:33:50,268,
B25A3904,001,2015/12/06 11:33:45,268,
B25A3904,001,2015/12/07 11:33:40,268,
B25A3904,001,2015/12/08 11:33:34,268,
B25A3904,001,2015/12/09 11:33:28,267,
B25A3904,001,2015/12/10 11:33:22,266,
B25A3904,001,2015/12/11 11:33:16,266,
B25A3904,001,2015/12/12 11:33:11,266,
B25A3904,001,2015/12/13 11:33:05,265,
B25A3904,001,2015/12/14 11:32:59,265,
B25A3904,001,2015/12/15 11:32:54,266,
B25A3904,001,2015/12/16 11:32:48,266,
B25A3904,001,2015/12/17 11:32:43,266,
B25A3904,001,2015/12/18 11:32:37,266,
B25A3904,001,2015/12/19 11:32:31,266,
B25A3904,001,2015/12/20 11:32:26,268,
B25A3904,001,2015/12/21 11:32:20,267,
B25A3904,001,2015/12/22 11:32:16,268,
B25A3904,001,2015/12/23 11:32:10,268,
B25A3904,001,2015/12/24 11:32:06,268,
B25A3904,001,2015/12/25 11:32:00,270,
B25A3904,001,2015/12/26 11:31:54,270,
B25A3904,001,2015/12/27 11:31:49,271,
B25A3904,001,2015/12/28 11:31:44,271,
B25A3904,001,2015/12/29 11:31:38,272,
B25A3904,001,2015/12/30 11:31:33,273,
B25A3904,001,2015/12/31 11:31:28,274,
B25A3904,001,2016/01/01 11:31:25,274,
B25A3904,001,2016/01/02 11:31:17,274,
B25A3904,001,2016/01/03 11:31:12,273,
B25A3904,001,2016/01/04 11:31:06,271,
B25A3904,001,2016/01/05 11:31:00,269,
B25A3904,001,2016/01/06 11:30:55,269,
B25A3904,001,2016/01/07 11:30:49,269,
B25A3904,001,2016/01/08 11:30:44,268,
B25A3904,001,2016/01/09 11:30:38,266,
B25A3904,001,2016/01/10 11:30:32,267,
B25A3904,001,2016/01/11 11:30:27,268,
B25A3904,001,2016/01/12 11:30:21,267,
B25A3904,001,2016/01/13 11:30:16,269,
B25A3904,001,2016/01/14 11:30:11,267,
B25A3904,001,2016/01/15 11:30:05,264,
B25A3904,001,2016/01/16 11:30:00,263,
B25A3904,001,2016/01/17 12:29:55,263,
B25A3904,001,2016/01/18 12:29:50,263,
B25A3904,001,2016/01/19 12:29:44,263,
B25A3904,001,2016/01/20 12:29:42,262,
B25A3904,001,2016/01/21 12:29:35,263,
B25A3904,001,2016/01/22 12:29:30,263,
B25A3904,001,2016/01/23 12:29:28,262,
B25A3904,001,2016/01/24 12:29:20,262,
B25A3904,001,2016/01/25 12:29:15,262,
B25A3904,001,2016/01/26 12:29:09,263,
B25A3904,001,2016/01/27 12:29:04,262,
B25A3904,001,2016/01/28 12:28:58,263,
B25A3904,001,2016/01/29 12:28:53,263,
B25A3904,001,2016/01/30 12:28:48,261,
B25A3904,001,2016/01/31 12:28:42,262,
B25A3904,001,2016/02/01 12:28:37,260,
B25A3904,001,2016/02/02 12:28:31,260,
B25A3904,001,2016/02/03 12:28:26,261,
B25A3904,001,2016/02/04 12:28:21,261,
B25A3904,001,2016/02/05 12:28:15,262,
B25A3904,001,2016/02/06 12:28:10,262,
B25A3904,001,2016/02/07 12:28:04,262,
B25A3904,001,2016/02/08 12:27:58,261,
B25A3904,001,2016/02/09 12:27:53,260,
B25A3904,001,2016/02/10 12:27:47,259,
B25A3904,001,2016/02/11 12:27:42,260,
B25A3904,001,2016/02/12 12:27:37,261,
B25A3904,001,2016/02/13 12:27:31,262,
B25A3904,001,2016/02/14 12:27:26,262,
B25A3904,001,2016/02/15 12:27:21,261,
B25A3904,001,2016/02/16 12:27:16,264,
B25A3904,001,2016/02/17 12:27:11,265,
B25A3904,001,2016/02/18 12:27:06,266,
B25A3904,001,2016/02/19 12:27:01,267,
B25A3904,001,2016/02/20 12:26:56,267,
B25A3904,001,2016/02/21 12:26:51,265,
B25A3904,001,2016/02/22 12:26:46,265,
B25A3904,001,2016/02/23 12:26:41,266,
B25A3904,001,2016/02/24 12:26:35,267,
B25A3904,001,2016/02/25 12:26:30,267,
B25A3904,001,2016/02/26 12:26:24,268,
B25A3904,001,2016/02/27 12:26:19,268,
B25A3904,001,2016/02/28 12:26:14,270,
B25A3904,001,2016/02/29 12:26:09,271,
B25A3904,001,2016/03/01 12:26:04,271,
B25A3904,001,2016/03/02 12:25:59,268,
B25A3904,001,2016/03/03 12:25:57,266,
B25A3904,001,2016/03/04 12:25:49,265,
B25A3904,001,2016/03/05 12:25:43,265,
B25A3904,001,2016/03/06 12:25:38,265,
B25A3904,001,2016/03/07 12:25:33,265,
B25A3904,001,2016/03/08 12:25:28,265,
B25A3904,001,2016/03/09 12:25:23,265,
B25A3904,001,2016/03/10 12:25:17,266,
B25A3904,001,2016/03/11 12:25:12,267,
B25A3904,001,2016/03/12 12:25:07,267,
B25A3904,001,2016/03/13 12:25:01,268,
B25A3904,001,2016/03/14 12:24:56,268,
B25A3904,001,2016/03/15 12:24:51,268,
B25A3904,001,2016/03/16 12:24:45,269,
B25A3904,001,2016/03/17 12:24:43,270,
B25A3904,001,2016/03/18 12:24:41,270,
B25A3904,001,2016/03/19 12:24:39,271,
B25A3904,001,2016/03/20 12:24:24,271,
B25A3904,001,2016/03/21 12:24:17,272,
B25A3904,001,2016/03/22 12:24:11,272,
B25A3904,001,2016/03/23 12:24:05,272,
B25A3904,001,2016/03/24 12:23:59,273,
B25A3904,001,2016/03/25 12:23:53,273,
B25A3904,001,2016/03/26 12:23:47,275,
B25A3904,001,2016/03/27 12:23:41,272,
B25A3904,001,2016/03/28 12:23:36,270,
B25A3904,001,2016/03/29 12:23:31,271,
B25A3904,001,2016/03/30 12:23:25,271,
B25A3904,001,2016/03/31 12:23:20,272,
B25A3904,001,2016/04/01 12:23:13,274,
B25A3904,001,2016/04/02 12:23:08,274,
B25A3904,001,2016/04/03 12:23:02,275,
B25A3904,001,2016/04/04 12:23:00,273,
B25A3904,001,2016/04/05 12:22:58,272,
B25A3904,001,2016/04/06 12:22:43,273,
B25A3904,001,2016/04/07 12:22:38,273,
B25A3904,001,2016/04/08 12:22:32,274,
B25A3904,001,2016/04/09 12:22:26,275,
B25A3904,001,2016/04/10 12:22:21,276,
B25A3904,001,2016/04/11 12:22:08,276,
B25A3904,001,2016/04/12 12:22:09,277,
B25A3904,001,2016/04/13 12:22:03,277,
B25A3904,001,2016/04/14 12:21:56,278,
B25A3904,001,2016/04/15 12:21:51,278,
B25A3904,001,2016/04/16 12:21:45,278,
B25A3904,001,2016/04/17 12:21:40,279,
B25A3904,001,2016/04/18 12:21:34,280,
B25A3904,001,2016/04/19 12:21:28,280,
B25A3904,001,2016/04/20 12:21:21,281,
B25A3904,001,2016/04/21 12:21:16,281,
B25A3904,001,2016/04/22 12:21:02,281,
B25A3904,001,2016/04/23 12:21:04,281,
B25A3904,001,2016/04/24 12:20:58,282,
B25A3904,001,2016/04/25 12:20:52,282,
B25A3904,001,2016/04/26 12:20:46,277,
B25A3904,001,2016/04/27 12:20:41,278,
B25A3904,001,2016/04/28 12:20:36,278,
B25A3904,001,2016/04/29 12:20:31,277,
B25A3904,001,2016/04/30 12:20:25,276,
B25A3904,001,2016/05/01 12:20:19,278,
B25A3904,001,2016/05/02 12:20:13,279,
B25A3904,001,2016/05/03 12:20:07,279,
B25A3904,001,2016/05/04 12:20:02,279,
B25A3904,001,2016/05/05 12:19:56,281,
B25A3904,001,2016/05/06 12:19:50,281,
B25A3904,001,2016/05/07 12:19:44,281,
B25A3904,001,2016/05/08 12:19:37,282,
B25A3904,001,2016/05/09 12:19:31,282,
B25A3904,001,2016/05/10 12:19:25,282,
B25A3904,001,2016/05/11 12:19:18,283,
B25A3904,001,2016/05/12 12:19:13,282,
B25A3904,001,2016/05/13 12:19:06,283,
B25A3904,001,2016/05/14 12:19:00,284,
B25A3904,001,2016/05/15 12:18:53,284,
B25A3904,001,2016/05/16 12:18:47,285,
B25A3904,001,2016/05/17 12:18:41,285,
B25A3904,001,2016/05/18 12:18:35,285,
B25A3904,001,2016/05/19 12:18:29,285,
B25A3904,001,2016/05/20 12:18:23,286,
B25A3904,001,2016/05/21 12:18:18,286,
B25A3904,001,2016/05/22 12:18:12,285,
B25A3904,001,2016/05/23 12:18:06,282,
B25A3904,001,2016/05/24 12:18:01,282,
B25A3904,001,2016/05/25 12:17:55,282,
B25A3904,001,2016/05/26 12:17:50,282,
B25A3904,001,2016/05/27 12:17:44,283,
B25A3904,001,2016/05/28 12:17:38,284,
B25A3904,001,2016/05/29 12:17:31,285,
B25A3904,001,2016/05/30 12:17:25,285,
B25A3904,001,2016/05/31 12:17:18,286,
B25A3904,001,2016/06/01 12:17:12,285,
B25A3904,001,2016/06/02 12:17:06,286,
B25A3904,001,2016/06/03 12:17:00,285,
B25A3904,001,2016/06/04 12:16:58,285,
B25A3904,001,2016/06/05 12:16:47,286,
B25A3904,001,2016/06/06 12:16:41,287,
B25A3904,001,2016/06/07 12:16:34,287,
B25A3904,001,2016/06/08 12:16:29,287,
B25A3904,001,2016/06/09 12:16:11,288,
B25A3904,001,2016/06/10 12:16:16,288,
B25A3904,001,2016/06/11 12:16:10,289,
B25A3904,001,2016/06/12 12:16:04,289,
B25A3904,001,2016/06/13 12:16:02,288,
B25A3904,001,2016/06/14 12:15:52,288,
B25A3904,001,2016/06/15 12:15:45,289,
B25A3904,001,2016/06/16 12:15:39,289,
B25A3904,001,2016/06/17 12:15:33,289,
B25A3904,001,2016/06/18 12:15:28,290,
B25A3904,001,2016/06/19 12:15:22,290,
B25A3904,001,2016/06/20 12:15:17,291,
B25A3904,001,2016/06/21 12:15:05,285,
B25A3904,001,2016/06/22 12:15:05,285,
B25A3904,001,2016/06/23 12:15:00,285,
B25A3904,001,2016/06/24 12:14:55,281,
B25A3904,001,2016/06/25 12:14:49,281,
B25A3904,001,2016/06/26 12:14:42,282,
B25A3904,001,2016/06/27 12:14:36,283,
B25A3904,001,2016/06/28 12:14:34,285,
B25A3904,001,2016/06/29 12:14:23,283,
B25A3904,001,2016/06/30 12:14:17,283,
B25A3904,001,2016/07/01 12:14:11,283,
B25A3904,001,2016/07/02 12:14:09,283,
B25A3904,001,2016/07/03 12:13:58,283,
B25A3904,001,2016/07/04 12:13:52,284,
B25A3904,001,2016/07/05 12:13:50,285,
B25A3904,001,2016/07/06 12:13:39,286,
B25A3904,001,2016/07/07 12:13:37,287,
B25A3904,001,2016/07/08 12:13:20,288,
B25A3904,001,2016/07/09 12:13:18,288,
B25A3904,001,2016/07/10 12:13:15,289,
B25A3904,001,2016/07/11 12:13:13,290,
B25A3904,001,2016/07/12 12:13:04,290,
B25A3904,001,2016/07/13 12:12:58,291,
B25A3904,001,2016/07/14 12:12:52,291,
B25A3904,001,2016/07/15 12:12:47,292,
B25A3904,001,2016/07/16 12:12:40,292,
B25A3904,001,2016/07/17 12:12:38,293,
B25A3904,001,2016/07/18 12:12:28,293,
B25A3904,001,2016/07/19 12:12:22,294,
B25A3904,001,2016/07/20 12:12:15,294,
B25A3904,001,2016/07/21 12:12:09,294,
B25A3904,001,2016/07/22 12:12:03,295,
B25A3904,001,2016/07/23 12:12:01,295,
B25A3904,001,2016/07/24 12:11:50,295,
B25A3904,001,2016/07/25 12:11:44,296,
B25A3904,001,2016/07/26 12:11:42,296,
B25A3904,001,2016/07/27 12:11:31,296,
B25A3904,001,2016/07/28 12:11:24,296,
B25A3904,001,2016/07/29 12:11:17,294,
B25A3904,001,2016/07/30 12:11:12,296,
B25A3904,001,2016/07/31 12:11:07,296,
B25A3904,001,2016/08/01 12:11:00,296,
B25A3904,001,2016/08/02 12:10:58,295,
B25A3904,001,2016/08/03 12:10:56,292,
B25A3904,001,2016/08/04 12:10:43,293,
B25A3904,001,2016/08/05 12:10:41,295,
B25A3904,001,2016/08/06 12:10:32,295,
B25A3904,001,2016/08/07 12:10:27,297,
B25A3904,001,2016/08/08 12:10:20,297,
B25A3904,001,2016/08/09 12:10:15,297,
B25A3904,001,2016/08/10 12:10:10,293,
B25A3904,001,2016/08/11 12:10:04,294,
B25A3904,001,2016/08/12 12:10:02,291,
B25A3904,001,2016/08/13 12:09:53,292,
B25A3904,001,2016/08/14 12:09:51,294,
B25A3904,001,2016/08/15 12:09:42,295,
B25A3904,001,2016/08/16 12:09:40,296,
B25A3904,001,2016/08/17 12:09:30,297,
B25A3904,001,2016/08/18 12:09:24,298,
B25A3904,001,2016/08/19 12:09:22,298,
B25A3904,001,2016/08/20 12:09:11,296,
B25A3904,001,2016/08/21 12:09:09,296,
B25A3904,001,2016/08/22 12:09:07,291,
B25A3904,001,2016/08/23 12:08:53,291,
B25A3904,001,2016/08/24 12:08:47,292,
B25A3904,001,2016/08/25 12:08:41,293,
B25A3904,001,2016/08/26 12:08:34,294,
B25A3904,001,2016/08/27 12:08:32,295,
B25A3904,001,2016/08/28 12:08:21,296,
B25A3904,001,2016/08/29 12:08:19,297,
B25A3904,001,2016/08/30 12:08:08,298,
B25A3904,001,2016/08/31 12:08:02,299,
B25A3904,001,2016/09/01 12:07:56,299,
B25A3904,001,2016/09/02 12:07:54,299,
B25A3904,001,2016/09/03 12:07:43,299,
B25A3904,001,2016/09/04 12:07:41,298,
B25A3904,001,2016/09/05 12:07:33,299,
B25A3904,001,2016/09/06 12:07:27,300,
B25A3904,001,2016/09/07 12:07:21,300,
B25A3904,001,2016/09/08 12:07:14,300,
