Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3882,001,,102205,491634,560,,550,-110,-210,2014/07/10,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3882,001,2015/01/14 11:50:53,151,
B25A3882,001,2015/01/15 11:50:38,147,
B25A3882,001,2015/01/16 11:50:41,147,
B25A3882,001,2015/01/17 11:50:38,150,
B25A3882,001,2015/01/18 11:50:35,153,
B25A3882,001,2015/01/19 11:50:32,153,
B25A3882,001,2015/01/20 11:50:32,156,
B25A3882,001,2015/01/21 11:50:26,159,
B25A3882,001,2015/01/22 11:50:23,160,
B25A3882,001,2015/01/23 11:50:20,161,
B25A3882,001,2015/01/24 11:50:17,159,
B25A3882,001,2015/01/25 11:50:14,162,
B25A3882,001,2015/01/26 11:50:11,160,
B25A3882,001,2015/01/27 11:50:07,159,
B25A3882,001,2015/01/28 11:50:04,157,
B25A3882,001,2015/01/29 11:50:01,155,
B25A3882,001,2015/01/30 11:49:57,155,
B25A3882,001,2015/01/31 11:49:54,153,
B25A3882,001,2015/02/01 11:49:51,153,
B25A3882,001,2015/02/02 11:49:48,153,
B25A3882,001,2015/02/03 11:49:45,151,
B25A3882,001,2015/02/04 11:49:42,151,
B25A3882,001,2015/02/05 11:49:39,151,
B25A3882,001,2015/02/06 11:49:36,151,
B25A3882,001,2015/02/07 11:49:34,151,
B25A3882,001,2015/02/08 11:49:31,151,
B25A3882,001,2015/02/09 11:49:27,150,
B25A3882,001,2015/02/10 11:49:23,150,
B25A3882,001,2015/02/11 11:49:21,150,
B25A3882,001,2015/02/12 11:49:17,150,
B25A3882,001,2015/02/13 11:49:13,150,
B25A3882,001,2015/02/14 11:56:44,152,
B25A3882,001,2015/02/15 11:56:29,151,
B25A3882,001,2015/02/16 11:56:33,150,
B25A3882,001,2015/02/17 11:56:28,152,
B25A3882,001,2015/02/18 11:56:23,152,
B25A3882,001,2015/02/19 11:56:18,149,
B25A3882,001,2015/02/20 11:56:13,150,
B25A3882,001,2015/02/21 11:56:08,147,
B25A3882,001,2015/02/22 11:56:03,148,
B25A3882,001,2015/02/23 11:55:58,145,
B25A3882,001,2015/02/24 11:55:43,149,
B25A3882,001,2015/02/25 11:55:47,152,
B25A3882,001,2015/02/26 11:55:41,153,
B25A3882,001,2015/02/27 11:55:37,151,
B25A3882,001,2015/02/28 11:55:32,149,
B25A3882,001,2015/03/01 11:55:30,148,
B25A3882,001,2015/03/02 11:55:28,147,
B25A3882,001,2015/03/03 11:55:17,148,
B25A3882,001,2015/03/04 11:55:15,149,
B25A3882,001,2015/03/05 11:55:13,150,
B25A3882,001,2015/03/06 16:52:22,149,
B25A3882,001,2015/03/07 11:52:20,149,
B25A3882,001,2015/03/08 11:52:18,148,
B25A3882,001,2015/03/09 11:52:16,148,
B25A3882,001,2015/03/10 11:52:13,149,
B25A3882,001,2015/03/11 11:52:11,149,
B25A3882,001,2015/03/12 11:52:09,150,
B25A3882,001,2015/03/13 11:52:07,150,
B25A3882,001,2015/03/20 14:36:02,152,
B25A3882,001,2015/03/21 11:31:48,149,
B25A3882,001,2015/03/22 11:31:43,151,
B25A3882,001,2015/03/23 11:31:37,149,
B25A3882,001,2015/03/24 11:31:32,148,
B25A3882,001,2015/03/25 11:31:26,149,
B25A3882,001,2015/03/26 11:31:21,150,
B25A3882,001,2015/03/27 11:31:19,154,
B25A3882,001,2015/03/28 11:31:17,153,
B25A3882,001,2015/03/29 11:31:15,150,
B25A3882,001,2015/03/30 11:31:13,151,
B25A3882,001,2015/03/31 11:31:11,149,
B25A3882,001,2015/04/01 11:31:09,150,
B25A3882,001,2015/04/02 11:31:07,150,
B25A3882,001,2015/04/03 11:31:05,150,
B25A3882,001,2015/04/04 11:31:02,150,
B25A3882,001,2015/04/05 11:31:00,151,
B25A3882,001,2015/04/06 11:30:18,152,
B25A3882,001,2015/04/07 11:30:16,153,
B25A3882,001,2015/04/08 11:30:14,153,
B25A3882,001,2015/04/09 11:30:12,152,
B25A3882,001,2015/04/10 11:30:10,151,
B25A3882,001,2015/04/11 11:30:08,150,
B25A3882,001,2015/04/12 11:30:06,151,
B25A3882,001,2015/04/13 11:30:04,150,
B25A3882,001,2015/04/14 11:30:02,149,
B25A3882,001,2015/04/15 11:30:00,149,
B25A3882,001,2015/04/16 12:29:57,150,
B25A3882,001,2015/04/17 12:29:55,149,
B25A3882,001,2015/04/18 12:29:53,149,
B25A3882,001,2015/04/19 12:29:51,149,
B25A3882,001,2015/04/20 12:29:49,149,
B25A3882,001,2015/04/21 12:29:47,150,
B25A3882,001,2015/04/22 09:29:45,149,
B25A3882,001,2015/04/23 12:04:18,147,
B25A3882,001,2015/04/24 12:01:20,147,
B25A3882,001,2015/04/25 12:04:10,148,
B25A3882,001,2015/04/26 12:01:07,148,
B25A3882,001,2015/04/27 12:01:05,149,
B25A3882,001,2015/04/28 11:58:01,150,
B25A3882,001,2015/04/29 12:03:55,150,
B25A3882,001,2015/04/30 12:03:55,149,
B25A3882,001,2015/05/01 12:00:48,149,
B25A3882,001,2015/05/02 12:00:44,150,
B25A3882,001,2015/05/03 11:57:37,148,
B25A3882,001,2015/05/04 12:03:35,149,
B25A3882,001,2015/05/05 12:03:32,148,
B25A3882,001,2015/05/06 12:03:29,148,
B25A3882,001,2015/05/07 12:03:20,149,
B25A3882,001,2015/05/08 12:03:18,152,
B25A3882,001,2015/05/09 12:03:15,153,
B25A3882,001,2015/05/10 12:03:11,154,
B25A3882,001,2015/05/11 12:03:06,153,
B25A3882,001,2015/05/12 12:03:02,153,
B25A3882,001,2015/05/13 12:04:04,153,
B25A3882,001,2015/05/14 12:04:18,154,
B25A3882,001,2015/05/15 12:04:28,155,
B25A3882,001,2015/05/16 11:55:39,155,
B25A3882,001,2015/05/17 11:55:54,155,
B25A3882,001,2015/05/18 11:56:05,154,
B25A3882,001,2015/05/19 12:02:15,155,
B25A3882,001,2015/05/20 11:59:21,155,
B25A3882,001,2015/05/21 12:02:37,156,
B25A3882,001,2015/05/22 12:02:48,156,
B25A3882,001,2015/05/23 12:02:59,156,
B25A3882,001,2015/05/24 12:00:10,156,
B25A3882,001,2015/05/25 11:57:21,156,
B25A3882,001,2015/05/26 11:57:31,157,
B25A3882,001,2015/05/27 11:57:47,157,
B25A3882,001,2015/05/28 11:57:55,156,
B25A3882,001,2015/05/29 11:57:44,154,
B25A3882,001,2015/05/30 11:57:42,155,
B25A3882,001,2015/05/31 11:57:31,154,
B25A3882,001,2015/06/01 11:57:28,154,
B25A3882,001,2015/06/02 11:57:16,154,
B25A3882,001,2015/06/03 11:57:11,155,
B25A3882,001,2015/06/04 11:57:09,155,
B25A3882,001,2015/06/05 11:57:07,156,
B25A3882,001,2015/06/06 11:56:51,157,
B25A3882,001,2015/06/07 11:56:30,157,
B25A3882,001,2015/06/08 11:56:25,157,
B25A3882,001,2015/06/09 11:56:13,158,
B25A3882,001,2015/06/10 11:55:55,157,
B25A3882,001,2015/06/11 11:55:43,158,
B25A3882,001,2015/06/12 11:55:31,158,
B25A3882,001,2015/06/13 11:55:18,159,
B25A3882,001,2015/06/14 11:55:07,159,
B25A3882,001,2015/06/15 12:04:57,159,
B25A3882,001,2015/06/16 12:04:50,160,
B25A3882,001,2015/06/17 12:04:39,160,
B25A3882,001,2015/06/18 12:04:21,159,
B25A3882,001,2015/06/19 12:04:05,159,
B25A3882,001,2015/06/20 12:03:46,159,
B25A3882,001,2015/06/21 12:03:29,158,
B25A3882,001,2015/06/22 12:03:12,158,
B25A3882,001,2015/06/23 12:02:54,157,
B25A3882,001,2015/06/24 12:02:38,158,
B25A3882,001,2015/06/25 12:02:23,158,
B25A3882,001,2015/06/26 12:02:08,159,
B25A3882,001,2015/06/27 12:01:51,159,
B25A3882,001,2015/06/28 12:01:38,160,
B25A3882,001,2015/06/29 12:01:25,160,
B25A3882,001,2015/06/30 12:01:33,161,
B25A3882,001,2015/07/01 12:01:19,161,
B25A3882,001,2015/07/02 12:01:07,162,
B25A3882,001,2015/07/03 12:00:55,162,
B25A3882,001,2015/07/04 12:00:42,163,
B25A3882,001,2015/07/05 12:00:31,163,
B25A3882,001,2015/07/06 12:00:15,164,
B25A3882,001,2015/07/07 12:00:04,163,
B25A3882,001,2015/07/08 12:02:01,164,
B25A3882,001,2015/07/09 12:02:00,164,
B25A3882,001,2015/07/10 12:02:02,165,
B25A3882,001,2015/07/11 12:01:59,165,
B25A3882,001,2015/07/12 12:01:57,165,
B25A3882,001,2015/07/13 12:01:58,165,
B25A3882,001,2015/07/14 12:01:56,165,
B25A3882,001,2015/07/15 12:01:45,165,
B25A3882,001,2015/07/16 12:01:30,164,
B25A3882,001,2015/07/17 12:01:17,164,
B25A3882,001,2015/07/18 12:01:03,166,
B25A3882,001,2015/07/19 12:00:47,165,
B25A3882,001,2015/07/20 12:00:32,166,
B25A3882,001,2015/07/21 12:00:14,166,
B25A3882,001,2015/07/22 11:59:57,167,
B25A3882,001,2015/07/23 11:59:40,167,
B25A3882,001,2015/07/24 11:59:23,167,
B25A3882,001,2015/07/25 11:59:06,167,
B25A3882,001,2015/07/26 11:58:50,167,
B25A3882,001,2015/07/27 11:58:42,164,
B25A3882,001,2015/07/28 11:58:33,162,
B25A3882,001,2015/07/29 11:58:22,160,
B25A3882,001,2015/07/30 11:58:05,160,
B25A3882,001,2015/07/31 11:57:45,161,
B25A3882,001,2015/08/01 11:57:37,161,
B25A3882,001,2015/08/02 11:57:21,163,
B25A3882,001,2015/08/03 11:57:08,163,
B25A3882,001,2015/08/04 11:56:54,163,
B25A3882,001,2015/08/05 11:56:35,164,
B25A3882,001,2015/08/06 11:56:16,165,
B25A3882,001,2015/08/07 11:55:55,165,
B25A3882,001,2015/08/08 11:55:39,167,
B25A3882,001,2015/08/09 11:55:29,167,
B25A3882,001,2015/08/10 11:55:13,168,
B25A3882,001,2015/08/11 11:55:01,168,
B25A3882,001,2015/08/12 12:04:48,168,
B25A3882,001,2015/08/13 12:04:32,168,
B25A3882,001,2015/08/14 12:04:18,167,
B25A3882,001,2015/08/15 12:04:08,163,
B25A3882,001,2015/08/16 11:55:04,162,
B25A3882,001,2015/08/17 12:04:54,159,
B25A3882,001,2015/08/18 12:04:47,152,
B25A3882,001,2015/08/19 12:04:42,148,
B25A3882,001,2015/08/20 12:04:25,147,
B25A3882,001,2015/08/21 12:04:13,150,
B25A3882,001,2015/08/22 12:03:58,152,
B25A3882,001,2015/08/23 12:03:48,152,
B25A3882,001,2015/08/24 12:03:33,153,
B25A3882,001,2015/08/25 12:03:22,154,
B25A3882,001,2015/08/26 12:03:10,153,
B25A3882,001,2015/08/27 12:02:56,145,
B25A3882,001,2015/08/28 12:02:39,138,
B25A3882,001,2015/08/29 12:02:21,137,
B25A3882,001,2015/08/30 12:02:05,137,
B25A3882,001,2015/08/31 12:02:17,136,
B25A3882,001,2015/09/01 12:02:11,132,
B25A3882,001,2015/09/02 12:01:57,132,
B25A3882,001,2015/09/03 12:01:48,132,
B25A3882,001,2015/09/04 12:01:39,131,
B25A3882,001,2015/09/05 12:01:34,123,
B25A3882,001,2015/09/06 12:01:17,122,
B25A3882,001,2015/09/07 12:01:00,124,
B25A3882,001,2015/09/08 12:00:43,126,
B25A3882,001,2015/09/09 12:00:29,128,
B25A3882,001,2015/09/10 12:00:23,131,
B25A3882,001,2015/09/11 12:00:15,133,
B25A3882,001,2015/09/12 12:02:36,135,
B25A3882,001,2015/09/13 12:02:32,136,
B25A3882,001,2015/09/14 12:02:33,137,
B25A3882,001,2015/09/15 12:02:37,132,
B25A3882,001,2015/09/16 12:02:47,119,
B25A3882,001,2015/09/17 12:02:55,114,
B25A3882,001,2015/09/18 12:03:02,113,
B25A3882,001,2015/09/19 12:03:09,115,
B25A3882,001,2015/09/20 12:03:08,118,
B25A3882,001,2015/09/21 12:03:07,120,
B25A3882,001,2015/09/22 12:03:11,118,
B25A3882,001,2015/09/23 12:03:22,117,
B25A3882,001,2015/09/24 12:03:28,117,
B25A3882,001,2015/09/25 12:03:25,118,
B25A3882,001,2015/09/26 12:03:20,121,
B25A3882,001,2015/09/27 12:03:20,124,
B25A3882,001,2015/09/28 12:03:12,127,
B25A3882,001,2015/09/29 12:02:50,128,
B25A3882,001,2015/09/30 12:02:30,130,
B25A3882,001,2015/10/01 12:02:13,130,
B25A3882,001,2015/10/02 12:01:56,130,
B25A3882,001,2015/10/03 12:01:41,131,
B25A3882,001,2015/10/04 12:01:25,134,
B25A3882,001,2015/10/05 12:01:10,133,
B25A3882,001,2015/10/06 12:00:55,134,
B25A3882,001,2015/10/07 12:00:38,136,
B25A3882,001,2015/10/08 12:00:31,137,
B25A3882,001,2015/10/09 12:00:16,137,
B25A3882,001,2015/10/10 12:00:03,138,
B25A3882,001,2015/10/11 11:59:52,138,
B25A3882,001,2015/10/12 11:59:39,139,
B25A3882,001,2015/10/13 11:59:22,140,
B25A3882,001,2015/10/14 11:59:05,140,
B25A3882,001,2015/10/15 11:58:49,140,
B25A3882,001,2015/10/16 11:58:38,141,
B25A3882,001,2015/10/17 11:58:33,142,
B25A3882,001,2015/10/18 11:58:24,144,
B25A3882,001,2015/10/19 11:58:18,145,
B25A3882,001,2015/10/20 11:58:03,146,
B25A3882,001,2015/10/21 11:57:52,147,
B25A3882,001,2015/10/22 11:57:44,146,
B25A3882,001,2015/10/23 11:57:31,148,
B25A3882,001,2015/10/24 11:57:16,149,
B25A3882,001,2015/10/25 11:57:00,150,
B25A3882,001,2015/10/26 11:56:45,151,
B25A3882,001,2015/10/27 11:56:31,152,
B25A3882,001,2015/10/28 11:56:13,153,
B25A3882,001,2015/10/29 11:55:57,155,
B25A3882,001,2015/10/30 11:55:47,156,
B25A3882,001,2015/10/31 11:55:36,157,
B25A3882,001,2015/11/01 11:55:23,159,
B25A3882,001,2015/11/02 11:55:08,159,
B25A3882,001,2015/11/03 12:04:54,158,
B25A3882,001,2015/11/04 12:04:47,158,
B25A3882,001,2015/11/05 12:04:42,157,
B25A3882,001,2015/11/06 12:04:29,156,
B25A3882,001,2015/11/07 12:04:11,157,
B25A3882,001,2015/11/08 12:04:00,155,
B25A3882,001,2015/11/09 12:03:51,156,
B25A3882,001,2015/11/10 12:03:35,154,
B25A3882,001,2015/11/11 12:03:22,156,
B25A3882,001,2015/11/12 12:03:00,157,
B25A3882,001,2015/11/13 12:02:41,155,
B25A3882,001,2015/11/14 12:02:24,155,
B25A3882,001,2015/11/15 12:02:09,151,
B25A3882,001,2015/11/16 12:01:52,147,
B25A3882,001,2015/11/17 12:01:34,146,
B25A3882,001,2015/11/18 12:01:18,143,
B25A3882,001,2015/11/19 12:01:02,145,
B25A3882,001,2015/11/20 12:01:43,147,
B25A3882,001,2015/11/21 12:01:31,148,
B25A3882,001,2015/11/22 11:58:24,149,
B25A3882,001,2015/11/23 12:04:22,150,
B25A3882,001,2015/11/24 12:04:19,151,
B25A3882,001,2015/11/25 12:04:14,149,
B25A3882,001,2015/11/26 12:04:12,146,
B25A3882,001,2015/11/27 12:04:09,146,
B25A3882,001,2015/11/28 12:01:05,148,
B25A3882,001,2015/11/29 05:45:05,145,
B25A3882,001,2015/12/03 11:44:53,137,
B25A3882,001,2015/12/04 11:35:59,141,
B25A3882,001,2015/12/05 11:36:23,144,
B25A3882,001,2015/12/06 11:36:42,147,
B25A3882,001,2015/12/07 11:37:00,151,
B25A3882,001,2015/12/08 11:37:27,152,
B25A3882,001,2015/12/09 11:38:10,153,
B25A3882,001,2015/12/10 11:38:32,154,
B25A3882,001,2015/12/11 11:39:00,153,
B25A3882,001,2015/12/12 11:39:33,155,
B25A3882,001,2015/12/13 11:40:02,154,
B25A3882,001,2015/12/14 11:40:23,153,
B25A3882,001,2015/12/15 11:40:40,154,
B25A3882,001,2015/12/16 11:41:12,156,
B25A3882,001,2015/12/17 11:41:30,155,
B25A3882,001,2015/12/18 11:41:55,156,
B25A3882,001,2015/12/19 11:42:19,153,
B25A3882,001,2015/12/20 11:42:50,152,
B25A3882,001,2015/12/21 11:43:06,150,
B25A3882,001,2015/12/22 11:43:26,152,
B25A3882,001,2015/12/23 11:43:43,151,
B25A3882,001,2015/12/24 11:43:59,150,
B25A3882,001,2015/12/25 11:44:20,151,
B25A3882,001,2015/12/26 11:44:26,151,
B25A3882,001,2015/12/27 11:44:46,151,
B25A3882,001,2015/12/28 11:45:07,151,
B25A3882,001,2015/12/29 11:45:22,151,
B25A3882,001,2015/12/30 11:45:43,151,
B25A3882,001,2015/12/31 11:46:10,152,
B25A3882,001,2016/01/01 11:46:25,152,
B25A3882,001,2016/01/02 11:46:39,151,
B25A3882,001,2016/01/03 11:46:58,150,
B25A3882,001,2016/01/04 11:47:16,145,
B25A3882,001,2016/01/05 11:47:37,141,
B25A3882,001,2016/01/06 11:47:59,140,
B25A3882,001,2016/01/07 11:48:15,139,
B25A3882,001,2016/01/08 11:48:12,136,
B25A3882,001,2016/01/09 11:48:36,136,
B25A3882,001,2016/01/10 11:49:07,137,
B25A3882,001,2016/01/11 11:49:29,139,
B25A3882,001,2016/01/12 11:49:41,141,
B25A3882,001,2016/01/13 11:49:44,143,
B25A3882,001,2016/01/14 11:49:54,136,
B25A3882,001,2016/01/15 11:49:52,129,
B25A3882,001,2016/01/16 11:50:00,126,
B25A3882,001,2016/01/17 11:50:08,127,
B25A3882,001,2016/01/18 11:50:18,129,
B25A3882,001,2016/01/19 11:50:35,132,
B25A3882,001,2016/01/20 11:50:43,135,
B25A3882,001,2016/01/21 11:51:21,138,
B25A3882,001,2016/01/22 11:56:37,140,
B25A3882,001,2016/01/23 11:56:55,141,
B25A3882,001,2016/01/24 11:57:12,141,
B25A3882,001,2016/01/25 11:57:28,141,
B25A3882,001,2016/01/26 11:57:42,142,
B25A3882,001,2016/01/27 11:57:51,141,
B25A3882,001,2016/01/28 11:58:10,139,
B25A3882,001,2016/01/29 11:58:13,139,
B25A3882,001,2016/01/30 11:58:25,136,
B25A3882,001,2016/01/31 11:58:38,134,
B25A3882,001,2016/02/01 11:58:52,132,
B25A3882,001,2016/02/02 11:59:05,133,
B25A3882,001,2016/02/03 11:59:19,136,
B25A3882,001,2016/02/04 12:01:35,137,
B25A3882,001,2016/02/05 12:01:46,139,
B25A3882,001,2016/02/06 12:01:59,139,
B25A3882,001,2016/02/07 12:02:11,140,
B25A3882,001,2016/02/08 12:02:16,138,
B25A3882,001,2016/02/09 12:02:23,136,
B25A3882,001,2016/02/10 12:02:57,136,
B25A3882,001,2016/02/11 12:03:31,136,
B25A3882,001,2016/02/12 12:03:48,135,
B25A3882,001,2016/02/13 12:04:24,134,
B25A3882,001,2016/02/14 12:04:34,135,
B25A3882,001,2016/02/15 12:04:47,136,
B25A3882,001,2016/02/16 12:05:01,136,
B25A3882,001,2016/02/17 12:05:50,134,
B25A3882,001,2016/02/18 12:10:36,136,
B25A3882,001,2016/02/19 12:10:59,136,
B25A3882,001,2016/02/20 12:11:22,135,
B25A3882,001,2016/02/21 12:11:41,132,
B25A3882,001,2016/02/22 12:12:00,130,
B25A3882,001,2016/02/23 12:12:21,131,
B25A3882,001,2016/02/24 12:12:23,131,
B25A3882,001,2016/02/25 12:12:44,131,
B25A3882,001,2016/02/26 12:13:18,132,
B25A3882,001,2016/02/27 12:13:45,132,
B25A3882,001,2016/02/28 12:19:14,134,
B25A3882,001,2016/02/29 12:19:46,135,
B25A3882,001,2016/03/01 12:20:21,135,
B25A3882,001,2016/03/02 12:20:34,131,
B25A3882,001,2016/03/03 12:20:49,125,
B25A3882,001,2016/03/04 12:21:02,123,
B25A3882,001,2016/03/05 12:21:18,121,
B25A3882,001,2016/03/06 12:21:40,123,
B25A3882,001,2016/03/07 12:21:53,123,
B25A3882,001,2016/03/08 12:22:16,126,
B25A3882,001,2016/03/09 12:25:02,126,
B25A3882,001,2016/03/10 12:28:09,130,
B25A3882,001,2016/03/11 12:28:58,131,
B25A3882,001,2016/03/12 12:29:09,133,
B25A3882,001,2016/03/13 12:29:07,134,
B25A3882,001,2016/03/14 12:29:13,134,
B25A3882,001,2016/03/15 12:29:25,135,
B25A3882,001,2016/03/16 12:29:37,136,
B25A3882,001,2016/03/17 12:30:10,137,
B25A3882,001,2016/03/18 11:30:23,137,
B25A3882,001,2016/03/19 11:30:51,137,
B25A3882,001,2016/03/20 11:31:08,137,
B25A3882,001,2016/03/21 11:31:24,139,
B25A3882,001,2016/03/22 11:31:42,138,
B25A3882,001,2016/03/23 11:34:30,139,
B25A3882,001,2016/03/24 11:34:51,139,
B25A3882,001,2016/03/25 11:35:06,139,
B25A3882,001,2016/03/26 11:35:17,139,
B25A3882,001,2016/03/27 11:35:27,138,
B25A3882,001,2016/03/28 11:35:37,134,
