Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1256,005,25AP1256,107070,491470,-126,,-128,-5626,-5726,1988/04/15,1992/10/29
B25A1256,005,25AP1256,107070,491470,-126,,-70,-5626,-5726,1992/10/29,1994/01/05
B25A1256,005,25AP1256,107070,491470,-118,,-72,-5626,-5726,1994/01/05,2016/10/21

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1256,005,1994/06/15 14:45:00,36,
B25A1256,005,1994/06/28 14:50:00,34,
B25A1256,005,1994/07/15 14:40:00,38,
B25A1256,005,1994/07/28 15:00:00,38,
B25A1256,005,1994/08/15 15:00:00,38,
B25A1256,005,1994/08/29 14:30:00,30,
B25A1256,005,1994/09/14 15:00:00,24,
B25A1256,005,1994/09/28 15:10:00,20,
B25A1256,005,1994/10/14 15:00:00,18,
B25A1256,005,1994/10/27 15:15:00,6,
B25A1256,005,1994/11/14 15:00:00,12,
B25A1256,005,1994/11/29 15:15:00,18,
B25A1256,005,1994/12/14 15:20:00,14,
B25A1256,005,1994/12/28 15:00:00,2,
B25A1256,005,1994/12/29 15:00:00,2,
B25A1256,005,1995/01/27 11:40:00,60,
B25A1256,005,1995/02/14 15:00:00,68,
B25A1256,005,1995/02/28 15:00:00,70,
B25A1256,005,1995/03/14 14:30:00,82,
B25A1256,005,1995/03/28 14:30:00,72,
B25A1256,005,1995/04/13 14:35:00,82,
B25A1256,005,1995/04/28 14:40:00,68,
B25A1256,005,1995/05/15 14:45:00,80,
B25A1256,005,1995/05/29 14:30:00,70,
B25A1256,005,1995/06/14 14:35:00,82,
B25A1256,005,1995/06/28 14:30:00,84,
B25A1256,005,1995/07/14 00:00:00,80,
B25A1256,005,1995/08/14 14:40:00,92,
B25A1256,005,1995/08/28 14:50:00,90,
B25A1256,005,1995/09/14 15:10:00,84,
B25A1256,005,1995/09/27 14:50:00,78,
B25A1256,005,1995/10/16 15:00:00,82,
B25A1256,005,1995/10/27 15:00:00,84,
B25A1256,005,1995/11/14 15:10:00,92,
B25A1256,005,1995/11/28 15:15:00,80,
B25A1256,005,1995/12/14 15:10:00,88,
B25A1256,005,1996/01/15 15:10:00,86,
B25A1256,005,1996/02/14 15:10:00,96,
B25A1256,005,1996/02/28 13:10:00,92,
B25A1256,005,1996/03/13 15:15:00,84,
B25A1256,005,1996/03/28 15:00:00,92,
B25A1256,005,1996/04/15 14:35:00,92,
B25A1256,005,1996/04/26 15:10:00,84,
B25A1256,005,1996/05/14 00:00:00,90,
B25A1256,005,1996/05/28 15:00:00,92,
B25A1256,005,1996/06/14 14:45:00,92,
B25A1256,005,1996/06/27 15:10:00,92,
B25A1256,005,1996/07/15 14:40:00,88,
B25A1256,005,1996/07/29 14:50:00,84,
B25A1256,005,1996/08/14 15:00:00,80,
B25A1256,005,1996/08/28 15:10:00,82,
B25A1256,005,1996/09/13 15:10:00,82,
B25A1256,005,1996/09/27 14:10:00,82,
B25A1256,005,1996/10/14 14:35:00,84,
B25A1256,005,1996/10/28 15:10:00,82,
B25A1256,005,1996/11/14 14:35:00,74,
B25A1256,005,1996/11/28 14:50:00,70,
B25A1256,005,1996/12/13 14:55:00,74,
B25A1256,005,1997/01/14 14:35:00,84,
B25A1256,005,1997/01/28 14:45:00,90,
B25A1256,005,1997/02/13 15:10:00,82,
B25A1256,005,1997/02/27 14:45:00,80,
B25A1256,005,1997/03/13 15:00:00,82,
B25A1256,005,1997/04/01 15:05:00,82,
B25A1256,005,1997/05/14 15:10:00,82,
B25A1256,005,1997/05/28 15:10:00,82,
B25A1256,005,1997/06/13 12:55:00,80,
B25A1256,005,1997/06/22 14:45:00,80,
B25A1256,005,1997/07/29 14:30:00,78,
B25A1256,005,1997/09/16 09:00:00,78,
B25A1256,005,1997/09/29 00:00:00,78,
B25A1256,005,1997/10/14 14:35:00,75,
B25A1256,005,1997/10/28 10:30:00,78,
B25A1256,005,1997/11/15 14:25:00,76,
B25A1256,005,1997/11/28 15:45:00,79,
B25A1256,005,1997/12/16 15:30:00,76,
B25A1256,005,1997/12/29 14:20:00,73,
B25A1256,005,1998/01/15 15:10:00,73,
B25A1256,005,1998/01/29 15:05:00,76,
B25A1256,005,1998/02/16 14:45:00,72,
B25A1256,005,1998/03/02 14:15:00,76,
B25A1256,005,1998/03/16 15:12:00,75,
B25A1256,005,1998/03/30 13:55:00,76,
B25A1256,005,1998/04/15 15:06:00,69,
B25A1256,005,1998/04/28 15:10:00,74,
B25A1256,005,1998/05/14 15:06:00,74,
B25A1256,005,1998/05/28 14:53:00,77,
B25A1256,005,1998/06/12 13:53:00,71,
B25A1256,005,1998/06/29 11:45:00,70,
B25A1256,005,1998/07/14 15:00:00,68,
B25A1256,005,1998/07/28 14:53:00,69,
B25A1256,005,1998/08/14 14:30:00,74,
B25A1256,005,1998/08/28 15:40:00,72,
B25A1256,005,1998/09/15 15:05:00,59,
B25A1256,005,1998/09/29 15:01:00,65,
B25A1256,005,1998/10/14 15:10:00,61,
B25A1256,005,1998/10/28 15:04:00,59,
B25A1256,005,1998/11/16 15:05:00,64,
B25A1256,005,1998/11/30 14:58:00,68,
B25A1256,005,1998/12/15 14:30:00,65,
B25A1256,005,1998/12/29 14:02:00,64,
B25A1256,005,1999/01/14 14:57:00,64,
B25A1256,005,1999/01/28 15:00:00,65,
B25A1256,005,1999/02/16 15:10:00,66,
B25A1256,005,1999/03/02 14:33:00,64,
B25A1256,005,1999/03/16 14:43:00,70,
B25A1256,005,1999/03/30 11:59:00,69,
B25A1256,005,1999/04/15 12:05:00,68,
B25A1256,005,1999/04/28 14:54:00,75,
B25A1256,005,1999/05/18 15:10:00,70,
B25A1256,005,1999/06/01 14:53:00,74,
B25A1256,005,1999/09/14 14:30:00,74,
B25A1256,005,1999/10/04 10:10:00,59,
B25A1256,005,1999/10/18 16:23:00,66,
B25A1256,005,1999/11/01 12:03:00,64,
B25A1256,005,1999/11/17 11:45:00,62,
B25A1256,005,1999/12/02 11:50:00,64,
B25A1256,005,1999/12/16 11:43:00,58,
B25A1256,005,1999/12/29 10:30:00,58,
B25A1256,005,2000/01/17 10:37:00,64,
B25A1256,005,2000/01/31 10:38:00,63,
B25A1256,005,2000/02/14 11:03:00,65,
B25A1256,005,2000/02/17 10:00:00,62,
B25A1256,005,2000/03/01 10:56:00,58,
B25A1256,005,2000/03/14 11:15:00,62,
B25A1256,005,2000/03/28 13:17:00,66,
B25A1256,005,2000/04/14 10:25:00,66,
B25A1256,005,2000/05/02 10:45:00,70,
B25A1256,005,2000/05/16 10:25:00,70,
B25A1256,005,2000/05/30 11:26:00,66,
B25A1256,005,2000/06/14 10:30:00,66,
B25A1256,005,2000/10/18 10:50:00,64,
B25A1256,005,2000/10/31 10:50:00,57,
B25A1256,005,2000/11/15 10:39:00,60,
B25A1256,005,2000/11/29 10:45:00,58,
B25A1256,005,2000/12/15 10:28:00,60,
B25A1256,005,2001/01/02 11:02:00,57,
B25A1256,005,2001/01/16 11:15:00,65,
B25A1256,005,2001/01/30 10:53:00,66,
B25A1256,005,2001/02/14 11:03:00,65,
B25A1256,005,2001/02/28 10:48:00,64,
B25A1256,005,2001/03/14 10:39:00,67,
B25A1256,005,2001/03/28 11:38:00,65,
B25A1256,005,2001/04/18 10:37:00,64,
B25A1256,005,2001/05/01 11:39:00,69,
B25A1256,005,2001/05/15 11:11:00,66,
B25A1256,005,2001/05/29 10:58:00,68,
B25A1256,005,2001/06/14 10:48:00,66,
B25A1256,005,2001/06/28 10:50:00,72,
B25A1256,005,2001/07/17 10:50:00,76,
B25A1256,005,2001/07/31 10:47:00,76,
B25A1256,005,2001/08/14 10:29:00,65,
B25A1256,005,2001/08/28 10:44:00,68,
B25A1256,005,2001/09/14 11:21:00,57,
B25A1256,005,2001/10/16 11:50:00,66,
B25A1256,005,2001/10/30 10:38:00,64,
B25A1256,005,2001/11/14 10:45:00,60,
B25A1256,005,2001/11/28 10:43:00,59,
B25A1256,005,2001/12/19 11:00:00,64,
B25A1256,005,2001/12/28 10:49:00,57,
B25A1256,005,2002/01/15 11:23:00,59,
B25A1256,005,2002/01/29 10:44:00,59,
B25A1256,005,2002/02/14 11:08:00,63,
B25A1256,005,2002/02/17 12:32:00,66,
B25A1256,005,2002/03/01 10:25:00,59,
B25A1256,005,2002/03/15 11:00:00,67,
B25A1256,005,2002/04/02 11:27:00,64,
B25A1256,005,2002/04/16 11:40:00,66,
B25A1256,005,2002/05/02 11:09:00,63,
B25A1256,005,2002/05/17 11:40:00,70,
B25A1256,005,2002/05/28 10:45:00,67,
B25A1256,005,2002/07/02 11:06:00,61,
B25A1256,005,2002/07/16 11:13:00,66,
B25A1256,005,2002/07/30 11:59:00,65,
B25A1256,005,2002/08/29 11:04:00,78,
B25A1256,005,2002/09/13 10:56:00,81,
B25A1256,005,2002/10/01 11:16:00,65,
B25A1256,005,2002/10/16 10:46:00,62,
B25A1256,005,2002/10/29 10:59:00,62,
B25A1256,005,2002/11/15 11:46:00,56,
B25A1256,005,2002/12/02 11:36:00,58,
B25A1256,005,2003/01/06 14:16:00,52,
B25A1256,005,2003/01/15 11:45:00,62,
B25A1256,005,2003/01/29 11:27:00,58,
B25A1256,005,2003/02/17 12:32:00,66,
B25A1256,005,2003/02/18 12:01:00,64,
B25A1256,005,2003/03/03 11:45:00,65,
B25A1256,005,2003/03/18 11:06:00,66,
B25A1256,005,2003/03/31 12:04:00,69,
B25A1256,005,2003/04/15 11:12:00,66,
B25A1256,005,2003/04/29 11:29:00,65,
B25A1256,005,2003/05/14 14:08:00,64,
B25A1256,005,2003/05/28 10:40:00,63,
B25A1256,005,2003/07/02 12:08:00,69,
B25A1256,005,2003/07/15 11:15:00,71,
B25A1256,005,2003/07/29 10:17:00,76,
B25A1256,005,2003/08/14 12:49:00,74,
B25A1256,005,2003/09/12 10:33:00,102,
B25A1256,005,2003/09/14 08:00:00,86,
B25A1256,005,2003/09/28 08:00:00,83,
B25A1256,005,2003/10/14 08:00:00,83,
B25A1256,005,2003/10/28 08:00:00,82,
B25A1256,005,2003/11/14 08:00:00,69,
B25A1256,005,2003/11/28 08:00:00,65,
B25A1256,005,2003/12/14 08:00:00,65,
B25A1256,005,2003/12/28 08:00:00,60,
B25A1256,005,2004/01/14 08:00:00,62,
B25A1256,005,2004/01/28 08:00:00,62,
B25A1256,005,2004/02/14 08:00:00,62,
B25A1256,005,2004/02/28 08:00:00,62,
B25A1256,005,2004/03/14 08:00:00,66,
B25A1256,005,2004/03/28 08:00:00,65,
B25A1256,005,2004/04/14 08:00:00,68,
B25A1256,005,2004/04/28 08:00:00,69,
B25A1256,005,2004/05/14 13:13:00,72,
B25A1256,005,2004/05/28 08:00:17,73,
B25A1256,005,2004/06/14 08:00:17,72,
B25A1256,005,2004/06/28 08:00:17,70,
B25A1256,005,2004/07/14 08:00:17,66,
B25A1256,005,2004/07/28 08:00:17,64,
B25A1256,005,2004/08/14 08:00:17,67,
B25A1256,005,2004/08/28 08:00:17,59,
B25A1256,005,2004/09/14 08:00:17,62,
B25A1256,005,2004/09/28 08:00:17,61,
B25A1256,005,2004/10/14 08:00:17,60,
B25A1256,005,2004/10/28 08:00:17,60,
B25A1256,005,2004/11/03 14:47:00,61,
B25A1256,005,2004/11/14 08:00:00,64,
B25A1256,005,2004/11/28 08:00:00,59,
B25A1256,005,2004/12/14 08:00:00,63,
B25A1256,005,2004/12/28 08:00:00,59,
B25A1256,005,2005/01/14 08:00:00,62,
B25A1256,005,2005/01/28 08:00:00,60,
B25A1256,005,2005/02/14 08:00:00,59,
B25A1256,005,2005/02/28 08:00:00,63,
B25A1256,005,2005/03/14 08:00:00,60,
B25A1256,005,2005/03/28 08:00:00,63,
B25A1256,005,2005/04/14 08:00:00,62,
B25A1256,005,2005/04/28 08:00:00,63,
B25A1256,005,2005/05/14 08:00:00,64,
B25A1256,005,2005/05/19 15:42:00,65,
B25A1256,005,2005/05/28 08:00:00,67,
B25A1256,005,2005/06/14 08:00:00,64,
B25A1256,005,2005/06/28 08:00:00,69,
B25A1256,005,2005/07/14 08:00:00,66,
B25A1256,005,2005/07/28 08:00:00,63,
B25A1256,005,2005/08/14 08:00:00,58,
B25A1256,005,2005/08/28 08:00:00,60,
B25A1256,005,2005/09/14 08:00:00,64,
B25A1256,005,2005/09/28 08:00:00,64,
B25A1256,005,2005/10/07 13:07:00,62,
B25A1256,005,2005/10/14 08:00:00,64,
B25A1256,005,2005/10/28 08:00:00,59,
B25A1256,005,2005/11/14 08:00:00,63,
B25A1256,005,2005/11/28 08:00:00,56,
B25A1256,005,2005/12/14 08:00:00,60,
B25A1256,005,2005/12/28 08:00:00,61,
B25A1256,005,2006/01/14 08:00:00,63,
B25A1256,005,2006/01/28 08:00:00,65,
B25A1256,005,2006/02/14 08:00:00,64,
B25A1256,005,2006/02/28 08:00:00,62,
B25A1256,005,2006/03/14 08:00:00,63,
B25A1256,005,2006/03/28 08:00:00,62,
B25A1256,005,2006/04/14 08:00:00,63,
B25A1256,005,2006/04/28 08:00:00,66,
B25A1256,005,2006/05/14 08:00:00,68,
B25A1256,005,2006/05/28 08:00:00,62,
B25A1256,005,2006/06/14 08:00:00,66,
B25A1256,005,2006/06/20 13:41:00,67,
B25A1256,005,2006/06/28 09:00:03,69,
B25A1256,005,2006/07/14 09:00:03,75,
B25A1256,005,2006/07/28 09:00:03,75,
B25A1256,005,2006/08/14 09:00:03,66,
B25A1256,005,2006/08/28 09:00:03,58,
B25A1256,005,2006/09/14 09:00:03,62,
B25A1256,005,2006/09/28 09:00:03,66,
B25A1256,005,2006/10/14 09:00:03,63,
B25A1256,005,2006/10/28 09:00:03,62,
B25A1256,005,2006/10/31 15:43:00,60,
B25A1256,005,2006/11/14 09:00:22,61,
B25A1256,005,2006/11/28 09:00:22,62,
B25A1256,005,2006/12/14 09:00:22,59,
B25A1256,005,2006/12/28 09:00:22,62,
B25A1256,005,2007/01/14 09:00:22,61,
B25A1256,005,2007/01/28 09:00:22,61,
B25A1256,005,2007/02/14 09:00:22,60,
B25A1256,005,2007/02/28 09:00:22,58,
B25A1256,005,2007/03/14 09:00:22,62,
B25A1256,005,2007/03/28 09:00:22,62,
B25A1256,005,2007/04/14 09:00:22,67,
B25A1256,005,2007/04/28 09:00:22,70,
B25A1256,005,2007/05/14 09:00:22,64,
B25A1256,005,2007/05/23 14:36:00,69,
B25A1256,005,2007/05/28 08:00:00,66,
B25A1256,005,2007/06/14 08:00:00,69,
B25A1256,005,2007/06/28 08:00:00,66,
B25A1256,005,2007/07/14 08:00:00,62,
B25A1256,005,2007/07/28 08:00:00,60,
B25A1256,005,2007/08/14 08:00:00,64,
B25A1256,005,2007/08/28 08:00:00,66,
B25A1256,005,2007/09/14 08:00:00,68,
B25A1256,005,2007/09/28 08:00:00,63,
B25A1256,005,2007/10/11 13:02:00,63,
B25A1256,005,2007/10/14 08:00:00,57,
B25A1256,005,2007/10/28 08:00:00,58,
B25A1256,005,2007/11/14 08:00:00,55,
B25A1256,005,2007/11/28 08:00:00,64,
B25A1256,005,2007/12/14 08:00:00,64,
B25A1256,005,2007/12/28 08:00:00,64,
B25A1256,005,2008/01/14 08:00:00,60,
B25A1256,005,2008/01/28 08:00:00,62,
B25A1256,005,2008/02/14 08:00:00,65,
B25A1256,005,2008/02/28 08:00:00,64,
B25A1256,005,2008/03/14 08:00:00,61,
B25A1256,005,2008/03/28 08:00:00,60,
B25A1256,005,2008/04/14 08:00:00,65,
B25A1256,005,2008/04/28 08:00:00,62,
B25A1256,005,2008/05/01 12:00:00,66,
B25A1256,005,2008/05/02 12:00:00,67,
B25A1256,005,2008/05/03 12:00:00,68,
B25A1256,005,2008/05/04 12:00:00,68,
B25A1256,005,2008/05/05 12:00:00,69,
B25A1256,005,2008/05/06 12:00:00,69,
B25A1256,005,2008/05/07 12:00:00,70,
B25A1256,005,2008/05/08 12:00:00,72,
B25A1256,005,2008/05/09 12:00:00,74,
B25A1256,005,2008/05/10 12:00:00,76,
B25A1256,005,2008/05/11 12:00:00,76,
B25A1256,005,2008/05/12 12:00:00,76,
B25A1256,005,2008/05/13 12:00:00,76,
B25A1256,005,2008/05/14 12:00:00,77,
B25A1256,005,2008/05/15 12:00:00,73,
B25A1256,005,2008/05/16 12:00:00,76,
B25A1256,005,2008/05/17 12:00:00,72,
B25A1256,005,2008/05/18 12:00:00,71,
B25A1256,005,2008/05/19 12:00:00,73,
B25A1256,005,2008/05/20 12:00:00,81,
B25A1256,005,2008/05/21 12:00:00,83,
B25A1256,005,2008/05/22 12:00:00,84,
B25A1256,005,2008/05/23 12:00:00,84,
B25A1256,005,2008/05/24 12:00:00,76,
B25A1256,005,2008/05/25 12:00:00,76,
B25A1256,005,2008/05/26 12:00:00,77,
B25A1256,005,2008/05/27 12:00:00,75,
B25A1256,005,2008/05/28 12:00:00,75,
B25A1256,005,2008/05/29 12:00:00,68,
B25A1256,005,2008/05/30 12:00:00,69,
B25A1256,005,2008/05/31 12:00:00,70,
B25A1256,005,2008/06/01 12:00:00,68,
B25A1256,005,2008/06/02 12:00:00,69,
B25A1256,005,2008/06/03 12:00:00,68,
B25A1256,005,2008/06/04 12:00:00,69,
B25A1256,005,2008/06/05 12:00:00,69,
B25A1256,005,2008/06/06 12:00:00,69,
B25A1256,005,2008/06/07 12:00:00,68,
B25A1256,005,2008/06/08 12:00:00,69,
B25A1256,005,2008/06/09 12:00:00,71,
B25A1256,005,2008/06/10 12:00:00,71,
B25A1256,005,2008/06/11 12:00:00,71,
B25A1256,005,2008/06/12 12:00:00,69,
B25A1256,005,2008/06/13 12:00:00,70,
B25A1256,005,2008/06/14 12:00:00,71,
B25A1256,005,2008/06/15 12:00:00,69,
B25A1256,005,2008/06/16 12:00:00,70,
B25A1256,005,2008/06/17 12:00:00,71,
B25A1256,005,2008/06/18 12:00:00,71,
B25A1256,005,2008/06/19 12:00:00,69,
B25A1256,005,2008/06/20 12:00:00,72,
B25A1256,005,2008/06/21 12:00:00,73,
B25A1256,005,2008/06/22 12:00:00,71,
B25A1256,005,2008/06/23 12:00:00,73,
B25A1256,005,2008/06/24 12:00:00,73,
B25A1256,005,2008/06/25 12:00:00,74,
B25A1256,005,2008/06/26 12:00:00,75,
B25A1256,005,2008/06/27 12:00:00,74,
B25A1256,005,2008/06/28 12:00:00,72,
B25A1256,005,2008/06/29 12:00:00,73,
B25A1256,005,2008/06/30 12:00:00,74,
B25A1256,005,2008/07/01 12:00:00,75,
B25A1256,005,2008/07/02 12:00:00,75,
B25A1256,005,2008/07/03 12:00:00,73,
B25A1256,005,2008/07/04 12:00:00,76,
B25A1256,005,2008/07/05 12:00:00,75,
B25A1256,005,2008/07/06 12:00:00,73,
B25A1256,005,2008/07/07 12:00:00,71,
B25A1256,005,2008/07/08 12:00:00,69,
B25A1256,005,2008/07/09 12:00:00,72,
B25A1256,005,2008/07/10 12:00:00,68,
B25A1256,005,2008/07/11 12:00:00,69,
B25A1256,005,2008/07/12 12:00:00,66,
B25A1256,005,2008/07/13 12:00:00,67,
B25A1256,005,2008/07/14 12:00:00,70,
B25A1256,005,2008/07/15 12:00:00,68,
B25A1256,005,2008/07/16 12:00:00,68,
B25A1256,005,2008/07/17 12:00:00,67,
B25A1256,005,2008/07/18 12:00:00,67,
B25A1256,005,2008/07/19 12:00:00,64,
B25A1256,005,2008/07/20 12:00:00,65,
B25A1256,005,2008/07/21 12:00:00,66,
B25A1256,005,2008/07/22 12:00:00,66,
B25A1256,005,2008/07/23 12:00:00,68,
B25A1256,005,2008/07/24 12:00:00,66,
B25A1256,005,2008/07/25 12:00:00,66,
B25A1256,005,2008/07/26 12:00:00,67,
B25A1256,005,2008/07/27 12:00:00,68,
B25A1256,005,2008/07/28 12:00:00,66,
B25A1256,005,2008/07/29 12:00:00,64,
B25A1256,005,2008/07/30 12:00:00,67,
B25A1256,005,2008/07/31 12:00:00,67,
B25A1256,005,2008/08/01 12:00:00,66,
B25A1256,005,2008/08/02 12:00:00,66,
