Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3909,001,,102146,491455,490,,474,40,-60,2014/07/15,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3909,001,2016/02/21 12:03:55,90,
B25A3909,001,2016/02/22 12:03:37,133,
B25A3909,001,2016/02/23 12:03:19,87,
B25A3909,001,2016/02/24 11:57:35,94,
B25A3909,001,2016/02/25 11:57:22,116,
B25A3909,001,2016/02/26 11:57:04,89,
B25A3909,001,2016/02/27 11:56:47,92,
B25A3909,001,2016/02/28 11:56:30,88,
B25A3909,001,2016/02/29 11:56:13,117,
B25A3909,001,2016/03/01 11:55:55,129,
B25A3909,001,2016/03/02 11:57:09,133,
B25A3909,001,2016/03/03 11:56:56,86,
B25A3909,001,2016/03/04 11:56:52,126,
B25A3909,001,2016/03/05 11:56:35,123,
B25A3909,001,2016/03/06 11:56:17,90,
B25A3909,001,2016/03/07 11:56:49,124,
B25A3909,001,2016/03/08 11:56:32,112,
B25A3909,001,2016/03/09 11:56:14,101,
B25A3909,001,2016/03/10 11:58:03,86,
B25A3909,001,2016/03/11 11:57:46,114,
B25A3909,001,2016/03/12 11:57:29,131,
B25A3909,001,2016/03/13 11:57:11,101,
B25A3909,001,2016/03/14 11:56:54,127,
B25A3909,001,2016/03/15 11:56:36,88,
B25A3909,001,2016/03/16 11:58:30,91,
B25A3909,001,2016/03/17 12:00:39,87,
B25A3909,001,2016/03/18 11:57:36,87,
B25A3909,001,2016/03/19 11:57:19,106,
B25A3909,001,2016/03/20 11:57:01,87,
B25A3909,001,2016/03/21 11:56:43,91,
B25A3909,001,2016/03/22 11:56:26,127,
B25A3909,001,2016/03/23 11:57:06,88,
B25A3909,001,2016/03/24 11:56:48,91,
B25A3909,001,2016/03/25 11:56:30,104,
B25A3909,001,2016/03/26 11:56:12,88,
B25A3909,001,2016/03/27 12:02:48,117,
B25A3909,001,2016/03/28 12:02:39,87,
B25A3909,001,2016/03/29 12:02:40,88,
B25A3909,001,2016/03/30 12:02:22,100,
B25A3909,001,2016/03/31 12:02:04,117,
B25A3909,001,2016/04/01 12:01:46,110,
B25A3909,001,2016/04/02 12:03:53,109,
B25A3909,001,2016/04/03 11:57:59,109,
B25A3909,001,2016/04/04 11:55:50,109,
B25A3909,001,2016/04/05 11:57:39,108,
B25A3909,001,2016/04/06 12:00:44,108,
B25A3909,001,2016/04/07 12:00:26,108,
B25A3909,001,2016/04/08 12:00:08,109,
B25A3909,001,2016/04/09 11:59:49,111,
B25A3909,001,2016/04/10 11:59:29,113,
B25A3909,001,2016/04/11 11:59:11,113,
B25A3909,001,2016/04/12 11:58:52,113,
B25A3909,001,2016/04/13 11:58:33,114,
B25A3909,001,2016/04/14 11:58:15,114,
B25A3909,001,2016/04/15 11:57:56,113,
B25A3909,001,2016/04/16 11:57:37,115,
B25A3909,001,2016/04/17 11:57:19,115,
B25A3909,001,2016/04/18 11:56:59,115,
B25A3909,001,2016/04/19 11:56:44,115,
B25A3909,001,2016/04/20 11:56:26,115,
B25A3909,001,2016/04/21 11:56:06,115,
B25A3909,001,2016/04/22 11:55:48,115,
B25A3909,001,2016/04/23 12:04:29,115,
B25A3909,001,2016/04/24 12:04:10,115,
B25A3909,001,2016/04/25 12:03:51,115,
B25A3909,001,2016/04/26 12:03:32,114,
B25A3909,001,2016/04/27 12:03:14,114,
B25A3909,001,2016/04/28 11:56:50,114,
B25A3909,001,2016/04/29 11:56:32,113,
B25A3909,001,2016/04/30 11:56:42,112,
B25A3909,001,2016/05/01 11:56:23,113,
B25A3909,001,2016/05/02 11:56:04,113,
B25A3909,001,2016/05/03 11:55:45,114,
B25A3909,001,2016/05/04 12:04:27,115,
B25A3909,001,2016/05/05 12:04:07,116,
B25A3909,001,2016/05/06 12:03:48,117,
B25A3909,001,2016/05/07 12:03:30,117,
B25A3909,001,2016/05/08 12:03:10,118,
B25A3909,001,2016/05/09 12:02:51,119,
B25A3909,001,2016/05/10 12:02:32,120,
B25A3909,001,2016/05/11 12:02:13,120,
B25A3909,001,2016/05/12 12:01:54,120,
B25A3909,001,2016/05/13 12:01:35,121,
B25A3909,001,2016/05/14 12:01:16,122,
B25A3909,001,2016/05/15 12:00:58,123,
B25A3909,001,2016/05/16 12:00:40,123,
B25A3909,001,2016/05/17 12:00:20,123,
B25A3909,001,2016/05/18 12:00:02,125,
B25A3909,001,2016/05/19 11:59:43,125,
B25A3909,001,2016/05/20 11:59:25,125,
B25A3909,001,2016/05/21 11:59:06,126,
B25A3909,001,2016/05/22 11:58:47,126,
B25A3909,001,2016/05/23 11:58:28,125,
B25A3909,001,2016/05/24 11:58:10,124,
B25A3909,001,2016/05/25 11:59:48,124,
B25A3909,001,2016/05/26 11:59:28,125,
B25A3909,001,2016/05/27 11:59:09,125,
B25A3909,001,2016/05/28 11:58:50,126,
B25A3909,001,2016/05/29 11:58:30,126,
B25A3909,001,2016/05/30 11:58:11,128,
B25A3909,001,2016/05/31 11:57:52,127,
B25A3909,001,2016/06/01 11:57:33,127,
B25A3909,001,2016/06/02 11:57:29,127,
B25A3909,001,2016/06/03 11:58:32,126,
B25A3909,001,2016/06/04 11:58:13,127,
B25A3909,001,2016/06/05 11:57:54,126,
B25A3909,001,2016/06/06 11:57:35,127,
B25A3909,001,2016/06/07 11:57:16,128,
B25A3909,001,2016/06/08 11:56:58,128,
B25A3909,001,2016/06/09 11:56:38,127,
B25A3909,001,2016/06/10 11:56:20,129,
B25A3909,001,2016/06/11 11:55:59,129,
B25A3909,001,2016/06/12 11:55:41,128,
B25A3909,001,2016/06/13 12:04:22,127,
B25A3909,001,2016/06/14 12:04:04,126,
B25A3909,001,2016/06/15 00:39:54,127,
B25A3909,001,2016/06/17 12:00:27,126,
B25A3909,001,2016/06/18 12:00:09,127,
B25A3909,001,2016/06/19 11:59:49,127,
B25A3909,001,2016/06/20 11:59:30,127,
B25A3909,001,2016/06/21 11:59:12,122,
B25A3909,001,2016/06/22 12:02:50,122,
B25A3909,001,2016/06/23 12:02:31,119,
B25A3909,001,2016/06/24 11:56:36,115,
B25A3909,001,2016/06/25 11:59:36,114,
B25A3909,001,2016/06/26 11:59:17,114,
B25A3909,001,2016/06/27 11:59:38,115,
B25A3909,001,2016/06/28 11:59:20,116,
B25A3909,001,2016/06/29 11:59:01,116,
B25A3909,001,2016/06/30 11:58:42,116,
B25A3909,001,2016/07/01 12:02:01,116,
B25A3909,001,2016/07/02 12:01:42,115,
B25A3909,001,2016/07/03 11:55:53,115,
B25A3909,001,2016/07/04 11:55:34,115,
B25A3909,001,2016/07/05 12:04:16,116,
B25A3909,001,2016/07/06 11:55:38,117,
B25A3909,001,2016/07/07 12:04:18,117,
B25A3909,001,2016/07/08 11:58:39,119,
B25A3909,001,2016/07/09 11:58:34,119,
B25A3909,001,2016/07/10 12:01:19,119,
B25A3909,001,2016/07/11 11:58:11,120,
B25A3909,001,2016/07/12 12:04:18,121,
B25A3909,001,2016/07/13 12:03:59,122,
B25A3909,001,2016/07/14 12:01:05,123,
B25A3909,001,2016/07/15 12:00:50,124,
B25A3909,001,2016/07/16 12:00:41,125,
B25A3909,001,2016/07/17 12:00:41,125,
B25A3909,001,2016/07/18 12:03:36,126,
B25A3909,001,2016/07/19 12:03:55,126,
B25A3909,001,2016/07/20 12:00:32,128,
B25A3909,001,2016/07/21 12:03:29,129,
B25A3909,001,2016/07/22 12:00:25,130,
B25A3909,001,2016/07/23 12:03:22,129,
B25A3909,001,2016/07/24 12:03:02,129,
B25A3909,001,2016/07/25 12:03:10,129,
B25A3909,001,2016/07/26 12:02:51,131,
B25A3909,001,2016/07/27 12:02:57,133,
B25A3909,001,2016/07/28 12:02:37,132,
B25A3909,001,2016/07/29 12:02:17,131,
B25A3909,001,2016/07/30 11:56:41,131,
B25A3909,001,2016/07/31 11:56:22,131,
B25A3909,001,2016/08/01 12:02:27,131,
B25A3909,001,2016/08/02 12:02:31,132,
B25A3909,001,2016/08/03 12:02:13,130,
B25A3909,001,2016/08/04 12:01:54,132,
B25A3909,001,2016/08/05 12:02:03,132,
B25A3909,001,2016/08/06 12:01:58,131,
B25A3909,001,2016/08/07 12:01:52,132,
B25A3909,001,2016/08/08 11:56:17,131,
B25A3909,001,2016/08/09 11:58:48,132,
B25A3909,001,2016/08/10 12:01:44,131,
B25A3909,001,2016/08/11 11:58:40,131,
B25A3909,001,2016/08/12 11:58:32,130,
B25A3909,001,2016/08/13 12:01:16,129,
B25A3909,001,2016/08/14 12:00:58,128,
B25A3909,001,2016/08/15 12:01:17,129,
B25A3909,001,2016/08/16 12:04:06,131,
B25A3909,001,2016/08/17 11:59:59,131,
B25A3909,001,2016/08/18 12:02:44,133,
B25A3909,001,2016/08/19 12:02:26,134,
B25A3909,001,2016/08/20 11:59:46,132,
B25A3909,001,2016/08/21 12:02:41,129,
B25A3909,001,2016/08/22 12:02:43,124,
B25A3909,001,2016/08/23 11:56:17,122,
B25A3909,001,2016/08/24 11:55:58,122,
B25A3909,001,2016/08/25 11:59:19,122,
B25A3909,001,2016/08/26 12:02:14,124,
B25A3909,001,2016/08/27 11:56:01,124,
B25A3909,001,2016/08/28 11:55:42,125,
B25A3909,001,2016/08/29 12:00:54,126,
B25A3909,001,2016/08/30 12:00:40,127,
B25A3909,001,2016/08/31 12:03:31,128,
B25A3909,001,2016/09/01 12:03:40,130,
B25A3909,001,2016/09/02 11:57:36,130,
B25A3909,001,2016/09/03 12:00:17,130,
B25A3909,001,2016/09/04 11:57:24,130,
B25A3909,001,2016/09/05 11:57:18,130,
B25A3909,001,2016/09/06 12:00:13,131,
B25A3909,001,2016/09/07 12:02:56,131,
B25A3909,001,2016/09/08 11:55:49,131,
B25A3909,001,2016/09/09 11:55:39,132,
B25A3909,001,2016/09/10 11:58:35,132,
B25A3909,001,2016/09/11 11:58:16,134,
B25A3909,001,2016/09/12 12:01:36,133,
B25A3909,001,2016/09/13 11:55:36,133,
B25A3909,001,2016/09/14 12:04:17,121,
B25A3909,001,2016/09/15 12:03:58,107,
B25A3909,001,2016/09/16 12:01:17,107,
B25A3909,001,2016/09/17 12:00:57,104,
B25A3909,001,2016/09/18 12:00:39,104,
B25A3909,001,2016/09/19 12:03:50,105,
B25A3909,001,2016/09/20 11:57:46,103,
B25A3909,001,2016/09/21 12:00:42,103,
B25A3909,001,2016/09/22 12:00:23,104,
B25A3909,001,2016/09/23 12:00:06,103,
B25A3909,001,2016/09/24 11:59:46,103,
B25A3909,001,2016/09/25 11:59:26,102,
B25A3909,001,2016/09/26 11:59:08,103,
B25A3909,001,2016/09/27 11:58:53,103,
B25A3909,001,2016/09/28 11:58:48,103,
B25A3909,001,2016/09/29 11:58:30,103,
B25A3909,001,2016/09/30 11:58:11,101,
B25A3909,001,2016/10/01 11:57:52,101,
B25A3909,001,2016/10/02 11:57:34,100,
B25A3909,001,2016/10/03 11:57:14,93,
B25A3909,001,2016/10/04 11:56:56,89,
B25A3909,001,2016/10/05 11:57:30,88,
B25A3909,001,2016/10/06 11:57:10,87,
B25A3909,001,2016/10/07 11:56:50,87,
B25A3909,001,2016/10/08 11:56:32,87,
B25A3909,001,2016/10/09 11:56:13,87,
B25A3909,001,2016/10/10 11:55:54,87,
B25A3909,001,2016/10/11 11:55:35,88,
B25A3909,001,2016/10/12 12:04:17,89,
B25A3909,001,2016/10/13 12:03:58,88,
B25A3909,001,2016/10/14 12:03:41,90,
B25A3909,001,2016/10/15 12:03:22,90,
B25A3909,001,2016/10/16 12:03:03,89,
B25A3909,001,2016/10/17 12:02:46,89,
B25A3909,001,2016/10/18 12:02:26,89,
B25A3909,001,2016/10/19 12:02:08,91,
B25A3909,001,2016/10/20 12:01:59,102,
B25A3909,001,2016/10/21 12:03:35,93,
B25A3909,001,2016/10/22 12:03:15,89,
B25A3909,001,2016/10/23 12:02:58,89,
B25A3909,001,2016/10/24 12:02:38,93,
B25A3909,001,2016/10/25 12:02:20,90,
B25A3909,001,2016/10/26 12:02:02,90,
B25A3909,001,2016/10/27 12:01:42,89,
B25A3909,001,2016/10/28 12:01:24,89,
B25A3909,001,2016/10/29 12:01:15,90,
B25A3909,001,2016/10/30 12:04:14,90,
B25A3909,001,2016/10/31 12:03:55,93,
B25A3909,001,2016/11/01 12:03:36,93,
B25A3909,001,2016/11/02 12:03:18,93,
B25A3909,001,2016/11/03 11:56:36,92,
B25A3909,001,2016/11/04 11:56:18,90,
B25A3909,001,2016/11/05 11:55:59,90,
B25A3909,001,2016/11/06 11:55:41,90,
B25A3909,001,2016/11/07 11:59:22,90,
B25A3909,001,2016/11/08 11:59:04,89,
B25A3909,001,2016/11/09 12:02:12,136,
B25A3909,001,2016/11/10 11:59:04,89,
B25A3909,001,2016/11/11 12:02:06,89,
B25A3909,001,2016/11/12 12:01:52,107,
B25A3909,001,2016/11/13 11:55:55,90,
B25A3909,001,2016/11/14 11:58:51,120,
B25A3909,001,2016/11/15 11:58:34,90,
B25A3909,001,2016/11/16 11:58:40,97,
B25A3909,001,2016/11/17 11:58:35,88,
B25A3909,001,2016/11/18 12:01:32,88,
B25A3909,001,2016/11/19 11:58:29,87,
B25A3909,001,2016/11/20 11:58:12,87,
B25A3909,001,2016/11/21 12:01:24,125,
B25A3909,001,2016/11/22 11:56:09,93,
B25A3909,001,2016/11/23 11:55:56,92,
B25A3909,001,2016/11/24 11:59:03,95,
B25A3909,001,2016/11/25 11:55:56,88,
B25A3909,001,2016/11/26 11:55:52,89,
B25A3909,001,2016/11/27 11:56:03,89,
B25A3909,001,2016/11/28 11:55:45,90,
B25A3909,001,2016/11/29 11:58:42,92,
B25A3909,001,2016/11/30 11:58:24,91,
B25A3909,001,2016/12/01 12:01:30,89,
B25A3909,001,2016/12/02 12:01:13,90,
B25A3909,001,2016/12/03 12:04:20,90,
B25A3909,001,2016/12/04 12:04:03,92,
B25A3909,001,2016/12/05 12:03:45,90,
B25A3909,001,2016/12/06 11:57:14,92,
B25A3909,001,2016/12/07 11:56:57,89,
B25A3909,001,2016/12/08 12:00:03,90,
B25A3909,001,2016/12/09 11:59:50,91,
B25A3909,001,2016/12/10 11:59:33,93,
B25A3909,001,2016/12/11 11:59:15,90,
B25A3909,001,2016/12/12 12:02:51,90,
B25A3909,001,2016/12/13 12:02:38,91,
B25A3909,001,2016/12/14 12:02:35,90,
B25A3909,001,2016/12/15 12:02:17,91,
B25A3909,001,2016/12/16 11:56:24,92,
B25A3909,001,2016/12/17 11:59:31,91,
B25A3909,001,2016/12/18 11:59:17,91,
B25A3909,001,2016/12/19 11:58:59,91,
B25A3909,001,2016/12/20 11:59:15,91,
B25A3909,001,2016/12/21 12:02:12,90,
B25A3909,001,2016/12/22 12:01:54,90,
B25A3909,001,2016/12/23 11:56:01,89,
B25A3909,001,2016/12/24 11:55:44,91,
B25A3909,001,2016/12/25 12:04:26,91,
B25A3909,001,2016/12/26 11:55:51,91,
B25A3909,001,2016/12/27 11:55:34,90,
B25A3909,001,2016/12/28 12:04:16,91,
B25A3909,001,2016/12/29 12:03:59,93,
B25A3909,001,2016/12/30 11:58:38,94,
B25A3909,001,2016/12/31 11:58:21,95,
B25A3909,001,2017/01/01 12:01:22,96,
B25A3909,001,2017/01/02 12:04:19,96,
B25A3909,001,2017/01/03 11:58:16,97,
B25A3909,001,2017/01/04 12:00:18,97,
B25A3909,001,2017/01/05 12:00:00,100,
B25A3909,001,2017/01/06 11:59:42,99,
B25A3909,001,2017/01/07 11:59:25,97,
B25A3909,001,2017/01/08 12:01:59,96,
B25A3909,001,2017/01/09 12:01:50,94,
B25A3909,001,2017/01/10 12:01:33,92,
B25A3909,001,2017/01/11 12:01:49,91,
B25A3909,001,2017/01/12 12:01:31,90,
B25A3909,001,2017/01/13 12:01:14,89,
B25A3909,001,2017/01/14 12:01:20,89,
B25A3909,001,2017/01/15 12:01:03,92,
B25A3909,001,2017/01/16 12:00:46,91,
B25A3909,001,2017/01/17 12:00:29,91,
B25A3909,001,2017/01/18 12:00:12,90,
B25A3909,001,2017/01/19 11:59:55,98,
B25A3909,001,2017/01/20 11:59:38,90,
B25A3909,001,2017/01/21 11:59:21,91,
B25A3909,001,2017/01/22 11:59:04,91,
B25A3909,001,2017/01/23 12:00:32,90,
B25A3909,001,2017/01/24 12:00:14,93,
B25A3909,001,2017/01/25 11:59:57,94,
B25A3909,001,2017/01/26 11:59:40,92,
B25A3909,001,2017/01/27 11:59:23,92,
B25A3909,001,2017/01/28 11:59:06,90,
B25A3909,001,2017/01/29 12:02:05,93,
B25A3909,001,2017/01/30 12:01:47,92,
B25A3909,001,2017/01/31 12:01:29,92,
B25A3909,001,2017/02/01 12:01:23,91,
B25A3909,001,2017/02/02 12:01:24,90,
B25A3909,001,2017/02/03 11:55:42,92,
B25A3909,001,2017/02/04 12:04:25,89,
B25A3909,001,2017/02/05 12:04:06,93,
B25A3909,001,2017/02/06 12:03:48,93,
B25A3909,001,2017/02/07 12:03:55,91,
B25A3909,001,2017/02/08 12:04:25,93,
B25A3909,001,2017/02/09 12:04:08,92,
B25A3909,001,2017/02/10 12:03:51,91,
B25A3909,001,2017/02/11 12:03:38,93,
B25A3909,001,2017/02/12 12:03:21,94,
B25A3909,001,2017/02/13 12:03:18,92,
B25A3909,001,2017/02/14 12:03:21,91,
B25A3909,001,2017/02/15 12:03:03,93,
B25A3909,001,2017/02/16 12:02:46,94,
B25A3909,001,2017/02/17 12:02:28,94,
B25A3909,001,2017/02/18 12:02:10,96,
B25A3909,001,2017/02/19 12:01:53,97,
B25A3909,001,2017/02/20 12:02:33,97,
B25A3909,001,2017/02/21 12:02:15,98,
B25A3909,001,2017/02/22 12:01:57,97,
B25A3909,001,2017/02/23 12:01:39,93,
B25A3909,001,2017/02/24 12:01:21,90,
B25A3909,001,2017/02/25 12:04:29,95,
B25A3909,001,2017/02/26 12:04:11,90,
B25A3909,001,2017/02/27 12:03:53,89,
B25A3909,001,2017/02/28 12:04:05,88,
B25A3909,001,2017/03/01 11:57:56,95,
B25A3909,001,2017/03/02 12:01:02,122,
B25A3909,001,2017/03/03 12:03:54,90,
B25A3909,001,2017/03/04 12:03:36,103,
B25A3909,001,2017/03/05 12:03:19,98,
B25A3909,001,2017/03/06 12:03:40,90,
B25A3909,001,2017/03/07 11:57:36,92,
B25A3909,001,2017/03/08 11:57:36,89,
B25A3909,001,2017/03/09 11:57:18,91,
B25A3909,001,2017/03/10 11:57:01,95,
B25A3909,001,2017/03/11 11:56:43,91,
B25A3909,001,2017/03/12 11:57:10,93,
B25A3909,001,2017/03/13 11:56:52,89,
B25A3909,001,2017/03/14 11:56:34,90,
B25A3909,001,2017/03/15 12:00:00,90,
B25A3909,001,2017/03/16 12:03:01,90,
B25A3909,001,2017/03/17 12:02:43,90,
B25A3909,001,2017/03/18 12:02:24,95,
B25A3909,001,2017/03/19 11:56:21,90,
B25A3909,001,2017/03/20 11:59:13,90,
B25A3909,001,2017/03/21 11:58:55,91,
B25A3909,001,2017/03/22 12:02:06,91,
B25A3909,001,2017/03/23 12:01:48,90,
B25A3909,001,2017/03/24 12:01:29,90,
B25A3909,001,2017/03/25 12:01:12,90,
B25A3909,001,2017/03/26 12:03:40,90,
B25A3909,001,2017/03/27 12:03:29,90,
B25A3909,001,2017/03/28 12:03:34,89,
B25A3909,001,2017/03/29 12:03:16,90,
B25A3909,001,2017/03/30 11:57:22,90,
B25A3909,001,2017/03/31 11:57:08,94,
B25A3909,001,2017/04/01 11:57:12,90,
B25A3909,001,2017/04/02 11:56:59,91,
B25A3909,001,2017/04/03 11:57:05,91,
B25A3909,001,2017/04/04 11:56:51,91,
B25A3909,001,2017/04/05 12:02:53,91,
B25A3909,001,2017/04/06 11:56:48,91,
B25A3909,001,2017/04/07 11:59:42,91,
B25A3909,001,2017/04/08 11:59:24,92,
B25A3909,001,2017/04/09 12:02:34,92,
B25A3909,001,2017/04/10 11:59:30,92,
B25A3909,001,2017/04/11 11:59:26,93,
B25A3909,001,2017/04/12 12:02:17,92,
B25A3909,001,2017/04/13 11:59:13,92,
B25A3909,001,2017/04/14 12:02:09,93,
B25A3909,001,2017/04/15 12:01:50,93,
B25A3909,001,2017/04/16 12:01:31,93,
B25A3909,001,2017/04/17 12:01:58,92,
B25A3909,001,2017/04/18 11:55:51,91,
B25A3909,001,2017/04/19 11:58:46,93,
