Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0944,001,25AP0944,103425,496275,640,,719,-600,-700,1977/04/25,2016/05/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0944,001,1995/05/16 00:00:00,201,
B25A0944,001,1995/05/30 00:00:00,209,
B25A0944,001,1995/06/14 00:00:00,219,
B25A0944,001,1995/06/28 00:00:00,229,
B25A0944,001,1995/07/14 00:00:00,234,
B25A0944,001,1995/07/28 00:00:00,242,
B25A0944,001,1995/08/15 00:00:00,257,
B25A0944,001,1995/08/29 00:00:00,265,
B25A0944,001,1995/09/15 00:00:00,276,
B25A0944,001,1995/09/29 00:00:00,275,
B25A0944,001,1995/10/13 00:00:00,270,
B25A0944,001,1995/10/27 00:00:00,279,
B25A0944,001,1995/11/14 00:00:00,285,
B25A0944,001,1995/11/28 00:00:00,289,
B25A0944,001,1995/12/14 00:00:00,292,
B25A0944,001,1995/12/29 00:00:00,296,
B25A0944,001,1996/01/16 00:00:00,297,
B25A0944,001,1996/01/30 00:00:00,301,
B25A0944,001,1996/02/15 00:00:00,306,
B25A0944,001,1996/02/29 00:00:00,307,
B25A0944,001,1996/03/15 00:00:00,300,
B25A0944,001,1996/03/29 00:00:00,304,
B25A0944,001,1996/04/16 00:00:00,306,
B25A0944,001,1996/05/02 00:00:00,312,
B25A0944,001,1996/05/15 00:00:00,316,
B25A0944,001,1996/05/29 00:00:00,319,
B25A0944,001,1996/06/14 00:00:00,323,
B25A0944,001,1996/06/28 00:00:00,327,
B25A0944,001,1996/07/16 00:00:00,334,
B25A0944,001,1996/07/30 00:00:00,337,
B25A0944,001,1996/08/15 00:00:00,343,
B25A0944,001,1996/08/28 00:00:00,343,
B25A0944,001,1996/09/13 00:00:00,347,
B25A0944,001,1996/09/27 00:00:00,350,
B25A0944,001,1996/10/15 00:00:00,350,
B25A0944,001,1996/10/29 00:00:00,353,
B25A0944,001,1996/11/15 00:00:00,340,
B25A0944,001,1996/11/29 00:00:00,321,
B25A0944,001,1996/12/13 00:00:00,300,
B25A0944,001,1996/12/24 00:00:00,293,
B25A0944,001,1997/01/14 00:00:00,291,
B25A0944,001,1997/01/28 00:00:00,291,
B25A0944,001,1997/02/14 00:00:00,292,
B25A0944,001,1997/02/28 00:00:00,286,
B25A0944,001,1997/03/14 00:00:00,282,
B25A0944,001,1997/03/28 00:00:00,288,
B25A0944,001,1997/04/15 00:00:00,295,
B25A0944,001,1997/04/29 00:00:00,298,
B25A0944,001,1997/05/14 00:00:00,303,
B25A0944,001,1997/05/28 00:00:00,305,
B25A0944,001,1997/06/13 00:00:00,311,
B25A0944,001,1997/06/27 00:00:00,314,
B25A0944,001,1997/07/15 00:00:00,317,
B25A0944,001,1997/07/29 00:00:00,320,
B25A0944,001,1997/08/15 00:00:00,327,
B25A0944,001,1997/08/28 00:00:00,332,
B25A0944,001,1997/09/16 00:00:00,336,
B25A0944,001,1997/09/30 00:00:00,341,
B25A0944,001,1997/10/14 00:00:00,339,
B25A0944,001,1997/10/28 00:00:00,336,
B25A0944,001,1997/11/14 00:00:00,334,
B25A0944,001,1997/11/28 00:00:00,343,
B25A0944,001,1997/12/16 00:00:00,343,
B25A0944,001,1997/12/23 00:00:00,332,
B25A0944,001,1998/01/15 00:00:00,316,
B25A0944,001,1998/01/29 00:00:00,298,
B25A0944,001,1998/02/13 00:00:00,293,
B25A0944,001,1998/02/27 00:00:00,295,
B25A0944,001,1998/03/13 00:00:00,279,
B25A0944,001,1998/03/27 00:00:00,272,
B25A0944,001,1998/04/15 00:00:00,268,
B25A0944,001,1998/04/28 00:00:00,263,
B25A0944,001,1998/05/15 00:00:00,263,
B25A0944,001,1998/05/25 00:00:00,275,
B25A0944,001,1998/06/15 00:00:00,274,
B25A0944,001,1998/06/30 00:00:00,269,
B25A0944,001,1998/07/13 00:00:00,272,
B25A0944,001,1998/07/28 00:00:00,235,
B25A0944,001,1998/08/13 00:00:00,286,
B25A0944,001,1998/08/28 00:00:00,289,
B25A0944,001,1998/09/14 00:00:00,250,
B25A0944,001,1998/09/28 00:00:00,252,
B25A0944,001,1998/10/14 00:00:00,246,
B25A0944,001,1998/10/28 00:00:00,235,
B25A0944,001,1998/11/14 00:00:00,219,
B25A0944,001,1998/11/23 00:00:00,206,
B25A0944,001,1998/12/14 00:00:00,201,
B25A0944,001,1999/01/11 00:00:00,183,
B25A0944,001,1999/01/25 00:00:00,176,
B25A0944,001,1999/02/15 00:00:00,178,
B25A0944,001,1999/03/01 00:00:00,170,
B25A0944,001,1999/03/15 00:00:00,173,
B25A0944,001,1999/03/29 00:00:00,172,
B25A0944,001,1999/04/12 00:00:00,174,
B25A0944,001,1999/04/26 00:00:00,186,
B25A0944,001,1999/05/10 00:00:00,196,
B25A0944,001,1999/05/31 00:00:00,205,
B25A0944,001,1999/06/16 00:00:00,209,
B25A0944,001,1999/06/28 00:00:00,220,
B25A0944,001,1999/07/14 00:00:00,222,
B25A0944,001,1999/07/28 00:00:00,234,
B25A0944,001,1999/08/16 00:00:00,239,
B25A0944,001,1999/08/28 00:00:00,245,
B25A0944,001,1999/09/14 00:00:00,254,
B25A0944,001,1999/09/28 00:00:00,246,
B25A0944,001,1999/10/14 00:00:00,221,
B25A0944,001,1999/10/25 00:00:00,226,
B25A0944,001,1999/11/15 00:00:00,227,
B25A0944,001,1999/11/29 00:00:00,216,
B25A0944,001,1999/12/14 00:00:00,205,
B25A0944,001,1999/12/28 00:00:00,191,
B25A0944,001,2000/01/10 00:00:00,189,
B25A0944,001,2000/01/27 00:00:00,196,
B25A0944,001,2000/02/09 00:00:00,191,
B25A0944,001,2000/02/14 00:00:00,186,
B25A0944,001,2000/02/15 00:00:00,186,
B25A0944,001,2000/02/24 00:00:00,183,
B25A0944,001,2000/02/28 00:00:00,178,
B25A0944,001,2000/03/01 00:00:00,178,
B25A0944,001,2000/03/07 00:00:00,176,
B25A0944,001,2000/03/14 00:00:00,184,
B25A0944,001,2000/03/21 00:00:00,181,
B25A0944,001,2000/03/27 00:00:00,189,
B25A0944,001,2000/04/10 00:00:00,194,
B25A0944,001,2000/04/14 00:00:00,194,
B25A0944,001,2000/04/18 00:00:00,199,
B25A0944,001,2000/04/25 00:00:00,201,
B25A0944,001,2000/05/01 00:00:00,205,
B25A0944,001,2000/05/15 00:00:00,212,
B25A0944,001,2000/06/08 00:00:00,216,
B25A0944,001,2000/06/13 00:00:00,218,
B25A0944,001,2000/06/26 00:00:00,228,
B25A0944,001,2000/07/10 00:00:00,233,
B25A0944,001,2000/07/27 00:00:00,237,
B25A0944,001,2000/08/14 00:00:00,245,
B25A0944,001,2000/09/04 00:00:00,257,
B25A0944,001,2000/09/28 00:00:00,256,
B25A0944,001,2000/10/16 00:00:00,238,
B25A0944,001,2000/10/30 00:00:00,239,
B25A0944,001,2000/11/14 00:00:00,203,
B25A0944,001,2000/11/27 00:00:00,188,
B25A0944,001,2000/12/11 00:00:00,183,
B25A0944,001,2000/12/28 00:00:00,176,
B25A0944,001,2001/01/16 00:00:00,169,
B25A0944,001,2001/01/28 00:00:00,177,
B25A0944,001,2001/02/12 00:00:00,156,
B25A0944,001,2001/02/27 00:00:00,164,
B25A0944,001,2001/03/13 00:00:00,169,
B25A0944,001,2001/03/28 00:00:00,173,
B25A0944,001,2001/04/12 00:00:00,181,
B25A0944,001,2001/04/23 00:00:00,169,
B25A0944,001,2001/05/08 00:00:00,175,
B25A0944,001,2001/06/04 00:00:00,191,
B25A0944,001,2001/06/25 00:00:00,206,
B25A0944,001,2001/08/28 00:00:00,226,
B25A0944,001,2001/12/11 00:00:00,211,
B25A0944,001,2001/12/28 00:00:00,206,
B25A0944,001,2002/01/15 00:00:00,206,
B25A0944,001,2002/01/28 00:00:00,196,
B25A0944,001,2002/02/12 00:00:00,193,
B25A0944,001,2002/02/28 00:00:00,181,
B25A0944,001,2002/03/12 00:00:00,181,
B25A0944,001,2002/03/25 00:00:00,186,
B25A0944,001,2002/04/15 00:00:00,199,
B25A0944,001,2002/04/29 00:00:00,206,
B25A0944,001,2002/05/13 00:00:00,209,
B25A0944,001,2002/05/28 00:00:00,219,
B25A0944,001,2002/05/30 00:00:00,216,
B25A0944,001,2002/06/10 00:00:00,223,
B25A0944,001,2002/07/08 00:00:00,234,
B25A0944,001,2002/07/22 00:00:00,239,
B25A0944,001,2002/08/12 00:00:00,248,
B25A0944,001,2002/08/28 00:00:00,250,
B25A0944,001,2002/09/09 00:00:00,252,
B25A0944,001,2002/09/17 00:00:00,258,
B25A0944,001,2002/09/23 00:00:00,262,
B25A0944,001,2002/10/28 00:00:00,260,
B25A0944,001,2002/11/11 00:00:00,242,
B25A0944,001,2002/11/25 00:00:00,243,
B25A0944,001,2002/12/09 00:00:00,244,
B25A0944,001,2003/01/12 00:00:00,257,
B25A0944,001,2003/01/20 00:00:00,217,
B25A0944,001,2003/01/27 00:00:00,208,
B25A0944,001,2003/02/10 00:00:00,205,
B25A0944,001,2003/02/25 00:00:00,207,
B25A0944,001,2003/03/10 00:00:00,216,
B25A0944,001,2003/03/25 00:00:00,225,
B25A0944,001,2003/04/14 00:00:00,229,
B25A0944,001,2003/05/26 00:00:00,235,
B25A0944,001,2003/06/10 00:00:00,240,
B25A0944,001,2003/06/23 00:00:00,244,
B25A0944,001,2003/07/09 00:00:00,251,
B25A0944,001,2003/07/28 00:00:00,259,
B25A0944,001,2003/08/11 00:00:00,267,
B25A0944,001,2003/08/25 00:00:00,277,
B25A0944,001,2003/09/08 00:00:00,281,
B25A0944,001,2003/09/22 00:00:00,286,
B25A0944,001,2003/10/07 00:00:00,291,
B25A0944,001,2003/10/09 00:00:00,291,
B25A0944,001,2003/10/20 00:00:00,291,
B25A0944,001,2003/11/03 00:00:00,295,
B25A0944,001,2003/11/19 00:00:00,290,
B25A0944,001,2003/12/01 00:00:00,283,
B25A0944,001,2003/12/15 00:00:00,282,
B25A0944,001,2004/01/12 00:00:00,257,
B25A0944,001,2004/01/27 00:00:00,240,
B25A0944,001,2004/02/09 00:00:00,225,
B25A0944,001,2004/04/14 00:00:00,231,
B25A0944,001,2004/06/08 00:00:00,249,
B25A0944,001,2004/06/28 00:00:00,257,
B25A0944,001,2004/07/14 00:00:00,258,
B25A0944,001,2004/08/02 00:00:00,258,
B25A0944,001,2004/08/23 00:00:00,265,
B25A0944,001,2004/09/06 00:00:00,255,
B25A0944,001,2004/09/20 00:00:00,265,
B25A0944,001,2004/10/12 00:00:00,266,
B25A0944,001,2004/10/28 00:00:00,261,
B25A0944,001,2004/11/15 00:00:00,266,
B25A0944,001,2004/12/27 00:00:00,264,
B25A0944,001,2005/01/11 12:45:00,256,
B25A0944,001,2005/01/31 00:00:00,258,
B25A0944,001,2005/02/16 11:15:00,256,
B25A0944,001,2005/02/28 14:00:00,249,
B25A0944,001,2005/03/14 11:30:00,246,
B25A0944,001,2005/03/29 00:00:00,245,
B25A0944,001,2011/05/11 15:52:00,225,
B25A0944,001,2012/07/03 13:52:00,236,
B25A0944,001,2013/06/27 12:38:00,213,
B25A0944,001,2014/05/06 11:15:00,192,
B25A0944,001,2014/10/22 11:05:00,221,
B25A0944,001,2015/04/21 17:20:00,198,
B25A0944,001,2015/11/12 09:25:00,218,
B25A0944,001,2016/05/31 15:50:00,194,
