Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25B0055,001,25BP0055,117040,498260,-75,,-43,-1043,-1143,1956/11/06,1987/08/01
B25B0055,001,25BP0055,117040,498260,-79,,-78,-1043,-1143,1987/08/01,1987/10/30
B25B0055,001,25BP0055,117040,498260,-79,,-80,-1043,-1143,1987/10/30,1994/07/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25B0055,001,1986/01/14 00:00:00,52,
B25B0055,001,1986/01/24 00:00:00,55,
B25B0055,001,1986/03/11 00:00:00,51,
B25B0055,001,1986/09/11 00:00:00,61,
B25B0055,001,1986/09/29 00:00:00,63,
B25B0055,001,1986/10/10 00:00:00,65,
B25B0055,001,1986/10/27 00:00:00,55,
B25B0055,001,1986/11/10 00:00:00,57,
B25B0055,001,1986/11/28 00:00:00,54,
B25B0055,001,1986/12/15 00:00:00,54,
B25B0055,001,1986/12/29 00:00:00,50,
B25B0055,001,1987/01/14 00:00:00,54,
B25B0055,001,1987/01/28 00:00:00,57,
B25B0055,001,1987/02/13 00:00:00,52,
B25B0055,001,1987/02/27 00:00:00,54,
B25B0055,001,1987/03/13 00:00:00,54,
B25B0055,001,1987/03/27 00:00:00,56,
B25B0055,001,1987/04/14 00:00:00,56,
B25B0055,001,1987/04/28 00:00:00,54,
B25B0055,001,1987/05/14 00:00:00,60,
B25B0055,001,1987/05/27 00:00:00,60,
B25B0055,001,1987/06/12 00:00:00,57,
B25B0055,001,1987/06/29 00:00:00,64,
B25B0055,001,1987/07/14 00:00:00,66,
B25B0055,001,1987/07/28 00:00:00,58,
B25B0055,001,1987/08/14 00:00:00,51,
B25B0055,001,1987/08/28 00:00:00,50,
B25B0055,001,1987/09/14 00:00:00,58,
B25B0055,001,1987/09/28 00:00:00,55,
B25B0055,001,1987/10/14 00:00:00,52,
B25B0055,001,1987/10/28 00:00:00,53,
B25B0055,001,1987/11/13 00:00:00,54,
B25B0055,001,1987/11/28 00:00:00,52,
B25B0055,001,1987/12/14 00:00:00,52,
B25B0055,001,1987/12/28 00:00:00,52,
B25B0055,001,1988/01/14 00:00:00,51,
B25B0055,001,1988/01/28 00:00:00,49,
B25B0055,001,1988/02/15 00:00:00,48,
B25B0055,001,1988/02/29 00:00:00,60,
B25B0055,001,1988/03/14 00:00:00,48,
B25B0055,001,1988/03/28 00:00:00,51,
B25B0055,001,1988/04/14 00:00:00,56,
B25B0055,001,1988/04/28 00:00:00,54,
B25B0055,001,1988/05/13 00:00:00,55,
B25B0055,001,1988/05/27 00:00:00,61,
B25B0055,001,1988/06/15 00:00:00,59,
B25B0055,001,1988/06/28 00:00:00,63,
B25B0055,001,1988/07/15 00:00:00,56,
B25B0055,001,1988/07/28 00:00:00,57,
B25B0055,001,1988/08/14 00:00:00,59,
B25B0055,001,1988/08/29 00:00:00,56,
B25B0055,001,1988/09/14 00:00:00,55,
B25B0055,001,1988/09/28 00:00:00,51,
B25B0055,001,1988/10/14 00:00:00,49,
B25B0055,001,1988/10/27 00:00:00,51,
B25B0055,001,1988/11/14 00:00:00,53,
B25B0055,001,1988/11/28 00:00:00,50,
B25B0055,001,1988/12/14 00:00:00,52,
B25B0055,001,1988/12/29 00:00:00,44,
B25B0055,001,1989/01/13 00:00:00,54,
B25B0055,001,1989/01/27 00:00:00,55,
B25B0055,001,1989/02/14 00:00:00,56,
B25B0055,001,1989/02/28 00:00:00,51,
B25B0055,001,1989/03/14 00:00:00,58,
B25B0055,001,1989/03/28 00:00:00,47,
B25B0055,001,1989/04/14 00:00:00,52,
B25B0055,001,1989/04/28 00:00:00,51,
B25B0055,001,1989/05/12 00:00:00,58,
B25B0055,001,1989/05/29 00:00:00,61,
B25B0055,001,1989/06/14 00:00:00,61,
B25B0055,001,1989/06/28 00:00:00,64,
B25B0055,001,1989/07/14 00:00:00,68,
B25B0055,001,1989/07/28 00:00:00,62,
B25B0055,001,1989/08/14 00:00:00,64,
B25B0055,001,1989/08/28 00:00:00,65,
B25B0055,001,1989/09/15 00:00:00,65,
B25B0055,001,1989/09/28 00:00:00,69,
B25B0055,001,1989/10/13 00:00:00,62,
B25B0055,001,1989/10/27 00:00:00,63,
B25B0055,001,1989/11/14 00:00:00,58,
B25B0055,001,1989/11/28 00:00:00,57,
B25B0055,001,1989/12/14 00:00:00,56,
B25B0055,001,1989/12/27 00:00:00,53,
B25B0055,001,1990/01/15 00:00:00,57,
B25B0055,001,1990/01/29 00:00:00,51,
B25B0055,001,1990/02/13 00:00:00,48,
B25B0055,001,1990/02/28 00:00:00,55,
B25B0055,001,1990/03/14 00:00:00,56,
B25B0055,001,1990/03/28 00:00:00,56,
B25B0055,001,1990/04/12 00:00:00,57,
B25B0055,001,1990/04/27 00:00:00,57,
B25B0055,001,1990/05/14 00:00:00,57,
B25B0055,001,1990/05/28 00:00:00,61,
B25B0055,001,1990/06/14 00:00:00,62,
B25B0055,001,1990/06/28 00:00:00,67,
B25B0055,001,1990/07/13 00:00:00,61,
B25B0055,001,1990/07/27 00:00:00,63,
B25B0055,001,1990/08/14 00:00:00,66,
B25B0055,001,1990/08/28 00:00:00,64,
B25B0055,001,1990/09/14 00:00:00,62,
B25B0055,001,1990/09/28 00:00:00,58,
B25B0055,001,1990/10/14 00:00:00,58,
B25B0055,001,1990/10/29 00:00:00,56,
B25B0055,001,1990/11/14 00:00:00,50,
B25B0055,001,1990/11/28 00:00:00,51,
B25B0055,001,1990/12/14 00:00:00,59,
B25B0055,001,1990/12/28 00:00:00,54,
B25B0055,001,1991/01/14 00:00:00,55,
B25B0055,001,1991/01/28 00:00:00,55,
B25B0055,001,1991/02/14 00:00:00,63,
B25B0055,001,1991/02/28 00:00:00,56,
B25B0055,001,1991/03/14 00:00:00,56,
B25B0055,001,1991/03/28 00:00:00,58,
B25B0055,001,1991/04/14 00:00:00,70,
B25B0055,001,1991/04/26 00:00:00,54,
B25B0055,001,1991/05/14 00:00:00,57,
B25B0055,001,1991/05/28 00:00:00,61,
B25B0055,001,1991/06/14 00:00:00,60,
B25B0055,001,1991/06/27 00:00:00,50,
B25B0055,001,1991/07/14 00:00:00,55,
B25B0055,001,1991/07/29 00:00:00,61,
B25B0055,001,1991/08/14 00:00:00,66,
B25B0055,001,1991/08/28 00:00:00,70,
B25B0055,001,1991/09/13 00:00:00,67,
B25B0055,001,1991/09/27 00:00:00,60,
B25B0055,001,1991/10/14 00:00:00,55,
B25B0055,001,1991/10/28 00:00:00,56,
B25B0055,001,1991/11/14 00:00:00,46,
B25B0055,001,1991/11/28 00:00:00,52,
B25B0055,001,1991/12/13 00:00:00,56,
B25B0055,001,1991/12/30 00:00:00,54,
B25B0055,001,1992/01/14 00:00:00,51,
B25B0055,001,1992/01/28 00:00:00,56,
B25B0055,001,1992/02/14 00:00:00,54,
B25B0055,001,1992/02/28 00:00:00,56,
B25B0055,001,1992/03/14 00:00:00,54,
B25B0055,001,1992/03/27 00:00:00,51,
B25B0055,001,1992/04/14 00:00:00,56,
B25B0055,001,1992/04/28 00:00:00,53,
B25B0055,001,1992/05/14 00:00:00,56,
B25B0055,001,1992/05/27 00:00:00,60,
B25B0055,001,1992/06/14 00:00:00,61,
B25B0055,001,1992/06/28 00:00:00,64,
B25B0055,001,1992/07/14 00:00:00,62,
B25B0055,001,1992/07/28 00:00:00,63,
B25B0055,001,1992/08/14 00:00:00,60,
B25B0055,001,1992/08/28 00:00:00,56,
B25B0055,001,1992/09/14 00:00:00,54,
B25B0055,001,1992/09/28 00:00:00,55,
B25B0055,001,1992/10/14 00:00:00,58,
B25B0055,001,1992/10/28 00:00:00,45,
B25B0055,001,1992/11/14 00:00:00,50,
B25B0055,001,1992/11/28 00:00:00,47,
B25B0055,001,1992/12/14 00:00:00,38,
B25B0055,001,1992/12/28 00:00:00,52,
B25B0055,001,1993/01/14 00:00:00,53,
B25B0055,001,1993/01/28 00:00:00,54,
B25B0055,001,1993/02/14 00:00:00,57,
B25B0055,001,1993/02/28 00:00:00,53,
B25B0055,001,1993/03/12 00:00:00,57,
B25B0055,001,1993/03/14 00:00:00,59,
B25B0055,001,1993/03/29 00:00:00,60,
B25B0055,001,1993/04/28 00:00:00,58,
B25B0055,001,1993/05/14 00:00:00,57,
B25B0055,001,1993/05/28 00:00:00,56,
B25B0055,001,1993/06/14 00:00:00,63,
B25B0055,001,1993/06/28 00:00:00,63,
B25B0055,001,1993/07/14 00:00:00,63,
B25B0055,001,1993/07/28 00:00:00,59,
B25B0055,001,1993/08/14 00:00:00,61,
B25B0055,001,1993/08/27 00:00:00,59,
B25B0055,001,1993/09/14 00:00:00,54,
B25B0055,001,1993/09/28 00:00:00,51,
B25B0055,001,1993/10/13 00:00:00,52,
B25B0055,001,1993/10/28 00:00:00,53,
B25B0055,001,1993/11/14 00:00:00,52,
B25B0055,001,1993/11/19 00:00:00,55,
B25B0055,001,1993/12/13 00:00:00,51,
B25B0055,001,1993/12/28 00:00:00,51,
B25B0055,001,1994/01/14 00:00:00,53,
B25B0055,001,1994/01/28 00:00:00,52,
B25B0055,001,1994/02/28 00:00:00,57,
B25B0055,001,1994/03/14 00:00:00,59,
B25B0055,001,1994/03/28 00:00:00,53,
B25B0055,001,1994/04/14 00:00:00,53,
B25B0055,001,1994/04/28 00:00:00,60,
B25B0055,001,1994/05/16 00:00:00,59,
B25B0055,001,1994/05/27 00:00:00,59,
B25B0055,001,1994/06/14 00:00:00,59,
B25B0055,001,1994/06/28 00:00:00,63,
