Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3862,001,,102436,492255,520,,507,234,134,2014/07/09,2016/08/10

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3862,001,2015/05/02 11:37:51,93,
B25A3862,001,2015/05/03 11:43:09,92,
B25A3862,001,2015/05/04 11:43:11,93,
B25A3862,001,2015/05/05 11:43:10,91,
B25A3862,001,2015/05/06 11:43:17,92,
B25A3862,001,2015/05/07 11:43:19,94,
B25A3862,001,2015/05/08 11:43:20,93,
B25A3862,001,2015/05/09 11:43:24,93,
B25A3862,001,2015/05/10 11:43:27,94,
B25A3862,001,2015/05/11 11:43:32,93,
B25A3862,001,2015/05/12 11:43:33,93,
B25A3862,001,2015/05/13 11:53:44,93,
B25A3862,001,2015/05/14 12:18:56,94,
B25A3862,001,2015/05/15 12:18:58,94,
B25A3862,001,2015/05/16 12:19:01,94,
B25A3862,001,2015/05/17 12:19:00,93,
B25A3862,001,2015/05/18 12:19:04,92,
B25A3862,001,2015/05/19 12:19:03,91,
B25A3862,001,2015/05/20 12:19:04,94,
B25A3862,001,2015/05/21 12:19:13,95,
B25A3862,001,2015/05/22 12:19:19,95,
B25A3862,001,2015/05/23 12:19:16,96,
B25A3862,001,2015/05/24 12:19:20,96,
B25A3862,001,2015/05/25 12:24:21,96,
B25A3862,001,2015/05/26 12:24:24,97,
B25A3862,001,2015/05/27 12:24:22,98,
B25A3862,001,2015/05/28 12:24:22,97,
B25A3862,001,2015/05/29 12:24:12,96,
B25A3862,001,2015/05/30 12:24:21,98,
B25A3862,001,2015/05/31 12:24:25,97,
B25A3862,001,2015/06/01 12:24:22,98,
B25A3862,001,2015/06/02 12:24:24,97,
B25A3862,001,2015/06/03 12:24:27,98,
B25A3862,001,2015/06/04 12:24:35,99,
B25A3862,001,2015/06/05 12:29:39,98,
B25A3862,001,2015/06/06 12:29:39,99,
B25A3862,001,2015/06/07 12:29:37,99,
B25A3862,001,2015/06/08 12:29:38,99,
B25A3862,001,2015/06/09 12:29:37,99,
B25A3862,001,2015/06/10 12:29:40,99,
B25A3862,001,2015/06/11 12:29:38,98,
B25A3862,001,2015/06/12 12:29:31,98,
B25A3862,001,2015/06/13 12:29:25,98,
B25A3862,001,2015/06/14 12:29:22,100,
B25A3862,001,2015/06/15 12:29:23,101,
B25A3862,001,2015/06/16 12:29:20,101,
B25A3862,001,2015/06/17 12:29:20,102,
B25A3862,001,2015/06/18 12:29:15,99,
B25A3862,001,2015/06/19 12:29:18,101,
B25A3862,001,2015/06/20 12:29:15,100,
B25A3862,001,2015/06/21 12:29:13,100,
B25A3862,001,2015/06/22 12:29:11,99,
B25A3862,001,2015/06/23 12:29:09,99,
B25A3862,001,2015/06/24 12:29:05,101,
B25A3862,001,2015/06/25 12:29:07,101,
B25A3862,001,2015/06/26 11:44:14,102,
B25A3862,001,2015/06/27 11:44:12,102,
B25A3862,001,2015/06/28 11:44:14,102,
B25A3862,001,2015/06/29 11:44:12,103,
B25A3862,001,2015/06/30 11:43:51,103,
B25A3862,001,2015/07/01 11:43:46,103,
B25A3862,001,2015/07/02 11:43:45,103,
B25A3862,001,2015/07/03 11:43:47,103,
B25A3862,001,2015/07/04 11:43:55,103,
B25A3862,001,2015/07/05 11:44:07,104,
B25A3862,001,2015/07/06 11:44:11,104,
B25A3862,001,2015/07/07 11:44:08,103,
B25A3862,001,2015/07/08 01:44:07,104,
B25A3862,001,2015/07/09 11:44:07,108,
B25A3862,001,2015/07/10 11:44:10,108,
B25A3862,001,2015/07/11 11:44:07,108,
B25A3862,001,2015/07/12 11:44:05,108,
B25A3862,001,2015/07/13 11:44:07,107,
B25A3862,001,2015/07/14 11:44:09,107,
B25A3862,001,2015/07/15 11:44:07,107,
B25A3862,001,2015/07/16 11:44:05,107,
B25A3862,001,2015/07/17 11:44:07,108,
B25A3862,001,2015/07/18 12:04:17,109,
B25A3862,001,2015/07/19 12:04:15,107,
B25A3862,001,2015/07/20 12:04:17,109,
B25A3862,001,2015/07/21 12:04:15,109,
B25A3862,001,2015/07/22 12:04:17,109,
B25A3862,001,2015/07/23 11:38:38,107,
B25A3862,001,2015/07/24 12:29:22,106,
B25A3862,001,2015/07/25 12:29:15,106,
B25A3862,001,2015/07/26 12:29:09,106,
B25A3862,001,2015/07/27 12:29:02,99,
B25A3862,001,2015/07/28 12:28:55,98,
B25A3862,001,2015/07/29 12:28:48,100,
B25A3862,001,2015/07/30 12:28:42,103,
B25A3862,001,2015/07/31 12:28:35,103,
B25A3862,001,2015/08/01 12:28:28,104,
B25A3862,001,2015/08/02 12:28:22,106,
B25A3862,001,2015/08/03 12:28:15,106,
B25A3862,001,2015/08/04 12:28:08,103,
B25A3862,001,2015/08/05 12:28:01,105,
B25A3862,001,2015/08/06 12:27:59,106,
B25A3862,001,2015/08/07 12:27:47,106,
B25A3862,001,2015/08/08 12:27:41,107,
B25A3862,001,2015/08/09 12:27:34,108,
B25A3862,001,2015/08/10 12:27:27,108,
B25A3862,001,2015/08/11 12:27:19,107,
B25A3862,001,2015/08/12 12:27:15,107,
B25A3862,001,2015/08/13 12:27:09,108,
B25A3862,001,2015/08/14 12:27:01,100,
B25A3862,001,2015/08/15 12:26:54,96,
B25A3862,001,2015/08/16 12:26:47,100,
B25A3862,001,2015/08/17 12:26:41,97,
B25A3862,001,2015/08/18 12:26:33,87,
B25A3862,001,2015/08/19 12:26:27,92,
B25A3862,001,2015/08/20 12:26:19,96,
B25A3862,001,2015/08/21 12:26:12,98,
B25A3862,001,2015/08/22 12:26:05,100,
B25A3862,001,2015/08/23 12:25:58,101,
B25A3862,001,2015/08/24 12:25:52,102,
B25A3862,001,2015/08/25 12:25:45,102,
B25A3862,001,2015/08/26 12:25:38,102,
B25A3862,001,2015/08/27 12:25:31,89,
B25A3862,001,2015/08/28 12:25:24,89,
B25A3862,001,2015/08/29 12:25:17,94,
B25A3862,001,2015/08/30 12:25:11,96,
B25A3862,001,2015/08/31 12:25:04,92,
B25A3862,001,2015/09/01 12:24:57,91,
B25A3862,001,2015/09/02 12:24:55,95,
B25A3862,001,2015/09/03 12:24:43,96,
B25A3862,001,2015/09/04 12:24:36,92,
B25A3862,001,2015/09/05 12:24:30,81,
B25A3862,001,2015/09/06 12:24:23,89,
B25A3862,001,2015/09/07 12:24:16,91,
B25A3862,001,2015/09/08 12:24:09,93,
B25A3862,001,2015/09/09 12:24:03,95,
B25A3862,001,2015/09/10 12:23:56,96,
B25A3862,001,2015/09/11 12:23:49,97,
B25A3862,001,2015/09/12 12:23:41,98,
B25A3862,001,2015/09/13 12:23:35,99,
B25A3862,001,2015/09/14 12:23:29,99,
B25A3862,001,2015/09/15 12:23:22,93,
B25A3862,001,2015/09/16 12:23:15,83,
B25A3862,001,2015/09/17 12:23:09,76,
B25A3862,001,2015/09/18 12:23:02,83,
B25A3862,001,2015/09/19 12:22:56,87,
B25A3862,001,2015/09/20 12:22:48,90,
B25A3862,001,2015/09/21 12:22:42,91,
B25A3862,001,2015/09/22 12:22:35,90,
B25A3862,001,2015/09/23 12:22:29,90,
B25A3862,001,2015/09/24 12:22:22,90,
B25A3862,001,2015/09/25 12:22:15,91,
B25A3862,001,2015/09/26 12:22:09,93,
B25A3862,001,2015/09/27 12:22:02,94,
B25A3862,001,2015/09/28 12:21:56,96,
B25A3862,001,2015/09/29 12:21:49,96,
B25A3862,001,2015/09/30 12:21:42,97,
B25A3862,001,2015/10/01 12:21:36,96,
B25A3862,001,2015/10/02 12:21:29,95,
B25A3862,001,2015/10/03 12:21:22,97,
B25A3862,001,2015/10/04 12:21:16,99,
B25A3862,001,2015/10/05 12:21:09,98,
B25A3862,001,2015/10/06 12:21:03,99,
B25A3862,001,2015/10/07 12:20:56,100,
B25A3862,001,2015/10/08 10:20:55,100,
B25A3862,001,2016/03/09 12:08:37,80,
B25A3862,001,2016/03/10 12:09:30,81,
B25A3862,001,2016/03/11 12:09:27,82,
B25A3862,001,2016/03/12 12:09:32,83,
B25A3862,001,2016/03/13 12:09:35,83,
B25A3862,001,2016/03/14 12:09:45,83,
B25A3862,001,2016/03/15 12:09:42,83,
B25A3862,001,2016/03/16 11:09:40,83,
B25A3862,001,2016/07/12 12:00:00,89,
B25A3862,001,2016/07/13 12:00:00,90,
B25A3862,001,2016/07/14 12:00:00,90,
B25A3862,001,2016/07/15 12:00:00,91,
B25A3862,001,2016/07/16 12:00:00,91,
B25A3862,001,2016/07/17 12:00:00,91,
B25A3862,001,2016/07/18 12:00:00,92,
B25A3862,001,2016/07/19 12:00:00,92,
B25A3862,001,2016/07/20 12:00:00,92,
B25A3862,001,2016/07/21 12:00:00,92,
B25A3862,001,2016/07/22 12:00:00,92,
B25A3862,001,2016/07/23 12:00:00,93,
B25A3862,001,2016/07/24 12:00:00,93,
B25A3862,001,2016/07/25 12:00:00,93,
B25A3862,001,2016/07/26 12:00:00,93,
B25A3862,001,2016/07/27 12:00:00,93,
B25A3862,001,2016/07/28 12:00:00,90,
B25A3862,001,2016/07/29 12:00:00,90,
B25A3862,001,2016/07/30 12:00:00,91,
B25A3862,001,2016/07/31 12:00:00,92,
B25A3862,001,2016/08/01 12:00:00,93,
B25A3862,001,2016/08/02 12:00:00,92,
B25A3862,001,2016/08/03 12:00:00,88,
B25A3862,001,2016/08/04 12:00:00,89,
B25A3862,001,2016/08/05 12:00:00,92,
B25A3862,001,2016/08/06 12:00:00,92,
B25A3862,001,2016/08/07 12:00:00,93,
B25A3862,001,2016/08/08 12:00:00,94,
B25A3862,001,2016/08/09 12:00:00,94,
B25A3862,001,2016/08/10 01:00:00,94,
