Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1212,004,25AP1212,105750,489400,46,,81,-11454,-11554,1986/07/02,2015/11/13

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1212,004,1999/01/28 00:00:00,122,
B25A1212,004,1999/02/16 00:00:00,122,
B25A1212,004,1999/03/02 00:00:00,119,
B25A1212,004,1999/03/15 00:00:00,129,
B25A1212,004,1999/04/14 00:00:00,129,
B25A1212,004,1999/04/28 00:00:00,133,
B25A1212,004,1999/05/17 00:00:00,135,
B25A1212,004,1999/05/28 00:00:00,139,
B25A1212,004,1999/06/14 00:00:00,137,
B25A1212,004,1999/06/28 00:00:00,135,
B25A1212,004,1999/07/15 00:00:00,137,
B25A1212,004,1999/07/28 00:00:00,141,
B25A1212,004,1999/08/13 00:00:00,144,
B25A1212,004,1999/08/27 00:00:00,138,
B25A1212,004,1999/09/28 00:00:00,135,
B25A1212,004,1999/10/14 00:00:00,128,
B25A1212,004,2000/01/14 00:00:00,118,
B25A1212,004,2000/01/17 00:00:00,118,
B25A1212,004,2000/01/31 00:00:00,119,
B25A1212,004,2000/02/14 00:00:00,118,
B25A1212,004,2000/02/28 00:00:00,114,
B25A1212,004,2000/03/14 00:00:00,115,
B25A1212,004,2000/07/21 11:24:00,131,
B25A1212,004,2000/07/28 09:00:00,132,
B25A1212,004,2000/08/14 09:00:00,139,
B25A1212,004,2000/08/28 09:00:00,140,
B25A1212,004,2000/09/14 09:00:00,135,
B25A1212,004,2000/09/28 09:00:00,135,
B25A1212,004,2000/10/14 09:00:00,132,
B25A1212,004,2000/10/28 09:00:00,130,
B25A1212,004,2000/11/02 11:18:00,122,
B25A1212,004,2000/11/14 08:00:00,115,
B25A1212,004,2000/11/28 08:00:00,111,
B25A1212,004,2000/12/14 08:00:00,112,
B25A1212,004,2000/12/28 08:00:00,113,
B25A1212,004,2001/01/14 08:00:00,115,
B25A1212,004,2001/01/28 08:00:00,109,
B25A1212,004,2001/02/14 08:00:00,113,
B25A1212,004,2001/02/28 08:00:00,113,
B25A1212,004,2001/03/14 08:00:00,117,
B25A1212,004,2001/03/28 08:00:00,113,
B25A1212,004,2001/04/14 08:00:00,120,
B25A1212,004,2001/04/28 08:00:00,114,
B25A1212,004,2001/05/09 14:33:00,124,
B25A1212,004,2001/05/14 08:00:00,121,
B25A1212,004,2001/05/28 08:00:00,125,
B25A1212,004,2001/06/14 08:00:00,127,
B25A1212,004,2001/06/28 08:00:00,128,
B25A1212,004,2001/07/14 08:00:00,132,
B25A1212,004,2001/07/28 08:00:00,135,
B25A1212,004,2001/08/14 08:00:00,127,
B25A1212,004,2001/08/28 08:00:00,130,
B25A1212,004,2001/09/14 08:00:00,118,
B25A1212,004,2001/09/28 08:00:00,118,
B25A1212,004,2001/10/14 08:00:00,121,
B25A1212,004,2001/10/24 14:06:00,121,
B25A1212,004,2001/10/28 08:00:00,120,
B25A1212,004,2001/11/14 08:00:00,120,
B25A1212,004,2001/11/28 08:00:00,120,
B25A1212,004,2001/12/14 08:00:00,124,
B25A1212,004,2001/12/28 08:00:00,111,
B25A1212,004,2002/01/14 08:00:00,120,
B25A1212,004,2002/01/28 08:00:00,113,
B25A1212,004,2002/02/14 08:00:00,113,
B25A1212,004,2002/02/28 08:00:00,105,
B25A1212,004,2002/03/14 08:00:00,111,
B25A1212,004,2002/03/28 08:00:00,117,
B25A1212,004,2002/04/03 11:47:00,116,
B25A1212,004,2002/04/14 08:00:00,120,
B25A1212,004,2002/04/28 08:00:00,116,
B25A1212,004,2002/05/14 08:00:00,114,
B25A1212,004,2002/05/28 08:00:00,116,
B25A1212,004,2002/06/14 08:00:00,117,
B25A1212,004,2002/06/28 08:00:00,116,
B25A1212,004,2002/07/14 08:00:00,115,
B25A1212,004,2002/07/28 08:00:00,116,
B25A1212,004,2002/08/14 08:00:00,114,
B25A1212,004,2002/08/28 08:00:00,112,
B25A1212,004,2002/09/14 08:00:00,116,
B25A1212,004,2002/09/28 08:00:00,117,
B25A1212,004,2002/10/14 08:00:00,113,
B25A1212,004,2002/10/28 08:00:00,109,
B25A1212,004,2002/11/14 08:00:00,98,
B25A1212,004,2002/11/15 13:43:00,100,
B25A1212,004,2002/11/28 08:00:00,103,
B25A1212,004,2002/12/14 08:00:00,109,
B25A1212,004,2002/12/28 08:00:00,102,
B25A1212,004,2003/01/14 08:00:00,100,
B25A1212,004,2003/01/28 08:00:00,98,
B25A1212,004,2003/02/14 08:00:00,101,
B25A1212,004,2003/02/28 08:00:00,104,
B25A1212,004,2003/03/14 08:00:00,106,
B25A1212,004,2003/03/28 08:00:00,108,
B25A1212,004,2003/04/14 08:00:00,109,
B25A1212,004,2003/04/28 08:00:00,113,
B25A1212,004,2003/05/14 08:00:00,112,
B25A1212,004,2003/05/15 10:18:00,117,
B25A1212,004,2003/05/28 08:00:00,112,
B25A1212,004,2003/06/14 08:00:00,119,
B25A1212,004,2003/06/28 08:00:00,123,
B25A1212,004,2003/07/14 08:00:00,125,
B25A1212,004,2003/07/28 08:00:00,127,
B25A1212,004,2003/08/14 08:00:00,130,
B25A1212,004,2003/08/28 08:00:00,131,
B25A1212,004,2003/09/14 08:00:00,130,
B25A1212,004,2003/09/28 08:00:00,126,
B25A1212,004,2003/10/14 08:00:00,121,
B25A1212,004,2003/10/28 08:00:00,121,
B25A1212,004,2003/11/14 08:00:00,120,
B25A1212,004,2003/11/28 08:00:00,114,
B25A1212,004,2003/12/14 08:00:00,112,
B25A1212,004,2003/12/28 08:00:00,103,
B25A1212,004,2004/01/14 08:00:00,104,
B25A1212,004,2004/01/28 08:00:00,102,
B25A1212,004,2004/02/14 08:00:00,103,
B25A1212,004,2004/02/28 08:00:00,99,
B25A1212,004,2004/03/14 08:00:00,108,
B25A1212,004,2004/03/28 08:00:00,107,
B25A1212,004,2004/04/14 08:00:00,110,
B25A1212,004,2004/04/28 08:00:00,115,
B25A1212,004,2004/05/14 11:24:00,121,
B25A1212,004,2004/05/28 08:00:35,125,
B25A1212,004,2004/06/14 08:00:35,128,
B25A1212,004,2004/06/28 08:00:35,125,
B25A1212,004,2004/07/14 08:00:35,119,
B25A1212,004,2004/07/28 08:00:35,119,
B25A1212,004,2004/08/14 08:00:35,121,
B25A1212,004,2004/08/28 08:00:35,112,
B25A1212,004,2004/09/14 08:00:35,113,
B25A1212,004,2004/09/28 08:00:35,111,
B25A1212,004,2004/10/14 08:00:35,112,
B25A1212,004,2004/10/28 08:00:35,109,
B25A1212,004,2004/11/03 13:38:00,110,
B25A1212,004,2004/11/14 08:00:00,113,
B25A1212,004,2004/11/28 08:00:00,107,
B25A1212,004,2004/12/14 08:00:00,111,
B25A1212,004,2004/12/28 08:00:00,103,
B25A1212,004,2005/01/14 08:00:00,107,
B25A1212,004,2005/01/28 08:00:00,105,
B25A1212,004,2005/02/14 08:00:00,104,
B25A1212,004,2005/02/28 08:00:00,109,
B25A1212,004,2005/03/14 08:00:00,106,
B25A1212,004,2005/03/28 08:00:00,108,
B25A1212,004,2005/04/14 08:00:00,108,
B25A1212,004,2005/04/28 08:00:00,110,
B25A1212,004,2005/05/14 08:00:00,112,
B25A1212,004,2005/05/19 14:33:00,120,
B25A1212,004,2005/10/07 11:54:00,113,
B25A1212,004,2005/10/14 08:00:00,116,
B25A1212,004,2005/10/28 08:00:00,107,
B25A1212,004,2005/11/14 08:00:00,111,
B25A1212,004,2005/11/28 08:00:00,101,
B25A1212,004,2005/12/14 08:00:00,104,
B25A1212,004,2005/12/28 08:00:00,105,
B25A1212,004,2006/01/14 08:00:00,106,
B25A1212,004,2006/01/28 08:00:00,110,
B25A1212,004,2006/02/14 08:00:00,109,
B25A1212,004,2006/02/28 08:00:00,105,
B25A1212,004,2006/03/14 08:00:00,105,
B25A1212,004,2006/03/28 08:00:00,105,
B25A1212,004,2006/04/14 08:00:00,106,
B25A1212,004,2006/04/28 08:00:00,110,
B25A1212,004,2006/05/14 08:00:00,118,
B25A1212,004,2006/05/28 08:00:00,109,
B25A1212,004,2006/06/14 08:00:00,123,
B25A1212,004,2006/06/20 11:37:00,119,
B25A1212,004,2006/06/28 09:00:03,117,
B25A1212,004,2006/07/14 09:00:03,134,
B25A1212,004,2006/07/28 09:00:03,137,
B25A1212,004,2006/08/14 09:00:03,114,
B25A1212,004,2006/08/28 09:00:03,101,
B25A1212,004,2006/09/14 09:00:03,108,
B25A1212,004,2006/09/28 09:00:03,114,
B25A1212,004,2006/10/14 09:00:03,107,
B25A1212,004,2006/10/28 09:00:03,107,
B25A1212,004,2006/10/31 13:50:00,103,
B25A1212,004,2006/11/14 09:00:22,100,
B25A1212,004,2006/11/28 09:00:22,99,
B25A1212,004,2006/12/14 09:00:22,94,
B25A1212,004,2006/12/28 09:00:22,96,
B25A1212,004,2007/01/14 09:00:22,94,
B25A1212,004,2007/01/28 09:00:22,93,
B25A1212,004,2007/02/14 09:00:22,94,
B25A1212,004,2007/02/28 09:00:22,91,
B25A1212,004,2007/03/14 09:00:22,94,
B25A1212,004,2007/03/28 09:00:22,94,
B25A1212,004,2007/04/14 09:00:22,102,
B25A1212,004,2007/04/28 09:00:22,111,
B25A1212,004,2007/05/14 09:00:22,105,
B25A1212,004,2007/05/23 12:33:00,112,
B25A1212,004,2007/05/28 08:00:00,112,
B25A1212,004,2007/06/14 08:00:00,117,
B25A1212,004,2007/06/28 08:00:00,110,
B25A1212,004,2007/07/14 08:00:00,107,
B25A1212,004,2007/07/28 08:00:00,104,
B25A1212,004,2007/08/14 08:00:00,112,
B25A1212,004,2007/08/28 08:00:00,114,
B25A1212,004,2007/09/14 08:00:00,113,
B25A1212,004,2007/09/28 08:00:00,106,
B25A1212,004,2007/10/11 11:38:00,110,
B25A1212,004,2007/10/14 08:00:00,111,
B25A1212,004,2007/10/28 08:00:00,113,
B25A1212,004,2007/11/14 08:00:00,110,
B25A1212,004,2007/11/28 08:00:00,111,
B25A1212,004,2007/12/14 08:00:00,107,
B25A1212,004,2007/12/28 08:00:00,107,
B25A1212,004,2008/01/14 08:00:00,101,
B25A1212,004,2008/01/28 08:00:00,100,
B25A1212,004,2008/02/14 08:00:00,105,
B25A1212,004,2008/02/28 08:00:00,105,
B25A1212,004,2008/03/14 08:00:00,104,
B25A1212,004,2008/03/28 08:00:00,99,
B25A1212,004,2008/04/14 08:00:00,102,
B25A1212,004,2008/04/28 08:00:00,104,
B25A1212,004,2008/05/14 08:00:00,114,
B25A1212,004,2008/05/28 14:09:00,117,
B25A1212,004,2008/11/13 15:56:00,108,
B25A1212,004,2009/05/29 11:01:00,110,
B25A1212,004,2009/11/10 13:05:00,110,
B25A1212,004,2010/05/06 15:17:00,109,
B25A1212,004,2011/05/24 15:15:00,116,
B25A1212,004,2012/06/28 13:46:00,106,
B25A1212,004,2013/11/15 13:52:00,94,
B25A1212,004,2014/05/06 13:40:00,105,
B25A1212,004,2014/10/22 13:00:00,100,
B25A1212,004,2015/11/13 09:54:00,98,
