Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0839,001,25AP0839,100140,496680,476,,522,-2124,-2224,1968/02/08,1995/05/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0839,001,1982/11/29 00:00:00,456,
B25A0839,001,1982/12/15 00:00:00,430,
B25A0839,001,1982/12/28 00:00:00,446,
B25A0839,001,1983/01/17 00:00:00,428,
B25A0839,001,1983/01/28 00:00:00,472,
B25A0839,001,1983/02/14 00:00:00,468,
B25A0839,001,1983/02/28 00:00:00,450,
B25A0839,001,1983/03/14 00:00:00,471,
B25A0839,001,1983/03/29 00:00:00,481,
B25A0839,001,1983/04/14 00:00:00,470,
B25A0839,001,1983/04/27 00:00:00,479,
B25A0839,001,1983/05/16 00:00:00,432,
B25A0839,001,1983/05/27 00:00:00,460,
B25A0839,001,1983/06/28 00:00:00,500,
B25A0839,001,1983/07/14 00:00:00,504,
B25A0839,001,1983/08/16 00:00:00,511,
B25A0839,001,1983/08/29 00:00:00,494,
B25A0839,001,1983/09/15 00:00:00,491,
B25A0839,001,1983/10/14 00:00:00,576,
B25A0839,001,1983/10/28 00:00:00,458,
B25A0839,001,1983/11/14 00:00:00,482,
B25A0839,001,1983/11/28 00:00:00,427,
B25A0839,001,1983/12/14 00:00:00,485,
B25A0839,001,1983/12/28 00:00:00,458,
B25A0839,001,1984/01/13 00:00:00,453,
B25A0839,001,1984/01/27 00:00:00,480,
B25A0839,001,1984/02/14 00:00:00,475,
B25A0839,001,1984/02/28 00:00:00,479,
B25A0839,001,1984/03/14 00:00:00,502,
B25A0839,001,1984/03/29 00:00:00,473,
B25A0839,001,1984/04/27 00:00:00,512,
B25A0839,001,1984/05/14 00:00:00,500,
B25A0839,001,1984/05/28 00:00:00,493,
B25A0839,001,1984/06/14 00:00:00,520,
B25A0839,001,1984/06/28 00:00:00,514,
B25A0839,001,1984/07/13 00:00:00,506,
B25A0839,001,1984/07/27 00:00:00,513,
B25A0839,001,1984/08/14 00:00:00,494,
B25A0839,001,1984/08/28 00:00:00,501,
B25A0839,001,1984/09/14 00:00:00,508,
B25A0839,001,1984/09/28 00:00:00,475,
B25A0839,001,1984/10/15 00:00:00,479,
B25A0839,001,1984/10/29 00:00:00,457,
B25A0839,001,1984/11/14 00:00:00,475,
B25A0839,001,1984/11/28 00:00:00,465,
B25A0839,001,1984/12/14 00:00:00,476,
B25A0839,001,1984/12/28 00:00:00,457,
B25A0839,001,1985/01/14 00:00:00,471,
B25A0839,001,1985/01/28 00:00:00,468,
B25A0839,001,1985/02/15 00:00:00,509,
B25A0839,001,1985/02/28 00:00:00,494,
B25A0839,001,1985/03/15 00:00:00,487,
B25A0839,001,1985/03/28 00:00:00,464,
B25A0839,001,1985/04/15 00:00:00,459,
B25A0839,001,1985/05/14 00:00:00,519,
B25A0839,001,1985/06/14 00:00:00,479,
B25A0839,001,1985/06/28 00:00:00,502,
B25A0839,001,1985/07/15 00:00:00,465,
B25A0839,001,1985/07/28 00:00:00,472,
B25A0839,001,1985/08/14 00:00:00,482,
B25A0839,001,1985/08/28 00:00:00,488,
B25A0839,001,1985/10/14 00:00:00,466,
B25A0839,001,1985/10/28 00:00:00,474,
B25A0839,001,1985/11/15 00:00:00,480,
B25A0839,001,1985/11/29 00:00:00,491,
B25A0839,001,1985/12/30 00:00:00,477,
B25A0839,001,1986/01/15 00:00:00,428,
B25A0839,001,1986/01/28 00:00:00,485,
B25A0839,001,1986/03/03 00:00:00,386,
B25A0839,001,1986/03/14 00:00:00,502,
B25A0839,001,1986/03/27 00:00:00,484,
B25A0839,001,1986/04/28 00:00:00,456,
B25A0839,001,1986/05/15 00:00:00,474,
B25A0839,001,1986/05/29 00:00:00,504,
B25A0839,001,1986/06/16 00:00:00,519,
B25A0839,001,1986/06/27 00:00:00,529,
B25A0839,001,1986/07/14 00:00:00,511,
B25A0839,001,1986/07/28 00:00:00,484,
B25A0839,001,1986/08/14 00:00:00,522,
B25A0839,001,1986/08/28 00:00:00,488,
B25A0839,001,1986/09/15 00:00:00,474,
B25A0839,001,1986/09/29 00:00:00,475,
B25A0839,001,1986/10/14 00:00:00,501,
B25A0839,001,1986/10/28 00:00:00,466,
B25A0839,001,1986/11/14 00:00:00,506,
B25A0839,001,1986/12/01 00:00:00,464,
B25A0839,001,1986/12/15 00:00:00,458,
B25A0839,001,1986/12/29 00:00:00,453,
B25A0839,001,1987/02/13 00:00:00,466,
B25A0839,001,1987/02/27 00:00:00,498,
B25A0839,001,1987/03/13 00:00:00,510,
B25A0839,001,1987/03/30 00:00:00,475,
B25A0839,001,1987/04/14 00:00:00,487,
B25A0839,001,1987/04/28 00:00:00,501,
B25A0839,001,1987/05/14 00:00:00,481,
B25A0839,001,1987/05/27 00:00:00,517,
B25A0839,001,1987/06/16 00:00:00,478,
B25A0839,001,1987/06/30 00:00:00,508,
B25A0839,001,1987/07/14 00:00:00,520,
B25A0839,001,1987/07/28 00:00:00,466,
B25A0839,001,1987/08/14 00:00:00,476,
B25A0839,001,1987/08/31 00:00:00,496,
B25A0839,001,1987/09/28 00:00:00,455,
B25A0839,001,1987/10/14 00:00:00,503,
B25A0839,001,1987/10/28 00:00:00,479,
B25A0839,001,1987/11/13 00:00:00,462,
B25A0839,001,1987/11/27 00:00:00,474,
B25A0839,001,1987/12/14 00:00:00,471,
B25A0839,001,1987/12/28 00:00:00,478,
B25A0839,001,1988/01/14 00:00:00,465,
B25A0839,001,1988/02/15 00:00:00,470,
B25A0839,001,1988/02/29 00:00:00,422,
B25A0839,001,1988/03/14 00:00:00,468,
B25A0839,001,1988/03/28 00:00:00,464,
B25A0839,001,1988/04/15 00:00:00,488,
B25A0839,001,1988/04/28 00:00:00,477,
B25A0839,001,1988/05/27 00:00:00,462,
B25A0839,001,1988/06/14 00:00:00,488,
B25A0839,001,1988/06/28 00:00:00,475,
B25A0839,001,1988/07/28 00:00:00,460,
B25A0839,001,1988/08/15 00:00:00,465,
B25A0839,001,1988/08/29 00:00:00,440,
B25A0839,001,1988/09/14 00:00:00,467,
B25A0839,001,1988/09/29 00:00:00,462,
B25A0839,001,1988/10/14 00:00:00,496,
B25A0839,001,1988/10/31 00:00:00,461,
B25A0839,001,1988/11/14 00:00:00,444,
B25A0839,001,1988/11/28 00:00:00,461,
B25A0839,001,1988/12/14 00:00:00,486,
B25A0839,001,1988/12/29 00:00:00,446,
B25A0839,001,1989/01/14 00:00:00,449,
B25A0839,001,1989/01/27 00:00:00,462,
B25A0839,001,1989/02/16 00:00:00,479,
B25A0839,001,1989/03/15 00:00:00,442,
B25A0839,001,1989/03/30 00:00:00,434,
B25A0839,001,1989/04/14 00:00:00,482,
B25A0839,001,1989/04/28 00:00:00,519,
B25A0839,001,1989/05/16 00:00:00,540,
B25A0839,001,1989/05/29 00:00:00,525,
B25A0839,001,1989/06/14 00:00:00,558,
B25A0839,001,1989/06/28 00:00:00,563,
B25A0839,001,1989/07/14 00:00:00,524,
B25A0839,001,1989/07/28 00:00:00,572,
B25A0839,001,1989/08/28 00:00:00,595,
B25A0839,001,1989/09/14 00:00:00,604,
B25A0839,001,1989/09/28 00:00:00,478,
B25A0839,001,1989/10/13 00:00:00,525,
B25A0839,001,1989/10/27 00:00:00,565,
B25A0839,001,1989/11/14 00:00:00,549,
B25A0839,001,1989/11/28 00:00:00,519,
B25A0839,001,1989/12/14 00:00:00,476,
B25A0839,001,1989/12/28 00:00:00,528,
B25A0839,001,1990/01/15 00:00:00,514,
B25A0839,001,1990/01/29 00:00:00,454,
B25A0839,001,1990/02/14 00:00:00,444,
B25A0839,001,1990/02/28 00:00:00,400,
B25A0839,001,1990/03/14 00:00:00,548,
B25A0839,001,1990/03/28 00:00:00,555,
B25A0839,001,1990/04/12 00:00:00,556,
B25A0839,001,1990/04/27 00:00:00,414,
B25A0839,001,1990/05/14 00:00:00,542,
B25A0839,001,1990/05/28 00:00:00,535,
B25A0839,001,1990/08/14 00:00:00,574,
B25A0839,001,1990/08/28 00:00:00,494,
B25A0839,001,1990/09/14 00:00:00,546,
B25A0839,001,1990/09/28 00:00:00,592,
B25A0839,001,1990/10/15 00:00:00,517,
B25A0839,001,1990/10/29 00:00:00,529,
B25A0839,001,1990/11/14 00:00:00,541,
B25A0839,001,1990/11/28 00:00:00,541,
B25A0839,001,1990/12/14 00:00:00,526,
B25A0839,001,1990/12/28 00:00:00,464,
B25A0839,001,1991/01/14 00:00:00,555,
B25A0839,001,1991/01/28 00:00:00,535,
B25A0839,001,1991/02/14 00:00:00,538,
B25A0839,001,1991/02/28 00:00:00,561,
B25A0839,001,1991/03/14 00:00:00,509,
B25A0839,001,1991/03/28 00:00:00,490,
B25A0839,001,1991/04/15 00:00:00,526,
B25A0839,001,1991/04/26 00:00:00,525,
B25A0839,001,1991/05/28 00:00:00,513,
B25A0839,001,1991/06/14 00:00:00,508,
B25A0839,001,1991/06/28 00:00:00,522,
B25A0839,001,1991/07/14 00:00:00,526,
B25A0839,001,1991/07/29 00:00:00,511,
B25A0839,001,1991/08/14 00:00:00,523,
B25A0839,001,1991/08/28 00:00:00,528,
B25A0839,001,1991/09/14 00:00:00,550,
B25A0839,001,1991/09/27 00:00:00,510,
B25A0839,001,1991/10/14 00:00:00,463,
B25A0839,001,1991/10/28 00:00:00,522,
B25A0839,001,1991/11/14 00:00:00,490,
B25A0839,001,1991/11/28 00:00:00,480,
B25A0839,001,1991/12/14 00:00:00,534,
B25A0839,001,1991/12/24 00:00:00,421,
B25A0839,001,1992/01/14 00:00:00,498,
B25A0839,001,1992/01/28 00:00:00,462,
B25A0839,001,1992/02/14 00:00:00,416,
B25A0839,001,1992/02/28 00:00:00,446,
B25A0839,001,1992/03/14 00:00:00,417,
B25A0839,001,1992/03/28 00:00:00,456,
B25A0839,001,1992/04/14 00:00:00,452,
B25A0839,001,1992/04/28 00:00:00,434,
B25A0839,001,1992/05/14 00:00:00,469,
B25A0839,001,1992/05/28 00:00:00,476,
B25A0839,001,1992/06/15 00:00:00,467,
B25A0839,001,1992/06/30 00:00:00,533,
B25A0839,001,1992/08/28 00:00:00,492,
B25A0839,001,1992/09/15 00:00:00,503,
B25A0839,001,1992/09/29 00:00:00,516,
B25A0839,001,1992/10/14 00:00:00,470,
B25A0839,001,1992/10/29 00:00:00,478,
B25A0839,001,1992/11/13 00:00:00,457,
B25A0839,001,1992/11/26 00:00:00,464,
B25A0839,001,1992/12/15 00:00:00,473,
B25A0839,001,1992/12/29 00:00:00,484,
B25A0839,001,1993/01/15 00:00:00,422,
B25A0839,001,1993/01/29 00:00:00,410,
B25A0839,001,1993/02/16 00:00:00,421,
B25A0839,001,1993/03/02 00:00:00,442,
B25A0839,001,1993/03/16 00:00:00,419,
B25A0839,001,1993/03/30 00:00:00,457,
B25A0839,001,1993/04/15 00:00:00,428,
B25A0839,001,1993/04/28 00:00:00,437,
B25A0839,001,1993/05/14 00:00:00,469,
B25A0839,001,1993/05/28 00:00:00,462,
B25A0839,001,1993/06/15 00:00:00,475,
B25A0839,001,1993/06/29 00:00:00,477,
B25A0839,001,1993/07/15 00:00:00,486,
B25A0839,001,1993/07/29 00:00:00,491,
B25A0839,001,1993/08/13 00:00:00,478,
B25A0839,001,1993/08/25 00:00:00,497,
B25A0839,001,1993/09/15 00:00:00,509,
B25A0839,001,1993/09/29 00:00:00,498,
B25A0839,001,1993/10/15 00:00:00,464,
B25A0839,001,1993/10/29 00:00:00,504,
B25A0839,001,1993/11/16 00:00:00,488,
B25A0839,001,1993/11/30 00:00:00,478,
B25A0839,001,1993/12/14 00:00:00,393,
B25A0839,001,1993/12/29 00:00:00,424,
B25A0839,001,1994/01/13 00:00:00,363,
B25A0839,001,1994/01/28 00:00:00,420,
B25A0839,001,1994/02/15 00:00:00,496,
B25A0839,001,1994/03/01 00:00:00,434,
B25A0839,001,1994/03/15 00:00:00,411,
B25A0839,001,1994/03/29 00:00:00,433,
B25A0839,001,1994/04/15 00:00:00,420,
B25A0839,001,1994/04/28 00:00:00,446,
B25A0839,001,1994/05/17 00:00:00,431,
B25A0839,001,1994/05/27 00:00:00,470,
B25A0839,001,1994/06/14 00:00:00,470,
B25A0839,001,1994/06/28 00:00:00,474,
B25A0839,001,1994/07/15 00:00:00,489,
B25A0839,001,1994/07/29 00:00:00,503,
B25A0839,001,1994/08/16 00:00:00,498,
B25A0839,001,1994/08/30 00:00:00,492,
B25A0839,001,1994/09/15 00:00:00,464,
B25A0839,001,1994/09/29 00:00:00,464,
B25A0839,001,1994/10/14 00:00:00,473,
B25A0839,001,1994/10/28 00:00:00,442,
B25A0839,001,1994/11/15 00:00:00,404,
B25A0839,001,1994/11/29 00:00:00,388,
B25A0839,001,1994/12/14 00:00:00,438,
B25A0839,001,1994/12/28 00:00:00,403,
B25A0839,001,1995/01/13 00:00:00,421,
B25A0839,001,1995/01/27 00:00:00,384,
B25A0839,001,1995/02/14 00:00:00,430,
B25A0839,001,1995/02/28 00:00:00,404,
B25A0839,001,1995/03/14 00:00:00,443,
B25A0839,001,1995/03/28 00:00:00,388,
B25A0839,001,1995/04/13 00:00:00,432,
B25A0839,001,1995/04/28 00:00:00,424,
B25A0839,001,1995/05/16 00:00:00,442,
