Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3897,001,,102979,492471,590,,637,195,95,2015/02/05,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3897,001,2015/09/09 12:13:59,322,
B25A3897,001,2015/09/10 12:13:54,321,
B25A3897,001,2015/09/11 12:13:49,321,
B25A3897,001,2015/09/12 12:13:44,321,
B25A3897,001,2015/09/13 12:13:40,321,
B25A3897,001,2015/09/14 12:13:35,320,
B25A3897,001,2015/09/15 12:13:30,320,
B25A3897,001,2015/09/16 12:13:25,318,
B25A3897,001,2015/09/17 12:13:21,318,
B25A3897,001,2015/09/18 12:13:16,317,
B25A3897,001,2015/09/19 12:13:11,316,
B25A3897,001,2015/09/20 12:13:06,315,
B25A3897,001,2015/09/21 12:13:01,315,
B25A3897,001,2015/09/22 12:12:56,313,
B25A3897,001,2015/09/23 12:12:51,312,
B25A3897,001,2015/09/24 12:12:46,313,
B25A3897,001,2015/09/25 12:12:40,311,
B25A3897,001,2015/09/26 12:12:37,311,
B25A3897,001,2015/09/27 12:12:33,310,
B25A3897,001,2015/09/28 12:12:28,310,
B25A3897,001,2015/09/29 12:12:24,309,
B25A3897,001,2015/09/30 12:12:19,310,
B25A3897,001,2015/10/01 12:12:14,309,
B25A3897,001,2015/10/02 12:12:10,308,
B25A3897,001,2015/10/03 12:12:05,309,
B25A3897,001,2015/10/04 12:12:01,312,
B25A3897,001,2015/10/05 12:11:56,311,
B25A3897,001,2015/10/06 12:11:52,313,
B25A3897,001,2015/10/07 12:11:41,314,
B25A3897,001,2015/10/08 12:11:42,315,
B25A3897,001,2015/10/09 12:11:36,316,
B25A3897,001,2015/10/10 12:11:32,316,
B25A3897,001,2015/10/11 12:11:27,318,
B25A3897,001,2015/10/12 12:11:22,318,
B25A3897,001,2015/10/13 12:11:19,320,
B25A3897,001,2015/10/14 12:11:14,320,
B25A3897,001,2015/10/15 12:11:10,321,
B25A3897,001,2015/10/16 12:11:06,322,
B25A3897,001,2015/10/17 12:11:02,322,
B25A3897,001,2015/10/18 12:10:57,323,
B25A3897,001,2015/10/19 12:10:53,323,
B25A3897,001,2015/10/20 12:10:49,324,
B25A3897,001,2015/10/21 12:10:45,324,
B25A3897,001,2015/10/22 12:10:40,324,
B25A3897,001,2015/10/23 12:10:35,326,
B25A3897,001,2015/10/24 12:10:30,326,
B25A3897,001,2015/10/25 12:10:25,326,
B25A3897,001,2015/10/26 12:10:20,327,
B25A3897,001,2015/10/27 12:10:15,327,
B25A3897,001,2015/10/28 12:10:09,328,
B25A3897,001,2015/10/29 12:10:04,329,
B25A3897,001,2015/10/30 12:10:02,329,
B25A3897,001,2015/10/31 12:09:55,330,
B25A3897,001,2015/11/01 12:09:49,330,
B25A3897,001,2015/11/02 12:09:43,331,
B25A3897,001,2015/11/03 12:09:38,331,
B25A3897,001,2015/11/04 12:09:33,332,
B25A3897,001,2015/11/05 12:09:28,332,
B25A3897,001,2015/11/06 12:09:23,332,
B25A3897,001,2015/11/07 12:09:19,333,
B25A3897,001,2015/11/08 12:09:13,334,
B25A3897,001,2015/11/09 12:09:09,334,
B25A3897,001,2015/11/10 12:09:04,334,
B25A3897,001,2015/11/11 12:08:59,334,
B25A3897,001,2015/11/12 12:08:53,334,
B25A3897,001,2015/11/13 12:08:47,335,
B25A3897,001,2015/11/14 12:08:41,335,
B25A3897,001,2015/11/15 12:08:36,334,
B25A3897,001,2015/11/16 12:08:30,334,
B25A3897,001,2015/11/17 12:08:24,333,
B25A3897,001,2015/11/18 12:08:18,333,
B25A3897,001,2015/11/19 12:08:12,331,
B25A3897,001,2015/11/20 12:08:07,330,
B25A3897,001,2015/11/21 12:08:01,329,
B25A3897,001,2015/11/22 12:07:55,328,
B25A3897,001,2015/11/23 12:07:51,328,
B25A3897,001,2015/11/24 12:07:47,327,
B25A3897,001,2015/11/25 12:07:42,326,
B25A3897,001,2015/11/26 12:07:37,324,
B25A3897,001,2015/11/27 12:07:32,323,
B25A3897,001,2015/11/28 12:07:27,322,
B25A3897,001,2015/11/29 12:07:22,321,
B25A3897,001,2015/11/30 12:07:16,320,
B25A3897,001,2015/12/01 12:07:11,318,
B25A3897,001,2015/12/02 12:07:05,315,
B25A3897,001,2015/12/03 12:07:00,313,
B25A3897,001,2015/12/04 12:06:54,311,
B25A3897,001,2015/12/05 12:06:49,310,
B25A3897,001,2015/12/06 12:06:43,309,
B25A3897,001,2015/12/07 12:06:38,307,
B25A3897,001,2015/12/08 12:06:32,307,
B25A3897,001,2015/12/09 12:06:27,306,
B25A3897,001,2015/12/10 12:06:22,306,
B25A3897,001,2015/12/11 12:06:17,304,
B25A3897,001,2015/12/12 12:06:12,304,
B25A3897,001,2015/12/13 12:06:07,304,
B25A3897,001,2015/12/14 12:06:01,303,
B25A3897,001,2015/12/15 12:05:56,303,
B25A3897,001,2015/12/16 12:05:51,303,
B25A3897,001,2015/12/17 12:05:46,303,
B25A3897,001,2015/12/18 12:05:40,302,
B25A3897,001,2015/12/19 12:05:35,301,
B25A3897,001,2015/12/20 12:05:29,302,
B25A3897,001,2015/12/21 12:05:24,301,
B25A3897,001,2015/12/22 12:05:18,302,
B25A3897,001,2015/12/23 12:05:12,302,
B25A3897,001,2015/12/24 12:05:07,301,
B25A3897,001,2015/12/25 12:05:02,302,
B25A3897,001,2015/12/26 12:04:56,302,
B25A3897,001,2015/12/27 12:04:50,302,
B25A3897,001,2015/12/28 12:04:44,302,
B25A3897,001,2015/12/29 12:04:39,302,
B25A3897,001,2015/12/30 12:04:34,303,
B25A3897,001,2015/12/31 12:04:28,303,
B25A3897,001,2016/01/01 12:04:23,303,
B25A3897,001,2016/01/02 12:04:18,302,
B25A3897,001,2016/01/03 12:04:13,303,
B25A3897,001,2016/01/04 12:04:08,302,
B25A3897,001,2016/01/05 12:04:02,302,
B25A3897,001,2016/01/06 12:03:57,302,
B25A3897,001,2016/01/07 12:03:52,301,
B25A3897,001,2016/01/08 12:03:47,301,
B25A3897,001,2016/01/09 12:03:42,301,
B25A3897,001,2016/01/10 12:03:37,300,
B25A3897,001,2016/01/11 12:03:32,299,
B25A3897,001,2016/01/12 12:03:27,299,
B25A3897,001,2016/01/13 12:03:22,299,
B25A3897,001,2016/01/14 12:03:17,298,
B25A3897,001,2016/01/15 12:03:12,298,
B25A3897,001,2016/01/16 12:03:07,297,
B25A3897,001,2016/01/17 12:03:02,296,
B25A3897,001,2016/01/18 12:02:57,295,
B25A3897,001,2016/01/19 12:02:53,294,
B25A3897,001,2016/01/20 12:02:49,293,
B25A3897,001,2016/01/21 12:02:44,293,
B25A3897,001,2016/01/22 12:02:40,292,
B25A3897,001,2016/01/23 12:02:36,291,
B25A3897,001,2016/01/24 12:02:31,291,
B25A3897,001,2016/01/25 12:02:26,291,
B25A3897,001,2016/01/26 12:02:20,291,
B25A3897,001,2016/01/27 12:02:15,290,
B25A3897,001,2016/01/28 12:02:09,290,
B25A3897,001,2016/01/29 12:02:04,290,
B25A3897,001,2016/01/30 12:01:58,289,
B25A3897,001,2016/01/31 12:01:53,289,
B25A3897,001,2016/02/01 12:01:48,289,
B25A3897,001,2016/02/02 12:01:42,289,
B25A3897,001,2016/02/03 12:01:37,288,
B25A3897,001,2016/02/04 12:01:32,288,
B25A3897,001,2016/02/05 12:01:26,288,
B25A3897,001,2016/02/06 12:01:21,288,
B25A3897,001,2016/02/07 12:01:16,288,
B25A3897,001,2016/02/08 12:01:10,287,
B25A3897,001,2016/02/09 12:01:04,287,
B25A3897,001,2016/02/10 12:00:59,287,
B25A3897,001,2016/02/11 12:00:54,288,
B25A3897,001,2016/02/12 12:00:49,288,
B25A3897,001,2016/02/13 12:00:44,287,
B25A3897,001,2016/02/14 12:00:39,287,
B25A3897,001,2016/02/15 12:00:34,289,
B25A3897,001,2016/02/16 12:00:29,290,
B25A3897,001,2016/02/17 12:00:25,289,
B25A3897,001,2016/02/18 12:00:21,289,
B25A3897,001,2016/02/19 12:00:16,290,
B25A3897,001,2016/02/20 12:00:12,289,
B25A3897,001,2016/02/21 12:00:07,288,
B25A3897,001,2016/02/22 12:00:01,289,
B25A3897,001,2016/02/23 11:59:56,289,
B25A3897,001,2016/02/24 11:59:51,289,
B25A3897,001,2016/02/25 11:59:46,288,
B25A3897,001,2016/02/26 11:59:41,288,
B25A3897,001,2016/02/27 11:59:36,288,
B25A3897,001,2016/02/28 11:59:32,288,
B25A3897,001,2016/02/29 11:59:27,288,
B25A3897,001,2016/03/01 11:59:22,288,
B25A3897,001,2016/03/02 11:59:18,287,
B25A3897,001,2016/03/03 11:59:13,287,
B25A3897,001,2016/03/04 11:59:08,286,
B25A3897,001,2016/03/05 11:59:03,286,
B25A3897,001,2016/03/06 11:58:59,286,
B25A3897,001,2016/03/07 11:58:54,285,
B25A3897,001,2016/03/08 11:58:49,285,
B25A3897,001,2016/03/09 11:58:44,285,
B25A3897,001,2016/03/10 11:58:39,284,
B25A3897,001,2016/03/11 11:58:34,284,
B25A3897,001,2016/03/12 11:58:29,283,
B25A3897,001,2016/03/13 11:58:25,283,
B25A3897,001,2016/03/14 11:58:20,282,
B25A3897,001,2016/03/15 11:58:15,282,
B25A3897,001,2016/03/16 11:58:09,282,
B25A3897,001,2016/03/17 11:58:04,282,
B25A3897,001,2016/03/18 11:57:59,282,
B25A3897,001,2016/03/19 11:57:54,283,
B25A3897,001,2016/03/20 11:57:49,282,
B25A3897,001,2016/03/21 11:57:43,283,
B25A3897,001,2016/03/22 11:57:38,283,
B25A3897,001,2016/03/23 11:57:32,283,
B25A3897,001,2016/03/24 11:57:27,284,
B25A3897,001,2016/03/25 11:57:21,284,
B25A3897,001,2016/03/26 11:57:16,286,
B25A3897,001,2016/03/27 11:57:11,286,
B25A3897,001,2016/03/28 11:57:05,285,
B25A3897,001,2016/03/29 11:56:59,287,
B25A3897,001,2016/03/30 11:56:54,287,
B25A3897,001,2016/03/31 11:56:48,287,
B25A3897,001,2016/04/01 11:56:42,288,
B25A3897,001,2016/04/02 11:56:37,289,
B25A3897,001,2016/04/03 11:56:32,289,
B25A3897,001,2016/04/04 11:56:26,289,
B25A3897,001,2016/04/05 11:56:20,290,
B25A3897,001,2016/04/06 11:56:14,290,
B25A3897,001,2016/04/07 11:56:08,290,
B25A3897,001,2016/04/08 11:56:03,291,
B25A3897,001,2016/04/09 11:55:57,291,
B25A3897,001,2016/04/10 11:55:51,291,
B25A3897,001,2016/04/11 11:55:46,291,
B25A3897,001,2016/04/12 11:55:40,292,
B25A3897,001,2016/04/13 11:55:34,293,
B25A3897,001,2016/04/14 11:55:28,294,
B25A3897,001,2016/04/15 11:55:22,293,
B25A3897,001,2016/04/16 11:55:16,293,
B25A3897,001,2016/04/17 11:55:11,294,
B25A3897,001,2016/04/18 11:55:05,295,
B25A3897,001,2016/04/19 11:55:00,295,
B25A3897,001,2016/04/20 11:54:54,296,
B25A3897,001,2016/04/21 11:54:48,296,
B25A3897,001,2016/04/22 11:54:42,296,
B25A3897,001,2016/04/23 11:54:36,296,
B25A3897,001,2016/04/24 11:54:31,297,
B25A3897,001,2016/04/25 11:54:25,297,
B25A3897,001,2016/04/26 11:54:20,296,
B25A3897,001,2016/04/27 11:54:15,297,
B25A3897,001,2016/04/28 11:54:09,298,
B25A3897,001,2016/04/29 11:54:04,297,
B25A3897,001,2016/04/30 11:53:59,298,
B25A3897,001,2016/05/01 11:53:53,298,
B25A3897,001,2016/05/02 11:53:47,298,
B25A3897,001,2016/05/03 11:53:41,298,
B25A3897,001,2016/05/04 11:53:36,299,
B25A3897,001,2016/05/05 11:53:30,299,
B25A3897,001,2016/05/06 11:53:24,299,
B25A3897,001,2016/05/07 11:53:18,299,
B25A3897,001,2016/05/08 11:53:12,299,
B25A3897,001,2016/05/09 11:53:07,300,
B25A3897,001,2016/05/10 11:53:01,300,
B25A3897,001,2016/05/11 11:52:55,300,
B25A3897,001,2016/05/12 11:52:49,300,
B25A3897,001,2016/05/13 11:52:43,300,
B25A3897,001,2016/05/14 11:52:36,301,
B25A3897,001,2016/05/15 11:52:31,302,
B25A3897,001,2016/05/16 11:52:26,302,
B25A3897,001,2016/05/17 11:52:21,302,
B25A3897,001,2016/05/18 11:52:16,303,
B25A3897,001,2016/05/19 11:52:10,303,
B25A3897,001,2016/05/20 11:52:04,303,
B25A3897,001,2016/05/21 11:51:58,304,
B25A3897,001,2016/05/22 11:51:52,303,
B25A3897,001,2016/05/23 11:51:47,303,
B25A3897,001,2016/05/24 11:51:41,303,
B25A3897,001,2016/05/25 11:51:36,303,
B25A3897,001,2016/05/26 11:51:30,304,
B25A3897,001,2016/05/27 11:51:26,304,
B25A3897,001,2016/05/28 11:51:21,304,
B25A3897,001,2016/05/29 11:51:15,304,
B25A3897,001,2016/05/30 11:51:10,304,
B25A3897,001,2016/05/31 11:51:05,305,
B25A3897,001,2016/06/01 11:51:00,305,
B25A3897,001,2016/06/02 11:50:55,305,
B25A3897,001,2016/06/03 11:50:51,306,
B25A3897,001,2016/06/04 11:50:46,306,
B25A3897,001,2016/06/05 11:50:41,306,
B25A3897,001,2016/06/06 11:50:30,307,
B25A3897,001,2016/06/07 11:50:32,308,
B25A3897,001,2016/06/08 11:50:27,308,
B25A3897,001,2016/06/09 11:50:22,308,
B25A3897,001,2016/06/10 11:50:17,308,
B25A3897,001,2016/06/11 11:50:12,309,
B25A3897,001,2016/06/12 11:50:07,309,
B25A3897,001,2016/06/13 11:50:02,309,
B25A3897,001,2016/06/14 11:49:56,309,
B25A3897,001,2016/06/15 11:49:51,310,
B25A3897,001,2016/06/16 11:49:46,310,
B25A3897,001,2016/06/17 11:49:41,310,
B25A3897,001,2016/06/18 11:49:36,311,
B25A3897,001,2016/06/19 11:49:31,312,
B25A3897,001,2016/06/20 11:49:26,312,
B25A3897,001,2016/06/21 11:49:21,311,
B25A3897,001,2016/06/22 11:49:17,310,
B25A3897,001,2016/06/23 11:49:13,310,
B25A3897,001,2016/06/24 11:49:08,309,
B25A3897,001,2016/06/25 11:48:55,308,
B25A3897,001,2016/06/26 11:48:56,308,
B25A3897,001,2016/06/27 11:48:49,309,
B25A3897,001,2016/06/28 11:48:43,309,
B25A3897,001,2016/06/29 11:48:37,309,
B25A3897,001,2016/06/30 11:48:32,309,
B25A3897,001,2016/07/01 11:48:26,309,
B25A3897,001,2016/07/02 11:48:20,309,
B25A3897,001,2016/07/03 11:48:14,309,
B25A3897,001,2016/07/04 11:48:08,310,
B25A3897,001,2016/07/05 11:48:02,310,
B25A3897,001,2016/07/06 11:47:56,311,
B25A3897,001,2016/07/07 11:47:50,311,
B25A3897,001,2016/07/08 11:47:44,311,
B25A3897,001,2016/07/09 11:47:38,311,
B25A3897,001,2016/07/10 11:47:32,312,
B25A3897,001,2016/07/11 11:47:27,312,
B25A3897,001,2016/07/12 11:47:20,312,
B25A3897,001,2016/07/13 11:47:14,313,
B25A3897,001,2016/07/14 11:47:08,313,
B25A3897,001,2016/07/15 11:47:02,314,
B25A3897,001,2016/07/16 11:46:57,314,
B25A3897,001,2016/07/17 11:46:51,314,
B25A3897,001,2016/07/18 11:46:45,315,
B25A3897,001,2016/07/19 11:46:38,316,
B25A3897,001,2016/07/20 11:46:32,316,
B25A3897,001,2016/07/21 11:46:27,317,
B25A3897,001,2016/07/22 11:46:20,317,
B25A3897,001,2016/07/23 11:46:14,317,
B25A3897,001,2016/07/24 11:46:08,318,
B25A3897,001,2016/07/25 11:46:01,319,
B25A3897,001,2016/07/26 11:45:55,319,
B25A3897,001,2016/07/27 11:45:49,320,
B25A3897,001,2016/07/28 11:45:43,320,
B25A3897,001,2016/07/29 11:45:37,320,
B25A3897,001,2016/07/30 11:45:31,320,
B25A3897,001,2016/07/31 11:45:25,320,
B25A3897,001,2016/08/01 11:45:18,321,
B25A3897,001,2016/08/02 11:45:16,321,
B25A3897,001,2016/08/03 11:45:13,321,
B25A3897,001,2016/08/04 11:44:58,322,
B25A3897,001,2016/08/05 11:44:52,322,
B25A3897,001,2016/08/06 11:44:46,322,
B25A3897,001,2016/08/07 11:44:40,322,
B25A3897,001,2016/08/08 11:44:33,323,
B25A3897,001,2016/08/09 11:44:27,324,
B25A3897,001,2016/08/10 11:44:21,324,
B25A3897,001,2016/08/11 11:44:15,324,
B25A3897,001,2016/08/12 11:44:09,324,
B25A3897,001,2016/08/13 11:44:02,324,
B25A3897,001,2016/08/14 11:43:56,324,
B25A3897,001,2016/08/15 11:43:49,324,
B25A3897,001,2016/08/16 11:43:42,325,
B25A3897,001,2016/08/17 11:43:36,325,
B25A3897,001,2016/08/18 11:43:30,325,
B25A3897,001,2016/08/19 11:43:24,326,
B25A3897,001,2016/08/20 11:43:18,326,
B25A3897,001,2016/08/21 11:43:15,326,
B25A3897,001,2016/08/22 11:43:05,325,
B25A3897,001,2016/08/23 11:42:59,325,
B25A3897,001,2016/08/24 11:42:52,325,
B25A3897,001,2016/08/25 11:42:46,326,
B25A3897,001,2016/08/26 11:42:40,326,
B25A3897,001,2016/08/27 11:42:33,327,
B25A3897,001,2016/08/28 11:42:27,327,
B25A3897,001,2016/08/29 11:42:21,327,
B25A3897,001,2016/08/30 11:42:14,328,
B25A3897,001,2016/08/31 11:42:08,328,
B25A3897,001,2016/09/01 11:42:02,328,
B25A3897,001,2016/09/02 11:41:56,329,
B25A3897,001,2016/09/03 11:41:49,329,
B25A3897,001,2016/09/04 11:41:43,329,
B25A3897,001,2016/09/05 11:41:37,329,
B25A3897,001,2016/09/06 11:41:30,330,
B25A3897,001,2016/09/07 11:41:24,330,
B25A3897,001,2016/09/08 11:41:18,330,
