Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3888,001,,102770,490765,134,,123,-506,-606,2014/07/16,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3888,001,2014/11/12 12:05:14,106,
B25A3888,001,2014/11/13 12:05:09,108,
B25A3888,001,2014/11/14 12:05:04,106,
B25A3888,001,2014/11/15 12:05:00,110,
B25A3888,001,2014/11/16 12:05:00,111,
B25A3888,001,2014/11/17 12:04:50,110,
B25A3888,001,2014/11/18 12:04:50,110,
B25A3888,001,2014/11/19 12:04:40,112,
B25A3888,001,2014/11/20 12:04:36,113,
B25A3888,001,2014/11/21 12:04:36,113,
B25A3888,001,2014/11/22 12:04:27,107,
B25A3888,001,2014/11/23 12:04:27,109,
B25A3888,001,2014/11/24 12:04:18,114,
B25A3888,001,2014/11/25 12:04:13,111,
B25A3888,001,2014/11/26 12:04:13,110,
B25A3888,001,2014/11/27 12:04:04,109,
B25A3888,001,2014/11/28 12:04:04,110,
B25A3888,001,2014/11/29 12:03:55,111,
B25A3888,001,2014/11/30 12:03:55,110,
B25A3888,001,2014/12/01 12:03:46,109,
B25A3888,001,2014/12/02 12:03:46,112,
B25A3888,001,2014/12/03 12:03:38,114,
B25A3888,001,2014/12/04 12:03:38,114,
B25A3888,001,2014/12/05 12:03:29,115,
B25A3888,001,2014/12/06 12:03:29,113,
B25A3888,001,2014/12/07 12:03:20,110,
B25A3888,001,2014/12/08 12:03:17,108,
B25A3888,001,2014/12/09 12:03:12,110,
B25A3888,001,2014/12/10 12:03:12,106,
B25A3888,001,2014/12/11 12:03:03,105,
B25A3888,001,2014/12/12 12:02:59,106,
B25A3888,001,2014/12/13 12:02:59,104,
B25A3888,001,2014/12/14 12:02:50,111,
B25A3888,001,2014/12/15 12:02:46,106,
B25A3888,001,2014/12/16 12:02:46,108,
B25A3888,001,2014/12/17 12:02:37,109,
B25A3888,001,2014/12/18 12:02:31,103,
B25A3888,001,2014/12/19 12:02:31,103,
B25A3888,001,2014/12/20 12:02:23,104,
B25A3888,001,2014/12/21 12:02:18,109,
B25A3888,001,2014/12/22 12:02:18,103,
B25A3888,001,2014/12/23 12:02:09,103,
B25A3888,001,2014/12/24 12:02:09,109,
B25A3888,001,2014/12/25 12:02:00,104,
B25A3888,001,2014/12/26 12:01:55,106,
B25A3888,001,2014/12/27 12:01:55,105,
B25A3888,001,2014/12/28 12:01:46,106,
B25A3888,001,2014/12/29 12:01:46,105,
B25A3888,001,2014/12/30 12:06:42,106,
B25A3888,001,2014/12/31 12:06:42,105,
B25A3888,001,2015/01/01 12:06:34,106,
B25A3888,001,2015/01/02 12:06:34,105,
B25A3888,001,2015/01/03 12:06:25,105,
B25A3888,001,2015/01/04 12:06:20,108,
B25A3888,001,2015/01/05 12:06:20,108,
B25A3888,001,2015/01/06 12:06:13,106,
B25A3888,001,2015/01/07 12:06:07,109,
B25A3888,001,2015/01/08 12:06:07,107,
B25A3888,001,2015/01/09 12:06:00,105,
B25A3888,001,2015/01/10 12:05:54,105,
B25A3888,001,2015/01/11 12:05:54,103,
B25A3888,001,2015/01/12 12:05:45,103,
B25A3888,001,2015/01/13 12:05:45,106,
B25A3888,001,2015/01/14 12:05:37,103,
B25A3888,001,2015/01/15 12:05:32,101,
B25A3888,001,2015/01/16 12:05:32,102,
B25A3888,001,2015/01/17 12:05:23,104,
B25A3888,001,2015/01/18 12:05:20,103,
B25A3888,001,2015/01/19 12:05:15,103,
B25A3888,001,2015/01/20 12:05:15,104,
B25A3888,001,2015/01/21 12:05:07,104,
B25A3888,001,2015/01/22 12:05:03,107,
B25A3888,001,2015/01/23 12:05:03,108,
B25A3888,001,2015/01/24 12:04:55,105,
B25A3888,001,2015/01/25 12:04:55,109,
B25A3888,001,2015/01/26 12:04:47,105,
B25A3888,001,2015/01/27 12:04:47,104,
B25A3888,001,2015/01/28 12:04:39,107,
B25A3888,001,2015/01/29 12:04:35,105,
B25A3888,001,2015/01/30 12:04:30,106,
B25A3888,001,2015/01/31 12:04:30,102,
B25A3888,001,2015/02/01 12:04:22,103,
B25A3888,001,2015/02/02 12:04:18,104,
B25A3888,001,2015/02/03 12:04:18,104,
B25A3888,001,2015/02/04 12:04:10,106,
B25A3888,001,2015/02/05 12:04:06,104,
B25A3888,001,2015/02/06 12:04:02,105,
B25A3888,001,2015/02/07 12:03:59,106,
B25A3888,001,2015/02/08 12:03:55,106,
B25A3888,001,2015/02/09 12:03:55,106,
B25A3888,001,2015/02/10 12:03:46,106,
B25A3888,001,2015/02/11 12:03:46,104,
B25A3888,001,2015/02/12 12:03:37,106,
B25A3888,001,2015/02/13 12:03:37,112,
B25A3888,001,2015/02/14 12:03:28,114,
B25A3888,001,2015/02/15 12:03:28,110,
B25A3888,001,2015/02/16 12:03:20,107,
B25A3888,001,2015/02/17 12:08:24,106,
B25A3888,001,2015/02/18 12:08:15,105,
B25A3888,001,2015/02/19 12:08:15,104,
B25A3888,001,2015/02/20 12:08:07,104,
B25A3888,001,2015/02/21 12:08:03,107,
B25A3888,001,2015/02/22 12:07:58,103,
B25A3888,001,2015/02/23 12:07:58,100,
B25A3888,001,2015/02/24 12:07:49,102,
B25A3888,001,2015/02/25 12:07:45,104,
B25A3888,001,2015/02/26 12:07:45,104,
B25A3888,001,2015/02/27 12:07:36,103,
B25A3888,001,2015/02/28 12:07:36,103,
B25A3888,001,2015/03/01 12:07:27,102,
B25A3888,001,2015/03/02 12:07:27,104,
B25A3888,001,2015/03/03 12:07:18,105,
B25A3888,001,2015/03/04 12:07:14,106,
B25A3888,001,2015/03/05 12:07:14,110,
B25A3888,001,2015/03/06 12:07:05,105,
B25A3888,001,2015/03/07 12:07:05,106,
B25A3888,001,2015/03/08 12:06:56,108,
B25A3888,001,2015/03/09 05:06:56,105,
B25A3888,001,2015/03/10 01:10:42,105,
B25A3888,001,2015/03/20 12:41:28,104,
B25A3888,001,2015/03/21 11:39:16,107,
B25A3888,001,2015/03/22 11:39:14,105,
B25A3888,001,2015/03/23 11:39:12,113,
B25A3888,001,2015/03/24 11:39:10,107,
B25A3888,001,2015/03/25 11:39:07,105,
B25A3888,001,2015/03/26 11:38:48,105,
B25A3888,001,2015/03/27 11:38:46,103,
B25A3888,001,2015/03/28 11:38:44,108,
B25A3888,001,2015/03/29 11:38:42,110,
B25A3888,001,2015/03/30 11:38:39,108,
B25A3888,001,2015/03/31 11:38:37,106,
B25A3888,001,2015/04/01 11:38:35,104,
B25A3888,001,2015/04/02 11:38:33,103,
B25A3888,001,2015/04/03 11:38:31,106,
B25A3888,001,2015/04/04 11:37:52,104,
B25A3888,001,2015/04/05 11:37:45,100,
B25A3888,001,2015/04/06 11:37:39,102,
B25A3888,001,2015/04/07 11:37:33,103,
B25A3888,001,2015/04/08 11:37:27,102,
B25A3888,001,2015/04/09 11:37:20,102,
B25A3888,001,2015/04/10 11:37:13,101,
B25A3888,001,2015/04/11 11:37:07,101,
B25A3888,001,2015/04/12 11:37:00,103,
B25A3888,001,2015/04/13 11:36:54,104,
B25A3888,001,2015/04/14 11:36:48,102,
B25A3888,001,2015/04/15 11:36:41,110,
B25A3888,001,2015/04/16 11:36:35,104,
B25A3888,001,2015/04/17 11:36:28,101,
B25A3888,001,2015/04/18 11:36:22,104,
B25A3888,001,2015/04/19 11:36:16,100,
B25A3888,001,2015/04/20 11:36:09,102,
B25A3888,001,2015/04/21 11:36:03,98,
B25A3888,001,2015/04/22 11:35:56,95,
B25A3888,001,2015/04/23 11:35:50,92,
B25A3888,001,2015/04/24 11:57:26,90,
B25A3888,001,2015/04/25 12:03:26,90,
B25A3888,001,2015/04/26 12:03:23,89,
B25A3888,001,2015/04/27 12:03:21,90,
B25A3888,001,2015/04/28 12:03:23,90,
B25A3888,001,2015/04/29 12:02:22,90,
B25A3888,001,2015/04/30 11:59:22,89,
B25A3888,001,2015/05/01 11:59:24,89,
B25A3888,001,2015/05/02 11:59:20,89,
B25A3888,001,2015/05/03 11:59:20,88,
B25A3888,001,2015/05/04 11:59:22,89,
B25A3888,001,2015/05/05 11:56:11,87,
B25A3888,001,2015/05/06 11:56:11,87,
B25A3888,001,2015/05/07 11:56:06,93,
B25A3888,001,2015/05/08 11:56:08,95,
B25A3888,001,2015/05/09 11:56:05,93,
B25A3888,001,2015/05/10 12:02:02,96,
B25A3888,001,2015/05/11 11:59:02,93,
B25A3888,001,2015/05/12 12:00:03,96,
B25A3888,001,2015/05/13 12:00:00,94,
B25A3888,001,2015/05/14 11:59:56,94,
B25A3888,001,2015/05/15 11:56:52,97,
B25A3888,001,2015/05/16 12:02:44,95,
B25A3888,001,2015/05/17 12:01:42,94,
B25A3888,001,2015/05/18 12:01:39,95,
B25A3888,001,2015/05/19 12:01:36,94,
B25A3888,001,2015/05/20 12:01:27,94,
B25A3888,001,2015/05/21 11:58:23,96,
B25A3888,001,2015/05/22 11:58:19,94,
B25A3888,001,2015/05/23 11:58:17,95,
B25A3888,001,2015/05/24 11:58:13,97,
B25A3888,001,2015/05/25 11:58:05,94,
B25A3888,001,2015/05/26 12:04:05,96,
B25A3888,001,2015/05/27 11:58:00,98,
B25A3888,001,2015/05/28 11:57:51,95,
B25A3888,001,2015/05/29 11:57:47,95,
B25A3888,001,2015/05/30 11:57:44,96,
B25A3888,001,2015/05/31 12:03:39,97,
B25A3888,001,2015/06/01 12:00:35,94,
B25A3888,001,2015/06/02 12:00:28,93,
B25A3888,001,2015/06/03 12:00:25,95,
B25A3888,001,2015/06/04 12:00:22,96,
B25A3888,001,2015/06/05 12:00:18,97,
B25A3888,001,2015/06/06 11:57:10,97,
B25A3888,001,2015/06/07 11:57:05,98,
B25A3888,001,2015/06/08 11:57:01,96,
B25A3888,001,2015/06/09 11:56:58,97,
B25A3888,001,2015/06/10 11:56:54,103,
B25A3888,001,2015/06/11 12:02:51,100,
B25A3888,001,2015/06/12 11:59:43,97,
B25A3888,001,2015/06/13 11:59:40,98,
B25A3888,001,2015/06/14 11:59:37,96,
B25A3888,001,2015/06/15 11:59:25,113,
B25A3888,001,2015/06/16 11:59:25,104,
B25A3888,001,2015/06/17 11:56:18,101,
B25A3888,001,2015/06/18 12:04:15,111,
B25A3888,001,2015/06/19 12:04:13,105,
B25A3888,001,2015/06/20 12:04:09,104,
B25A3888,001,2015/06/21 12:04:01,105,
B25A3888,001,2015/06/22 12:00:57,103,
B25A3888,001,2015/06/23 11:57:55,105,
B25A3888,001,2015/06/24 11:57:46,108,
B25A3888,001,2015/06/25 11:57:43,104,
B25A3888,001,2015/06/26 11:57:42,102,
B25A3888,001,2015/06/27 11:57:43,99,
B25A3888,001,2015/06/28 12:02:41,98,
B25A3888,001,2015/06/29 12:01:42,102,
B25A3888,001,2015/06/30 12:01:24,104,
B25A3888,001,2015/07/01 12:01:19,105,
B25A3888,001,2015/07/02 12:01:11,103,
B25A3888,001,2015/07/03 11:58:04,105,
B25A3888,001,2015/07/04 12:04:03,104,
B25A3888,001,2015/07/05 12:04:01,108,
B25A3888,001,2015/07/06 12:03:53,104,
B25A3888,001,2015/07/07 12:03:49,104,
B25A3888,001,2015/07/08 12:03:46,103,
B25A3888,001,2015/07/09 12:00:43,121,
B25A3888,001,2015/07/10 12:00:35,107,
B25A3888,001,2015/07/11 12:00:30,105,
B25A3888,001,2015/07/12 12:00:28,104,
B25A3888,001,2015/07/13 12:00:23,104,
B25A3888,001,2015/07/14 11:57:16,103,
B25A3888,001,2015/07/15 12:03:11,122,
B25A3888,001,2015/07/16 12:03:08,105,
B25A3888,001,2015/07/17 12:03:05,106,
B25A3888,001,2015/07/18 12:02:57,108,
B25A3888,001,2015/07/19 12:02:53,103,
B25A3888,001,2015/07/20 11:55:47,105,
B25A3888,001,2015/07/21 12:04:41,104,
B25A3888,001,2015/07/22 11:55:38,104,
B25A3888,001,2015/07/23 11:55:35,105,
B25A3888,001,2015/07/24 11:58:31,103,
B25A3888,001,2015/07/25 12:04:28,103,
B25A3888,001,2015/07/26 12:04:19,109,
B25A3888,001,2015/07/27 12:04:16,120,
B25A3888,001,2015/07/28 12:04:12,105,
B25A3888,001,2015/07/29 12:04:04,103,
B25A3888,001,2015/07/30 12:01:01,103,
B25A3888,001,2015/07/31 11:57:57,103,
B25A3888,001,2015/08/01 11:57:55,103,
B25A3888,001,2015/08/02 11:57:46,102,
B25A3888,001,2015/08/03 11:57:43,105,
B25A3888,001,2015/08/04 12:00:43,101,
B25A3888,001,2015/08/05 11:57:34,104,
B25A3888,001,2015/08/06 12:03:30,106,
B25A3888,001,2015/08/07 11:57:26,103,
B25A3888,001,2015/08/08 11:57:17,104,
B25A3888,001,2015/08/09 12:03:15,104,
B25A3888,001,2015/08/10 12:05:09,104,
B25A3888,001,2015/08/11 11:56:06,104,
B25A3888,001,2015/08/12 11:56:02,104,
B25A3888,001,2015/08/13 11:56:01,102,
B25A3888,001,2015/08/14 11:55:57,102,
B25A3888,001,2015/08/15 12:04:45,106,
B25A3888,001,2015/08/16 11:55:42,116,
B25A3888,001,2015/08/17 11:55:39,106,
B25A3888,001,2015/08/18 11:55:31,110,
B25A3888,001,2015/08/19 12:01:28,100,
B25A3888,001,2015/08/20 11:58:25,116,
B25A3888,001,2015/08/21 11:54:18,101,
B25A3888,001,2015/08/22 11:57:14,102,
B25A3888,001,2015/08/23 11:57:11,105,
B25A3888,001,2015/08/24 11:57:04,103,
B25A3888,001,2015/08/25 12:03:00,102,
B25A3888,001,2015/08/26 11:59:58,102,
B25A3888,001,2015/08/27 11:59:48,95,
B25A3888,001,2015/08/28 11:59:45,87,
B25A3888,001,2015/08/29 11:59:42,85,
B25A3888,001,2015/08/30 12:02:39,85,
B25A3888,001,2015/08/31 11:59:32,82,
B25A3888,001,2015/09/01 12:04:31,79,
B25A3888,001,2015/09/02 12:04:24,80,
B25A3888,001,2015/09/03 12:04:23,80,
B25A3888,001,2015/09/04 12:01:16,78,
B25A3888,001,2015/09/05 11:58:15,72,
B25A3888,001,2015/09/06 12:00:05,74,
B25A3888,001,2015/09/07 12:03:05,74,
B25A3888,001,2015/09/08 12:03:00,76,
B25A3888,001,2015/09/09 11:59:53,78,
B25A3888,001,2015/09/10 11:56:50,79,
B25A3888,001,2015/09/11 11:56:45,82,
B25A3888,001,2015/09/12 11:57:39,115,
B25A3888,001,2015/09/13 12:03:35,115,
B25A3888,001,2015/09/14 12:03:27,101,
B25A3888,001,2015/09/15 12:03:25,115,
B25A3888,001,2015/09/16 12:00:20,104,
B25A3888,001,2015/09/17 11:57:11,106,
B25A3888,001,2015/09/18 12:03:08,98,
B25A3888,001,2015/09/19 12:03:05,107,
B25A3888,001,2015/09/20 12:03:02,113,
B25A3888,001,2015/09/21 12:01:54,96,
B25A3888,001,2015/09/22 11:57:50,93,
B25A3888,001,2015/09/23 12:03:45,111,
B25A3888,001,2015/09/24 12:03:43,113,
B25A3888,001,2015/09/25 12:03:40,114,
B25A3888,001,2015/09/26 12:03:33,96,
B25A3888,001,2015/09/27 12:03:29,115,
B25A3888,001,2015/09/28 12:00:26,116,
B25A3888,001,2015/09/29 12:00:18,100,
B25A3888,001,2015/09/30 12:00:15,102,
B25A3888,001,2015/10/01 12:00:12,92,
B25A3888,001,2015/10/02 12:02:07,89,
B25A3888,001,2015/10/03 11:58:59,88,
B25A3888,001,2015/10/04 11:55:59,89,
B25A3888,001,2015/10/05 11:55:50,91,
B25A3888,001,2015/10/06 11:55:46,100,
B25A3888,001,2015/10/07 12:01:43,98,
B25A3888,001,2015/10/08 11:58:40,118,
B25A3888,001,2015/10/09 11:55:37,121,
B25A3888,001,2015/10/10 12:04:28,108,
B25A3888,001,2015/10/11 12:04:25,104,
B25A3888,001,2015/10/12 12:04:21,118,
B25A3888,001,2015/10/13 12:04:19,107,
B25A3888,001,2015/10/14 12:01:12,99,
B25A3888,001,2015/10/15 12:01:09,105,
B25A3888,001,2015/10/16 12:01:07,103,
B25A3888,001,2015/10/17 12:01:03,105,
B25A3888,001,2015/10/18 12:00:56,107,
B25A3888,001,2015/10/19 11:57:53,103,
B25A3888,001,2015/10/20 12:03:50,117,
B25A3888,001,2015/10/21 12:03:42,106,
B25A3888,001,2015/10/22 12:03:40,103,
B25A3888,001,2015/10/23 12:03:36,103,
B25A3888,001,2015/10/24 12:03:29,118,
B25A3888,001,2015/10/25 12:03:28,119,
B25A3888,001,2015/10/26 12:03:21,104,
B25A3888,001,2015/10/27 12:03:18,101,
B25A3888,001,2015/10/28 12:03:15,108,
B25A3888,001,2015/10/29 12:03:12,103,
B25A3888,001,2015/10/30 12:00:04,102,
B25A3888,001,2015/10/31 12:00:01,104,
B25A3888,001,2015/11/01 11:59:58,106,
B25A3888,001,2015/11/02 11:59:56,119,
B25A3888,001,2015/11/03 11:59:47,104,
B25A3888,001,2015/11/04 11:56:45,104,
B25A3888,001,2015/11/05 12:02:42,118,
B25A3888,001,2015/11/06 12:02:34,109,
B25A3888,001,2015/11/07 12:02:31,118,
B25A3888,001,2015/11/08 12:02:29,119,
B25A3888,001,2015/11/09 12:02:20,123,
B25A3888,001,2015/11/10 11:59:18,111,
B25A3888,001,2015/11/11 11:59:15,112,
B25A3888,001,2015/11/12 11:59:12,122,
B25A3888,001,2015/11/13 11:59:04,104,
B25A3888,001,2015/11/14 11:59:06,111,
B25A3888,001,2015/11/15 11:55:58,108,
B25A3888,001,2015/11/16 12:01:55,112,
B25A3888,001,2015/11/17 12:01:52,104,
B25A3888,001,2015/11/18 12:01:49,101,
B25A3888,001,2015/11/19 12:01:42,95,
B25A3888,001,2015/11/20 12:01:35,98,
B25A3888,001,2015/11/21 12:03:31,110,
B25A3888,001,2015/11/22 12:00:33,108,
B25A3888,001,2015/11/23 12:00:25,106,
B25A3888,001,2015/11/24 12:00:23,108,
B25A3888,001,2015/11/25 12:00:21,108,
B25A3888,001,2015/11/26 12:00:13,104,
B25A3888,001,2015/11/27 11:57:11,105,
B25A3888,001,2015/11/28 12:00:11,104,
B25A3888,001,2015/11/29 11:59:11,108,
B25A3888,001,2015/11/30 11:59:03,107,
B25A3888,001,2015/12/01 12:01:59,103,
B25A3888,001,2015/12/02 11:58:57,103,
B25A3888,001,2015/12/03 11:55:55,106,
B25A3888,001,2015/12/04 11:55:47,103,
B25A3888,001,2015/12/05 11:55:43,108,
B25A3888,001,2015/12/06 11:55:40,109,
B25A3888,001,2015/12/07 11:55:37,113,
B25A3888,001,2015/12/08 12:01:34,106,
B25A3888,001,2015/12/09 11:58:27,109,
B25A3888,001,2015/12/10 11:58:24,110,
B25A3888,001,2015/12/11 11:58:22,107,
B25A3888,001,2015/12/12 12:01:18,98,
B25A3888,001,2015/12/13 11:58:11,106,
B25A3888,001,2015/12/14 12:04:08,97,
B25A3888,001,2015/12/15 11:57:04,113,
B25A3888,001,2015/12/16 11:57:02,107,
B25A3888,001,2015/12/17 11:56:59,111,
B25A3888,001,2015/12/18 11:56:51,99,
B25A3888,001,2015/12/19 12:02:48,90,
B25A3888,001,2015/12/20 12:02:46,88,
B25A3888,001,2015/12/21 12:02:43,85,
B25A3888,001,2015/12/22 12:02:36,111,
B25A3888,001,2015/12/23 12:02:32,107,
B25A3888,001,2015/12/24 11:59:29,98,
B25A3888,001,2015/12/25 12:04:28,109,
B25A3888,001,2015/12/26 12:04:21,105,
B25A3888,001,2015/12/27 12:04:18,108,
B25A3888,001,2015/12/28 12:04:15,101,
B25A3888,001,2015/12/29 12:04:07,122,
B25A3888,001,2015/12/30 12:01:05,101,
B25A3888,001,2015/12/31 12:01:02,106,
B25A3888,001,2016/01/01 12:01:00,110,
B25A3888,001,2016/01/02 12:00:53,105,
B25A3888,001,2016/01/03 11:56:54,114,
B25A3888,001,2016/01/04 11:56:51,109,
B25A3888,001,2016/01/05 11:56:44,108,
B25A3888,001,2016/01/06 11:56:42,102,
B25A3888,001,2016/01/07 11:56:39,104,
B25A3888,001,2016/01/08 11:56:32,104,
B25A3888,001,2016/01/09 12:02:29,104,
B25A3888,001,2016/01/10 11:59:27,104,
B25A3888,001,2016/01/11 11:59:25,110,
B25A3888,001,2016/01/12 11:59:18,105,
B25A3888,001,2016/01/13 11:59:15,107,
B25A3888,001,2016/01/14 11:59:13,103,
B25A3888,001,2016/01/15 11:56:10,97,
B25A3888,001,2016/01/16 11:56:03,96,
B25A3888,001,2016/01/17 12:02:05,98,
B25A3888,001,2016/01/18 11:58:04,100,
B25A3888,001,2016/01/19 11:57:57,104,
B25A3888,001,2016/01/20 11:57:55,104,
B25A3888,001,2016/01/21 12:03:56,105,
B25A3888,001,2016/01/22 12:03:55,111,
B25A3888,001,2016/01/23 12:03:48,113,
B25A3888,001,2016/01/24 12:03:47,104,
B25A3888,001,2016/01/25 12:03:44,107,
B25A3888,001,2016/01/26 12:00:36,106,
B25A3888,001,2016/01/27 11:57:33,107,
B25A3888,001,2016/01/28 11:57:30,104,
B25A3888,001,2016/01/29 11:57:27,106,
B25A3888,001,2016/01/30 11:57:24,84,
B25A3888,001,2016/01/31 11:57:17,80,
B25A3888,001,2016/02/01 11:57:17,78,
B25A3888,001,2016/02/02 11:57:09,98,
B25A3888,001,2016/02/03 11:57:07,105,
B25A3888,001,2016/02/04 11:57:05,104,
B25A3888,001,2016/02/05 11:56:58,107,
B25A3888,001,2016/02/06 12:02:55,105,
B25A3888,001,2016/02/07 12:02:51,106,
B25A3888,001,2016/02/08 12:02:49,107,
B25A3888,001,2016/02/09 12:02:46,108,
B25A3888,001,2016/02/10 12:02:39,107,
B25A3888,001,2016/02/11 12:02:40,110,
B25A3888,001,2016/02/12 12:02:32,104,
B25A3888,001,2016/02/13 12:02:29,108,
B25A3888,001,2016/02/14 12:02:27,104,
B25A3888,001,2016/02/15 12:02:20,106,
B25A3888,001,2016/02/16 11:59:19,107,
B25A3888,001,2016/02/17 12:02:16,108,
B25A3888,001,2016/02/18 12:02:14,117,
B25A3888,001,2016/02/19 12:02:11,103,
B25A3888,001,2016/02/20 12:02:03,107,
B25A3888,001,2016/02/21 11:59:02,111,
B25A3888,001,2016/02/22 11:56:00,106,
B25A3888,001,2016/02/23 12:03:58,104,
B25A3888,001,2016/02/24 12:03:50,108,
B25A3888,001,2016/02/25 12:03:49,114,
