Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3869,001,,102642,489386,44,,29,-106,-206,2014/07/23,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3869,001,2015/03/26 11:51:25,97,
B25A3869,001,2015/03/27 11:51:07,95,
B25A3869,001,2015/03/28 11:50:59,96,
B25A3869,001,2015/03/29 11:50:57,95,
B25A3869,001,2015/03/30 11:50:55,93,
B25A3869,001,2015/03/31 11:50:53,89,
B25A3869,001,2015/04/01 11:50:30,91,
B25A3869,001,2015/04/02 11:50:28,92,
B25A3869,001,2015/04/03 11:50:26,93,
B25A3869,001,2015/04/04 11:57:19,91,
B25A3869,001,2015/04/05 11:57:14,91,
B25A3869,001,2015/04/06 11:57:08,92,
B25A3869,001,2015/04/07 11:57:03,92,
B25A3869,001,2015/04/08 11:56:57,93,
B25A3869,001,2015/04/09 11:56:42,92,
B25A3869,001,2015/04/10 11:56:40,93,
B25A3869,001,2015/04/11 11:56:38,94,
B25A3869,001,2015/04/12 11:56:36,95,
B25A3869,001,2015/04/13 11:56:34,95,
B25A3869,001,2015/04/14 11:56:32,95,
B25A3869,001,2015/04/15 11:56:30,95,
B25A3869,001,2015/04/16 11:56:28,96,
B25A3869,001,2015/04/22 12:08:37,97,
B25A3869,001,2015/04/23 12:02:38,98,
B25A3869,001,2015/04/24 12:05:39,97,
B25A3869,001,2015/04/25 11:56:39,97,
B25A3869,001,2015/04/26 12:02:25,98,
B25A3869,001,2015/04/27 12:02:26,98,
B25A3869,001,2015/04/28 12:02:22,99,
B25A3869,001,2015/04/29 12:05:23,99,
B25A3869,001,2015/04/30 11:56:23,98,
B25A3869,001,2015/05/01 12:02:23,98,
B25A3869,001,2015/05/02 11:58:58,99,
B25A3869,001,2015/05/03 11:58:53,99,
B25A3869,001,2015/05/04 11:58:54,99,
B25A3869,001,2015/05/05 11:58:54,94,
B25A3869,001,2015/05/06 12:00:53,97,
B25A3869,001,2015/05/07 11:57:54,97,
B25A3869,001,2015/05/08 11:57:55,97,
B25A3869,001,2015/05/09 11:57:56,98,
B25A3869,001,2015/05/10 11:57:53,99,
B25A3869,001,2015/05/11 11:57:54,99,
B25A3869,001,2015/05/12 12:00:44,99,
B25A3869,001,2015/05/13 12:00:54,99,
B25A3869,001,2015/05/14 12:00:53,100,
B25A3869,001,2015/05/15 12:00:57,100,
B25A3869,001,2015/05/16 12:00:51,101,
B25A3869,001,2015/05/17 12:00:50,101,
B25A3869,001,2015/05/18 12:00:47,100,
B25A3869,001,2015/05/19 12:00:45,97,
B25A3869,001,2015/05/20 12:00:44,99,
B25A3869,001,2015/05/21 12:00:41,101,
B25A3869,001,2015/05/22 12:00:38,101,
B25A3869,001,2015/05/23 12:00:32,101,
B25A3869,001,2015/05/24 12:00:33,101,
B25A3869,001,2015/05/25 12:00:36,101,
B25A3869,001,2015/05/26 12:00:36,102,
B25A3869,001,2015/05/27 12:00:30,102,
B25A3869,001,2015/05/28 12:00:32,102,
B25A3869,001,2015/05/29 12:00:33,102,
B25A3869,001,2015/05/30 12:00:31,101,
B25A3869,001,2015/05/31 12:00:31,101,
B25A3869,001,2015/06/01 12:00:35,100,
B25A3869,001,2015/06/02 12:00:36,100,
B25A3869,001,2015/06/03 12:00:38,102,
B25A3869,001,2015/06/04 12:00:39,102,
B25A3869,001,2015/06/05 12:00:36,102,
B25A3869,001,2015/06/06 12:00:47,103,
B25A3869,001,2015/06/07 12:00:46,103,
B25A3869,001,2015/06/08 12:00:40,103,
B25A3869,001,2015/06/09 12:00:37,104,
B25A3869,001,2015/06/10 12:00:35,105,
B25A3869,001,2015/06/11 12:00:31,104,
B25A3869,001,2015/06/12 12:00:29,105,
B25A3869,001,2015/06/13 12:00:41,105,
B25A3869,001,2015/06/14 12:00:40,105,
B25A3869,001,2015/06/15 12:00:39,106,
B25A3869,001,2015/06/16 12:00:40,107,
B25A3869,001,2015/06/17 12:00:42,107,
B25A3869,001,2015/06/18 12:00:39,105,
B25A3869,001,2015/06/19 12:00:45,106,
B25A3869,001,2015/06/20 12:00:46,107,
B25A3869,001,2015/06/21 12:00:39,106,
B25A3869,001,2015/06/22 12:00:52,106,
B25A3869,001,2015/06/23 12:00:54,104,
B25A3869,001,2015/06/24 12:00:50,106,
B25A3869,001,2015/06/25 12:00:47,106,
B25A3869,001,2015/06/26 12:00:49,107,
B25A3869,001,2015/06/27 12:00:45,107,
B25A3869,001,2015/06/28 12:00:48,108,
B25A3869,001,2015/06/29 12:00:48,108,
B25A3869,001,2015/06/30 11:59:34,109,
B25A3869,001,2015/07/01 11:59:49,108,
B25A3869,001,2015/07/02 11:59:53,109,
B25A3869,001,2015/07/03 11:59:50,109,
B25A3869,001,2015/07/04 11:59:48,110,
B25A3869,001,2015/07/05 11:59:44,110,
B25A3869,001,2015/07/06 11:59:52,110,
B25A3869,001,2015/07/07 11:59:48,110,
B25A3869,001,2015/07/08 11:59:54,110,
B25A3869,001,2015/07/09 12:00:06,111,
B25A3869,001,2015/07/10 12:00:05,111,
B25A3869,001,2015/07/11 12:00:04,112,
B25A3869,001,2015/07/12 12:00:01,112,
B25A3869,001,2015/07/13 12:00:12,112,
B25A3869,001,2015/07/14 12:00:34,112,
B25A3869,001,2015/07/15 12:00:52,112,
B25A3869,001,2015/07/16 11:59:08,112,
B25A3869,001,2015/07/17 11:59:15,112,
B25A3869,001,2015/07/18 11:59:25,113,
B25A3869,001,2015/07/19 11:59:33,112,
B25A3869,001,2015/07/20 11:59:48,113,
B25A3869,001,2015/07/21 12:00:07,114,
B25A3869,001,2015/07/22 12:00:24,113,
B25A3869,001,2015/07/23 12:00:44,114,
B25A3869,001,2015/07/24 12:00:58,113,
B25A3869,001,2015/07/25 11:59:17,112,
B25A3869,001,2015/07/26 11:59:35,109,
B25A3869,001,2015/07/27 11:59:35,104,
B25A3869,001,2015/07/28 11:59:47,99,
B25A3869,001,2015/07/29 11:59:54,99,
B25A3869,001,2015/07/30 11:59:54,100,
B25A3869,001,2015/07/31 11:59:56,101,
B25A3869,001,2015/08/01 12:00:13,101,
B25A3869,001,2015/08/02 12:00:19,103,
B25A3869,001,2015/08/03 12:00:16,102,
B25A3869,001,2015/08/04 12:00:19,103,
B25A3869,001,2015/08/05 12:00:19,104,
B25A3869,001,2015/08/06 12:00:15,103,
B25A3869,001,2015/08/07 12:00:18,104,
B25A3869,001,2015/08/08 11:59:51,106,
B25A3869,001,2015/08/09 11:59:51,107,
B25A3869,001,2015/08/10 11:59:51,107,
B25A3869,001,2015/08/11 11:59:47,108,
B25A3869,001,2015/08/12 11:59:48,109,
B25A3869,001,2015/08/13 11:59:48,108,
B25A3869,001,2015/08/14 11:59:18,104,
B25A3869,001,2015/08/15 11:59:58,100,
B25A3869,001,2015/08/16 12:00:05,100,
B25A3869,001,2015/08/17 12:00:19,97,
B25A3869,001,2015/08/18 12:00:28,88,
B25A3869,001,2015/08/19 14:54:27,43,
B25A3869,001,2015/08/20 14:54:27,43,
B25A3869,001,2015/08/21 14:54:27,43,
B25A3869,001,2015/08/22 14:54:27,43,
B25A3869,001,2015/08/23 14:54:27,43,
B25A3869,001,2015/08/24 14:54:27,43,
B25A3869,001,2015/08/25 12:00:14,92,
B25A3869,001,2015/08/26 12:17:52,93,
B25A3869,001,2015/08/27 11:56:43,84,
B25A3869,001,2015/08/28 11:56:25,78,
B25A3869,001,2015/08/29 12:02:41,81,
B25A3869,001,2015/08/30 12:02:46,82,
B25A3869,001,2015/08/31 12:02:45,77,
B25A3869,001,2015/09/01 11:38:44,77,
B25A3869,001,2015/09/02 11:57:52,78,
B25A3869,001,2015/09/03 11:57:34,80,
B25A3869,001,2015/09/04 11:57:14,78,
B25A3869,001,2015/09/05 11:56:56,68,
B25A3869,001,2015/09/06 11:56:39,72,
B25A3869,001,2015/09/07 11:56:19,73,
B25A3869,001,2015/09/08 11:56:09,76,
B25A3869,001,2015/09/09 11:57:23,78,
B25A3869,001,2015/09/10 11:57:05,80,
B25A3869,001,2015/09/11 12:00:20,83,
B25A3869,001,2015/09/12 00:36:11,85,
B25A3869,001,2015/10/01 11:58:24,89,
B25A3869,001,2015/10/02 11:58:06,88,
B25A3869,001,2015/10/03 11:57:48,89,
B25A3869,001,2015/10/04 11:57:30,91,
B25A3869,001,2015/10/05 11:57:11,90,
B25A3869,001,2015/10/06 11:56:53,91,
B25A3869,001,2015/10/07 11:56:39,93,
B25A3869,001,2015/10/08 11:56:34,94,
B25A3869,001,2015/10/09 11:56:40,95,
B25A3869,001,2015/10/10 11:56:27,95,
B25A3869,001,2015/10/11 11:56:21,95,
B25A3869,001,2015/10/12 11:56:17,96,
B25A3869,001,2015/10/13 11:56:12,96,
B25A3869,001,2015/10/14 11:56:16,97,
B25A3869,001,2015/10/15 11:56:07,97,
B25A3869,001,2015/10/16 11:56:23,94,
B25A3869,001,2015/10/17 11:56:04,93,
B25A3869,001,2015/10/18 11:55:55,93,
B25A3869,001,2015/10/19 11:55:50,93,
B25A3869,001,2015/10/20 11:55:43,93,
B25A3869,001,2015/10/21 11:55:45,93,
B25A3869,001,2015/10/22 11:55:35,91,
B25A3869,001,2015/10/23 11:58:25,93,
B25A3869,001,2015/10/24 11:58:27,93,
B25A3869,001,2015/10/25 12:01:26,95,
B25A3869,001,2015/10/26 12:01:22,95,
B25A3869,001,2015/10/27 12:01:18,94,
B25A3869,001,2015/10/28 12:01:09,95,
B25A3869,001,2015/10/29 12:00:59,96,
B25A3869,001,2015/10/30 11:59:54,97,
B25A3869,001,2015/10/31 11:59:36,98,
B25A3869,001,2015/11/01 11:59:17,98,
B25A3869,001,2015/11/02 11:59:00,98,
B25A3869,001,2015/11/03 11:59:01,98,
B25A3869,001,2015/11/04 11:58:44,98,
B25A3869,001,2015/11/05 11:58:26,98,
B25A3869,001,2015/11/06 11:59:38,95,
B25A3869,001,2015/11/07 11:56:37,96,
B25A3869,001,2015/11/08 11:56:40,95,
B25A3869,001,2015/11/09 12:00:21,95,
B25A3869,001,2015/11/10 12:00:25,93,
B25A3869,001,2015/11/11 12:00:23,93,
B25A3869,001,2015/11/12 11:56:29,93,
B25A3869,001,2015/11/13 11:55:35,93,
B25A3869,001,2015/11/14 11:58:35,92,
B25A3869,001,2015/11/15 11:58:22,86,
B25A3869,001,2015/11/16 11:58:22,89,
B25A3869,001,2015/11/17 11:58:21,84,
B25A3869,001,2015/11/18 11:56:51,84,
B25A3869,001,2015/11/19 12:02:45,84,
B25A3869,001,2015/11/20 12:02:33,86,
B25A3869,001,2015/11/21 12:02:21,82,
B25A3869,001,2015/11/22 12:02:10,84,
B25A3869,001,2015/11/23 12:02:01,85,
B25A3869,001,2015/11/24 12:01:51,86,
B25A3869,001,2015/11/25 12:01:42,82,
B25A3869,001,2015/11/26 12:01:28,82,
B25A3869,001,2015/11/27 12:01:19,84,
B25A3869,001,2015/11/28 12:01:09,83,
B25A3869,001,2015/11/29 12:01:00,79,
B25A3869,001,2015/11/30 12:00:50,78,
B25A3869,001,2015/12/01 12:00:40,73,
B25A3869,001,2015/12/02 12:00:30,77,
B25A3869,001,2015/12/03 12:00:17,82,
B25A3869,001,2015/12/04 12:00:05,84,
B25A3869,001,2015/12/05 11:59:53,87,
B25A3869,001,2015/12/06 11:59:42,88,
B25A3869,001,2015/12/07 11:59:31,89,
B25A3869,001,2015/12/08 11:59:20,89,
B25A3869,001,2015/12/09 11:59:10,90,
B25A3869,001,2015/12/10 11:59:01,91,
B25A3869,001,2015/12/11 11:58:51,89,
B25A3869,001,2015/12/12 11:58:44,91,
B25A3869,001,2015/12/13 11:58:36,89,
B25A3869,001,2015/12/14 11:58:26,90,
B25A3869,001,2015/12/15 11:58:17,92,
B25A3869,001,2015/12/16 11:58:07,92,
B25A3869,001,2015/12/17 11:57:58,92,
B25A3869,001,2015/12/18 11:57:46,92,
B25A3869,001,2015/12/19 11:57:45,90,
B25A3869,001,2015/12/20 11:57:34,91,
B25A3869,001,2015/12/21 11:57:21,89,
B25A3869,001,2015/12/22 11:57:18,90,
B25A3869,001,2015/12/23 11:59:24,91,
B25A3869,001,2015/12/24 12:00:32,93,
B25A3869,001,2015/12/25 12:00:23,92,
B25A3869,001,2015/12/26 12:00:15,93,
B25A3869,001,2015/12/27 12:00:07,94,
B25A3869,001,2015/12/28 11:59:56,93,
B25A3869,001,2015/12/29 11:59:47,94,
B25A3869,001,2015/12/30 11:59:42,93,
B25A3869,001,2015/12/31 12:01:25,95,
B25A3869,001,2016/01/01 12:01:33,94,
B25A3869,001,2016/01/02 12:01:27,94,
B25A3869,001,2016/01/03 12:01:19,91,
B25A3869,001,2016/01/04 12:01:15,86,
B25A3869,001,2016/01/05 12:01:11,86,
B25A3869,001,2016/01/06 12:01:06,86,
B25A3869,001,2016/01/07 12:01:00,88,
B25A3869,001,2016/01/08 12:00:55,85,
B25A3869,001,2016/01/09 12:00:48,88,
B25A3869,001,2016/01/10 12:00:42,89,
B25A3869,001,2016/01/11 12:00:45,90,
B25A3869,001,2016/01/12 12:00:55,90,
B25A3869,001,2016/01/13 12:00:59,90,
B25A3869,001,2016/01/14 12:01:07,83,
B25A3869,001,2016/01/15 12:01:17,77,
B25A3869,001,2016/01/16 12:01:26,78,
B25A3869,001,2016/01/17 12:01:36,81,
B25A3869,001,2016/01/18 12:01:44,85,
B25A3869,001,2016/01/19 12:03:45,87,
B25A3869,001,2016/01/20 12:03:40,90,
B25A3869,001,2016/01/21 12:03:36,92,
B25A3869,001,2016/01/22 11:56:36,92,
B25A3869,001,2016/01/23 11:56:31,92,
B25A3869,001,2016/01/24 11:56:24,92,
B25A3869,001,2016/01/25 11:56:17,93,
B25A3869,001,2016/01/26 12:02:32,93,
B25A3869,001,2016/01/27 12:03:54,90,
B25A3869,001,2016/01/28 12:03:51,91,
B25A3869,001,2016/01/29 12:03:49,91,
B25A3869,001,2016/01/30 12:03:47,84,
B25A3869,001,2016/01/31 12:03:44,83,
B25A3869,001,2016/02/01 12:03:42,81,
B25A3869,001,2016/02/02 12:03:40,86,
B25A3869,001,2016/02/03 12:04:01,89,
B25A3869,001,2016/02/04 12:03:58,91,
B25A3869,001,2016/02/05 12:03:54,92,
B25A3869,001,2016/02/06 12:03:51,94,
B25A3869,001,2016/02/07 12:03:48,94,
B25A3869,001,2016/02/08 12:03:51,92,
B25A3869,001,2016/02/09 12:03:50,92,
B25A3869,001,2016/02/10 12:04:00,92,
B25A3869,001,2016/02/11 12:04:12,93,
B25A3869,001,2016/02/12 12:04:21,93,
B25A3869,001,2016/02/13 11:59:53,94,
B25A3869,001,2016/02/14 12:00:01,94,
B25A3869,001,2016/02/15 12:00:09,93,
B25A3869,001,2016/02/16 12:00:06,94,
B25A3869,001,2016/02/17 12:00:02,91,
B25A3869,001,2016/02/18 11:59:59,91,
B25A3869,001,2016/02/19 12:00:25,91,
B25A3869,001,2016/02/20 12:00:21,88,
B25A3869,001,2016/02/21 12:00:16,83,
B25A3869,001,2016/02/22 12:00:13,82,
B25A3869,001,2016/02/23 12:00:28,88,
B25A3869,001,2016/02/24 12:00:41,90,
B25A3869,001,2016/02/25 12:02:13,92,
B25A3869,001,2016/02/26 12:02:10,92,
B25A3869,001,2016/02/27 12:02:06,92,
B25A3869,001,2016/02/28 12:02:01,93,
B25A3869,001,2016/02/29 12:03:58,93,
B25A3869,001,2016/03/01 12:04:16,94,
B25A3869,001,2016/03/02 12:04:11,89,
B25A3869,001,2016/03/03 12:04:10,86,
B25A3869,001,2016/03/04 12:04:07,85,
B25A3869,001,2016/03/05 12:04:03,84,
B25A3869,001,2016/03/06 12:04:09,86,
B25A3869,001,2016/03/07 12:04:20,87,
B25A3869,001,2016/03/08 12:04:29,90,
B25A3869,001,2016/03/09 11:55:39,89,
B25A3869,001,2016/03/10 11:55:49,92,
B25A3869,001,2016/03/11 11:55:43,93,
B25A3869,001,2016/03/12 11:55:41,94,
B25A3869,001,2016/03/13 11:55:35,94,
B25A3869,001,2016/03/14 12:04:28,94,
B25A3869,001,2016/03/15 12:04:22,94,
B25A3869,001,2016/03/16 12:04:17,94,
