Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3876,001,,102952,490584,43,,32,-57,-157,2014/07/17,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3876,001,2015/02/01 12:23:14,37,
B25A3876,001,2015/02/02 12:23:09,37,
B25A3876,001,2015/02/03 12:23:05,40,
B25A3876,001,2015/02/04 12:28:04,43,
B25A3876,001,2015/02/05 12:28:01,46,
B25A3876,001,2015/02/06 12:28:01,51,
B25A3876,001,2015/02/07 12:27:52,54,
B25A3876,001,2015/02/08 12:27:48,55,
B25A3876,001,2015/02/09 12:27:48,56,
B25A3876,001,2015/02/10 12:27:39,57,
B25A3876,001,2015/02/11 12:27:39,58,
B25A3876,001,2015/02/12 12:27:30,58,
B25A3876,001,2015/02/13 12:27:30,58,
B25A3876,001,2015/02/14 12:27:21,59,
B25A3876,001,2015/02/15 12:27:17,60,
B25A3876,001,2015/02/16 12:27:12,62,
B25A3876,001,2015/02/17 12:27:12,64,
B25A3876,001,2015/02/18 12:27:03,65,
B25A3876,001,2015/02/19 12:27:02,63,
B25A3876,001,2015/02/20 12:26:54,53,
B25A3876,001,2015/02/21 12:26:54,35,
B25A3876,001,2015/02/22 12:26:45,41,
B25A3876,001,2015/02/23 12:26:40,35,
B25A3876,001,2015/02/24 12:26:36,39,
B25A3876,001,2015/02/25 12:26:36,44,
B25A3876,001,2015/02/26 12:26:27,45,
B25A3876,001,2015/02/27 12:26:27,40,
B25A3876,001,2015/02/28 12:26:17,43,
B25A3876,001,2015/03/01 12:26:13,40,
B25A3876,001,2015/03/02 12:26:13,44,
B25A3876,001,2015/03/03 12:26:03,46,
B25A3876,001,2015/03/04 12:26:03,51,
B25A3876,001,2015/03/05 12:25:55,54,
B25A3876,001,2015/03/06 12:25:54,56,
B25A3876,001,2015/03/07 12:25:45,56,
B25A3876,001,2015/03/08 12:25:41,56,
B25A3876,001,2015/03/09 12:25:41,58,
B25A3876,001,2015/03/10 12:25:31,59,
B25A3876,001,2015/03/11 12:25:26,61,
B25A3876,001,2015/03/12 12:25:26,61,
B25A3876,001,2015/03/13 12:25:16,62,
B25A3876,001,2015/03/14 12:25:11,63,
B25A3876,001,2015/03/15 12:25:11,63,
B25A3876,001,2015/03/16 12:25:02,64,
B25A3876,001,2015/03/17 12:25:02,65,
B25A3876,001,2015/03/18 12:24:52,66,
B25A3876,001,2015/03/19 12:24:48,66,
B25A3876,001,2015/03/20 12:24:42,66,
B25A3876,001,2015/03/21 12:24:42,65,
B25A3876,001,2015/03/22 12:24:33,67,
B25A3876,001,2015/03/23 12:24:33,68,
B25A3876,001,2015/03/24 12:24:23,67,
B25A3876,001,2015/03/25 12:29:22,60,
B25A3876,001,2015/03/26 12:29:22,66,
B25A3876,001,2015/03/27 12:29:22,61,
B25A3876,001,2015/03/28 12:29:08,62,
B25A3876,001,2015/03/29 12:29:03,61,
B25A3876,001,2015/03/30 12:28:59,59,
B25A3876,001,2015/03/31 12:28:59,50,
B25A3876,001,2015/04/01 12:28:50,54,
B25A3876,001,2015/04/02 12:28:49,54,
B25A3876,001,2015/04/03 12:28:39,58,
B25A3876,001,2015/04/04 12:28:35,58,
B25A3876,001,2015/04/05 12:28:30,61,
B25A3876,001,2015/04/06 12:28:29,62,
B25A3876,001,2015/04/07 12:28:20,63,
B25A3876,001,2015/04/08 12:28:19,65,
B25A3876,001,2015/04/09 12:28:10,64,
B25A3876,001,2015/04/10 12:28:10,65,
B25A3876,001,2015/04/11 12:28:00,64,
B25A3876,001,2015/04/12 12:27:54,68,
B25A3876,001,2015/04/13 12:27:54,68,
B25A3876,001,2015/04/14 12:27:54,69,
B25A3876,001,2015/04/15 12:27:39,68,
B25A3876,001,2015/04/16 12:27:39,69,
B25A3876,001,2015/04/17 12:27:39,70,
B25A3876,001,2015/04/18 12:27:39,70,
B25A3876,001,2015/04/19 12:27:18,71,
B25A3876,001,2015/04/20 12:27:18,71,
B25A3876,001,2015/04/21 12:27:08,72,
B25A3876,001,2015/04/22 12:27:02,72,
B25A3876,001,2015/04/23 12:27:02,71,
B25A3876,001,2015/04/24 12:26:52,71,
B25A3876,001,2015/04/25 12:26:47,70,
B25A3876,001,2015/04/26 12:26:46,71,
B25A3876,001,2015/04/27 12:26:37,72,
B25A3876,001,2015/04/28 12:26:32,73,
B25A3876,001,2015/04/29 12:26:31,74,
B25A3876,001,2015/04/30 12:26:22,71,
B25A3876,001,2015/05/01 12:26:16,72,
B25A3876,001,2015/05/02 12:26:10,73,
B25A3876,001,2015/05/03 12:26:10,72,
B25A3876,001,2015/05/04 12:26:01,72,
B25A3876,001,2015/05/05 12:25:55,67,
B25A3876,001,2015/05/06 12:25:55,69,
B25A3876,001,2015/05/07 12:25:45,71,
B25A3876,001,2015/05/08 12:25:39,72,
B25A3876,001,2015/05/09 12:25:33,71,
B25A3876,001,2015/05/10 12:25:33,74,
B25A3876,001,2015/05/11 12:25:24,74,
B25A3876,001,2015/05/12 12:25:24,74,
B25A3876,001,2015/05/13 11:30:16,74,
B25A3876,001,2015/05/14 11:30:10,75,
B25A3876,001,2015/05/15 11:30:10,76,
B25A3876,001,2015/05/16 11:30:00,75,
B25A3876,001,2015/05/17 12:29:55,77,
B25A3876,001,2015/05/18 12:29:50,76,
B25A3876,001,2015/05/19 12:29:49,72,
B25A3876,001,2015/05/20 12:29:39,75,
B25A3876,001,2015/05/21 12:29:39,77,
B25A3876,001,2015/05/22 12:29:29,77,
B25A3876,001,2015/05/23 12:29:29,77,
B25A3876,001,2015/05/24 12:29:17,77,
B25A3876,001,2015/05/25 12:29:13,77,
B25A3876,001,2015/05/26 12:29:07,77,
B25A3876,001,2015/05/27 12:29:06,78,
B25A3876,001,2015/05/28 12:28:56,77,
B25A3876,001,2015/05/29 12:28:56,73,
B25A3876,001,2015/05/30 12:28:46,75,
B25A3876,001,2015/05/31 12:28:40,75,
B25A3876,001,2015/06/01 12:28:40,73,
B25A3876,001,2015/06/02 12:28:29,73,
B25A3876,001,2015/06/03 12:28:29,74,
B25A3876,001,2015/06/04 12:28:19,75,
B25A3876,001,2015/06/05 12:28:19,75,
B25A3876,001,2015/06/06 12:28:08,76,
B25A3876,001,2015/06/07 12:28:02,77,
B25A3876,001,2015/06/08 12:28:02,78,
B25A3876,001,2015/06/09 12:27:51,78,
B25A3876,001,2015/06/10 12:27:51,78,
B25A3876,001,2015/06/11 12:27:40,78,
B25A3876,001,2015/06/12 12:27:34,77,
B25A3876,001,2015/06/13 12:27:33,77,
B25A3876,001,2015/06/14 12:27:23,78,
B25A3876,001,2015/06/15 12:27:23,79,
B25A3876,001,2015/06/16 12:27:12,80,
B25A3876,001,2015/06/17 12:27:12,80,
B25A3876,001,2015/06/18 12:27:01,76,
B25A3876,001,2015/06/19 12:26:54,77,
B25A3876,001,2015/06/20 12:26:54,76,
B25A3876,001,2015/06/21 12:26:44,74,
B25A3876,001,2015/06/22 12:26:44,72,
B25A3876,001,2015/06/23 12:26:32,72,
B25A3876,001,2015/06/24 12:26:27,74,
B25A3876,001,2015/06/25 12:26:27,74,
B25A3876,001,2015/06/26 12:26:16,74,
B25A3876,001,2015/06/27 12:26:10,75,
B25A3876,001,2015/06/28 12:26:04,75,
B25A3876,001,2015/06/29 12:26:04,76,
B25A3876,001,2015/06/30 11:30:57,77,
B25A3876,001,2015/07/01 11:30:57,77,
B25A3876,001,2015/07/02 11:30:45,77,
B25A3876,001,2015/07/03 11:30:39,78,
B25A3876,001,2015/07/04 11:30:38,78,
B25A3876,001,2015/07/05 11:30:27,78,
B25A3876,001,2015/07/06 11:30:27,78,
B25A3876,001,2015/07/07 11:30:16,77,
B25A3876,001,2015/07/08 11:30:16,76,
B25A3876,001,2015/07/09 11:30:04,78,
B25A3876,001,2015/07/10 11:30:04,79,
B25A3876,001,2015/07/11 12:29:53,79,
B25A3876,001,2015/07/12 12:29:53,79,
B25A3876,001,2015/07/13 12:29:41,79,
B25A3876,001,2015/07/14 12:29:35,77,
B25A3876,001,2015/07/15 12:29:29,75,
B25A3876,001,2015/07/16 12:29:29,76,
B25A3876,001,2015/07/17 06:29:29,75,
B25A3876,001,2015/07/18 21:36:42,43,
B25A3876,001,2015/07/19 21:36:42,43,
B25A3876,001,2015/07/20 21:36:42,43,
B25A3876,001,2015/07/21 21:36:42,43,
B25A3876,001,2015/07/22 21:36:42,43,
B25A3876,001,2015/07/23 12:06:15,77,
B25A3876,001,2015/07/24 12:06:06,77,
B25A3876,001,2015/07/25 12:05:58,75,
B25A3876,001,2015/07/26 12:05:50,73,
B25A3876,001,2015/07/27 12:05:42,64,
B25A3876,001,2015/07/28 12:05:34,64,
B25A3876,001,2015/07/29 12:05:26,65,
B25A3876,001,2015/07/30 12:05:18,68,
B25A3876,001,2015/07/31 12:05:10,70,
B25A3876,001,2015/08/01 12:05:02,71,
B25A3876,001,2015/08/02 12:04:54,73,
B25A3876,001,2015/08/03 12:04:52,74,
B25A3876,001,2015/08/04 12:04:50,72,
B25A3876,001,2015/08/05 12:04:47,75,
B25A3876,001,2015/08/06 12:04:45,76,
B25A3876,001,2015/08/07 12:04:43,77,
B25A3876,001,2015/08/08 12:04:41,78,
B25A3876,001,2015/08/09 12:04:39,79,
B25A3876,001,2015/08/10 12:04:37,79,
B25A3876,001,2015/08/11 12:04:35,80,
B25A3876,001,2015/08/12 12:04:33,81,
B25A3876,001,2015/08/13 12:04:31,81,
B25A3876,001,2015/08/14 12:04:28,71,
B25A3876,001,2015/08/15 12:04:26,68,
B25A3876,001,2015/08/16 12:04:24,70,
B25A3876,001,2015/08/17 12:04:22,62,
B25A3876,001,2015/08/18 12:04:20,54,
B25A3876,001,2015/08/19 11:33:56,57,
B25A3876,001,2015/08/20 11:33:51,60,
B25A3876,001,2015/08/21 11:33:45,63,
B25A3876,001,2015/08/22 11:33:38,65,
B25A3876,001,2015/08/23 11:33:33,65,
B25A3876,001,2015/08/24 11:33:27,66,
B25A3876,001,2015/08/25 11:33:21,66,
B25A3876,001,2015/08/26 11:33:16,67,
B25A3876,001,2015/08/27 11:33:10,55,
B25A3876,001,2015/08/28 11:33:04,52,
B25A3876,001,2015/08/29 11:32:58,56,
B25A3876,001,2015/08/30 11:32:53,57,
B25A3876,001,2015/08/31 11:32:47,48,
B25A3876,001,2015/09/01 11:32:42,44,
B25A3876,001,2015/09/02 11:32:36,48,
B25A3876,001,2015/09/03 11:32:30,50,
B25A3876,001,2015/09/04 11:32:24,42,
B25A3876,001,2015/09/05 11:32:18,33,
B25A3876,001,2015/09/06 11:32:12,39,
B25A3876,001,2015/09/07 11:32:07,40,
B25A3876,001,2015/09/08 11:32:01,45,
B25A3876,001,2015/09/09 11:31:59,48,
B25A3876,001,2015/09/10 11:31:57,52,
B25A3876,001,2015/09/11 11:31:55,53,
B25A3876,001,2015/09/12 11:31:53,56,
B25A3876,001,2015/09/13 11:31:51,59,
B25A3876,001,2015/09/14 11:31:48,59,
B25A3876,001,2015/09/15 11:31:46,48,
B25A3876,001,2015/09/16 12:11:25,35,
B25A3876,001,2015/09/17 12:11:20,31,
B25A3876,001,2015/09/18 12:11:17,42,
B25A3876,001,2015/09/19 12:11:06,44,
B25A3876,001,2015/09/20 12:11:04,48,
B25A3876,001,2015/09/21 12:10:52,50,
B25A3876,001,2015/09/22 12:10:50,41,
B25A3876,001,2015/09/23 12:10:39,40,
B25A3876,001,2015/09/24 12:10:33,43,
B25A3876,001,2015/09/25 12:10:26,43,
B25A3876,001,2015/09/26 12:10:24,48,
B25A3876,001,2015/09/27 12:10:13,52,
B25A3876,001,2015/09/28 12:10:06,56,
B25A3876,001,2015/09/29 12:09:59,58,
B25A3876,001,2015/09/30 12:09:57,60,
B25A3876,001,2015/10/01 12:09:47,60,
B25A3876,001,2015/10/02 12:09:40,58,
B25A3876,001,2015/10/03 12:09:38,58,
B25A3876,001,2015/10/04 12:09:26,62,
B25A3876,001,2015/10/05 12:09:21,60,
B25A3876,001,2015/10/06 12:09:19,58,
B25A3876,001,2015/10/07 12:09:07,64,
B25A3876,001,2015/10/08 12:09:05,68,
B25A3876,001,2015/10/09 12:08:55,69,
B25A3876,001,2015/10/10 12:08:53,68,
B25A3876,001,2015/10/11 12:08:41,69,
B25A3876,001,2015/10/12 12:08:35,70,
B25A3876,001,2015/10/13 12:08:28,71,
B25A3876,001,2015/10/14 12:08:21,71,
B25A3876,001,2015/10/15 12:08:19,71,
B25A3876,001,2015/10/16 12:08:09,68,
B25A3876,001,2015/10/17 12:08:02,67,
B25A3876,001,2015/10/18 12:07:57,68,
B25A3876,001,2015/10/19 12:07:55,68,
B25A3876,001,2015/10/20 12:07:52,69,
B25A3876,001,2015/10/21 12:07:50,68,
B25A3876,001,2015/10/22 12:07:48,65,
B25A3876,001,2015/10/23 12:07:46,69,
B25A3876,001,2015/10/24 12:07:17,68,
B25A3876,001,2015/10/25 12:07:15,71,
B25A3876,001,2015/10/26 12:07:05,71,
B25A3876,001,2015/10/27 12:07:03,71,
B25A3876,001,2015/10/28 12:06:53,71,
B25A3876,001,2015/10/29 12:06:51,74,
B25A3876,001,2015/10/30 12:06:40,74,
B25A3876,001,2015/10/31 12:06:38,75,
B25A3876,001,2015/11/01 12:06:27,75,
B25A3876,001,2015/11/02 12:06:21,75,
B25A3876,001,2015/11/03 12:06:19,75,
B25A3876,001,2015/11/04 12:06:08,75,
B25A3876,001,2015/11/05 12:06:06,75,
B25A3876,001,2015/11/06 01:05:59,73,
B25A3876,001,2015/11/11 19:34:51,67,
B25A3876,001,2015/11/25 01:01:05,39,
B25A3876,001,2015/12/18 15:02:05,53,
B25A3876,001,2015/12/19 12:02:03,53,
B25A3876,001,2015/12/20 12:02:00,54,
B25A3876,001,2015/12/21 12:01:54,53,
B25A3876,001,2015/12/22 12:01:52,52,
B25A3876,001,2015/12/23 12:01:43,53,
B25A3876,001,2015/12/24 12:01:38,54,
B25A3876,001,2015/12/25 12:01:36,57,
B25A3876,001,2015/12/26 12:01:27,56,
B25A3876,001,2015/12/27 12:01:25,58,
B25A3876,001,2015/12/28 12:01:16,59,
B25A3876,001,2015/12/29 12:01:14,58,
B25A3876,001,2015/12/30 12:01:06,61,
B25A3876,001,2015/12/31 12:01:04,61,
B25A3876,001,2016/01/01 12:01:05,63,
B25A3876,001,2016/01/02 12:00:59,60,
B25A3876,001,2016/01/03 12:00:57,58,
B25A3876,001,2016/01/04 12:00:50,48,
B25A3876,001,2016/01/05 12:00:48,47,
B25A3876,001,2016/01/06 12:00:39,48,
B25A3876,001,2016/01/07 12:00:34,50,
B25A3876,001,2016/01/08 12:00:32,44,
B25A3876,001,2016/01/09 12:00:24,48,
B25A3876,001,2016/01/10 12:00:18,49,
B25A3876,001,2016/01/11 12:00:16,50,
B25A3876,001,2016/01/12 12:00:07,50,
B25A3876,001,2016/01/13 12:00:05,44,
B25A3876,001,2016/01/14 11:59:56,34,
B25A3876,001,2016/01/15 11:59:54,29,
B25A3876,001,2016/01/16 11:59:46,35,
B25A3876,001,2016/01/17 11:59:44,37,
B25A3876,001,2016/01/18 11:59:36,41,
B25A3876,001,2016/01/19 11:59:30,43,
B25A3876,001,2016/01/20 11:59:25,45,
B25A3876,001,2016/01/21 11:59:23,50,
B25A3876,001,2016/01/22 11:59:14,52,
B25A3876,001,2016/01/23 11:59:09,50,
B25A3876,001,2016/01/24 11:59:07,47,
B25A3876,001,2016/01/25 11:58:58,50,
B25A3876,001,2016/01/26 11:58:52,52,
B25A3876,001,2016/01/27 11:58:46,40,
B25A3876,001,2016/01/28 11:58:44,42,
B25A3876,001,2016/01/29 11:58:36,45,
B25A3876,001,2016/01/30 11:58:30,34,
B25A3876,001,2016/01/31 11:58:28,43,
B25A3876,001,2016/02/01 11:58:18,41,
B25A3876,001,2016/02/02 11:58:12,45,
B25A3876,001,2016/02/03 11:58:07,49,
B25A3876,001,2016/02/04 11:58:04,46,
B25A3876,001,2016/02/05 11:57:56,51,
B25A3876,001,2016/02/06 11:57:54,50,
B25A3876,001,2016/02/07 11:57:45,50,
B25A3876,001,2016/02/08 11:57:42,49,
B25A3876,001,2016/02/09 11:57:34,48,
B25A3876,001,2016/02/10 11:57:32,48,
B25A3876,001,2016/02/11 11:57:24,50,
B25A3876,001,2016/02/12 11:57:19,53,
B25A3876,001,2016/02/13 11:57:17,53,
B25A3876,001,2016/02/14 11:57:08,50,
B25A3876,001,2016/02/15 11:57:02,53,
B25A3876,001,2016/02/16 11:56:57,56,
B25A3876,001,2016/02/17 11:56:55,56,
B25A3876,001,2016/02/18 11:56:47,58,
B25A3876,001,2016/02/19 11:56:42,59,
B25A3876,001,2016/02/20 11:56:40,57,
B25A3876,001,2016/02/21 11:56:33,48,
B25A3876,001,2016/02/22 11:56:31,48,
B25A3876,001,2016/02/23 11:56:23,51,
B25A3876,001,2016/02/24 11:56:21,52,
B25A3876,001,2016/02/25 11:56:12,51,
B25A3876,001,2016/02/26 11:56:10,53,
B25A3876,001,2016/02/27 11:56:01,55,
B25A3876,001,2016/02/28 11:55:59,58,
B25A3876,001,2016/02/29 11:55:50,61,
B25A3876,001,2016/03/01 11:55:48,60,
B25A3876,001,2016/03/02 11:55:41,50,
B25A3876,001,2016/03/03 11:55:39,41,
B25A3876,001,2016/03/04 11:55:30,34,
B25A3876,001,2016/03/05 11:55:24,40,
B25A3876,001,2016/03/06 11:55:22,45,
B25A3876,001,2016/03/07 11:55:13,42,
B25A3876,001,2016/03/08 11:55:07,46,
B25A3876,001,2016/03/09 11:55:05,48,
B25A3876,001,2016/03/10 11:54:56,52,
B25A3876,001,2016/03/11 11:54:54,55,
B25A3876,001,2016/03/12 11:54:45,58,
B25A3876,001,2016/03/13 11:54:40,59,
B25A3876,001,2016/03/14 11:54:38,59,
B25A3876,001,2016/03/15 11:54:29,60,
B25A3876,001,2016/03/16 11:54:27,61,
B25A3876,001,2016/03/17 11:54:18,62,
B25A3876,001,2016/03/18 11:54:13,62,
B25A3876,001,2016/03/19 11:54:11,63,
B25A3876,001,2016/03/20 11:54:03,64,
B25A3876,001,2016/03/21 11:54:00,64,
B25A3876,001,2016/03/22 11:53:52,64,
B25A3876,001,2016/03/23 11:53:46,65,
B25A3876,001,2016/03/24 11:53:44,65,
B25A3876,001,2016/03/25 11:53:36,61,
B25A3876,001,2016/03/26 11:53:34,64,
B25A3876,001,2016/03/27 11:53:25,59,
B25A3876,001,2016/03/28 11:53:18,56,
B25A3876,001,2016/03/29 11:53:16,59,
B25A3876,001,2016/03/30 11:53:08,59,
B25A3876,001,2016/03/31 11:53:02,61,
B25A3876,001,2016/04/01 11:53:00,63,
B25A3876,001,2016/04/02 11:52:50,63,
B25A3876,001,2016/04/03 11:52:45,63,
B25A3876,001,2016/04/04 11:52:42,56,
B25A3876,001,2016/04/05 11:52:32,57,
B25A3876,001,2016/04/06 11:52:27,59,
B25A3876,001,2016/04/07 11:52:25,56,
B25A3876,001,2016/04/08 11:52:15,57,
B25A3876,001,2016/04/09 11:52:13,58,
B25A3876,001,2016/04/10 11:52:04,58,
B25A3876,001,2016/04/11 11:52:02,60,
B25A3876,001,2016/04/12 11:51:52,61,
B25A3876,001,2016/04/13 11:51:50,61,
B25A3876,001,2016/04/14 11:51:41,63,
B25A3876,001,2016/04/15 11:51:39,62,
B25A3876,001,2016/04/16 11:51:29,62,
B25A3876,001,2016/04/17 11:51:23,65,
B25A3876,001,2016/04/18 11:51:16,66,
B25A3876,001,2016/04/19 11:51:14,67,
B25A3876,001,2016/04/20 11:51:05,68,
B25A3876,001,2016/04/21 11:51:01,67,
B25A3876,001,2016/04/22 11:50:58,68,
B25A3876,001,2016/04/23 11:50:49,68,
B25A3876,001,2016/04/24 11:50:43,67,
B25A3876,001,2016/04/25 11:50:38,66,
B25A3876,001,2016/04/26 11:50:33,60,
B25A3876,001,2016/04/27 11:50:31,59,
B25A3876,001,2016/04/28 11:50:22,60,
B25A3876,001,2016/04/29 11:50:17,55,
B25A3876,001,2016/04/30 11:50:14,57,
B25A3876,001,2016/05/01 11:50:05,60,
B25A3876,001,2016/05/02 11:50:03,61,
B25A3876,001,2016/05/03 11:49:53,59,
B25A3876,001,2016/05/04 11:49:48,62,
B25A3876,001,2016/05/05 11:49:42,63,
B25A3876,001,2016/05/06 11:49:40,62,
B25A3876,001,2016/05/07 11:49:30,64,
B25A3876,001,2016/05/08 11:49:27,65,
B25A3876,001,2016/05/09 11:49:18,66,
B25A3876,001,2016/05/10 11:49:12,67,
B25A3876,001,2016/05/11 11:49:04,67,
B25A3876,001,2016/05/12 11:49:02,68,
B25A3876,001,2016/05/13 11:48:51,69,
B25A3876,001,2016/05/14 11:48:49,70,
