Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3870,001,,102371,489481,43,,32,-507,-607,2014/07/21,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3870,001,2016/02/26 11:56:21,77,
B25A3870,001,2016/02/27 12:02:17,70,
B25A3870,001,2016/02/28 12:02:16,72,
B25A3870,001,2016/02/29 12:02:16,73,
B25A3870,001,2016/03/01 12:02:11,70,
B25A3870,001,2016/03/02 12:02:05,69,
B25A3870,001,2016/03/03 11:59:02,68,
B25A3870,001,2016/03/04 11:58:59,86,
B25A3870,001,2016/03/05 11:58:58,71,
B25A3870,001,2016/03/06 11:58:51,69,
B25A3870,001,2016/03/07 11:58:50,67,
B25A3870,001,2016/03/08 11:55:46,68,
B25A3870,001,2016/03/09 12:01:44,68,
B25A3870,001,2016/03/10 12:01:37,72,
B25A3870,001,2016/03/11 12:01:35,73,
B25A3870,001,2016/03/12 12:01:32,72,
B25A3870,001,2016/03/13 12:01:30,73,
B25A3870,001,2016/03/14 12:00:27,74,
B25A3870,001,2016/03/15 12:00:23,72,
B25A3870,001,2016/03/16 12:00:22,73,
B25A3870,001,2016/03/17 12:00:14,73,
B25A3870,001,2016/03/18 12:00:12,73,
B25A3870,001,2016/03/19 11:57:09,73,
B25A3870,001,2016/03/20 11:54:06,73,
B25A3870,001,2016/03/21 11:59:58,73,
B25A3870,001,2016/03/22 11:59:54,71,
B25A3870,001,2016/03/23 11:59:52,71,
B25A3870,001,2016/03/24 11:56:48,71,
B25A3870,001,2016/03/25 12:05:45,71,
B25A3870,001,2016/03/26 11:56:42,70,
B25A3870,001,2016/03/27 11:59:35,69,
B25A3870,001,2016/03/28 11:59:33,99,
B25A3870,001,2016/03/29 11:59:29,71,
B25A3870,001,2016/03/30 11:56:27,70,
B25A3870,001,2016/03/31 12:05:19,71,
B25A3870,001,2016/04/01 11:56:17,73,
B25A3870,001,2016/04/02 11:56:13,70,
B25A3870,001,2016/04/03 11:56:10,70,
B25A3870,001,2016/04/04 15:25:43,71,
B25A3870,001,2016/04/05 11:58:31,72,
B25A3870,001,2016/04/06 11:58:13,73,
B25A3870,001,2016/04/07 11:57:58,72,
B25A3870,001,2016/04/08 11:57:41,72,
B25A3870,001,2016/04/09 11:57:24,72,
B25A3870,001,2016/04/10 11:57:07,74,
B25A3870,001,2016/04/11 11:59:24,74,
B25A3870,001,2016/04/12 11:59:07,74,
B25A3870,001,2016/04/13 11:58:49,74,
B25A3870,001,2016/04/14 11:58:42,75,
B25A3870,001,2016/04/15 11:58:39,74,
B25A3870,001,2016/04/16 11:59:10,73,
B25A3870,001,2016/04/17 11:58:53,77,
B25A3870,001,2016/04/18 11:58:38,78,
B25A3870,001,2016/04/19 11:58:21,79,
B25A3870,001,2016/04/20 11:58:03,80,
B25A3870,001,2016/04/21 11:57:47,78,
B25A3870,001,2016/04/22 11:57:29,78,
B25A3870,001,2016/04/23 11:57:12,78,
B25A3870,001,2016/04/24 11:56:55,78,
B25A3870,001,2016/04/25 11:56:37,77,
B25A3870,001,2016/04/26 11:56:21,74,
B25A3870,001,2016/04/27 11:56:20,75,
B25A3870,001,2016/04/28 11:56:21,75,
B25A3870,001,2016/04/29 11:56:20,73,
B25A3870,001,2016/04/30 11:56:17,74,
B25A3870,001,2016/05/01 11:56:12,76,
B25A3870,001,2016/05/02 11:56:38,75,
B25A3870,001,2016/05/03 11:56:22,75,
B25A3870,001,2016/05/04 11:56:04,77,
B25A3870,001,2016/05/05 11:56:00,76,
B25A3870,001,2016/05/06 11:57:00,74,
B25A3870,001,2016/05/07 11:56:44,75,
B25A3870,001,2016/05/08 11:56:26,76,
B25A3870,001,2016/05/09 11:56:09,77,
B25A3870,001,2016/05/10 11:55:52,77,
B25A3870,001,2016/05/11 11:55:35,77,
B25A3870,001,2016/05/12 12:04:17,77,
B25A3870,001,2016/05/13 12:03:59,80,
B25A3870,001,2016/05/14 12:03:42,82,
B25A3870,001,2016/05/15 12:03:24,82,
B25A3870,001,2016/05/16 12:03:07,82,
B25A3870,001,2016/05/17 12:02:54,81,
B25A3870,001,2016/05/18 12:02:37,80,
B25A3870,001,2016/05/19 12:02:19,81,
B25A3870,001,2016/05/20 12:02:02,82,
B25A3870,001,2016/05/21 12:01:44,81,
B25A3870,001,2016/05/22 12:01:27,80,
B25A3870,001,2016/05/23 12:01:18,78,
B25A3870,001,2016/05/24 12:01:04,77,
B25A3870,001,2016/05/25 12:00:48,76,
B25A3870,001,2016/05/26 12:00:31,77,
B25A3870,001,2016/05/27 12:00:14,78,
B25A3870,001,2016/05/28 12:00:27,77,
B25A3870,001,2016/05/29 12:00:12,77,
B25A3870,001,2016/05/30 12:00:03,78,
B25A3870,001,2016/05/31 12:00:00,79,
B25A3870,001,2016/06/01 11:59:55,79,
B25A3870,001,2016/06/02 11:59:53,79,
B25A3870,001,2016/06/03 11:59:50,79,
B25A3870,001,2016/06/04 11:59:46,79,
B25A3870,001,2016/06/05 11:59:46,81,
B25A3870,001,2016/06/06 11:59:43,82,
B25A3870,001,2016/06/07 12:03:58,82,
B25A3870,001,2016/06/08 12:03:41,83,
B25A3870,001,2016/06/09 12:03:24,88,
B25A3870,001,2016/06/10 12:03:08,89,
B25A3870,001,2016/06/11 12:02:51,91,
B25A3870,001,2016/06/12 12:02:34,90,
B25A3870,001,2016/06/13 12:02:16,88,
B25A3870,001,2016/06/14 12:02:17,88,
B25A3870,001,2016/06/15 12:02:14,89,
B25A3870,001,2016/06/16 12:02:10,89,
B25A3870,001,2016/06/17 12:02:13,90,
B25A3870,001,2016/06/18 12:02:09,91,
B25A3870,001,2016/06/19 12:02:11,92,
B25A3870,001,2016/06/20 12:02:08,90,
B25A3870,001,2016/06/21 12:02:05,83,
B25A3870,001,2016/06/22 12:02:03,84,
B25A3870,001,2016/06/23 12:02:02,78,
B25A3870,001,2016/06/24 12:02:05,77,
B25A3870,001,2016/06/25 12:02:04,74,
B25A3870,001,2016/06/26 12:02:02,75,
B25A3870,001,2016/06/27 12:02:02,77,
B25A3870,001,2016/06/28 12:02:24,77,
B25A3870,001,2016/06/29 12:02:15,76,
B25A3870,001,2016/06/30 12:02:05,84,
B25A3870,001,2016/07/01 11:56:59,80,
B25A3870,001,2016/07/02 11:56:43,79,
B25A3870,001,2016/07/03 11:56:28,81,
B25A3870,001,2016/07/04 11:56:53,82,
B25A3870,001,2016/07/05 11:56:36,81,
B25A3870,001,2016/07/06 11:56:22,84,
B25A3870,001,2016/07/07 11:56:04,84,
B25A3870,001,2016/07/08 11:56:32,84,
B25A3870,001,2016/07/09 11:56:15,82,
B25A3870,001,2016/07/10 11:55:57,81,
B25A3870,001,2016/07/11 11:55:40,88,
B25A3870,001,2016/07/12 12:04:22,91,
B25A3870,001,2016/07/13 12:04:03,93,
B25A3870,001,2016/07/14 12:03:46,92,
B25A3870,001,2016/07/15 12:04:27,92,
B25A3870,001,2016/07/16 12:04:10,90,
B25A3870,001,2016/07/17 12:03:52,89,
B25A3870,001,2016/07/18 12:03:35,89,
B25A3870,001,2016/07/19 12:03:18,89,
B25A3870,001,2016/07/20 12:03:10,87,
B25A3870,001,2016/07/21 12:03:12,89,
B25A3870,001,2016/07/22 12:02:54,89,
B25A3870,001,2016/07/23 11:57:31,90,
B25A3870,001,2016/07/24 11:57:19,89,
B25A3870,001,2016/07/25 11:57:01,90,
B25A3870,001,2016/07/26 11:56:44,90,
B25A3870,001,2016/07/27 11:57:08,90,
B25A3870,001,2016/07/28 11:56:50,88,
B25A3870,001,2016/07/29 11:56:34,87,
B25A3870,001,2016/07/30 11:56:16,89,
B25A3870,001,2016/07/31 11:55:59,89,
B25A3870,001,2016/08/01 11:57:06,90,
B25A3870,001,2016/08/02 12:00:08,89,
B25A3870,001,2016/08/03 12:02:59,86,
B25A3870,001,2016/08/04 12:02:42,86,
B25A3870,001,2016/08/05 12:02:36,89,
B25A3870,001,2016/08/06 12:02:21,90,
B25A3870,001,2016/08/07 12:02:06,90,
B25A3870,001,2016/08/08 11:56:53,89,
B25A3870,001,2016/08/09 11:59:55,91,
B25A3870,001,2016/08/10 11:59:37,90,
B25A3870,001,2016/08/11 11:59:22,88,
B25A3870,001,2016/08/12 11:59:13,85,
B25A3870,001,2016/08/13 11:58:55,84,
B25A3870,001,2016/08/14 11:58:38,85,
B25A3870,001,2016/08/15 11:58:24,86,
B25A3870,001,2016/08/16 11:58:06,85,
B25A3870,001,2016/08/17 11:57:48,86,
B25A3870,001,2016/08/18 11:57:32,86,
B25A3870,001,2016/08/19 11:57:13,87,
B25A3870,001,2016/08/20 11:58:08,86,
B25A3870,001,2016/08/21 11:57:52,83,
B25A3870,001,2016/08/22 11:57:35,83,
B25A3870,001,2016/08/23 11:57:19,82,
B25A3870,001,2016/08/24 11:57:05,83,
B25A3870,001,2016/08/25 11:56:48,82,
B25A3870,001,2016/08/26 11:56:32,84,
B25A3870,001,2016/08/27 11:56:16,85,
B25A3870,001,2016/08/28 11:56:00,84,
B25A3870,001,2016/08/29 11:59:36,87,
B25A3870,001,2016/08/30 11:59:18,88,
B25A3870,001,2016/08/31 11:59:00,87,
B25A3870,001,2016/09/01 11:59:58,89,
B25A3870,001,2016/09/02 11:59:42,88,
B25A3870,001,2016/09/03 11:59:44,89,
B25A3870,001,2016/09/04 11:59:32,86,
B25A3870,001,2016/09/05 11:59:16,89,
B25A3870,001,2016/09/06 11:59:18,90,
B25A3870,001,2016/09/07 11:59:15,89,
B25A3870,001,2016/09/08 11:58:58,87,
B25A3870,001,2016/09/09 11:58:42,90,
B25A3870,001,2016/09/10 11:58:24,90,
B25A3870,001,2016/09/11 11:58:08,91,
B25A3870,001,2016/09/12 11:57:51,91,
B25A3870,001,2016/09/13 11:57:33,90,
B25A3870,001,2016/09/14 11:57:16,91,
B25A3870,001,2016/09/15 11:56:59,91,
B25A3870,001,2016/09/16 12:03:45,92,
B25A3870,001,2016/09/17 12:03:28,93,
B25A3870,001,2016/09/18 12:03:11,93,
B25A3870,001,2016/09/19 12:02:55,94,
B25A3870,001,2016/09/20 12:02:40,93,
B25A3870,001,2016/09/21 12:02:22,94,
B25A3870,001,2016/09/22 12:02:09,94,
B25A3870,001,2016/09/23 12:02:06,95,
B25A3870,001,2016/09/24 12:02:00,95,
B25A3870,001,2016/09/25 12:02:00,93,
B25A3870,001,2016/09/26 12:01:56,96,
B25A3870,001,2016/09/27 12:01:51,96,
B25A3870,001,2016/09/28 12:01:53,95,
B25A3870,001,2016/09/29 12:01:46,93,
B25A3870,001,2016/09/30 12:01:43,92,
B25A3870,001,2016/10/01 12:01:43,91,
B25A3870,001,2016/10/02 12:01:37,90,
B25A3870,001,2016/10/03 12:01:36,82,
B25A3870,001,2016/10/04 12:01:42,82,
B25A3870,001,2016/10/05 12:01:34,82,
B25A3870,001,2016/10/06 12:01:36,81,
B25A3870,001,2016/10/07 12:01:33,81,
B25A3870,001,2016/10/08 12:01:29,83,
B25A3870,001,2016/10/09 12:01:17,84,
B25A3870,001,2016/10/10 12:01:01,84,
B25A3870,001,2016/10/11 12:00:44,85,
B25A3870,001,2016/10/12 12:00:28,85,
B25A3870,001,2016/10/13 12:00:13,85,
B25A3870,001,2016/10/14 11:59:59,84,
B25A3870,001,2016/10/15 11:59:43,83,
B25A3870,001,2016/10/16 11:59:26,85,
B25A3870,001,2016/10/17 11:59:11,84,
B25A3870,001,2016/10/18 11:58:54,82,
B25A3870,001,2016/10/19 11:59:02,75,
B25A3870,001,2016/10/20 11:57:31,76,
B25A3870,001,2016/10/21 11:57:32,77,
B25A3870,001,2016/10/22 12:00:51,77,
B25A3870,001,2016/10/23 11:55:31,77,
B25A3870,001,2016/10/24 11:57:01,79,
B25A3870,001,2016/10/25 12:01:02,81,
B25A3870,001,2016/10/26 12:01:34,82,
B25A3870,001,2016/10/27 12:01:18,82,
B25A3870,001,2016/10/28 12:01:01,83,
B25A3870,001,2016/10/29 12:00:42,83,
B25A3870,001,2016/10/30 12:03:26,82,
B25A3870,001,2016/10/31 12:03:09,82,
B25A3870,001,2016/11/01 12:03:05,81,
B25A3870,001,2016/11/02 12:03:04,82,
B25A3870,001,2016/11/03 12:03:01,83,
B25A3870,001,2016/11/04 12:03:03,81,
B25A3870,001,2016/11/05 12:02:59,78,
B25A3870,001,2016/11/06 12:02:54,76,
B25A3870,001,2016/11/07 12:02:52,79,
B25A3870,001,2016/11/08 12:02:54,78,
B25A3870,001,2016/11/09 12:02:49,74,
B25A3870,001,2016/11/10 12:01:03,75,
B25A3870,001,2016/11/11 12:00:52,75,
B25A3870,001,2016/11/12 12:00:36,75,
B25A3870,001,2016/11/13 12:00:17,75,
B25A3870,001,2016/11/14 12:00:01,77,
B25A3870,001,2016/11/15 11:59:55,73,
B25A3870,001,2016/11/16 11:59:48,69,
B25A3870,001,2016/11/17 11:59:30,69,
B25A3870,001,2016/11/18 11:59:20,71,
B25A3870,001,2016/11/19 11:59:52,67,
B25A3870,001,2016/11/20 12:03:03,68,
B25A3870,001,2016/11/21 12:02:50,148,
B25A3870,001,2016/11/22 12:02:35,71,
B25A3870,001,2016/11/23 12:00:06,71,
B25A3870,001,2016/11/24 11:59:49,72,
B25A3870,001,2016/11/25 12:03:01,74,
B25A3870,001,2016/11/26 11:57:06,74,
B25A3870,001,2016/11/27 11:56:54,74,
B25A3870,001,2016/11/28 11:56:40,77,
B25A3870,001,2016/11/29 11:56:33,77,
B25A3870,001,2016/11/30 11:56:23,77,
B25A3870,001,2016/12/01 11:56:07,76,
B25A3870,001,2016/12/02 11:55:50,77,
B25A3870,001,2016/12/03 11:55:34,77,
B25A3870,001,2016/12/04 11:57:46,78,
B25A3870,001,2016/12/05 11:57:32,78,
B25A3870,001,2016/12/06 11:57:16,79,
B25A3870,001,2016/12/07 11:57:54,79,
B25A3870,001,2016/12/08 11:57:37,78,
B25A3870,001,2016/12/09 11:57:26,78,
B25A3870,001,2016/12/10 11:57:10,78,
B25A3870,001,2016/12/11 11:56:54,75,
B25A3870,001,2016/12/12 11:56:38,77,
B25A3870,001,2016/12/13 11:56:48,77,
B25A3870,001,2016/12/14 11:56:32,78,
B25A3870,001,2016/12/15 11:56:18,77,
B25A3870,001,2016/12/16 11:58:54,80,
B25A3870,001,2016/12/17 11:58:39,81,
B25A3870,001,2016/12/18 12:01:52,80,
B25A3870,001,2016/12/19 11:55:42,80,
B25A3870,001,2016/12/20 11:55:47,79,
B25A3870,001,2016/12/21 12:01:45,81,
B25A3870,001,2016/12/22 12:01:30,81,
B25A3870,001,2016/12/23 12:01:14,82,
B25A3870,001,2016/12/24 12:01:05,80,
B25A3870,001,2016/12/25 12:03:18,80,
B25A3870,001,2016/12/26 12:03:22,82,
B25A3870,001,2016/12/27 12:03:27,85,
B25A3870,001,2016/12/28 12:03:31,85,
B25A3870,001,2016/12/29 12:03:52,83,
B25A3870,001,2016/12/30 12:03:45,83,
B25A3870,001,2016/12/31 12:03:35,82,
B25A3870,001,2017/01/01 12:04:00,79,
B25A3870,001,2017/01/02 12:03:43,83,
B25A3870,001,2017/01/03 11:56:53,81,
B25A3870,001,2017/01/04 11:59:55,81,
B25A3870,001,2017/01/05 11:59:42,85,
B25A3870,001,2017/01/06 12:02:56,86,
B25A3870,001,2017/01/07 12:02:49,83,
B25A3870,001,2017/01/08 12:00:16,84,
B25A3870,001,2017/01/09 12:00:14,81,
B25A3870,001,2017/01/10 12:03:55,77,
B25A3870,001,2017/01/11 11:55:38,76,
B25A3870,001,2017/01/12 12:04:29,79,
B25A3870,001,2017/01/13 12:04:17,72,
B25A3870,001,2017/01/14 12:04:00,72,
B25A3870,001,2017/01/15 12:03:46,73,
B25A3870,001,2017/01/16 12:03:30,75,
B25A3870,001,2017/01/17 12:03:15,77,
B25A3870,001,2017/01/18 11:56:51,79,
B25A3870,001,2017/01/19 11:56:36,78,
B25A3870,001,2017/01/20 11:56:20,79,
B25A3870,001,2017/01/21 11:56:05,78,
B25A3870,001,2017/01/22 11:56:00,79,
B25A3870,001,2017/01/23 11:56:03,80,
B25A3870,001,2017/01/24 11:56:07,81,
B25A3870,001,2017/01/25 11:56:45,82,
B25A3870,001,2017/01/26 11:57:28,80,
B25A3870,001,2017/01/27 11:57:30,79,
B25A3870,001,2017/01/28 11:57:35,80,
B25A3870,001,2017/01/29 11:57:28,81,
B25A3870,001,2017/01/30 11:57:29,77,
B25A3870,001,2017/01/31 11:58:00,79,
B25A3870,001,2017/02/01 11:57:47,79,
B25A3870,001,2017/02/02 11:58:20,76,
B25A3870,001,2017/02/03 11:58:44,77,
B25A3870,001,2017/02/04 11:58:27,77,
B25A3870,001,2017/02/05 11:58:22,76,
B25A3870,001,2017/02/06 12:01:27,80,
B25A3870,001,2017/02/07 12:01:11,78,
B25A3870,001,2017/02/08 12:00:58,81,
B25A3870,001,2017/02/09 12:00:45,81,
B25A3870,001,2017/02/10 11:55:36,80,
B25A3870,001,2017/02/11 12:04:21,80,
B25A3870,001,2017/02/12 12:04:04,81,
B25A3870,001,2017/02/13 12:03:50,82,
B25A3870,001,2017/02/14 12:03:43,81,
B25A3870,001,2017/02/15 12:03:31,82,
B25A3870,001,2017/02/16 12:03:17,81,
B25A3870,001,2017/02/17 12:03:02,81,
B25A3870,001,2017/02/18 12:03:00,81,
B25A3870,001,2017/02/19 12:03:09,79,
B25A3870,001,2017/02/20 12:03:11,80,
B25A3870,001,2017/02/21 12:03:10,80,
B25A3870,001,2017/02/22 12:03:16,76,
B25A3870,001,2017/02/23 12:03:05,68,
B25A3870,001,2017/02/24 12:02:49,75,
B25A3870,001,2017/02/25 12:02:32,74,
B25A3870,001,2017/02/26 12:02:15,74,
B25A3870,001,2017/02/27 12:01:58,72,
B25A3870,001,2017/02/28 12:01:41,69,
B25A3870,001,2017/03/01 12:01:28,73,
B25A3870,001,2017/03/02 12:01:12,72,
B25A3870,001,2017/03/03 12:04:22,69,
B25A3870,001,2017/03/04 12:04:07,69,
B25A3870,001,2017/03/05 12:03:52,71,
B25A3870,001,2017/03/06 12:03:37,72,
B25A3870,001,2017/03/07 12:03:27,74,
B25A3870,001,2017/03/08 12:03:13,72,
B25A3870,001,2017/03/09 12:02:58,70,
B25A3870,001,2017/03/10 12:02:41,74,
B25A3870,001,2017/03/11 12:02:25,73,
B25A3870,001,2017/03/12 12:02:10,73,
B25A3870,001,2017/03/13 12:01:55,76,
B25A3870,001,2017/03/14 12:01:49,77,
B25A3870,001,2017/03/15 12:01:33,78,
B25A3870,001,2017/03/16 12:01:17,76,
B25A3870,001,2017/03/17 12:01:01,77,
B25A3870,001,2017/03/18 11:55:58,74,
B25A3870,001,2017/03/19 11:56:01,73,
B25A3870,001,2017/03/20 11:55:44,72,
B25A3870,001,2017/03/21 11:56:56,74,
B25A3870,001,2017/03/22 11:56:40,75,
B25A3870,001,2017/03/23 11:56:23,76,
B25A3870,001,2017/03/24 11:56:49,81,
B25A3870,001,2017/03/25 11:56:53,79,
B25A3870,001,2017/03/26 11:56:54,79,
B25A3870,001,2017/03/27 11:56:39,80,
B25A3870,001,2017/03/28 11:59:42,79,
B25A3870,001,2017/03/29 11:59:24,80,
B25A3870,001,2017/03/30 11:59:20,80,
B25A3870,001,2017/03/31 11:59:28,79,
B25A3870,001,2017/04/01 12:02:35,79,
B25A3870,001,2017/04/02 12:02:20,82,
B25A3870,001,2017/04/03 12:02:04,83,
B25A3870,001,2017/04/04 12:01:48,81,
B25A3870,001,2017/04/05 12:02:25,83,
B25A3870,001,2017/04/06 12:02:32,83,
B25A3870,001,2017/04/07 12:02:22,82,
B25A3870,001,2017/04/08 12:02:06,83,
B25A3870,001,2017/04/09 12:01:50,83,
B25A3870,001,2017/04/10 12:01:05,84,
B25A3870,001,2017/04/11 12:01:16,84,
B25A3870,001,2017/04/12 12:01:00,83,
B25A3870,001,2017/04/13 12:00:43,83,
B25A3870,001,2017/04/14 12:00:24,84,
B25A3870,001,2017/04/15 12:01:03,83,
B25A3870,001,2017/04/16 12:01:01,85,
B25A3870,001,2017/04/17 12:04:02,83,
B25A3870,001,2017/04/18 12:03:49,84,
B25A3870,001,2017/04/19 11:56:40,87,
