Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1661,001,25AP7009,100710,489800,356,,376,-129,-139,1980/07/10,1993/04/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1661,001,1987/03/14 00:00:00,295,
B25A1661,001,1987/03/28 00:00:00,295,
B25A1661,001,1987/04/14 00:00:00,296,
B25A1661,001,1987/04/28 00:00:00,297,
B25A1661,001,1987/05/14 00:00:00,292,
B25A1661,001,1987/05/28 00:00:00,293,
B25A1661,001,1987/06/14 00:00:00,292,
B25A1661,001,1987/06/28 00:00:00,291,
B25A1661,001,1987/07/14 00:00:00,292,
B25A1661,001,1987/07/28 00:00:00,292,
B25A1661,001,1987/08/14 00:00:00,292,
B25A1661,001,1987/08/28 00:00:00,292,
B25A1661,001,1987/09/14 00:00:00,292,
B25A1661,001,1987/09/28 00:00:00,295,
B25A1661,001,1987/10/14 00:00:00,294,
B25A1661,001,1987/10/28 00:00:00,301,
B25A1661,001,1987/11/14 00:00:00,300,
B25A1661,001,1987/11/28 00:00:00,296,
B25A1661,001,1987/12/14 00:00:00,295,
B25A1661,001,1987/12/28 00:00:00,290,
B25A1661,001,1988/01/14 00:00:00,290,
B25A1661,001,1988/01/28 00:00:00,284,
B25A1661,001,1988/02/14 00:00:00,285,
B25A1661,001,1988/02/28 00:00:00,280,
B25A1661,001,1988/03/14 00:00:00,279,
B25A1661,001,1988/03/28 00:00:00,279,
B25A1661,001,1988/04/14 00:00:00,278,
B25A1661,001,1988/04/28 00:00:00,278,
B25A1661,001,1988/05/14 00:00:00,278,
B25A1661,001,1988/05/28 00:00:00,279,
B25A1661,001,1988/06/14 00:00:00,281,
B25A1661,001,1988/06/28 00:00:00,282,
B25A1661,001,1988/07/14 00:00:00,,D
B25A1661,001,1988/07/28 00:00:00,282,
B25A1661,001,1988/08/14 00:00:00,,D
B25A1661,001,1988/08/28 00:00:00,,D
B25A1661,001,1988/09/14 00:00:00,290,
B25A1661,001,1988/09/28 00:00:00,290,
B25A1661,001,1988/10/14 00:00:00,289,
B25A1661,001,1988/10/28 00:00:00,288,
B25A1661,001,1988/11/14 00:00:00,289,
B25A1661,001,1988/11/28 00:00:00,290,
B25A1661,001,1988/12/14 00:00:00,291,
B25A1661,001,1988/12/28 00:00:00,288,
B25A1661,001,1989/01/14 00:00:00,290,
B25A1661,001,1989/01/28 00:00:00,300,
B25A1661,001,1989/02/14 00:00:00,300,
B25A1661,001,1989/02/28 00:00:00,296,
B25A1661,001,1989/03/14 00:00:00,295,
B25A1661,001,1989/03/28 00:00:00,298,
B25A1661,001,1989/04/14 00:00:00,187,
B25A1661,001,1989/04/28 00:00:00,295,
B25A1661,001,1989/05/14 00:00:00,295,
B25A1661,001,1989/05/28 00:00:00,289,
B25A1661,001,1989/06/14 00:00:00,287,
B25A1661,001,1989/06/28 00:00:00,293,
B25A1661,001,1989/07/14 00:00:00,295,
B25A1661,001,1989/07/28 00:00:00,296,
B25A1661,001,1989/08/14 00:00:00,296,
B25A1661,001,1989/08/28 00:00:00,297,
B25A1661,001,1989/09/14 00:00:00,302,
B25A1661,001,1989/09/28 00:00:00,306,
B25A1661,001,1989/10/14 00:00:00,300,
B25A1661,001,1989/10/28 00:00:00,302,
B25A1661,001,1989/11/14 00:00:00,309,
B25A1661,001,1989/11/28 00:00:00,304,
B25A1661,001,1989/12/14 00:00:00,302,
B25A1661,001,1989/12/28 00:00:00,304,
B25A1661,001,1990/01/14 00:00:00,300,
B25A1661,001,1990/01/28 00:00:00,293,
B25A1661,001,1990/02/14 00:00:00,287,
B25A1661,001,1990/02/28 00:00:00,290,
B25A1661,001,1990/03/14 00:00:00,292,
B25A1661,001,1990/03/28 00:00:00,295,
B25A1661,001,1990/04/14 00:00:00,290,
B25A1661,001,1990/04/28 00:00:00,293,
B25A1661,001,1990/05/14 00:00:00,292,
B25A1661,001,1990/05/28 00:00:00,304,
B25A1661,001,1990/06/14 00:00:00,310,
B25A1661,001,1990/06/28 00:00:00,300,
B25A1661,001,1990/07/14 00:00:00,,D
B25A1661,001,1990/07/28 00:00:00,,D
B25A1661,001,1990/08/14 00:00:00,308,
B25A1661,001,1990/08/28 00:00:00,312,
B25A1661,001,1990/09/14 00:00:00,316,
B25A1661,001,1990/09/28 00:00:00,315,
B25A1661,001,1990/10/14 00:00:00,320,
B25A1661,001,1990/10/28 00:00:00,320,
B25A1661,001,1990/11/14 00:00:00,315,
B25A1661,001,1990/11/28 00:00:00,311,
B25A1661,001,1990/12/14 00:00:00,320,
B25A1661,001,1990/12/28 00:00:00,320,
B25A1661,001,1991/01/14 00:00:00,315,
B25A1661,001,1991/01/28 00:00:00,314,
B25A1661,001,1991/02/14 00:00:00,320,
B25A1661,001,1991/02/28 00:00:00,312,
B25A1661,001,1991/03/14 00:00:00,315,
B25A1661,001,1991/03/28 00:00:00,320,
B25A1661,001,1991/04/14 00:00:00,320,
B25A1661,001,1991/04/28 00:00:00,322,
B25A1661,001,1991/05/14 00:00:00,325,
B25A1661,001,1991/05/28 00:00:00,320,
B25A1661,001,1991/06/14 00:00:00,325,
B25A1661,001,1991/06/28 00:00:00,312,
B25A1661,001,1991/07/14 00:00:00,323,
B25A1661,001,1991/07/28 00:00:00,325,
B25A1661,001,1991/09/14 00:00:00,325,
B25A1661,001,1991/09/28 00:00:00,323,
B25A1661,001,1991/11/14 00:00:00,320,
B25A1661,001,1991/11/28 00:00:00,320,
B25A1661,001,1991/12/14 00:00:00,315,
B25A1661,001,1991/12/28 00:00:00,310,
B25A1661,001,1992/01/14 00:00:00,310,
B25A1661,001,1992/01/28 00:00:00,310,
B25A1661,001,1992/02/15 00:00:00,300,
B25A1661,001,1992/02/28 00:00:00,300,
B25A1661,001,1992/03/14 00:00:00,299,
B25A1661,001,1992/03/28 00:00:00,295,
B25A1661,001,1992/04/14 00:00:00,294,
B25A1661,001,1992/04/28 00:00:00,290,
B25A1661,001,1992/05/14 00:00:00,291,
B25A1661,001,1992/05/28 00:00:00,295,
B25A1661,001,1992/06/14 00:00:00,294,
B25A1661,001,1992/06/28 00:00:00,300,
B25A1661,001,1992/07/14 00:00:00,291,
B25A1661,001,1992/07/28 00:00:00,292,
B25A1661,001,1992/08/14 00:00:00,290,
B25A1661,001,1992/08/28 00:00:00,290,
B25A1661,001,1992/09/14 00:00:00,290,
B25A1661,001,1992/09/28 00:00:00,292,
B25A1661,001,1992/10/14 00:00:00,280,
B25A1661,001,1992/10/28 00:00:00,270,
B25A1661,001,1992/11/14 00:00:00,260,
B25A1661,001,1992/11/28 00:00:00,260,
B25A1661,001,1992/12/14 00:00:00,260,
B25A1661,001,1992/12/28 00:00:00,260,
B25A1661,001,1993/01/14 00:00:00,265,
B25A1661,001,1993/01/28 00:00:00,263,
B25A1661,001,1993/02/14 00:00:00,265,
B25A1661,001,1993/02/28 00:00:00,266,
B25A1661,001,1993/03/14 00:00:00,265,
B25A1661,001,1993/03/28 00:00:00,264,
