Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1569,004,25AP0120,105220,495435,176,,195,-2124,-2224,1981/07/14,2016/10/21

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1569,004,1987/06/26 00:00:00,310,
B25A1569,004,1987/07/15 00:00:00,331,
B25A1569,004,1987/08/03 00:00:00,305,
B25A1569,004,1987/08/14 00:00:00,308,
B25A1569,004,1987/08/27 00:00:00,304,
B25A1569,004,1987/09/15 00:00:00,305,
B25A1569,004,1987/09/28 00:00:00,302,
B25A1569,004,1987/10/14 00:00:00,297,
B25A1569,004,1987/10/28 00:00:00,300,
B25A1569,004,1987/11/12 00:00:00,291,
B25A1569,004,1987/11/27 00:00:00,285,
B25A1569,004,1987/12/14 00:00:00,291,
B25A1569,004,1987/12/29 00:00:00,288,
B25A1569,004,1988/01/14 00:00:00,287,
B25A1569,004,1988/01/28 00:00:00,285,
B25A1569,004,1988/02/16 00:00:00,288,
B25A1569,004,1988/02/29 00:00:00,285,
B25A1569,004,1988/03/11 00:00:00,283,
B25A1569,004,1988/03/28 00:00:00,292,
B25A1569,004,1988/04/14 00:00:00,304,
B25A1569,004,1988/04/28 00:00:00,312,
B25A1569,004,1988/05/16 00:00:00,336,
B25A1569,004,1988/05/30 00:00:00,324,
B25A1569,004,1988/06/14 00:00:00,321,
B25A1569,004,1988/06/28 00:00:00,330,
B25A1569,004,1988/07/14 00:00:00,322,
B25A1569,004,1988/07/28 00:00:00,322,
B25A1569,004,1988/08/15 00:00:00,326,
B25A1569,004,1988/08/29 00:00:00,319,
B25A1569,004,1988/09/14 00:00:00,335,
B25A1569,004,1988/09/28 00:00:00,317,
B25A1569,004,1988/10/13 00:00:00,307,
B25A1569,004,1988/10/28 00:00:00,312,
B25A1569,004,1988/11/14 00:00:00,311,
B25A1569,004,1988/11/28 00:00:00,305,
B25A1569,004,1988/12/14 00:00:00,302,
B25A1569,004,1989/01/03 00:00:00,298,
B25A1569,004,1989/01/16 00:00:00,304,
B25A1569,004,1989/01/31 00:00:00,308,
B25A1569,004,1989/02/28 00:00:00,296,
B25A1569,004,1989/03/14 00:00:00,307,
B25A1569,004,1989/03/29 00:00:00,306,
B25A1569,004,1989/04/14 00:00:00,304,
B25A1569,004,1989/05/01 00:00:00,314,
B25A1569,004,1989/06/14 00:00:00,333,
B25A1569,004,1989/06/28 00:00:00,338,
B25A1569,004,1989/07/14 00:00:00,338,
B25A1569,004,1989/07/28 00:00:00,340,
B25A1569,004,1989/08/18 00:00:00,329,
B25A1569,004,1989/08/28 00:00:00,327,
B25A1569,004,1989/09/14 00:00:00,316,
B25A1569,004,1989/09/28 00:00:00,321,
B25A1569,004,1989/10/13 00:00:00,318,
B25A1569,004,1989/10/28 00:00:00,319,
B25A1569,004,1989/11/14 00:00:00,320,
B25A1569,004,1989/11/28 00:00:00,315,
B25A1569,004,1989/12/14 00:00:00,297,
B25A1569,004,1989/12/28 00:00:00,294,
B25A1569,004,1990/01/14 00:00:00,296,
B25A1569,004,1990/01/28 00:00:00,287,
B25A1569,004,1990/02/14 00:00:00,287,
B25A1569,004,1990/02/28 00:00:00,283,
B25A1569,004,1990/03/14 00:00:00,300,
B25A1569,004,1990/03/28 00:00:00,322,
B25A1569,004,1990/05/15 00:00:00,324,
B25A1569,004,1990/05/29 00:00:00,357,
B25A1569,004,1990/06/12 00:00:00,336,
B25A1569,004,1990/06/27 00:00:00,333,
B25A1569,004,1990/07/12 00:00:00,314,
B25A1569,004,1990/07/25 00:00:00,352,
B25A1569,004,1990/08/29 00:00:00,342,
B25A1569,004,1990/09/18 00:00:00,327,
B25A1569,004,1990/09/28 00:00:00,319,
B25A1569,004,1990/10/15 00:00:00,318,
B25A1569,004,1990/10/18 00:00:00,318,
B25A1569,004,1990/10/31 00:00:00,315,
B25A1569,004,1990/11/15 00:00:00,309,
B25A1569,004,1990/11/30 00:00:00,301,
B25A1569,004,1990/12/14 00:00:00,300,
B25A1569,004,1991/01/16 00:00:00,299,
B25A1569,004,1991/01/23 00:00:00,302,
B25A1569,004,1991/02/27 00:00:00,313,
B25A1569,004,1991/03/15 00:00:00,313,
B25A1569,004,1991/03/28 00:00:00,314,
B25A1569,004,1991/04/11 00:00:00,320,
B25A1569,004,1991/04/26 00:00:00,321,
B25A1569,004,1991/05/15 00:00:00,319,
B25A1569,004,1991/05/29 00:00:00,345,
B25A1569,004,1991/06/28 00:00:00,318,
B25A1569,004,1991/07/16 00:00:00,318,
B25A1569,004,1991/07/29 00:00:00,332,
B25A1569,004,1991/08/14 00:00:00,341,
B25A1569,004,1991/09/17 00:00:00,333,
B25A1569,004,1991/09/27 00:00:00,319,
B25A1569,004,1991/10/29 00:00:00,320,
B25A1569,004,1991/11/13 00:00:00,295,
B25A1569,004,1991/11/26 00:00:00,301,
B25A1569,004,1991/12/19 00:00:00,299,
B25A1569,004,1992/01/14 00:00:00,298,
B25A1569,004,1992/02/17 00:00:00,313,
B25A1569,004,1992/03/13 00:00:00,302,
B25A1569,004,1992/03/31 00:00:00,298,
B25A1569,004,1992/04/13 00:00:00,313,
B25A1569,004,1992/04/28 00:00:00,307,
B25A1569,004,1992/05/15 00:00:00,332,
B25A1569,004,1992/05/27 00:00:00,336,
B25A1569,004,1992/06/15 00:00:00,341,
B25A1569,004,1992/07/14 00:00:00,322,
B25A1569,004,1992/07/28 00:00:00,335,
B25A1569,004,1992/08/12 00:00:00,324,
B25A1569,004,1992/09/15 00:00:00,311,
B25A1569,004,1992/09/30 00:00:00,310,
B25A1569,004,1992/10/14 00:00:00,313,
B25A1569,004,1992/10/28 00:00:00,286,
B25A1569,004,1992/11/13 00:00:00,288,
B25A1569,004,1992/11/27 00:00:00,284,
B25A1569,004,1992/12/17 00:00:00,281,
B25A1569,004,1993/01/14 00:00:00,278,
B25A1569,004,1993/02/16 00:00:00,293,
B25A1569,004,1993/02/26 00:00:00,286,
B25A1569,004,1993/03/18 00:00:00,302,
B25A1569,004,1993/03/30 00:00:00,305,
B25A1569,004,1993/04/15 00:00:00,307,
B25A1569,004,1993/04/25 00:00:00,306,
B25A1569,004,1993/05/13 00:00:00,309,
B25A1569,004,1993/05/26 00:00:00,338,
B25A1569,004,1993/06/30 00:00:00,433,
B25A1569,004,1993/07/15 00:00:00,483,
B25A1569,004,1993/07/28 00:00:00,492,
B25A1569,004,1993/08/12 00:00:00,486,
B25A1569,004,1993/08/26 00:00:00,496,
B25A1569,004,1993/09/14 00:00:00,487,
B25A1569,004,1993/09/28 00:00:00,469,
B25A1569,004,1993/10/15 00:00:00,471,
B25A1569,004,1993/10/27 00:00:00,472,
B25A1569,004,1993/11/14 00:00:00,464,
B25A1569,004,1993/11/29 00:00:00,455,
B25A1569,004,1993/12/14 00:00:00,443,
B25A1569,004,1993/12/28 00:00:00,434,
B25A1569,004,1994/03/14 00:00:00,449,
B25A1569,004,1994/03/28 00:00:00,466,
B25A1569,004,1994/08/18 00:00:00,443,
B25A1569,004,1994/10/31 00:00:00,276,
B25A1569,004,1994/11/14 00:00:00,282,
B25A1569,004,1994/11/29 00:00:00,311,
B25A1569,004,1994/12/16 00:00:00,312,
B25A1569,004,1994/12/28 00:00:00,274,
B25A1569,004,1995/01/13 00:00:00,271,
B25A1569,004,1995/01/27 00:00:00,272,
B25A1569,004,1995/02/28 00:00:00,269,
B25A1569,004,1995/03/16 00:00:00,268,
B25A1569,004,1995/03/28 00:00:00,269,
B25A1569,004,1995/04/13 00:00:00,281,
B25A1569,004,1995/04/26 00:00:00,285,
B25A1569,004,1995/05/16 00:00:00,302,
B25A1569,004,1995/05/30 00:00:00,294,
B25A1569,004,1995/06/14 00:00:00,288,
B25A1569,004,1995/06/28 00:00:00,293,
B25A1569,004,1995/07/13 00:00:00,307,
B25A1569,004,1995/07/31 00:00:00,322,
B25A1569,004,1995/08/15 00:00:00,335,
B25A1569,004,1995/09/07 00:00:00,312,
B25A1569,004,1995/09/28 00:00:00,291,
B25A1569,004,1995/10/19 00:00:00,293,
B25A1569,004,1995/11/14 00:00:00,293,
B25A1569,004,1995/11/30 00:00:00,291,
B25A1569,004,1995/12/21 00:00:00,289,
B25A1569,004,1996/01/15 00:00:00,289,
B25A1569,004,1996/01/30 00:00:00,298,
B25A1569,004,1996/02/26 00:00:00,287,
B25A1569,004,1996/03/14 00:00:00,300,
B25A1569,004,1996/03/28 00:00:00,293,
B25A1569,004,1996/04/18 00:00:00,314,
B25A1569,004,1996/04/29 00:00:00,330,
B25A1569,004,1996/05/10 00:00:00,331,
B25A1569,004,1996/05/28 00:00:00,309,
B25A1569,004,1996/06/18 00:00:00,332,
B25A1569,004,1996/06/27 00:00:00,341,
B25A1569,004,1996/07/18 00:00:00,326,
B25A1569,004,1996/07/30 00:00:00,324,
B25A1569,004,1996/08/15 00:00:00,309,
B25A1569,004,1996/08/30 00:00:00,306,
B25A1569,004,1996/09/13 00:00:00,303,
B25A1569,004,1996/09/30 00:00:00,305,
B25A1569,004,1996/10/14 00:00:00,300,
B25A1569,004,1996/10/31 00:00:00,296,
B25A1569,004,1996/11/12 00:00:00,294,
B25A1569,004,1996/12/06 00:00:00,292,
B25A1569,004,1997/01/30 00:00:00,292,
B25A1569,004,1997/02/14 00:00:00,285,
B25A1569,004,1997/03/18 00:00:00,289,
B25A1569,004,1997/03/26 00:00:00,286,
B25A1569,004,1997/04/17 00:00:00,306,
B25A1569,004,1997/04/28 00:00:00,301,
B25A1569,004,1997/05/14 00:00:00,293,
B25A1569,004,1997/05/27 00:00:00,302,
B25A1569,004,1997/06/13 00:00:00,304,
B25A1569,004,1997/06/30 00:00:00,294,
B25A1569,004,1997/07/14 00:00:00,317,
B25A1569,004,1997/07/28 00:00:00,295,
B25A1569,004,1997/08/19 00:00:00,322,
B25A1569,004,1997/09/11 00:00:00,297,
B25A1569,004,1997/09/26 00:00:00,307,
B25A1569,004,1997/10/30 00:00:00,289,
B25A1569,004,1997/11/14 00:00:00,286,
B25A1569,004,1997/11/27 00:00:00,291,
B25A1569,004,1997/12/15 00:00:00,284,
B25A1569,004,1997/12/24 00:00:00,286,
B25A1569,004,1998/01/14 00:00:00,275,
B25A1569,004,1998/01/27 00:00:00,277,
B25A1569,004,1998/02/18 00:00:00,281,
B25A1569,004,1998/02/27 00:00:00,282,
B25A1569,004,1998/03/13 00:00:00,276,
B25A1569,004,1998/03/27 00:00:00,281,
B25A1569,004,1998/04/15 00:00:00,276,
B25A1569,004,1998/04/28 00:00:00,275,
B25A1569,004,1998/05/14 00:00:00,296,
B25A1569,004,1998/05/27 00:00:00,291,
B25A1569,004,1998/06/05 00:00:00,280,
B25A1569,004,1998/06/29 00:00:00,278,
B25A1569,004,1998/07/14 00:00:00,281,
B25A1569,004,1998/07/28 00:00:00,292,
B25A1569,004,1998/09/15 00:00:00,264,
B25A1569,004,1998/09/29 00:00:00,273,
B25A1569,004,1998/10/13 00:00:00,271,
B25A1569,004,1998/10/28 00:00:00,261,
B25A1569,004,1998/11/14 00:00:00,251,
B25A1569,004,1998/11/27 00:00:00,258,
B25A1569,004,1998/12/14 00:00:00,253,
B25A1569,004,1998/12/30 00:00:00,251,
B25A1569,004,1999/01/13 00:00:00,256,
B25A1569,004,1999/01/26 00:00:00,261,
B25A1569,004,1999/02/18 00:00:00,252,
B25A1569,004,1999/02/26 00:00:00,256,
B25A1569,004,1999/03/17 00:00:00,259,
B25A1569,004,1999/03/30 00:00:00,256,
B25A1569,004,1999/04/14 00:00:00,260,
B25A1569,004,1999/04/28 00:00:00,276,
B25A1569,004,1999/05/12 00:00:00,265,
B25A1569,004,1999/05/27 00:00:00,284,
B25A1569,004,1999/06/14 09:00:00,271,
B25A1569,004,1999/06/28 09:00:00,270,
B25A1569,004,1999/07/14 09:00:00,267,
B25A1569,004,1999/07/28 09:00:00,281,
B25A1569,004,1999/08/14 09:00:00,272,
B25A1569,004,1999/08/28 09:00:00,272,
B25A1569,004,1999/09/14 09:00:00,274,
B25A1569,004,1999/09/28 09:00:00,257,
B25A1569,004,1999/10/14 09:00:00,251,
B25A1569,004,1999/10/28 09:00:00,255,
B25A1569,004,1999/11/14 09:00:00,251,
B25A1569,004,1999/11/19 10:49:00,243,
B25A1569,004,1999/11/28 09:00:00,248,
B25A1569,004,1999/12/14 09:00:00,232,
B25A1569,004,1999/12/28 09:00:00,230,
B25A1569,004,2000/01/14 09:00:00,245,
B25A1569,004,2000/01/28 09:00:00,250,
B25A1569,004,2000/02/14 09:00:00,248,
B25A1569,004,2000/02/28 09:00:00,247,
B25A1569,004,2000/03/14 09:00:00,249,
B25A1569,004,2000/03/28 09:00:00,253,
B25A1569,004,2000/04/06 11:15:00,261,
B25A1569,004,2000/04/14 09:00:00,252,
B25A1569,004,2000/04/28 09:00:00,255,
B25A1569,004,2000/05/14 09:00:00,268,
B25A1569,004,2000/05/28 09:00:00,254,
B25A1569,004,2000/06/14 09:00:00,262,
B25A1569,004,2000/06/28 09:00:00,271,
B25A1569,004,2000/07/14 09:00:00,254,
B25A1569,004,2000/07/28 09:00:00,264,
B25A1569,004,2000/08/14 09:00:00,294,
B25A1569,004,2000/08/28 09:00:00,271,
B25A1569,004,2000/09/14 09:00:00,260,
B25A1569,004,2000/09/28 09:00:00,259,
B25A1569,004,2000/10/14 09:00:00,254,
B25A1569,004,2000/10/28 09:00:00,250,
B25A1569,004,2000/11/02 11:53:00,244,
B25A1569,004,2000/11/14 08:00:00,238,
B25A1569,004,2000/11/28 08:00:00,238,
B25A1569,004,2000/12/14 08:00:00,236,
B25A1569,004,2000/12/28 08:00:00,235,
B25A1569,004,2001/01/14 08:00:00,243,
B25A1569,004,2001/01/28 08:00:00,238,
B25A1569,004,2001/02/14 08:00:00,243,
B25A1569,004,2001/02/28 08:00:00,239,
B25A1569,004,2001/03/14 08:00:00,241,
B25A1569,004,2001/03/28 08:00:00,246,
B25A1569,004,2001/04/14 08:00:00,252,
B25A1569,004,2001/04/28 08:00:00,245,
B25A1569,004,2001/05/09 15:18:00,254,
B25A1569,004,2001/05/14 08:00:00,257,
B25A1569,004,2001/05/28 08:00:00,258,
B25A1569,004,2001/06/14 08:00:00,269,
B25A1569,004,2001/06/28 08:00:00,268,
B25A1569,004,2001/07/14 08:00:00,277,
B25A1569,004,2001/07/28 08:00:00,285,
B25A1569,004,2001/08/14 08:00:00,258,
B25A1569,004,2001/08/28 08:00:00,264,
B25A1569,004,2001/09/14 08:00:00,245,
B25A1569,004,2001/09/28 08:00:00,243,
B25A1569,004,2001/10/14 08:00:00,248,
B25A1569,004,2001/10/24 14:50:00,245,
B25A1569,004,2001/10/28 08:00:00,249,
B25A1569,004,2001/11/14 08:00:00,245,
B25A1569,004,2001/11/28 08:00:00,243,
B25A1569,004,2001/12/14 08:00:00,251,
B25A1569,004,2001/12/28 08:00:00,233,
B25A1569,004,2002/01/14 08:00:00,245,
B25A1569,004,2002/01/28 08:00:00,233,
B25A1569,004,2002/02/14 08:00:00,239,
B25A1569,004,2002/02/28 08:00:00,230,
B25A1569,004,2002/03/14 08:00:00,244,
B25A1569,004,2002/03/28 08:00:00,250,
B25A1569,004,2002/04/03 13:39:00,242,
B25A1569,004,2002/04/14 08:00:00,257,
B25A1569,004,2002/04/28 08:00:00,244,
B25A1569,004,2002/05/14 08:00:00,251,
B25A1569,004,2002/05/28 08:00:00,253,
B25A1569,004,2002/06/14 08:00:00,253,
B25A1569,004,2002/06/28 08:00:00,248,
B25A1569,004,2002/07/14 08:00:00,239,
B25A1569,004,2002/07/28 08:00:00,254,
B25A1569,004,2002/08/14 08:00:00,245,
B25A1569,004,2002/08/28 08:00:00,234,
B25A1569,004,2002/09/14 08:00:00,242,
B25A1569,004,2002/09/28 08:00:00,238,
B25A1569,004,2002/10/14 08:00:00,234,
B25A1569,004,2002/10/28 08:00:00,227,
B25A1569,004,2002/11/14 08:00:00,218,
B25A1569,004,2002/11/15 16:25:00,222,
B25A1569,004,2002/11/28 08:00:00,227,
B25A1569,004,2002/12/14 08:00:00,235,
B25A1569,004,2002/12/28 08:00:00,219,
B25A1569,004,2003/01/14 08:00:00,224,
B25A1569,004,2003/01/28 08:00:00,221,
B25A1569,004,2003/02/14 08:00:00,225,
B25A1569,004,2003/02/28 08:00:00,228,
B25A1569,004,2003/03/14 08:00:00,230,
B25A1569,004,2003/03/28 08:00:00,259,
B25A1569,004,2003/04/14 08:00:00,238,
B25A1569,004,2003/04/28 08:00:00,242,
B25A1569,004,2003/05/14 08:00:00,237,
B25A1569,004,2003/05/15 11:31:00,238,
B25A1569,004,2003/05/28 08:00:00,236,
B25A1569,004,2003/06/14 08:00:00,248,
B25A1569,004,2003/06/28 08:00:00,257,
B25A1569,004,2003/07/14 08:00:00,255,
B25A1569,004,2003/07/28 08:00:00,249,
B25A1569,004,2003/08/14 08:00:00,264,
B25A1569,004,2003/08/28 08:00:00,262,
B25A1569,004,2003/09/14 08:00:00,252,
B25A1569,004,2003/09/28 08:00:00,247,
B25A1569,004,2003/10/14 08:00:00,243,
B25A1569,004,2003/10/28 08:00:00,245,
B25A1569,004,2003/11/14 08:00:00,237,
B25A1569,004,2003/11/28 08:00:00,230,
B25A1569,004,2003/12/14 08:00:00,228,
B25A1569,004,2003/12/28 08:00:00,217,
B25A1569,004,2004/01/14 08:00:00,220,
B25A1569,004,2004/01/28 08:00:00,222,
B25A1569,004,2004/02/14 08:00:00,225,
B25A1569,004,2004/02/28 08:00:00,218,
B25A1569,004,2004/03/14 08:00:00,229,
B25A1569,004,2004/03/28 08:00:00,227,
B25A1569,004,2004/04/14 08:00:00,235,
B25A1569,004,2004/04/28 08:00:00,245,
B25A1569,004,2004/05/14 13:40:00,240,
B25A1569,004,2004/05/28 08:00:58,264,
B25A1569,004,2004/06/14 08:00:58,265,
B25A1569,004,2004/06/28 08:00:58,252,
B25A1569,004,2004/07/14 08:00:58,238,
B25A1569,004,2004/07/28 08:00:58,244,
B25A1569,004,2004/08/14 08:00:58,244,
B25A1569,004,2004/08/28 08:00:58,232,
B25A1569,004,2004/09/14 08:00:58,234,
B25A1569,004,2004/09/28 08:00:58,231,
B25A1569,004,2004/10/14 08:00:58,240,
B25A1569,004,2004/10/28 08:00:58,227,
B25A1569,004,2004/11/03 15:12:00,232,
B25A1569,004,2004/11/14 08:00:00,232,
B25A1569,004,2004/11/28 08:00:00,225,
B25A1569,004,2004/12/14 08:00:00,235,
B25A1569,004,2004/12/28 08:00:00,224,
B25A1569,004,2005/01/14 08:00:00,230,
B25A1569,004,2005/01/28 08:00:00,229,
B25A1569,004,2005/02/14 08:00:00,225,
B25A1569,004,2005/02/28 08:00:00,236,
B25A1569,004,2005/03/14 08:00:00,229,
B25A1569,004,2005/03/28 08:00:00,234,
B25A1569,004,2005/04/14 08:00:00,231,
B25A1569,004,2005/04/28 08:00:00,237,
B25A1569,004,2005/05/14 08:00:00,243,
B25A1569,004,2005/05/19 16:02:00,247,
B25A1569,004,2005/05/28 08:00:00,255,
B25A1569,004,2005/06/14 08:00:00,247,
B25A1569,004,2005/06/28 08:00:00,280,
B25A1569,004,2005/07/14 08:00:00,254,
B25A1569,004,2005/07/28 08:00:00,240,
B25A1569,004,2005/08/14 08:00:00,231,
B25A1569,004,2005/08/28 08:00:00,236,
B25A1569,004,2005/09/14 08:00:00,242,
B25A1569,004,2005/09/28 08:00:00,234,
B25A1569,004,2005/10/07 14:17:00,239,
B25A1569,004,2005/10/14 08:00:00,243,
B25A1569,004,2005/10/28 08:00:00,232,
B25A1569,004,2005/11/14 08:00:00,234,
B25A1569,004,2005/11/28 08:00:00,219,
B25A1569,004,2005/12/14 08:00:00,229,
B25A1569,004,2005/12/28 08:00:00,222,
B25A1569,004,2006/01/14 08:00:00,229,
B25A1569,004,2006/01/28 08:00:00,229,
B25A1569,004,2006/02/14 08:00:00,227,
B25A1569,004,2006/02/28 08:00:00,230,
B25A1569,004,2006/03/14 08:00:00,233,
B25A1569,004,2006/03/28 08:00:00,231,
B25A1569,004,2006/04/14 08:00:00,227,
B25A1569,004,2006/04/28 08:00:00,235,
B25A1569,004,2006/05/14 08:00:00,252,
B25A1569,004,2006/05/28 08:00:00,236,
B25A1569,004,2006/06/14 08:00:00,275,
B25A1569,004,2006/06/20 14:11:00,243,
B25A1569,004,2006/06/28 09:00:03,240,
B25A1569,004,2006/07/14 09:00:03,267,
B25A1569,004,2006/07/28 09:00:03,270,
B25A1569,004,2006/08/14 09:00:03,236,
B25A1569,004,2006/08/28 09:00:03,224,
B25A1569,004,2006/09/14 09:00:03,235,
B25A1569,004,2006/09/28 09:00:03,240,
B25A1569,004,2006/10/14 09:00:03,228,
B25A1569,004,2006/10/28 09:00:03,225,
B25A1569,004,2006/10/31 17:33:00,222,
B25A1569,004,2006/11/14 09:00:22,217,
B25A1569,004,2006/11/28 09:00:22,215,
B25A1569,004,2006/12/14 09:00:22,215,
B25A1569,004,2006/12/28 09:00:22,217,
B25A1569,004,2007/01/14 09:00:22,212,
B25A1569,004,2007/01/28 09:00:22,218,
B25A1569,004,2007/02/14 09:00:22,217,
B25A1569,004,2007/02/28 09:00:22,214,
B25A1569,004,2007/03/14 09:00:22,219,
B25A1569,004,2007/03/28 09:00:22,219,
B25A1569,004,2007/04/14 09:00:22,239,
B25A1569,004,2007/04/28 09:00:22,245,
B25A1569,004,2007/05/14 09:00:22,230,
B25A1569,004,2007/05/24 15:52:00,247,
B25A1569,004,2007/05/28 08:00:00,239,
B25A1569,004,2007/06/14 08:00:00,245,
B25A1569,004,2007/06/28 08:00:00,236,
B25A1569,004,2007/07/14 08:00:00,234,
B25A1569,004,2007/07/28 08:00:00,229,
B25A1569,004,2007/08/14 08:00:00,240,
B25A1569,004,2007/08/28 08:00:00,242,
B25A1569,004,2007/09/14 08:00:00,239,
B25A1569,004,2007/09/28 08:00:00,225,
B25A1569,004,2007/10/12 09:36:00,239,
B25A1569,004,2008/05/30 14:20:00,247,
B25A1569,004,2008/07/07 12:00:00,253,
B25A1569,004,2008/07/08 12:00:00,247,
B25A1569,004,2008/07/09 12:00:00,246,
B25A1569,004,2008/07/10 12:00:00,245,
B25A1569,004,2008/07/11 12:00:00,244,
B25A1569,004,2008/07/12 12:00:00,241,
B25A1569,004,2008/07/13 12:00:00,245,
B25A1569,004,2008/07/14 12:00:00,248,
B25A1569,004,2008/07/15 12:00:00,246,
B25A1569,004,2008/07/16 12:00:00,247,
B25A1569,004,2008/07/17 12:00:00,246,
B25A1569,004,2008/07/18 12:00:00,244,
B25A1569,004,2008/07/19 12:00:00,242,
B25A1569,004,2008/07/20 12:00:00,242,
B25A1569,004,2008/07/21 12:00:00,241,
B25A1569,004,2008/07/22 12:00:00,243,
B25A1569,004,2008/07/23 12:00:00,241,
B25A1569,004,2008/07/24 12:00:00,243,
B25A1569,004,2008/07/25 12:00:00,244,
B25A1569,004,2008/07/26 12:00:00,246,
B25A1569,004,2008/07/27 12:00:00,247,
B25A1569,004,2008/07/28 12:00:00,245,
B25A1569,004,2008/07/29 12:00:00,244,
B25A1569,004,2008/07/30 12:00:00,246,
B25A1569,004,2008/07/31 12:00:00,247,
B25A1569,004,2008/08/01 12:00:00,244,
B25A1569,004,2008/08/02 12:00:00,242,
B25A1569,004,2008/08/03 12:00:00,243,
B25A1569,004,2008/08/04 12:00:00,242,
B25A1569,004,2008/08/05 12:00:00,242,
B25A1569,004,2008/08/06 12:00:00,243,
B25A1569,004,2008/08/07 12:00:00,236,
B25A1569,004,2008/08/08 12:00:00,231,
B25A1569,004,2008/08/09 12:00:00,235,
B25A1569,004,2008/08/10 12:00:00,232,
