Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0944,005,25AP0944,103425,496275,640,,711,-11200,-11300,1976/06/23,2016/05/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0944,005,1999/11/29 00:00:00,671,
B25A0944,005,1999/12/14 00:00:00,657,
B25A0944,005,1999/12/28 00:00:00,653,
B25A0944,005,2000/01/10 00:00:00,658,
B25A0944,005,2000/01/27 00:00:00,660,
B25A0944,005,2000/02/14 00:00:00,656,
B25A0944,005,2000/02/15 00:00:00,656,
B25A0944,005,2000/02/28 00:00:00,659,
B25A0944,005,2000/03/07 00:00:00,659,
B25A0944,005,2000/03/14 00:00:00,666,
B25A0944,005,2000/03/21 00:00:00,667,
B25A0944,005,2000/03/27 00:00:00,667,
B25A0944,005,2000/04/10 00:00:00,664,
B25A0944,005,2000/04/14 00:00:00,664,
B25A0944,005,2000/04/18 00:00:00,667,
B25A0944,005,2000/04/25 00:00:00,670,
B25A0944,005,2000/05/01 00:00:00,677,
B25A0944,005,2000/05/15 00:00:00,680,
B25A0944,005,2000/06/08 00:00:00,673,
B25A0944,005,2000/06/13 00:00:00,679,
B25A0944,005,2000/06/26 00:00:00,686,
B25A0944,005,2000/07/10 00:00:00,673,
B25A0944,005,2000/07/27 00:00:00,676,
B25A0944,005,2000/08/14 00:00:00,684,
B25A0944,005,2000/09/04 00:00:00,679,
B25A0944,005,2000/09/28 00:00:00,682,
B25A0944,005,2000/10/16 00:00:00,670,
B25A0944,005,2000/10/30 00:00:00,659,
B25A0944,005,2000/11/14 00:00:00,655,
B25A0944,005,2000/11/27 00:00:00,653,
B25A0944,005,2000/12/11 00:00:00,650,
B25A0944,005,2000/12/28 00:00:00,641,
B25A0944,005,2001/01/16 00:00:00,655,
B25A0944,005,2001/01/28 00:00:00,656,
B25A0944,005,2001/02/12 00:00:00,651,
B25A0944,005,2001/02/27 00:00:00,650,
B25A0944,005,2001/03/13 00:00:00,650,
B25A0944,005,2001/03/28 00:00:00,665,
B25A0944,005,2001/04/12 00:00:00,661,
B25A0944,005,2001/04/23 00:00:00,662,
B25A0944,005,2001/05/08 00:00:00,662,
B25A0944,005,2001/06/04 00:00:00,670,
B25A0944,005,2001/06/25 00:00:00,679,
B25A0944,005,2001/08/28 00:00:00,663,
B25A0944,005,2001/12/11 00:00:00,663,
B25A0944,005,2001/12/28 00:00:00,654,
B25A0944,005,2002/01/15 00:00:00,657,
B25A0944,005,2002/01/28 00:00:00,641,
B25A0944,005,2002/02/12 00:00:00,643,
B25A0944,005,2002/02/28 00:00:00,640,
B25A0944,005,2002/03/12 00:00:00,643,
B25A0944,005,2002/03/25 00:00:00,663,
B25A0944,005,2002/04/15 00:00:00,663,
B25A0944,005,2002/04/29 00:00:00,649,
B25A0944,005,2002/05/13 00:00:00,662,
B25A0944,005,2002/05/28 00:00:00,671,
B25A0944,005,2002/05/30 00:00:00,669,
B25A0944,005,2002/06/10 00:00:00,668,
B25A0944,005,2002/07/08 00:00:00,664,
B25A0944,005,2002/07/22 00:00:00,670,
B25A0944,005,2002/08/12 00:00:00,669,
B25A0944,005,2002/08/28 00:00:00,665,
B25A0944,005,2002/09/09 00:00:00,664,
B25A0944,005,2002/09/17 00:00:00,665,
B25A0944,005,2002/09/23 00:00:00,664,
B25A0944,005,2002/10/28 00:00:00,650,
B25A0944,005,2002/11/11 00:00:00,639,
B25A0944,005,2002/11/25 00:00:00,654,
B25A0944,005,2002/12/09 00:00:00,658,
B25A0944,005,2003/01/12 00:00:00,636,
B25A0944,005,2003/01/20 00:00:00,642,
B25A0944,005,2003/01/27 00:00:00,634,
B25A0944,005,2003/02/10 00:00:00,649,
B25A0944,005,2003/02/25 00:00:00,649,
B25A0944,005,2003/03/10 00:00:00,645,
B25A0944,005,2003/03/25 00:00:00,656,
B25A0944,005,2003/04/14 00:00:00,655,
B25A0944,005,2003/05/26 00:00:00,659,
B25A0944,005,2003/06/10 00:00:00,664,
B25A0944,005,2003/06/23 00:00:00,669,
B25A0944,005,2003/07/09 00:00:00,672,
B25A0944,005,2003/07/28 00:00:00,671,
B25A0944,005,2003/08/11 00:00:00,675,
B25A0944,005,2003/08/25 00:00:00,675,
B25A0944,005,2003/09/08 00:00:00,668,
B25A0944,005,2003/09/22 00:00:00,669,
B25A0944,005,2003/10/07 00:00:00,656,
B25A0944,005,2003/10/09 00:00:00,656,
B25A0944,005,2003/10/20 00:00:00,662,
B25A0944,005,2003/11/03 00:00:00,659,
B25A0944,005,2003/11/19 00:00:00,649,
B25A0944,005,2003/12/01 00:00:00,650,
B25A0944,005,2003/12/15 00:00:00,639,
B25A0944,005,2004/01/12 00:00:00,636,
B25A0944,005,2004/01/27 00:00:00,644,
B25A0944,005,2004/02/09 00:00:00,639,
B25A0944,005,2004/04/14 00:00:00,654,
B25A0944,005,2004/06/08 00:00:00,667,
B25A0944,005,2004/06/28 00:00:00,668,
B25A0944,005,2004/07/14 00:00:00,654,
B25A0944,005,2004/08/02 00:00:00,666,
B25A0944,005,2004/08/23 00:00:00,657,
B25A0944,005,2004/09/06 00:00:00,658,
B25A0944,005,2004/09/20 00:00:00,648,
B25A0944,005,2004/10/12 00:00:00,660,
B25A0944,005,2004/10/28 00:00:00,649,
B25A0944,005,2004/11/15 00:00:00,647,
B25A0944,005,2004/12/27 00:00:00,642,
B25A0944,005,2005/01/11 12:45:00,646,
B25A0944,005,2005/01/31 00:00:00,650,
B25A0944,005,2005/02/16 11:15:00,647,
B25A0944,005,2005/02/28 14:00:00,658,
B25A0944,005,2005/03/14 11:30:00,647,
B25A0944,005,2005/03/29 00:00:00,655,
B25A0944,005,2011/05/11 15:52:00,659,
B25A0944,005,2012/07/03 13:52:00,647,
B25A0944,005,2013/06/27 12:38:00,643,
B25A0944,005,2014/05/06 11:15:00,635,
B25A0944,005,2014/10/22 11:05:00,622,
B25A0944,005,2015/04/21 17:20:00,834,
B25A0944,005,2015/11/12 09:25:00,616,
B25A0944,005,2016/05/31 15:50:00,639,
