Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0406,001,25AP0406,104110,493260,417,,443,-890,-990,1952/10/06,2009/12/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0406,001,1956/11/29 00:00:00,325,
B25A0406,001,1956/12/06 00:00:00,327,
B25A0406,001,1956/12/20 00:00:00,322,
B25A0406,001,1956/12/27 00:00:00,323,
B25A0406,001,1957/01/11 00:00:00,325,
B25A0406,001,1957/01/17 00:00:00,326,
B25A0406,001,1957/01/24 00:00:00,327,
B25A0406,001,1957/01/31 00:00:00,324,
B25A0406,001,1957/02/28 00:00:00,307,
B25A0406,001,1957/03/07 00:00:00,316,
B25A0406,001,1957/03/14 00:00:00,324,
B25A0406,001,1957/03/21 00:00:00,317,
B25A0406,001,1957/03/28 00:00:00,316,
B25A0406,001,1957/04/25 00:00:00,334,
B25A0406,001,1957/05/02 00:00:00,331,
B25A0406,001,1957/05/09 00:00:00,329,
B25A0406,001,1957/05/16 00:00:00,332,
B25A0406,001,1957/05/23 00:00:00,338,
B25A0406,001,1957/05/31 00:00:00,344,
B25A0406,001,1957/06/06 00:00:00,344,
B25A0406,001,1957/06/13 00:00:00,345,
B25A0406,001,1957/06/20 00:00:00,357,
B25A0406,001,1957/06/28 00:00:00,353,
B25A0406,001,1957/07/04 00:00:00,352,
B25A0406,001,1957/08/01 00:00:00,344,
B25A0406,001,1957/08/22 00:00:00,319,
B25A0406,001,1957/09/05 00:00:00,308,
B25A0406,001,1957/09/13 00:00:00,302,
B25A0406,001,1957/09/19 00:00:00,297,
B25A0406,001,1957/10/03 00:00:00,305,
B25A0406,001,1957/10/17 00:00:00,313,
B25A0406,001,1957/10/24 00:00:00,307,
B25A0406,001,1957/11/22 00:00:00,306,
B25A0406,001,1958/01/30 00:00:00,299,
B25A0406,001,1958/02/13 00:00:00,312,
B25A0406,001,1958/02/20 00:00:00,301,
B25A0406,001,1958/03/13 00:00:00,294,
B25A0406,001,1958/03/20 00:00:00,299,
B25A0406,001,1958/03/27 00:00:00,297,
B25A0406,001,1958/04/03 00:00:00,304,
B25A0406,001,1958/04/17 00:00:00,310,
B25A0406,001,1958/04/24 00:00:00,310,
B25A0406,001,1958/05/08 00:00:00,312,
B25A0406,001,1958/05/22 00:00:00,310,
B25A0406,001,1958/05/29 00:00:00,308,
B25A0406,001,1958/06/05 00:00:00,319,
B25A0406,001,1958/06/19 00:00:00,327,
B25A0406,001,1958/07/03 00:00:00,325,
B25A0406,001,1958/07/10 00:00:00,324,
B25A0406,001,1958/07/17 00:00:00,326,
B25A0406,001,1958/07/24 00:00:00,327,
B25A0406,001,1958/07/31 00:00:00,331,
B25A0406,001,1958/08/07 00:00:00,324,
B25A0406,001,1958/08/14 00:00:00,325,
B25A0406,001,1958/08/21 00:00:00,332,
B25A0406,001,1958/08/28 00:00:00,329,
B25A0406,001,1958/09/04 00:00:00,337,
B25A0406,001,1958/09/11 00:00:00,336,
B25A0406,001,1958/09/18 00:00:00,337,
B25A0406,001,1958/09/25 00:00:00,322,
B25A0406,001,1958/10/02 00:00:00,320,
B25A0406,001,1958/10/17 00:00:00,320,
B25A0406,001,1958/10/23 00:00:00,320,
B25A0406,001,1958/11/06 00:00:00,319,
B25A0406,001,1958/11/13 00:00:00,319,
B25A0406,001,1958/11/20 00:00:00,324,
B25A0406,001,1958/11/27 00:00:00,324,
B25A0406,001,1958/12/11 00:00:00,318,
B25A0406,001,1958/12/18 00:00:00,316,
B25A0406,001,1959/01/09 00:00:00,301,
B25A0406,001,1959/01/15 00:00:00,300,
B25A0406,001,1959/01/22 00:00:00,294,
B25A0406,001,1959/01/29 00:00:00,304,
B25A0406,001,1959/02/05 00:00:00,309,
B25A0406,001,1959/02/12 00:00:00,314,
B25A0406,001,1959/02/19 00:00:00,314,
B25A0406,001,1959/02/26 00:00:00,315,
B25A0406,001,1959/03/05 00:00:00,317,
B25A0406,001,1959/03/12 00:00:00,319,
B25A0406,001,1959/03/19 00:00:00,319,
B25A0406,001,1959/04/09 00:00:00,311,
B25A0406,001,1959/04/16 00:00:00,320,
B25A0406,001,1959/05/27 00:00:00,337,
B25A0406,001,1959/06/11 00:00:00,339,
B25A0406,001,1959/06/18 00:00:00,344,
B25A0406,001,1959/06/25 00:00:00,349,
B25A0406,001,1959/07/03 00:00:00,338,
B25A0406,001,1959/07/17 00:00:00,347,
B25A0406,001,1959/07/23 00:00:00,352,
B25A0406,001,1959/07/30 00:00:00,352,
B25A0406,001,1959/08/06 00:00:00,339,
B25A0406,001,1959/08/13 00:00:00,339,
B25A0406,001,1959/08/20 00:00:00,344,
B25A0406,001,1959/08/27 00:00:00,351,
B25A0406,001,1959/09/03 00:00:00,352,
B25A0406,001,1959/09/10 00:00:00,357,
B25A0406,001,1959/09/17 00:00:00,361,
B25A0406,001,1959/09/24 00:00:00,358,
B25A0406,001,1959/10/01 00:00:00,356,
B25A0406,001,1959/10/08 00:00:00,360,
B25A0406,001,1959/10/15 00:00:00,361,
B25A0406,001,1959/10/22 00:00:00,352,
B25A0406,001,1959/10/29 00:00:00,342,
B25A0406,001,1959/11/05 00:00:00,339,
B25A0406,001,1959/11/12 00:00:00,334,
B25A0406,001,1959/11/26 00:00:00,338,
B25A0406,001,1959/12/10 00:00:00,332,
B25A0406,001,1959/12/17 00:00:00,335,
B25A0406,001,1959/12/24 00:00:00,323,
B25A0406,001,1959/12/30 00:00:00,320,
B25A0406,001,1960/01/07 00:00:00,322,
B25A0406,001,1960/01/21 00:00:00,319,
B25A0406,001,1960/01/28 00:00:00,313,
B25A0406,001,1960/02/04 00:00:00,294,
B25A0406,001,1960/02/18 00:00:00,297,
B25A0406,001,1960/02/25 00:00:00,298,
B25A0406,001,1960/03/10 00:00:00,311,
B25A0406,001,1960/03/18 00:00:00,306,
B25A0406,001,1960/03/24 00:00:00,317,
B25A0406,001,1960/03/31 00:00:00,322,
B25A0406,001,1960/04/12 00:00:00,321,
B25A0406,001,1960/04/21 00:00:00,323,
B25A0406,001,1960/04/28 00:00:00,326,
B25A0406,001,1960/05/06 00:00:00,330,
B25A0406,001,1960/05/19 00:00:00,330,
B25A0406,001,1960/05/27 00:00:00,330,
B25A0406,001,1960/06/02 00:00:00,336,
B25A0406,001,1960/06/09 00:00:00,338,
B25A0406,001,1960/06/16 00:00:00,341,
B25A0406,001,1960/06/30 00:00:00,347,
B25A0406,001,1960/07/07 00:00:00,344,
B25A0406,001,1960/07/14 00:00:00,337,
B25A0406,001,1960/07/21 00:00:00,341,
B25A0406,001,1960/08/04 00:00:00,342,
B25A0406,001,1960/08/11 00:00:00,340,
B25A0406,001,1960/08/18 00:00:00,331,
B25A0406,001,1960/08/25 00:00:00,316,
B25A0406,001,1960/09/01 00:00:00,316,
B25A0406,001,1960/09/08 00:00:00,328,
B25A0406,001,1960/09/15 00:00:00,325,
B25A0406,001,1960/09/23 00:00:00,327,
B25A0406,001,1960/09/29 00:00:00,329,
B25A0406,001,1960/10/06 00:00:00,330,
B25A0406,001,1960/10/21 00:00:00,315,
B25A0406,001,1960/10/27 00:00:00,312,
B25A0406,001,1960/11/03 00:00:00,314,
B25A0406,001,1960/11/10 00:00:00,294,
B25A0406,001,1960/11/17 00:00:00,311,
B25A0406,001,1960/11/24 00:00:00,300,
B25A0406,001,1960/12/01 00:00:00,293,
B25A0406,001,1960/12/08 00:00:00,287,
B25A0406,001,1960/12/15 00:00:00,295,
B25A0406,001,1961/01/05 00:00:00,296,
B25A0406,001,1961/01/12 00:00:00,295,
B25A0406,001,1961/01/19 00:00:00,301,
B25A0406,001,1961/02/02 00:00:00,293,
B25A0406,001,1961/03/02 00:00:00,301,
B25A0406,001,1961/03/09 00:00:00,303,
B25A0406,001,1961/03/16 00:00:00,310,
B25A0406,001,1961/04/07 00:00:00,301,
B25A0406,001,1961/04/20 00:00:00,307,
B25A0406,001,1961/05/04 00:00:00,314,
B25A0406,001,1961/05/18 00:00:00,325,
B25A0406,001,1961/06/15 00:00:00,326,
B25A0406,001,1961/07/06 00:00:00,338,
B25A0406,001,1961/07/13 00:00:00,341,
B25A0406,001,1961/08/10 00:00:00,330,
B25A0406,001,1961/08/17 00:00:00,327,
B25A0406,001,1961/08/24 00:00:00,330,
B25A0406,001,1961/09/14 00:00:00,317,
B25A0406,001,1961/10/05 00:00:00,319,
B25A0406,001,1961/10/26 00:00:00,311,
B25A0406,001,1961/11/30 00:00:00,305,
B25A0406,001,1961/12/07 00:00:00,292,
B25A0406,001,1961/12/21 00:00:00,288,
B25A0406,001,1962/01/11 00:00:00,292,
B25A0406,001,1962/02/01 00:00:00,301,
B25A0406,001,1962/04/05 00:00:00,303,
B25A0406,001,1962/05/17 00:00:00,313,
B25A0406,001,1962/07/12 00:00:00,334,
B25A0406,001,1962/07/19 00:00:00,334,
B25A0406,001,1962/08/02 00:00:00,333,
B25A0406,001,1962/09/13 00:00:00,329,
B25A0406,001,1962/09/21 00:00:00,326,
B25A0406,001,1962/09/27 00:00:00,330,
B25A0406,001,1962/10/04 00:00:00,329,
B25A0406,001,1962/10/10 00:00:00,333,
B25A0406,001,1962/10/18 00:00:00,333,
B25A0406,001,1962/10/25 00:00:00,337,
B25A0406,001,1962/11/01 00:00:00,324,
B25A0406,001,1962/11/08 00:00:00,324,
B25A0406,001,1963/03/14 00:00:00,321,
B25A0406,001,1963/03/21 00:00:00,318,
B25A0406,001,1963/03/28 00:00:00,317,
B25A0406,001,1963/04/04 00:00:00,321,
B25A0406,001,1963/04/11 00:00:00,324,
B25A0406,001,1963/04/25 00:00:00,327,
B25A0406,001,1963/05/02 00:00:00,320,
B25A0406,001,1963/05/09 00:00:00,322,
B25A0406,001,1963/05/30 00:00:00,323,
B25A0406,001,1963/07/11 00:00:00,331,
B25A0406,001,1963/07/18 00:00:00,332,
B25A0406,001,1963/08/08 00:00:00,336,
B25A0406,001,1963/08/15 00:00:00,337,
B25A0406,001,1963/08/22 00:00:00,331,
B25A0406,001,1963/08/29 00:00:00,326,
B25A0406,001,1963/09/05 00:00:00,320,
B25A0406,001,1963/09/12 00:00:00,322,
B25A0406,001,1963/09/19 00:00:00,328,
B25A0406,001,1963/09/26 00:00:00,332,
B25A0406,001,1963/10/03 00:00:00,321,
B25A0406,001,1963/10/10 00:00:00,322,
B25A0406,001,1963/10/17 00:00:00,325,
B25A0406,001,1963/10/24 00:00:00,326,
B25A0406,001,1963/10/30 00:00:00,326,
B25A0406,001,1963/11/07 00:00:00,328,
B25A0406,001,1963/11/15 00:00:00,322,
B25A0406,001,1963/11/28 00:00:00,308,
B25A0406,001,1963/12/05 00:00:00,314,
B25A0406,001,1963/12/12 00:00:00,320,
B25A0406,001,1963/12/19 00:00:00,316,
B25A0406,001,1964/01/03 00:00:00,318,
B25A0406,001,1964/01/10 00:00:00,317,
B25A0406,001,1964/01/23 00:00:00,329,
B25A0406,001,1964/01/31 00:00:00,325,
B25A0406,001,1964/02/06 00:00:00,326,
B25A0406,001,1964/02/13 00:00:00,322,
B25A0406,001,1964/02/21 00:00:00,330,
B25A0406,001,1964/03/05 00:00:00,339,
B25A0406,001,1964/03/12 00:00:00,333,
B25A0406,001,1964/03/19 00:00:00,334,
B25A0406,001,1964/03/26 00:00:00,326,
B25A0406,001,1964/04/02 00:00:00,326,
B25A0406,001,1964/04/09 00:00:00,327,
B25A0406,001,1964/04/16 00:00:00,327,
B25A0406,001,1964/04/23 00:00:00,330,
B25A0406,001,1964/05/06 00:00:00,324,
B25A0406,001,1964/05/14 00:00:00,327,
B25A0406,001,1964/05/20 00:00:00,332,
B25A0406,001,1964/05/28 00:00:00,340,
B25A0406,001,1964/06/11 00:00:00,338,
B25A0406,001,1964/06/18 00:00:00,344,
B25A0406,001,1964/06/25 00:00:00,336,
B25A0406,001,1964/07/23 00:00:00,340,
B25A0406,001,1964/08/27 00:00:00,334,
B25A0406,001,1964/09/03 00:00:00,339,
B25A0406,001,1964/09/10 00:00:00,332,
B25A0406,001,1964/09/24 00:00:00,341,
B25A0406,001,1964/10/15 00:00:00,330,
B25A0406,001,1964/10/29 00:00:00,325,
B25A0406,001,1964/11/05 00:00:00,326,
B25A0406,001,1964/11/12 00:00:00,328,
B25A0406,001,1964/11/19 00:00:00,328,
B25A0406,001,1964/12/17 00:00:00,318,
B25A0406,001,1965/01/07 00:00:00,319,
B25A0406,001,1965/01/21 00:00:00,312,
B25A0406,001,1965/01/28 00:00:00,317,
B25A0406,001,1965/02/04 00:00:00,319,
B25A0406,001,1965/02/18 00:00:00,327,
B25A0406,001,1965/03/04 00:00:00,331,
B25A0406,001,1965/03/11 00:00:00,333,
B25A0406,001,1965/03/24 00:00:00,332,
B25A0406,001,1965/04/01 00:00:00,334,
B25A0406,001,1965/04/08 00:00:00,328,
B25A0406,001,1965/04/15 00:00:00,337,
B25A0406,001,1965/04/29 00:00:00,333,
B25A0406,001,1965/05/13 00:00:00,319,
B25A0406,001,1965/06/03 00:00:00,334,
B25A0406,001,1965/06/17 00:00:00,325,
B25A0406,001,1965/07/15 00:00:00,337,
B25A0406,001,1965/07/22 00:00:00,332,
B25A0406,001,1965/08/05 00:00:00,330,
B25A0406,001,1965/08/26 00:00:00,333,
B25A0406,001,1965/09/16 00:00:00,317,
B25A0406,001,1965/09/23 00:00:00,325,
B25A0406,001,1965/10/28 00:00:00,330,
B25A0406,001,1965/11/25 00:00:00,330,
B25A0406,001,1965/12/09 00:00:00,308,
B25A0406,001,1966/01/13 00:00:00,318,
B25A0406,001,1966/01/20 00:00:00,315,
B25A0406,001,1966/01/27 00:00:00,319,
B25A0406,001,1966/02/03 00:00:00,318,
B25A0406,001,1966/02/24 00:00:00,310,
B25A0406,001,1966/03/24 00:00:00,321,
B25A0406,001,1966/04/14 00:00:00,313,
B25A0406,001,1966/04/21 00:00:00,313,
B25A0406,001,1966/04/28 00:00:00,313,
B25A0406,001,1966/06/02 00:00:00,339,
B25A0406,001,1966/07/14 00:00:00,338,
B25A0406,001,1966/09/22 00:00:00,338,
B25A0406,001,1966/09/29 00:00:00,339,
B25A0406,001,1966/11/03 00:00:00,335,
B25A0406,001,1966/11/24 00:00:00,320,
B25A0406,001,1966/12/02 00:00:00,303,
B25A0406,001,1967/01/05 00:00:00,295,
B25A0406,001,1967/01/12 00:00:00,298,
B25A0406,001,1967/01/19 00:00:00,303,
B25A0406,001,1967/01/26 00:00:00,304,
B25A0406,001,1967/02/09 00:00:00,312,
B25A0406,001,1967/02/16 00:00:00,310,
B25A0406,001,1967/02/23 00:00:00,303,
B25A0406,001,1967/03/16 00:00:00,317,
B25A0406,001,1967/04/20 00:00:00,312,
B25A0406,001,1967/06/01 00:00:00,326,
B25A0406,001,1967/06/08 00:00:00,328,
B25A0406,001,1967/06/15 00:00:00,335,
B25A0406,001,1967/08/14 00:00:00,340,
B25A0406,001,1967/08/31 00:00:00,348,
B25A0406,001,1967/10/13 00:00:00,329,
B25A0406,001,1967/10/27 00:00:00,326,
B25A0406,001,1967/11/16 00:00:00,309,
B25A0406,001,1967/11/30 00:00:00,309,
B25A0406,001,1967/12/18 00:00:00,305,
B25A0406,001,1967/12/29 00:00:00,302,
B25A0406,001,1968/01/15 00:00:00,297,
B25A0406,001,1968/01/29 00:00:00,307,
B25A0406,001,1968/02/14 00:00:00,300,
B25A0406,001,1968/02/29 00:00:00,314,
B25A0406,001,1968/03/14 00:00:00,318,
B25A0406,001,1968/03/28 00:00:00,322,
B25A0406,001,1968/05/09 00:00:00,325,
B25A0406,001,1968/05/28 00:00:00,328,
B25A0406,001,1968/06/28 00:00:00,333,
B25A0406,001,1968/07/15 00:00:00,326,
B25A0406,001,1968/07/29 00:00:00,334,
B25A0406,001,1968/08/14 00:00:00,333,
B25A0406,001,1968/08/28 00:00:00,337,
B25A0406,001,1968/09/13 00:00:00,335,
B25A0406,001,1968/09/27 00:00:00,322,
B25A0406,001,1968/10/16 00:00:00,313,
B25A0406,001,1968/10/28 00:00:00,320,
B25A0406,001,1968/11/14 00:00:00,318,
B25A0406,001,1968/12/13 00:00:00,318,
B25A0406,001,1968/12/30 00:00:00,318,
B25A0406,001,1969/01/14 00:00:00,313,
B25A0406,001,1969/01/28 00:00:00,313,
B25A0406,001,1969/03/14 00:00:00,305,
B25A0406,001,1969/03/28 00:00:00,317,
B25A0406,001,1969/04/14 00:00:00,319,
B25A0406,001,1969/05/19 00:00:00,319,
B25A0406,001,1969/05/29 00:00:00,329,
B25A0406,001,1969/06/16 00:00:00,339,
B25A0406,001,1969/06/27 00:00:00,339,
B25A0406,001,1969/07/14 00:00:00,340,
B25A0406,001,1969/07/28 00:00:00,346,
B25A0406,001,1969/08/14 00:00:00,353,
B25A0406,001,1969/09/16 00:00:00,337,
B25A0406,001,1969/10/01 00:00:00,344,
B25A0406,001,1969/10/29 00:00:00,344,
B25A0406,001,1969/11/14 00:00:00,335,
B25A0406,001,1969/11/28 00:00:00,325,
B25A0406,001,1969/12/15 00:00:00,325,
B25A0406,001,1969/12/29 00:00:00,322,
B25A0406,001,1970/01/15 00:00:00,320,
B25A0406,001,1970/01/28 00:00:00,325,
B25A0406,001,1970/02/13 00:00:00,322,
B25A0406,001,1970/02/27 00:00:00,313,
B25A0406,001,1970/03/13 00:00:00,317,
B25A0406,001,1970/03/26 00:00:00,321,
B25A0406,001,1970/04/29 00:00:00,320,
B25A0406,001,1970/05/14 00:00:00,332,
B25A0406,001,1970/05/28 00:00:00,341,
B25A0406,001,1970/06/16 00:00:00,352,
B25A0406,001,1970/06/29 00:00:00,353,
B25A0406,001,1970/07/14 00:00:00,350,
B25A0406,001,1970/07/29 00:00:00,342,
B25A0406,001,1970/08/14 00:00:00,343,
B25A0406,001,1970/08/28 00:00:00,352,
B25A0406,001,1970/09/15 00:00:00,347,
B25A0406,001,1970/09/28 00:00:00,347,
B25A0406,001,1970/10/14 00:00:00,345,
B25A0406,001,1970/10/28 00:00:00,331,
B25A0406,001,1970/11/13 00:00:00,321,
B25A0406,001,1970/11/27 00:00:00,322,
B25A0406,001,1970/12/16 00:00:00,319,
B25A0406,001,1970/12/30 00:00:00,323,
B25A0406,001,1971/01/14 00:00:00,324,
B25A0406,001,1971/01/28 00:00:00,314,
B25A0406,001,1971/02/15 00:00:00,312,
B25A0406,001,1971/03/01 00:00:00,321,
B25A0406,001,1971/03/16 00:00:00,318,
B25A0406,001,1971/03/31 00:00:00,327,
B25A0406,001,1971/04/14 00:00:00,330,
B25A0406,001,1971/04/28 00:00:00,334,
B25A0406,001,1971/05/14 00:00:00,344,
B25A0406,001,1971/06/28 00:00:00,335,
B25A0406,001,1971/07/14 00:00:00,352,
B25A0406,001,1971/07/28 00:00:00,352,
B25A0406,001,1971/08/27 00:00:00,352,
B25A0406,001,1971/09/14 00:00:00,363,
B25A0406,001,1971/09/29 00:00:00,355,
B25A0406,001,1971/10/28 00:00:00,353,
B25A0406,001,1971/11/15 00:00:00,353,
B25A0406,001,1971/12/01 00:00:00,339,
B25A0406,001,1971/12/14 00:00:00,342,
B25A0406,001,1971/12/28 00:00:00,339,
B25A0406,001,1972/01/14 00:00:00,345,
B25A0406,001,1972/01/28 00:00:00,346,
B25A0406,001,1972/02/16 00:00:00,341,
B25A0406,001,1972/02/28 00:00:00,341,
B25A0406,001,1972/03/14 00:00:00,343,
B25A0406,001,1972/03/28 00:00:00,342,
B25A0406,001,1972/04/14 00:00:00,341,
B25A0406,001,1972/04/28 00:00:00,344,
B25A0406,001,1972/05/14 00:00:00,347,
B25A0406,001,1972/05/29 00:00:00,343,
B25A0406,001,1972/06/28 00:00:00,346,
B25A0406,001,1972/07/14 00:00:00,339,
B25A0406,001,1972/08/14 00:00:00,346,
B25A0406,001,1972/08/28 00:00:00,352,
B25A0406,001,1972/09/14 00:00:00,353,
B25A0406,001,1972/09/28 00:00:00,357,
B25A0406,001,1972/10/13 00:00:00,364,
B25A0406,001,1972/10/31 00:00:00,356,
B25A0406,001,1972/11/15 00:00:00,345,
B25A0406,001,1972/11/28 00:00:00,340,
B25A0406,001,1972/12/14 00:00:00,346,
B25A0406,001,1973/01/14 00:00:00,346,
B25A0406,001,1973/01/29 00:00:00,346,
B25A0406,001,1973/02/14 00:00:00,337,
B25A0406,001,1973/03/01 00:00:00,342,
B25A0406,001,1973/03/14 00:00:00,343,
B25A0406,001,1973/03/28 00:00:00,346,
B25A0406,001,1973/04/13 00:00:00,344,
B25A0406,001,1973/04/27 00:00:00,347,
B25A0406,001,1973/05/14 00:00:00,349,
B25A0406,001,1973/05/28 00:00:00,353,
B25A0406,001,1973/06/14 00:00:00,360,
B25A0406,001,1973/06/28 00:00:00,369,
B25A0406,001,1973/07/13 00:00:00,350,
B25A0406,001,1973/07/27 00:00:00,355,
B25A0406,001,1973/08/14 00:00:00,361,
B25A0406,001,1973/08/28 00:00:00,371,
B25A0406,001,1973/09/14 00:00:00,369,
B25A0406,001,1973/09/28 00:00:00,354,
B25A0406,001,1973/10/15 00:00:00,345,
B25A0406,001,1973/10/29 00:00:00,337,
B25A0406,001,1973/11/15 00:00:00,325,
B25A0406,001,1973/11/29 00:00:00,327,
B25A0406,001,1973/12/14 00:00:00,322,
B25A0406,001,1973/12/28 00:00:00,323,
B25A0406,001,1974/01/18 00:00:00,321,
B25A0406,001,1974/01/28 00:00:00,324,
B25A0406,001,1974/02/14 00:00:00,321,
B25A0406,001,1974/03/01 00:00:00,325,
B25A0406,001,1974/03/14 00:00:00,326,
B25A0406,001,1974/03/28 00:00:00,328,
B25A0406,001,1974/04/17 00:00:00,341,
B25A0406,001,1974/04/29 00:00:00,341,
B25A0406,001,1974/05/14 00:00:00,344,
B25A0406,001,1974/05/28 00:00:00,348,
B25A0406,001,1974/06/14 00:00:00,350,
B25A0406,001,1974/06/28 00:00:00,355,
B25A0406,001,1974/07/16 00:00:00,351,
B25A0406,001,1974/07/29 00:00:00,355,
B25A0406,001,1974/08/14 00:00:00,351,
B25A0406,001,1974/08/28 00:00:00,362,
B25A0406,001,1974/09/16 00:00:00,347,
B25A0406,001,1974/09/27 00:00:00,341,
B25A0406,001,1974/10/15 00:00:00,326,
B25A0406,001,1974/10/29 00:00:00,312,
B25A0406,001,1974/11/14 00:00:00,315,
B25A0406,001,1974/11/28 00:00:00,307,
B25A0406,001,1974/12/16 00:00:00,304,
B25A0406,001,1974/12/27 00:00:00,302,
B25A0406,001,1975/01/14 00:00:00,313,
B25A0406,001,1975/01/29 00:00:00,299,
B25A0406,001,1975/02/14 00:00:00,309,
B25A0406,001,1975/02/28 00:00:00,319,
B25A0406,001,1975/03/14 00:00:00,317,
B25A0406,001,1975/03/27 00:00:00,314,
B25A0406,001,1975/04/14 00:00:00,309,
B25A0406,001,1975/04/28 00:00:00,314,
B25A0406,001,1975/05/14 00:00:00,322,
B25A0406,001,1975/05/28 00:00:00,335,
B25A0406,001,1975/06/13 00:00:00,347,
B25A0406,001,1975/06/27 00:00:00,342,
B25A0406,001,1975/07/15 00:00:00,347,
B25A0406,001,1975/07/28 00:00:00,348,
B25A0406,001,1975/08/14 00:00:00,353,
