Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3885,001,,102871,490333,43,,33,-67,-167,2014/07/18,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3885,001,2015/04/08 11:42:08,102,
B25A3885,001,2015/04/09 11:42:01,101,
B25A3885,001,2015/04/10 11:41:55,102,
B25A3885,001,2015/04/11 11:41:50,102,
B25A3885,001,2015/04/12 11:41:48,104,
B25A3885,001,2015/04/13 11:41:41,105,
B25A3885,001,2015/04/14 11:41:39,104,
B25A3885,001,2015/04/15 11:41:32,103,
B25A3885,001,2015/04/16 11:41:28,105,
B25A3885,001,2015/04/17 11:41:26,105,
B25A3885,001,2015/04/18 11:41:18,107,
B25A3885,001,2015/04/19 11:41:14,106,
B25A3885,001,2015/04/20 11:41:11,108,
B25A3885,001,2015/04/21 11:41:03,108,
B25A3885,001,2015/04/22 12:10:59,107,
B25A3885,001,2015/04/23 11:55:56,106,
B25A3885,001,2015/04/24 12:02:10,105,
B25A3885,001,2015/04/25 11:59:24,105,
B25A3885,001,2015/04/26 12:00:09,105,
B25A3885,001,2015/04/27 12:00:23,105,
B25A3885,001,2015/04/28 12:00:36,107,
B25A3885,001,2015/04/29 12:00:45,107,
B25A3885,001,2015/04/30 12:03:57,104,
B25A3885,001,2015/05/01 12:01:11,104,
B25A3885,001,2015/05/02 11:58:24,106,
B25A3885,001,2015/05/03 11:55:38,104,
B25A3885,001,2015/05/04 12:01:50,105,
B25A3885,001,2015/05/05 12:02:05,100,
B25A3885,001,2015/05/06 12:02:16,101,
B25A3885,001,2015/05/07 11:59:33,103,
B25A3885,001,2015/05/08 11:56:47,104,
B25A3885,001,2015/05/09 11:57:01,104,
B25A3885,001,2015/05/10 11:57:11,107,
B25A3885,001,2015/05/11 11:57:26,106,
B25A3885,001,2015/05/12 11:57:40,106,
B25A3885,001,2015/05/13 12:03:55,107,
B25A3885,001,2015/05/14 12:04:09,108,
B25A3885,001,2015/05/15 12:01:19,110,
B25A3885,001,2015/05/16 11:57:33,110,
B25A3885,001,2015/05/17 11:57:47,110,
B25A3885,001,2015/05/18 12:04:03,107,
B25A3885,001,2015/05/19 12:01:16,104,
B25A3885,001,2015/05/20 12:01:26,107,
B25A3885,001,2015/05/21 12:01:40,109,
B25A3885,001,2015/05/22 12:01:55,109,
B25A3885,001,2015/05/23 12:02:09,110,
B25A3885,001,2015/05/24 11:59:20,109,
B25A3885,001,2015/05/25 11:56:34,109,
B25A3885,001,2015/05/26 11:59:52,111,
B25A3885,001,2015/05/27 12:00:07,111,
B25A3885,001,2015/05/28 12:00:21,110,
B25A3885,001,2015/05/29 11:57:41,110,
B25A3885,001,2015/05/30 12:03:42,109,
B25A3885,001,2015/05/31 12:03:55,107,
B25A3885,001,2015/06/01 12:04:10,106,
B25A3885,001,2015/06/02 12:04:25,105,
B25A3885,001,2015/06/03 11:55:33,109,
B25A3885,001,2015/06/04 12:01:48,110,
B25A3885,001,2015/06/05 11:59:01,109,
B25A3885,001,2015/06/06 12:02:15,112,
B25A3885,001,2015/06/07 12:02:30,113,
B25A3885,001,2015/06/08 12:02:44,114,
B25A3885,001,2015/06/09 11:59:54,114,
B25A3885,001,2015/06/10 11:57:11,114,
B25A3885,001,2015/06/11 11:57:20,113,
B25A3885,001,2015/06/12 12:03:37,114,
B25A3885,001,2015/06/13 12:03:45,115,
B25A3885,001,2015/06/14 12:04:02,114,
B25A3885,001,2015/06/15 12:01:10,115,
B25A3885,001,2015/06/16 12:04:25,117,
B25A3885,001,2015/06/17 11:57:42,115,
B25A3885,001,2015/06/18 11:57:56,112,
B25A3885,001,2015/06/19 12:04:09,112,
B25A3885,001,2015/06/20 12:01:50,113,
B25A3885,001,2015/06/21 12:02:28,110,
B25A3885,001,2015/06/22 12:05:42,109,
B25A3885,001,2015/06/23 11:56:57,110,
B25A3885,001,2015/06/24 12:03:07,111,
B25A3885,001,2015/06/25 12:00:21,111,
B25A3885,001,2015/06/26 12:03:34,112,
B25A3885,001,2015/06/27 12:02:50,112,
B25A3885,001,2015/06/28 12:03:00,114,
B25A3885,001,2015/06/29 12:03:07,114,
B25A3885,001,2015/06/30 12:00:18,115,
B25A3885,001,2015/07/01 11:57:28,116,
B25A3885,001,2015/07/02 11:57:41,117,
B25A3885,001,2015/07/03 11:57:50,118,
B25A3885,001,2015/07/04 11:58:00,118,
B25A3885,001,2015/07/05 11:58:33,117,
B25A3885,001,2015/07/06 11:55:45,117,
B25A3885,001,2015/07/07 11:55:52,115,
B25A3885,001,2015/07/08 11:55:53,116,
B25A3885,001,2015/07/09 12:00:14,117,
B25A3885,001,2015/07/10 12:00:28,117,
B25A3885,001,2015/07/11 11:57:41,117,
B25A3885,001,2015/07/12 12:03:53,117,
B25A3885,001,2015/07/13 12:04:08,115,
B25A3885,001,2015/07/14 12:04:17,114,
B25A3885,001,2015/07/15 11:55:30,113,
B25A3885,001,2015/07/16 11:55:42,112,
B25A3885,001,2015/07/17 12:01:55,113,
B25A3885,001,2015/07/18 12:02:10,115,
B25A3885,001,2015/07/19 12:02:20,114,
B25A3885,001,2015/07/20 12:02:34,114,
B25A3885,001,2015/07/21 12:02:45,114,
B25A3885,001,2015/07/22 11:59:59,116,
B25A3885,001,2015/07/23 11:57:13,118,
B25A3885,001,2015/07/24 11:57:23,116,
B25A3885,001,2015/07/25 11:57:34,113,
B25A3885,001,2015/07/26 11:57:42,110,
B25A3885,001,2015/07/27 11:57:53,105,
B25A3885,001,2015/07/28 12:04:06,102,
B25A3885,001,2015/07/29 12:04:20,101,
B25A3885,001,2015/07/30 12:04:29,106,
B25A3885,001,2015/07/31 11:55:44,108,
B25A3885,001,2015/08/01 11:55:58,108,
B25A3885,001,2015/08/02 12:02:02,111,
B25A3885,001,2015/08/03 11:58:58,110,
B25A3885,001,2015/08/04 11:59:03,110,
B25A3885,001,2015/08/05 11:59:17,111,
B25A3885,001,2015/08/06 11:59:28,111,
B25A3885,001,2015/08/07 11:59:29,112,
B25A3885,001,2015/08/08 11:56:31,115,
B25A3885,001,2015/08/09 12:01:33,114,
B25A3885,001,2015/08/10 12:01:28,113,
B25A3885,001,2015/08/11 12:01:28,114,
B25A3885,001,2015/08/12 12:01:28,115,
B25A3885,001,2015/08/13 12:01:28,113,
B25A3885,001,2015/08/14 11:58:34,106,
B25A3885,001,2015/08/15 11:58:37,99,
B25A3885,001,2015/08/16 11:58:58,102,
B25A3885,001,2015/08/17 11:59:29,96,
B25A3885,001,2015/08/18 11:59:42,81,
B25A3885,001,2015/08/19 11:56:57,87,
B25A3885,001,2015/08/20 12:02:58,93,
B25A3885,001,2015/08/21 12:00:04,97,
B25A3885,001,2015/08/22 12:03:17,100,
B25A3885,001,2015/08/23 12:00:18,101,
B25A3885,001,2015/08/24 12:00:32,102,
B25A3885,001,2015/08/25 12:00:44,103,
B25A3885,001,2015/08/26 12:00:58,102,
B25A3885,001,2015/08/27 12:01:12,88,
B25A3885,001,2015/08/28 12:04:20,80,
B25A3885,001,2015/08/29 12:01:21,87,
B25A3885,001,2015/08/30 12:01:35,90,
B25A3885,001,2015/08/31 12:01:50,82,
B25A3885,001,2015/09/01 12:02:04,79,
B25A3885,001,2015/09/02 12:02:12,85,
B25A3885,001,2015/09/03 11:59:24,89,
B25A3885,001,2015/09/04 11:55:38,83,
B25A3885,001,2015/09/05 11:55:51,70,
B25A3885,001,2015/09/06 12:02:06,78,
B25A3885,001,2015/09/07 12:02:20,81,
B25A3885,001,2015/09/08 11:59:30,84,
B25A3885,001,2015/09/09 11:56:43,88,
B25A3885,001,2015/09/10 11:56:56,92,
B25A3885,001,2015/09/11 11:57:07,94,
B25A3885,001,2015/09/12 11:57:13,96,
B25A3885,001,2015/09/13 11:57:25,98,
B25A3885,001,2015/09/14 12:03:34,99,
B25A3885,001,2015/09/15 11:56:44,85,
B25A3885,001,2015/09/16 11:56:57,73,
B25A3885,001,2015/09/17 11:57:09,71,
B25A3885,001,2015/09/18 11:57:22,78,
B25A3885,001,2015/09/19 12:03:33,82,
B25A3885,001,2015/09/20 11:57:44,85,
B25A3885,001,2015/09/21 11:57:52,87,
B25A3885,001,2015/09/22 11:58:04,80,
B25A3885,001,2015/09/23 11:58:17,76,
B25A3885,001,2015/09/24 11:55:31,79,
B25A3885,001,2015/09/25 11:57:42,80,
B25A3885,001,2015/09/26 11:54:45,85,
B25A3885,001,2015/09/27 11:57:57,90,
B25A3885,001,2015/09/28 12:04:06,93,
B25A3885,001,2015/09/29 12:01:19,95,
B25A3885,001,2015/09/30 12:01:32,97,
B25A3885,001,2015/10/01 12:01:45,96,
B25A3885,001,2015/10/02 12:01:57,96,
B25A3885,001,2015/10/03 12:02:07,97,
B25A3885,001,2015/10/04 11:59:18,100,
B25A3885,001,2015/10/05 11:56:28,99,
B25A3885,001,2015/10/06 11:56:39,98,
B25A3885,001,2015/10/07 11:56:51,101,
B25A3885,001,2015/10/08 12:02:56,102,
B25A3885,001,2015/10/09 12:00:07,103,
B25A3885,001,2015/10/10 11:57:15,103,
B25A3885,001,2015/10/11 11:57:19,103,
B25A3885,001,2015/10/12 11:57:19,105,
B25A3885,001,2015/10/13 12:00:19,106,
B25A3885,001,2015/10/14 11:57:19,106,
B25A3885,001,2015/10/15 12:03:21,105,
B25A3885,001,2015/10/16 12:03:24,96,
B25A3885,001,2015/10/17 12:00:30,94,
B25A3885,001,2015/10/18 12:00:36,96,
B25A3885,001,2015/10/19 11:57:43,96,
B25A3885,001,2015/10/20 12:03:45,98,
B25A3885,001,2015/10/21 11:59:44,98,
B25A3885,001,2015/10/22 11:58:47,92,
B25A3885,001,2015/10/23 11:58:59,95,
B25A3885,001,2015/10/24 11:55:57,96,
B25A3885,001,2015/10/25 11:55:58,100,
B25A3885,001,2015/10/26 11:56:00,100,
B25A3885,001,2015/10/27 11:56:03,100,
B25A3885,001,2015/10/28 11:56:05,100,
B25A3885,001,2015/10/29 11:56:02,103,
B25A3885,001,2015/10/30 12:02:01,105,
B25A3885,001,2015/10/31 11:59:02,105,
B25A3885,001,2015/11/01 11:59:07,106,
B25A3885,001,2015/11/02 11:59:06,104,
B25A3885,001,2015/11/03 11:59:05,104,
B25A3885,001,2015/11/04 11:59:03,104,
B25A3885,001,2015/11/05 11:59:18,103,
B25A3885,001,2015/11/06 11:59:26,97,
B25A3885,001,2015/11/07 11:59:50,96,
B25A3885,001,2015/11/08 12:00:02,95,
B25A3885,001,2015/11/09 12:00:15,97,
B25A3885,001,2015/11/10 11:57:26,88,
B25A3885,001,2015/11/11 11:57:40,88,
B25A3885,001,2015/11/12 12:01:53,92,
B25A3885,001,2015/11/13 11:56:06,94,
B25A3885,001,2015/11/14 11:56:15,91,
B25A3885,001,2015/11/15 11:56:27,76,
B25A3885,001,2015/11/16 12:02:39,82,
B25A3885,001,2015/11/17 12:02:51,74,
B25A3885,001,2015/11/18 12:03:06,80,
B25A3885,001,2015/11/19 12:03:14,83,
B25A3885,001,2015/11/20 12:03:29,83,
B25A3885,001,2015/11/21 12:00:38,76,
B25A3885,001,2015/11/22 11:57:39,77,
B25A3885,001,2015/11/23 11:55:50,81,
B25A3885,001,2015/11/24 11:56:03,80,
B25A3885,001,2015/11/25 11:56:16,79,
B25A3885,001,2015/11/26 11:56:25,77,
B25A3885,001,2015/11/27 12:02:44,78,
B25A3885,001,2015/11/28 11:56:51,79,
B25A3885,001,2015/11/29 11:57:05,75,
B25A3885,001,2015/11/30 11:57:18,78,
B25A3885,001,2015/12/01 11:57:32,74,
B25A3885,001,2015/12/02 12:03:45,78,
B25A3885,001,2015/12/03 12:00:51,81,
B25A3885,001,2015/12/04 12:04:04,81,
B25A3885,001,2015/12/05 12:04:16,84,
B25A3885,001,2015/12/06 11:55:30,86,
B25A3885,001,2015/12/07 12:01:39,87,
B25A3885,001,2015/12/08 11:58:51,88,
B25A3885,001,2015/12/09 12:05:03,87,
B25A3885,001,2015/12/10 11:56:29,88,
B25A3885,001,2015/12/11 11:56:41,84,
B25A3885,001,2015/12/12 11:56:56,88,
B25A3885,001,2015/12/13 12:03:09,81,
B25A3885,001,2015/12/14 12:04:14,85,
B25A3885,001,2015/12/15 11:55:28,90,
B25A3885,001,2015/12/16 11:58:41,87,
B25A3885,001,2015/12/17 11:55:54,87,
B25A3885,001,2015/12/18 12:02:05,90,
B25A3885,001,2015/12/19 12:02:20,91,
B25A3885,001,2015/12/20 12:02:27,93,
B25A3885,001,2015/12/21 12:02:41,92,
B25A3885,001,2015/12/22 12:02:54,86,
B25A3885,001,2015/12/23 12:00:07,88,
B25A3885,001,2015/12/24 11:57:15,90,
B25A3885,001,2015/12/25 11:57:27,94,
B25A3885,001,2015/12/26 11:57:41,92,
B25A3885,001,2015/12/27 12:00:54,95,
B25A3885,001,2015/12/28 11:58:07,96,
B25A3885,001,2015/12/29 12:04:20,98,
B25A3885,001,2015/12/30 11:55:31,96,
B25A3885,001,2015/12/31 11:57:23,96,
B25A3885,001,2016/01/01 12:03:41,98,
B25A3885,001,2016/01/02 12:00:51,96,
B25A3885,001,2016/01/03 11:57:06,88,
B25A3885,001,2016/01/04 12:03:19,77,
B25A3885,001,2016/01/05 12:03:29,77,
B25A3885,001,2016/01/06 12:03:43,79,
B25A3885,001,2016/01/07 11:54:56,80,
B25A3885,001,2016/01/08 12:04:11,80,
B25A3885,001,2016/01/09 12:01:24,81,
B25A3885,001,2016/01/10 12:01:59,83,
B25A3885,001,2016/01/11 12:02:12,85,
B25A3885,001,2016/01/12 12:02:20,85,
B25A3885,001,2016/01/13 12:02:35,85,
B25A3885,001,2016/01/14 11:58:48,72,
B25A3885,001,2016/01/15 11:55:49,74,
B25A3885,001,2016/01/16 11:55:57,78,
B25A3885,001,2016/01/17 11:56:12,79,
B25A3885,001,2016/01/18 11:56:27,82,
B25A3885,001,2016/01/19 11:56:42,87,
B25A3885,001,2016/01/20 12:02:57,89,
B25A3885,001,2016/01/21 12:03:07,90,
B25A3885,001,2016/01/22 12:03:21,91,
B25A3885,001,2016/01/23 12:03:38,87,
B25A3885,001,2016/01/24 12:03:53,84,
B25A3885,001,2016/01/25 12:01:02,85,
B25A3885,001,2016/01/26 11:58:15,88,
B25A3885,001,2016/01/27 11:58:29,80,
B25A3885,001,2016/01/28 11:58:43,82,
B25A3885,001,2016/01/29 11:58:54,84,
B25A3885,001,2016/01/30 11:59:08,76,
B25A3885,001,2016/01/31 11:56:20,80,
B25A3885,001,2016/02/01 11:56:34,80,
B25A3885,001,2016/02/02 11:56:48,83,
B25A3885,001,2016/02/03 11:56:57,90,
B25A3885,001,2016/02/04 11:58:15,89,
B25A3885,001,2016/02/05 12:04:11,90,
B25A3885,001,2016/02/06 12:01:37,91,
B25A3885,001,2016/02/07 12:01:52,91,
B25A3885,001,2016/02/08 12:02:07,88,
B25A3885,001,2016/02/09 12:02:22,86,
B25A3885,001,2016/02/10 12:02:31,87,
B25A3885,001,2016/02/11 11:59:45,89,
B25A3885,001,2016/02/12 11:59:58,91,
B25A3885,001,2016/02/13 12:00:13,92,
B25A3885,001,2016/02/14 12:00:25,91,
B25A3885,001,2016/02/15 12:00:37,87,
B25A3885,001,2016/02/16 12:00:51,94,
B25A3885,001,2016/02/17 12:01:05,93,
B25A3885,001,2016/02/18 12:01:20,95,
B25A3885,001,2016/02/19 12:01:35,95,
B25A3885,001,2016/02/20 11:55:42,91,
B25A3885,001,2016/02/21 12:01:47,79,
B25A3885,001,2016/02/22 12:01:57,81,
B25A3885,001,2016/02/23 12:02:12,87,
B25A3885,001,2016/02/24 12:02:26,89,
B25A3885,001,2016/02/25 12:02:38,90,
B25A3885,001,2016/02/26 12:00:46,90,
B25A3885,001,2016/02/27 11:57:59,94,
B25A3885,001,2016/02/28 11:58:00,97,
B25A3885,001,2016/02/29 11:58:00,99,
B25A3885,001,2016/03/01 11:57:56,98,
B25A3885,001,2016/03/02 12:05:17,82,
B25A3885,001,2016/03/03 12:05:30,79,
B25A3885,001,2016/03/04 12:05:41,75,
B25A3885,001,2016/03/05 12:05:54,80,
B25A3885,001,2016/03/06 12:06:05,83,
B25A3885,001,2016/03/07 12:06:16,81,
B25A3885,001,2016/03/08 12:06:28,85,
B25A3885,001,2016/03/09 10:12:58,85,
B25A3885,001,2016/03/10 12:03:26,92,
B25A3885,001,2016/03/11 12:03:09,95,
B25A3885,001,2016/03/12 12:02:52,97,
B25A3885,001,2016/03/13 12:02:36,98,
B25A3885,001,2016/03/14 12:02:21,99,
B25A3885,001,2016/03/15 11:56:06,99,
B25A3885,001,2016/03/16 11:55:48,100,
B25A3885,001,2016/03/17 11:55:30,100,
B25A3885,001,2016/03/18 11:58:43,100,
B25A3885,001,2016/03/19 11:01:58,101,
B25A3885,001,2016/04/12 14:30:14,95,
B25A3885,001,2016/04/13 12:21:50,96,
B25A3885,001,2016/04/14 12:21:43,98,
B25A3885,001,2016/04/15 12:21:36,96,
B25A3885,001,2016/04/16 12:21:29,95,
B25A3885,001,2016/04/17 12:21:23,96,
B25A3885,001,2016/04/18 12:21:17,98,
B25A3885,001,2016/04/19 11:56:59,99,
B25A3885,001,2016/04/20 11:56:41,102,
B25A3885,001,2016/04/21 11:56:22,101,
B25A3885,001,2016/04/22 11:56:01,102,
B25A3885,001,2016/04/23 11:55:43,102,
B25A3885,001,2016/04/24 12:04:24,102,
