Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3863,001,,102529,492049,505,,493,318,218,2014/07/09,2017/04/11

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3863,001,2014/11/23 12:28:19,131,
B25A3863,001,2014/11/24 12:28:15,132,
B25A3863,001,2014/11/25 12:28:10,132,
B25A3863,001,2014/11/26 12:28:06,132,
B25A3863,001,2014/11/27 12:28:02,132,
B25A3863,001,2014/11/28 12:27:58,133,
B25A3863,001,2014/11/29 12:27:54,133,
B25A3863,001,2014/11/30 12:27:49,134,
B25A3863,001,2014/12/01 12:27:45,132,
B25A3863,001,2014/12/02 12:27:41,132,
B25A3863,001,2014/12/03 12:27:37,132,
B25A3863,001,2014/12/04 12:27:34,132,
B25A3863,001,2014/12/05 12:27:30,132,
B25A3863,001,2014/12/06 12:27:26,133,
B25A3863,001,2014/12/07 12:27:22,133,
B25A3863,001,2014/12/08 12:27:18,132,
B25A3863,001,2014/12/09 12:27:14,131,
B25A3863,001,2014/12/10 12:27:10,129,
B25A3863,001,2014/12/11 12:27:07,127,
B25A3863,001,2014/12/12 12:27:03,126,
B25A3863,001,2014/12/13 12:26:59,120,
B25A3863,001,2014/12/14 12:26:55,119,
B25A3863,001,2014/12/15 12:26:51,121,
B25A3863,001,2014/12/16 12:26:47,122,
B25A3863,001,2014/12/17 11:31:47,123,
B25A3863,001,2014/12/18 11:31:43,123,
B25A3863,001,2014/12/19 11:31:39,123,
B25A3863,001,2014/12/20 11:31:35,120,
B25A3863,001,2014/12/21 11:31:31,121,
B25A3863,001,2014/12/22 11:31:27,121,
B25A3863,001,2014/12/23 11:31:23,122,
B25A3863,001,2014/12/24 11:31:18,123,
B25A3863,001,2014/12/25 11:31:14,123,
B25A3863,001,2014/12/26 11:31:10,124,
B25A3863,001,2014/12/27 11:31:06,122,
B25A3863,001,2014/12/28 11:31:02,119,
B25A3863,001,2014/12/29 11:30:58,119,
B25A3863,001,2014/12/30 11:30:55,119,
B25A3863,001,2014/12/31 11:30:51,120,
B25A3863,001,2015/01/01 11:30:47,122,
B25A3863,001,2015/01/02 11:30:43,121,
B25A3863,001,2015/01/03 11:30:39,122,
B25A3863,001,2015/01/04 11:30:35,123,
B25A3863,001,2015/01/05 11:30:32,123,
B25A3863,001,2015/01/06 11:30:28,123,
B25A3863,001,2015/01/07 11:30:24,124,
B25A3863,001,2015/01/08 11:30:20,123,
B25A3863,001,2015/01/09 11:30:16,121,
B25A3863,001,2015/01/10 11:30:12,119,
B25A3863,001,2015/01/11 11:30:08,118,
B25A3863,001,2015/01/12 11:30:04,118,
B25A3863,001,2015/01/13 11:30:00,117,
B25A3863,001,2015/01/14 12:29:56,112,
B25A3863,001,2015/01/15 12:29:52,107,
B25A3863,001,2015/01/16 12:29:48,106,
B25A3863,001,2015/01/17 12:29:48,107,
B25A3863,001,2015/01/18 12:29:40,107,
B25A3863,001,2015/01/19 12:29:40,107,
B25A3863,001,2015/01/20 12:29:40,107,
B25A3863,001,2015/01/21 12:29:40,108,
B25A3863,001,2015/01/22 12:29:40,110,
B25A3863,001,2015/01/23 12:29:40,113,
B25A3863,001,2015/01/24 12:29:07,113,
B25A3863,001,2015/01/25 12:29:14,113,
B25A3863,001,2015/01/26 12:29:14,112,
B25A3863,001,2015/01/27 12:29:14,113,
B25A3863,001,2015/01/28 12:29:14,113,
B25A3863,001,2015/01/29 12:29:00,111,
B25A3863,001,2015/01/30 12:28:55,110,
B25A3863,001,2015/01/31 12:28:52,105,
B25A3863,001,2015/02/01 12:28:49,105,
B25A3863,001,2015/02/02 12:28:46,105,
B25A3863,001,2015/02/03 12:28:42,106,
B25A3863,001,2015/02/04 11:33:42,107,
B25A3863,001,2015/02/05 11:33:39,108,
B25A3863,001,2015/02/06 11:33:36,110,
B25A3863,001,2015/02/07 11:33:32,111,
B25A3863,001,2015/02/08 11:33:29,112,
B25A3863,001,2015/02/09 11:33:25,112,
B25A3863,001,2015/02/10 11:33:22,113,
B25A3863,001,2015/02/11 11:33:18,114,
B25A3863,001,2015/02/12 11:33:14,114,
B25A3863,001,2015/02/13 11:33:10,114,
B25A3863,001,2015/02/14 11:33:06,114,
B25A3863,001,2015/02/15 11:33:06,115,
B25A3863,001,2015/02/16 11:33:06,116,
B25A3863,001,2015/02/17 11:33:06,117,
B25A3863,001,2015/02/18 11:33:06,118,
B25A3863,001,2015/02/19 11:33:06,118,
B25A3863,001,2015/02/20 11:33:06,117,
B25A3863,001,2015/02/21 11:38:04,111,
B25A3863,001,2015/02/22 11:37:57,106,
B25A3863,001,2015/02/23 11:37:51,104,
B25A3863,001,2015/02/24 11:37:49,104,
B25A3863,001,2015/02/25 11:37:39,106,
B25A3863,001,2015/02/26 11:37:33,107,
B25A3863,001,2015/02/27 11:37:26,106,
B25A3863,001,2015/02/28 11:37:24,106,
B25A3863,001,2015/03/01 11:37:14,107,
B25A3863,001,2015/03/02 11:37:07,108,
B25A3863,001,2015/03/03 11:37:00,109,
B25A3863,001,2015/03/04 11:36:54,110,
B25A3863,001,2015/03/05 11:36:48,112,
B25A3863,001,2015/03/06 11:36:41,112,
B25A3863,001,2015/03/07 11:36:35,112,
B25A3863,001,2015/03/08 11:36:28,109,
B25A3863,001,2015/03/09 11:36:22,113,
B25A3863,001,2015/03/10 11:36:15,114,
B25A3863,001,2015/03/11 11:36:08,115,
B25A3863,001,2015/03/12 11:36:02,115,
B25A3863,001,2015/03/13 11:35:56,114,
B25A3863,001,2015/03/14 11:35:54,116,
B25A3863,001,2015/03/15 11:35:43,115,
B25A3863,001,2015/03/16 11:35:36,115,
B25A3863,001,2015/03/17 11:35:30,117,
B25A3863,001,2015/03/18 11:35:28,118,
B25A3863,001,2015/03/19 11:35:17,118,
B25A3863,001,2015/03/20 11:35:10,118,
B25A3863,001,2015/03/21 11:35:03,116,
B25A3863,001,2015/03/22 11:34:56,119,
B25A3863,001,2015/03/23 11:34:50,117,
B25A3863,001,2015/03/24 11:34:43,116,
B25A3863,001,2015/03/25 11:34:41,117,
B25A3863,001,2015/03/26 11:34:30,117,
B25A3863,001,2015/03/27 11:34:28,120,
B25A3863,001,2015/03/28 11:34:17,119,
B25A3863,001,2015/03/29 11:34:10,116,
B25A3863,001,2015/03/30 11:34:03,119,
B25A3863,001,2015/03/31 11:33:57,115,
B25A3863,001,2015/04/01 11:33:50,113,
B25A3863,001,2015/04/02 11:33:44,113,
B25A3863,001,2015/04/03 11:33:37,114,
B25A3863,001,2015/04/04 11:33:30,115,
B25A3863,001,2015/04/05 11:33:24,116,
B25A3863,001,2015/04/06 11:33:17,116,
B25A3863,001,2015/04/07 11:33:11,118,
B25A3863,001,2015/04/08 11:33:03,118,
B25A3863,001,2015/04/09 11:32:56,118,
B25A3863,001,2015/04/10 11:32:54,119,
B25A3863,001,2015/04/11 11:32:43,119,
B25A3863,001,2015/04/12 11:32:36,120,
B25A3863,001,2015/04/13 11:32:34,120,
B25A3863,001,2015/04/14 11:32:23,120,
B25A3863,001,2015/04/15 11:32:16,120,
B25A3863,001,2015/04/16 11:32:09,120,
B25A3863,001,2015/04/17 11:32:02,121,
B25A3863,001,2015/04/18 11:31:55,122,
B25A3863,001,2015/04/19 11:31:53,122,
B25A3863,001,2015/04/20 11:31:41,123,
B25A3863,001,2015/04/21 11:31:34,123,
B25A3863,001,2015/04/22 11:31:27,123,
B25A3863,001,2015/04/23 11:31:20,122,
B25A3863,001,2015/04/24 11:31:14,122,
B25A3863,001,2015/04/25 11:31:06,123,
B25A3863,001,2015/04/26 11:30:59,123,
B25A3863,001,2015/04/27 11:30:51,123,
B25A3863,001,2015/04/28 11:30:49,124,
B25A3863,001,2015/04/29 11:30:38,125,
B25A3863,001,2015/04/30 11:30:31,124,
B25A3863,001,2015/05/01 11:30:29,124,
B25A3863,001,2015/05/02 11:30:17,125,
B25A3863,001,2015/05/03 11:30:11,125,
B25A3863,001,2015/05/04 11:30:03,125,
B25A3863,001,2015/05/05 11:30:01,125,
B25A3863,001,2015/05/06 12:29:49,126,
B25A3863,001,2015/05/07 12:29:47,126,
B25A3863,001,2015/05/08 12:29:35,126,
B25A3863,001,2015/05/09 12:29:33,126,
B25A3863,001,2015/05/10 12:29:21,126,
B25A3863,001,2015/05/11 12:29:14,127,
B25A3863,001,2015/05/12 12:29:12,126,
B25A3863,001,2015/05/13 12:29:00,126,
B25A3863,001,2015/05/14 12:28:53,127,
B25A3863,001,2015/05/15 12:28:45,127,
B25A3863,001,2015/05/16 12:28:38,128,
B25A3863,001,2015/05/17 12:28:31,128,
B25A3863,001,2015/05/18 12:28:24,128,
B25A3863,001,2015/05/19 12:28:16,127,
B25A3863,001,2015/05/20 12:28:14,128,
B25A3863,001,2015/05/21 12:28:12,128,
B25A3863,001,2015/05/22 12:27:55,128,
B25A3863,001,2015/05/23 12:27:48,129,
B25A3863,001,2015/05/24 12:27:41,129,
B25A3863,001,2015/05/25 12:27:39,129,
B25A3863,001,2015/05/26 12:27:27,129,
B25A3863,001,2015/05/27 12:27:25,130,
B25A3863,001,2015/05/28 12:27:13,130,
B25A3863,001,2015/05/29 12:27:06,130,
B25A3863,001,2015/05/30 12:26:57,130,
B25A3863,001,2015/05/31 12:26:51,131,
B25A3863,001,2015/06/01 12:26:44,131,
B25A3863,001,2015/06/02 12:26:36,131,
B25A3863,001,2015/06/03 12:26:29,131,
B25A3863,001,2015/06/04 12:26:22,132,
B25A3863,001,2015/06/05 12:26:16,132,
B25A3863,001,2015/06/06 12:26:07,132,
B25A3863,001,2015/06/07 12:26:01,131,
B25A3863,001,2015/06/08 12:25:54,130,
B25A3863,001,2015/06/09 12:25:47,130,
B25A3863,001,2015/06/10 12:25:39,129,
B25A3863,001,2015/06/11 12:25:32,129,
B25A3863,001,2015/06/12 12:25:25,130,
B25A3863,001,2015/06/13 12:25:18,132,
B25A3863,001,2015/06/14 12:25:10,132,
B25A3863,001,2015/06/15 12:25:03,132,
B25A3863,001,2015/06/16 12:24:56,134,
B25A3863,001,2015/06/17 12:24:48,134,
B25A3863,001,2015/06/18 12:24:41,133,
B25A3863,001,2015/06/19 12:28:39,134,
B25A3863,001,2015/06/20 12:28:30,134,
B25A3863,001,2015/06/21 12:28:29,134,
B25A3863,001,2015/06/22 11:33:29,134,
B25A3863,001,2015/06/23 11:33:16,134,
B25A3863,001,2015/06/24 11:33:14,135,
B25A3863,001,2015/06/25 11:33:06,135,
B25A3863,001,2015/06/26 11:38:06,135,
B25A3863,001,2015/06/27 11:38:04,135,
B25A3863,001,2015/06/28 11:38:06,136,
B25A3863,001,2015/06/29 11:38:04,136,
B25A3863,001,2015/06/30 11:43:05,137,
B25A3863,001,2015/07/01 11:42:32,137,
B25A3863,001,2015/07/02 11:42:27,137,
B25A3863,001,2015/07/03 11:42:20,138,
B25A3863,001,2015/07/04 11:47:20,139,
B25A3863,001,2015/07/05 11:47:08,139,
B25A3863,001,2015/07/06 11:47:05,139,
B25A3863,001,2015/07/07 11:46:57,139,
B25A3863,001,2015/07/08 11:46:55,140,
B25A3863,001,2015/07/09 10:46:53,140,
B25A3863,001,2015/07/10 11:46:44,140,
B25A3863,001,2015/07/11 11:46:37,141,
B25A3863,001,2015/07/12 11:46:34,141,
B25A3863,001,2015/07/13 11:46:26,141,
B25A3863,001,2015/07/14 11:46:23,141,
B25A3863,001,2015/07/15 11:46:15,141,
B25A3863,001,2015/07/16 11:46:11,141,
B25A3863,001,2015/07/17 11:46:05,142,
B25A3863,001,2015/07/18 11:46:02,142,
B25A3863,001,2015/07/19 11:45:55,143,
B25A3863,001,2015/07/20 11:45:51,143,
B25A3863,001,2015/07/21 11:45:44,143,
B25A3863,001,2015/07/22 11:45:37,143,
B25A3863,001,2015/07/23 11:45:33,144,
B25A3863,001,2015/07/24 11:45:30,144,
B25A3863,001,2015/07/25 11:45:23,144,
B25A3863,001,2015/07/26 11:45:15,145,
B25A3863,001,2015/07/27 11:45:11,143,
B25A3863,001,2015/07/28 11:45:08,142,
B25A3863,001,2015/07/29 11:45:01,141,
B25A3863,001,2015/07/30 11:44:58,140,
B25A3863,001,2015/07/31 11:44:50,142,
B25A3863,001,2015/08/01 11:44:47,142,
B25A3863,001,2015/08/02 11:44:39,143,
B25A3863,001,2015/08/03 11:44:37,145,
B25A3863,001,2015/08/04 11:44:22,145,
B25A3863,001,2015/08/05 11:44:26,145,
B25A3863,001,2015/08/06 11:44:19,145,
B25A3863,001,2015/08/07 11:44:21,145,
B25A3863,001,2015/08/08 11:44:09,146,
B25A3863,001,2015/08/09 11:44:06,146,
B25A3863,001,2015/08/10 11:43:58,147,
B25A3863,001,2015/08/11 11:43:51,147,
B25A3863,001,2015/08/12 11:43:48,148,
B25A3863,001,2015/08/13 11:43:41,147,
B25A3863,001,2015/08/14 11:43:38,147,
B25A3863,001,2015/08/15 11:43:30,144,
B25A3863,001,2015/08/16 11:43:27,143,
B25A3863,001,2015/08/17 11:43:20,143,
B25A3863,001,2015/08/18 11:43:12,139,
B25A3863,001,2015/08/19 11:43:09,133,
B25A3863,001,2015/08/20 11:43:06,131,
B25A3863,001,2015/08/21 11:42:59,132,
B25A3863,001,2015/08/22 11:42:56,133,
B25A3863,001,2015/08/23 11:42:49,135,
B25A3863,001,2015/08/24 11:42:45,137,
B25A3863,001,2015/08/25 11:42:38,137,
B25A3863,001,2015/08/26 11:42:35,138,
B25A3863,001,2015/08/27 11:42:28,134,
B25A3863,001,2015/08/28 11:42:25,127,
B25A3863,001,2015/08/29 11:42:17,125,
B25A3863,001,2015/08/30 11:42:14,126,
B25A3863,001,2015/08/31 11:42:07,128,
B25A3863,001,2015/09/01 10:42:00,126,
B25A3863,001,2015/09/02 11:41:57,126,
B25A3863,001,2015/09/03 11:41:49,127,
B25A3863,001,2015/09/04 11:41:46,127,
B25A3863,001,2015/09/05 11:41:39,120,
B25A3863,001,2015/09/06 11:41:36,117,
B25A3863,001,2015/09/07 11:41:28,119,
B25A3863,001,2015/09/08 11:41:23,121,
B25A3863,001,2015/09/09 11:41:22,122,
B25A3863,001,2015/09/10 11:41:15,125,
B25A3863,001,2015/09/11 11:41:12,126,
B25A3863,001,2015/09/12 11:41:05,128,
B25A3863,001,2015/09/13 11:40:58,128,
B25A3863,001,2015/09/14 11:40:55,129,
B25A3863,001,2015/09/15 11:40:48,128,
B25A3863,001,2015/09/16 11:40:45,120,
B25A3863,001,2015/09/17 11:40:38,116,
B25A3863,001,2015/09/18 11:40:35,110,
B25A3863,001,2015/09/19 11:40:28,111,
B25A3863,001,2015/09/20 11:40:25,114,
B25A3863,001,2015/09/21 11:40:18,116,
B25A3863,001,2015/09/22 11:40:15,118,
B25A3863,001,2015/09/23 11:40:08,117,
B25A3863,001,2015/09/24 11:40:05,115,
B25A3863,001,2015/09/25 11:39:58,115,
B25A3863,001,2015/09/26 11:39:55,116,
B25A3863,001,2015/09/27 11:39:48,118,
B25A3863,001,2015/09/28 11:39:45,119,
B25A3863,001,2015/09/29 11:39:38,121,
B25A3863,001,2015/09/30 11:39:35,122,
B25A3863,001,2015/10/01 11:39:28,120,
B25A3863,001,2015/10/02 11:39:26,120,
B25A3863,001,2015/10/03 11:39:19,123,
B25A3863,001,2015/10/04 11:39:12,125,
B25A3863,001,2015/10/05 11:39:09,127,
B25A3863,001,2015/10/06 11:39:02,128,
B25A3863,001,2015/10/07 11:38:58,130,
B25A3863,001,2015/10/08 11:38:55,131,
B25A3863,001,2015/10/09 11:38:48,132,
B25A3863,001,2015/10/10 11:38:45,132,
B25A3863,001,2015/10/11 11:38:39,133,
B25A3863,001,2015/10/12 11:38:32,133,
B25A3863,001,2015/10/13 11:38:29,133,
B25A3863,001,2015/10/14 11:38:26,133,
B25A3863,001,2015/10/15 11:38:19,133,
B25A3863,001,2015/10/16 11:38:12,133,
B25A3863,001,2015/10/17 11:38:10,132,
B25A3863,001,2015/10/18 11:38:02,132,
B25A3863,001,2015/10/19 11:38:00,131,
B25A3863,001,2015/10/20 11:37:58,132,
B25A3863,001,2015/10/21 10:37:50,132,
B25A3863,001,2015/10/22 11:37:44,130,
B25A3863,001,2015/10/23 11:37:41,131,
B25A3863,001,2015/10/24 11:37:32,130,
B25A3863,001,2015/10/25 11:37:31,130,
B25A3863,001,2015/10/26 11:37:24,130,
B25A3863,001,2015/10/27 11:37:22,130,
B25A3863,001,2015/10/28 11:37:15,130,
B25A3863,001,2015/10/29 11:37:10,131,
B25A3863,001,2015/10/30 11:37:08,132,
B25A3863,001,2015/10/31 11:37:03,132,
B25A3863,001,2015/11/01 11:36:56,132,
B25A3863,001,2015/11/02 11:36:54,132,
B25A3863,001,2015/11/03 11:36:47,132,
B25A3863,001,2015/11/04 11:36:45,132,
B25A3863,001,2015/11/05 11:36:37,132,
B25A3863,001,2015/11/06 11:36:30,132,
B25A3863,001,2015/11/07 11:36:28,133,
B25A3863,001,2015/11/08 11:36:25,132,
B25A3863,001,2015/11/09 11:36:18,132,
B25A3863,001,2015/11/10 11:36:11,131,
B25A3863,001,2015/11/11 11:36:09,129,
B25A3863,001,2015/11/12 11:36:01,128,
B25A3863,001,2015/11/13 11:35:58,128,
B25A3863,001,2015/11/14 11:35:52,126,
B25A3863,001,2015/11/15 09:35:50,124,
B25A3863,001,2015/11/16 11:35:42,119,
B25A3863,001,2015/11/17 11:35:40,118,
B25A3863,001,2015/11/18 11:35:33,113,
B25A3863,001,2015/11/19 11:35:30,111,
B25A3863,001,2015/11/20 11:35:23,109,
B25A3863,001,2015/11/21 11:35:20,109,
B25A3863,001,2015/11/22 11:35:13,107,
B25A3863,001,2015/11/23 11:35:11,105,
B25A3863,001,2015/11/24 11:35:04,104,
B25A3863,001,2015/11/25 11:35:02,99,
B25A3863,001,2015/11/26 11:34:56,95,
B25A3863,001,2015/11/27 11:34:53,93,
B25A3863,001,2015/11/28 11:34:47,92,
B25A3863,001,2015/11/29 11:34:44,89,
B25A3863,001,2015/11/30 11:34:38,85,
B25A3863,001,2015/12/01 11:34:31,75,
B25A3863,001,2015/12/02 11:34:29,77,
B25A3863,001,2015/12/03 11:34:22,80,
B25A3863,001,2015/12/04 11:34:15,83,
B25A3863,001,2015/12/05 11:34:13,88,
B25A3863,001,2015/12/06 11:34:10,91,
B25A3863,001,2015/12/07 11:34:03,95,
B25A3863,001,2015/12/08 11:34:00,97,
B25A3863,001,2015/12/09 11:33:53,99,
B25A3863,001,2015/12/10 11:33:51,100,
B25A3863,001,2015/12/11 11:33:44,100,
B25A3863,001,2015/12/12 11:33:42,102,
B25A3863,001,2015/12/13 11:33:36,99,
B25A3863,001,2015/12/14 11:33:33,100,
B25A3863,001,2015/12/15 11:33:27,102,
B25A3863,001,2015/12/16 11:33:24,103,
B25A3863,001,2015/12/17 11:33:17,103,
B25A3863,001,2015/12/18 11:33:15,104,
B25A3863,001,2015/12/19 11:33:08,104,
B25A3863,001,2015/12/20 11:33:05,106,
B25A3863,001,2015/12/21 11:32:59,106,
B25A3863,001,2015/12/22 11:32:56,107,
B25A3863,001,2015/12/23 11:32:53,107,
B25A3863,001,2015/12/24 11:32:46,108,
B25A3863,001,2015/12/25 11:32:40,108,
B25A3863,001,2015/12/26 11:32:37,109,
B25A3863,001,2015/12/27 11:32:31,110,
B25A3863,001,2015/12/28 11:32:28,110,
B25A3863,001,2015/12/29 11:32:21,111,
B25A3863,001,2015/12/30 11:32:19,111,
B25A3863,001,2015/12/31 11:32:12,112,
B25A3863,001,2016/01/01 11:32:10,112,
B25A3863,001,2016/01/02 11:32:03,112,
B25A3863,001,2016/01/03 11:31:57,112,
B25A3863,001,2016/01/04 11:31:55,106,
B25A3863,001,2016/01/05 11:31:48,99,
B25A3863,001,2016/01/06 11:31:46,99,
B25A3863,001,2016/01/07 11:31:39,100,
B25A3863,001,2016/01/08 11:31:37,94,
B25A3863,001,2016/01/09 11:31:31,95,
B25A3863,001,2016/01/10 11:31:28,98,
B25A3863,001,2016/01/11 11:31:22,100,
B25A3863,001,2016/01/12 11:31:20,102,
B25A3863,001,2016/01/13 11:31:13,102,
B25A3863,001,2016/01/14 11:31:11,95,
B25A3863,001,2016/01/15 11:31:05,87,
B25A3863,001,2016/01/16 11:31:03,85,
B25A3863,001,2016/01/17 11:30:57,87,
B25A3863,001,2016/01/18 11:30:54,90,
B25A3863,001,2016/01/19 11:30:49,94,
B25A3863,001,2016/01/20 11:30:43,96,
B25A3863,001,2016/01/21 11:30:41,99,
B25A3863,001,2016/01/22 11:30:35,99,
B25A3863,001,2016/01/23 11:30:37,100,
B25A3863,001,2016/01/24 11:30:27,100,
B25A3863,001,2016/01/25 11:30:25,100,
B25A3863,001,2016/01/26 03:30:19,100,
B25A3863,001,2016/03/09 12:29:21,102,
B25A3863,001,2016/03/10 12:29:16,104,
B25A3863,001,2016/03/11 12:29:14,106,
B25A3863,001,2016/03/12 12:29:03,106,
B25A3863,001,2016/03/13 12:29:00,106,
B25A3863,001,2016/03/14 12:28:51,107,
B25A3863,001,2016/03/15 12:28:47,108,
B25A3863,001,2016/03/16 12:28:40,109,
B25A3863,001,2016/03/17 09:28:38,110,
B25A3863,001,2016/07/12 12:00:00,122,
B25A3863,001,2016/07/13 12:00:00,123,
B25A3863,001,2016/07/14 12:00:00,124,
B25A3863,001,2016/07/15 12:00:00,125,
B25A3863,001,2016/07/16 12:00:00,125,
B25A3863,001,2016/07/17 12:00:00,125,
B25A3863,001,2016/07/18 12:00:00,126,
B25A3863,001,2016/07/19 12:00:00,126,
B25A3863,001,2016/07/20 12:00:00,127,
B25A3863,001,2016/07/21 12:00:00,127,
B25A3863,001,2016/07/22 12:00:00,128,
B25A3863,001,2016/07/23 12:00:00,128,
B25A3863,001,2016/07/24 12:00:00,128,
B25A3863,001,2016/07/25 12:00:00,129,
B25A3863,001,2016/07/26 12:00:00,129,
B25A3863,001,2016/07/27 12:00:00,129,
B25A3863,001,2016/07/28 12:00:00,129,
B25A3863,001,2016/07/29 12:00:00,128,
B25A3863,001,2016/07/30 12:00:00,128,
B25A3863,001,2016/07/31 12:00:00,129,
B25A3863,001,2016/08/01 12:00:00,129,
B25A3863,001,2016/08/02 12:00:00,130,
B25A3863,001,2016/08/03 12:00:00,128,
B25A3863,001,2016/08/04 12:00:00,127,
B25A3863,001,2016/08/05 12:00:00,128,
B25A3863,001,2016/08/06 12:00:00,129,
B25A3863,001,2016/08/07 12:00:00,130,
