Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1548,001,25AP0078,103870,488400,180,,161,-539,-639,1967/03/30,1973/02/27
B25A1548,001,25AP0078,103870,488400,180,,160,-539,-639,1973/02/27,1981/01/01
B25A1548,001,25AP0078,103870,488400,180,,158,-539,-639,1981/01/01,1999/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1548,001,1993/02/15 00:00:00,233,
B25A1548,001,1993/03/01 00:00:00,230,
B25A1548,001,1993/03/15 00:00:00,236,
B25A1548,001,1993/03/29 00:00:00,239,
B25A1548,001,1993/04/14 00:00:00,241,
B25A1548,001,1993/04/28 00:00:00,246,
B25A1548,001,1993/05/14 00:00:00,243,
B25A1548,001,1993/05/28 00:00:00,246,
B25A1548,001,1993/06/14 00:00:00,248,
B25A1548,001,1993/06/28 00:00:00,251,
B25A1548,001,1993/07/28 00:00:00,231,
B25A1548,001,1993/08/16 00:00:00,238,
B25A1548,001,1993/08/30 00:00:00,241,
B25A1548,001,1993/09/14 00:00:00,230,
B25A1548,001,1993/10/14 00:00:00,232,
B25A1548,001,1993/11/15 00:00:00,236,
B25A1548,001,1993/11/29 00:00:00,239,
B25A1548,001,1993/12/14 00:00:00,234,
B25A1548,001,1993/12/28 00:00:00,225,
B25A1548,001,1994/01/14 00:00:00,233,
B25A1548,001,1994/02/28 00:00:00,244,
B25A1548,001,1994/03/14 00:00:00,237,
B25A1548,001,1994/03/28 00:00:00,234,
B25A1548,001,1994/04/28 00:00:00,242,
B25A1548,001,1994/05/16 00:00:00,246,
B25A1548,001,1994/05/30 00:00:00,250,
B25A1548,001,1994/06/14 00:00:00,252,
B25A1548,001,1994/06/28 00:00:00,254,
B25A1548,001,1994/08/15 00:00:00,262,
B25A1548,001,1994/08/29 00:00:00,259,
B25A1548,001,1994/09/14 00:00:00,263,
B25A1548,001,1994/10/28 00:00:00,232,
B25A1548,001,1994/11/14 00:00:00,220,
B25A1548,001,1994/11/28 00:00:00,230,
B25A1548,001,1994/12/14 00:00:00,225,
B25A1548,001,1995/01/14 00:00:00,219,
B25A1548,001,1995/01/27 00:00:00,211,
B25A1548,001,1995/02/14 00:00:00,215,
B25A1548,001,1995/02/28 00:00:00,222,
B25A1548,001,1995/03/14 00:00:00,223,
B25A1548,001,1995/03/28 00:00:00,227,
B25A1548,001,1995/03/29 00:00:00,227,
B25A1548,001,1995/04/13 00:00:00,236,
B25A1548,001,1995/05/16 00:00:00,241,
B25A1548,001,1995/05/29 00:00:00,243,
B25A1548,001,1995/06/14 00:00:00,241,
B25A1548,001,1995/06/29 00:00:00,243,
B25A1548,001,1995/07/14 00:00:00,249,
B25A1548,001,1995/07/28 00:00:00,254,
B25A1548,001,1995/08/14 00:00:00,260,
B25A1548,001,1995/08/28 00:00:00,262,
B25A1548,001,1995/09/14 00:00:00,259,
B25A1548,001,1995/09/28 00:00:00,253,
B25A1548,001,1995/10/13 00:00:00,246,
B25A1548,001,1995/10/27 00:00:00,249,
B25A1548,001,1995/11/14 00:00:00,247,
B25A1548,001,1995/11/30 00:00:00,245,
B25A1548,001,1995/12/18 00:00:00,250,
B25A1548,001,1996/01/18 00:00:00,246,
B25A1548,001,1996/02/14 00:00:00,250,
B25A1548,001,1996/02/28 00:00:00,240,
B25A1548,001,1996/04/26 00:00:00,253,
B25A1548,001,1996/05/14 00:00:00,255,
B25A1548,001,1996/05/28 00:00:00,250,
B25A1548,001,1996/06/14 00:00:00,255,
B25A1548,001,1996/06/28 00:00:00,258,
B25A1548,001,1996/07/15 00:00:00,254,
B25A1548,001,1996/07/29 00:00:00,256,
B25A1548,001,1996/08/14 00:00:00,247,
B25A1548,001,1996/08/28 00:00:00,243,
B25A1548,001,1996/09/13 00:00:00,239,
B25A1548,001,1996/09/27 00:00:00,241,
B25A1548,001,1996/10/14 00:00:00,237,
B25A1548,001,1996/11/14 00:00:00,232,
B25A1548,001,1996/11/28 00:00:00,222,
B25A1548,001,1996/12/18 00:00:00,230,
B25A1548,001,1997/01/14 00:00:00,241,
B25A1548,001,1997/01/28 00:00:00,244,
B25A1548,001,1997/02/14 00:00:00,238,
B25A1548,001,1997/02/28 00:00:00,236,
B25A1548,001,1997/03/14 00:00:00,240,
B25A1548,001,1997/04/01 00:00:00,241,
B25A1548,001,1997/04/14 00:00:00,248,
B25A1548,001,1997/04/28 00:00:00,250,
B25A1548,001,1997/05/14 00:00:00,240,
B25A1548,001,1997/05/28 00:00:00,245,
B25A1548,001,1997/06/16 00:00:00,247,
B25A1548,001,1997/06/30 00:00:00,236,
B25A1548,001,1997/07/14 00:00:00,244,
B25A1548,001,1997/07/28 00:00:00,242,
B25A1548,001,1997/08/14 00:00:00,261,
B25A1548,001,1997/08/28 00:00:00,257,
B25A1548,001,1997/09/30 00:00:00,263,
B25A1548,001,1997/10/14 00:00:00,247,
B25A1548,001,1997/10/28 00:00:00,248,
B25A1548,001,1997/11/19 00:00:00,244,
B25A1548,001,1997/11/28 00:00:00,247,
B25A1548,001,1997/12/15 00:00:00,242,
B25A1548,001,1997/12/29 00:00:00,239,
B25A1548,001,1998/01/28 00:00:00,241,
B25A1548,001,1998/02/16 00:00:00,248,
B25A1548,001,1998/02/27 00:00:00,249,
B25A1548,001,1998/03/16 00:00:00,228,
B25A1548,001,1998/03/30 00:00:00,238,
B25A1548,001,1998/04/14 00:00:00,241,
B25A1548,001,1998/04/28 00:00:00,22,
B25A1548,001,1998/07/14 00:00:00,247,
B25A1548,001,1998/08/18 00:00:00,257,
B25A1548,001,1998/08/28 00:00:00,248,
B25A1548,001,1998/09/14 00:00:00,228,
B25A1548,001,1998/09/28 00:00:00,241,
B25A1548,001,1998/10/14 00:00:00,236,
B25A1548,001,1998/11/16 00:00:00,236,
B25A1548,001,1998/11/27 00:00:00,242,
B25A1548,001,1998/12/14 00:00:00,236,
B25A1548,001,1999/01/14 00:00:00,233,
B25A1548,001,1999/01/28 00:00:00,238,
B25A1548,001,1999/02/16 00:00:00,242,
B25A1548,001,1999/03/02 00:00:00,219,
B25A1548,001,1999/03/15 00:00:00,219,
B25A1548,001,1999/04/14 00:00:00,227,
B25A1548,001,1999/04/28 00:00:00,237,
B25A1548,001,1999/05/17 00:00:00,243,
B25A1548,001,1999/05/28 00:00:00,247,
B25A1548,001,1999/06/14 00:00:00,251,
B25A1548,001,1999/06/28 00:00:00,253,
B25A1548,001,1999/07/14 00:00:00,249,
B25A1548,001,1999/07/28 00:00:00,254,
B25A1548,001,1999/08/13 00:00:00,260,
B25A1548,001,1999/08/27 00:00:00,255,
B25A1548,001,1999/09/14 00:00:00,265,
B25A1548,001,1999/09/28 00:00:00,257,
B25A1548,001,1999/10/14 00:00:00,237,
