Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0543,001,25AB0543,102490,487750,53,,13,-2297,-4447,1954/10/05,1989/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0543,001,1978/07/28 00:00:00,151,
B25A0543,001,1978/08/14 00:00:00,146,
B25A0543,001,1978/08/28 00:00:00,151,
B25A0543,001,1978/09/14 00:00:00,144,
B25A0543,001,1978/09/28 00:00:00,144,
B25A0543,001,1978/10/13 00:00:00,142,
B25A0543,001,1978/10/27 00:00:00,135,
B25A0543,001,1978/11/14 00:00:00,134,
B25A0543,001,1978/11/28 00:00:00,124,
B25A0543,001,1978/12/14 00:00:00,120,
B25A0543,001,1978/12/28 00:00:00,116,
B25A0543,001,1979/01/15 00:00:00,114,
B25A0543,001,1979/01/29 00:00:00,115,
B25A0543,001,1979/02/14 00:00:00,110,
B25A0543,001,1979/02/28 00:00:00,110,
B25A0543,001,1979/03/15 00:00:00,107,
B25A0543,001,1979/03/28 00:00:00,106,
B25A0543,001,1979/04/13 00:00:00,115,
B25A0543,001,1979/04/27 00:00:00,118,
B25A0543,001,1979/05/14 00:00:00,108,
B25A0543,001,1979/05/29 00:00:00,115,
B25A0543,001,1979/06/14 00:00:00,110,
B25A0543,001,1979/06/28 00:00:00,122,
B25A0543,001,1979/07/16 00:00:00,138,
B25A0543,001,1979/07/27 00:00:00,133,
B25A0543,001,1979/08/14 00:00:00,127,
B25A0543,001,1979/08/28 00:00:00,126,
B25A0543,001,1979/09/14 00:00:00,134,
B25A0543,001,1979/09/28 00:00:00,129,
B25A0543,001,1979/10/15 00:00:00,124,
B25A0543,001,1979/10/29 00:00:00,132,
B25A0543,001,1979/11/28 00:00:00,114,
B25A0543,001,1979/12/14 00:00:00,112,
B25A0543,001,1979/12/28 00:00:00,104,
B25A0543,001,1980/01/14 00:00:00,102,
B25A0543,001,1980/01/28 00:00:00,104,
B25A0543,001,1980/02/14 00:00:00,103,
B25A0543,001,1980/02/28 00:00:00,111,
B25A0543,001,1980/03/14 00:00:00,107,
B25A0543,001,1980/03/28 00:00:00,107,
B25A0543,001,1980/04/14 00:00:00,108,
B25A0543,001,1980/04/28 00:00:00,112,
B25A0543,001,1980/05/14 00:00:00,134,
B25A0543,001,1980/05/28 00:00:00,128,
B25A0543,001,1980/06/13 00:00:00,139,
B25A0543,001,1980/06/27 00:00:00,123,
B25A0543,001,1980/07/14 00:00:00,109,
B25A0543,001,1980/07/28 00:00:00,128,
B25A0543,001,1980/08/15 00:00:00,128,
B25A0543,001,1980/08/28 00:00:00,133,
B25A0543,001,1980/09/16 00:00:00,132,
B25A0543,001,1980/09/30 00:00:00,132,
B25A0543,001,1980/10/15 00:00:00,131,
B25A0543,001,1980/10/28 00:00:00,124,
B25A0543,001,1980/11/14 00:00:00,123,
B25A0543,001,1980/11/28 00:00:00,112,
B25A0543,001,1980/12/15 00:00:00,107,
B25A0543,001,1980/12/29 00:00:00,107,
B25A0543,001,1981/01/14 00:00:00,98,
B25A0543,001,1981/01/28 00:00:00,103,
B25A0543,001,1981/02/13 00:00:00,103,
B25A0543,001,1981/02/27 00:00:00,108,
B25A0543,001,1981/03/13 00:00:00,90,
B25A0543,001,1981/03/27 00:00:00,95,
B25A0543,001,1981/04/14 00:00:00,110,
B25A0543,001,1981/04/28 00:00:00,110,
B25A0543,001,1981/05/15 00:00:00,120,
B25A0543,001,1981/05/27 00:00:00,110,
B25A0543,001,1981/06/15 00:00:00,117,
B25A0543,001,1981/06/29 00:00:00,117,
B25A0543,001,1981/07/14 00:00:00,130,
B25A0543,001,1981/07/28 00:00:00,122,
B25A0543,001,1981/08/14 00:00:00,136,
B25A0543,001,1981/08/28 00:00:00,138,
B25A0543,001,1981/09/14 00:00:00,135,
B25A0543,001,1981/09/28 00:00:00,125,
B25A0543,001,1981/10/14 00:00:00,117,
B25A0543,001,1981/10/28 00:00:00,106,
B25A0543,001,1981/11/13 00:00:00,106,
B25A0543,001,1981/11/27 00:00:00,97,
B25A0543,001,1981/12/14 00:00:00,87,
B25A0543,001,1981/12/28 00:00:00,100,
B25A0543,001,1982/01/14 00:00:00,106,
B25A0543,001,1982/01/28 00:00:00,105,
B25A0543,001,1982/02/15 00:00:00,102,
B25A0543,001,1982/03/01 00:00:00,111,
B25A0543,001,1982/03/15 00:00:00,103,
B25A0543,001,1982/03/29 00:00:00,108,
B25A0543,001,1982/04/15 00:00:00,110,
B25A0543,001,1982/04/29 00:00:00,119,
B25A0543,001,1982/05/28 00:00:00,132,
B25A0543,001,1982/06/15 00:00:00,132,
B25A0543,001,1982/06/29 00:00:00,122,
B25A0543,001,1982/07/14 00:00:00,143,
B25A0543,001,1982/07/29 00:00:00,145,
B25A0543,001,1982/08/16 00:00:00,136,
B25A0543,001,1982/08/30 00:00:00,128,
B25A0543,001,1982/09/14 00:00:00,135,
B25A0543,001,1982/09/28 00:00:00,129,
B25A0543,001,1982/10/15 00:00:00,117,
B25A0543,001,1982/10/29 00:00:00,124,
B25A0543,001,1982/11/15 00:00:00,117,
B25A0543,001,1982/11/29 00:00:00,107,
B25A0543,001,1982/12/15 00:00:00,105,
B25A0543,001,1982/12/31 00:00:00,96,
B25A0543,001,1983/01/17 00:00:00,91,
B25A0543,001,1983/01/28 00:00:00,93,
B25A0543,001,1983/02/14 00:00:00,96,
B25A0543,001,1983/02/28 00:00:00,97,
B25A0543,001,1983/03/14 00:00:00,105,
B25A0543,001,1983/03/28 00:00:00,95,
B25A0543,001,1983/04/14 00:00:00,102,
B25A0543,001,1983/04/29 00:00:00,102,
B25A0543,001,1983/05/16 00:00:00,95,
B25A0543,001,1983/05/27 00:00:00,97,
B25A0543,001,1983/06/14 00:00:00,108,
B25A0543,001,1983/06/28 00:00:00,131,
B25A0543,001,1983/07/15 00:00:00,138,
B25A0543,001,1983/07/28 00:00:00,136,
B25A0543,001,1983/08/15 00:00:00,135,
B25A0543,001,1983/08/29 00:00:00,138,
B25A0543,001,1983/09/14 00:00:00,119,
B25A0543,001,1983/09/28 00:00:00,115,
B25A0543,001,1983/10/14 00:00:00,104,
B25A0543,001,1983/10/28 00:00:00,110,
B25A0543,001,1983/11/14 00:00:00,116,
B25A0543,001,1983/11/28 00:00:00,107,
B25A0543,001,1983/12/14 00:00:00,105,
B25A0543,001,1983/12/28 00:00:00,105,
B25A0543,001,1984/01/13 00:00:00,100,
B25A0543,001,1984/01/27 00:00:00,102,
B25A0543,001,1984/02/14 00:00:00,94,
B25A0543,001,1984/02/28 00:00:00,98,
B25A0543,001,1984/03/14 00:00:00,98,
B25A0543,001,1984/03/28 00:00:00,98,
B25A0543,001,1984/04/13 00:00:00,99,
B25A0543,001,1984/04/27 00:00:00,114,
B25A0543,001,1984/05/14 00:00:00,119,
B25A0543,001,1984/05/28 00:00:00,102,
B25A0543,001,1984/06/14 00:00:00,112,
B25A0543,001,1984/06/28 00:00:00,108,
B25A0543,001,1984/07/13 00:00:00,126,
B25A0543,001,1984/07/27 00:00:00,124,
B25A0543,001,1984/08/14 00:00:00,135,
B25A0543,001,1984/08/28 00:00:00,143,
B25A0543,001,1984/09/14 00:00:00,124,
B25A0543,001,1984/09/28 00:00:00,115,
B25A0543,001,1984/10/15 00:00:00,105,
B25A0543,001,1984/10/29 00:00:00,109,
B25A0543,001,1984/11/14 00:00:00,117,
B25A0543,001,1984/11/28 00:00:00,106,
B25A0543,001,1984/12/14 00:00:00,113,
B25A0543,001,1984/12/28 00:00:00,106,
B25A0543,001,1985/01/14 00:00:00,114,
B25A0543,001,1985/01/28 00:00:00,105,
B25A0543,001,1985/02/14 00:00:00,115,
B25A0543,001,1985/02/28 00:00:00,118,
B25A0543,001,1985/03/14 00:00:00,114,
B25A0543,001,1985/03/28 00:00:00,117,
B25A0543,001,1985/04/15 00:00:00,111,
B25A0543,001,1985/04/29 00:00:00,113,
B25A0543,001,1985/05/14 00:00:00,118,
B25A0543,001,1985/05/28 00:00:00,131,
B25A0543,001,1985/06/14 00:00:00,122,
B25A0543,001,1985/06/28 00:00:00,114,
B25A0543,001,1985/07/15 00:00:00,132,
B25A0543,001,1985/07/29 00:00:00,122,
B25A0543,001,1985/08/14 00:00:00,100,
B25A0543,001,1985/09/13 00:00:00,123,
B25A0543,001,1985/09/27 00:00:00,129,
B25A0543,001,1985/10/14 00:00:00,116,
B25A0543,001,1985/10/28 00:00:00,116,
B25A0543,001,1985/11/14 00:00:00,102,
B25A0543,001,1985/11/28 00:00:00,117,
B25A0543,001,1985/12/13 00:00:00,118,
B25A0543,001,1986/01/14 00:00:00,98,
B25A0543,001,1986/01/28 00:00:00,97,
B25A0543,001,1986/02/14 00:00:00,115,
B25A0543,001,1986/02/28 00:00:00,120,
B25A0543,001,1986/03/14 00:00:00,118,
B25A0543,001,1986/03/27 00:00:00,115,
B25A0543,001,1986/04/14 00:00:00,116,
B25A0543,001,1986/04/28 00:00:00,112,
B25A0543,001,1986/05/14 00:00:00,119,
B25A0543,001,1986/05/28 00:00:00,134,
B25A0543,001,1986/06/13 00:00:00,132,
B25A0543,001,1986/06/27 00:00:00,142,
B25A0543,001,1986/07/14 00:00:00,141,
B25A0543,001,1986/07/28 00:00:00,140,
B25A0543,001,1986/08/14 00:00:00,149,
B25A0543,001,1986/08/28 00:00:00,130,
B25A0543,001,1986/09/15 00:00:00,125,
B25A0543,001,1986/09/29 00:00:00,130,
B25A0543,001,1986/10/14 00:00:00,133,
B25A0543,001,1986/10/28 00:00:00,114,
B25A0543,001,1986/11/14 00:00:00,112,
B25A0543,001,1986/11/28 00:00:00,108,
B25A0543,001,1986/12/15 00:00:00,124,
B25A0543,001,1986/12/29 00:00:00,89,
B25A0543,001,1987/01/14 00:00:00,99,
B25A0543,001,1987/01/28 00:00:00,109,
B25A0543,001,1987/02/13 00:00:00,104,
B25A0543,001,1987/02/27 00:00:00,113,
B25A0543,001,1987/03/13 00:00:00,110,
B25A0543,001,1987/03/27 00:00:00,104,
B25A0543,001,1987/04/14 00:00:00,112,
B25A0543,001,1987/04/28 15:00:00,115,
B25A0543,001,1987/05/14 14:00:00,113,
B25A0543,001,1987/05/27 13:30:00,120,
B25A0543,001,1987/06/15 13:30:00,111,
B25A0543,001,1987/06/29 14:00:00,121,
B25A0543,001,1987/07/14 10:00:00,142,
B25A0543,001,1987/07/28 08:15:00,104,
B25A0543,001,1987/08/14 13:30:00,113,
B25A0543,001,1987/08/28 14:00:00,111,
B25A0543,001,1987/09/14 15:00:00,110,
B25A0543,001,1987/09/28 13:30:00,114,
B25A0543,001,1987/10/14 10:00:00,93,
B25A0543,001,1987/10/28 10:00:00,109,
B25A0543,001,1987/11/13 08:30:00,108,
B25A0543,001,1987/11/27 16:00:00,94,
B25A0543,001,1987/12/14 10:00:00,97,
B25A0543,001,1987/12/28 10:00:00,93,
B25A0543,001,1988/01/14 13:30:00,92,
B25A0543,001,1988/01/28 13:30:00,82,
B25A0543,001,1988/02/15 10:00:00,87,
B25A0543,001,1988/02/29 10:00:00,86,
B25A0543,001,1988/03/14 08:00:00,87,
B25A0543,001,1988/03/28 14:00:00,91,
B25A0543,001,1988/04/14 15:00:00,105,
B25A0543,001,1988/04/28 14:00:00,111,
B25A0543,001,1988/05/14 08:00:00,130,
B25A0543,001,1988/05/28 14:00:00,134,
B25A0543,001,1988/06/14 10:00:00,134,
B25A0543,001,1988/06/28 14:00:00,134,
B25A0543,001,1988/07/14 15:00:00,128,
B25A0543,001,1988/07/28 15:00:00,130,
B25A0543,001,1988/08/13 08:30:00,140,
B25A0543,001,1988/08/27 12:00:00,125,
B25A0543,001,1988/09/14 09:30:00,129,
B25A0543,001,1988/09/28 11:30:00,130,
B25A0543,001,1988/10/14 11:30:00,125,
B25A0543,001,1988/10/28 12:00:00,126,
B25A0543,001,1988/11/14 14:00:00,130,
B25A0543,001,1988/11/28 11:00:00,114,
B25A0543,001,1988/12/14 11:00:00,118,
B25A0543,001,1988/12/28 11:00:00,112,
B25A0543,001,1989/01/13 14:30:00,116,
B25A0543,001,1989/02/14 11:30:00,118,
B25A0543,001,1989/02/28 11:30:00,115,
B25A0543,001,1989/03/14 08:15:00,114,
B25A0543,001,1989/03/28 13:30:00,109,
B25A0543,001,1989/04/14 11:15:00,111,
B25A0543,001,1989/04/28 10:00:00,110,
B25A0543,001,1989/05/15 08:10:00,124,
B25A0543,001,1989/05/29 10:30:00,146,
B25A0543,001,1989/06/14 14:30:00,148,
B25A0543,001,1989/06/28 10:30:00,151,
B25A0543,001,1989/07/14 10:30:00,141,
B25A0543,001,1989/07/28 11:00:00,151,
B25A0543,001,1989/08/14 09:45:00,148,
B25A0543,001,1989/08/28 10:00:00,144,
B25A0543,001,1989/09/14 14:00:00,140,
B25A0543,001,1989/09/28 10:00:00,139,
B25A0543,001,1989/10/13 09:30:00,133,
B25A0543,001,1989/10/27 10:00:00,130,
B25A0543,001,1989/11/14 16:00:00,133,
B25A0543,001,1989/11/28 12:00:00,140,
