Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0838,002,25AP0838,100890,496940,415,,464,-3985,-4085,1968/02/01,1989/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0838,002,1982/09/28 00:00:00,558,
B25A0838,002,1982/10/14 00:00:00,532,
B25A0838,002,1982/10/28 00:00:00,564,
B25A0838,002,1982/11/15 00:00:00,471,
B25A0838,002,1982/11/29 00:00:00,501,
B25A0838,002,1982/12/15 00:00:00,491,
B25A0838,002,1982/12/28 00:00:00,496,
B25A0838,002,1983/01/17 00:00:00,469,
B25A0838,002,1983/01/28 00:00:00,510,
B25A0838,002,1983/02/14 00:00:00,502,
B25A0838,002,1983/02/28 00:00:00,489,
B25A0838,002,1983/03/14 00:00:00,502,
B25A0838,002,1983/03/29 00:00:00,540,
B25A0838,002,1983/04/14 00:00:00,516,
B25A0838,002,1983/04/27 00:00:00,536,
B25A0838,002,1983/05/16 00:00:00,462,
B25A0838,002,1983/05/27 00:00:00,509,
B25A0838,002,1983/06/28 00:00:00,571,
B25A0838,002,1983/07/14 00:00:00,573,
B25A0838,002,1983/08/16 00:00:00,568,
B25A0838,002,1983/08/29 00:00:00,532,
B25A0838,002,1983/09/15 00:00:00,567,
B25A0838,002,1983/10/14 00:00:00,475,
B25A0838,002,1983/10/28 00:00:00,531,
B25A0838,002,1983/11/14 00:00:00,520,
B25A0838,002,1983/11/28 00:00:00,449,
B25A0838,002,1983/12/14 00:00:00,521,
B25A0838,002,1983/12/28 00:00:00,511,
B25A0838,002,1984/01/13 00:00:00,497,
B25A0838,002,1984/01/27 00:00:00,544,
B25A0838,002,1984/02/14 00:00:00,542,
B25A0838,002,1984/02/28 00:00:00,530,
B25A0838,002,1984/03/14 00:00:00,557,
B25A0838,002,1984/03/29 00:00:00,535,
B25A0838,002,1984/04/27 00:00:00,579,
B25A0838,002,1984/05/14 00:00:00,535,
B25A0838,002,1984/05/28 00:00:00,538,
B25A0838,002,1984/06/14 00:00:00,605,
B25A0838,002,1984/06/28 00:00:00,599,
B25A0838,002,1984/07/13 00:00:00,593,
B25A0838,002,1984/07/27 00:00:00,588,
B25A0838,002,1984/08/14 00:00:00,559,
B25A0838,002,1984/08/28 00:00:00,572,
B25A0838,002,1984/09/14 00:00:00,608,
B25A0838,002,1984/09/28 00:00:00,520,
B25A0838,002,1984/10/15 00:00:00,539,
B25A0838,002,1984/10/29 00:00:00,500,
B25A0838,002,1984/11/14 00:00:00,538,
B25A0838,002,1984/11/28 00:00:00,516,
B25A0838,002,1984/12/14 00:00:00,527,
B25A0838,002,1984/12/28 00:00:00,503,
B25A0838,002,1985/01/14 00:00:00,504,
B25A0838,002,1985/01/28 00:00:00,496,
B25A0838,002,1985/02/15 00:00:00,575,
B25A0838,002,1985/02/28 00:00:00,537,
B25A0838,002,1985/03/15 00:00:00,536,
B25A0838,002,1985/03/28 00:00:00,528,
B25A0838,002,1985/04/15 00:00:00,489,
B25A0838,002,1985/05/14 00:00:00,565,
B25A0838,002,1985/06/14 00:00:00,637,
B25A0838,002,1985/06/28 00:00:00,566,
B25A0838,002,1985/07/15 00:00:00,527,
B25A0838,002,1985/07/28 00:00:00,533,
B25A0838,002,1985/08/14 00:00:00,497,
B25A0838,002,1985/08/28 00:00:00,558,
B25A0838,002,1985/10/14 00:00:00,490,
B25A0838,002,1985/10/28 00:00:00,501,
B25A0838,002,1985/11/15 00:00:00,536,
B25A0838,002,1985/11/29 00:00:00,545,
B25A0838,002,1985/12/30 00:00:00,469,
B25A0838,002,1986/01/15 00:00:00,505,
B25A0838,002,1986/01/28 00:00:00,555,
B25A0838,002,1986/03/03 00:00:00,540,
B25A0838,002,1986/03/14 00:00:00,575,
B25A0838,002,1986/03/27 00:00:00,537,
B25A0838,002,1986/04/28 00:00:00,481,
B25A0838,002,1986/05/15 00:00:00,496,
B25A0838,002,1986/05/29 00:00:00,570,
B25A0838,002,1986/06/16 00:00:00,560,
B25A0838,002,1986/06/27 00:00:00,616,
B25A0838,002,1986/07/14 00:00:00,591,
B25A0838,002,1986/07/28 00:00:00,568,
B25A0838,002,1986/08/14 00:00:00,585,
B25A0838,002,1986/08/28 00:00:00,560,
B25A0838,002,1986/09/15 00:00:00,505,
B25A0838,002,1986/09/29 00:00:00,508,
B25A0838,002,1986/10/14 00:00:00,560,
B25A0838,002,1986/10/28 00:00:00,518,
B25A0838,002,1986/11/14 00:00:00,575,
B25A0838,002,1986/12/01 00:00:00,506,
B25A0838,002,1986/12/15 00:00:00,492,
B25A0838,002,1986/12/29 00:00:00,445,
B25A0838,002,1987/02/13 00:00:00,496,
B25A0838,002,1987/02/27 00:00:00,556,
B25A0838,002,1987/03/13 00:00:00,577,
B25A0838,002,1987/03/30 00:00:00,534,
B25A0838,002,1987/04/14 00:00:00,536,
B25A0838,002,1987/04/28 00:00:00,562,
B25A0838,002,1987/05/14 00:00:00,542,
B25A0838,002,1987/05/27 00:00:00,559,
B25A0838,002,1987/06/16 00:00:00,532,
B25A0838,002,1987/06/30 00:00:00,580,
B25A0838,002,1987/07/14 00:00:00,603,
B25A0838,002,1987/07/28 00:00:00,515,
B25A0838,002,1987/08/14 00:00:00,548,
B25A0838,002,1987/08/31 00:00:00,532,
B25A0838,002,1987/09/28 00:00:00,503,
B25A0838,002,1987/10/14 00:00:00,577,
B25A0838,002,1987/10/28 00:00:00,521,
B25A0838,002,1987/11/13 00:00:00,502,
B25A0838,002,1987/11/27 00:00:00,519,
B25A0838,002,1987/12/14 00:00:00,513,
B25A0838,002,1987/12/28 00:00:00,517,
B25A0838,002,1988/01/14 00:00:00,485,
B25A0838,002,1988/02/15 00:00:00,497,
B25A0838,002,1988/02/29 00:00:00,463,
B25A0838,002,1988/03/14 00:00:00,497,
B25A0838,002,1988/03/28 00:00:00,493,
B25A0838,002,1988/04/15 00:00:00,532,
B25A0838,002,1988/04/28 00:00:00,528,
B25A0838,002,1988/05/16 00:00:00,467,
B25A0838,002,1988/05/27 00:00:00,512,
B25A0838,002,1988/06/14 00:00:00,538,
B25A0838,002,1988/06/28 00:00:00,529,
B25A0838,002,1988/07/17 00:00:00,536,
B25A0838,002,1988/07/28 00:00:00,521,
B25A0838,002,1988/08/15 00:00:00,520,
B25A0838,002,1988/08/29 00:00:00,479,
B25A0838,002,1988/09/14 00:00:00,544,
B25A0838,002,1988/09/29 00:00:00,527,
B25A0838,002,1988/10/14 00:00:00,566,
B25A0838,002,1988/10/31 00:00:00,523,
B25A0838,002,1988/11/14 00:00:00,491,
B25A0838,002,1988/11/28 00:00:00,513,
B25A0838,002,1988/12/14 00:00:00,566,
B25A0838,002,1988/12/29 00:00:00,499,
B25A0838,002,1989/01/14 00:00:00,456,
B25A0838,002,1989/01/27 00:00:00,463,
B25A0838,002,1989/02/16 00:00:00,501,
B25A0838,002,1989/03/15 00:00:00,496,
B25A0838,002,1989/03/30 00:00:00,484,
