Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1569,003,25AP0120,105220,495435,176,,201,-1124,-1224,1981/07/14,2016/05/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1569,003,1997/05/27 00:00:00,300,
B25A1569,003,1997/06/13 00:00:00,302,
B25A1569,003,1997/06/30 00:00:00,291,
B25A1569,003,1997/07/14 00:00:00,314,
B25A1569,003,1997/07/28 00:00:00,293,
B25A1569,003,1997/08/19 00:00:00,320,
B25A1569,003,1997/09/11 00:00:00,296,
B25A1569,003,1997/09/26 00:00:00,305,
B25A1569,003,1997/10/30 00:00:00,285,
B25A1569,003,1997/11/14 00:00:00,285,
B25A1569,003,1997/11/27 00:00:00,290,
B25A1569,003,1997/12/15 00:00:00,285,
B25A1569,003,1997/12/24 00:00:00,284,
B25A1569,003,1998/01/14 00:00:00,270,
B25A1569,003,1998/01/27 00:00:00,275,
B25A1569,003,1998/02/18 00:00:00,280,
B25A1569,003,1998/02/27 00:00:00,281,
B25A1569,003,1998/03/13 00:00:00,272,
B25A1569,003,1998/03/27 00:00:00,280,
B25A1569,003,1998/04/15 00:00:00,274,
B25A1569,003,1998/04/28 00:00:00,272,
B25A1569,003,1998/05/14 00:00:00,293,
B25A1569,003,1998/05/27 00:00:00,290,
B25A1569,003,1998/06/05 00:00:00,278,
B25A1569,003,1998/06/29 00:00:00,276,
B25A1569,003,1998/07/14 00:00:00,277,
B25A1569,003,1998/07/28 00:00:00,280,
B25A1569,003,1998/09/15 00:00:00,261,
B25A1569,003,1998/09/29 00:00:00,272,
B25A1569,003,1998/10/13 00:00:00,269,
B25A1569,003,1998/10/28 00:00:00,257,
B25A1569,003,1998/11/14 00:00:00,249,
B25A1569,003,1998/11/27 00:00:00,255,
B25A1569,003,1998/12/14 00:00:00,253,
B25A1569,003,1998/12/30 00:00:00,251,
B25A1569,003,1999/01/13 00:00:00,256,
B25A1569,003,1999/01/26 00:00:00,259,
B25A1569,003,1999/02/18 00:00:00,251,
B25A1569,003,1999/02/26 00:00:00,252,
B25A1569,003,1999/03/17 00:00:00,256,
B25A1569,003,1999/03/30 00:00:00,256,
B25A1569,003,1999/04/14 00:00:00,258,
B25A1569,003,1999/04/28 00:00:00,275,
B25A1569,003,1999/05/12 00:00:00,264,
B25A1569,003,1999/05/27 00:00:00,275,
B25A1569,003,1999/06/14 09:00:00,270,
B25A1569,003,1999/06/28 09:00:00,269,
B25A1569,003,1999/07/14 09:00:00,266,
B25A1569,003,1999/07/28 09:00:00,280,
B25A1569,003,1999/08/14 09:00:00,271,
B25A1569,003,1999/08/28 09:00:00,271,
B25A1569,003,1999/09/14 09:00:00,273,
B25A1569,003,1999/09/28 09:00:00,256,
B25A1569,003,1999/10/14 09:00:00,250,
B25A1569,003,1999/10/28 09:00:00,254,
B25A1569,003,1999/11/14 09:00:00,250,
B25A1569,003,1999/11/19 10:49:00,241,
B25A1569,003,1999/11/28 09:00:00,247,
B25A1569,003,1999/12/14 09:00:00,231,
B25A1569,003,1999/12/28 09:00:00,229,
B25A1569,003,2000/01/14 09:00:00,244,
B25A1569,003,2000/01/28 09:00:00,249,
B25A1569,003,2000/02/14 09:00:00,247,
B25A1569,003,2000/02/28 09:00:00,246,
B25A1569,003,2000/03/14 09:00:00,248,
B25A1569,003,2000/03/28 09:00:00,252,
B25A1569,003,2000/04/06 11:15:00,259,
B25A1569,003,2000/04/14 09:00:00,251,
B25A1569,003,2000/04/28 09:00:00,254,
B25A1569,003,2000/05/14 09:00:00,267,
B25A1569,003,2000/05/28 09:00:00,253,
B25A1569,003,2000/06/14 09:00:00,261,
B25A1569,003,2000/06/28 09:00:00,270,
B25A1569,003,2000/07/14 09:00:00,253,
B25A1569,003,2000/07/28 09:00:00,263,
B25A1569,003,2000/08/14 09:00:00,293,
B25A1569,003,2000/08/28 09:00:00,270,
B25A1569,003,2000/09/14 09:00:00,259,
B25A1569,003,2000/09/28 09:00:00,258,
B25A1569,003,2000/10/14 09:00:00,253,
B25A1569,003,2000/10/28 09:00:00,249,
B25A1569,003,2000/11/02 11:53:00,242,
B25A1569,003,2000/11/14 08:00:00,237,
B25A1569,003,2000/11/28 08:00:00,237,
B25A1569,003,2000/12/14 08:00:00,235,
B25A1569,003,2000/12/28 08:00:00,234,
B25A1569,003,2001/01/14 08:00:00,242,
B25A1569,003,2001/01/28 08:00:00,237,
B25A1569,003,2001/02/14 08:00:00,242,
B25A1569,003,2001/02/28 08:00:00,238,
B25A1569,003,2001/03/14 08:00:00,240,
B25A1569,003,2001/03/28 08:00:00,245,
B25A1569,003,2001/04/14 08:00:00,251,
B25A1569,003,2001/04/28 08:00:00,244,
B25A1569,003,2001/05/09 15:18:00,253,
B25A1569,003,2001/05/14 08:00:00,256,
B25A1569,003,2001/05/28 08:00:00,257,
B25A1569,003,2001/06/14 08:00:00,268,
B25A1569,003,2001/06/28 08:00:00,267,
B25A1569,003,2001/07/14 08:00:00,276,
B25A1569,003,2001/07/28 08:00:00,284,
B25A1569,003,2001/08/14 08:00:00,257,
B25A1569,003,2001/08/28 08:00:00,263,
B25A1569,003,2001/09/14 08:00:00,244,
B25A1569,003,2001/09/28 08:00:00,242,
B25A1569,003,2001/10/14 08:00:00,247,
B25A1569,003,2001/10/24 14:50:00,244,
B25A1569,003,2001/10/28 08:00:00,248,
B25A1569,003,2001/11/14 08:00:00,244,
B25A1569,003,2001/11/28 08:00:00,242,
B25A1569,003,2001/12/14 08:00:00,250,
B25A1569,003,2001/12/28 08:00:00,232,
B25A1569,003,2002/01/14 08:00:00,244,
B25A1569,003,2002/01/28 08:00:00,232,
B25A1569,003,2002/02/14 08:00:00,238,
B25A1569,003,2002/02/28 08:00:00,229,
B25A1569,003,2002/03/14 08:00:00,243,
B25A1569,003,2002/03/28 08:00:00,249,
B25A1569,003,2002/04/03 13:39:00,240,
B25A1569,003,2002/04/14 08:00:00,256,
B25A1569,003,2002/04/28 08:00:00,243,
B25A1569,003,2002/05/14 08:00:00,250,
B25A1569,003,2002/05/28 08:00:00,252,
B25A1569,003,2002/06/14 08:00:00,252,
B25A1569,003,2002/06/28 08:00:00,247,
B25A1569,003,2002/07/14 08:00:00,238,
B25A1569,003,2002/07/28 08:00:00,253,
B25A1569,003,2002/08/14 08:00:00,244,
B25A1569,003,2002/08/28 08:00:00,233,
B25A1569,003,2002/09/14 08:00:00,241,
B25A1569,003,2002/09/28 08:00:00,237,
B25A1569,003,2002/10/14 08:00:00,233,
B25A1569,003,2002/10/28 08:00:00,226,
B25A1569,003,2002/11/14 08:00:00,217,
B25A1569,003,2002/11/15 16:25:00,220,
B25A1569,003,2002/11/28 08:00:00,226,
B25A1569,003,2002/12/14 08:00:00,234,
B25A1569,003,2002/12/28 08:00:00,218,
B25A1569,003,2003/01/14 08:00:00,223,
B25A1569,003,2003/01/28 08:00:00,220,
B25A1569,003,2003/02/14 08:00:00,224,
B25A1569,003,2003/02/28 08:00:00,227,
B25A1569,003,2003/03/14 08:00:00,229,
B25A1569,003,2003/03/28 08:00:00,258,
B25A1569,003,2003/04/14 08:00:00,237,
B25A1569,003,2003/04/28 08:00:00,241,
B25A1569,003,2003/05/14 08:00:00,236,
B25A1569,003,2003/05/15 11:31:00,237,
B25A1569,003,2003/05/28 08:00:00,235,
B25A1569,003,2003/06/14 08:00:00,247,
B25A1569,003,2003/06/28 08:00:00,256,
B25A1569,003,2003/07/14 08:00:00,254,
B25A1569,003,2003/07/28 08:00:00,248,
B25A1569,003,2003/08/14 08:00:00,263,
B25A1569,003,2003/08/28 08:00:00,261,
B25A1569,003,2003/09/14 08:00:00,251,
B25A1569,003,2003/09/28 08:00:00,246,
B25A1569,003,2003/10/14 08:00:00,242,
B25A1569,003,2003/10/28 08:00:00,244,
B25A1569,003,2003/11/14 08:00:00,236,
B25A1569,003,2003/11/28 08:00:00,229,
B25A1569,003,2003/12/14 08:00:00,227,
B25A1569,003,2003/12/28 08:00:00,216,
B25A1569,003,2004/01/14 08:00:00,219,
B25A1569,003,2004/01/28 08:00:00,221,
B25A1569,003,2004/02/14 08:00:00,224,
B25A1569,003,2004/02/28 08:00:00,217,
B25A1569,003,2004/03/14 08:00:00,228,
B25A1569,003,2004/03/28 08:00:00,226,
B25A1569,003,2004/04/14 08:00:00,234,
B25A1569,003,2004/04/28 08:00:00,244,
B25A1569,003,2004/05/14 13:40:00,238,
B25A1569,003,2004/05/28 08:00:58,262,
B25A1569,003,2004/06/14 08:00:58,263,
B25A1569,003,2004/06/28 08:00:58,250,
B25A1569,003,2004/07/14 08:00:58,236,
B25A1569,003,2004/07/28 08:00:58,242,
B25A1569,003,2004/08/14 08:00:58,242,
B25A1569,003,2004/08/28 08:00:58,230,
B25A1569,003,2004/09/14 08:00:58,232,
B25A1569,003,2004/09/28 08:00:58,229,
B25A1569,003,2004/10/14 08:00:58,238,
B25A1569,003,2004/10/28 08:00:58,225,
B25A1569,003,2004/11/03 15:12:00,230,
B25A1569,003,2004/11/14 08:00:00,230,
B25A1569,003,2004/11/28 08:00:00,223,
B25A1569,003,2004/12/14 08:00:00,233,
B25A1569,003,2004/12/28 08:00:00,222,
B25A1569,003,2005/01/14 08:00:00,228,
B25A1569,003,2005/01/28 08:00:00,227,
B25A1569,003,2005/02/14 08:00:00,223,
B25A1569,003,2005/02/28 08:00:00,234,
B25A1569,003,2005/03/14 08:00:00,227,
B25A1569,003,2005/03/28 08:00:00,232,
B25A1569,003,2005/04/14 08:00:00,229,
B25A1569,003,2005/04/28 08:00:00,235,
B25A1569,003,2005/05/14 08:00:00,241,
B25A1569,003,2005/05/19 16:02:00,246,
B25A1569,003,2005/05/28 08:00:00,254,
B25A1569,003,2005/06/14 08:00:00,246,
B25A1569,003,2005/06/28 08:00:00,279,
B25A1569,003,2005/07/14 08:00:00,253,
B25A1569,003,2005/07/28 08:00:00,239,
B25A1569,003,2005/08/14 08:00:00,230,
B25A1569,003,2005/08/28 08:00:00,235,
B25A1569,003,2005/09/14 08:00:00,241,
B25A1569,003,2005/09/28 08:00:00,233,
B25A1569,003,2005/10/07 14:17:00,239,
B25A1569,003,2005/10/14 08:00:00,242,
B25A1569,003,2005/10/28 08:00:00,231,
B25A1569,003,2005/11/14 08:00:00,233,
B25A1569,003,2005/11/28 08:00:00,218,
B25A1569,003,2005/12/14 08:00:00,228,
B25A1569,003,2005/12/28 08:00:00,221,
B25A1569,003,2006/01/14 08:00:00,228,
B25A1569,003,2006/01/28 08:00:00,228,
B25A1569,003,2006/02/14 08:00:00,226,
B25A1569,003,2006/02/28 08:00:00,229,
B25A1569,003,2006/03/14 08:00:00,232,
B25A1569,003,2006/03/28 08:00:00,230,
B25A1569,003,2006/04/14 08:00:00,226,
B25A1569,003,2006/04/28 08:00:00,234,
B25A1569,003,2006/05/14 08:00:00,251,
B25A1569,003,2006/05/28 08:00:00,235,
B25A1569,003,2006/06/14 08:00:00,274,
B25A1569,003,2006/06/20 14:11:00,241,
B25A1569,003,2006/06/28 09:00:03,239,
B25A1569,003,2006/07/14 09:00:03,266,
B25A1569,003,2006/07/28 09:00:03,269,
B25A1569,003,2006/08/14 09:00:03,235,
B25A1569,003,2006/08/28 09:00:03,223,
B25A1569,003,2006/09/14 09:00:03,234,
B25A1569,003,2006/09/28 09:00:03,239,
B25A1569,003,2006/10/14 09:00:03,227,
B25A1569,003,2006/10/28 09:00:03,224,
B25A1569,003,2006/10/31 17:33:00,221,
B25A1569,003,2006/11/14 09:00:22,216,
B25A1569,003,2006/11/28 09:00:22,214,
B25A1569,003,2006/12/14 09:00:22,214,
B25A1569,003,2006/12/28 09:00:22,216,
B25A1569,003,2007/01/14 09:00:22,211,
B25A1569,003,2007/01/28 09:00:22,217,
B25A1569,003,2007/02/14 09:00:22,216,
B25A1569,003,2007/02/28 09:00:22,213,
B25A1569,003,2007/03/14 09:00:22,218,
B25A1569,003,2007/03/28 09:00:22,218,
B25A1569,003,2007/04/14 09:00:22,238,
B25A1569,003,2007/04/28 09:00:22,244,
B25A1569,003,2007/05/14 09:00:22,229,
B25A1569,003,2007/05/24 15:52:00,244,
B25A1569,003,2007/05/28 08:00:00,236,
B25A1569,003,2007/06/14 08:00:00,241,
B25A1569,003,2007/06/28 08:00:00,232,
B25A1569,003,2007/07/14 08:00:00,230,
B25A1569,003,2007/07/28 08:00:00,225,
B25A1569,003,2007/08/14 08:00:00,232,
B25A1569,003,2007/08/28 08:00:00,235,
B25A1569,003,2007/09/14 08:00:00,240,
B25A1569,003,2007/09/28 08:00:00,227,
B25A1569,003,2007/10/12 09:36:00,237,
B25A1569,003,2008/05/30 14:20:00,246,
B25A1569,003,2008/11/14 14:40:00,220,
B25A1569,003,2009/06/04 14:02:00,234,
B25A1569,003,2009/11/10 16:43:00,225,
B25A1569,003,2010/05/12 13:38:00,230,
B25A1569,003,2011/05/25 16:10:00,243,
B25A1569,003,2012/07/05 15:48:00,234,
B25A1569,003,2013/07/16 14:41:00,240,
B25A1569,003,2014/05/06 10:45:00,218,
B25A1569,003,2014/10/22 10:45:00,211,
B25A1569,003,2015/04/21 16:50:00,225,
B25A1569,003,2015/11/12 09:50:00,206,
B25A1569,003,2016/05/31 15:23:00,218,
