Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3890,001,,102864,490864,105,,96,-325,-413,2014/07/16,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3890,001,2015/02/05 11:45:10,101,
B25A3890,001,2015/02/06 11:45:07,104,
B25A3890,001,2015/02/07 11:45:07,106,
B25A3890,001,2015/02/08 11:45:00,107,
B25A3890,001,2015/02/09 11:45:00,107,
B25A3890,001,2015/02/10 11:44:53,108,
B25A3890,001,2015/02/11 11:44:50,108,
B25A3890,001,2015/02/12 11:44:45,103,
B25A3890,001,2015/02/13 11:44:45,77,
B25A3890,001,2015/02/14 11:44:38,78,
B25A3890,001,2015/02/15 11:44:34,81,
B25A3890,001,2015/02/16 11:44:34,80,
B25A3890,001,2015/02/17 11:44:27,86,
B25A3890,001,2015/02/18 11:44:27,80,
B25A3890,001,2015/02/19 11:49:23,81,
B25A3890,001,2015/02/20 11:49:23,95,
B25A3890,001,2015/02/21 11:49:16,91,
B25A3890,001,2015/02/22 11:49:16,89,
B25A3890,001,2015/02/23 11:49:09,87,
B25A3890,001,2015/02/24 11:49:05,89,
B25A3890,001,2015/02/25 11:49:05,92,
B25A3890,001,2015/02/26 11:48:57,93,
B25A3890,001,2015/02/27 11:48:57,91,
B25A3890,001,2015/02/28 11:48:50,93,
B25A3890,001,2015/03/01 11:48:50,92,
B25A3890,001,2015/03/02 11:48:41,94,
B25A3890,001,2015/03/03 11:48:38,96,
B25A3890,001,2015/03/04 11:48:38,98,
B25A3890,001,2015/03/05 11:48:30,100,
B25A3890,001,2015/03/06 11:48:30,102,
B25A3890,001,2015/03/07 11:48:22,101,
B25A3890,001,2015/03/08 11:48:22,101,
B25A3890,001,2015/03/09 11:48:14,104,
B25A3890,001,2015/03/10 11:48:10,104,
B25A3890,001,2015/03/11 11:48:10,106,
B25A3890,001,2015/03/12 11:48:02,102,
B25A3890,001,2015/03/13 11:48:02,78,
B25A3890,001,2015/03/14 11:47:53,87,
B25A3890,001,2015/03/15 11:47:53,83,
B25A3890,001,2015/03/16 11:47:46,77,
B25A3890,001,2015/03/17 11:47:42,80,
B25A3890,001,2015/03/18 11:47:38,79,
B25A3890,001,2015/03/19 11:47:38,87,
B25A3890,001,2015/03/20 11:47:29,79,
B25A3890,001,2015/03/21 11:47:29,85,
B25A3890,001,2015/03/22 11:47:21,77,
B25A3890,001,2015/03/23 11:47:21,78,
B25A3890,001,2015/03/24 11:47:13,86,
B25A3890,001,2015/03/25 11:47:13,92,
B25A3890,001,2015/03/26 11:47:05,100,
B25A3890,001,2015/03/27 11:47:01,89,
B25A3890,001,2015/03/28 11:47:01,106,
B25A3890,001,2015/03/29 11:46:52,105,
B25A3890,001,2015/03/30 11:46:48,103,
B25A3890,001,2015/03/31 11:46:44,97,
B25A3890,001,2015/04/01 11:46:43,98,
B25A3890,001,2015/04/02 11:46:35,98,
B25A3890,001,2015/04/03 11:46:35,99,
B25A3890,001,2015/04/04 11:46:27,100,
B25A3890,001,2015/04/05 11:46:22,103,
B25A3890,001,2015/04/06 11:46:22,105,
B25A3890,001,2015/04/07 11:46:14,107,
B25A3890,001,2015/04/08 11:46:14,107,
B25A3890,001,2015/04/09 11:51:09,106,
B25A3890,001,2015/04/10 11:51:09,107,
B25A3890,001,2015/04/11 11:51:00,97,
B25A3890,001,2015/04/12 11:50:55,109,
B25A3890,001,2015/04/13 11:50:55,110,
B25A3890,001,2015/04/14 11:50:46,110,
B25A3890,001,2015/04/15 11:50:41,83,
B25A3890,001,2015/04/16 11:50:41,80,
B25A3890,001,2015/04/17 11:50:32,78,
B25A3890,001,2015/04/18 11:50:28,78,
B25A3890,001,2015/04/19 11:50:28,78,
B25A3890,001,2015/04/20 11:50:19,86,
B25A3890,001,2015/04/21 11:50:19,81,
B25A3890,001,2015/04/22 11:50:10,72,
B25A3890,001,2015/04/23 11:50:05,69,
B25A3890,001,2015/04/24 12:02:04,67,
B25A3890,001,2015/04/25 12:01:59,67,
B25A3890,001,2015/04/26 12:01:55,66,
B25A3890,001,2015/04/27 12:01:50,66,
B25A3890,001,2015/04/28 12:01:46,66,
B25A3890,001,2015/04/29 12:01:41,67,
B25A3890,001,2015/04/30 12:01:36,65,
B25A3890,001,2015/05/01 12:01:31,65,
B25A3890,001,2015/05/02 12:01:27,66,
B25A3890,001,2015/05/03 12:01:22,64,
B25A3890,001,2015/05/04 12:01:17,65,
B25A3890,001,2015/05/05 12:01:12,62,
B25A3890,001,2015/05/06 12:01:07,63,
B25A3890,001,2015/05/07 12:01:02,64,
B25A3890,001,2015/05/08 12:00:57,66,
B25A3890,001,2015/05/09 12:00:52,65,
B25A3890,001,2015/05/10 12:00:47,67,
B25A3890,001,2015/05/11 12:00:43,65,
B25A3890,001,2015/05/12 12:00:37,65,
B25A3890,001,2015/05/13 12:00:32,66,
B25A3890,001,2015/05/14 12:00:28,66,
B25A3890,001,2015/05/15 12:00:22,68,
B25A3890,001,2015/05/16 12:00:17,67,
B25A3890,001,2015/05/17 12:00:12,68,
B25A3890,001,2015/05/18 12:00:08,65,
B25A3890,001,2015/05/19 12:00:03,64,
B25A3890,001,2015/05/20 11:59:58,65,
B25A3890,001,2015/05/21 11:59:53,67,
B25A3890,001,2015/05/22 11:59:29,66,
B25A3890,001,2015/05/23 11:59:23,67,
B25A3890,001,2015/05/24 11:59:18,67,
B25A3890,001,2015/05/25 11:59:14,66,
B25A3890,001,2015/05/26 11:59:08,68,
B25A3890,001,2015/05/27 11:59:03,69,
B25A3890,001,2015/05/28 11:58:58,67,
B25A3890,001,2015/05/29 11:58:53,67,
B25A3890,001,2015/05/30 11:58:48,67,
B25A3890,001,2015/05/31 11:58:43,66,
B25A3890,001,2015/06/01 11:58:38,66,
B25A3890,001,2015/06/02 11:58:32,65,
B25A3890,001,2015/06/03 11:58:28,67,
B25A3890,001,2015/06/04 11:58:23,67,
B25A3890,001,2015/06/05 11:58:18,67,
B25A3890,001,2015/06/06 11:58:12,68,
B25A3890,001,2015/06/07 11:58:08,70,
B25A3890,001,2015/06/08 11:58:02,70,
B25A3890,001,2015/06/09 11:57:57,70,
B25A3890,001,2015/06/10 11:57:52,71,
B25A3890,001,2015/06/11 11:58:43,71,
B25A3890,001,2015/06/12 11:58:38,70,
B25A3890,001,2015/06/13 11:58:33,72,
B25A3890,001,2015/06/14 11:58:27,70,
B25A3890,001,2015/06/15 11:58:23,85,
B25A3890,001,2015/06/16 11:58:17,76,
B25A3890,001,2015/06/17 11:58:11,75,
B25A3890,001,2015/06/18 11:58:07,78,
B25A3890,001,2015/06/19 11:58:02,77,
B25A3890,001,2015/06/20 11:57:57,78,
B25A3890,001,2015/06/21 11:57:52,77,
B25A3890,001,2015/06/22 11:57:47,75,
B25A3890,001,2015/06/23 11:57:41,76,
B25A3890,001,2015/06/24 11:57:36,77,
B25A3890,001,2015/06/25 11:57:31,76,
B25A3890,001,2015/06/26 11:57:26,74,
B25A3890,001,2015/06/27 11:57:21,73,
B25A3890,001,2015/06/28 11:57:16,73,
B25A3890,001,2015/06/29 11:57:11,95,
B25A3890,001,2015/06/30 11:57:05,79,
B25A3890,001,2015/07/01 11:57:00,79,
B25A3890,001,2015/07/02 11:56:54,80,
B25A3890,001,2015/07/03 13:41:31,80,
B25A3890,001,2015/07/04 12:01:30,81,
B25A3890,001,2015/07/05 12:01:24,80,
B25A3890,001,2015/07/06 12:01:20,79,
B25A3890,001,2015/07/07 12:01:15,79,
B25A3890,001,2015/07/08 12:01:15,79,
B25A3890,001,2015/07/09 12:01:06,80,
B25A3890,001,2015/07/10 12:01:00,79,
B25A3890,001,2015/07/11 12:00:56,78,
B25A3890,001,2015/07/12 12:00:50,79,
B25A3890,001,2015/07/13 12:00:45,78,
B25A3890,001,2015/07/14 12:00:39,78,
B25A3890,001,2015/07/15 12:00:35,78,
B25A3890,001,2015/07/16 12:00:30,77,
B25A3890,001,2015/07/17 12:00:25,79,
B25A3890,001,2015/07/18 12:00:19,79,
B25A3890,001,2015/07/19 11:15:14,77,
B25A3890,001,2015/07/20 11:15:14,105,
B25A3890,001,2015/07/21 11:15:14,105,
B25A3890,001,2015/07/22 11:15:14,105,
B25A3890,001,2015/07/23 12:01:11,79,
B25A3890,001,2015/07/24 12:01:05,78,
B25A3890,001,2015/07/25 12:01:01,76,
B25A3890,001,2015/07/26 12:00:55,78,
B25A3890,001,2015/07/27 12:00:50,74,
B25A3890,001,2015/07/28 12:00:45,76,
B25A3890,001,2015/07/29 12:00:45,79,
B25A3890,001,2015/07/30 12:00:41,76,
B25A3890,001,2015/07/31 12:00:35,76,
B25A3890,001,2015/08/01 12:00:30,77,
B25A3890,001,2015/08/02 12:00:25,77,
B25A3890,001,2015/08/03 12:00:20,78,
B25A3890,001,2015/08/04 12:00:15,75,
B25A3890,001,2015/08/05 12:00:10,76,
B25A3890,001,2015/08/06 12:00:05,82,
B25A3890,001,2015/08/07 12:00:00,80,
B25A3890,001,2015/08/08 11:59:55,79,
B25A3890,001,2015/08/09 11:59:49,79,
B25A3890,001,2015/08/10 11:59:44,78,
B25A3890,001,2015/08/11 11:59:39,78,
B25A3890,001,2015/08/12 11:59:34,78,
B25A3890,001,2015/08/13 11:59:29,77,
B25A3890,001,2015/08/14 11:59:23,75,
B25A3890,001,2015/08/15 11:59:19,84,
B25A3890,001,2015/08/16 11:59:14,90,
B25A3890,001,2015/08/17 11:59:09,85,
B25A3890,001,2015/08/18 11:59:03,84,
B25A3890,001,2015/08/19 11:59:03,75,
B25A3890,001,2015/08/20 11:58:53,95,
B25A3890,001,2015/08/21 11:58:49,73,
B25A3890,001,2015/08/22 11:58:43,79,
B25A3890,001,2015/08/23 11:58:38,81,
B25A3890,001,2015/08/24 11:58:33,81,
B25A3890,001,2015/08/25 11:58:28,78,
B25A3890,001,2015/08/26 11:58:22,75,
B25A3890,001,2015/08/27 11:58:17,69,
B25A3890,001,2015/08/28 11:58:12,59,
B25A3890,001,2015/08/29 11:58:07,59,
B25A3890,001,2015/08/30 11:58:02,58,
B25A3890,001,2015/08/31 11:57:57,54,
B25A3890,001,2015/09/01 11:57:51,50,
B25A3890,001,2015/09/02 11:57:47,51,
B25A3890,001,2015/09/03 11:57:42,52,
B25A3890,001,2015/09/04 11:57:37,49,
B25A3890,001,2015/09/05 11:57:31,43,
B25A3890,001,2015/09/06 11:57:26,46,
B25A3890,001,2015/09/07 11:57:22,47,
B25A3890,001,2015/09/08 11:57:21,49,
B25A3890,001,2015/09/09 08:03:16,49,
B25A3890,001,2015/09/10 08:03:16,105,
B25A3890,001,2015/09/11 13:56:00,52,
B25A3890,001,2015/09/12 11:53:38,65,
B25A3890,001,2015/09/13 11:53:32,69,
B25A3890,001,2015/09/14 11:53:25,69,
B25A3890,001,2015/09/15 11:53:18,66,
B25A3890,001,2015/09/16 11:53:12,53,
B25A3890,001,2015/09/17 11:53:05,53,
B25A3890,001,2015/09/18 11:52:58,51,
B25A3890,001,2015/09/19 11:52:52,58,
B25A3890,001,2015/09/20 11:52:45,63,
B25A3890,001,2015/09/21 11:52:39,62,
B25A3890,001,2015/09/22 11:52:32,61,
B25A3890,001,2015/09/23 11:52:25,58,
B25A3890,001,2015/09/24 11:52:19,60,
B25A3890,001,2015/09/25 11:52:12,61,
B25A3890,001,2015/09/26 11:52:06,62,
B25A3890,001,2015/09/27 11:52:00,66,
B25A3890,001,2015/09/28 11:51:53,68,
B25A3890,001,2015/09/29 11:51:47,67,
B25A3890,001,2015/09/30 11:51:40,70,
B25A3890,001,2015/10/01 11:51:34,63,
B25A3890,001,2015/10/02 11:51:27,59,
B25A3890,001,2015/10/03 11:57:54,58,
B25A3890,001,2015/10/04 11:57:36,59,
B25A3890,001,2015/10/05 11:57:17,72,
B25A3890,001,2015/10/06 11:56:59,73,
B25A3890,001,2015/10/07 11:56:41,73,
B25A3890,001,2015/10/08 11:56:23,73,
B25A3890,001,2015/10/09 12:00:47,69,
B25A3890,001,2015/10/10 12:03:06,74,
B25A3890,001,2015/10/11 12:02:49,91,
B25A3890,001,2015/10/12 12:02:32,73,
B25A3890,001,2015/10/13 12:02:14,73,
B25A3890,001,2015/10/14 12:01:56,69,
B25A3890,001,2015/10/15 12:01:39,77,
B25A3890,001,2015/10/16 12:01:21,94,
B25A3890,001,2015/10/17 12:01:03,71,
B25A3890,001,2015/10/18 12:00:45,78,
B25A3890,001,2015/10/19 12:00:27,75,
B25A3890,001,2015/10/20 12:00:10,73,
B25A3890,001,2015/10/21 12:00:01,77,
B25A3890,001,2015/10/22 11:59:56,83,
B25A3890,001,2015/10/23 12:01:19,79,
B25A3890,001,2015/10/24 12:01:01,73,
B25A3890,001,2015/10/25 12:03:43,75,
B25A3890,001,2015/10/26 12:03:26,79,
B25A3890,001,2015/10/27 12:03:04,72,
B25A3890,001,2015/10/28 12:02:49,84,
B25A3890,001,2015/10/29 12:02:30,75,
B25A3890,001,2015/10/30 11:57:45,74,
B25A3890,001,2015/10/31 11:57:26,93,
B25A3890,001,2015/11/01 11:57:09,82,
B25A3890,001,2015/11/02 11:56:51,76,
B25A3890,001,2015/11/03 11:56:34,74,
B25A3890,001,2015/11/04 11:56:16,77,
B25A3890,001,2015/11/05 11:55:57,75,
B25A3890,001,2015/11/06 11:55:39,81,
B25A3890,001,2015/11/07 12:04:21,74,
B25A3890,001,2015/11/08 12:04:03,76,
B25A3890,001,2015/11/09 12:03:46,84,
B25A3890,001,2015/11/10 11:58:11,88,
B25A3890,001,2015/11/11 11:57:54,91,
B25A3890,001,2015/11/12 11:57:35,86,
B25A3890,001,2015/11/13 11:57:17,95,
B25A3890,001,2015/11/14 11:57:00,89,
B25A3890,001,2015/11/15 11:56:42,87,
B25A3890,001,2015/11/16 11:56:24,91,
B25A3890,001,2015/11/17 11:56:20,89,
B25A3890,001,2015/11/18 12:03:43,74,
B25A3890,001,2015/11/19 12:00:37,69,
B25A3890,001,2015/11/20 12:00:18,72,
B25A3890,001,2015/11/21 12:00:04,87,
B25A3890,001,2015/11/22 11:59:46,88,
B25A3890,001,2015/11/23 11:59:30,87,
B25A3890,001,2015/11/24 11:59:12,87,
B25A3890,001,2015/11/25 11:59:35,84,
B25A3890,001,2015/11/26 11:59:17,85,
B25A3890,001,2015/11/27 11:59:01,85,
B25A3890,001,2015/11/28 11:58:44,89,
B25A3890,001,2015/11/29 11:58:34,84,
B25A3890,001,2015/11/30 11:58:31,83,
B25A3890,001,2015/12/01 11:58:30,78,
B25A3890,001,2015/12/02 11:58:24,83,
B25A3890,001,2015/12/03 11:58:20,85,
B25A3890,001,2015/12/04 11:58:12,84,
B25A3890,001,2015/12/05 11:57:55,90,
B25A3890,001,2015/12/06 11:57:38,86,
B25A3890,001,2015/12/07 11:57:20,90,
B25A3890,001,2015/12/08 11:57:02,86,
B25A3890,001,2015/12/09 11:56:45,91,
B25A3890,001,2015/12/10 11:56:27,88,
B25A3890,001,2015/12/11 11:56:09,87,
B25A3890,001,2015/12/12 11:55:52,71,
B25A3890,001,2015/12/13 11:55:35,88,
B25A3890,001,2015/12/14 12:04:17,71,
B25A3890,001,2015/12/15 12:04:08,78,
B25A3890,001,2015/12/16 12:04:04,89,
B25A3890,001,2015/12/17 12:04:00,82,
B25A3890,001,2015/12/18 12:03:52,73,
B25A3890,001,2015/12/19 12:03:49,64,
B25A3890,001,2015/12/20 12:03:45,61,
B25A3890,001,2015/12/21 12:03:44,58,
B25A3890,001,2015/12/22 12:03:34,87,
B25A3890,001,2015/12/23 12:03:35,85,
B25A3890,001,2015/12/24 12:03:29,72,
B25A3890,001,2015/12/25 12:04:09,91,
B25A3890,001,2015/12/26 12:03:51,86,
B25A3890,001,2015/12/27 12:03:34,87,
B25A3890,001,2015/12/28 12:03:17,76,
B25A3890,001,2015/12/29 12:02:59,81,
B25A3890,001,2015/12/30 12:02:41,83,
B25A3890,001,2015/12/31 12:02:34,80,
B25A3890,001,2016/01/01 12:02:16,89,
B25A3890,001,2016/01/02 12:02:00,85,
B25A3890,001,2016/01/03 12:01:42,84,
B25A3890,001,2016/01/04 12:01:25,89,
B25A3890,001,2016/01/05 12:01:08,86,
B25A3890,001,2016/01/06 12:00:54,83,
B25A3890,001,2016/01/07 12:00:49,87,
B25A3890,001,2016/01/08 12:00:45,85,
B25A3890,001,2016/01/09 12:00:44,85,
B25A3890,001,2016/01/10 12:00:41,86,
B25A3890,001,2016/01/11 12:00:37,85,
B25A3890,001,2016/01/12 12:00:33,87,
B25A3890,001,2016/01/13 12:00:29,87,
B25A3890,001,2016/01/14 12:00:25,84,
B25A3890,001,2016/01/15 12:00:20,77,
B25A3890,001,2016/01/16 12:00:07,77,
B25A3890,001,2016/01/17 11:59:51,79,
B25A3890,001,2016/01/18 11:59:33,82,
B25A3890,001,2016/01/19 11:59:17,86,
B25A3890,001,2016/01/20 11:59:03,88,
B25A3890,001,2016/01/21 11:58:47,88,
B25A3890,001,2016/01/22 11:58:44,91,
B25A3890,001,2016/01/23 11:58:27,74,
B25A3890,001,2016/01/24 11:58:10,86,
B25A3890,001,2016/01/25 11:57:54,86,
B25A3890,001,2016/01/26 11:57:37,88,
B25A3890,001,2016/01/27 11:57:20,87,
B25A3890,001,2016/01/28 11:57:50,86,
B25A3890,001,2016/01/29 11:57:34,88,
B25A3890,001,2016/01/30 11:57:15,57,
B25A3890,001,2016/01/31 11:56:58,52,
B25A3890,001,2016/02/01 11:56:46,49,
B25A3890,001,2016/02/02 11:56:41,77,
B25A3890,001,2016/02/03 11:56:40,85,
B25A3890,001,2016/02/04 11:56:37,87,
B25A3890,001,2016/02/05 11:56:32,86,
B25A3890,001,2016/02/06 11:56:29,89,
B25A3890,001,2016/02/07 11:56:17,89,
B25A3890,001,2016/02/08 11:55:59,88,
B25A3890,001,2016/02/09 11:55:42,88,
B25A3890,001,2016/02/10 12:04:25,84,
B25A3890,001,2016/02/11 12:04:07,89,
B25A3890,001,2016/02/12 12:03:50,80,
B25A3890,001,2016/02/13 12:00:59,83,
B25A3890,001,2016/02/14 12:00:42,85,
B25A3890,001,2016/02/15 12:00:24,88,
B25A3890,001,2016/02/16 12:00:08,80,
B25A3890,001,2016/02/17 11:59:50,88,
B25A3890,001,2016/02/18 11:59:33,84,
B25A3890,001,2016/02/19 11:59:17,74,
B25A3890,001,2016/02/20 11:59:09,88,
B25A3890,001,2016/02/21 11:59:05,88,
B25A3890,001,2016/02/22 11:59:02,88,
B25A3890,001,2016/02/23 11:58:59,87,
B25A3890,001,2016/02/24 11:58:54,88,
B25A3890,001,2016/02/25 11:58:50,77,
B25A3890,001,2016/02/26 11:58:50,87,
B25A3890,001,2016/02/27 11:58:43,85,
B25A3890,001,2016/02/28 11:58:41,84,
B25A3890,001,2016/02/29 12:02:56,79,
B25A3890,001,2016/03/01 12:02:39,90,
B25A3890,001,2016/03/02 12:02:23,89,
B25A3890,001,2016/03/03 12:02:06,83,
B25A3890,001,2016/03/04 12:01:48,84,
