Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0827,001,25AP0827,104650,491600,9,,31,-909,-1009,1966/10/28,1976/03/15

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0827,001,1968/12/17 00:00:00,59,
B25A0827,001,1969/01/14 00:00:00,49,
B25A0827,001,1969/01/28 00:00:00,48,
B25A0827,001,1969/02/11 00:00:00,43,
B25A0827,001,1969/03/04 00:00:00,59,
B25A0827,001,1969/03/18 00:00:00,41,
B25A0827,001,1969/04/01 00:00:00,58,
B25A0827,001,1969/04/15 00:00:00,59,
B25A0827,001,1969/04/29 00:00:00,54,
B25A0827,001,1969/05/13 00:00:00,60,
B25A0827,001,1969/05/27 00:00:00,67,
B25A0827,001,1969/06/10 00:00:00,69,
B25A0827,001,1969/07/08 00:00:00,72,
B25A0827,001,1969/07/21 00:00:00,89,
B25A0827,001,1969/08/27 00:00:00,43,
B25A0827,001,1969/09/16 00:00:00,77,
B25A0827,001,1969/09/29 00:00:00,86,
B25A0827,001,1969/10/14 00:00:00,85,
B25A0827,001,1969/10/27 00:00:00,83,
B25A0827,001,1969/11/11 00:00:00,68,
B25A0827,001,1969/11/24 00:00:00,53,
B25A0827,001,1969/12/09 00:00:00,49,
B25A0827,001,1969/12/22 00:00:00,54,
B25A0827,001,1970/01/19 00:00:00,51,
B25A0827,001,1970/02/02 00:00:00,55,
B25A0827,001,1970/03/02 00:00:00,39,
B25A0827,001,1970/03/16 00:00:00,56,
B25A0827,001,1970/04/06 00:00:00,44,
B25A0827,001,1970/06/08 00:00:00,102,
B25A0827,001,1970/06/22 00:00:00,105,
B25A0827,001,1970/07/06 00:00:00,100,
B25A0827,001,1970/07/20 00:00:00,83,
B25A0827,001,1970/08/11 00:00:00,69,
B25A0827,001,1970/08/25 00:00:00,94,
B25A0827,001,1970/09/07 00:00:00,121,
B25A0827,001,1970/10/05 00:00:00,140,
B25A0827,001,1970/10/19 00:00:00,148,
B25A0827,001,1970/11/03 00:00:00,122,
B25A0827,001,1970/11/16 00:00:00,127,
B25A0827,001,1970/12/02 00:00:00,99,
B25A0827,001,1970/12/16 00:00:00,91,
B25A0827,001,1971/02/16 00:00:00,112,
B25A0827,001,1971/03/01 00:00:00,124,
B25A0827,001,1971/03/15 00:00:00,134,
B25A0827,001,1971/03/30 00:00:00,122,
B25A0827,001,1971/04/16 00:00:00,104,
B25A0827,001,1971/04/28 00:00:00,93,
B25A0827,001,1971/05/11 00:00:00,90,
B25A0827,001,1971/05/25 00:00:00,85,
B25A0827,001,1971/06/08 00:00:00,87,
B25A0827,001,1971/06/21 00:00:00,69,
B25A0827,001,1971/08/05 00:00:00,89,
B25A0827,001,1971/08/20 00:00:00,91,
B25A0827,001,1971/09/06 00:00:00,104,
B25A0827,001,1971/09/23 00:00:00,98,
B25A0827,001,1971/10/04 00:00:00,93,
B25A0827,001,1971/10/19 00:00:00,80,
B25A0827,001,1971/11/02 00:00:00,80,
B25A0827,001,1971/11/16 00:00:00,78,
B25A0827,001,1971/12/02 00:00:00,52,
B25A0827,001,1971/12/23 00:00:00,53,
B25A0827,001,1972/01/07 00:00:00,65,
B25A0827,001,1972/01/24 00:00:00,89,
B25A0827,001,1972/02/16 00:00:00,53,
B25A0827,001,1972/02/28 00:00:00,133,
B25A0827,001,1972/03/29 00:00:00,63,
B25A0827,001,1972/04/12 00:00:00,55,
B25A0827,001,1972/04/25 00:00:00,62,
B25A0827,001,1972/05/10 00:00:00,69,
B25A0827,001,1972/05/30 00:00:00,61,
B25A0827,001,1972/07/03 00:00:00,58,
B25A0827,001,1972/07/20 00:00:00,60,
B25A0827,001,1972/08/07 00:00:00,62,
B25A0827,001,1972/08/22 00:00:00,68,
B25A0827,001,1972/09/18 00:00:00,64,
B25A0827,001,1972/10/02 00:00:00,107,
B25A0827,001,1972/10/16 00:00:00,122,
B25A0827,001,1972/10/30 00:00:00,91,
B25A0827,001,1972/11/14 00:00:00,61,
B25A0827,001,1972/11/27 00:00:00,52,
B25A0827,001,1972/12/11 00:00:00,52,
B25A0827,001,1973/01/03 00:00:00,68,
B25A0827,001,1973/01/16 00:00:00,66,
B25A0827,001,1973/02/27 00:00:00,56,
B25A0827,001,1973/03/20 00:00:00,54,
B25A0827,001,1973/03/28 00:00:00,63,
B25A0827,001,1973/04/13 00:00:00,66,
B25A0827,001,1973/06/12 00:00:00,73,
B25A0827,001,1973/06/26 00:00:00,85,
B25A0827,001,1973/07/13 00:00:00,67,
B25A0827,001,1973/08/14 00:00:00,83,
B25A0827,001,1973/08/29 00:00:00,91,
B25A0827,001,1973/09/14 00:00:00,91,
B25A0827,001,1973/09/28 00:00:00,67,
B25A0827,001,1973/10/15 00:00:00,58,
B25A0827,001,1973/10/26 00:00:00,37,
B25A0827,001,1973/11/14 00:00:00,31,
B25A0827,001,1973/11/28 00:00:00,43,
B25A0827,001,1973/12/14 00:00:00,39,
B25A0827,001,1974/01/15 00:00:00,47,
B25A0827,001,1974/01/28 00:00:00,48,
B25A0827,001,1974/02/22 00:00:00,49,
B25A0827,001,1974/03/06 00:00:00,50,
B25A0827,001,1974/03/15 00:00:00,49,
B25A0827,001,1974/03/28 00:00:00,48,
B25A0827,001,1974/04/11 00:00:00,61,
B25A0827,001,1974/04/29 00:00:00,65,
B25A0827,001,1974/05/15 00:00:00,69,
B25A0827,001,1974/05/28 00:00:00,76,
B25A0827,001,1974/06/14 00:00:00,77,
B25A0827,001,1974/06/28 00:00:00,83,
B25A0827,001,1974/07/29 00:00:00,82,
B25A0827,001,1974/08/15 00:00:00,80,
B25A0827,001,1974/10/22 00:00:00,39,
B25A0827,001,1974/10/28 00:00:00,35,
B25A0827,001,1974/11/15 00:00:00,33,
B25A0827,001,1974/11/29 00:00:00,30,
B25A0827,001,1974/12/13 00:00:00,42,
B25A0827,001,1975/01/15 00:00:00,51,
B25A0827,001,1975/01/28 00:00:00,28,
B25A0827,001,1975/02/14 00:00:00,39,
B25A0827,001,1975/02/28 00:00:00,47,
B25A0827,001,1975/03/14 00:00:00,42,
B25A0827,001,1975/03/27 00:00:00,41,
B25A0827,001,1975/04/15 00:00:00,40,
B25A0827,001,1975/04/28 00:00:00,45,
B25A0827,001,1975/05/16 00:00:00,56,
B25A0827,001,1975/06/13 00:00:00,64,
B25A0827,001,1975/06/27 00:00:00,71,
B25A0827,001,1976/01/15 00:00:00,,D
B25A0827,001,1976/01/28 00:00:00,,D
B25A0827,001,1976/02/16 00:00:00,,D
B25A0827,001,1976/03/01 00:00:00,92,
