Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1321,004,25AP1321,103690,495070,445,,431,-7155,-7255,1990/10/15,2016/12/20

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1321,004,1997/02/28 00:00:00,568,
B25A1321,004,1997/03/14 00:00:00,574,
B25A1321,004,1997/03/28 00:00:00,579,
B25A1321,004,1997/04/15 00:00:00,599,
B25A1321,004,1997/04/29 00:00:00,584,
B25A1321,004,1997/05/14 00:00:00,611,
B25A1321,004,1997/05/28 00:00:00,625,
B25A1321,004,1997/06/13 00:00:00,636,
B25A1321,004,1997/06/27 00:00:00,624,
B25A1321,004,1997/07/15 00:00:00,637,
B25A1321,004,1997/07/29 00:00:00,592,
B25A1321,004,1997/08/15 00:00:00,624,
B25A1321,004,1997/08/28 00:00:00,604,
B25A1321,004,1997/09/16 00:00:00,604,
B25A1321,004,1997/09/30 00:00:00,606,
B25A1321,004,1997/10/14 00:00:00,571,
B25A1321,004,1997/10/28 00:00:00,596,
B25A1321,004,1997/11/14 00:00:00,620,
B25A1321,004,1997/11/28 00:00:00,648,
B25A1321,004,1997/12/16 00:00:00,634,
B25A1321,004,1997/12/23 00:00:00,637,
B25A1321,004,1998/01/15 00:00:00,594,
B25A1321,004,1998/01/29 00:00:00,606,
B25A1321,004,1998/02/13 00:00:00,545,
B25A1321,004,1998/02/27 00:00:00,573,
B25A1321,004,1998/03/13 00:00:00,554,
B25A1321,004,1998/03/27 00:00:00,577,
B25A1321,004,1998/04/15 00:00:00,532,
B25A1321,004,1998/04/28 00:00:00,504,
B25A1321,004,1998/05/15 00:00:00,540,
B25A1321,004,1998/05/25 00:00:00,548,
B25A1321,004,1998/06/15 00:00:00,571,
B25A1321,004,1998/06/30 00:00:00,547,
B25A1321,004,1998/07/13 00:00:00,571,
B25A1321,004,1998/07/28 00:00:00,595,
B25A1321,004,1998/08/13 00:00:00,603,
B25A1321,004,1998/08/28 00:00:00,554,
B25A1321,004,1998/09/14 00:00:00,583,
B25A1321,004,1998/09/28 00:00:00,581,
B25A1321,004,1998/10/14 00:00:00,611,
B25A1321,004,1998/10/28 00:00:00,595,
B25A1321,004,1998/11/14 00:00:00,434,
B25A1321,004,1998/11/23 00:00:00,405,
B25A1321,004,1999/01/11 00:00:00,536,
B25A1321,004,1999/01/25 00:00:00,522,
B25A1321,004,1999/02/15 00:00:00,504,
B25A1321,004,1999/03/01 00:00:00,499,
B25A1321,004,1999/03/15 00:00:00,502,
B25A1321,004,1999/03/29 00:00:00,500,
B25A1321,004,1999/04/12 00:00:00,497,
B25A1321,004,1999/04/26 00:00:00,507,
B25A1321,004,1999/05/10 00:00:00,427,
B25A1321,004,1999/05/31 00:00:00,429,
B25A1321,004,1999/06/16 00:00:00,425,
B25A1321,004,1999/06/28 00:00:00,381,
B25A1321,004,1999/07/14 00:00:00,413,
B25A1321,004,1999/07/28 00:00:00,443,
B25A1321,004,1999/08/16 00:00:00,436,
B25A1321,004,1999/08/28 00:00:00,440,
B25A1321,004,1999/09/14 00:00:00,442,
B25A1321,004,1999/09/28 00:00:00,426,
B25A1321,004,1999/10/14 00:00:00,412,
B25A1321,004,1999/10/25 00:00:00,409,
B25A1321,004,1999/11/15 00:00:00,407,
B25A1321,004,1999/11/29 00:00:00,408,
B25A1321,004,1999/12/14 00:00:00,364,
B25A1321,004,1999/12/28 00:00:00,432,
B25A1321,004,2000/01/10 00:00:00,475,
B25A1321,004,2000/01/27 00:00:00,498,
B25A1321,004,2000/02/14 00:00:00,482,
B25A1321,004,2000/03/14 00:00:00,480,
B25A1321,004,2000/03/27 00:00:00,474,
B25A1321,004,2000/03/28 00:00:00,476,
B25A1321,004,2000/04/14 00:00:00,487,
B25A1321,004,2000/05/01 00:00:00,460,
B25A1321,004,2000/05/15 00:00:00,481,
B25A1321,004,2000/06/08 00:00:00,484,
B25A1321,004,2000/06/13 00:00:00,501,
B25A1321,004,2000/06/26 00:00:00,500,
B25A1321,004,2000/07/10 00:00:00,495,
B25A1321,004,2000/07/27 00:00:00,493,
B25A1321,004,2000/08/14 00:00:00,504,
B25A1321,004,2000/09/04 00:00:00,509,
B25A1321,004,2000/09/28 00:00:00,532,
B25A1321,004,2000/10/16 00:00:00,497,
B25A1321,004,2000/10/30 00:00:00,494,
B25A1321,004,2000/11/14 00:00:00,469,
B25A1321,004,2000/11/27 00:00:00,464,
B25A1321,004,2000/12/11 00:00:00,461,
B25A1321,004,2000/12/28 00:00:00,458,
B25A1321,004,2001/01/16 00:00:00,463,
B25A1321,004,2001/01/28 00:00:00,479,
B25A1321,004,2001/02/12 00:00:00,474,
B25A1321,004,2001/02/27 00:00:00,453,
B25A1321,004,2001/03/13 00:00:00,449,
B25A1321,004,2001/03/28 00:00:00,451,
B25A1321,004,2001/04/12 00:00:00,452,
B25A1321,004,2001/04/23 00:00:00,459,
B25A1321,004,2001/05/08 00:00:00,480,
B25A1321,004,2001/06/04 00:00:00,479,
B25A1321,004,2001/06/25 00:00:00,499,
B25A1321,004,2001/08/28 00:00:00,529,
B25A1321,004,2001/12/11 00:00:00,482,
B25A1321,004,2001/12/28 00:00:00,386,
B25A1321,004,2002/01/15 00:00:00,467,
B25A1321,004,2002/01/28 00:00:00,456,
B25A1321,004,2002/02/12 00:00:00,450,
B25A1321,004,2002/02/28 00:00:00,457,
B25A1321,004,2002/03/12 00:00:00,447,
B25A1321,004,2002/03/25 00:00:00,450,
B25A1321,004,2002/04/15 00:00:00,454,
B25A1321,004,2002/04/29 00:00:00,443,
B25A1321,004,2002/05/13 00:00:00,458,
B25A1321,004,2002/05/28 00:00:00,486,
B25A1321,004,2002/05/29 00:00:00,462,
B25A1321,004,2002/06/10 00:00:00,453,
B25A1321,004,2002/07/08 00:00:00,330,
B25A1321,004,2002/07/22 00:00:00,336,
B25A1321,004,2002/08/12 00:00:00,336,
B25A1321,004,2002/08/28 00:00:00,334,
B25A1321,004,2002/09/09 00:00:00,336,
B25A1321,004,2002/09/23 00:00:00,347,
B25A1321,004,2002/10/28 00:00:00,336,
B25A1321,004,2002/11/11 00:00:00,345,
B25A1321,004,2002/11/25 00:00:00,349,
B25A1321,004,2003/01/12 00:00:00,331,
B25A1321,004,2003/01/20 00:00:00,332,
B25A1321,004,2003/01/27 00:00:00,333,
B25A1321,004,2003/02/10 00:00:00,346,
B25A1321,004,2003/02/25 00:00:00,311,
B25A1321,004,2003/03/10 00:00:00,311,
B25A1321,004,2003/03/25 00:00:00,322,
B25A1321,004,2003/04/14 00:00:00,329,
B25A1321,004,2003/05/26 00:00:00,324,
B25A1321,004,2003/07/09 00:00:00,358,
B25A1321,004,2003/07/28 00:00:00,350,
B25A1321,004,2003/10/07 00:00:00,349,
B25A1321,004,2003/10/09 00:00:00,349,
B25A1321,004,2003/10/20 00:00:00,374,
B25A1321,004,2003/11/03 00:00:00,352,
B25A1321,004,2003/11/19 00:00:00,351,
B25A1321,004,2003/12/01 00:00:00,365,
B25A1321,004,2003/12/15 00:00:00,363,
B25A1321,004,2004/01/12 00:00:00,331,
B25A1321,004,2004/01/27 00:00:00,325,
B25A1321,004,2004/02/09 00:00:00,317,
B25A1321,004,2004/04/14 00:00:00,325,
B25A1321,004,2004/06/08 00:00:00,356,
B25A1321,004,2004/06/28 00:00:00,347,
B25A1321,004,2004/07/14 00:00:00,361,
B25A1321,004,2004/08/02 00:00:00,384,
B25A1321,004,2004/08/23 00:00:00,344,
B25A1321,004,2004/09/06 00:00:00,362,
B25A1321,004,2004/09/20 00:00:00,358,
B25A1321,004,2004/10/12 00:00:00,345,
B25A1321,004,2004/10/28 00:00:00,336,
B25A1321,004,2004/11/15 00:00:00,361,
B25A1321,004,2004/12/27 00:00:00,332,
B25A1321,004,2005/01/12 00:00:00,345,
B25A1321,004,2005/01/31 10:35:00,357,
B25A1321,004,2005/02/17 08:45:00,356,
B25A1321,004,2005/03/01 13:50:00,357,
B25A1321,004,2005/03/15 14:35:00,334,
B25A1321,004,2005/03/29 10:35:00,335,
B25A1321,004,2006/09/01 00:00:00,328,
B25A1321,004,2006/10/26 00:00:00,322,
B25A1321,004,2007/04/27 00:00:00,321,
B25A1321,004,2007/08/31 00:00:00,348,
B25A1321,004,2007/10/19 00:00:00,352,
B25A1321,004,2007/12/14 00:00:00,346,
B25A1321,004,2008/04/25 00:00:00,316,
B25A1321,004,2008/08/29 00:00:00,332,
B25A1321,004,2008/10/20 00:00:00,334,
B25A1321,004,2008/12/16 00:00:00,315,
B25A1321,004,2009/04/29 00:00:00,332,
B25A1321,004,2009/08/28 00:00:00,360,
B25A1321,004,2009/10/16 00:00:00,369,
B25A1321,004,2009/12/16 00:00:00,331,
B25A1321,004,2010/05/04 00:00:00,334,
B25A1321,004,2010/09/01 00:00:00,333,
B25A1321,004,2010/10/20 00:00:00,325,
B25A1321,004,2010/12/16 00:00:00,318,
B25A1321,004,2011/04/29 00:00:00,333,
B25A1321,004,2011/09/02 00:00:00,330,
B25A1321,004,2011/10/20 00:00:00,323,
B25A1321,004,2011/12/15 00:00:00,319,
B25A1321,004,2012/05/01 00:00:00,325,
B25A1321,004,2012/08/30 00:00:00,340,
B25A1321,004,2012/10/18 00:00:00,318,
B25A1321,004,2012/12/19 00:00:00,302,
B25A1321,004,2013/05/02 00:00:00,312,
B25A1321,004,2013/08/28 00:00:00,364,
B25A1321,004,2013/10/17 00:00:00,327,
B25A1321,004,2013/12/12 00:00:00,313,
B25A1321,004,2014/05/01 00:00:00,313,
B25A1321,004,2014/08/26 00:00:00,319,
B25A1321,004,2014/10/15 00:00:00,333,
B25A1321,004,2014/12/17 00:00:00,320,
B25A1321,004,2015/04/29 00:00:00,324,
B25A1321,004,2015/09/01 00:00:00,335,
B25A1321,004,2015/10/16 00:00:00,326,
B25A1321,004,2015/12/16 00:00:00,308,
B25A1321,004,2016/05/03 00:00:00,306,
B25A1321,004,2016/09/01 00:00:00,363,
B25A1321,004,2016/10/19 00:00:00,339,
B25A1321,004,2016/12/20 00:00:00,325,
