Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3907,001,,101946,489259,315,,303,-16,-116,2015/02/11,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3907,001,2015/06/18 12:05:17,318,
B25A3907,001,2015/06/19 12:05:10,318,
B25A3907,001,2015/06/20 12:05:08,318,
B25A3907,001,2015/06/21 12:05:21,318,
B25A3907,001,2015/06/22 12:05:14,318,
B25A3907,001,2015/06/23 12:05:06,318,
B25A3907,001,2015/06/24 12:04:59,319,
B25A3907,001,2015/06/25 12:04:52,318,
B25A3907,001,2015/06/26 12:04:45,318,
B25A3907,001,2015/06/27 12:04:43,319,
B25A3907,001,2015/06/28 12:04:41,319,
B25A3907,001,2015/06/29 12:04:39,319,
B25A3907,001,2015/06/30 12:04:37,320,
B25A3907,001,2015/07/01 12:04:35,320,
B25A3907,001,2015/07/02 12:04:33,320,
B25A3907,001,2015/07/03 12:04:31,321,
B25A3907,001,2015/07/04 12:04:28,321,
B25A3907,001,2015/07/05 12:04:26,322,
B25A3907,001,2015/07/06 12:04:24,321,
B25A3907,001,2015/07/07 12:04:21,322,
B25A3907,001,2015/07/08 12:11:28,322,
B25A3907,001,2015/07/09 12:11:22,321,
B25A3907,001,2015/07/10 12:11:15,321,
B25A3907,001,2015/07/11 12:11:10,322,
B25A3907,001,2015/07/12 12:11:04,323,
B25A3907,001,2015/07/13 12:10:58,322,
B25A3907,001,2015/07/14 12:10:53,322,
B25A3907,001,2015/07/15 12:10:46,323,
B25A3907,001,2015/07/16 12:10:41,323,
B25A3907,001,2015/07/17 12:10:35,321,
B25A3907,001,2015/07/18 12:10:29,324,
B25A3907,001,2015/07/19 12:10:23,321,
B25A3907,001,2015/07/20 12:10:10,323,
B25A3907,001,2015/07/21 12:10:12,323,
B25A3907,001,2015/07/22 12:10:06,325,
B25A3907,001,2015/07/23 12:10:00,325,
B25A3907,001,2015/07/24 12:09:54,324,
B25A3907,001,2015/07/25 12:09:48,322,
B25A3907,001,2015/07/26 12:09:42,325,
B25A3907,001,2015/07/27 12:09:37,320,
B25A3907,001,2015/07/28 12:09:30,320,
B25A3907,001,2015/07/29 12:09:24,320,
B25A3907,001,2015/07/30 12:09:18,320,
B25A3907,001,2015/07/31 12:09:12,320,
B25A3907,001,2015/08/01 12:09:06,319,
B25A3907,001,2015/08/02 12:09:00,321,
B25A3907,001,2015/08/03 12:08:54,320,
B25A3907,001,2015/08/04 12:08:47,320,
B25A3907,001,2015/08/05 12:08:41,321,
B25A3907,001,2015/08/06 12:08:34,320,
B25A3907,001,2015/08/07 12:08:28,321,
B25A3907,001,2015/08/08 12:08:23,324,
B25A3907,001,2015/08/09 12:08:16,323,
B25A3907,001,2015/08/10 12:08:10,323,
B25A3907,001,2015/08/11 12:08:04,323,
B25A3907,001,2015/08/12 12:07:58,325,
B25A3907,001,2015/08/13 12:07:52,323,
B25A3907,001,2015/08/14 12:07:46,322,
B25A3907,001,2015/08/15 12:07:40,321,
B25A3907,001,2015/08/16 12:07:33,319,
B25A3907,001,2015/08/17 12:07:27,318,
B25A3907,001,2015/08/18 12:07:20,317,
B25A3907,001,2015/08/19 12:07:14,316,
B25A3907,001,2015/08/20 12:07:08,315,
B25A3907,001,2015/08/21 12:07:01,313,
B25A3907,001,2015/08/22 12:06:54,312,
B25A3907,001,2015/08/23 12:06:48,311,
B25A3907,001,2015/08/24 12:06:41,310,
B25A3907,001,2015/08/25 12:06:35,312,
B25A3907,001,2015/08/26 12:06:28,311,
B25A3907,001,2015/08/27 12:06:22,310,
B25A3907,001,2015/08/28 12:06:16,309,
B25A3907,001,2015/08/29 12:06:09,308,
B25A3907,001,2015/08/30 12:06:03,307,
B25A3907,001,2015/08/31 12:05:56,306,
B25A3907,001,2015/09/01 12:05:50,305,
B25A3907,001,2015/09/02 12:05:43,305,
B25A3907,001,2015/09/03 12:05:24,304,
B25A3907,001,2015/09/04 12:05:31,304,
B25A3907,001,2015/09/05 12:05:25,303,
B25A3907,001,2015/09/06 12:05:19,303,
B25A3907,001,2015/09/07 12:05:12,303,
B25A3907,001,2015/09/08 12:05:06,302,
B25A3907,001,2015/09/09 12:05:00,302,
B25A3907,001,2015/09/10 12:04:54,302,
B25A3907,001,2015/09/11 12:04:47,302,
B25A3907,001,2015/09/12 12:04:41,301,
B25A3907,001,2015/09/13 12:04:34,302,
B25A3907,001,2015/09/14 12:04:28,302,
B25A3907,001,2015/09/15 12:04:22,302,
B25A3907,001,2015/09/16 12:04:16,299,
B25A3907,001,2015/09/17 12:04:03,299,
B25A3907,001,2015/09/18 12:04:04,301,
B25A3907,001,2015/09/19 12:03:47,301,
B25A3907,001,2015/09/20 12:03:51,300,
B25A3907,001,2015/09/21 12:03:45,298,
B25A3907,001,2015/09/22 12:03:39,298,
B25A3907,001,2015/09/23 12:03:33,298,
B25A3907,001,2015/09/24 12:03:27,298,
B25A3907,001,2015/09/25 12:03:21,300,
B25A3907,001,2015/09/26 12:03:15,299,
B25A3907,001,2015/09/27 12:03:09,300,
B25A3907,001,2015/09/28 12:03:03,301,
B25A3907,001,2015/09/29 12:02:56,301,
B25A3907,001,2015/09/30 12:02:50,302,
B25A3907,001,2015/10/01 12:02:44,298,
B25A3907,001,2015/10/02 12:02:38,298,
B25A3907,001,2015/10/03 12:02:31,299,
B25A3907,001,2015/10/04 12:02:26,301,
B25A3907,001,2015/10/05 12:02:20,300,
B25A3907,001,2015/10/06 12:02:14,301,
B25A3907,001,2015/10/07 12:02:07,303,
B25A3907,001,2015/10/08 12:02:01,304,
B25A3907,001,2015/10/09 12:01:54,305,
B25A3907,001,2015/10/10 12:01:48,305,
B25A3907,001,2015/10/11 12:01:42,305,
B25A3907,001,2015/10/12 12:01:37,306,
B25A3907,001,2015/10/13 12:01:31,306,
B25A3907,001,2015/10/14 12:01:25,307,
B25A3907,001,2015/10/15 12:01:19,307,
B25A3907,001,2015/10/16 12:01:13,307,
B25A3907,001,2015/10/17 12:01:07,306,
B25A3907,001,2015/10/18 12:00:55,307,
B25A3907,001,2015/10/19 12:00:55,307,
B25A3907,001,2015/10/20 12:00:49,308,
B25A3907,001,2015/10/21 12:00:43,308,
B25A3907,001,2015/10/22 12:00:38,307,
B25A3907,001,2015/10/23 12:00:32,308,
B25A3907,001,2015/10/24 12:00:26,307,
B25A3907,001,2015/10/25 12:00:14,310,
B25A3907,001,2015/10/26 12:00:14,309,
B25A3907,001,2015/10/27 12:00:08,308,
B25A3907,001,2015/10/28 12:00:01,309,
B25A3907,001,2015/10/29 11:59:55,310,
B25A3907,001,2015/10/30 11:59:49,313,
B25A3907,001,2015/10/31 11:59:44,313,
B25A3907,001,2015/11/01 11:59:38,313,
B25A3907,001,2015/11/02 11:59:32,312,
B25A3907,001,2015/11/03 11:59:27,311,
B25A3907,001,2015/11/04 11:59:21,311,
B25A3907,001,2015/11/05 11:59:15,312,
B25A3907,001,2015/11/06 11:59:09,311,
B25A3907,001,2015/11/07 11:59:03,312,
B25A3907,001,2015/11/08 11:58:56,314,
B25A3907,001,2015/11/09 11:58:50,313,
B25A3907,001,2015/11/10 11:58:48,313,
B25A3907,001,2015/11/11 11:58:38,312,
B25A3907,001,2015/11/12 11:58:32,312,
B25A3907,001,2015/11/13 11:58:25,312,
B25A3907,001,2015/11/14 11:58:19,312,
B25A3907,001,2015/11/15 11:58:13,307,
B25A3907,001,2015/11/16 11:58:08,308,
B25A3907,001,2015/11/17 11:58:02,306,
B25A3907,001,2015/11/18 11:57:56,307,
B25A3907,001,2015/11/19 11:57:50,305,
B25A3907,001,2015/11/20 11:57:44,303,
B25A3907,001,2015/11/21 11:57:39,300,
B25A3907,001,2015/11/22 11:57:34,302,
B25A3907,001,2015/11/23 11:57:29,300,
B25A3907,001,2015/11/24 11:57:24,299,
B25A3907,001,2015/11/25 11:57:19,298,
B25A3907,001,2015/11/26 11:57:14,297,
B25A3907,001,2015/11/27 11:57:09,296,
B25A3907,001,2015/11/28 11:57:04,296,
B25A3907,001,2015/11/29 11:56:59,294,
B25A3907,001,2015/11/30 11:56:57,294,
B25A3907,001,2015/12/01 11:56:48,293,
B25A3907,001,2015/12/02 11:56:42,291,
B25A3907,001,2015/12/03 11:56:36,289,
B25A3907,001,2015/12/04 11:56:30,289,
B25A3907,001,2015/12/05 11:56:24,289,
B25A3907,001,2015/12/06 11:56:19,288,
B25A3907,001,2015/12/07 11:56:13,289,
B25A3907,001,2015/12/08 11:56:07,289,
B25A3907,001,2015/12/09 11:56:02,290,
B25A3907,001,2015/12/10 11:55:56,291,
B25A3907,001,2015/12/11 11:55:50,290,
B25A3907,001,2015/12/12 11:55:45,291,
B25A3907,001,2015/12/13 11:55:39,291,
B25A3907,001,2015/12/14 11:55:34,291,
B25A3907,001,2015/12/15 11:55:28,293,
B25A3907,001,2015/12/16 11:55:22,293,
B25A3907,001,2015/12/17 11:55:17,293,
B25A3907,001,2015/12/18 11:55:10,294,
B25A3907,001,2015/12/19 11:55:04,293,
B25A3907,001,2015/12/20 11:54:59,294,
B25A3907,001,2015/12/21 11:54:53,294,
B25A3907,001,2015/12/22 11:54:47,295,
B25A3907,001,2015/12/23 11:54:41,294,
B25A3907,001,2015/12/24 11:54:35,294,
B25A3907,001,2015/12/25 11:54:29,296,
B25A3907,001,2015/12/26 11:54:23,296,
B25A3907,001,2015/12/27 11:54:17,296,
B25A3907,001,2015/12/28 11:54:11,296,
B25A3907,001,2015/12/29 11:54:06,297,
B25A3907,001,2015/12/30 11:54:00,297,
B25A3907,001,2015/12/31 11:53:55,297,
B25A3907,001,2016/01/01 11:53:49,297,
B25A3907,001,2016/01/02 11:53:44,297,
B25A3907,001,2016/01/03 11:53:38,297,
B25A3907,001,2016/01/04 11:53:33,295,
B25A3907,001,2016/01/05 11:53:27,293,
B25A3907,001,2016/01/06 11:53:22,294,
B25A3907,001,2016/01/07 11:53:16,292,
B25A3907,001,2016/01/08 11:53:11,292,
B25A3907,001,2016/01/09 11:53:05,291,
B25A3907,001,2016/01/10 11:53:00,291,
B25A3907,001,2016/01/11 11:52:54,290,
B25A3907,001,2016/01/12 11:52:48,291,
B25A3907,001,2016/01/13 11:52:42,292,
B25A3907,001,2016/01/14 11:52:37,290,
B25A3907,001,2016/01/15 11:52:32,288,
B25A3907,001,2016/01/16 11:52:27,287,
B25A3907,001,2016/01/17 11:52:22,286,
B25A3907,001,2016/01/18 11:52:17,285,
B25A3907,001,2016/01/19 11:52:13,285,
B25A3907,001,2016/01/20 11:52:08,285,
B25A3907,001,2016/01/21 11:52:03,285,
B25A3907,001,2016/01/22 11:51:58,286,
B25A3907,001,2016/01/23 11:51:53,286,
B25A3907,001,2016/01/24 11:51:48,286,
B25A3907,001,2016/01/25 11:51:42,287,
B25A3907,001,2016/01/26 11:51:36,287,
B25A3907,001,2016/01/27 11:51:31,287,
B25A3907,001,2016/01/28 11:51:25,287,
B25A3907,001,2016/01/29 11:51:20,286,
B25A3907,001,2016/01/30 11:51:14,286,
B25A3907,001,2016/01/31 11:51:08,285,
B25A3907,001,2016/02/01 11:51:03,286,
B25A3907,001,2016/02/02 11:50:57,285,
B25A3907,001,2016/02/03 11:50:52,286,
B25A3907,001,2016/02/04 11:50:46,287,
B25A3907,001,2016/02/05 11:50:41,287,
B25A3907,001,2016/02/06 11:50:35,287,
B25A3907,001,2016/02/07 11:50:29,287,
B25A3907,001,2016/02/08 11:50:24,287,
B25A3907,001,2016/02/09 11:50:18,287,
B25A3907,001,2016/02/10 11:50:12,288,
B25A3907,001,2016/02/11 11:50:07,288,
B25A3907,001,2016/02/12 11:50:02,289,
B25A3907,001,2016/02/13 11:49:57,288,
B25A3907,001,2016/02/14 11:49:51,289,
B25A3907,001,2016/02/15 11:49:46,290,
B25A3907,001,2016/02/16 11:49:41,290,
B25A3907,001,2016/02/17 11:49:36,290,
B25A3907,001,2016/02/18 11:49:32,290,
B25A3907,001,2016/02/19 11:49:26,291,
B25A3907,001,2016/02/20 11:49:21,291,
B25A3907,001,2016/02/21 11:49:15,290,
B25A3907,001,2016/02/22 11:49:09,290,
B25A3907,001,2016/02/23 11:49:04,290,
B25A3907,001,2016/02/24 11:48:58,291,
B25A3907,001,2016/02/25 11:48:53,291,
B25A3907,001,2016/02/26 11:48:48,291,
B25A3907,001,2016/02/27 11:48:43,291,
B25A3907,001,2016/02/28 11:48:38,292,
B25A3907,001,2016/02/29 11:48:33,293,
B25A3907,001,2016/03/01 11:48:28,293,
B25A3907,001,2016/03/02 11:48:22,292,
B25A3907,001,2016/03/03 11:48:20,291,
B25A3907,001,2016/03/04 11:48:12,288,
B25A3907,001,2016/03/05 11:48:06,288,
B25A3907,001,2016/03/06 11:48:01,288,
B25A3907,001,2016/03/07 11:47:56,288,
B25A3907,001,2016/03/08 11:47:51,288,
B25A3907,001,2016/03/09 11:47:45,288,
B25A3907,001,2016/03/10 11:47:40,289,
B25A3907,001,2016/03/11 11:47:35,289,
B25A3907,001,2016/03/12 11:47:29,290,
B25A3907,001,2016/03/13 11:47:24,290,
B25A3907,001,2016/03/14 11:47:18,290,
B25A3907,001,2016/03/15 11:47:12,291,
B25A3907,001,2016/03/16 11:47:10,292,
B25A3907,001,2016/03/17 11:47:08,292,
B25A3907,001,2016/03/18 11:47:06,293,
B25A3907,001,2016/03/19 11:46:50,293,
B25A3907,001,2016/03/20 11:46:45,294,
B25A3907,001,2016/03/21 11:46:39,295,
B25A3907,001,2016/03/22 11:46:33,294,
B25A3907,001,2016/03/23 11:46:27,294,
B25A3907,001,2016/03/24 11:46:22,295,
B25A3907,001,2016/03/25 11:46:16,295,
B25A3907,001,2016/03/26 11:46:10,295,
B25A3907,001,2016/03/27 11:46:08,295,
B25A3907,001,2016/03/28 11:46:06,293,
B25A3907,001,2016/03/29 11:45:53,294,
B25A3907,001,2016/03/30 11:45:51,294,
B25A3907,001,2016/03/31 11:45:41,294,
B25A3907,001,2016/04/01 11:45:35,295,
B25A3907,001,2016/04/02 11:45:29,295,
B25A3907,001,2016/04/03 11:45:23,296,
B25A3907,001,2016/04/04 11:45:21,295,
B25A3907,001,2016/04/05 11:45:11,294,
B25A3907,001,2016/04/06 11:45:04,294,
B25A3907,001,2016/04/07 11:44:59,294,
B25A3907,001,2016/04/08 11:44:53,295,
B25A3907,001,2016/04/09 11:44:47,295,
B25A3907,001,2016/04/10 11:44:41,295,
B25A3907,001,2016/04/11 11:44:35,295,
B25A3907,001,2016/04/12 11:44:28,295,
B25A3907,001,2016/04/13 11:44:22,296,
B25A3907,001,2016/04/14 11:44:16,297,
B25A3907,001,2016/04/15 11:44:10,296,
B25A3907,001,2016/04/16 11:44:04,296,
B25A3907,001,2016/04/17 11:43:58,297,
B25A3907,001,2016/04/18 11:43:52,297,
B25A3907,001,2016/04/19 11:43:50,298,
B25A3907,001,2016/04/20 11:43:40,299,
B25A3907,001,2016/04/21 11:43:34,299,
B25A3907,001,2016/04/22 11:43:28,299,
B25A3907,001,2016/04/23 11:43:22,299,
B25A3907,001,2016/04/24 11:43:16,299,
B25A3907,001,2016/04/25 11:43:10,299,
B25A3907,001,2016/04/26 11:43:04,299,
B25A3907,001,2016/04/27 11:42:58,298,
B25A3907,001,2016/04/28 11:42:52,299,
B25A3907,001,2016/04/29 11:42:36,298,
B25A3907,001,2016/04/30 11:42:40,298,
B25A3907,001,2016/05/01 11:42:29,299,
B25A3907,001,2016/05/02 11:42:28,299,
B25A3907,001,2016/05/03 11:42:22,299,
B25A3907,001,2016/05/04 11:42:16,300,
B25A3907,001,2016/05/05 11:42:10,300,
B25A3907,001,2016/05/06 11:41:46,300,
B25A3907,001,2016/05/07 11:41:58,300,
B25A3907,001,2016/05/08 11:41:51,300,
B25A3907,001,2016/05/09 11:41:45,301,
B25A3907,001,2016/05/10 11:41:39,302,
B25A3907,001,2016/05/11 11:41:32,301,
B25A3907,001,2016/05/12 11:41:25,302,
B25A3907,001,2016/05/13 11:41:19,303,
B25A3907,001,2016/05/14 11:41:12,303,
B25A3907,001,2016/05/15 11:41:06,304,
B25A3907,001,2016/05/16 11:40:59,304,
B25A3907,001,2016/05/17 11:40:53,305,
B25A3907,001,2016/05/18 11:40:47,305,
B25A3907,001,2016/05/19 11:40:45,305,
B25A3907,001,2016/05/20 11:40:43,306,
B25A3907,001,2016/05/21 11:40:41,305,
B25A3907,001,2016/05/22 11:40:39,305,
B25A3907,001,2016/05/23 11:40:37,305,
B25A3907,001,2016/05/24 11:40:34,304,
B25A3907,001,2016/05/25 11:40:32,304,
B25A3907,001,2016/05/26 11:40:30,303,
B25A3907,001,2016/05/27 11:40:28,304,
B25A3907,001,2016/05/28 11:40:26,304,
B25A3907,001,2016/05/29 11:40:24,305,
B25A3907,001,2016/05/30 11:40:22,305,
B25A3907,001,2016/05/31 11:40:20,305,
B25A3907,001,2016/06/01 11:40:18,306,
B25A3907,001,2016/06/02 11:40:16,306,
B25A3907,001,2016/06/03 11:40:14,306,
B25A3907,001,2016/06/04 11:40:12,306,
B25A3907,001,2016/06/05 11:40:09,307,
B25A3907,001,2016/06/06 11:40:07,307,
B25A3907,001,2016/06/07 11:40:05,308,
B25A3907,001,2016/06/08 11:40:03,308,
B25A3907,001,2016/06/09 11:40:01,308,
B25A3907,001,2016/06/10 10:39:59,309,
B25A3907,001,2016/06/11 11:43:24,309,
B25A3907,001,2016/06/12 11:43:18,309,
B25A3907,001,2016/06/13 11:43:11,309,
B25A3907,001,2016/06/14 11:43:05,309,
B25A3907,001,2016/06/15 11:42:58,310,
B25A3907,001,2016/06/16 11:42:51,310,
B25A3907,001,2016/06/17 11:42:45,310,
B25A3907,001,2016/06/18 11:42:39,311,
B25A3907,001,2016/06/19 11:42:32,312,
B25A3907,001,2016/06/20 11:42:26,312,
B25A3907,001,2016/06/21 11:42:19,312,
B25A3907,001,2016/06/22 11:42:13,311,
B25A3907,001,2016/06/23 11:42:06,312,
B25A3907,001,2016/06/24 11:42:00,309,
B25A3907,001,2016/06/25 11:41:53,307,
B25A3907,001,2016/06/26 11:41:47,306,
B25A3907,001,2016/06/27 11:41:41,306,
B25A3907,001,2016/06/28 11:41:34,306,
B25A3907,001,2016/06/29 11:41:28,306,
B25A3907,001,2016/06/30 11:41:21,306,
B25A3907,001,2016/07/01 11:41:15,305,
B25A3907,001,2016/07/02 11:41:09,305,
B25A3907,001,2016/07/03 11:41:02,305,
B25A3907,001,2016/07/04 11:40:56,306,
B25A3907,001,2016/07/05 11:40:50,306,
B25A3907,001,2016/07/06 11:40:43,306,
B25A3907,001,2016/07/07 11:40:37,307,
B25A3907,001,2016/07/08 11:40:30,307,
B25A3907,001,2016/07/09 11:40:24,308,
B25A3907,001,2016/07/10 11:40:11,308,
B25A3907,001,2016/07/11 11:40:10,308,
B25A3907,001,2016/07/12 11:40:04,309,
B25A3907,001,2016/07/13 11:39:57,309,
B25A3907,001,2016/07/14 11:39:51,310,
B25A3907,001,2016/07/15 11:39:44,311,
B25A3907,001,2016/07/16 11:39:38,311,
B25A3907,001,2016/07/17 11:39:31,311,
B25A3907,001,2016/07/18 11:39:25,311,
B25A3907,001,2016/07/19 11:39:18,312,
B25A3907,001,2016/07/20 11:39:12,311,
B25A3907,001,2016/07/21 11:39:05,312,
B25A3907,001,2016/07/22 11:38:59,312,
B25A3907,001,2016/07/23 11:38:52,313,
B25A3907,001,2016/07/24 11:38:45,313,
B25A3907,001,2016/07/25 11:38:39,314,
B25A3907,001,2016/07/26 11:38:33,314,
B25A3907,001,2016/07/27 11:38:27,314,
B25A3907,001,2016/07/28 11:38:20,314,
B25A3907,001,2016/07/29 11:38:14,314,
B25A3907,001,2016/07/30 11:38:07,314,
B25A3907,001,2016/07/31 11:38:01,315,
B25A3907,001,2016/08/01 11:37:54,315,
B25A3907,001,2016/08/02 11:37:47,315,
B25A3907,001,2016/08/03 11:37:45,314,
B25A3907,001,2016/08/04 11:37:35,314,
B25A3907,001,2016/08/05 11:37:28,314,
B25A3907,001,2016/08/06 11:37:22,315,
B25A3907,001,2016/08/07 11:37:15,315,
B25A3907,001,2016/08/08 11:37:09,315,
B25A3907,001,2016/08/09 11:37:07,318,
B25A3907,001,2016/08/10 11:36:56,318,
B25A3907,001,2016/08/11 11:36:50,317,
B25A3907,001,2016/08/12 11:36:43,316,
B25A3907,001,2016/08/13 11:36:37,314,
B25A3907,001,2016/08/14 11:36:31,314,
B25A3907,001,2016/08/15 11:36:24,315,
B25A3907,001,2016/08/16 11:36:18,315,
B25A3907,001,2016/08/17 11:36:11,315,
B25A3907,001,2016/08/18 11:36:05,316,
B25A3907,001,2016/08/19 11:35:58,316,
B25A3907,001,2016/08/20 11:35:52,317,
B25A3907,001,2016/08/21 11:35:45,317,
B25A3907,001,2016/08/22 11:35:38,315,
B25A3907,001,2016/08/23 11:35:32,313,
B25A3907,001,2016/08/24 11:35:26,312,
B25A3907,001,2016/08/25 11:35:20,313,
B25A3907,001,2016/08/26 11:35:13,313,
B25A3907,001,2016/08/27 11:35:07,313,
B25A3907,001,2016/08/28 11:35:00,314,
B25A3907,001,2016/08/29 11:34:54,315,
B25A3907,001,2016/08/30 11:34:47,315,
B25A3907,001,2016/08/31 11:34:41,315,
B25A3907,001,2016/09/01 11:34:34,316,
B25A3907,001,2016/09/02 11:34:28,316,
B25A3907,001,2016/09/03 11:34:22,317,
B25A3907,001,2016/09/04 11:34:15,317,
B25A3907,001,2016/09/05 11:34:09,317,
B25A3907,001,2016/09/06 11:34:02,317,
B25A3907,001,2016/09/07 11:33:56,317,
B25A3907,001,2016/09/08 11:33:50,317,
