Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3911,001,,103421,491802,131,,121,-10,-110,2014/07/17,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3911,001,2014/10/01 12:29:38,173,
B25A3911,001,2014/10/02 12:29:34,174,
B25A3911,001,2014/10/03 12:29:34,173,
B25A3911,001,2014/10/04 12:29:25,173,
B25A3911,001,2014/10/05 12:29:20,173,
B25A3911,001,2014/10/06 12:29:15,172,
B25A3911,001,2014/10/07 12:29:15,173,
B25A3911,001,2014/10/08 12:29:08,174,
B25A3911,001,2014/10/09 12:29:03,174,
B25A3911,001,2014/10/10 12:29:03,174,
B25A3911,001,2014/10/11 12:28:55,173,
B25A3911,001,2014/10/12 12:28:55,173,
B25A3911,001,2014/10/13 12:28:46,173,
B25A3911,001,2014/10/14 12:28:43,174,
B25A3911,001,2014/10/15 12:28:43,174,
B25A3911,001,2014/10/16 12:28:35,173,
B25A3911,001,2014/10/17 12:28:30,173,
B25A3911,001,2014/10/18 12:28:26,174,
B25A3911,001,2014/10/19 12:28:21,173,
B25A3911,001,2014/10/20 12:28:21,173,
B25A3911,001,2014/10/21 12:28:13,172,
B25A3911,001,2014/10/22 12:28:13,172,
B25A3911,001,2014/10/23 12:28:05,169,
B25A3911,001,2014/10/24 12:28:00,157,
B25A3911,001,2014/10/25 12:27:57,153,
B25A3911,001,2014/10/26 12:27:57,151,
B25A3911,001,2014/10/27 12:27:48,149,
B25A3911,001,2014/10/28 12:27:48,147,
B25A3911,001,2014/10/29 12:27:40,146,
B25A3911,001,2014/10/30 12:27:40,145,
B25A3911,001,2014/10/31 12:27:32,145,
B25A3911,001,2014/11/01 12:27:32,144,
B25A3911,001,2014/11/02 12:27:24,143,
B25A3911,001,2014/11/03 12:27:24,142,
B25A3911,001,2014/11/04 12:27:16,141,
B25A3911,001,2014/11/05 12:27:13,141,
B25A3911,001,2014/11/06 12:27:13,142,
B25A3911,001,2014/11/07 12:27:06,141,
B25A3911,001,2014/11/08 12:27:06,142,
B25A3911,001,2014/11/09 12:27:06,141,
B25A3911,001,2014/11/10 12:27:06,141,
B25A3911,001,2014/11/11 11:32:10,141,
B25A3911,001,2014/11/12 11:32:10,141,
B25A3911,001,2014/11/13 11:32:10,142,
B25A3911,001,2014/11/14 12:10:27,143,
B25A3911,001,2014/11/15 12:10:26,142,
B25A3911,001,2014/11/16 12:10:26,141,
B25A3911,001,2014/11/17 12:10:21,140,
B25A3911,001,2014/11/18 12:10:21,139,
B25A3911,001,2014/11/19 12:10:15,138,
B25A3911,001,2014/11/20 12:10:15,138,
B25A3911,001,2014/11/21 12:10:08,137,
B25A3911,001,2014/11/22 12:10:04,137,
B25A3911,001,2014/11/23 12:10:04,137,
B25A3911,001,2014/11/24 12:09:57,138,
B25A3911,001,2014/11/25 12:09:53,138,
B25A3911,001,2014/11/26 12:09:53,136,
B25A3911,001,2014/11/27 12:09:47,136,
B25A3911,001,2014/11/28 12:09:44,137,
B25A3911,001,2014/11/29 12:09:44,138,
B25A3911,001,2014/11/30 12:09:37,139,
B25A3911,001,2014/12/01 12:09:37,138,
B25A3911,001,2014/12/02 12:09:31,138,
B25A3911,001,2014/12/03 12:09:28,138,
B25A3911,001,2014/12/04 12:09:28,138,
B25A3911,001,2014/12/05 12:09:22,138,
B25A3911,001,2014/12/06 12:09:19,139,
B25A3911,001,2014/12/07 12:09:19,138,
B25A3911,001,2014/12/08 12:09:13,136,
B25A3911,001,2014/12/09 12:09:13,138,
B25A3911,001,2014/12/10 12:09:06,136,
B25A3911,001,2014/12/11 12:09:02,133,
B25A3911,001,2014/12/12 12:09:02,130,
B25A3911,001,2014/12/13 12:08:56,130,
B25A3911,001,2014/12/14 12:08:56,128,
B25A3911,001,2014/12/15 12:08:50,127,
B25A3911,001,2014/12/16 12:08:46,126,
B25A3911,001,2014/12/17 12:08:46,126,
B25A3911,001,2014/12/18 12:08:39,126,
B25A3911,001,2014/12/19 12:08:39,125,
B25A3911,001,2014/12/20 12:08:33,124,
B25A3911,001,2014/12/21 12:08:32,123,
B25A3911,001,2014/12/22 12:08:25,124,
B25A3911,001,2014/12/23 12:08:25,125,
B25A3911,001,2014/12/24 12:08:17,125,
B25A3911,001,2014/12/25 12:08:14,126,
B25A3911,001,2014/12/26 12:08:11,128,
B25A3911,001,2014/12/27 12:08:11,121,
B25A3911,001,2014/12/28 12:08:05,124,
B25A3911,001,2014/12/29 12:08:04,122,
B25A3911,001,2014/12/30 12:08:04,122,
B25A3911,001,2014/12/31 12:07:57,123,
B25A3911,001,2015/01/01 12:07:57,124,
B25A3911,001,2015/01/02 12:12:55,124,
B25A3911,001,2015/01/03 12:12:52,124,
B25A3911,001,2015/01/04 12:12:52,127,
B25A3911,001,2015/01/05 12:12:45,127,
B25A3911,001,2015/01/06 12:12:45,126,
B25A3911,001,2015/01/07 12:12:39,128,
B25A3911,001,2015/01/08 12:12:35,126,
B25A3911,001,2015/01/09 12:12:32,124,
B25A3911,001,2015/01/10 12:12:32,121,
B25A3911,001,2015/01/11 12:12:25,120,
B25A3911,001,2015/01/12 12:12:21,119,
B25A3911,001,2015/01/13 12:12:18,118,
B25A3911,001,2015/01/14 12:12:16,114,
B25A3911,001,2015/01/15 12:12:16,109,
B25A3911,001,2015/01/16 12:12:09,110,
B25A3911,001,2015/01/17 12:12:09,112,
B25A3911,001,2015/01/18 12:12:03,113,
B25A3911,001,2015/01/19 12:12:00,111,
B25A3911,001,2015/01/20 12:12:00,112,
B25A3911,001,2015/01/21 12:11:54,114,
B25A3911,001,2015/01/22 12:11:54,117,
B25A3911,001,2015/01/23 12:11:48,120,
B25A3911,001,2015/01/24 12:11:48,120,
B25A3911,001,2015/01/25 12:11:44,120,
B25A3911,001,2015/01/26 12:11:44,119,
B25A3911,001,2015/01/27 12:11:40,120,
B25A3911,001,2015/01/28 12:11:37,116,
B25A3911,001,2015/01/29 12:11:37,113,
B25A3911,001,2015/01/30 12:11:32,113,
B25A3911,001,2015/01/31 12:11:32,109,
B25A3911,001,2015/02/01 12:11:27,108,
B25A3911,001,2015/02/02 12:11:26,110,
B25A3911,001,2015/02/03 12:11:25,110,
B25A3911,001,2015/02/04 12:11:22,112,
B25A3911,001,2015/02/05 12:11:21,114,
B25A3911,001,2015/02/06 12:11:21,116,
B25A3911,001,2015/02/07 12:11:17,118,
B25A3911,001,2015/02/08 12:11:17,120,
B25A3911,001,2015/02/09 12:11:11,119,
B25A3911,001,2015/02/10 12:11:09,121,
B25A3911,001,2015/02/11 12:11:08,121,
B25A3911,001,2015/02/12 12:11:02,121,
B25A3911,001,2015/02/13 12:10:58,121,
B25A3911,001,2015/02/14 12:10:58,121,
B25A3911,001,2015/02/15 12:10:52,123,
B25A3911,001,2015/02/16 12:10:52,124,
B25A3911,001,2015/02/17 12:10:49,127,
B25A3911,001,2015/02/18 12:10:46,128,
B25A3911,001,2015/02/19 12:15:49,126,
B25A3911,001,2015/02/20 12:15:47,124,
B25A3911,001,2015/02/21 12:15:47,118,
B25A3911,001,2015/02/22 12:15:43,113,
B25A3911,001,2015/02/23 12:15:42,109,
B25A3911,001,2015/02/24 12:15:39,110,
B25A3911,001,2015/02/25 12:15:39,111,
B25A3911,001,2015/02/26 12:15:35,112,
B25A3911,001,2015/02/27 12:15:33,111,
B25A3911,001,2015/02/28 12:15:33,111,
B25A3911,001,2015/03/01 12:15:29,110,
B25A3911,001,2015/03/02 12:15:29,111,
B25A3911,001,2015/03/03 12:15:24,114,
B25A3911,001,2015/03/04 12:15:23,117,
B25A3911,001,2015/03/05 12:15:21,119,
B25A3911,001,2015/03/06 12:15:21,119,
B25A3911,001,2015/03/07 12:15:16,120,
B25A3911,001,2015/03/08 12:15:16,120,
B25A3911,001,2015/03/09 12:15:12,121,
B25A3911,001,2015/03/10 12:15:10,122,
B25A3911,001,2015/03/11 12:15:10,124,
B25A3911,001,2015/03/12 12:15:05,124,
B25A3911,001,2015/03/13 12:15:04,124,
B25A3911,001,2015/03/14 12:15:04,125,
B25A3911,001,2015/03/15 12:15:00,125,
B25A3911,001,2015/03/16 12:14:58,125,
B25A3911,001,2015/03/17 12:14:56,127,
B25A3911,001,2015/03/18 12:14:56,128,
B25A3911,001,2015/03/19 12:14:50,129,
B25A3911,001,2015/03/20 12:14:50,129,
B25A3911,001,2015/03/21 12:14:46,128,
B25A3911,001,2015/03/22 12:14:43,130,
B25A3911,001,2015/03/23 12:14:43,129,
B25A3911,001,2015/03/24 12:14:39,129,
B25A3911,001,2015/03/25 12:14:36,129,
B25A3911,001,2015/03/26 12:14:36,129,
B25A3911,001,2015/03/27 12:14:31,130,
B25A3911,001,2015/03/28 12:14:31,129,
B25A3911,001,2015/03/29 12:14:26,127,
B25A3911,001,2015/03/30 12:14:26,128,
B25A3911,001,2015/03/31 12:14:22,124,
B25A3911,001,2015/04/01 12:14:20,123,
B25A3911,001,2015/04/02 12:14:20,122,
B25A3911,001,2015/04/03 12:14:13,123,
B25A3911,001,2015/04/04 12:14:11,123,
B25A3911,001,2015/04/05 12:14:11,124,
B25A3911,001,2015/04/06 12:14:07,125,
B25A3911,001,2015/04/07 12:14:06,127,
B25A3911,001,2015/04/08 12:14:06,127,
B25A3911,001,2015/04/09 12:19:10,126,
B25A3911,001,2015/04/10 12:19:10,126,
B25A3911,001,2015/04/11 12:18:55,127,
B25A3911,001,2015/04/12 12:18:55,129,
B25A3911,001,2015/04/13 12:18:55,130,
B25A3911,001,2015/04/14 12:18:48,130,
B25A3911,001,2015/04/15 12:18:48,130,
B25A3911,001,2015/04/16 11:18:41,130,
B25A3911,001,2015/04/17 11:57:55,127,
B25A3911,001,2015/04/18 11:57:48,129,
B25A3911,001,2015/04/19 11:57:42,129,
B25A3911,001,2015/04/20 11:57:35,130,
B25A3911,001,2015/04/21 11:57:29,130,
B25A3911,001,2015/04/22 11:59:31,131,
B25A3911,001,2015/04/23 12:01:23,130,
B25A3911,001,2015/04/24 12:01:24,129,
B25A3911,001,2015/04/25 12:01:20,129,
B25A3911,001,2015/04/26 11:58:25,129,
B25A3911,001,2015/04/27 12:04:22,130,
B25A3911,001,2015/04/28 12:04:24,132,
B25A3911,001,2015/04/29 11:55:24,132,
B25A3911,001,2015/04/30 11:58:25,131,
B25A3911,001,2015/05/01 12:04:21,131,
B25A3911,001,2015/05/02 12:01:22,132,
B25A3911,001,2015/05/03 12:01:24,131,
B25A3911,001,2015/05/04 12:01:24,132,
B25A3911,001,2015/05/05 12:01:24,130,
B25A3911,001,2015/05/06 12:01:25,131,
B25A3911,001,2015/05/07 11:57:22,132,
B25A3911,001,2015/05/08 12:03:27,132,
B25A3911,001,2015/05/09 12:03:23,132,
B25A3911,001,2015/05/10 12:03:24,134,
B25A3911,001,2015/05/11 12:03:25,132,
B25A3911,001,2015/05/12 11:56:07,132,
B25A3911,001,2015/05/13 11:56:04,132,
B25A3911,001,2015/05/14 12:02:00,133,
B25A3911,001,2015/05/15 12:01:56,134,
B25A3911,001,2015/05/16 12:01:52,135,
B25A3911,001,2015/05/17 12:01:49,135,
B25A3911,001,2015/05/18 12:01:45,134,
B25A3911,001,2015/05/19 11:57:42,133,
B25A3911,001,2015/05/20 12:03:39,135,
B25A3911,001,2015/05/21 12:03:30,136,
B25A3911,001,2015/05/22 12:03:27,137,
B25A3911,001,2015/05/23 12:03:23,137,
B25A3911,001,2015/05/24 12:03:19,136,
B25A3911,001,2015/05/25 12:03:15,136,
B25A3911,001,2015/05/26 12:03:11,137,
B25A3911,001,2015/05/27 12:03:07,138,
B25A3911,001,2015/05/28 12:03:03,137,
B25A3911,001,2015/05/29 12:02:55,137,
B25A3911,001,2015/05/30 11:59:51,138,
B25A3911,001,2015/05/31 11:56:48,137,
B25A3911,001,2015/06/01 11:56:45,138,
B25A3911,001,2015/06/02 11:56:37,137,
B25A3911,001,2015/06/03 11:56:33,138,
B25A3911,001,2015/06/04 11:56:31,139,
B25A3911,001,2015/06/05 12:02:26,139,
B25A3911,001,2015/06/06 12:02:23,140,
B25A3911,001,2015/06/07 12:02:19,141,
B25A3911,001,2015/06/08 12:02:10,141,
B25A3911,001,2015/06/09 12:02:08,141,
B25A3911,001,2015/06/10 11:59:05,141,
B25A3911,001,2015/06/11 11:57:59,141,
B25A3911,001,2015/06/12 11:57:56,141,
B25A3911,001,2015/06/13 11:59:50,142,
B25A3911,001,2015/06/14 11:59:46,141,
B25A3911,001,2015/06/15 11:56:41,143,
B25A3911,001,2015/06/16 12:02:37,144,
B25A3911,001,2015/06/17 12:02:33,144,
B25A3911,001,2015/06/18 12:02:30,142,
B25A3911,001,2015/06/19 12:02:26,142,
B25A3911,001,2015/06/20 12:04:22,143,
B25A3911,001,2015/06/21 12:01:19,141,
B25A3911,001,2015/06/22 12:01:14,141,
B25A3911,001,2015/06/23 12:01:06,141,
B25A3911,001,2015/06/24 12:01:02,143,
B25A3911,001,2015/06/25 12:00:59,143,
B25A3911,001,2015/06/26 11:57:57,143,
B25A3911,001,2015/06/27 11:54:58,144,
B25A3911,001,2015/06/28 12:02:53,144,
B25A3911,001,2015/06/29 11:56:54,145,
B25A3911,001,2015/06/30 11:56:35,146,
B25A3911,001,2015/07/01 12:02:30,147,
B25A3911,001,2015/07/02 11:59:22,148,
B25A3911,001,2015/07/03 12:02:18,148,
B25A3911,001,2015/07/04 12:02:15,148,
B25A3911,001,2015/07/05 12:02:12,149,
B25A3911,001,2015/07/06 11:59:04,149,
B25A3911,001,2015/07/07 11:56:04,148,
B25A3911,001,2015/07/08 11:32:11,149,
B25A3911,001,2015/07/09 11:32:05,150,
B25A3911,001,2015/07/10 11:31:58,150,
B25A3911,001,2015/07/11 12:16:05,150,
B25A3911,001,2015/07/12 12:16:00,151,
B25A3911,001,2015/07/13 12:15:54,150,
B25A3911,001,2015/07/14 12:15:49,150,
B25A3911,001,2015/07/15 12:15:44,150,
B25A3911,001,2015/07/16 12:15:39,150,
B25A3911,001,2015/07/17 12:15:34,150,
B25A3911,001,2015/07/18 12:15:39,152,
B25A3911,001,2015/07/19 12:15:48,150,
B25A3911,001,2015/07/20 12:15:43,151,
B25A3911,001,2015/07/21 12:15:40,152,
B25A3911,001,2015/07/22 12:15:38,153,
B25A3911,001,2015/07/23 11:36:25,151,
B25A3911,001,2015/07/24 11:36:19,150,
B25A3911,001,2015/07/25 11:36:12,148,
B25A3911,001,2015/07/26 11:36:06,149,
B25A3911,001,2015/07/27 11:36:00,145,
B25A3911,001,2015/07/28 11:35:54,142,
B25A3911,001,2015/07/29 11:35:47,141,
B25A3911,001,2015/07/30 11:35:41,141,
B25A3911,001,2015/07/31 11:35:35,142,
B25A3911,001,2015/08/01 11:35:29,142,
B25A3911,001,2015/08/02 11:35:22,144,
B25A3911,001,2015/08/03 11:35:16,144,
B25A3911,001,2015/08/04 11:35:10,144,
B25A3911,001,2015/08/05 11:34:57,144,
B25A3911,001,2015/08/06 11:34:57,145,
B25A3911,001,2015/08/07 11:34:50,147,
B25A3911,001,2015/08/08 11:34:44,149,
B25A3911,001,2015/08/09 11:34:31,149,
B25A3911,001,2015/08/10 11:34:31,149,
B25A3911,001,2015/08/11 11:34:25,149,
B25A3911,001,2015/08/12 11:34:18,150,
B25A3911,001,2015/08/13 11:34:12,147,
B25A3911,001,2015/08/14 11:34:05,146,
B25A3911,001,2015/08/15 11:33:59,143,
B25A3911,001,2015/08/16 11:33:53,140,
B25A3911,001,2015/08/17 11:33:46,138,
B25A3911,001,2015/08/18 11:33:40,133,
B25A3911,001,2015/08/19 12:03:32,128,
B25A3911,001,2015/08/20 12:03:14,126,
B25A3911,001,2015/08/21 11:58:15,127,
B25A3911,001,2015/08/22 11:57:56,129,
B25A3911,001,2015/08/23 11:57:39,128,
B25A3911,001,2015/08/24 11:57:40,129,
B25A3911,001,2015/08/25 11:57:22,133,
B25A3911,001,2015/08/26 11:57:04,131,
B25A3911,001,2015/08/27 11:56:46,127,
B25A3911,001,2015/08/28 11:56:28,122,
B25A3911,001,2015/08/29 11:56:22,120,
B25A3911,001,2015/08/30 11:56:16,120,
B25A3911,001,2015/08/31 11:56:12,119,
B25A3911,001,2015/09/01 11:56:11,118,
B25A3911,001,2015/09/02 11:56:03,117,
B25A3911,001,2015/09/03 11:57:12,117,
B25A3911,001,2015/09/04 11:56:52,117,
B25A3911,001,2015/09/05 12:00:14,111,
B25A3911,001,2015/09/06 11:59:55,111,
B25A3911,001,2015/09/07 11:59:38,113,
B25A3911,001,2015/09/08 11:59:20,115,
B25A3911,001,2015/09/09 11:59:02,117,
B25A3911,001,2015/09/10 11:58:44,119,
B25A3911,001,2015/09/11 11:58:27,119,
B25A3911,001,2015/09/12 11:58:09,120,
B25A3911,001,2015/09/13 11:57:51,122,
B25A3911,001,2015/09/14 11:57:33,122,
B25A3911,001,2015/09/15 11:57:15,119,
B25A3911,001,2015/09/16 11:57:02,108,
B25A3911,001,2015/09/17 11:57:13,105,
B25A3911,001,2015/09/18 11:56:54,105,
B25A3911,001,2015/09/19 11:56:36,108,
B25A3911,001,2015/09/20 11:56:17,111,
B25A3911,001,2015/09/21 11:55:59,112,
B25A3911,001,2015/09/22 11:55:54,111,
B25A3911,001,2015/09/23 11:55:53,110,
B25A3911,001,2015/09/24 11:55:44,109,
B25A3911,001,2015/09/25 11:57:06,109,
B25A3911,001,2015/09/26 11:56:48,113,
B25A3911,001,2015/09/27 11:56:30,116,
B25A3911,001,2015/09/28 11:56:11,118,
B25A3911,001,2015/09/29 11:55:53,120,
B25A3911,001,2015/09/30 11:55:34,121,
B25A3911,001,2015/10/01 12:04:16,121,
B25A3911,001,2015/10/02 11:56:05,120,
B25A3911,001,2015/10/03 11:55:47,122,
B25A3911,001,2015/10/04 12:04:28,124,
B25A3911,001,2015/10/05 12:04:15,123,
B25A3911,001,2015/10/06 12:03:58,124,
B25A3911,001,2015/10/07 12:03:52,126,
B25A3911,001,2015/10/08 12:03:52,127,
B25A3911,001,2015/10/09 12:04:07,127,
B25A3911,001,2015/10/10 12:03:48,128,
B25A3911,001,2015/10/11 12:03:57,128,
B25A3911,001,2015/10/12 12:03:40,129,
B25A3911,001,2015/10/13 12:03:22,129,
B25A3911,001,2015/10/14 12:03:05,130,
B25A3911,001,2015/10/15 12:02:48,131,
B25A3911,001,2015/10/16 12:02:31,130,
B25A3911,001,2015/10/17 12:02:12,129,
B25A3911,001,2015/10/18 12:01:54,128,
B25A3911,001,2015/10/19 12:01:37,128,
B25A3911,001,2015/10/20 12:01:27,128,
B25A3911,001,2015/10/21 12:01:50,128,
B25A3911,001,2015/10/22 12:01:33,126,
B25A3911,001,2015/10/23 12:01:14,127,
B25A3911,001,2015/10/24 12:00:57,126,
B25A3911,001,2015/10/25 12:03:38,128,
B25A3911,001,2015/10/26 12:03:19,128,
B25A3911,001,2015/10/27 12:03:02,128,
B25A3911,001,2015/10/28 12:02:45,128,
B25A3911,001,2015/10/29 12:02:26,130,
B25A3911,001,2015/10/30 12:03:09,131,
B25A3911,001,2015/10/31 12:02:50,131,
B25A3911,001,2015/11/01 12:02:31,132,
B25A3911,001,2015/11/02 12:02:14,132,
B25A3911,001,2015/11/03 12:01:55,131,
B25A3911,001,2015/11/04 12:01:37,132,
B25A3911,001,2015/11/05 12:01:20,132,
B25A3911,001,2015/11/06 12:01:14,132,
B25A3911,001,2015/11/07 12:00:55,131,
B25A3911,001,2015/11/08 12:00:38,131,
B25A3911,001,2015/11/09 12:00:20,130,
B25A3911,001,2015/11/10 12:00:51,128,
B25A3911,001,2015/11/11 12:00:35,126,
B25A3911,001,2015/11/12 12:00:16,125,
B25A3911,001,2015/11/13 11:59:56,124,
B25A3911,001,2015/11/14 11:59:43,123,
B25A3911,001,2015/11/15 11:59:26,118,
B25A3911,001,2015/11/16 11:59:09,115,
B25A3911,001,2015/11/17 11:58:53,113,
B25A3911,001,2015/11/18 11:58:36,109,
B25A3911,001,2015/11/19 11:58:21,109,
B25A3911,001,2015/11/20 11:58:08,109,
B25A3911,001,2015/11/21 11:57:54,109,
B25A3911,001,2015/11/22 11:57:37,108,
B25A3911,001,2015/11/23 11:57:31,108,
B25A3911,001,2015/11/24 11:57:16,108,
B25A3911,001,2015/11/25 11:56:59,105,
B25A3911,001,2015/11/26 11:56:52,102,
B25A3911,001,2015/11/27 11:56:44,103,
B25A3911,001,2015/11/28 11:56:31,104,
B25A3911,001,2015/11/29 11:56:17,101,
B25A3911,001,2015/11/30 11:56:03,100,
B25A3911,001,2015/12/01 11:55:50,98,
B25A3911,001,2015/12/02 11:55:36,99,
B25A3911,001,2015/12/03 11:55:36,102,
B25A3911,001,2015/12/04 12:04:20,105,
B25A3911,001,2015/12/05 12:04:04,106,
B25A3911,001,2015/12/06 12:03:47,107,
B25A3911,001,2015/12/07 12:03:29,110,
B25A3911,001,2015/12/08 11:57:13,110,
B25A3911,001,2015/12/09 11:56:57,111,
B25A3911,001,2015/12/10 12:00:00,111,
B25A3911,001,2015/12/11 11:59:42,110,
B25A3911,001,2015/12/12 11:59:24,111,
B25A3911,001,2015/12/13 11:59:11,109,
B25A3911,001,2015/12/14 11:58:56,108,
B25A3911,001,2015/12/15 11:58:40,111,
B25A3911,001,2015/12/16 12:00:44,111,
B25A3911,001,2015/12/17 12:00:25,111,
B25A3911,001,2015/12/18 12:00:07,112,
B25A3911,001,2015/12/19 11:59:49,112,
B25A3911,001,2015/12/20 11:59:31,113,
B25A3911,001,2015/12/21 11:59:16,114,
B25A3911,001,2015/12/22 11:59:03,114,
B25A3911,001,2015/12/23 11:59:00,114,
B25A3911,001,2015/12/24 11:58:55,113,
B25A3911,001,2015/12/25 11:58:46,116,
B25A3911,001,2015/12/26 11:58:29,116,
B25A3911,001,2015/12/27 11:58:11,116,
B25A3911,001,2015/12/28 11:57:54,117,
B25A3911,001,2015/12/29 11:57:38,118,
B25A3911,001,2015/12/30 11:57:21,118,
B25A3911,001,2015/12/31 11:57:04,118,
B25A3911,001,2016/01/01 11:56:48,120,
B25A3911,001,2016/01/02 11:56:32,118,
B25A3911,001,2016/01/03 11:56:15,118,
B25A3911,001,2016/01/04 11:55:59,112,
B25A3911,001,2016/01/05 11:55:49,106,
B25A3911,001,2016/01/06 11:55:45,104,
B25A3911,001,2016/01/07 11:55:40,103,
B25A3911,001,2016/01/08 12:04:29,102,
B25A3911,001,2016/01/09 12:04:13,103,
B25A3911,001,2016/01/10 12:03:59,104,
B25A3911,001,2016/01/11 12:03:43,105,
B25A3911,001,2016/01/12 12:03:29,108,
B25A3911,001,2016/01/13 12:03:18,110,
B25A3911,001,2016/01/14 12:03:03,104,
B25A3911,001,2016/01/15 12:02:47,100,
B25A3911,001,2016/01/16 12:02:34,100,
B25A3911,001,2016/01/17 12:02:24,101,
B25A3911,001,2016/01/18 12:02:17,103,
B25A3911,001,2016/01/19 12:02:10,106,
B25A3911,001,2016/01/20 12:02:08,108,
B25A3911,001,2016/01/21 12:02:12,111,
B25A3911,001,2016/01/22 12:02:08,112,
B25A3911,001,2016/01/23 12:02:07,114,
B25A3911,001,2016/01/24 12:02:11,112,
B25A3911,001,2016/01/25 12:02:14,111,
B25A3911,001,2016/01/26 12:02:12,112,
B25A3911,001,2016/01/27 12:02:17,111,
B25A3911,001,2016/01/28 12:02:11,109,
B25A3911,001,2016/01/29 12:02:16,107,
B25A3911,001,2016/01/30 12:02:26,106,
B25A3911,001,2016/01/31 12:02:15,105,
B25A3911,001,2016/02/01 12:02:23,106,
B25A3911,001,2016/02/02 12:02:26,106,
B25A3911,001,2016/02/03 12:02:28,109,
B25A3911,001,2016/02/04 12:02:27,110,
B25A3911,001,2016/02/05 12:02:40,112,
B25A3911,001,2016/02/06 12:02:27,112,
B25A3911,001,2016/02/07 12:02:26,112,
B25A3911,001,2016/02/08 12:02:31,112,
B25A3911,001,2016/02/09 12:02:33,112,
B25A3911,001,2016/02/10 12:02:28,112,
B25A3911,001,2016/02/11 12:02:33,114,
B25A3911,001,2016/02/12 11:57:54,113,
B25A3911,001,2016/02/13 11:57:39,112,
B25A3911,001,2016/02/14 11:57:22,114,
B25A3911,001,2016/02/15 11:57:17,116,
